Como era o Poder Legislativo na Constituição de 1824?;Era bicameral, composto pela Câmara dos Deputados e por um Senado vitalício.
Qual era a religião oficial do Império e qual era o papel do imperador em relação à Igreja?;O catolicismo era religião oficial, e o imperador exercia o padroado, controlando a Igreja.
Qual era o objetivo da Confederação do Equador em 1824?;Estabelecer uma república federativa e combater o autoritarismo de Dom Pedro I.
O que foi a “Noite das Garrafadas”?;Um conflito violento entre brasileiros e portugueses relacionado a tensões políticas.
Quais fatores agravaram a crise econômica da década de 1820 no Brasil?;A Guerra Cisplatina, inflação e o fechamento do Banco Central em 1829.
Qual foi o efeito da Lei Bernardo Pereira de Vasconcellos nas receitas alfandegárias?;Reduziu as receitas ao equiparar as taxas inglesas às dos demais países.
Quais foram os primeiros países a reconhecer internacionalmente o Brasil após a independência?;As Províncias Unidas do Rio da Prata e os reinos africanos de Benin e Onin.
Como e quando Portugal reconheceu a independência do Brasil?;Após acordo de indenização financeira via empréstimo com a Inglaterra.
Quais condições a Inglaterra impôs para reconhecer o Brasil em 1826?;O compromisso brasileiro de abolir o tráfico negreiro e a escravidão.
O tráfico negreiro diminuiu no Brasil após a independência?;Não, aumentou exponencialmente apesar da pressão inglesa.
Qual foi o resultado da Guerra Cisplatina?;A independência do Uruguai, mediada pela Inglaterra.
Qual impacto teve o incidente de Chiquitos nas relações do Brasil com países hispano-americanos?;Gerou desconfiança e evidenciou a associação do Brasil à Santa Aliança.
Qual foi a participação do Brasil no Congresso do Panamá?;Preferiu negociações bilaterais e não participou efetivamente do Congresso.
O que marcou o início do período da Regência no Brasil?;A abdicação de Dom Pedro I em 7 de abril de 1831, que levou à descentralização do poder.
Durante a Regência, as facções partidárias brasileiras rejeitaram a monarquia e defenderam a implantação imediata da república?;"Não. Mesmo os liberais e conservadores apoiavam a monarquia; apenas os exaltados defendiam a república e foram reprimidos."
Como os historiadores do século XIX viam o período da Regência?;Como um tempo de caos e desunião nacional, marcado por guerras internas e crises políticas que ameaçavam a unidade do país.
Como a historiografia marxista dos anos 1980 interpretava a descentralização durante a Regência?;Como uma forma de resistência das classes oprimidas contra o poder centralizado no Rio de Janeiro, visto como um processo republicano.
Quem eram os “exaltados” na Regência?;Uma corrente de opinião que defendia a república e o federalismo, em oposição à monarquia, sem partido formal.
Qual a relação entre a defesa da monarquia e a unidade nacional durante a Regência?;A monarquia era vista como um fator fundamental para manter a coesão territorial e evitar a fragmentação do Brasil.
Liberais e conservadores mantiveram posições fixas sobre descentralização e centralização?;Não. Ambos adotavam posições variadas e pragmáticas conforme interesses políticos e de poder.
O que foi a Regência em relação à presença do monarca no governo?;Foi o primeiro período de governo no Brasil sem a interferência direta do imperador, sendo uma experiência de governo provisório.
Qual era o objetivo do Código de Processo Criminal criado na Regência?;Fortalecer a autonomia dos juízes locais e das províncias, promovendo a descentralização do poder judicial.
A Regência consolidou o projeto político da América hispânica com unidade e estabilidade imediatas?;Não. Ao contrário, o Brasil viveu agitação política e conflitos internos durante a Regência.
Quando e como foi formada a Regência Trina Provisória?;Foi formada imediatamente após a abdicação de Dom Pedro I, em 7 de abril de 1831, para governar temporariamente.
O Poder Moderador foi suspenso após a formação da Regência Trina Provisória?;Sim. A suspensão limitou o poder do imperador, impedindo a dissolução da Câmara dos Deputados.
A Regência Trina Permanente manteve os mesmos regentes da Trina Provisória?;"Não. Apenas Francisco de Lima e Silva permaneceu; João Bráulio Muniz e José da Costa Silva foram novos regentes."
Até quando ocorreu o avanço liberal durante a Regência?;Até 1837, período em que as províncias ganharam maior autonomia política e legislativa.
Qual era a população do Brasil em 1831 e a porcentagem de escravos?;Cerca de 5,3 milhões de habitantes, dos quais aproximadamente 30% eram escravos.
A notícia da abdicação de Dom Pedro I demorou mais para chegar às províncias do que a independência?;Não. A abdicação foi comunicada rapidamente, em menos de um mês, alcançando todo o Império.
Onde ocorreram principalmente as rebeliões conhecidas como “tropa e povo”?;Em províncias com forte presença portuguesa, como Rio de Janeiro, Ceará e Pernambuco.
Qual foi a inspiração para a criação da Guarda Nacional em 1831?;A Guarda Nacional francesa, com o objetivo de conter o Exército e manter a ordem interna.
O Exército brasileiro aumentou após a criação da Guarda Nacional?;Não. O Exército diminuiu de 30 mil para cerca de 10 mil homens, transferindo poder para a Guarda Nacional.
Quem compunha principalmente os regimentos da Guarda Nacional?;Cidadãos eleitores de renda elevada, como proprietários, interessados em defender suas posses e regiões.
Como a nomeação do padre Diego Antônio Feijó influenciou as reformas durante a Regência?;Acelerou reformas liberais, como a implementação do habeas corpus e do Código de Processo Criminal.
Quais foram as principais inovações do Código de Processo Criminal de 1832?;Instituição do habeas corpus e criação da figura do Juiz de Paz, eleito em base municipal.
A quem o Juiz de Paz estava subordinado durante a Regência?;À Guarda Nacional, reforçando a descentralização do poder judicial nas províncias.
Qual foi a importância do Ato Adicional de 1834?;Foi a única reforma constitucional do Império, ampliando a autonomia das províncias e modificando o governo central.
O que o Ato Adicional transformou nas Assembleias Provinciais?;Tornou-as Assembleias Legislativas com poder legislativo ampliado para assuntos locais.
Qual foi a criação importante para o município do Rio de Janeiro pelo Ato Adicional?;O município neutro do Rio de Janeiro, separado das províncias para maior controle central.
O Poder Moderador foi extinto pelo Ato Adicional?;Não. Foi suspenso, mas continuou existindo com limitações.
O que aconteceu com o Conselho de Estado após o Ato Adicional?;Foi suspenso, perdendo importância.
Como se deu a transição da Regência Trina para a Regência Una?;A Regência Una substituiu a Trina, com mandato de quatro anos e aprovação pelas Assembleias Legislativas Provinciais.
Como eram escolhidos os presidentes das províncias após o Ato Adicional?;Continuavam sendo nomeados pelo governo central, não eleitos diretamente pelas Assembleias Legislativas.
O Senado manteve mandato vitalício durante e após o Ato Adicional?;Sim, o Senado Imperial continuou com mandato vitalício, mantendo seu papel conservador.
A descentralização promovida durante a Regência equivaleu ao federalismo?;Não. Houve maior autonomia provincial, mas não se instaurou um sistema federativo formal.
A suspensão temporária do Poder Moderador enfraqueceu o controle do Imperador?;Sim, a suspensão ampliou o poder das Assembleias e limitou a interferência imperial.
A Regência Trina Permanente teve maior presença provincial na Assembleia Geral que a Trina Provisória?;Sim, as eleições ampliaram a representação das províncias.
O senador Vergueiro foi regente na Regência Trina Permanente?;Não, ele foi regente apenas na Regência Trina Provisória.
Qual foi o papel da Guarda Nacional durante a Regência?;Fundamental para manter a ordem pública, conter rebeliões e limitar o poder do Exército.
A diminuição do Exército refletia confiança do governo central nessa instituição?;Não, o objetivo era enfraquecer o Exército, dominado por oficiais portugueses vistos como ameaça.
As rebeliões provinciais buscavam manter o poder português?;Não, eram compostas por grupos que queriam expulsar os portugueses do Brasil.
Que instituições criadas no avanço liberal aumentaram o poder político das províncias?;Guarda Nacional, Juiz de Paz e Assembleias Legislativas Provinciais.
Qual era o contexto social do Brasil na Regência?;Predominantemente rural, com 30% da população escrava e forte desigualdade social.
Bernardo Pereira de Vasconcellos apoiou o Ato Adicional?;Sim, ele foi redator e defensor da descentralização.
Segundo Vasconcellos, qual era o perigo da sociedade na Regência?;A desorganização e a anarquia, não mais o despotismo.
O Juiz de Paz criado em 1832 era subordinado ao governo central?;Não, era eleito popularmente e tinha ligação municipal, causando dissensos provinciais.
O Ato Adicional fortaleceu o poder dos governos provinciais?;Sim, ampliou a autonomia legislativa das Assembleias Provinciais.
A criação do Juiz de Paz provocou conflito entre quais esferas?;Entre as esferas municipal e provincial, devido a interesses divergentes.
As rebeliões da Regência tinham caráter exclusivamente popular?;Não, algumas eram elitistas, com caráter federalista e separatista.
Qual tipo de sedição recebeu repressão mais rigorosa: popular ou elitista?;As populares sofreram repressão mais severa que as elitistas.
O período da Regência foi uma experiência republicana?;Não, apesar de rebeliões com caráter republicano, a Regência não foi uma república.
O coronelismo brasileiro tem origem no período regencial?;Sim, identificado no patrimonialismo e excessos do Juiz de Paz.
Qual a posição do Rio de Janeiro sobre descentralização na Regência?;Favorável à descentralização, mas não ao federalismo pleno.
Vasconcellos abandonou a causa liberal por quê?;Porque considerava o triunfo liberal tão seguro que a continuidade poderia comprometer o sucesso.
O Ato Adicional manteve intacto o Poder Moderador?;Não, o Poder Moderador foi suspenso temporariamente.
A descentralização promovida pelo Ato Adicional se confundia com federalismo?;Não, houve aumento de autonomia provincial, mas não federalismo formal.
As Assembleias Legislativas Provinciais ganharam autonomia legislativa com o Ato Adicional?;Sim, passaram a ter capacidade para criar leis provinciais.
O Juiz de Paz foi criado por qual legislação?;Pelo Código de Processo Criminal de 1832, não pela Constituição de 1824.
As sedições “tropa e povo” tinham como objetivo principal o quê?;A expulsão definitiva dos portugueses do Brasil.
O Ato Adicional criou o município neutro do Rio de Janeiro?;Sim, como parte da reforma política para controle central.
O coronelismo teve papel secundário nas sedições da Regência?;Não, teve papel importante, especialmente ligado aos excessos patrimonialistas do Juiz de Paz.
Qual era o objetivo da criação da Guarda Nacional?;Limitar o poder do Exército e reorganizar o equilíbrio das forças militares.
Vasconcellos considerava essencial para o país um político imutável?;Não, ele criticava políticos inflexíveis, defendendo adaptação às mudanças sociais.
O “carro da revolução” para Vasconcellos simbolizava o quê?;O caos social que ameaçava a ordem, que ele queria parar.
O poder provincial foi fortalecido pelo Ato Adicional, mas sofreu limitações por quê?;Pela criação do Juiz de Paz, que trouxe poder municipal conflitante.
Qual revolta sofreu repressão mais rigorosa?;As revoltas populares tiveram repressão mais severa que as elitistas.
A descentralização após o Ato Adicional levou à federação formal?;Não, aumentou autonomia, mas não consolidou federação formal.
A presença portuguesa causava quais tensões políticas?;Descontentamento popular, pois portugueses dominavam administração e comércio locais.
As rebeliões “tropa e povo” ocorreram em quais regiões?;Principalmente no Rio de Janeiro, Ceará e Pernambuco.
O período regencial foi marcado por estabilidade política?;Não, foi marcado por muitas sedições e rebeliões, mostrando instabilidade.
Qual era o critério para integrar os regimentos da Guarda Nacional?;Os regimentos eram compostos por cidadãos eleitores que cumpriam renda mínima exigida de 100 mil réis.
Qual foi o papel do Juiz de Paz na autonomia municipal?;O Juiz de Paz fortaleceu a autonomia municipal, representando os interesses locais.
Qual visão política Bernardo Pereira de Vasconcellos expressou em seu discurso?;Uma visão conservadora e regressista para conter a desorganização social, apesar de ter sido liberal antes.
Qual era a característica principal da Cabanagem?;Foi uma revolta restauradora que defendia o retorno do monarca português ao trono brasileiro.
Onde ocorreu a Cabanagem e qual foi seu caráter social?;Ocorreu no Pará e foi uma revolta popular envolvendo negros, mulatos, índios e pessoas pobres.
Qual o objetivo da Revolta dos Malês na Bahia?;Estabelecer uma monarquia muçulmana, combatendo o catolicismo.
Quando aconteceu a Balaiada e até quando durou?;A Balaiada começou em 1838 e terminou em 1841, após Dom Pedro II assumir o trono.
Todas as sedições populares tinham ideário separatista ou republicano?;Não, exceto a Cabanagem, as sedições não tinham um ideário separatista claro.
Quem compôs a Cabanada?;Pequenos proprietários, índios e escravos foragidos unidos em defesa do retorno do monarca português.
O Juiz de Paz contribuiu para o equilíbrio entre cabanos e o poder provincial?;Não, enfraqueceu os cabanos e prejudicou sua condição socioeconômica.
Qual foi o impacto da repressão da Cabanagem no Pará?;Aproximadamente 30 mil mortos, cerca de 20% da população do Pará.
Na Revolta dos Malês, qual era o destino previsto para católicos?;Os insurgentes muçulmanos pretendiam escravizar católicos, brancos, negros e mulatos.
Qual foi uma das causas econômicas da Balaiada?;A queda no preço do algodão, principal produto do Maranhão, gerando insatisfação.
Quais ações a Cabanagem realizou contra grupos específicos?;Proclamou a independência do Pará e atacou estrangeiros e maçons.
A Balaiada contou com participação popular?;Sim, envolveu camadas populares e buscava justiça social.
Quanto tempo durou a Revolta dos Malês?;Durou poucas semanas até ser sufocada pelas tropas do Rio de Janeiro.
Qual a ordem cronológica das sedições populares no período regencial?;A Cabanada foi a primeira das quatro sedições populares.
Quem foi responsável por sufocar a Balaiada?;O coronel Luís Alves de Lima e Silva, futuro Barão de Caxias.
Qual era a principal motivação das sedições populares?;Melhoria das condições sociais e econômicas diante da injustiça.
A Revolta dos Malês buscava restaurar a monarquia portuguesa?;Não, buscava uma monarquia muçulmana islâmica.
Os fazendeiros locais apoiaram a Cabanagem na luta contra a escravidão?;Não, os fazendeiros não apoiaram Eduardo Angelim e sua liderança.
Como o Juiz de Paz afetou o poder dos cabanos?;Remodelou as relações de poder, desfavorecendo os cabanos.
Como foi a repressão legalista às sedições populares comparada às elitistas?;A repressão às sedições populares foi mais dura do que contra as elitistas.
A Balaiada defendia a manutenção da escravidão?;Não, buscava acabar com a escravidão, o que gerou divisões sociais.
Quais grupos a Cabanagem atacava durante a revolta?;Atacava estrangeiros e maçons, vistos como inimigos.
Qual temor a Revolta dos Malês refletia na elite brasileira?;"O medo do ""haitianismo"", revoltas semelhantes à da Haiti."
A Balaiada foi resolvida pacificamente?;Não, houve combate militar intenso e prisões de líderes como Cosme Bento.
Escravos foragidos participaram da Cabanada?;Sim, eles fizeram parte do grupo rebelde.
Em qual estado ocorreu a Cabanagem?;No Pará.
Qual foi o destino de Cosme Bento na Balaiada?;Ele foi preso e quase enforcado.
O Juiz de Paz foi criado para fortalecer o poder central?;Não, deu voz ao município, causando conflitos com as províncias.
Como era a composição étnica e religiosa da Revolta dos Malês?;Predominantemente islâmica, das etnias hauçá e nagô.
As sedições populares buscavam manter o catolicismo?;Em parte. A Cabanagem e Balaiada defendiam o catolicismo, enquanto a Revolta dos Malês o rejeitava.
Quando ocorreu a Farroupilha?;Entre 1835 e 1845, no Rio Grande do Sul.
Qual era o ideário da Farroupilha?;Republicano, buscando separar-se do Império.
Que tipo de relações econômicas o Rio Grande do Sul mantinha durante a Farroupilha?;Relações comerciais e políticas importantes com a região platina.
Quem governava Buenos Aires no início da Farroupilha?;Juan Manuel de Rosas, que assumiu em 1835.
Quem eram os estancieiros gaúchos?;Grandes proprietários beneficiados pela incorporação da província Cisplatina ao Império em 1821.
O período regencial foi marcado por estabilidade política?;Não, foi marcado por muitas sedições e rebeliões, mostrando instabilidade.
Qual era o critério para integrar os regimentos da Guarda Nacional?;Os regimentos eram compostos por cidadãos eleitores que cumpriam renda mínima exigida de 100 mil réis.
Qual foi o papel do Juiz de Paz na autonomia municipal?;O Juiz de Paz fortaleceu a autonomia municipal, representando os interesses locais.
Qual visão política Bernardo Pereira de Vasconcellos expressou em seu discurso?;Uma visão conservadora e regressista para conter a desorganização social, apesar de ter sido liberal antes.
Qual era a característica principal da Cabanagem?;Foi uma revolta restauradora que defendia o retorno do monarca português ao trono brasileiro.
Onde ocorreu a Cabanagem e qual foi seu caráter social?;Ocorreu no Pará e foi uma revolta popular envolvendo negros, mulatos, índios e pessoas pobres.
Qual o objetivo da Revolta dos Malês na Bahia?;Estabelecer uma monarquia muçulmana, combatendo o catolicismo.
Quando aconteceu a Balaiada e até quando durou?;A Balaiada começou em 1838 e terminou em 1841, após Dom Pedro II assumir o trono.
Todas as sedições populares tinham ideário separatista ou republicano?;Não, exceto a Cabanagem, as sedições não tinham um ideário separatista claro.
Quem compôs a Cabanada?;Pequenos proprietários, índios e escravos foragidos unidos em defesa do retorno do monarca português.
O Juiz de Paz contribuiu para o equilíbrio entre cabanos e o poder provincial?;Não, enfraqueceu os cabanos e prejudicou sua condição socioeconômica.
Qual foi o impacto da repressão da Cabanagem no Pará?;Aproximadamente 30 mil mortos, cerca de 20% da população do Pará.
Na Revolta dos Malês, qual era o destino previsto para católicos?;Os insurgentes muçulmanos pretendiam escravizar católicos, brancos, negros e mulatos.
Qual foi uma das causas econômicas da Balaiada?;A queda no preço do algodão, principal produto do Maranhão, gerando insatisfação.
Quais ações a Cabanagem realizou contra grupos específicos?;Proclamou a independência do Pará e atacou estrangeiros e maçons.
A Balaiada contou com participação popular?;Sim, envolveu camadas populares e buscava justiça social.
Quanto tempo durou a Revolta dos Malês?;Durou poucas semanas até ser sufocada pelas tropas do Rio de Janeiro.
Qual a ordem cronológica das sedições populares no período regencial?;A Cabanada foi a primeira das quatro sedições populares.
Quem foi responsável por sufocar a Balaiada?;O coronel Luís Alves de Lima e Silva, futuro Barão de Caxias.
Qual era a principal motivação das sedições populares?;Melhoria das condições sociais e econômicas diante da injustiça.
A Revolta dos Malês buscava restaurar a monarquia portuguesa?;Não, buscava uma monarquia muçulmana islâmica.
Os fazendeiros locais apoiaram a Cabanagem na luta contra a escravidão?;Não, os fazendeiros não apoiaram Eduardo Angelim e sua liderança.
Como o Juiz de Paz afetou o poder dos cabanos?;Remodelou as relações de poder, desfavorecendo os cabanos.
Como foi a repressão legalista às sedições populares comparada às elitistas?;A repressão às sedições populares foi mais dura do que contra as elitistas.
A Balaiada defendia a manutenção da escravidão?;Não, buscava acabar com a escravidão, o que gerou divisões sociais.
Quais grupos a Cabanagem atacava durante a revolta?;Atacava estrangeiros e maçons, vistos como inimigos.
Qual temor a Revolta dos Malês refletia na elite brasileira?;"O medo do ""haitianismo"", revoltas semelhantes à da Haiti."
A Balaiada foi resolvida pacificamente?;Não, houve combate militar intenso e prisões de líderes como Cosme Bento.
Escravos foragidos participaram da Cabanada?;Sim, eles fizeram parte do grupo rebelde.
Em qual estado ocorreu a Cabanagem?;No Pará.
Qual foi o destino de Cosme Bento na Balaiada?;Ele foi preso e quase enforcado.
O Juiz de Paz foi criado para fortalecer o poder central?;Não, deu voz ao município, causando conflitos com as províncias.
Como era a composição étnica e religiosa da Revolta dos Malês?;Predominantemente islâmica, das etnias hauçá e nagô.
As sedições populares buscavam manter o catolicismo?;Em parte. A Cabanagem e Balaiada defendiam o catolicismo, enquanto a Revolta dos Malês o rejeitava.
Quando ocorreu a Farroupilha?;Entre 1835 e 1845, no Rio Grande do Sul.
Qual era o ideário da Farroupilha?;Republicano, buscando separar-se do Império.
Que tipo de relações econômicas o Rio Grande do Sul mantinha durante a Farroupilha?;Relações comerciais e políticas importantes com a região platina.
Quem governava Buenos Aires no início da Farroupilha?;Juan Manuel de Rosas, que assumiu em 1835.
Quem eram os estancieiros gaúchos?;Grandes proprietários beneficiados pela incorporação da província Cisplatina ao Império em 1821.
Qual foi a posição de Bento Manuel após a repressão do Barão de Caxias?;Bento Manuel trocou de lado e passou a apoiar o governo imperial.
Qual partido facilitou as negociações de paz com os farrapos em 1844?;O partido liberal no Rio de Janeiro.
Qual acordo pôs fim à Revolta Farroupilha em 1845?;O acordo de Poncho Verde.
O que aconteceu com os negros farrapos no acordo de Poncho Verde?;"A alforria total não foi concedida; provavelmente continuaram escravos."
Qual polêmica cerca a Batalha de Porongos em relação aos negros farrapos?;Regimentos negros foram atacados, gerando suspeitas sobre a intenção do Império.
Qual foi a importância política da Farroupilha no período regencial?;Foi a principal rebelião a desafiar o controle do Rio de Janeiro e ameaçar a centralização imperial.
Onde ocorreu a Sabinada?;Na Bahia.
Qual era o foco principal da Sabinada?;Federalismo, republicanismo e o fim do aliciamento forçado de tropas para o Sul.
O que aconteceu com o Recôncavo baiano e o porto de Salvador durante a Sabinada?;Foram bloqueados pelas tropas imperiais, encerrando o movimento.
Qual foi o impacto humano da Sabinada?;Cerca de 1,8 mil mortos, mostrando seu caráter separatista.
Qual era a posição de Bernardo Pereira de Vasconcellos sobre a descentralização do poder?;Defendia evitar a descentralização total para impedir a fragmentação do Império.
Como liberais moderados e restauradores viam a repressão às revoltas?;Ambos apoiavam a repressão para manter a integridade territorial, a monarquia e a escravidão.
Qual era a posição dos restauradores em relação à descentralização promovida pelos liberais moderados?;Protestavam contra a descentralização.
Quem liderou o partido colorado no Uruguai?;Fructuoso Rivera, aliado a Portugal.
Qual era o projeto político de Juan Manuel de Rosas?;Reunir o antigo Vice-Reino do Rio da Prata, incluindo Paraguai e Uruguai, sob seu comando.
Por que Manuel Oribe foi exilado em Buenos Aires?;Devido aos conflitos e à guerra no Uruguai.
Qual foi a tentativa política de Rosas com os farrapos e o Rio de Janeiro?;Tentou aproximação com ambos, sem sucesso com os farrapos.
Qual tratado militar o Império assinou com Rosas em 1843?;Tratado de Aliança Militar para conter Fructuoso Rivera.
Como o Barão de Caxias atuou no Rio Grande do Sul?;Pacificou a província com severa repressão aos rebeldes gaúchos.
Quando começou a Farroupilha em relação à ascensão de Rosas?;Começou em 1835, mesmo ano da ascensão de Rosas.
De que mercado os charqueadores gaúchos dependiam para vender sua produção?;Do mercado do Rio de Janeiro.
A Lei Bernardo Pereira de Vasconcellos favoreceu os gaúchos contra a carne uruguaia?;Não, equiparou as taxas e prejudicou os gaúchos.
Onde Bento Gonçalves proclamou a república durante a Farroupilha?;Em Piratini.
Em qual lado Bento Manuel participou da Guerra Cisplatina?;Ao lado do Império.
Quando as tropas imperiais cercaram e tomaram Porto Alegre?;Em 1836, após a Batalha do Fanfa.
O sistema tributário imperial facilitava o escoamento da carne gaúcha?;Não, havia várias barreiras alfandegárias.
Qual província sofria mais com o fardo fiscal: São Pedro ou Santa Catarina?;São Pedro do Rio Grande do Sul sofria mais.
Qual era o foco principal da Sabinada?;Federalismo, republicanismo e oposição ao aliciamento forçado.
Por que a Sabinada não concedeu alforria total aos negros?;Medo de estimular revoltas negras semelhantes à dos Malês.
Quem foi eleito regente uno em 1835?;Padre Diego Antônio Feijó.
Qual era a posição dos caramurus sobre a descentralização?;Eram contra a descentralização e favoráveis à centralização.
"Quando os regressistas perderam o nome ""restauradores""?";Após a morte de Dom Pedro I, sem possibilidade de seu retorno.
Quem eram os exaltados?;Inimigos tanto dos regressistas quanto dos liberais moderados.
Como era a postura de Feijó diante das revoltas provinciais?;Acusado de brandura apesar de pedir verbas para repressão.
Como perdeu apoio Feijó entre os liberais moderados?;Em 1836, preferiam maior controle central.
Quem foi um importante aliado de Feijó na Câmara?;Evaristo da Veiga.
Feijó conseguiu aprovar seu orçamento para conter revoltas?;Não, perdeu apoio e renunciou.
Quem assumiu a regência após a renúncia de Feijó?;Pedro de Araújo Lima.
Quantas províncias apoiaram Araújo Lima em 1838?;Quinze das dezoito províncias.
Como foi marcado o período iniciado por Araújo Lima?;Pelo regresso à centralização do poder.
Quem foi nomeado para a pasta da Marinha por Araújo Lima?;Joaquim José Rodrigues Torres, futuro Visconde de Itaboraí.
Durante a Regência, qual partido começou a se formar?;O Partido Conservador começou a se formar durante a Regência.
Quem compunha principalmente os liberais moderados?;Padres liberais e proprietários rurais menos ligados à escravidão.
O que a Lei de Interpretação do Ato Adicional fez em 1840?;Reduziu os poderes legislativos, administrativos e judiciais das Assembleias Provinciais.
Quem foi responsável pelo golpe da maioridade que antecipou o reinado de Dom Pedro II?;Os liberais foram responsáveis por antecipar a maioridade de Dom Pedro II.
Quantos anos Dom Pedro II tinha quando assumiu o trono?;Quase quinze anos, antes dos dezoito previstos pela Constituição.
O que era a Facção Áulica e quem a liderava?;Grupo conservador liderado por Aureliano Coutinho que influenciava Pedro II.
Qual ação da Facção Áulica ocorreu em 1833?;Decretou a prisão de José Bonifácio, afastando-o do Palácio.
Que revoltas influenciaram a justificativa para o golpe da maioridade?;A Cabanagem e a Balaiada apoiavam o herdeiro, ajudando a antecipar a maioridade.
A Farroupilha terminou antes ou depois da coroação de Dom Pedro II?;A Farroupilha ainda estava ativa quando Pedro II foi coroado.
Qual país pressionava o Brasil para abolir a escravidão no início do Segundo Reinado?;A Inglaterra pressionava fortemente o Brasil.
Quem ganhou as eleições no Rio de Janeiro em 1841?;Os conservadores retornaram ao poder.
O Conselho de Estado foi extinto ou reestabelecido no Segundo Reinado?;Foi reestabelecido, reforçando o Poder Moderador do imperador.
Como mudou o poder do Juiz de Paz após a reforma do Código de Processo Criminal?;O poder do Juiz de Paz foi reduzido, ficando subordinado aos chefes de polícia.
Quem passou a nomear os juízes do Império após as reformas?;O Ministro da Justiça passou a nomear os juízes.
A Guarda Nacional manteve sua autonomia após as reformas?;Não, sua autonomia foi reduzida e passou a ser subordinada ao governo central e ao Exército.
Qual foi a função reforçada do Exército no Segundo Reinado?;Responsável pelas fronteiras e pela integridade do país.
O regresso conservador buscou descentralizar ou centralizar o poder?;Buscou a centralização do poder e fortalecimento do governo central.
Qual era a posição dos caramurus em relação ao Ato Adicional?;Criticavam o Ato Adicional por ampliar poderes provinciais.
O Ato Adicional concedia maior centralização ou descentralização?;Ampliava a descentralização e autonomia provincial.
Por que Feijó renunciou em 1837?;Por falta de apoio político na Assembleia Geral.
Quem eram aliados dos regressistas: proprietários rurais paulistas, mineiros e gaúchos?;Eles eram aliados dos liberais moderados, não dos regressistas.
Qual ministro foi nomeado para a pasta da Justiça por Araújo Lima?;Bernardo Pereira de Vasconcellos.
As sedições populares aumentaram ou diminuíram durante o governo de Feijó?;Se multiplicaram durante o governo de Feijó.
Qual foi a idade de Dom Pedro II ao assumir o trono após o golpe da maioridade?;Assumiu com 14 anos após a antecipação da maioridade.
Qual grupo político influenciava fortemente o jovem imperador Pedro II?;A Facção Áulica.
Quando começou a pressão britânica sobre o Brasil em relação à escravidão?;Começou antes do Segundo Reinado, mas aumentou durante ele.
O que aconteceu com o Ato Adicional em 1840?;Foi revogado para restringir a autonomia provincial e fortalecer a centralização.
Quanto tempo durou a regência una de Feijó?;Durou apenas dois anos, até 1837.
Por que a política externa do Império teve imobilismo durante a Regência?;Porque as sedições internas e instabilidade comprimiam a política externa.
Os tratados do Primeiro Reinado favoreceram ou restringiram a autonomia do Brasil?;Restringiram a autonomia, especialmente os tratados com a Inglaterra.
O que a Lei Bernardo Pereira de Vasconcellos de 1827 renovou?;Tratados comerciais com a Inglaterra por 15 anos, mantendo tarifas de 15%.
A política externa da Regência era independente da política interna?;Não, estava condicionada à pacificação interna.
Liberais moderados e regressistas tinham alguma posição comum na política externa?;Sim, ambos se uniam contra os privilégios ingleses.
A lei de 15 de novembro de 1830 ampliava o controle legislativo sobre o Executivo?;Sim, exigia prestação de contas ministeriais e relatórios sobre negócios estrangeiros.
Quando os tratados internacionais passaram a precisar aprovação da Assembleia?;Pela lei de 14 de junho de 1831.
A política externa da Regência era marcada por autonomia em relação à Inglaterra?;Não, sofria forte pressão britânica no comércio e no combate ao tráfico negreiro.
"A ""Lei Feijó"" proibiu efetivamente o tráfico de escravos no Brasil?";Não, era uma lei simbólica e pouco cumprida até 1850.
Como se manteve o tráfico negreiro entre 1831 e 1850?;Continuou ativo apesar das pressões internacionais e presença naval britânica.
Qual era a posição do Império brasileiro sobre as Ilhas Malvinas?;Reconhecia o direito argentino às Malvinas, contrariando a Doutrina Monroe.
;
;
Como eram as relações diplomáticas entre Portugal, Espanha e Brasil durante a Regência?;"Eram difíceis e marcadas por desconfiança; Portugal cobrou indenizações e Espanha só reconheceu o Brasil em 1834."
Como estavam as relações entre a Igreja Católica e o Império na Regência?;Houve recrudescimento dos conflitos, especialmente pela defesa da supressão do celibato clerical pelo padre Feijó.
Como foi resolvida a questão da construção do forte militar francês no Oiapoque?;A questão lindeira com a França perdurou por mais de 80 anos, não foi resolvida rapidamente.
Como os Estados Unidos eram vistos na América durante a Regência?;Eram considerados uma nação do progresso.
Qual era a postura do Brasil em relação aos países platinos durante a Regência?;Mantinha neutralidade oficial, com acordo de não intervenção, exceto no caso da Farroupilha.
Qual foi o impacto do fechamento dos rios argentinos à navegação por Rosas?;Prejudicou o acesso ao Mato Grosso brasileiro, sendo fonte de conflito.
Como eram as relações entre os partidos uruguaios Blanco e Colorado com o Império?;Ambos eram desfavoráveis ao Brasil e participaram de conflitos contra o Império.
Qual política mantinha o Paraguai sob José Rodriguez de Francia?;Isolamento e fechamento da navegação internacional, evitando alianças regionais.
Como a presença britânica influenciava a política externa e economia do Brasil no período?;Limitava a autonomia econômica e política externa brasileira.
Como era caracterizada a política externa do Primeiro Reinado?;Era dinástica, pessoal e dominada por Dom Pedro I, limitando a autonomia do Brasil.
Quando a Assembleia Geral ganhou maior controle sobre o orçamento da política externa?;A partir de 1830, com exigência de prestação de contas ministeriais.
