Comércio no início do século XX;O comércio exterior encolheu ligeiramente, enquanto o mercado interno cresceu com as ferrovias.
Elite econômica nacional;No final do século XIX, deixou de ser apenas regional e passou a atuar em escala nacional.
Família Terraza-Creel;Exemplo de elite diversificada: atuava em bancos, petróleo, fazendas e indústria.
José Yves Limantour;Científico influente, ministro das Finanças e articulador entre capital estrangeiro e governo.
Científicos e capital estrangeiro;Atuavam como intermediários entre interesses mexicanos e investidores europeus e norte-americanos.
Contradição da elite porfiriana;Misturava nacionalismo ocasional com forte dependência do capital internacional.
Oposição das elites regionais;Resistiam à concentração de poder e ao avanço do capital estrangeiro.
Bernardo Reyes;Líder militar nacionalista que expressava oposição parcial aos científicos.
Crescimento do proletariado;Expansão industrial aumentou o número e a organização dos trabalhadores urbanos.
Consciência de classe no México;Fortalecida pelo contato com trabalhadores estrangeiros e pela migração aos EUA.
Nacionalismo operário;Surgiu devido à discriminação sofrida por mexicanos em empresas estrangeiras.
Discriminação trabalhista;Estrangeiros recebiam melhores salários e cargos nas ferrovias, minas e petróleo.
Greves no século XX;Multiplicaram-se devido à piora das condições sociais e ao crescimento da organização operária.
Política trabalhista de Díaz;Misturava repressão com tentativa de controle sindical pelo Estado.
Classe média no porfiriato;Parte foi beneficiada economicamente, mas intelectuais e comerciantes tornaram-se opositores.
Juventude intelectual antiporfirista;Criticava o envelhecimento da elite política e a exclusão das novas gerações do poder.
“Múmias”;Apelido dado aos velhos assessores de Porfírio Díaz.
Camilo Arriaga;Intelectual liberal e antiporfirista que organizou clubes liberais no início do século XX.
Influências ideológicas de Arriaga;Positivismo, marxismo, anarquismo e liberalismo radical.
Irmãos Flores Magón;Intelectuais radicais ligados ao jornal Regeneración e ao Partido Liberal Mexicano (PLM).
Regeneración;Jornal oposicionista que denunciava o porfiriato e defendia reformas sociais.
Partido Liberal Mexicano (PLM);Organização oposicionista fundada nos EUA com programa liberal e social avançado.
Programa do PLM (1906);Defendia antirreeleição, reforma agrária, direitos trabalhistas e anticlericalismo.
Bases sociais do PLM;Classe média, operários, rancheiros e trabalhadores rurais.
Greve de Cananea (1906);Movimento de mineiros contra baixos salários e privilégios dados a trabalhadores norte-americanos.
William Greene;Proprietário norte-americano da mina de Cananea.
Repressão em Cananea;Tropas norte-americanas cruzaram a fronteira para ajudar a reprimir os grevistas mexicanos.
Impacto da greve de Cananea;Despertou indignação nacionalista e fortaleceu a oposição ao porfiriato.
Greve de Río Blanco (1907);Revolta operária têxtil reprimida violentamente pelo governo e empresários.
Lockout patronal;Paralisação organizada pelos empresários para enfraquecer os trabalhadores em greve.
Consequência de Río Blanco;Centenas de mortos e fortalecimento do sentimento revolucionário.
Cananea e Río Blanco;Considerados movimentos precursores da Revolução Mexicana.
Crise econômica de 1907-1908;Recessão ligada à crise dos EUA que ampliou desemprego e tensões sociais no México.
Retorno de imigrantes mexicanos;Trabalhadores que voltaram dos EUA aumentaram a pressão sobre o mercado de trabalho.
Crise agrícola de 1908;Secas e inundações provocaram escassez de alimentos e agravaram o mal-estar social.
Crescimento da oposição política;Formação de partidos e clubes antirreeleicionistas após a crise econômica.
Partido Antirreeleicionista;Grupo político ligado à oposição democrática e à candidatura de Francisco Madero.
José Vasconcelos;Intelectual que participou do jornal do Partido Antirreeleicionista.
Polarização política em 1909;Disputa concentrada entre reeleicionistas e antirreeleicionistas.
Radicalização do PLM;Resultado da repressão promovida pelo regime porfirista.
Ramón Corral;Vice-presidente escolhido por Díaz e ligado aos científicos.
Ruptura com Bernardo Reyes;Díaz afastou o líder militar, aprofundando divisões internas no regime.
Crise em Chihuahua;União multiclassista contra repressão e crise econômica.
Família Madero;Elite de Coahuila prejudicada pela concorrência das empresas norte-americanas.
Morelos no porfiriato;Expansão da cana-de-açúcar provocou expropriação de terras comunais.
Camponeses de Morelos;Tornaram-se base futura do zapatismo durante a Revolução Mexicana.
Entrevista de Díaz a James Creelman;Declaração de que o México estava pronto para a democracia incentivou a oposição.
Avaliação da era liberal mexicana;Período descrito como autoritário, centralista, dependente e modernizador.
Integração territorial do México;República Restaurada e porfiriato consolidaram a unidade nacional.
Autoritarismo porfirista;Baseado em concentração de poder, repressão e manipulação política.
Centralização política no porfiriato;Poder concentrado no governo central e nos grupos da capital mexicana.
Liberdade política na República Restaurada;Existia de forma limitada, mas maior que durante o porfiriato.
Liberdade de imprensa no porfiriato;Fortemente restringida pela censura e repressão.
Liberdade religiosa;Restrita na República Restaurada e mais ampla durante o governo Díaz.
Positivismo no México liberal;Principal influência ideológica dos governos liberais do final do século XIX.
Objetivo dos liberais mexicanos;Criar condições para o desenvolvimento capitalista e produtivo do país.
Dependência econômica externa;Cresceu com a entrada maciça de capital estrangeiro no porfiriato.
Contradição do porfiriato;Modernização econômica coexistindo com pobreza, repressão e desigualdade social.
Patriotismo da elite liberal;Apesar da dependência externa, muitos liberais se viam como defensores da nação mexicana.
;
;
evolução Mexicana (1910);Processo revolucionário iniciado contra a ditadura de Porfírio Díaz, impulsionado por crise política, econômica e social.
Reeleição de Porfírio Díaz;Díaz candidatou-se pela sétima vez em 1910, contrariando expectativas de aposentadoria política.
Francisco I. Madero;Líder do movimento antirreeleicionista e principal opositor de Díaz em 1910.
Partido Antirreeleicionista;Partido que defendia eleições livres e combate à reeleição contínua de Díaz.
Crise da sucessão presidencial;Disputa política envolvendo elites, classe média, trabalhadores e camponeses descontentes com o porfiriato.
Plano de San Luis Potosí;Manifesto lançado por Madero convocando o povo à revolta em 20 de novembro de 1910.
Artigo terceiro do Plano de San Luis;Defendia revisão das expropriações de terras comunais e devolução aos antigos proprietários.
Revolução política;Primeira fase da Revolução Mexicana, centrada inicialmente na derrubada da ditadura.
Fase Maderista;Período entre 1910 e 1913 em que Madero liderou o movimento revolucionário.
Cometa Halley em 1910;Evento que gerou temor e simbolismo popular, associado a mudanças históricas profundas.
Recenseamento de 1910;Revelou crescimento urbano, migração para o norte e expansão dos latifúndios.
Centenário da Independência;Grande celebração promovida por Díaz em setembro de 1910 para reforçar legitimidade do regime.
Prisão de Madero;Díaz mandou prender Madero antes das eleições para impedir sua candidatura efetiva.
Fuga de Madero;Após escapar para os EUA, Madero organizou a revolta contra Díaz.
Levantes revolucionários;Rebeliões ocorreram em diversos estados mexicanos lideradas por chefes regionais.
Pascual Orozco;Líder revolucionário no estado de Chihuahua durante o início da Revolução.
Pancho Villa;Revolucionário do norte do México que aderiu ao movimento maderista.
José María Maytorena;Líder revolucionário em Sonora.
Irmãos Flores Magón;Intelectuais e revolucionários anarquistas ligados ao Partido Liberal Mexicano.
Partido Liberal Mexicano (PLM);Organização revolucionária radical que defendia reformas sociais profundas e combate ao porfirismo.
Regeneración;Jornal dos irmãos Flores Magón usado para divulgar ideias revolucionárias e anarquistas.
Magonismo;Movimento político inspirado no anarquismo e liderado pelos irmãos Flores Magón.
Anarquismo magonista;Corrente revolucionária que defendia descentralização do poder, reforma agrária e organização operária.
Industrial Workers of the World (IWW);Sindicato anarco-sindicalista dos EUA que apoiou os magonistas.
Greve de Cananea;Movimento grevista de mineiros em 1906 reprimido violentamente com apoio norte-americano.
Greve de Río Blanco;Greve operária têxtil reprimida violentamente em 1907, tornando-se símbolo da luta operária.
Consciência de classe;Crescente percepção dos trabalhadores sobre exploração social e necessidade de organização política.
Nacionalismo operário;Reação dos trabalhadores mexicanos contra privilégios concedidos a estrangeiros.
Crise econômica de 1907-1908;Recessão agravada pela crise nos EUA, seca e desemprego, aumentando tensões sociais.
Retorno de emigrantes mexicanos;Trabalhadores voltaram dos EUA durante a crise, aumentando o desemprego interno.
Clubes liberais;Organizações políticas oposicionistas que difundiam ideias democráticas e sociais.
Camilo Arriaga;Intelectual liberal que articulou a oposição política ao porfirismo.
Ricardo Flores Magón;Principal líder ideológico do magonismo e do PLM.
Programa do PLM (1906);Documento que defendia sufrágio efetivo, direitos trabalhistas e reforma agrária.
Reforma agrária;Reivindicação central dos camponeses pela devolução de terras expropriadas.
Aliança operário-camponesa;Estratégia revolucionária defendida pelos magonistas, mas pouco concretizada.
Limites do magonismo;Dificuldade de mobilizar massas analfabetas e ausência de controle estatal centralizado.
Constituição Mexicana de 1917;Incorporou diversas reivindicações sociais defendidas anteriormente pelo PLM.
Intervenção norte-americana;Participação indireta dos EUA em conflitos internos mexicanos, como na repressão em Cananea.
Científicos;Grupo tecnocrático ligado ao regime de Díaz que buscava modernização econômica.
Nacionalismo mexicano;Crescente reação contra dependência econômica externa e influência estrangeira.
Ditadura porfirista;Regime autoritário e centralizador liderado por Porfírio Díaz entre 1876 e 1911.
Crise do porfiriato;Enfraquecimento político do regime devido à crise econômica, envelhecimento das elites e mobilização social.
Classes subalternas;Camponeses e trabalhadores urbanos explorados durante o porfiriato.
Expropriação de terras;Processo de retirada de terras comunais indígenas e camponesas em favor dos latifundiários.
Modernização desigual;Crescimento econômico concentrado nas elites e associado ao aumento das desigualdades sociais.
Guerra camponesa prolongada;Característica assumida pela Revolução Mexicana após a fase inicial política.
Oposição multiclassista;União de elites dissidentes, classe média, operários e camponeses contra Díaz.
Liberalismo mexicano;Corrente política que buscava modernização econômica e institucional, mas acabou associada ao autoritarismo.
Positivismo;Ideologia influente entre os “científicos”, valorizando ordem, progresso e tecnocracia.
Autoritarismo porfirista;Concentração de poder, repressão política e limitação das liberdades públicas.
Dependência econômica;Forte presença de capitais estrangeiros na economia mexicana durante o porfiriato.
Patriarcalismo rural;Permanência de relações tradicionais no campo apesar da expansão capitalista.
Haciendas;Grandes propriedades rurais dominantes na economia agrária mexicana.
Peonaje;Sistema de trabalho rural baseado em servidão por dívida e forte exploração.
Centralização política;Controle rígido do governo federal sobre estados e poderes locais durante o porfiriato.
“Presidente-imperador”;Expressão usada para definir o poder absoluto exercido por Porfírio Díaz.
Bernardo Reyes;Militar influente e liderança nacionalista ligada à facção militar do regime.
José Yves Limantour;Ministro das Finanças e líder dos científicos, responsável pela reorganização econômica.
Entrevista a James Creelman;Declaração de Díaz sugerindo abertura democrática, incentivando a oposição política.
Revolução social;Transformação ampla das estruturas políticas, econômicas e sociais do México após 1910.
;
;
;
Revolução Mexicana (1910);Movimento político, social e agrário iniciado contra a ditadura de Porfirio Díaz, marcado pela mobilização de camponeses, operários, classe média e setores das elites regionais.
Francisco I. Madero;Líder do movimento antirreeleicionista e principal opositor inicial de Díaz. Defendia eleições livres e o fim da reeleição presidencial.
Plano de San Luis Potosí;Manifesto lançado por Madero em 1910 conclamando a população à revolta armada em 20 de novembro de 1910 e propondo revisão das terras expropriadas dos camponeses.
Fase Maderista;Primeira etapa da Revolução Mexicana (1910-1913), caracterizada pela luta política contra o porfiriato e pela ascensão de Madero ao poder.
Partido Antirreeleicionista;Organização política criada para combater a permanência de Díaz no poder e apoiar a candidatura de Madero.
Crise do Porfiriato;Resultado da combinação de crise econômica, exclusão política, repressão social e concentração fundiária durante o governo de Díaz.
Emiliano Zapata;Líder camponês do sul do México, especialmente do estado de Morelos, defensor da restituição das terras comunais aos pueblos.
Zapatismo;Movimento revolucionário agrário liderado por Zapata, baseado na defesa das comunidades camponesas e na redistribuição das terras.
Plano Ayala;Programa político zapatista de 1911 que rejeitava o governo Madero e defendia restituição de terras, expropriação de latifúndios e nacionalização de bens dos inimigos da revolução.
“Terra e Liberdade”;Lema associado ao zapatismo e às reivindicações agrárias camponesas por posse coletiva da terra.
Francisco “Pancho” Villa;Líder revolucionário do norte do México, comandante da Divisão do Norte, ligado a guerrilhas populares e militares.
Divisão do Norte;Principal força militar villista, atuante em Chihuahua, Durango e Zacatecas durante a Revolução.
Venustiano Carranza;Líder constitucionalista que combateu o governo de Victoriano Huerta e posteriormente assumiu a presidência do México.
Álvaro Obregón;General revolucionário de Sonora que liderou o Exército do Noroeste e tornou-se uma das principais figuras políticas da Revolução.
Constitucionalistas;Grupo revolucionário liderado por Carranza que defendia a restauração da Constituição de 1857 e combatia o governo Huerta.
Plano de Guadalupe;Documento lançado por Carranza em 1913 rejeitando o governo de Huerta e convocando a luta constitucionalista.
Victoriano Huerta;General que traiu Madero durante a Decena Trágica e instaurou um governo contrarrevolucionário após o golpe de 1913.
Decena Trágica;Período de dez dias de combates na Cidade do México em fevereiro de 1913 que terminou com a derrubada e assassinato de Madero.
Golpe de 1913;Movimento liderado por Huerta e setores conservadores que derrubou o governo constitucional de Madero.
Pascual Orozco;Revolucionário do norte que inicialmente apoiou Madero, mas depois se rebelou contra seu governo.
Magonismo;Corrente revolucionária ligada aos irmãos Flores Magón, influenciada pelo anarquismo e defensora da revolução social e agrária.
Ricardo Flores Magón;Principal ideólogo do magonismo e dirigente do Partido Liberal Mexicano (PLM).
Partido Liberal Mexicano (PLM);Organização revolucionária de tendência anarquista que defendia reforma agrária, direitos trabalhistas e combate ao imperialismo.
Regeneración;Jornal editado pelos irmãos Flores Magón que difundia ideias revolucionárias e anarquistas no México.
Industrial Workers of the World (IWW);Sindicato anarcosindicalista norte-americano que apoiou os magonistas durante o exílio nos Estados Unidos.
Greve de Cananea (1906);Movimento operário em mina de cobre no norte do México reprimido violentamente, considerado precursor da Revolução Mexicana.
Greve de Río Blanco (1907);Revolta operária têxtil violentamente reprimida pelo governo porfirista, símbolo da exploração dos trabalhadores.
Questão agrária;Problema central da Revolução Mexicana relacionado à concentração fundiária e expropriação das terras comunais.
Pueblos;Comunidades camponesas e indígenas tradicionais que defendiam a posse comunal da terra.
Latifúndio;Grande propriedade rural concentrada nas mãos de poucos proprietários, criticada pelos revolucionários agraristas.
Revolução agrária;Dimensão social da Revolução Mexicana ligada à redistribuição das terras e à luta camponesa.
Revolução Constitucionalista;Movimento liderado por Carranza, Villa e Obregón contra o governo de Huerta após 1913.
Exército Federal;Força militar do governo mexicano utilizada tanto por Díaz quanto por Huerta para reprimir revoltas revolucionárias.
Morelos;Estado do sul do México que se tornou o principal centro do zapatismo e da luta agrária.
Chihuahua;Estado do norte do México onde surgiram importantes movimentos revolucionários ligados a Villa e Orozco.
Imperialismo norte-americano;Influência econômica e política dos Estados Unidos sobre o México, especialmente nos setores ferroviário, petrolífero e minerador.
Nacionalismo revolucionário;Sentimento de oposição à presença econômica estrangeira e defesa da soberania mexicana surgido entre trabalhadores e revolucionários.
Trabalhadores mineiros;Grupo operário importante na Revolução devido às péssimas condições de trabalho e à discriminação salarial frente aos estrangeiros.
Classe média revolucionária;Setor composto por intelectuais, profissionais e pequenos proprietários que exigiam maior participação política.
Oligarquia porfirista;Elite política e econômica beneficiada pelo regime de Díaz e combatida pelos revolucionários.
“Chamado do Norte”;Processo migratório para o norte mexicano impulsionado pelo crescimento econômico e pelas oportunidades de trabalho.
Reforma agrária;Redistribuição das terras defendida pelos movimentos camponeses revolucionários.
Nacionalização;Transferência de propriedades privadas, especialmente dos inimigos da revolução, para controle nacional ou popular.
Revolução camponesa;Participação massiva dos camponeses armados na luta revolucionária mexicana.
Guerra civil mexicana;Conjunto de conflitos armados entre facções revolucionárias e contrarrevolucionárias entre 1910 e 1920.
Constituição de 1917;Carta constitucional surgida da Revolução Mexicana que incorporou direitos trabalhistas e propostas sociais defendidas por revolucionários.
Consciência de classe;Percepção dos trabalhadores sobre sua exploração econômica e necessidade de organização política.
Antiporfirismo;Movimento de oposição política à ditadura de Porfírio Díaz.
Reeleição presidencial;Tema central da crise política mexicana, combatido pelos antirreeleicionistas liderados por Madero.
Centralização política;Política do porfiriato que reduziu o poder regional e fortaleceu o governo federal mexicano.
Guerra camponesa prolongada;Característica da Revolução Mexicana após 1911, especialmente no sul zapatista.
Expropriação de terras;Processo de retirada das terras de comunidades indígenas e camponesas em benefício dos grandes proprietários.
Huertismo;Regime autoritário instaurado por Victoriano Huerta após o golpe de 1913.
Pacto de Monclova;Acordo que articulou a união das forças revolucionárias constitucionalistas contra Huerta.
Sierra Madre Ocidental;Região do norte do México marcada pela mineração e forte presença revolucionária maderista e villista.
;
;
Intervenção norte-americana em Veracruz (1914);Tentativa dos Estados Unidos de pressionar e enfraquecer o governo de Victoriano Huerta por meio da ocupação do porto de Veracruz.
Antiamericanismo mexicano;Sentimento nacionalista contrário à influência e às intervenções dos Estados Unidos no México.
Grupo ABC;Mediação diplomática formada por Argentina, Brazil e Chile para evitar uma guerra entre México e Estados Unidos em 1914.
Queda de Huerta;Resultado do enfraquecimento político, econômico e militar do governo de Huerta diante do avanço revolucionário.
Tratados de Teoloyucan;Acordos assinados em 1914 entre forças federais e revolucionárias que determinaram a dissolução do Exército Federal.
Dissolução do Exército Federal;Marco da ruptura definitiva com o antigo regime porfirista e huertista.
Exército Constitucionalista;Nova força militar revolucionária formada após a derrota do Exército Federal.
Guerra de classes;Radicalização social da Revolução Mexicana após a queda de Huerta, envolvendo disputa entre camponeses, elites e setores médios.
Confronto entre Carranza e Villa;Rivalidade política e militar entre as lideranças constitucionalistas e villistas pela direção da Revolução.
Venustiano Carranza;Líder constitucionalista que buscava reorganizar o Estado mexicano sob bases liberais e centralizadoras.
Francisco “Pancho” Villa;Líder revolucionário do norte, comandante da Divisão do Norte e representante de setores populares e camponeses.
Álvaro Obregón;General constitucionalista ligado ao Exército do Noroeste e principal estrategista militar do carrancismo.
Divisão do Norte;Exército comandado por Villa, composto por camponeses, mineiros, ferroviários e trabalhadores do norte mexicano.
Exército do Sul;Força revolucionária liderada por Emiliano Zapata, baseada nos camponeses de Morelos e defensora da reforma agrária.
Exército do Nordeste;Força constitucionalista ligada a Carranza e Pablo González, atuante no nordeste do México.
Exército do Noroeste;Tropas lideradas por Obregón, originárias de Sonora e defensoras do constitucionalismo.
Pacto de Torreón;Acordo entre facções revolucionárias para manter a unidade até a derrota definitiva do inimigo comum.
Convenção Revolucionária de Aguascalientes;Assembleia revolucionária realizada em 1914 para reorganizar o México e conciliar as facções revolucionárias.
Soberana Convenção Revolucionária;Nome dado à Convenção de Aguascalientes para marcar sua independência frente aos líderes revolucionários.
Eulálio Gutiérrez;Presidente provisório escolhido pela Convenção Revolucionária após o rompimento entre Carranza e os convencionistas.
Convencionistas;Aliança política e militar formada principalmente por zapatistas e villistas após a Convenção de Aguascalientes.
Carrancismo;Corrente política ligada a Carranza, favorável à reconstrução liberal e centralizadora do Estado mexicano.
Jacobinos mexicanos;Ala mais radical do carrancismo, vinculada a Obregón e favorável a reformas sociais moderadas.
Ocupação da Cidade do México (1914);Entrada conjunta das tropas villistas e zapatistas na capital mexicana após a retirada de Carranza.
Radicalização camponesa;Intensificação das demandas sociais e agrárias dos movimentos zapatista e villista entre 1914 e 1915.
Reforma agrária zapatista;Política de devolução das terras comunais aos pueblos defendida pelo movimento zapatista.
Plano Ayala;Documento político zapatista que exigia restituição de terras e expropriação dos latifúndios.
Morelos;Estado do sul mexicano que se tornou o principal centro da revolução agrária zapatista.
Haciendas açucareiras;Grandes propriedades produtoras de açúcar em Morelos que avançavam sobre as terras comunais indígenas.
Comunidades indígenas;Povos rurais tradicionais que resistiam à expansão dos latifúndios e apoiavam o zapatismo.
Calpulli;Forma tradicional indígena de organização comunitária da terra herdada do período pré-hispânico.
Guerrilha zapatista;Estratégia militar baseada em mobilidade, apoio comunitário e conhecimento do território rural.
Emiliano Zapata;Líder revolucionário agrarista do sul do México, símbolo da luta pela terra.
Antonio Díaz Soto y Gama;Intelectual ligado ao zapatismo que contribuiu para a radicalização social do movimento.
Norte revolucionário;Região economicamente dinâmica do México marcada por mineração, ferrovias e expansão capitalista.
Rancheros;Pequenos e médios proprietários rurais do norte mexicano que participaram da Revolução.
Trabalhadores mineiros e ferroviários;Setores fundamentais da base social dos movimentos revolucionários do norte.
Francisco Villa (Doroteo Arango);Revolucionário do norte, ex-bandoleiro e líder popular carismático da Revolução Mexicana.
Serra Madre Ocidental;Região montanhosa do norte do México onde surgiram importantes movimentos revolucionários.
Crise econômica revolucionária;Colapso econômico provocado pela guerra civil, destruição das ferrovias, crise bancária e interrupção da mineração.
Guerra civil mexicana;Fase mais intensa da Revolução Mexicana marcada pelo conflito entre diferentes facções revolucionárias.
Anticlericalismo constitucionalista;Hostilidade dos constitucionalistas à influência política da Igreja Católica.
Projeto social zapatista;Programa agrário e comunitário baseado na defesa das terras comunais e dos pueblos.
Projeto villista;Movimento popular heterogêneo sem programa ideológico tão definido quanto o zapatismo.
Mobilização popular;Participação ativa de camponeses, trabalhadores e setores populares armados na Revolução.
Ruptura com o antigo regime;Processo consolidado após a dissolução do Exército Federal e o colapso do huertismo.
Guerra pela reorganização do Estado;Disputa entre facções revolucionárias sobre qual modelo político e social deveria prevalecer no México pós-Huerta.
Hegemonia revolucionária;Busca das diferentes facções pelo controle político e militar do México revolucionário.
Crise do sistema bancário;Consequência econômica da guerra civil e da exaustão financeira do Estado mexicano.
Destruição das ferrovias;Resultado dos conflitos militares, afetando o comércio e o transporte nacional.
Nacionalismo revolucionário;Ideologia fortalecida pela resistência à intervenção estrangeira e ao imperialismo norte-americano.
Imperialismo norte-americano;Influência política, militar e econômica dos Estados Unidos sobre o México durante a Revolução.
Trabalhador livre do norte;Base social dos movimentos revolucionários do norte, ligada ao capitalismo minerador e ferroviário.
Revolução social;Transformação estrutural impulsionada principalmente pelos movimentos camponeses zapatistas.
Fragmentação revolucionária;Divisão das forças revolucionárias em diferentes facções após a queda de Huerta.
Guerra agrária;Conflito pela posse e redistribuição das terras durante a Revolução Mexicana.
Lideranças regionais revolucionárias;Chefes militares e políticos que surgiram em diferentes regiões do México durante a Revolução.
;
;
Revolução Mexicana (1910);Revolução iniciada contra a ditadura de Porfirio Díaz, motivada por crise política, social e econômica.
Francisco I. Madero;Líder do movimento antirreeleicionista que convocou a revolta contra Díaz por meio do Plano de San Luis Potosí.
Plano de San Luis Potosí;Manifesto lançado por Madero em 1910 convocando a insurreição armada e defendendo eleições livres e restituição de terras usurpadas.
Antirreeleicionismo;Movimento político contrário às sucessivas reeleições de Porfírio Díaz.
Fase Maderista;Primeira fase da Revolução Mexicana (1910-1913), centrada na derrubada do porfiriato e na defesa da democracia liberal.
Partido Liberal Mexicano (PLM);Organização revolucionária liderada pelos irmãos Flores Magón, de inspiração anarquista e operária.
Magonismo;Corrente revolucionária associada aos irmãos Flores Magón, defensora de anarquismo, reforma agrária e ação operária-camponesa.
Regeneración;Jornal do PLM usado para divulgar críticas ao porfiriato e ideias revolucionárias.
Ricardo Flores Magón;Principal líder ideológico do magonismo e defensor do anarquismo revolucionário.
Greves de Cananea e Río Blanco;Grandes movimentos operários reprimidos violentamente, considerados precursores da Revolução Mexicana.
Emiliano Zapata;Líder camponês do sul do México e principal defensor da reforma agrária radical.
Zapatismo;Movimento agrário liderado por Zapata, baseado na restituição das terras comunais aos camponeses.
Plano de Ayala;Programa zapatista de 1911 que exigia reforma agrária, expropriação de latifúndios e derrubada de Madero.
“Terra e Liberdade”;Lema associado ao zapatismo e às lutas camponesas mexicanas.
Pueblos;Comunidades camponesas tradicionais que reivindicavam a recuperação de suas terras comunais.
Exército Libertador do Sul;Força militar zapatista baseada em Morelos e composta principalmente por camponeses.
Morelos;Estado mexicano que se tornou centro da revolução agrária zapatista.
Francisco “Pancho” Villa;Líder revolucionário do norte do México e comandante da Divisão do Norte.
Divisão do Norte;Grande exército revolucionário villista composto por camponeses, ferroviários, mineiros e vaqueiros.
Villismo;Movimento revolucionário do norte com propostas sociais mais vagas que o zapatismo, mas favorável à redistribuição limitada de terras.
Lenda Branca de Villa;Interpretação que apresenta Villa como vítima das injustiças sociais e herói popular.
Lenda Negra de Villa;Visão que retrata Villa como bandido violento e oportunista.
John Reed;Jornalista norte-americano que ajudou a popularizar internacionalmente a imagem heroica de Villa.
Convenção de Aguascalientes;Assembleia revolucionária de 1914 que tentou unir as facções revolucionárias após a queda de Huerta.
Soberana Convenção Revolucionária;Nome adotado pela Convenção para afirmar sua independência política diante das facções revolucionárias.
Venustiano Carranza;Líder constitucionalista e chefe da ala burguesa da Revolução Mexicana.
Álvaro Obregón;General constitucionalista que derrotou militarmente Villa e consolidou o poder carrancista.
Constitucionalistas;Grupo revolucionário que defendia a restauração da Constituição de 1857 e se opunha a Huerta.
Plano de Guadalupe;Documento lançado por Carranza contra o governo de Victoriano Huerta, sem propostas sociais profundas.
Victoriano Huerta;General que traiu Madero, organizou o golpe de 1913 e instaurou governo contrarrevolucionário.
Decena Trágica;Série de confrontos em fevereiro de 1913 que culminou no assassinato de Madero e na ascensão de Huerta.
Félix Díaz;Sobrinho de Porfírio Díaz que participou das conspirações contra Madero.
Bernardo Reyes;General conservador ligado à oposição ao governo Madero.
Pacto de Torreón;Tentativa de manter unidas as facções revolucionárias após a luta contra Huerta.
Tratados de Teoloyucan;Acordos que determinaram a dissolução do Exército Federal após a queda de Huerta.
Exército Federal;Força armada do antigo regime porfirista, dissolvida em 1914 pelos revolucionários.
Revolução Constitucionalista;Movimento liderado por Carranza contra Huerta e posteriormente contra as forças camponesas.
Guerra de Classes na Revolução;Conflito entre forças camponesas populares (zapatistas e villistas) e setores burgueses constitucionalistas.
Casa del Obrero Mundial (COM);Organização operária que apoiou os constitucionalistas em troca de concessões trabalhistas.
Batalhões Vermelhos;Milícias operárias organizadas para combater os exércitos camponeses de Villa e Zapata.
Jacobinos do Constitucionalismo;Ala mais radical do carrancismo, liderada por Obregón, favorável a reformas sociais moderadas.
Comuna de Morelos;Experiência zapatista de autogoverno camponês e reforma agrária em Morelos.
Reforma Agrária Zapatista;Redistribuição imediata das terras dos latifúndios às comunidades camponesas.
Anticlericalismo Constitucionalista;Hostilidade dos constitucionalistas à Igreja Católica, herança do liberalismo mexicano do século XIX.
Religiosidade Zapatista;Forte vínculo cultural e político dos zapatistas com o catolicismo popular.
Salvador Alvarado;Governador revolucionário de Yucatán que implementou reformas sociais e trabalhistas.
Felipe Carrillo Puerto;Líder socialista de Yucatán ligado às reformas sociais pós-revolucionárias.
Partido Socialista do Sudeste (PSS);Partido socialista regional de Yucatán associado às reformas agrárias e trabalhistas.
Batalhas de Celaya;Confrontos decisivos de 1915 em que Obregón derrotou militarmente Villa.
Reconhecimento Internacional de Carranza;Apoio diplomático dado ao governo carrancista em 1915 após a derrota dos villistas.
Revolução Social;Característica assumida pela Revolução Mexicana graças à mobilização camponesa zapatista e villista.
Imperialismo Norte-Americano;Forte influência econômica e política dos EUA no México, combatida por setores revolucionários.
Intervenção dos EUA em Veracruz (1914);Ocupação militar norte-americana do porto de Veracruz durante o governo Huerta.
Grupo ABC;Mediação diplomática realizada por Argentina, Brazil e Chile na crise entre México e Estados Unidos.
Constituição Mexicana de 1917;Carta constitucional revolucionária que incorporou direitos sociais, trabalhistas e agrários defendidos pelos revolucionários.
Jornada de Oito Horas;Direito trabalhista incorporado às demandas revolucionárias e depois à Constituição de 1917.
Reforma Agrária Constitucional;Política de redistribuição de terras prevista na Constituição de 1917.
“México Profundo”;Expressão associada à descoberta das realidades rurais e indígenas durante a Revolução Mexicana.
;
;
evolução Constitucionalista;Movimento liderado por Carranza, Obregón e aliados contra Huerta, defendendo inicialmente a Constituição de 1857 e a reorganização do Estado mexicano.
Derrota das forças camponesas;Entre 1915 e 1920, zapatistas e villistas foram militarmente derrotados pelos constitucionalistas liderados por Obregón e Carranza.
Casa del Obrero Mundial (COM);"Organização sindical que apoiou os constitucionalistas em troca de concessões trabalhistas; depois foi reprimida pelo próprio governo."
Batalhões Vermelhos;Milícias operárias organizadas pela COM para lutar ao lado dos constitucionalistas contra os exércitos camponeses.
Fragmentação militar regional;Após 1915, diversos generais controlavam regiões específicas do México, dificultando a reconstrução nacional.
Partido Liberal Constitucionalista (PLC);Partido criado por Obregón e Pablo González em 1916 para consolidar o poder constitucionalista.
Assembleia Constituinte de Querétaro;Reunião realizada entre 1916 e 1917 que elaborou a Constituição Mexicana de 1917.
Jacobinos;Ala radical dos constitucionalistas, ligada principalmente a Obregón, defensora de reformas sociais e maior intervenção estatal.
