O que aconteceu com o Código Civil de Napoleão após a queda do império?;Continuou sendo base do direito local em vários territórios como Bélgica, Renânia e Itália.
Por que as guerras revolucionárias causaram reformas em vários países?;Porque a superioridade do sistema político francês mostrou a necessidade de reformas semelhantes.
Qual foi o caso mais claro de reforma via reação contra a França?;A Prússia, que fez reformas sociais, militares, educacionais e legais para se recuperar da derrota.
Que tipo de mudanças os países europeus sofreram entre 1790-1815?;Mudanças em fronteiras, leis, instituições e transformação política profunda.
Como os governos europeus encaravam a Revolução Francesa no início?;Com sangue frio, focando no equilíbrio de poder e interesses, não na ideologia.
Como mudou essa atitude em 1815?;Entendeu-se que a revolução podia ser um fenômeno europeu e que suas ideias podiam se espalhar e derrubar regimes.
O que a Revolução Francesa mostrou sobre as nações e povos?;Que nações e povos existem independentemente dos seus governantes e que a revolução social é possível.
Como os exércitos franceses ajudaram na difusão da Revolução?;Conquistaram vasto território e espalharam ideias e instituições revolucionárias.
Quem foi Kolokotrones e o que disse?;"Um bandoleiro e patriota grego que disse que a Revolução Francesa e Napoleão ""abriram os olhos do mundo"" e dificultaram o domínio dos reis."
Como foram as consequências das guerras na Europa em termos materiais?;Foram menos destrutivas que em outros períodos, com campanhas curtas e pouca destruição de longo prazo.
Quais eram os maiores danos materiais das guerras?;Incêndios e destruição de plantações de longo ciclo, mas essas foram limitadas.
Como era o armamento da época e seu efeito na destruição?;Artilharia leve e móvel, pouco destrutiva comparada a períodos posteriores.
A Península Ibérica foi devastada como outros lugares em guerras anteriores?;Não, apesar da resistência prolongada, não teve destruição comparável a guerras do século XVII ou do século XX.
Quando ocorreu o principal período de fome após as guerras?;Em 1816-1817, depois do fim das guerras.
Quantas mortes estima-se que ocorreram nas guerras entre 1792-1815?;Cerca de 1 a 2 milhões, número considerado baixo comparado a guerras posteriores.
Como as guerras afetaram o crescimento populacional na Europa?;"Pouco efeito geral; apenas a França talvez teve desaceleração no crescimento."
Como a guerra afetou a vida cotidiana da maioria das pessoas?;"Pouco impacto direto; para muitos, a guerra foi uma interrupção ocasional, quase sem mudar a rotina."
Qual foi a proporção de homens recrutados na França durante o período?;Entre 3% a 7% da população total, menos que em guerras modernas como a Primeira Guerra Mundial.
Qual foi o tamanho do Grande Exército de Napoleão em 1812?;Aproximadamente 700 mil homens, incluindo 300 mil não franceses.
Como os britânicos lidaram com a mobilização?;Mantiveram um exército regular grande (cerca de 300 mil soldados) e mais 140 mil na marinha, uma carga proporcionalmente pesada.
Quantos marinheiros britânicos morreram em combate contra os franceses?;"Apenas 6-7%; a maioria morreu por doenças e acidentes."
Qual era a principal causa das mortes entre soldados e marinheiros?;Doenças, negligência, má organização e falta de higiene, não os combates diretos.
Como as guerras revolucionárias afetaram a economia dos países?;Foram muito caras e geraram uma transformação nas finanças públicas, incluindo uso massivo de papel-moeda.
Qual foi o método tradicional para pagar as guerras antes desse período?;Inflação monetária, empréstimos e pouca tributação para evitar descontentamento.
O que mudou na forma de financiar a guerra revolucionária francesa?;Introdução do papel-moeda não conversível, que foi impresso em excesso e perdeu muito valor rapidamente.
Como evoluiu o valor do papel-moeda francês da Revolução?;De obrigação segura a moeda corrente, depois perdeu cerca de 99,7% do valor até a bancarrota em 1797.
Qual foi o impacto dessa crise do papel-moeda na mentalidade francesa?;Gerou desconfiança profunda em relação a cédulas por mais de 50 anos.
Como o papel-moeda russo e austríaco se desvalorizaram por volta de 1810?;"O papel-moeda russo caiu para 20% do valor nominal; o austríaco foi desvalorizado duas vezes, chegando a 10% do valor nominal."
Como os britânicos lidaram com o papel-moeda durante as guerras?;Suspenderam pagamentos em ouro em 1797, adotaram a “libra de papel” que nunca desvalorizou tanto e retomaram pagamentos em ouro somente em 1821.
Que inovação fiscal o governo britânico adotou para financiar a guerra?;Criou o imposto de renda entre 1799 e 1816 para cobrir os custos do esforço bélico.
Qual foi o impacto da tributação britânica durante as guerras?;A dívida nacional subiu muito e o pagamento de juros desviou recursos para os ricos financiadores, causando críticas sociais.
Quem eram os principais financiadores internacionais durante as guerras?;Casas financeiras como Rothschild e Baring, operando principalmente via Londres, que virou centro financeiro mundial.
Qual foi o impacto econômico geral do desvio de recursos para a guerra?;Grande desvio dos recursos civis para fins militares, mas também estímulo de indústrias como ferro, aço, açúcar de beterraba e alimentos enlatados.
Que indústrias inovaram por causa das guerras napoleônicas?;Indústria do açúcar de beterraba e indústria de alimentos enlatados, especialmente para a marinha britânica.
Qual foi uma consequência econômica óbvia da competição por recursos durante a guerra?;A inflação, com aumento rápido dos preços e redistribuição de renda desfavorável para assalariados e manufaturas.
Como foi o reajustamento econômico no pós-guerra?;"Difícil, com queda de preços e demissões; exército britânico reduziu 150 mil homens e o preço do trigo caiu significativamente."
O desvio de recursos da guerra atrasou o desenvolvimento econômico?;Sim, mas para a França o fardo foi parcialmente aliviado pelo saque e impostos nos territórios conquistados, como a Itália.
;
O que causou a verdadeira quebra da economia francesa?;A revolução, guerra civil e caos reduziram comércio e trabalhadores, e o controle britânico dos mares prejudicou o comércio ultramarino.
Qual foi o peso econômico das guerras para a Grã-Bretanha?;A Grã-Bretanha carregou o maior fardo, gastando 3 a 4 vezes mais que a França, incluindo subsídios aos aliados continentais.
Como a economia francesa reagiu às guerras e à Revolução?;"Ficou estagnada; o avanço sob Napoleão não compensou as perdas e retrocessos da década de 1790."
Como foi a expansão econômica britânica durante o período?;Foi muito rápida, mas acredita-se que teria sido ainda maior sem a guerra.
Qual a importância do impacto econômico das guerras para outros países?;Menos relevante, pois o desenvolvimento foi lento ou irregular, como no Império dos Habsburgos, e o esforço de guerra foi menor.
Como as guerras ajudaram o desenvolvimento econômico britânico?;Não pelas guerras em si, mas pela vitória que eliminou competidores e abriu novos mercados, consolidando a supremacia britânica.
Qual foi o resultado das guerras para a posição econômica da Grã-Bretanha?;Tornou-se a “oficina do mundo” e aumentou sua liderança comercial e industrial muito além de 1789.
Qual foi o custo para a Grã-Bretanha alcançar sua supremacia econômica?;"Foi modesto, visto que eliminou rivais e garantiu monopólio colonial e marítimo; defender esse status contra a França foi considerado necessário."
Qual o grande desafio dos velhos regimes após as guerras?;Estabelecer e preservar a paz, varrer os escombros e redistribuir territórios conquistados.
Por que se evitou outra guerra de grandes proporções na Europa?;Porque uma guerra total poderia causar uma nova revolução e destruir os velhos regimes.
Houve guerras totais entre grandes potências entre 1815-1914?;"Não, exceto a Guerra da Crimeia (1854-56); a paz foi mantida apesar de crises e revoluções."
Quais foram os principais movimentos revolucionários no período pós-1815?;Revoluções nos Bálcãs, América Latina, Europa Ocidental (ex: Bélgica) e em 1848.
"Qual foi a ""Questão Oriental"" e quem estava envolvido?";Crise sobre o declínio do Império Turco, envolvendo principalmente Grã-Bretanha, Rússia e França, especialmente na Grécia e Egito.
Como a diplomacia conseguiu evitar guerras generalizadas?;Com diplomatas experientes (Talleyrand, Castlereagh, Metternich, Canning, Palmerston) e manutenção da estabilidade europeia.
Qual a visão moderna sobre Metternich?;Mais visto como sábio mantenedor da estabilidade do que apenas um reacionário contra mudanças.
Como foi tratado o derrotado Império Francês após 1815?;Fronteiras pouco alteradas desde 1789, compensações financeiras moderadas, ocupação curta, e reintegração à Europa em 1818.
Que tipo de governo os Bourbons tiveram que aceitar?;Concessões ao espírito liberal e constitucional, com uma Carta moderada “livremente concedida” por Luís XVIII.
Como foi redesenhado o mapa da Europa pós-Napoleão?;Sem considerar aspirações populares, mas focando no equilíbrio entre Rússia, Grã-Bretanha, França, Áustria e Prússia.
Quais os interesses britânicos no continente após 1815?;Não tinham ambições territoriais, mas mantiveram controle estratégico em Malta, Ilhas Jónicas, Sicília e territórios comerciais.
O que foi a União dos Países Baixos?;União da Holanda e Bélgica para conter o avanço francês, mas acabou com a revolução belga de 1830 e a criação da Bélgica neutra.
Como a Grã-Bretanha controlava seu poder global?;Pelo domínio dos mares com sua marinha poderosa, independentemente do controle territorial.
Qual foi a rivalidade que quase influenciou o pós-guerra?;Entre Grã-Bretanha e Rússia na Ásia, embora isso pouco afetasse a Europa.
Quais territórios a Rússia adquiriu após as guerras napoleônicas?;Finlândia (da Suécia), Bessarábia (da Turquia) e a maior parte da Polônia (com autonomia até 1830-31).
Qual era o principal interesse da Rússia nos principados do leste?;Evitar revoluções e manter hegemonia remota, mas eficaz.
"O que foi a ""Aliança Sagrada"" patrocinada pela Rússia?";Uma aliança contra a revolução que incluía Polônia e Áustria, mas excluía a Grã-Bretanha.
Como a Grã-Bretanha via a hegemonia russa na Europa?;Como um acordo indesejado, mas inevitável para evitar que a França se tornasse muito poderosa ou provocar guerra.
Por que Áustria e Prússia eram consideradas grandes potências “por cortesia”?;"Áustria era militarmente fraca e a Prússia tinha colapsado em 1806; sua função principal era estabilizar a Europa."
Quais territórios a Áustria recebeu?;Províncias italianas, antigos territórios venezianos e protetorado sobre pequenos principados italianos (exceto Piemonte-Sardenha).
Qual era a função da Áustria na Itália?;"Ser a ""policial"" que mantinha a ordem e a estabilidade, para evitar desintegração."
O que a Prússia recebeu após 1815?;Renânia, rica em potencial econômico, e metade da Saxônia após negociar com a Rússia.
Como a Prússia se destacou após 1815?;Tornou-se pela primeira vez uma grande potência europeia em recursos reais, embora isso só fosse claro décadas depois.
O que era a Confederação Alemã?;União dos Estados alemães menores para evitar a influência francesa, sob liderança da Áustria.
Qual foi o objetivo dos congressos regulares pós-1815?;Manter a paz e resolver conflitos entre as grandes potências antes que se agravassem.
"O que foi o ""Concerto da Europa""?";Aliança informal das grandes potências (Rússia, Grã-Bretanha, França, Áustria, Prússia) para manter o equilíbrio e a paz.
Por que os congressos regulares cessaram em 1822?;Instabilidade social, fome e crises econômicas levaram ao colapso do sistema de congressos.
Qual o papel da Áustria nos distúrbios de 1820-22?;Foi a única potência que quis suprimir imediatamente as revoluções para manter a ordem.
Como a França usou sua influência após 1820?;"Como ""policial"" na Espanha, interessada mais em expandir sua influência militar e diplomática do que na estabilidade europeia."
"Por que a Grã-Bretanha ficou fora da ""Sagrada Aliança""?";Porque acreditava que reformas políticas eram inevitáveis e não apoiava o absolutismo, além de querer proteger seus interesses na América Latina.
Qual foi o papel da Grã-Bretanha e EUA na América Latina?;"Apoiaram a independência dos países latino-americanos; EUA com a Declaração Monroe e Grã-Bretanha com sua marinha."
Qual a posição da Rússia sobre a independência da Grécia?;Apoio à independência por motivos religiosos (ortodoxia) e estratégicos contra o Império Turco.
Como a Grécia conquistou sua independência?;Com ajuda da Rússia e da Grã-Bretanha em 1829, tornando-se um reino independente e não satélite russo.
O que significou o fim do sistema de congressos e do princípio de suprimir revoluções?;Acordos de 1815 e repressão das revoluções estavam em ruínas, abrindo espaço para novas mudanças políticas.
O que as revoluções de 1830 provocaram na Europa?;Derrubaram o controle da Sagrada Aliança sobre a Europa a oeste do Reno, afetando também grandes potências como a França.
"O que era a ""Questão Oriental""?";Problema da desintegração do Império Turco, disputado principalmente por Rússia e Grã-Bretanha pelos estreitos e influência.
Por que a Rússia queria controlar os estreitos entre Europa e Ásia?;Para garantir acesso ao Mediterrâneo e fortalecer sua economia com exportação de cereais ucranianos.
Qual era a política britânica em relação à Turquia?;Apoiar a Turquia para conter a expansão russa e proteger interesses comerciais no Oriente.
Por que a Turquia era fraca?;Incapaz de modernizar-se ou enfrentar a Rússia e revoltas internas, mesmo com reformas iniciadas por Mahmoud II.
Por que a “Questão Oriental” foi perigosa?;Porque podia causar uma guerra generalizada, o que ocorreu na Guerra da Crimeia (1854-56).
Como a Rússia tentou alcançar seus objetivos na Turquia?;Ou pela derrota e divisão da Turquia ou por controlar a Turquia como protetorado subserviente.
O que foi o Tratado de Unkiar Skelessi (1833)?;Tratado favorável à Rússia com a Turquia, que irritou a Grã-Bretanha.
Como a rivalidade russo-britânica no Oriente era vista?;"Mais tensa na propaganda, mas menos perigosa na prática; houve negociações para evitar conflito direto."
"O que foi ""O Grande Jogo""?";Conflito de espionagem e influência entre Rússia e Grã-Bretanha nas regiões sem jurisdição entre os dois impérios.
Qual era o interesse da Áustria na Questão Oriental?;"Passivo; preocupada com seus próprios problemas internos e ameaças dos povos balcânicos."
Como a França atuava no Oriente nessa época?;Tentava restaurar e aumentar sua influência, principalmente no Egito com o paxá Mohammed Ali.
A França estava disposta a guerrear pela Turquia?;Não, preferia crises diplomáticas, não uma guerra aberta, exceto a Guerra da Crimeia.
Por que não houve guerra entre grandes potências no século XIX, exceto na Crimeia?;O material inflamável não era suficiente para uma guerra generalizada e as potências estavam fracas ou satisfeitas.
Quais os principais poderes europeus pós-1815?;Grã-Bretanha (dominante naval e industrial), Rússia (ambições limitadas), França (potência insatisfeita), Áustria e Prússia (mais fracas).
Qual o grande interesse britânico na política externa?;Expansão do comércio e investimento, protegendo sua posição naval e colonial.
"Por que a França era uma potência ""insatisfeita""?";Porque tinha capacidade e desejo de romper a ordem social, mas estava enfraquecida em relação à Rússia e à Grã-Bretanha.
Como a população e economia da França se comparavam a outras potências em 1830?;França tinha menos população que a Rússia e Grã-Bretanha, e seu crescimento econômico era mais lento que o deles.
Por que o jacobinismo era um preço alto para a França?;Porque mobilizar o jacobinismo para ambições internacionais ameaçava a paz e a estabilidade do país.
O que aconteceu em 1830 e 1848 na França?;Revoluções que derrubaram regimes e abalaram o absolutismo em partes da Europa.
A França apoiou os rebeldes poloneses em 1830-31?;Não, os moderados franceses não ajudaram os rebeldes poloneses apesar da simpatia popular.
Por que os governos franceses evitaram guerra revolucionária?;Porque temiam que uma guerra assim colocasse em risco a paz geral e seus próprios interesses.
Como os britânicos viam a expansão territorial?;Preferiam controlar pontos estratégicos para comércio e via marítima, evitando custos administrativos de ocupação.
Quais territórios britânicos foram ocupados para controle naval?;África do Sul, Ceilão, Singapura, Hong Kong e bases na costa africana para combate ao comércio de escravos.
"Qual era a exceção britânica à política de ""mundo aberto""?";A Índia, que precisava ser mantida a qualquer custo por sua importância estratégica e econômica.
O que ocorreu na Guerra do Ópio (1839-42)?;A China foi forçada a abrir seus portos ao comércio britânico, especialmente das drogas.
Como o império britânico na Índia cresceu entre 1814 e 1849?;Cresceu em dois terços do subcontinente após guerras contra vários povos locais e expansão da influência.
Quais foram as verdadeiras conquistas territoriais russas?;Algumas áreas vazias na estepe do Kirghiz e regiões montanhosas no Cáucaso.
Como os EUA expandiram seu território no oeste?;Através de insurreição e guerra contra o México, conquistando o território ao sul da fronteira do Oregon.
Quais foram as ambições expansionistas francesas?;A Argélia, invadida em 1830 e conquistada após 17 anos de resistência.
Qual foi a importância da abolição do comércio escravagista?;Foi um movimento tanto econômico quanto humanitário, liderado principalmente pela Grã-Bretanha.
Quando os britânicos aboliram a escravidão em suas colônias?;Em 1834, substituindo a mão de obra escrava por trabalhadores contratados da Ásia.
Quando os franceses aboliram oficialmente a escravidão?;Somente na Revolução de 1848.
Ainda existia escravidão e comércio ilegal de escravos em 1848?;Sim, ainda havia muitos escravos e comércio ilegal no mundo.
Qual foi o objetivo das potências após 1815?;Evitar uma segunda Revolução Francesa ou uma revolução europeia generalizada.
Quantas ondas revolucionárias principais ocorreram entre 1815-1848?;Três ondas principais: 1820-24, 1829-34 e 1848.
Onde ocorreu a primeira onda revolucionária (1820-24)?;Principalmente no Mediterrâneo: Espanha, Nápoles e Grécia.
Quais foram os grandes libertadores da América espanhola?;Simón Bolívar, San Martín e Bernardo O’Higgins.
Quando o Brasil se separou de Portugal?;Em 1822, pacificamente, sob o comando do regente deixado pela família real portuguesa.
O que marcou a segunda onda revolucionária (1829-34)?;Derrubada dos Bourbon na França, independência da Bélgica, revoltas na Polônia, Itália, Alemanha, e reformas na Grã-Bretanha.
O que foi o Ato de Reforma de 1832 na Grã-Bretanha?;Uma reforma política influenciada pela Revolução de Julho de 1830 na França.
Qual classe social triunfou após a revolução de 1830?;A grande burguesia (banqueiros, industriais e altos funcionários civis).
Como era o sistema político na França, Grã-Bretanha e Bélgica?;Monarquia constitucional com sufrágio limitado por propriedade ou educação.
O que diferenciou os EUA dos países europeus nesse período?;Avanço da democracia política com ampliação do direito de voto (democracia jacksoniana).
Qual foi a inovação política de 1830 relacionada à classe trabalhadora?;Surgimento da classe operária como força política consciente e independente.
Por que 1830 é um ano marcante na história?;Marca mudanças econômicas, sociais, urbanização, migrações, e crises que levaram às revoluções de 1848.
Onde ocorreu a terceira e maior onda revolucionária (1848)?;França, Itália, Estados alemães, Império dos Habsburgos, Suíça e parcialmente em Espanha, Dinamarca, Romênia, Irlanda e Grã-Bretanha.
Como ficou conhecida a revolução de 1848?;"Como a ""primavera dos povos"", uma revolução quase mundial que marcou o fim da era analisada."
Como eram as revoluções entre 1815 e 1848 em comparação às do final do século XVIII?;Eram intencionais e planejadas, baseadas nos modelos criados pela Revolução Francesa de 1789.
Por que as revoluções de 1815-48 ocorreram?;Porque os sistemas políticos eram inadequados diante das rápidas mudanças sociais e dos fortes descontentamentos econômicos e sociais.
Quais foram os três principais modelos de oposição após 1815?;Liberal moderado, democrata radical e socialista.
Qual era a base social do liberalismo moderado?;Classe média alta e aristocracia liberal.
Qual era o ideal político do liberalismo moderado?;Monarquia constitucional parlamentar oligárquica, inspirada na Constituição Francesa de 1791.
Quem compunha a base social dos democratas radicais?;Classe média baixa, novos industriais, intelectuais e pequena nobreza descontente.
Qual era o ideal político dos democratas radicais?;República democrática com tendências a um estado de bem-estar social e crítica aos ricos, inspirado no jacobinismo de 1793.
Qual a origem social dos socialistas?;Trabalhadores pobres e as novas classes operárias industriais.
Qual foi a inspiração política do socialismo radical?;Revoluções pós-Termidorianas, especialmente a Conspiração dos Iguais de Babeuf, e o comunismo inicial.
Como os governos absolutistas viam esses três movimentos?;Como subversores da estabilidade e da ordem, todos perigosos e odiados por desafiar a monarquia, Igreja e aristocracia.
O que unia todos os grupos de oposição entre 1815 e 1848?;O ódio aos regimes de 1815, especialmente à monarquia absoluta, Igreja e aristocracia.
Como terminou a frente unida de oposição até 1848?;Essa frente desintegrou-se, refletindo a complexidade e diversidade dos movimentos de oposição.
Como era a oposição política durante a Restauração (1815-30)?;"Limitada a pequenos grupos de ricos e cultos; a massa popular pouco participava diretamente da política."
Onde surgiu uma tendência proletária independente na política?;Na Grã-Bretanha, por volta de 1830, sob a influência do cooperativismo de Robert Owen.
Qual era o programa clássico da classe trabalhadora britânica?;"Reforma parlamentar simples, expressa nos ""Seis Pontos"" da Carta do Povo, semelhante ao jacobinismo de Paine."
Como os trabalhadores radicais se comunicavam melhor?;Preferiam líderes que falavam sua linguagem, como Orator Hunt, William Cobbett e Tom Paine.
Como a oposição europeia via o povo em geral?;Como uma massa inerte e ignorante que receberia a libertação, mas não participaria da preparação da revolução.
Qual era o inimigo comum da oposição europeia até os Balcãs?;A união dos príncipes absolutistas liderada pelo czar da Rússia.
Como era vista a revolução pelos oposicionistas europeus?;Como um fenômeno europeu único, unificado e indivisível, não apenas como movimentos nacionais isolados.
Qual o tipo de organização revolucionária mais comum?;Irmandades secretas com rituais e hierarquia, inspiradas na maçonaria.
Quem foram os carbonari?;Uma irmandade revolucionária originária no sul da Itália, que se espalhou pela Europa após 1815.
Onde os carbonari tiveram maior influência?;Itália, França, Grécia, e Rússia (com os dezembristas).
Qual foi o papel das irmandades de oficiais militares?;Organizaram pronunciamentos militares, que foram insurreições comandadas por coronéis liberais.
Como foi o sucesso das insurreições carbonárias?;Fracassaram na França, tiveram sucesso temporário na Itália e Espanha, onde o pronunciamento militar foi eficaz.
Por que a maçonaria atraía muitos militares?;Pela estrutura hierárquica e ritualizada, que atraía a disciplina e organização dos militares.
O que aconteceu com o regime liberal espanhol em 1823?;Foi deposto por uma invasão francesa apoiada pela reação europeia.
Qual revolução entre 1820-22 teve sucesso duradouro?;O levante grego de 1821, que contou com insurreição popular e apoio diplomático.
"Qual foi o papel do ""filohelenismo""?";Movimento de apoio internacional à causa grega, similar ao apoio à República Espanhola na década de 1930.
O que mudou com as revoluções de 1830?;Tornaram possível a política e revolução de massa, diminuindo a necessidade das irmandades secretas.
O que simbolizou a barricada em 1830?;Tornou-se símbolo da insurreição popular, especialmente em Paris.
Como as revoluções de 1830 relacionaram-se ao proletariado?;O povo que fazia as barricadas passou a ser identificado como a nova classe operária industrial.
Quais foram as consequências políticas das revoluções de 1830?;"Separação entre moderados e radicais; divisão nacional e social dos movimentos de esquerda."
Como a Europa foi dividida após 1830?;"Oeste do Reno: liberalismo moderado triunfante; Leste do Reno: domínio reacionário e repressão das revoluções."
Qual era a situação na Península Ibérica após 1830?;Guerras civis entre liberais e conservadores, sem resolução definitiva.
O que predominava no Leste Europeu?;Repressão das revoluções e o problema nacional era central em impérios multirraciais (Habsburgo, Rússia, Turquia).
Quais países europeus tinham menor ardor revolucionário?;"Grã-Bretanha e Bélgica desaceleraram; Espanha, Portugal e Suíça tiveram crises internas persistentes."
Por que os serviços secretos dos Habsburgo estavam atentos?;Monitoravam grupos revolucionários na Polônia, Itália, Alemanha e Hungria.
Como a industrialização afetou a política britânica?;Tornou o ritmo político britânico diferente, com crises sociais e econômicas em momentos distintos do continente.
Qual era a principal tensão entre moderados e radicais após 1830?;Moderados assumiam o poder e traíam os radicais, evitando democracia ou república por considerá-las perigosas.
O que disse Guizot sobre democracia após 1830?;Que a antiga democracia virou anarquia, e o espírito democrático era o espírito revolucionário e instável.
O que os liberais fizeram após um curto período de entusiasmo reformista?;Moderaram seu entusiasmo e reprimiram a esquerda radical, especialmente os operários revolucionários.
Qual foi a reação contra o “Sindicato Geral” e os defensores da Carta do Povo na Grã-Bretanha?;Enfrentaram hostilidade tanto dos opositores quanto de apoiadores do Ato de Reforma.
O que marcou a supressão do levante republicano francês de 1834?;A virada na repressão aos movimentos operários e radicais.
Quem foram os “Mártires de Tolpuddle”?;Seis trabalhadores britânicos punidos por tentar formar um sindicato agrícola.
O que ocorreu entre radicais, republicanos e liberais moderados após 1834?;Radicais e movimentos operários romperam com os liberais moderados, que os perseguiam.
Quais eram as esperanças dos moderados na Europa após 1830?;Apostavam em reformas via governos influenciáveis e apoio diplomático das potências liberais, mas isso era pouco realista.
Qual papel a Savóia teve para os moderados italianos?;Tornou-se um foco de apoio liberal e esperança para a unificação da Itália.
Como era o cenário para os liberais na Alemanha?;Hostilidade generalizada ao liberalismo, mas alguns moderados buscavam apoio na Prússia.
Qual era a esperança moderada na Polônia?;Contar com intervenção diplomática ocidental, apesar das dificuldades reais.
O que desapontou os radicais europeus nos anos 1830?;O fracasso da França em ser o libertador internacional e o fim do internacionalismo unificado.
Como o romantismo influenciou a esquerda após 1830?;Estimulou o nacionalismo e a reação contra o internacionalismo carbonário.
Quem foi Giuseppe Mazzini e qual seu papel?;Apóstolo do nacionalismo romântico, criou movimentos nacionais como “Jovem Itália” e “Jovem Europa”.
Como os radicais viam a conquista da liberdade?;Devia ser feita pelos próprios povos, por ação direta, sem confiar em príncipes ou potências.
Qual foi o problema dos esforços radicais para tomar o poder?;Dividiram-se sobre se estavam dispostos a pagar o preço da revolução social.
Como a democracia funcionava nos EUA no período mencionado?;Já estava mobilizada pela democracia jacksoniana, não havia grande revolução social à moda europeia.
Qual era a situação da mobilização social na América Latina?;A mobilização das massas (índios, escravos, pobres) não era considerada, exceto talvez no México.
Onde a revolução social dos pobres das cidades era real?;Na Europa Ocidental, especialmente onde havia revolução agrária também.
Como o descontentamento dos pobres se manifestava em Viena?;No teatro suburbano popular, que mudou de contos de fadas para sátira social e política a partir de 1835.
Quem foi Johann Nestroy?;Um dramaturgo austríaco que criticava a sociedade e se tornou revolucionário em 1848.
Que movimento socialista e proletário era visível na Grã-Bretanha e França?;Movimento dos trabalhadores pobres, como o movimento da Carta do Povo na Grã-Bretanha.
Qual foi a base do socialismo britânico ou cooperativismo?;Inspirado em Robert Owen, tentava criar sindicatos gerais e economia cooperativista.
O que causou o fracasso do movimento cooperativista britânico nos anos 1830?;Falta de liderança política, ofensivas dos empregadores e do governo.
Qual foi a forma mais duradoura do cooperativismo britânico?;Cooperação de consumidores, como a cooperativa de Rochdale em 1844.
Qual era a composição social do movimento operário francês entre 1830-48?;Artesãos e diaristas urbanos, poucos assalariados industriais.
Quem foram os líderes do socialismo “utópico” na França?;Seguidores de Saint-Simon, Fourier, Cabet, que não priorizavam agitação política.
Quem foi Auguste Blanqui e qual sua influência?;Líder jacobino e babovista, adaptou a irmandade secreta e a insurreição à causa dos trabalhadores.
O que o blanquismo defendia?;Tomada do poder político pelo proletariado e ditadura do proletariado (termo cunhado pelo blanquismo).
Qual era a principal fraqueza do blanquismo?;Era uma elite isolada sem grande movimento de massa, o que levava a frequentes fracassos.
Como as classes empregadoras e governos da Grã-Bretanha e Bélgica viam a classe operária?;Com relativa calma, não consideravam os cartistas uma ameaça séria apesar do movimento grande e desorganizado.
O que causou o pânico do governo britânico no campo em 1830?;Tumultos e quebra de máquinas entre trabalhadores rurais famintos influenciados pela Revolução Francesa de julho de 1830.
Onde havia revolução agrária organizada na Europa Ocidental?;Principalmente na Irlanda, com sociedades secretas terroristas como Homens das Filas (Ribbonmen) e Rapazes Brancos (Whiteboys).
Como os radicais da classe média britânica se dividiam quanto ao cartismo?;Entre os que apoiavam o cartismo e os que o combatiam junto com a aristocracia.
Qual foi a posição dos radicais da classe média na França após 1848?;Romperam com a extrema esquerda e adotaram posições republicanas e moderadas.
Como a pequena burguesia via os pobres e ricos?;Simpatizava com os pobres contra os ricos, mas como pequenos proprietários, também com os ricos contra os pobres, causando dúvida.
Onde estava o centro do radicalismo no resto da Europa revolucionária?;Na baixa nobreza rural e nos intelectuais descontentes.
Quem constituía as massas revolucionárias na Europa Oriental?;O campesinato, muitas vezes de nação diferente dos senhores e governantes.
Qual foi a maior revolta camponesa desde 1789?;A insurreição dos servos na Galícia, em 1846.
Por que a questão do apoio do campesinato às revoluções era urgente?;Porque o campesinato podia ser decisivo, e se não apoiasse os revolucionários, apoiaria os reacionários.
Como os monarcas usavam os camponeses nas revoluções?;Jogavam camponeses contra a pequena nobreza para manter o poder (exemplo: Bourbon de Nápoles em 1799).
O que gritavam os camponeses da Lombardia em 1848?;"""Longa vida a Radetsky"" e ""morte aos senhores"", apoiando o general austríaco contra a insurreição nacionalista."
Qual era a questão para os radicais dos países subdesenvolvidos sobre o campesinato?;Se conseguiriam ou não formar uma aliança com o campesinato.
;
;
;
Quais eram os dois grupos principais dos radicais nos países subdesenvolvidos?;Democratas e extrema esquerda.
Qual a posição dos democratas em relação ao campesinato?;Queriam atrair os camponeses com abolição da servidão e direitos de propriedade, esperando coexistência pacífica com a nobreza.
Como os democratas agiram onde a rebelião camponesa era fraca?;Evitaram programas agrários concretos, focando em democracia política e libertação nacional.
Qual era a visão da extrema esquerda sobre a revolução social?;Apoio à revolução de massas, com influência do socialismo nascente e rejeição da nobreza e classe média fraca.
O que prometeu a República de Cracóvia em 1846?;"Aboliu encargos dos camponeses e prometeu ""oficinas nacionais"" aos pobres citadinos."
Por que a influência da extrema esquerda era fraca?;Movimentos eram formados por jovens idealistas, estudantes e intelectuais que não conseguiram mobilizar os camponeses.
Por que os radicais nunca resolveram o problema do campesinato?;Devido à relutância em fazer concessões e à imaturidade política dos camponeses.
Qual foi a situação do campesinato na Hungria durante as revoluções?;A pequena nobreza controlava reformas agrárias, dificultando a mobilização camponesa.
Quem eram os principais responsáveis por subjugar os revolucionários na Europa Oriental?;Camponeses eslavos servindo como soldados imperiais.
Qual a característica comum dos movimentos revolucionários de 1830-48?;Eram minoritários, formados por classe média, intelectuais e conspiradores.
Quem participou da insurreição de Milão em 1848?;Principalmente artesãos e trabalhadores, poucas pessoas da elite.
Por que havia pouca tradição de agitação de massas fora da Grã-Bretanha e EUA?;Faltavam condições sociais e políticas para isso.
Como era a circulação dos jornais revolucionários fora da Grã-Bretanha?;Muito limitada, raramente passava de 5 mil exemplares, com exceção dos jornais oficiais.
