Aristóteles e a Filosofia primeira;Aristóteles formulou a Filosofia primeira para estudar o ser e suas causas. Filosofia primeira = estudo do ser enquanto ser.
Quatro definições aristotélicas da metafísica;"Causas e princípios; ser enquanto ser; substância; substância suprassensível. Abrangem essência e causa."
Causas segundo Aristóteles;Material, formal, eficiente e final. Ex.: argila (material), vaso (formal), mãos (eficiente), finalidade do vaso (final).
Essência segundo Aristóteles;A substância que dá identidade a um ser. Sem a essência, um ser não seria reconhecível.
Devir em Aristóteles;Mudança como modo de existência do ser natural, não contraditória. Aproxima-se do aperfeiçoamento da essência.
Potência e ato;"Potência é capacidade; ato é a realização dessa capacidade. Ex.: semente (potência) → árvore (ato)."
Substância na metafísica aristotélica;Ser individual e gênero ou espécie a que pertence. Dois sentidos: individual e universal.
Ontologia e metafísica;"Ontologia estuda o ser; metafísica estuda o ente enquanto ente. Ontologia = estudo do ser; metafísica = estudo do ente."
Diferença entre ontologia de Platão e Parmênides;"Parmênides: mundo sensível é não ser; Platão: mundo sensível é falso ser. Platão reconhece aparência; Parmênides não."
Fenomenologia de Husserl;"Separou psicologia e filosofia; psicologia explica fatos, filosofia busca fundamentos. Psicologia pergunta 'como'; filosofia pergunta 'o que é'."
Origem da linguagem segundo a Bíblia (Gênesis 11, 1-9);Os homens tinham uma só linguagem, tentaram construir a Torre de Babel e Deus confundiu suas línguas, espalhando-os pela Terra.
O que é a linguagem humana?;Sistema de símbolos criado pelo ser humano, produto da razão, que permite comunicação e representação.
Objetivo da Filosofia da Linguagem;Investigar a essência e a natureza dos fenômenos linguísticos, incluindo significado, referência, uso e interpretação.
Contribuição de Platão à Filosofia da Linguagem;Na obra Crátilo, Platão relaciona nomes e coisas, reconhecendo a necessidade de convenções sociais.
Contribuição de Aristóteles à Filosofia da Linguagem;Separou predicados em gênero e espécie, influenciando o nominalismo e o realismo sobre universais.
Nominalismo e Realismo;"Nominalistas: palavras são sons para designar; Realistas: palavras representam entidades abstratas."
Teoria da referência;Estuda como expressões linguísticas representam coisas no mundo.
Teoria do ato de fala;Ramo da pragmática que estuda as forças comunicativas das proposições, como avisos, promessas ou ameaças.
Contribuição de Frege e Wittgenstein;"Frege: linguagem reduzida a fórmulas lógicas; Wittgenstein: teoria pictórica e posteriormente jogos de linguagem."
Tipos de linguagem humana;Falada, escrita, computacional, artística, teatral, cinematográfica, de sinais etc., cada uma com estrutura própria.
Flexibilidade da linguagem;"Linguagem rígida: computadores; flexível: moda; intermediária: linguagem artística."
Verdade necessária na linguagem;Estudo da relação entre significado e verdade, considerando quando frases são verdadeiras ou falsas.
Falsidade e não-ser segundo Platão;"Frases podem ser falsas quando dizem algo que não corresponde à realidade; nomes designam apenas o que existe."
Definição de belo segundo Kant;O belo agrada universalmente, mesmo sem justificativa intelectual.
Origem da palavra estética;Do grego aisthanomai, que significa perceber.
Conceito de estética segundo Baumgarten;Estudo da experiência sensória e do sentimento.
Elementos da beleza segundo Aristóteles;Ordem, simetria e definição.
Conceito de belo artístico segundo Alois Hirt;Completo, podendo ser objeto para olhar, ouvir ou imaginar.
Concepção de beleza no Renascimento;Valorização do ser humano e perspectiva linear.
Beleza segundo Kant;"Livre: sem conceito; Aderente: exige conceito e perfeição."
Beleza na arte para Platão;Arte imitativa é imperfeita e distante do verdadeiro.
Função da arte na história;Reflete valores sociais, históricos e culturais de cada época.
Arte contemporânea;Não precisa agradar, pode mostrar o feio e valoriza percepção.
O que é Estética?;Ramo da filosofia que investiga a criação artística e a experiência sensória, o que pode ser percebido pelos sentidos.
"Origem da palavra ""Estética""";"Do grego aisthanomai, que significa ""perceber"" ou ""sentir""."
"Quem cunhou o termo ""Estética""?";"O filósofo alemão Alexander Gottlieb Baumgarten no século XVIII, no livro ""Reflexões sobre a Poesia""."
Conceito de Belo para Kant;"""Aquilo que agrada universalmente, ainda que não se possa justificá-lo intelectualmente."""
Elementos do Belo para Aristóteles;Ordem, simetria e definição.
Conceitos centrais da Estética;Gosto, arte, forma, belo, expressão, entre outros.
Objeto de estudo da Filosofia da Arte;Definir o que é arte, como interpretá-la, e questões como criatividade, expressividade e suas relações com a sociedade.
Visão de Platão sobre a arte;A arte é uma imitação imperfeita do belo (que está separado do mundo sensível), uma ilusão distante da verdade.
Visão de Aristóteles sobre a arte;A arte é uma recriação ou transformação da natureza, autônoma e com princípios próprios.
O que é o Belo Artístico para Alois Hirt?;"""O que é completo, que é ou pode ser um objeto para o olhar, para o ouvido ou para a imaginação."""
Principal característica da arte renascentista;Perspectiva linear ou central, que cria a ilusão de profundidade e condiciona a obra a uma única interpretação.
Mudança trazida pelo Renascimento;Valorização do ser humano (visão antropocêntrica) em contraposição à valorização do divino na Idade Média (visão teocêntrica).
Função Utilitária da Arte;Quando a arte serve aos interesses da sociedade, sendo um meio para se chegar a um objetivo proposto (ex.: arcos do triúno romano).
Como a arte se relaciona com a sociedade?;A arte reflete o momento histórico, a concepção de mundo e os valores do artista, podendo denunciar injustiças e inspirar transformações.
O que mudou na Arte Contemporânea (séc. XX)?;A arte se desvinculou da obrigação de agradar e de copiar a realidade. O feio pode ser retratado sem medo, focando na experiência sensível e de sentido.
Visão de Plotino sobre a Feiura;A feiura da alma vem de sua mistura com a matéria, desejos corporais e paixões. Tornar-se belo é um processo de purificação e retorno à sua essência pura.
Diferença entre Belo Livre e Belo Aderente (Kant);Belo Livre: Não pressupõe um conceito (ex.: uma flor). Belo Aderente: Pressupõe um conceito e uma função (ex.: a beleza de um humano pressupõe o conceito de perfeição).
Qual a finalidade da arte na Pré-História?;Representar cenas do cotidiano, como caçadas, nas paredes das cavernas (arte rupestre).
