Qual a abordagem diplomática do Brasil sob Lula?;Pragmatismo e autonomia para influenciar decisões globais.
Qual posição do Brasil sobre mudanças climáticas?;Defesa de responsabilidades comuns, porém diferenciadas, para permitir desenvolvimento dos pobres.
Qual o papel do Brasil no G-20 Agricultura e no grupo BASIC?;Participação ativa em agricultura e cooperação com China, África do Sul e Índia no clima.
Como o Brasil atua no desarmamento nuclear?;Lidera conferências do Tratado de Não Proliferação Nuclear em 2005 e 2010.
O que o Brasil defende sobre a reforma do Conselho de Segurança da ONU?;Defesa de um assento permanente para o Brasil no CSNU, continuidade histórica desde a Liga das Nações.
O que é o G-4?;Grupo formado por Brasil, Índia, Alemanha e Japão que defende a expansão do CSNU.
Qual foi o papel do Brasil na questão nuclear do Irã?;Mediação com a Turquia para o Acordo de Teerã em 2010.
Qual foco da política externa do Brasil sob Lula?;Mundo multipolar, cooperação Sul-Sul via BRICS, IBAS e G-20.
O que o G-20 substituiu?;Substituiu o G-7 como principal fórum de coordenação financeira global.
O que é IBAS?;Fórum de cooperação trilateral entre Índia, Brasil e África do Sul.
Como o Brasil fortalece as relações Sul-Sul?;Através de cúpulas como América do Sul-África e América do Sul-Mundo Árabe.
Como a crise econômica de 2008 afetou o Brasil?;Brasil fortaleceu sua posição política e econômica mesmo com a crise.
Qual foi a política externa da Dilma Rousseff?;Continuidade da cooperação Sul-Sul, mas com menor intensidade e perfil do que no governo Lula.
Como eram as relações Brasil-EUA no governo Dilma?;Iniciativas bilaterais seletivas, divergências em temas como OTAN e direitos humanos.
O que foi a estratégia para lidar com fricções com os EUA?;“Encapsular” fricções, como espionagem contra Dilma.
Qual é a importância da integração regional para o Brasil?;Continua importante, mas com menor força que nos anos 1990.
Quais coalizões o Brasil prioriza para o poder global?;Unasul, Mercosul, BRICS, IBAS e G-20.
Qual o papel do Mercosul para o Brasil atualmente?;Mantém importância apesar das imperfeições.
Como o Brasil atua na Unasul?;Incentiva o Conselho de Defesa Sul-Americano.
;
O que é o BRICS?;Grupo de países emergentes para fortalecer relações e coordenar posições globais.
Por que o BRICS é importante para o Brasil?;Pela heterogeneidade do grupo e apoio no pleito do assento permanente no CSNU.
O que o Brasil propõe substituir pelo G-20 financeiro?;O G-8, para promover um multilateralismo comercial mais justo.
Qual é a estratégia do Brasil para o multilateralismo?;Evitar a supremacia de alguns países sobre outros.
Quais são as cinco linhas de ação da política externa?;"1. Substituir G-8 pelo G-20 financeiro; 2. Defender multilateralismo comercial; 3. Soluções negociadas em segurança; 4. Avançar no meio ambiente; 5. Defender direitos humanos."
O que é soft power?;Ferramenta de influência baseada em cultura e ideologia.
Como o Brasil usa as relações bilaterais?;Para garantir autonomia nas decisões externas.
Qual é o objetivo da integração regional na América do Sul?;Desenvolvimento socioeconômico e inserção na economia internacional.
O que foi o Pacto ABC?;Primeiro esforço formal de integração entre Argentina, Brasil e Chile (1915).
Qual foi o impacto dos governos militares na integração?;Recuo devido a estratégias autocentradas que prejudicaram a integração.
O que cresceu como conceito no século XX?;A percepção de que concertação política e integração física trazem estabilidade e desenvolvimento.
O que é o Mercosul?;Bloco criado nos anos 1990 para integração econômica no Cone Sul.
O que é a IIRSA?;Iniciativa para integrar a infraestrutura da América do Sul.
O que é a Unasul?;União de Nações Sul-Americanas para integração política e social.
Qual o foco do Conselho de Defesa Sul-Americano?;Coordenação da defesa regional.
O que é a CELAC?;Comunidade de Estados Latino-Americanos e Caribenhos para cooperação regional.
Quais os desafios da integração regional pós-crise de 2008?;Impactos negativos na integração regional e na economia internacional.
Como era o cenário geopolítico no início do século XX na América do Sul?;Fragmentação com ameaças de intervenção armada.
Qual a política externa do Brasil sob Rio Branco?;Reduzir o belicismo e a instabilidade política interna.
O que foi o Tratado de Montevidéu (1890)?;Tentativa de resolver litígio territorial com Argentina, sem aprovação do Congresso brasileiro.
Como foi solucionado o litígio das Missões (Palmas)?;Decisão arbitral de Grover Cleveland (1895) manteve território brasileiro.
Qual influência tiveram as indústrias bélicas europeias na região?;Fomentaram rivalidades e corrida armamentista entre Brasil, Argentina e Chile.
O que buscava o Barão do Rio Branco com pactos regionais?;Garantir estabilidade e soberania contra manipulação das potências europeias.
O que condicionou o reconhecimento do Panamá em 1903?;Anuência da Argentina e do Chile, segundo Rio Branco.
Qual a política externa dos EUA no início do século XX?;Corolário Roosevelt: intervenção para manter ordem na América Latina.
Como o Brasil reagiu à política externa dos EUA?;Apoio, mas buscando negociação independente de fronteiras.
O que foi o Pacto do ABC (1915)?;Acordo entre Brasil, Argentina e Chile para evitar ingerências externas e resolver controvérsias.
Por que o Congresso brasileiro não ratificou o Pacto do ABC?;Preocupação com solidariedade pan-americana e reações na América Latina.
Quais os impactos da Primeira Guerra Mundial na economia brasileira?;Restrição de importações e queda nas exportações de café.
Como a guerra influenciou a industrialização no Brasil?;Impulsionou a produção interna devido à impossibilidade de importar.
O que destacou Caio Prado Jr. sobre a indústria pós-guerra?;Forte crescimento dos estabelecimentos industriais.
Quais desafios enfrentou a indústria brasileira na época?;Dependência de montagem e importação de peças, sem indústria de base.
Quando a industrialização ganhou mais relevância no Brasil?;Na década de 1920, com aumento no número de indústrias.
O que refletiram os países latino-americanos na década de 1940?;Sobre subdesenvolvimento, investimentos externos e papel do Estado na modernização.
Qual foi o papel da industrialização na integração regional?;Base para as primeiras propostas de integração comercial na América do Sul.
O que é a CEPAL?;Comissão da ONU criada em 1948 para estudar desafios econômicos e sociais da América Latina.
Qual a missão da CEPAL?;Fornecer dados e análises para promover desenvolvimento econômico com equidade.
Onde fica a sede da CEPAL?;Santiago do Chile.
Qual o enfoque analítico da CEPAL?;Histórico-estruturalista, focado na relação centro-periferia.
Qual a preocupação central da CEPAL?;Inserção internacional da América Latina.
Que estruturas internas dos Estados são importantes segundo a CEPAL?;Educação e capacidade de atrair investimentos.
O que a CEPAL propõe sobre o desenvolvimento?;Debates baseados na realidade latino-americana, evitando receitas importadas.
Qual a proposta da CEPAL para os países latinos na década de 1950?;Necessidade de industrialização para superar desequilíbrios econômicos.
Por que a produção de bens primários é problemática?;Perpetua desequilíbrios econômicos devido à dependência.
Qual problema relacionado à mão de obra afeta o crescimento econômico?;Excesso de mão de obra camponesa e inelasticidade de preços agrícolas.
Por que a substituição de importações é criticada pela CEPAL?;Não reduz vulnerabilidade externa nem equilibra a balança de pagamentos.
Quais os desafios estruturais para o desenvolvimento segundo a CEPAL?;Escassez de mão de obra qualificada, pouca poupança interna e baixa complementaridade setorial.
Que ações estatais são necessárias para o desenvolvimento?;Investimentos em capacitação, planejamento macroeconômico e atração de investimentos estrangeiros.
Qual foi uma das pioneiras ações da CEPAL?;Coleta e disseminação de dados macroeconômicos e formação técnica para planejamento econômico.
Como o pensamento econômico brasileiro pós-Segunda Guerra se relaciona com a CEPAL?;Contestava a ideia de que subdesenvolvimento era só divisão internacional do trabalho.
Quem promoveu o planejamento estatal no Brasil na década de 1950?;Hélio Jaguaribe, Nelson Werneck Sodré e o Plano de Metas de JK.
O que foi o ISEB?;Instituto criado em 1955 para analisar realidades nacionais e orientar ações estatais.
Quais críticas a CEPAL recebeu de economistas ortodoxos?;Que seu modelo contrariava a expansão do comércio exterior.
Qual foi a resposta da CEPAL a essas críticas?;Apoio à criação da ALALC para liberalização do comércio regional e global.
O que a CEPAL buscou para promover a inserção internacional?;Práticas comerciais justas e condições diferenciadas para países subdesenvolvidos.
Quem foi Raúl Prebisch?;Principal ideólogo da CEPAL e criador da UNCTAD em 1964.
O que a CEPAL ajudou a debater?;Condições estruturais que influenciam o desenvolvimento das economias periféricas.
O que é a ALALC?;Associação criada em 1960 para liberalizar tarifas e aumentar comércio intrarregional.
Qual o objetivo da ALALC?;Aumentar comércio e expandir produção dos países membros.
Em que a ALALC baseou suas ações?;Nas condições estruturais da CEPAL, focando na dependência e infraestrutura limitada.
Quais críticas foram feitas à ALALC?;Favorável a multinacionais e perpetuava dependência de investimentos estrangeiros.
Qual foi um problema da ALALC relacionado ao comércio entre membros?;Baixa complementariedade comercial entre os países membros.
Como os países continuaram exportando na ALALC?;Exportavam matérias-primas e montavam produtos pré-fabricados de fora.
Qual deficiência institucional a ALALC apresentou?;Falta de planejamento adequado para lidar com diferenças de industrialização.
Em que a economia dos países da ALALC se baseava?;No beneficiamento de matérias-primas, vulnerável às diferenças de escala de produção.
O que Celso Furtado refletiu sobre a integração econômica?;Que integração entre países com diferentes graus de industrialização pode beneficiar só os mais fortes.
Qual risco da integração sem planejamento?;Benefícios concentrados em um país e redução da renda real em outro.
O que motivou a busca por novas estratégias de integração?;A falha da ALALC em promover integração equitativa.
O que foi o Pacto Andino criado em 1969?;Uma estratégia sub-regional para industrialização e integração entre países andinos.
Como o Pacto Andino afetou a ALALC?;Fortaleceu a participação dos membros na ALALC apesar das divergências políticas.
O que aconteceu com o Chile no Pacto Andino?;Saiu do Pacto Andino em 1976.
Qual foi o impacto da crise do petróleo de 1973 na América Latina?;Tornou insustentável o financiamento do crescimento industrial via empréstimos internacionais.
O que a CEPAL alertava sobre o endividamento externo?;Necessidade de diversificação das exportações e modernização das estruturas produtivas.
Que mudanças a CEPAL propôs para a integração regional nos anos 1970?;Reformar organizações para diferentes níveis de desenvolvimento e promover ações bilaterais/microrregionais.
Qual foi a necessidade percebida ao final da década de 1970?;Criar uma instituição flexível para cooperação bilateral e micro-regional.
Como a CEPAL passou a ver a integração regional?;Como mecanismo de desenvolvimento e estratégia econômica comum, não só liberalização.
"O que foi a fase ""romântica"" da integração sul-americana?";Discurso político elevado, mas com pouca capacidade econômica e compromisso real.
"Qual era o modelo econômico predominante na fase ""romântica""?";Substituição de importações.
Como Horácio Lafer via o Tratado de Montevidéu (TM-60)?;Como flexível, com redução dos compromissos econômicos, mostrando limitações.
O que foi a ALADI criada em 1980?;Associação que substituiu a ALALC para corrigir suas deficiências.
Qual o objetivo da ALADI?;Estabelecer um mercado comum latino-americano a longo prazo.
O que o Tratado de Montevidéu (1980) instituiu?;Criou uma área de preferências econômicas com preferência tarifária regional.
;
Como são diferenciados os países-membros da ALADI?;Três categorias: PMDER, PDI e OPM, conforme o desenvolvimento econômico.
Quais países são considerados PMDER na ALADI?;Bolívia, Equador e Paraguai.
Quais países compõem o grupo PDI na ALADI?;Colômbia, Chile, Cuba, Peru, Uruguai e Venezuela.
Quais países fazem parte da OPM na ALADI?;Argentina, Brasil e México.
Para que servem os Acordos de Complementação Econômica (ACEs)?;Flexibilizar processos de integração regional.
Que desafios econômicos ocorreram nos anos 1970 na América do Sul?;Crises petrolíferas e fim do padrão ouro-dólar.
Como a alta dos juros nos EUA afetou a América do Sul?;Impactou negativamente as economias sul-americanas.
Qual foi o impacto da redemocratização no Brasil e Argentina?;Superação de rivalidades e reforço da cooperação regional.
Qual era a desconfiança entre Brasil e Argentina nos anos 1970?;Disputas geopolíticas sobre recursos hidroelétricos da Bacia do Rio da Prata.
O que foi o acordo tripartite de 1979?;Acordo entre Brasil, Argentina e Paraguai sobre energia das usinas Itaipu e Corpus.
Por que houve fechamento de fronteiras entre Brasil e Argentina em 1977?;Devido a disputas energéticas entre os dois países.
Como o conflito Chile-Argentina influenciou Brasil-Argentina?;Argentina buscou melhorar relações com Brasil para enfrentar conflito com Chile.
Qual objetivo tinha o Tratado de Cooperação Amazônica (1978)?;Defender soberania sobre a Amazônia contra ameaças de internacionalização.
Qual posição do Brasil na Guerra das Malvinas (1982)?;Contra a solução armada, apoiando diplomaticamente a Argentina.
Como a crise da dívida dos anos 1980 afetou Brasil e Argentina?;Impactou as economias e acelerou a transição para a democracia.
O que foi a Declaração de Iguaçu (1985)?;Acordo Brasil-Argentina para cooperação pacífica em energia nuclear.
O que é a Zona de Paz e Cooperação no Atlântico Sul (Zopacas)?;Iniciativa com apoio argentino para cooperação e segurança na região do Atlântico Sul.
O que impulsionou o comércio Brasil-Argentina em 1986?;Programa de Integração e Cooperação Econômica (PICE).
Qual tratado criou o Mercosul em 1991?;Tratado de Assunção.
Quais países fundaram o Mercosul?;Brasil, Argentina, Paraguai e Uruguai.
Quais são os objetivos do Mercosul?;Livre circulação de bens, serviços e fatores produtivos, tarifa externa comum e política comum.
Qual o órgão máximo do Mercosul?;Conselho do Mercado Comum.
Qual órgão executivo do Mercosul?;Grupo do Mercado Comum.
O que trata o Protocolo de Brasília (1991)?;Solução de controvérsias no Mercosul.
Qual o foco do Protocolo de Cooperação Jurídica (1992)?;Cooperação jurídica entre os países do Mercosul.
;
O que marcou o colapso político no Brasil nos anos 1990?;Impeachment de Fernando Collor em 1992.
Qual foi o compromisso do Brasil em 1993 para integração regional?;Criação da Área de Livre Comércio Sul-Americana (ALCSA).
Quais blocos econômicos o Brasil buscava integrar nos anos 1990?;Mercosul e Pacto Andino.
Qual foi o foco econômico do Brasil no governo FHC (1995-2002)?;Políticas econômicas focadas no Plano Real e estabilidade interna.
Por que o projeto ALCSA foi adiado?;Prioridade ao sucesso econômico interno do Brasil.
Como estava a convergência política entre Brasil e Argentina?;Favorável à adoção de compromissos comerciais com economias globais.
Que medidas econômicas foram adotadas no Brasil nos anos 1990?;Medidas ortodoxas baseadas no Consenso de Washington.
Qual era o objetivo principal da Argentina nos anos 1990?;Romper com o isolamento político vigente até então.
O que defendeu Carlos Escudé em 1984?;"Melhorar a imagem internacional da Argentina e distanciar-se da ""complicidade"" com os EUA."
O que conferiu o Protocolo de Ouro Preto (1994) ao Mercosul?;Personalidade jurídica internacional.
Quais instituições foram criadas pelo Protocolo de Ouro Preto?;Conselho do Mercado Comum, Grupo Mercado Comum, Comissão de Comércio, Comissão Parlamentar, FCES, Secretaria Administrativa.
Qual a função do Conselho do Mercado Comum (CMC)?;Órgão máximo que define a condução política da integração.
O que faz o Grupo Mercado Comum (GMC)?;Instância executiva que executa decisões do CMC.
Qual é a função da Comissão de Comércio do Mercosul (CCM)?;Gestão da união aduaneira e da Tarifa Externa Comum.
Qual a função da Comissão Parlamentar Conjunta (CPC)?;Representação dos parlamentos dos Estados-partes e aceleração da internalização de normas.
Quando foi criado o Parlamento do Mercosul (Parlasul)?;Em 2007, substituindo a Comissão Parlamentar Conjunta.
Como é feita a representação no Parlasul?;Proporcional à população: Brasil 75, Argentina 43, Paraguai 18, Uruguai 18.
Quando estava prevista a eleição por sufrágio universal no Parlasul?;Para 2018, porém adiada.
Quantos parlamentares o Brasil tem atualmente no Parlasul?;37 parlamentares (10 senadores e 27 deputados).
O que representa o Fórum Consultivo Econômico e Social (FCES)?;Setores produtivos privados, trabalhadores e ONGs, opinando sobre impacto socioeconômico.
O que o Protocolo de Ouro Preto não inclui sobre solução de controvérsias?;Mecanismo formal de solução de controvérsias.
Quais mecanismos extrajudiciais existem para solução de controvérsias?;Negociação direta, conciliação e arbitragem (Protocolo de Brasília, 1991).
O que trouxe o Protocolo de Olivos (2004)?;Melhorou a solução de controvérsias com a criação do Tribunal Permanente de Revisão (TPR).
O que é o Protocolo de Olivos?;Criação do Tribunal Permanente de Revisão (TPR) para revisar laudos arbitrais do Mercosul.
Qual é a função do Tribunal Permanente de Revisão (TPR)?;Revisar apenas questões de direito e interpretações jurídicas, sem reanalisar o conteúdo das decisões.
Como é a decisão do TPR?;É inapelável e pode ser corrigida, confirmada ou revogada.
O que é o Protocolo de Ushuaia (1998)?;Estabelece compromisso com a democracia no Mercosul.
O que pode ocorrer se um país do Mercosul romper a ordem democrática?;Pode sofrer suspensão dos direitos de participação no bloco.
Quando o Mercosul iniciou negociações com Chile e Bolívia?;Em 1996.
O que caracteriza o Mercosul como regionalismo?;Regionalismo aberto para promover comércio com países vizinhos da América do Sul.
Quais são os países associados do Mercosul?;Bolívia, Chile, Peru, Colômbia, Equador, Guiana e Suriname.
Quando a Venezuela foi politicamente aceita para adesão no Mercosul?;Em 2005, na Cúpula do Mercosul em Montevidéu.
Quando foi assinado o Protocolo de Adesão da Venezuela?;Junho de 2006.
Quais são as duas visões de integração relacionadas à Venezuela?;"Mercosul: liberalização comercial; Projeto Bolivariano: ação estatal e restrição a investimentos."
Quem apoiou a adesão da Venezuela ao Mercosul?;Brasil, Argentina e Uruguai.
Quem foi contra a adesão da Venezuela?;Algumas vozes no Legislativo e Itamaraty, como o embaixador Roberto Abdenur.
Como o Executivo brasileiro reagiu à adesão da Venezuela?;Lula defendeu aumento do comércio e aproximação política com a Venezuela.
Quando o Congresso brasileiro ratificou a adesão da Venezuela?;Em 2009.
Por que o Paraguai foi suspenso do Mercosul em 2012?;Por causa do impeachment do presidente Fernando Lugo, violando a cláusula democrática.
Como a suspensão do Paraguai afetou o Mercosul?;Limitou participação política, mas manteve acordos comerciais como o FOCEM.
Quando a Venezuela aderiu oficialmente ao Mercosul?;Julho de 2012.
Qual foi o impacto geopolítico da adesão da Venezuela?;Ampliou o bloco no Caribe e na Amazônia, tornando o Mercosul uma potência energética global.
Quantas pessoas passaram a integrar o Mercosul após a adesão da Venezuela?;Cerca de 270 milhões de pessoas.
Qual o PIB aproximado do Mercosul após a adesão da Venezuela?;US$ 3,3 trilhões.
Quando a suspensão do Paraguai foi revertida?;Agosto de 2013, após a eleição de Horácio Cartes.
Quando o Congresso paraguaio ratificou a adesão da Venezuela?;Dezembro de 2013.
Qual foi o papel do Brasil no Mercosul durante o governo Lula?;Liderou o multilateralismo regional, usando soft power e contribuindo com 70% do FOCEM.
O que é o FOCEM?;Fundo que financia projetos para reduzir assimetrias e promover coesão social no Mercosul.
Que tipo de projetos o Brasil financiou no Mercosul?;Obras de infraestrutura e iniciativas sociais para diminuir desigualdades entre membros.
Quais instituições além do comércio o Brasil incentivou no Mercosul?;Mercosul Cultural, Sistema Educacional, Foro Migratório, Secretaria Social e Instituto Social.
"O que significa a política de ""não indiferença"" do Brasil?";Envolvimento em questões internas regionais sem violar o princípio de não intervenção.
O que estabeleceu o Protocolo de Ouro Preto (1994)?;Confere personalidade jurídica ao Mercosul e permite negociar com outros países e blocos.
Qual o objetivo do Protocolo de Ushuaia (1998)?;Estabelecer cláusula democrática para suspender países que violem a ordem democrática.
O que atualiza o Protocolo de Montevidéu (2011)?;A cláusula democrática e mecanismos de mediação e sanção em casos de ruptura democrática.
Quando foi assinado o Protocolo de Adesão da Venezuela?;Em 2006, aprovado em 2012 como membro pleno do Mercosul.
Qual é o objetivo do Acordo Mercosul-Palestina (2011)?;Criar uma zona de livre comércio entre Mercosul e Palestina.
Para que serve o Acordo de Residência do Mercosul (2010)?;Facilitar a residência de cidadãos dos países membros em outros países do bloco.
O que define o Acordo Multilateral de Seguridade Social (2010)?;Coordenação dos sistemas de seguridade social entre os países do Mercosul.
O que é o Estatuto da Cidadania do Mercosul (2010)?;Garante direitos civis, sociais e a livre circulação aos cidadãos dos países membros.
Qual o objetivo do Protocolo de Adesão da Bolívia (2012)?;Formalizar a adesão da Bolívia ao Mercosul, ampliando o bloco.
O que é o Instituto de Políticas Públicas de Direitos Humanos do Mercosul?;Criado em 2012 para promover políticas públicas de direitos humanos na região.
Quantos projetos o FOCEM aprovou até 2012?;Aproximadamente 40 projetos para reduzir desigualdades e fortalecer integração.
O que foi a Declaração de Iguaçu (1985)?;Acordo inicial entre Brasil e Argentina para cooperação pacífica e integração.
O que formalizou o Tratado de Assunção (1991)?;Criação do Mercosul entre Brasil, Argentina, Paraguai e Uruguai.
Qual é a função do Conselho do Mercado Comum (CMC)?;Órgão máximo que define a política do processo de integração no Mercosul.
Qual é o papel do Grupo Mercado Comum (GMC)?;Instância executiva que executa as decisões do CMC.
Para que serve a Comissão de Comércio do Mercosul (CCM)?;Gerenciar a união aduaneira e a Tarifa Externa Comum (TEC).
Qual a função da Comissão Parlamentar Conjunta (CPC)?;"Representar parlamentos para acelerar legislação do Mercosul; substituída pelo Parlasul em 2007."
O que é a IIRSA?;Iniciativa de Integração da Infraestrutura Regional Sul-Americana, criada em 2000 pelo Brasil.
Qual o foco principal da IIRSA?;Projetos de energia, transportes e comunicações para integrar a América do Sul.
O que é o Plano de Ação para a Integração da Infraestrutura Regional na América do Sul?;Proposta do BID e CAF para ampliar e modernizar infraestrutura em energia, transportes e comunicações.
Qual é o objetivo principal do Plano de Ação da IIRSA?;Criar eixos de integração e desenvolvimento econômico e social na América do Sul.
Quais são os setores prioritários da IIRSA?;Energia, transportes e comunicações.
Qual a importância do setor de energia na IIRSA?;Oferta regional de combustíveis e eletricidade, destacando gás natural da Bolívia e Usina de Itaipu.
O que se busca com a criação de redes multimodais em transportes?;Conectar países como Bolívia e Paraguai a portos do Pacífico e Atlântico.
Por que as comunicações são essenciais na IIRSA?;Para integrar sistemas logísticos e energéticos na região.
Quais são os princípios orientadores da IIRSA?;Regionalismo aberto, sustentabilidade, valor agregado, TI, convergência normativa e coordenação público-privada.
Quais são algumas das linhas de ação do Plano 2000-2010?;Planejamento estratégico, harmonização regulatória, estímulo social e ambiental, novos mecanismos regionais.
Como a IIRSA é coordenada?;Por três instâncias: Comitê de Direção Executiva, Comitê de Coordenação Técnica e Grupos Técnico-Executivos.
Quantos projetos prioritários foram definidos na agenda 2005-2010?;31 projetos prioritários, com investimentos estimados em USD 14 bilhões.
Qual foi o balanço de projetos da IIRSA em 2010?;2 concluídos, 19 em execução, 8 em pré-execução e 2 em fase de perfil.
Qual foi uma crítica comum à IIRSA relacionada ao Brasil?;"Possível ""imperialismo"" devido à liderança brasileira e envolvimento de grandes empresas."
Quais exemplos mostram tensões políticas na IIRSA?;Expulsão da Odebrecht do Equador (2008) e nacionalização das refinarias da Petrobras na Bolívia (2006).
Como é feito o financiamento dos projetos da IIRSA?;Por países interessados, BID, CAF e BNDES, com o Brasil financiando cerca de 70% dos investimentos.
Qual o papel do BNDES na IIRSA?;Fornecer recursos subsidiados e ampliar parcerias estratégicas na região.
O que aconteceu com a IIRSA em 2011?;Foi integrada ao Conselho Sul-Americano de Infraestrutura e Planejamento da UNASUL.
Qual foi o impacto da crise financeira internacional de 1997 no Mercosul?;Afetou Brasil e Argentina, gerando recessão e perda de confiança no bloco.
O que causou a recessão na Argentina em 1999?;Desvalorização rápida do real pelo Brasil, afetando negativamente a economia argentina.
Como mudou a política externa brasileira no segundo mandato de FHC?;Busca novos parceiros regionais além do Mercosul.
O que aconteceu em 2000 na integração sul-americana?;Realização da I Reunião de Presidentes da América do Sul.
Qual foi a importância da I Reunião sobre Diálogo Político em 2001?;Promoveu diálogo entre Comunidade Andina, Mercosul e Chile.
O que é a Unasul?;União das Nações Sul-Americanas, organização regional para integração política e produtiva.
Quando foi fundada a Comunidade Sul-Americana de Nações (CASA)?;Em 2004, com a Declaração de Cuzco.
Quando a CASA mudou para Unasul?;Em 2007.
Quando foi assinado o Tratado Constitutivo da Unasul?;Em 2008, com 12 países sul-americanos.
Quais os objetivos da Unasul?;Integração energética, desenvolvimento sustentável, infraestrutura, cooperação econômica, cidadania.
Qual a estrutura institucional da Unasul?;Conselho de Chefes de Estado, Conselho de Ministros, Conselho de Delegados e Secretaria-Geral.
Onde fica a sede da Secretaria-Geral da Unasul?;Em Quito, Equador.
Como funciona o processo decisório na Unasul?;Baseado em consenso, com quórum mínimo de 75%.
O que prevê o Parlamento Sul-Americano da Unasul?;Um órgão com sede em Cochabamba, Bolívia, para representação regional.
Quantos conselhos ministeriais a Unasul tem?;Oito, em áreas como energia, saúde, defesa, infraestrutura, educação, entre outras.
Qual é o foco do Conselho de Defesa Sul-Americano?;Combate ao narcotráfico e questões de segurança regional.
Por que a Unasul reagiu contra a base militar dos EUA na Colômbia?;Para preservar a paz e a soberania regional.
O que foi a Declaração de Bariloche em 2009?;Reafirmou a paz, soberania e rejeitou forças militares estrangeiras na região.
Qual foi o resultado da ação diplomática da Unasul sobre a base militar de Palanquero?;Governo colombiano revisou sua posição em relação à base.
O que aconteceu nas reuniões de ministros entre 2009 e 2010?;Foram aprovados procedimentos para aumentar transparência nas atividades militares.
O que é o Conselho de Defesa da Unasul?;Órgão focado em concertação política, transparência e ações conjuntas respeitando soberanias, diferente da OTAN.
Qual o foco principal das ações do Conselho de Defesa?;Concertação política, transparência e respeito à soberania dos países membros.
Como a Unasul respondeu às crises de Pando (2008) e golpe no Equador (2010)?;Tomou posição convergente para resolver as crises.
O que estabelece o Protocolo Adicional de 2010 da Unasul?;Cláusula democrática obrigatória para membros e medidas contra golpes.
Quais medidas podem ser adotadas em caso de golpe segundo o Protocolo?;Suspensão de direitos, fechamento de fronteiras, sanções políticas e diplomáticas.
O que permite o artigo 6º do Protocolo Adicional?;Um Estado pode pedir ajuda à Unasul em caso de ameaça à sua ordem democrática.
O que foi a Declaração de Paramaribo (2013)?;Criação de fórum de participação cidadã e escola sul-americana de defesa.
Qual foi a posição da Unasul sobre o bloqueio do voo de Evo Morales em 2013?;Condenou o bloqueio e revogação de permissões de voo na Europa.
Como a Unasul reagiu à espionagem dos EUA?;Considerou espionagem como ameaça à segurança, violação de direitos humanos e da soberania.
Qual o potencial da Unasul na América do Sul?;Tornar-se mecanismo singular de concertação política regional.
O que será crucial para a evolução da Unasul?;Comprometimento político dos países membros, especialmente os maiores.
Qual é o foco da Unasul em termos de identidade?;Identidade sul-americana e autonomia internacional.
Qual foi o contexto internacional da crise de Bretton Woods?;Década de 1970, crise do petróleo, fim da conversibilidade dólar-ouro e conflito da Guerra Fria.
Quais fatores impulsionaram a cooperação Sul-Sul nos anos 1970?;Crise do petróleo, commodities, busca por tecnologias e posicionamento dos países do Terceiro Mundo.
Por que o Brasil valorizou a cooperação Sul-Sul?;Para obter novas tecnologias e fortalecer indústrias diversificadas.
;
O que foi o Movimento pela Nova Ordem Econômica Internacional (NOEI)?;Proposta em 1974 na ONU para criar nova arquitetura econômica pós-Segunda Guerra Mundial.
Qual o objetivo da NOEI?;Estabelecer uma nova organização econômica e organismos internacionais.
O que a resolução da ONU de 1979 buscava?;Criar nova organização econômica internacional, mas com poucas conquistas efetivas.
Como o Brasil participou da NOEI?;Atuou na Unctad e Grupo dos 77, ganhando no multilateralismo.
Quais limitações prejudicaram a cooperação Sul-Sul?;Falta de pautas políticas e comerciais comuns entre países do Sul.
Por que as relações bilaterais no Terceiro Mundo eram fracas durante a Guerra Fria?;Por causa do conflito ideológico predominante.
Como a cooperação Sul-Sul evoluiu após a Guerra Fria?;Tornou-se mais técnica, com arranjos de geometria variável e mais enxutos.
Qual o foco da Conferência sobre Cooperação Técnica dos anos 1970?;Explorar cooperação técnica para desenvolver tecnologias de forma autossuficiente.
Como o Brasil usou a cooperação técnica?;Como instrumento de solidariedade e construção de agendas com países da América Latina, África e CPLP.
Quais foram os desafios para o Terceiro Mundo nos anos 1980?;Crise econômica, segundo choque do petróleo e políticas restritivas dos credores internacionais.
O que causou o arrefecimento da cooperação Sul-Sul nos anos 1980?;Crise da dívida e pressão dos credores internacionais.
Como o Brasil buscou novas parcerias nos anos 1980?;Estabeleceu relações de confiança na América do Sul após a Guerra Fria.
O que foi a Declaração de Iguaçu (1985)?;Cooperação pacífica no campo da energia nuclear entre Brasil e Argentina.
Qual o objetivo do Programa de Integração e Cooperação Econômica (PICE) (1986)?;Impulsionar cooperação econômica entre Brasil e Argentina.
O que foi o Grupo de Apoio a Contadora?;Mecanismo da ONU para ajudar países centro-americanos a resolver problemas sem interferência dos EUA.
O que é o Grupo do Rio?;Mecanismo permanente de consulta e concertação política na América do Sul e Central.
Quais avanços houve nas relações do Brasil com Índia, China e África do Sul?;Poucos avanços, exceto na cooperação sino-brasileira no desenvolvimento de satélites CBERS.
O que foi o Movimento pela Nova Ordem Econômica Internacional (NOEI)?;Proposta em 1974 na ONU para criar nova arquitetura econômica pós-Segunda Guerra Mundial.
Qual o objetivo da NOEI?;Estabelecer uma nova organização econômica e organismos internacionais.
O que a resolução da ONU de 1979 buscava?;Criar nova organização econômica internacional, mas com poucas conquistas efetivas.
