Qual foi o principal objetivo da criação da Liga das Nações?;Regular relações internacionais e evitar novas guerras após a Primeira Guerra Mundial.
Qual discurso influenciou a criação da Liga das Nações?;Os 14 Pontos de Woodrow Wilson (1918).
Qual tratado formalizou a criação da Liga das Nações?;Tratado de Versalhes (1919).
Por que os Estados Unidos não participaram da Liga das Nações?;Apesar de idealizarem sua criação, não aderiram oficialmente.
Por que a Alemanha saiu da Liga das Nações?;Retirou-se em 1933.
Por que a URSS foi expulsa da Liga?;Pela invasão à Finlândia (1939).
Por que o Brasil deixou a Liga das Nações?;Por incompatibilidades entre interesses brasileiros e decisões da Liga (1926).
Qual foi a principal fragilidade institucional da Liga das Nações?;Dependia da unanimidade e não possuía mecanismos coercitivos.
Qual contradição marcou a Liga das Nações e reapareceu na ONU?;O conflito entre Segurança Coletiva e respeito à soberania estatal.
Quando a Liga das Nações foi extinta?;1946.
O que impulsionou a criação da ONU?;O fracasso da Liga das Nações e a experiência da Segunda Guerra Mundial.
Quais eventos prepararam a criação da ONU?;Carta do Atlântico (1941) e Conferência de Washington (1942).
Qual lógica guiou a estrutura da ONU?;Uma lógica mais realista, respeitando a hierarquia de poder pós-Segunda Guerra.
Quais são os cinco membros permanentes do Conselho de Segurança?;EUA, Reino Unido, França, Rússia e China.
O que é o direito de veto?;Poder dos membros permanentes de barrar resoluções do Conselho de Segurança.
Qual é a principal função da Assembleia Geral?;Representação igualitária de todos os Estados-membros.
O que é o ECOSOC?;Conselho Econômico e Social da ONU.
Quantos membros compõem o ECOSOC?;54 Estados, eleitos por 3 anos.
Quais áreas o ECOSOC supervisiona?;Direitos Humanos, desenvolvimento sustentável, proteção à mulher e desenvolvimento social.
O que é o ICJ?;Corte Internacional de Justiça, principal órgão judiciário da ONU.
Quantos juízes compõem o ICJ?;15 juízes, eleitos para mandatos de 9 anos.
O ICJ pode julgar qualquer conflito internacional?;Não. Precisa da autorização das partes envolvidas.
Qual é a função do Secretariado?;Administração burocrática e coordenação geral da ONU.
Quantos funcionários a ONU possui segundo o texto?;Cerca de 22 mil.
Quem escolhe o Secretário-Geral?;A Assembleia Geral, por indicação do Conselho de Segurança.
Qual o mandato do Secretário-Geral?;5 anos, renovável.
Qual era a função do Conselho de Tutela?;Administrar territórios em processo de independência.
Quando o Conselho de Tutela deixou de atuar?;1994, com a independência de Palau.
Quem foi o primeiro Secretário-Geral da ONU?;Trygve Lie (Noruega).
Quem foi Secretário-Geral entre 1997 e 2006?;Kofi Annan (Gana).
Quem sucedeu Kofi Annan?;Ban Ki-moon (Coreia do Sul).
O que são os “Boinas Azuis”?;Soldados enviados pelos Estados para missões de paz da ONU.
Por que a ONU é considerada mais eficaz que a Liga das Nações?;Porque possui mecanismos decisórios mais realistas e decisões coercitivas no Conselho de Segurança.
Qual princípio central diferencia a ONU da Liga?;O reconhecimento explícito da hierarquia de poder internacional.
Qual a principal crítica à estrutura da ONU?;O privilégio dos membros permanentes via direito de veto.
Qual órgão da ONU possui maior poder prático?;O Conselho de Segurança.
Qual órgão representa a legitimidade universal da ONU?;A Assembleia Geral.
;
;
uando foi aprovada a Declaração Universal dos Direitos Humanos?;Em 10 de dezembro de 1948, pela Assembleia Geral da ONU.
Houve votos contrários à Declaração Universal dos Direitos Humanos?;"Não houve votos contrários; alguns países se abstiveram."
Quais países se abstiveram na votação da Declaração de 1948?;Arábia Saudita, África do Sul e países alinhados à Rússia.
Por que os Direitos Humanos ainda são um tema controverso na ONU?;Porque suas definições são imprecisas e há dificuldade em alcançar soluções concretas.
O que aconteceu em 1966 em relação aos Direitos Humanos?;Foram criados dois tratados: um de Direitos Civis e Políticos e outro de Direitos Econômicos, Sociais e Culturais.
O que representa o tratado de Direitos Civis e Políticos?;Reflete valores liberais ocidentais.
O que representa o tratado de Direitos Econômicos, Sociais e Culturais?;Reflete a visão de países socialistas, enfatizando o papel do Estado.
Quando esses tratados foram formalizados?;Em 1976.
Como são chamados conjuntamente os tratados de 1966?;International Bill of Rights.
Quais são as três categorias de Direitos Humanos?;Direitos negativos, positivos e coletivos.
O que são Direitos Negativos?;Direitos que protegem o indivíduo contra abusos (ex: liberdade de expressão e religião).
O que são Direitos Positivos?;Direitos que exigem ação do Estado (ex: saúde, educação, trabalho).
O que são Direitos Coletivos?;Direitos ligados a grupos (ex: paz, desenvolvimento sustentável).
Quais temas fazem parte da agenda de Direitos Humanos da ONU?;Racismo, colonialismo, tortura, refugiados, direitos das mulheres, entre outros.
Qual órgão da ONU trata oficialmente dos Direitos Humanos?;A Commission on Human Rights, ligada ao ECOSOC.
Por que a atuação da ONU em Direitos Humanos é complexa?;Porque envolve múltiplas instâncias e falta coordenação entre elas.
Qual o papel da Assembleia Geral nos Direitos Humanos?;Aprovar resoluções e gerar pressão moral internacional.
Como a defesa dos Direitos Humanos mudou após a Guerra Fria?;Passou a envolver mais o Conselho de Segurança.
Por que o Conselho de Segurança é importante nesse tema?;Porque suas decisões são obrigatórias e permitem ações diretas.
Como a ONU atua na proteção dos Direitos Humanos?;Por meio de Missões de Paz e intervenções.
O que significa relativizar a soberania estatal?;Intervir em um Estado para proteger sua população.
Cite exemplos de intervenções com base em Direitos Humanos.;Somália, Camboja e Bósnia.
Por que a ONU nem sempre age de forma eficaz?;Falta consenso entre Estados e há custos políticos e militares envolvidos.
Quais críticas são feitas à ONU sobre Direitos Humanos?;Acusações de etnocentrismo e ineficiência.
Quais são os principais desafios na área de Direitos Humanos?;Falta de critérios objetivos, excesso de tratados, falta de recursos e denúncias contra missões.
O que são Missões de Paz (peacekeeping)?;Ações da ONU para manter a paz ou reconstruir regiões após conflitos.
Qual o objetivo principal das Missões de Paz?;Manter o status quo ou estabilizar regiões.
As Missões de Paz têm inimigos definidos?;"Não; atuam de forma neutra."
Quando os Boinas Azuis podem usar força?;Apenas em legítima defesa ou para garantir a lei.
Quando surgiu a primeira Missão de Paz?;Em 1956, na crise do Canal de Suez.
O que foi a UNEF?;A primeira força de paz da ONU.
Qual condição é necessária para uma Missão de Paz tradicional?;Consentimento do Estado envolvido.
Quem autoriza as Missões de Paz?;O Conselho de Segurança.
Quem coordena as Missões de Paz?;O Secretário-Geral da ONU.
De onde vêm os soldados das Missões de Paz?;Dos Estados-membros, de forma voluntária.
Quem são os Boinas Azuis?;Soldados que atuam nas Missões de Paz da ONU.
O que caracteriza a primeira geração de Missões de Paz?;Consentimento estatal e foco em evitar conflitos.
O que caracteriza a segunda geração de Missões de Paz?;Inclusão de ações civis como eleições e reconstrução institucional.
Quando surgiu a segunda geração de Missões de Paz?;A partir de 1989 (Namíbia).
O que caracteriza a terceira geração de Missões de Paz?;Maior flexibilidade e possibilidade de atuação sem consentimento pleno.
Qual o principal desafio das Missões de Paz?;Equilibrar neutralidade com eficácia na resolução de conflitos.
Por que as Missões de Paz são criticadas?;Por falhas operacionais e denúncias de violações de direitos.
Qual a relação entre Missões de Paz e Direitos Humanos?;Muitas missões visam proteger populações vulneráveis.
Qual o papel das Missões de Paz na ordem internacional?;Contribuir para a segurança coletiva e estabilidade global.
;
;
O que foi a Agenda para a Paz (1992)?;Documento elaborado por Boutros Boutros-Ghali que propõe uma atuação mais ativa da ONU na manutenção da paz, incluindo prevenção e reconstrução pós-conflito.
O que significa peacebuilding?;Construção da paz por meio de ações ativas da ONU para evitar conflitos e consolidar estabilidade duradoura.
O que é peace enforcement?;Intervenção com uso da força autorizada pelo Conselho de Segurança, mesmo sem consentimento do Estado, para garantir a paz e os direitos humanos.
O que é statebuilding nas Missões de Paz?;Processo de reconstrução institucional e política de Estados afetados por conflitos.
Qual capítulo da Carta da ONU permite o uso da força?;Capítulo VII da Carta das Nações Unidas.
O que ocorreu com as Missões de Paz na década de 1990?;Aumentaram em número, complexidade e custos, expandindo sua atuação global.
Qual a vantagem das Missões de Paz segundo seus defensores?;Reduzem custos de segurança a longo prazo ao evitar conflitos maiores e promover estabilidade.
Em quais locais o Brasil participou de Missões de Paz?;Canal de Suez, República Dominicana, Moçambique, Angola, Timor Leste e Haiti.
O que são os Objetivos do Milênio?;Conjunto de metas globais definidas pela ONU em 2001 para promover o desenvolvimento até 2015.
Quantos objetivos compõem os Objetivos do Milênio?;Oito objetivos principais.
Qual o primeiro Objetivo do Milênio?;Erradicar a extrema pobreza e a fome.
Qual objetivo trata da educação?;Atingir o ensino básico universal.
Qual objetivo aborda igualdade de gênero?;Promover a igualdade entre os sexos e a autonomia das mulheres.
Qual objetivo trata da saúde infantil?;Reduzir a mortalidade infantil.
Qual objetivo envolve saúde materna?;Melhorar a saúde materna.
Qual objetivo combate doenças?;Combater HIV/Aids, malária e outras doenças.
Qual objetivo trata do meio ambiente?;Garantir a sustentabilidade ambiental.
Qual objetivo envolve cooperação global?;Estabelecer uma parceria mundial para o desenvolvimento.
Como os Objetivos do Milênio são monitorados?;Por meio de metas e indicadores específicos definidos pela ONU.
Como varia o progresso dos Objetivos do Milênio?;Depende da região, com melhores resultados na Ásia e piores na África Subsaariana.
Qual é o desempenho geral do Brasil nos Objetivos do Milênio?;Acima da média latino-americana, com bons resultados em educação e gênero, mas desafios em saneamento e pobreza residual.
Qual é o principal problema do Brasil nos Objetivos do Milênio?;Saneamento básico e desigualdade persistente entre os mais pobres.
Quais são os principais obstáculos para alcançar os Objetivos do Milênio?;Falta de capacidade técnica, dificuldade de acesso a regiões isoladas e ausência de dados confiáveis.
Qual a relação entre desenvolvimento e segurança na ONU?;O desenvolvimento socioeconômico é visto como essencial para garantir a paz mundial.
;
;
;
Por que a ONU teve mais sucesso que a Liga das Nações?;Porque incorporou o equilíbrio de poder do pós-Segunda Guerra, especialmente via Conselho de Segurança com membros permanentes e veto.
Quais países têm assento permanente e direito de veto no Conselho de Segurança?;Estados Unidos, Reino Unido, França, Rússia e China.
Por que o direito de veto é criticado atualmente?;Porque não reflete mais a distribuição atual de poder no sistema internacional.
Quais mudanças são propostas para a reforma da ONU?;Ampliação do Conselho de Segurança, inclusão de novos membros permanentes e revisão do direito de veto.
Quais países pleiteiam maior participação no Conselho de Segurança?;Japão, Alemanha, Índia e Brasil.
Por que Japão e Alemanha reivindicam assento permanente?;Porque são grandes contribuintes financeiros da ONU e buscam maior influência internacional.
Qual o argumento do Brasil para integrar o Conselho de Segurança?;Seu papel de liderança regional na América do Sul.
Qual é o principal obstáculo para reformar o Conselho de Segurança?;A necessidade de aprovação por 2/3 da Assembleia Geral e pelos membros permanentes com direito de veto.
Como a reforma pode aumentar a legitimidade da ONU?;Tornando a representação mais condizente com a realidade internacional atual.
Qual o risco de ampliar o Conselho de Segurança?;Tornar as decisões mais difíceis e aumentar a possibilidade de paralisação.
Por que a reforma da ONU é considerada inevitável?;Para manter sua relevância e legitimidade no sistema internacional contemporâneo.
Como a ONU deve ser vista em relação à Liga das Nações?;Como continuidade do esforço de garantir segurança coletiva, com aprendizados e ajustes.
Qual mudança fortaleceu a ONU após a Guerra Fria?;Maior atuação e expansão de programas e missões globais.
Quais são desafios atuais da ONU?;Baixo orçamento, necessidade de pessoal qualificado e reformas estruturais.
Como a ONU passou a tratar questões sociais após os anos 1990?;Como temas de segurança internacional, incluindo direitos humanos e desenvolvimento.
Qual é um desafio organizacional da ONU?;Coordenar suas diversas agências e instâncias de forma eficiente.
Qual abordagem é sugerida para analisar a ONU?;Considerar seu processo de aprendizado, não apenas sucessos e fracassos.
Qual é a visão equilibrada sobre a ONU?;Nem totalmente pessimista nem otimista, reconhecendo limites e avanços.
O que significa Segurança Coletiva?;União de Estados para responder conjuntamente a ameaças contra qualquer membro.
O que caracteriza o Realismo nas Relações Internacionais?;Ênfase no Estado, anarquia internacional e prioridade da segurança.
O que é etnocentrismo?;Julgar outras culturas com base nos valores da própria, considerando-os superiores.
Qual é a principal função da ONU segundo Hammarskjöld?;Evitar conflitos extremos, “salvar do inferno”, não necessariamente criar um mundo ideal.
;
;
Qual é o objetivo do estudo sobre a hegemonia dos Estados Unidos?;Analisar sua origem, consolidação durante a Guerra Fria e impactos contemporâneos, especialmente na América Latina e no Brasil.
Por que o tema da hegemonia dos EUA é controverso?;Porque envolve posições ideológicas e interpretações divergentes sobre seu papel no mundo.
Qual é o contexto histórico da hegemonia norte-americana?;Surge da crise do poder europeu após a Primeira Guerra Mundial e se consolida após a Segunda Guerra.
Qual foi o impacto da Primeira Guerra Mundial na Europa?;Enfraqueceu economicamente e militarmente as potências europeias, abrindo espaço para os EUA.
Como os EUA aproveitaram o declínio europeu?;Expandiram sua economia e influência internacional, especialmente via exportações e financiamento.
Qual potência europeia simboliza o declínio no texto?;O Reino Unido, devido à perda naval e endividamento.
O que significa o conceito de “superpotência”?;Um Estado com capacidade econômica, militar e política de influência global.
Quando os EUA se consolidaram como superpotência?;Durante a Segunda Guerra Mundial, especialmente a partir da década de 1940.
Qual evento marcou a entrada dos EUA na Segunda Guerra?;O ataque a Pearl Harbor em 7 de dezembro de 1941.
Qual foi o impacto de Pearl Harbor?;Mobilizou a opinião pública e levou os EUA a entrarem diretamente na guerra.
O que foi a Carta do Atlântico?;Documento assinado por Roosevelt e Churchill em 1941 com princípios para a ordem internacional.
Quais princípios estavam na Carta do Atlântico?;Livre comércio, autodeterminação dos povos, segurança coletiva e acesso aos mares.
Por que a Carta do Atlântico é importante?;Representa o início do projeto hegemônico global dos EUA.
Qual era o papel dos EUA após a Segunda Guerra?;Liderar a reconstrução da Europa e organizar a ordem internacional.
O que é multilateralismo econômico no contexto dos EUA?;Estratégia de expansão econômica global baseada em comércio e cooperação internacional.
Por que os EUA adotaram o multilateralismo?;Para evitar crise econômica interna e ampliar mercados externos.
Quais fatores sustentaram a hegemonia dos EUA?;Poder econômico, capacidade industrial e vontade política de atuação global.
A hegemonia dos EUA foi apenas ideológica?;Não, também teve forte base econômica e estratégica.
Qual foi o papel do anticomunismo?;Serviu como elemento central na política externa e interna durante a Guerra Fria.
Quem foram líderes importantes na consolidação da hegemonia?;Truman, Marshall, Acheson e Kennan.
Qual foi a relação entre economia e hegemonia americana?;A força econômica sustentou a expansão política e militar global.
O que caracterizou a política de poder mundial dos EUA?;Intervenção global para proteger interesses econômicos e estratégicos.
Como os EUA se tornaram o “centro do mundo”?;Ao liderar simultaneamente os esforços militares na Europa e na Ásia durante a Segunda Guerra.
;
;
Qual foi o objetivo das doutrinas hegemônicas dos EUA no pós-guerra?;Conter a influência soviética globalmente por meio de estratégias políticas, econômicas e militares.
O que foi a Doutrina Truman (1947)?;Política externa que defendia o apoio dos EUA a povos livres contra regimes comunistas ou pressões externas, marcando a contenção do comunismo.
Qual o contexto que levou à criação da Doutrina Truman?;A incapacidade da Inglaterra de continuar apoiando Grécia e Turquia contra o comunismo.
Qual a ideia central do discurso de Truman?;O mundo estava dividido entre duas formas de vida: democrática (livre) e autoritária (comunista).
Por que a Doutrina Truman é importante?;Representa a afirmação ideológica e política da hegemonia global dos EUA.
O que foi o Plano Marshall?;Programa econômico de ajuda à reconstrução da Europa Ocidental após a Segunda Guerra Mundial.
Qual era a função do Plano Marshall?;Fortalecer economias europeias e evitar a expansão do comunismo.
Quanto foi investido no Plano Marshall?;Cerca de 17 bilhões de dólares entre 1947 e 1951.
O que foi a OTAN (1949)?;Aliança militar entre países ocidentais liderada pelos EUA para defesa contra ameaças soviéticas.
Qual o princípio central da OTAN?;Defesa coletiva: ataque a um membro é considerado ataque a todos.
Qual compromisso militar dos EUA na OTAN?;Garantir proteção, inclusive com dissuasão nuclear (escudo atômico).
Quais instituições internas reforçaram o poder dos EUA na Guerra Fria?;Lei de Segurança Nacional, Departamento de Defesa, CIA e Conselho de Segurança Nacional.
Como a Guerra Fria influenciou os EUA internamente?;Fortaleceu instituições de segurança e políticas anticomunistas.
Quais eram os pilares da hegemonia americana no pós-guerra?;Poder econômico, alianças militares e influência ideológica anticomunista.
O que mudou com o fim da Guerra Fria?;Fim da bipolaridade e fortalecimento da hegemonia dos EUA sem rival equivalente.
Qual o impacto da queda da União Soviética?;Redução do equilíbrio de poder e consolidação da liderança global dos EUA.
Em que se baseia a hegemonia dos EUA no pós-Guerra Fria?;Globalização econômica, superioridade tecnológica e poder militar.
Qual o papel de instituições como FMI e Banco Mundial?;Sustentar a hegemonia econômica dos EUA no sistema internacional.
O que simboliza a queda do Muro de Berlim (1989)?;O fim da Guerra Fria e da divisão ideológica bipolar.
O que marcou o novo ciclo da hegemonia americana no século XXI?;Os ataques de 11 de setembro de 2001 e a resposta militar dos EUA.
Quais ações representam essa nova fase?;Invasões do Afeganistão e do Iraque.
Qual a base ideológica dessa nova fase?;Neoconservadorismo e política externa mais intervencionista.
O que significa “conservadorismo compassivo”?;Ideia política associada ao governo Bush que combina conservadorismo com discurso social.
Qual o papel do controle de energia na hegemonia recente?;Garantir influência sobre recursos estratégicos para o capitalismo global.
A hegemonia dos EUA após a Guerra Fria é totalmente universal?;Não, enfrenta limitações e desafios de novas potências e contextos globais.
;
O que a relação de Dick Cheney com a Halliburton indica sobre a hegemonia dos EUA?;A conexão entre poder político e interesses econômicos, especialmente no setor petrolífero, como base da hegemonia contemporânea.
Qual a nova lógica da hegemonia americana após a Guerra Fria?;Associação entre controle de منابع energéticos (especialmente petróleo) e estratégias geopolíticas globais.
Quem foram os principais formuladores dessa nova estratégia?;Neoconservadores como Cheney, Rumsfeld e Wolfowitz.
Qual o papel do petróleo na hegemonia dos EUA?;Recurso estratégico central para sustentar poder econômico, político e militar global.
Como o combate ao terrorismo se insere na hegemonia dos EUA?;Funciona como justificativa para ações estratégicas de controle geopolítico e econômico.
O que revelou a Conferência da OMC em Cancún (2003)?;A interligação entre interesses econômicos, políticos e estratégicos na atuação hegemônica dos EUA.
A hegemonia americana é aceita universalmente?;Não, enfrenta diversos desafios históricos e contemporâneos.
Como a Guerra Fria apresentou desafios à hegemonia dos EUA?;Por meio da bipolaridade com a União Soviética e pela flexibilização dessa ordem ao longo do tempo.
O que foi a coexistência pacífica?;Período (1955–final dos anos 60) de redução de tensões entre EUA e URSS.
O que caracteriza a détente?;Fase de distensão nas relações entre EUA e URSS nos anos 1970.
Qual foi o primeiro grande desafio à hegemonia dos EUA?;A recuperação e fortalecimento da Europa no pós-guerra.
Como a Europa desafiou os EUA?;Ao se reerguer economicamente e atuar de forma mais autônoma nas relações internacionais.
Qual foi o segundo desafio interno à hegemonia americana?;A percepção de limites do poder militar após guerras como Coreia e Vietnã.
O que essas guerras demonstraram?;Que força militar não garante legitimidade internacional.
Qual foi o terceiro grande desafio à hegemonia?;A descolonização da África e da Ásia.
Como a descolonização afetou a ordem internacional?;Multiplicou Estados soberanos e ampliou a participação política global.
O que foi o movimento dos Não-Alinhados?;Grupo de países que buscavam independência em relação a EUA e URSS.
Qual o papel do “Grupo dos 77” e do “G20”?;Articulação de países do Sul Global para maior influência internacional.
Qual foi o quarto desafio à hegemonia dos EUA?;A busca por autonomia na política externa de países latino-americanos.
O que foi a Política Externa Independente do Brasil?;Tentativa de atuação internacional mais autônoma (1961-1964).
O que representou o Tratado de Tlatelolco?;Esforço latino-americano de controle nuclear independente das superpotências.
Qual foi o quinto desafio à hegemonia americana?;A criação de regimes de controle de armas nucleares.
O que é o Tratado de Não-Proliferação Nuclear (TNP)?;Acordo internacional para limitar a disseminação de armas nucleares.
O que foram os acordos SALT?;Tratados entre EUA e URSS para limitar armamentos estratégicos.
Qual o impacto geral desses cinco movimentos?;Redução da rigidez da bipolaridade e maior flexibilidade no sistema internacional.
Qual novo desafio contemporâneo à hegemonia dos EUA?;O crescimento do integrismo islâmico.
O que caracteriza o integrismo islâmico nesse contexto?;Defesa de valores próprios e resistência à influência ocidental liderada pelos EUA.
Por que alguns autores comparam isso a uma nova Guerra Fria?;Porque cria uma nova divisão ideológica e foco de tensão global.
;
;
Como países islâmicos percebem a hegemonia dos EUA?;Como uma ameaça a seus projetos de desenvolvimento e valores culturais, gerando resistência ideológica e política.
O que caracteriza o desafio islâmico à hegemonia americana?;Defesa de modelos próprios de organização política, econômica e social distintos do padrão ocidental.
Qual outro grande desafio contemporâneo à hegemonia dos EUA?;A emergência de coalizões entre países do Sul Global.
Quais países lideram esse movimento do Sul Global?;China, Índia, Brasil, África do Sul, Argentina, Indonésia, entre outros.
Qual o objetivo dessas coalizões do Sul Global?;Ampliar influência política e econômica e reduzir dependência dos EUA.
O que esse movimento pode indicar sobre o sistema internacional?;Possível transição de uma ordem unipolar para uma ordem multipolar.
Qual o papel da China nesse cenário?;Atuar como potência emergente e possível polo alternativo de poder global.
Como a União Europeia influencia a hegemonia dos EUA?;Atua como grande bloco econômico e tecnológico que pode limitar a hegemonia americana.
Qual a questão central sobre a hegemonia americana hoje?;Se está em ascensão, estabilidade ou declínio diante de novos atores globais.
Por que a América Latina voltou a ganhar atenção dos EUA no século XXI?;Para recuperar influência regional após perda de foco inicial pós-11 de setembro.
Quais são os objetivos dos EUA na América Latina nesse período?;Reforçar sua imagem e administrar relações com governos de esquerda.
Por que o Brasil é central na política dos EUA para a América Latina?;Por seu peso regional, liderança e capacidade de influência política e econômica.
Como os EUA veem a política externa brasileira?;Como relativamente confiável, apesar de buscar autonomia.
O que demonstra a busca do Brasil por maior protagonismo global?;A participação no G4 e a tentativa de obter assento permanente no Conselho de Segurança da ONU.
Como o Brasil se comporta economicamente em relação aos EUA?;Mantém estabilidade macroeconômica e atrai investimentos norte-americanos.
Qual o papel do Brasil na estabilidade regional?;Atua como mediador e estabilizador de conflitos na América do Sul.
Em quais países o Brasil exerce papel de estabilização?;Venezuela, Equador, Bolívia e, em menor grau, Colômbia.
Como os EUA veem a atuação do Brasil nesses conflitos?;De forma positiva, pois reduz a necessidade de intervenção direta americana.
Qual a importância da Petrobras para a estratégia brasileira?;Amplia autonomia energética e influência regional.
Quais são os interesses energéticos do Brasil na região?;Petróleo da Venezuela e gás da Bolívia.
Qual a posição do Brasil em relação à ALCA?;Reticente, com cautela nas negociações.
O que preocupa os EUA nas ações diplomáticas do Brasil?;Iniciativas como aproximação com países árabes e alianças regionais independentes.
Como os EUA veem a relação Brasil-Venezuela?;Com preocupação, especialmente pelo apoio indireto ao governo Chávez.
Qual o papel do Brasil na relação com a Venezuela?;Mediador e, ao mesmo tempo, parceiro estratégico.
Como o Brasil equilibra sua política externa?;Mantendo cooperação com os EUA e autonomia na defesa de seus interesses.
Qual a estratégia geral do Brasil no cenário internacional?;Evitar confrontos diretos com os EUA enquanto amplia seu espaço de atuação global.
Qual é a conclusão geral sobre a hegemonia dos Estados Unidos?;A hegemonia variou ao longo do tempo, sendo moldada por diferentes contextos históricos e desafios, especialmente durante e após a Guerra Fria.
Qual foi o papel da Guerra Fria na hegemonia dos EUA?;Foi o momento central de consolidação da hegemonia, em oposição à União Soviética, estruturando um sistema bipolar.
O que mudou na hegemonia norte-americana após a Guerra Fria?;Surgiu uma nova forma de hegemonia, baseada em fatores econômicos, geopolíticos e tecnológicos, sem um rival equivalente.
Qual a relação entre política interna dos EUA e sua hegemonia?;A hegemonia também reflete decisões internas, especialmente de grupos políticos como os neoconservadores no governo Bush.
Como a hegemonia dos EUA se manifesta na América Latina?;Por meio de influência política, econômica e estratégica, com renovado interesse na região no século XXI.
Quais são os principais objetivos dos EUA na América Latina recente?;Reforçar sua imagem, conter o antiamericanismo e administrar relações com governos de esquerda.
Por que o Brasil é central para a política dos EUA na América Latina?;Por sua liderança regional, estabilidade política e papel estratégico na economia e segurança sul-americana.
Como os EUA percebem o Brasil atualmente?;Como um parceiro relativamente confiável, que busca autonomia sem confronto direto.
Qual o papel do Brasil na estabilidade regional?;Atua como mediador e estabilizador de crises em países como Venezuela, Bolívia e Equador.
Qual a importância econômica do Brasil para os EUA?;É destino relevante de investimentos e apresenta estabilidade macroeconômica atrativa.
Que preocupações os EUA têm em relação ao Brasil?;Relações com Venezuela, autonomia energética e postura cautelosa em acordos como a ALCA.
Como os EUA veem a atuação brasileira em crises regionais?;De forma positiva, pois reduz a necessidade de intervenção direta norte-americana.
O que caracteriza a relação Brasil-EUA?;Uma relação pragmática, cooperativa, mas com busca de autonomia por parte do Brasil.
O que são coalizões do Sul global?;Alianças entre países em desenvolvimento para aumentar influência internacional e equilibrar o poder global.
Como o integrismo islâmico desafia a hegemonia dos EUA?;Ao propor modelos políticos e sociais alternativos aos valores ocidentais.
O que indica a possível transição para um mundo multipolar?;A ascensão de potências como China, Índia e União Europeia, reduzindo a centralidade dos EUA.
Qual o papel da China no cenário atual?;Potência emergente com capacidade de influenciar a ordem global e desafiar a hegemonia americana.
Como a Europa influencia a hegemonia dos EUA?;Atua como polo econômico e político relevante, ainda que com limitações internas.
Qual é a tendência geral da ordem internacional contemporânea?;Movimento de transição de hegemonia unipolar para maior multipolaridade.
Qual é o impacto das alianças internacionais na hegemonia dos EUA?;Podem tanto reforçar quanto limitar sua capacidade de atuação global.
O que foi a OECE?;Organização criada em 1948 para coordenar a ajuda do Plano Marshall e a reconstrução europeia.
Qual foi o papel do Plano Marshall na Europa?;Financiar a reconstrução econômica e incentivar cooperação entre países europeus.
O que foi a União Ocidental?;Aliança militar europeia criada em 1948 para cooperação em defesa e segurança.
O que é a OTAN?;Aliança militar criada em 1949 liderada pelos EUA para defesa coletiva contra ameaças, especialmente soviéticas.
Qual foi a importância do Plano Schuman?;Propôs integração econômica através do controle conjunto do carvão e aço, base da integração europeia.
O que foi a CECA?;Comunidade Europeia do Carvão e do Aço, criada em 1951 para integrar indústrias estratégicas europeias.
Qual era o objetivo da CECA?;Evitar conflitos e promover integração econômica por meio de mercado comum de carvão e aço.
Quais países participaram da CECA?;França, Alemanha Ocidental, Itália, Bélgica, Países Baixos e Luxemburgo.
Quais eram as três visões sobre integração europeia?;Federalista, funcionalista (gradual) e intergovernamental (cooperação sem perda de soberania).
Por que a integração europeia ganhou força após a Segunda Guerra?;Devido à destruição e à necessidade de evitar novos conflitos e promover reconstrução.
Qual é a importância da União Europeia hoje?;É uma superpotência econômica e política com grande influência global.
Quais são os desafios da União Europeia?;Integração política, diferenças internas e adaptação a mudanças globais.
;
;
Qual foi a principal importância da CECA no processo de integração europeia?;Introduziu um forte elemento supranacional, com uma Alta Autoridade independente dos governos nacionais.
O que caracterizava a Alta Autoridade da CECA?;Representava os interesses da comunidade como um todo e não podia ser dissolvida pelos Estados membros.
Qual impacto a CECA teve nas correntes de integração?;Fortaleceu tanto o federalismo quanto o funcionalismo como caminhos para a integração europeia.
O que motivou a tentativa de criação da Comunidade Europeia de Defesa (CED)?;A ameaça soviética e a Guerra da Coreia estimularam propostas de integração mais profunda na defesa.
Por que a CED fracassou?;Foi rejeitada pelas opiniões públicas dos Estados membros, devido ao temor de perda de soberania.
Qual foi a consequência do fracasso da CED?;Reforçou a resistência à supranacionalidade e deslocou a integração para áreas menos sensíveis.
Qual abordagem passou a predominar após o fracasso da CED?;A abordagem funcionalista, mais pragmática e gradual.
O que foi decidido na Conferência de Messina (1955)?;Retomar a integração europeia por meio da criação de um mercado comum amplo.
Quais comunidades foram criadas pelos Tratados de Roma (1957)?;A Comunidade Econômica Europeia (CEE) e a Euratom.
Qual era o principal objetivo da CEE?;Criar um mercado comum com integração econômica entre os Estados membros.
O que caracterizava o mercado comum europeu?;Livre circulação de bens, capitais, serviços e trabalhadores, além de união aduaneira.
O que é união aduaneira no contexto da CEE?;Eliminação de tarifas internas e criação de uma tarifa externa comum.
Quais barreiras foram eliminadas pela CEE?;Tarifas alfandegárias, restrições comerciais e obstáculos à circulação econômica.
O que são políticas comunitárias?;Políticas comuns adotadas pelos países membros, como a Política Agrícola Comum.
Qual foi a importância da Política Agrícola Comum (PAC)?;Garantir produção, estabilidade e integração no setor agrícola europeu.
Qual era o objetivo da Euratom?;Desenvolver a indústria nuclear europeia para fins pacíficos.
