###PI
As minidesvalorizações cambiais durante o milagre econômico buscaram evitar apreciação real da moeda causada pela inflação e preservar a competitividade externa.;CERTO
A manutenção prolongada de câmbio fixo após o Plano Cruzado contribuiu para supervalorização real da moeda e dificuldades externas.;CERTO
A abertura comercial anterior ao Plano Real reduziu a eficácia do uso do câmbio como instrumento de combate à inflação.;CERTO
;
Durante o “milagre econômico”, investimentos públicos foram compatibilizados com redução do deficit primário porque grande parte foi realizada por empresas estatais, cujos resultados não eram incluídos na contabilização do deficit.;CERTO
No combate à inflação durante o “milagre econômico”, manteve-se a ênfase na inflação de demanda herdada do PAEG e foram utilizados controles de preços por órgãos como a CONEP e a CIP.;ERRADO
No primeiro governo de Fernando Henrique Cardoso, ataques especulativos foram enfrentados com elevação das taxas de juros, o que gerou efeitos positivos sobre a situação fiscal e um círculo fiscal virtuoso.;ERRADO
A SEST foi criada no governo Fernando Henrique Cardoso para centralizar o controle das estatais e utilizá-las sistematicamente no controle inflacionário do Plano Real e na captação de recursos externos.;ERRADO
A Lei Bancária de janeiro de 1890 autorizou emissões inconversíveis de papel-moeda lastreadas em títulos da dívida pública, inspiradas no sistema de bancos nacionais dos EUA.;CERTO
A reforma bancária de 1890 previa emissões na proporção 1:1 do lastro constituído, desvinculadas da paridade de 1846 e relacionadas às finanças públicas.;CERTO
A melhora fiscal durante o “milagre econômico” permitiu que a expansão monetária ocorresse principalmente na forma de aumento de crédito ao setor privado.;CERTO
A alta inflação da segunda metade do século XX permitiu juros reais negativos e favoreceu a liquidez e solvência bancária, enquanto o fim da inflação trouxe dificuldades para vários bancos.;CERTO
