A Declaração da ONU sobre os Direitos dos Povos Indígenas de 2007 reconhece o direito à secessão desses povos.;Errado
A Declaração de 2007 garante o direito coletivo e individual ao pleno gozo dos direitos humanos para povos indígenas.;Certo
A Convenção 169 da OIT de 1989 trata exclusivamente de direitos trabalhistas dos povos indígenas.;Errado
A Convenção 169 reconhece direitos de propriedade e posse sobre terras tradicionalmente ocupadas por povos indígenas.;Certo
A Convenção Internacional contra Desaparecimentos Forçados define desaparecimento forçado como ação perpetrada por agentes do Estado ou com seu apoio.;Certo
Desaparecimento forçado pode ser justificado por ordens de autoridades públicas.;Errado
O Tratado de Marraqueche (2013) facilita o acesso a obras publicadas para pessoas cegas ou com deficiência visual, permitindo cópias acessíveis sem autorização do autor.;Certo
O Tratado de Marraqueche restringe o intercâmbio transfronteiriço de cópias acessíveis.;Errado
A Convenção sobre Direitos dos Trabalhadores Migrantes é um tratado de 1990 que o Brasil ratificou integralmente.;Errado
O sistema global de proteção aos direitos humanos é composto por tratados abertos a todos os Estados e órgãos internacionais que promovem a dignidade humana.;Certo
A Carta da ONU consagra detalhadamente direitos humanos e cria órgãos específicos para monitorá-los.;Errado
A Declaração Universal dos Direitos Humanos de 1948 é uma resolução não vinculante, mas atualmente considerada juridicamente vinculante por muitos Estados.;Certo
A DUDH impõe limites ao exercício dos direitos, que devem ocorrer dentro do Estado Democrático de Direito.;Certo
A DUDH estabelece deveres humanos, incluindo agir com espírito de fraternidade.;Certo
A Declaração da DUDH de 1948 restringe a aplicação de direitos humanos a cidadãos de Estados membros da ONU.;Errado
A DUDH consagra o direito à vida, liberdade e segurança, incluindo a proibição de prisão arbitrária.;Certo
A DUDH permite prisão por descumprimento de obrigação contratual.;Errado
A liberdade de pensamento, consciência, religião, opinião, expressão, reunião e associação pacíficas é garantida pela DUDH.;Certo
A DUDH proíbe o direito ao asilo em qualquer circunstância.;Errado
O direito à educação gratuito e obrigatório no nível elementar é previsto na DUDH.;Certo
O princípio da primazia da norma mais favorável permite exercer direitos para prejudicar outros.;Errado
O Pacto Civil (1966) detalha juridicamente os direitos consagrados na DUDH.;Certo
O Segundo Protocolo Adicional (1989) visa a abolição quase completa da pena de morte.;Certo
O Brasil ratificou o Segundo Protocolo sem qualquer reserva.;Errado
O Pacto Social (1966) trata da promoção e proteção dos direitos econômicos, sociais e culturais.;Certo
O Pacto Social obriga os Estados a garantir imediatamente todos os direitos sem considerar recursos disponíveis.;Errado
O direito ao trabalho inclui escolha livre, remuneração justa, segurança e descanso remunerado.;Certo
O Pacto Social restringe a educação primária apenas para algumas crianças, dependendo do Estado.;Errado
O direito à saúde no Pacto Social inclui redução da mortalidade infantil, higiene e assistência médica.;Certo
O Pacto Social não garante proteção especial a mães e crianças.;Errado
A liberdade sindical e o direito de greve são protegidos pelo Pacto Social, respeitando leis nacionais.;Certo
O Pacto Civil não trata de direitos processuais como devido processo legal e presunção de inocência.;Errado
A Convenção sobre o Genocídio (1948) define genocídio como atos com intenção de destruir, total ou parcialmente, um grupo nacional, étnico, racial ou religioso.;Certo
O crime de genocídio é considerado crime político para fins de extradição.;Errado
A Convenção sobre a Eliminação da Discriminação Racial (1966) proíbe ações afirmativas.;Errado
A Convenção sobre Discriminação Racial permite medidas especiais temporárias para promover igualdade real.;Certo
A discriminação racial, segundo a Convenção de 1966, limita-se apenas à cor da pele.;Errado
A CEDAW (1979) define discriminação contra a mulher como qualquer distinção baseada no sexo que prejudique direitos humanos.;Certo
A CEDAW proíbe medidas temporárias de aceleração da igualdade entre homens e mulheres.;Errado
A Convenção contra a Tortura (1984) admite a tortura em casos de guerra.;Errado
Nenhuma circunstância pode justificar a tortura, segundo a Convenção de 1984.;Certo
A Convenção contra a Tortura permite deportação para país onde há risco de tortura.;Errado
A Convenção sobre os Direitos da Criança (1989) autoriza o envolvimento de menores de 15 anos em hostilidades armadas.;Errado
O princípio dos interesses superiores da criança é central na Convenção de 1989.;Certo
Os Protocolos Facultativos da Convenção tratam de temas como venda e prostituição infantil.;Certo
As Regras de Beijing e Diretrizes de Riade são tratados obrigatórios da ONU.;Errado
A Declaração e Programa de Ação de Viena (1993) é documento vinculante com força de tratado.;Errado
As Regras Mínimas da ONU para o Tratamento de Presos têm caráter de soft law e buscam a reabilitação moral do detento.;Certo
As Regras Mínimas permitem tortura para manter a disciplina carcerária.;Errado
O Protocolo de Palermo (2000) define tráfico de pessoas como recrutamento e transporte por coerção ou fraude para fins de exploração.;Certo
;Errado
O tráfico de crianças depende da comprovação de coerção para ser configurado.;
O Princípio 16 da Declaração do Rio estabelece que o poluidor deve arcar com os custos da poluição.;Certo
Regras da OMC impedem qualquer limitação ao comércio para proteção ambiental.;Errado
A responsabilidade internacional por danos ambientais é objetiva, independendo de culpa do agente.;Certo
A licitude da atividade que causou o dano é irrelevante para a responsabilidade ambiental internacional.;Certo
A Convenção de Viena sobre Responsabilidade Civil por Danos Nucleares é de 1972.;Errado
A Convenção Internacional sobre Responsabilidade Civil por Danos Causados por Poluição por Óleo é de 1969.;Certo
O Direito Internacional do Trabalho (DIT) visa apenas regular relações formais de emprego.;Errado
A OIT foi criada em 1919 como parte do Tratado de Versalhes.;Certo
O DIT não se relaciona com direitos humanos nem com dignidade humana.;Errado
O tripartismo da OIT envolve governos, empregadores e trabalhadores.;Certo
As Convenções da OIT são juridicamente vinculantes após ratificação pelos Estados.;Certo
Recomendações da OIT têm força obrigatória igual às Convenções.;Errado
Quatro áreas prioritárias do DIT incluem liberdade sindical, trabalho forçado, trabalho infantil e discriminação no emprego.;Certo
A Lei 7.064/82 determina que trabalhadores brasileiros transferidos para o exterior sigam sempre a legislação local menos favorável.;Errado
O princípio da lex loci executionis aplica-se a estrangeiros trabalhando no Brasil.;Certo
Dumping social refere-se a práticas que violam direitos trabalhistas em contextos de comércio internacional.;Certo
A livre circulação de trabalhadores no MERCOSUL já está totalmente implementada.;Errado
A Revolução Industrial influenciou o desenvolvimento do Direito Internacional do Trabalho.;Certo
A primeira conferência internacional do trabalho ocorreu em 1890 em Berlim.;Certo
A Doutrina Cristã não teve influência histórica sobre normas trabalhistas internacionais.;Errado
O marxismo contribuiu para a conscientização sobre as condições de vida dos trabalhadores.;Certo
A OIT atua apenas como órgão consultivo e não participa da produção normativa internacional do trabalho.;Errado
A proteção trabalhista foi incorporada ao sistema de direitos humanos da ONU a partir de 1945.;Certo
A paz universal foi considerada independente da justiça social na criação da OIT.;Errado
A OIT funciona como ponto focal para construção e aplicação do arcabouço normativo trabalhista mundial.;Certo
A OIT tornou-se uma agência especializada da ONU em 1946.;Certo
O Brasil não é membro fundador da OIT.;Errado
A Declaração de Filadélfia (1944) considera o trabalho uma mercadoria.;Errado
A Declaração de Filadélfia afirma que a liberdade de expressão e associação é essencial ao progresso.;Certo
A Declaração de Filadélfia ignora a luta contra a penúria e a pobreza.;Errado
A Declaração de 1998 da OIT fixa direitos fundamentais no trabalho, independentemente da ratificação de convenções.;Certo
Entre os direitos prioritários da Declaração de 1998 está a eliminação do trabalho forçado.;Certo
A Conferência Internacional do Trabalho (CIT) é o órgão supremo da OIT e reúne-se anualmente.;Certo
Cada Estado membro na CIT é representado apenas por um delegado.;Errado
O Conselho de Administração é composto por 56 membros, incluindo representantes de governos, empregadores e empregados.;Certo
O Brasil ocupa um assento permanente no Conselho de Administração por ser considerado de maior importância industrial.;Certo
A Repartição Internacional do Trabalho (RIT) tem função apenas consultiva, sem Diretor-Geral.;Errado
Reclamações e queixas são mecanismos contenciosos da OIT para controle de cumprimento de normas.;Certo
A Comissão de Peritos examina relatórios nacionais e monitora obrigações dos Estados membros.;Certo
O Comitê de Liberdade Sindical atua apenas se o país tiver ratificado as convenções pertinentes.;Errado
Recomendações da OIT são juridicamente obrigatórias igual às convenções.;Errado
Convenções autoaplicáveis dependem de legislação interna para vigorar.;Errado
Convenções de princípios e promocionais dependem de legislação interna para serem aplicadas.;Certo
Aprovação de convenções na CIT exige voto favorável de dois terços dos delegados presentes.;Certo
No Brasil, todas as convenções da OIT têm status de emenda constitucional.;Errado
Convenção 87 garante liberdade sindical, mas não foi ratificada pelo Brasil.;Certo
Convenção 98 protege a negociação coletiva e foi ratificada pelo Brasil.;Certo
Convenção 151 aplica a liberdade sindical aos funcionários públicos e foi ratificada pelo Brasil.;Certo
Convenção 29 define trabalho forçado e foi ratificada pelo Brasil.;Certo
Convenção 105 permite trabalho forçado como medida de coerção política.;Errado
Convenção 100 da OIT estabelece igualdade de remuneração entre homens e mulheres por trabalho de igual valor.;Certo
A Convenção 100 não foi ratificada pelo Brasil.;Errado
A Convenção 111 define discriminação como qualquer distinção baseada em raça, cor, sexo, religião, opinião política, ascendência ou origem social.;Certo
A Convenção 111 não se aplica ao Brasil.;Errado
A Convenção 138 estabelece a idade mínima de admissão ao trabalho em 15 anos.;Certo
A Convenção 138 permite trabalhos perigosos a partir dos 16 anos.;Errado
A Convenção 182 exige ação imediata para eliminar as piores formas de trabalho infantil, incluindo prostituição e trabalhos perigosos.;Certo
A Convenção 182 permite o uso de crianças em atividades ilícitas se houver supervisão do Estado.;Errado
Lex Loci Executionis aplica a lei do local onde o serviço é prestado.;Certo
Locus Regit Actum aplica a lei do local onde o contrato foi firmado.;Certo
O princípio da norma mais favorável ao trabalhador privilegia a legislação que melhor protege o empregado.;Certo
A Lei 7.064/82 garante aplicação da legislação brasileira para trabalhadores transferidos ao exterior, mesmo se inferior à lei local.;Errado
Após cancelamento da Súmula 207, a aplicação da lei brasileira a estrangeiros ainda é completamente incerta.;Certo
A Justiça do Trabalho brasileira pode julgar atos de gestão (jure gestionis) de Estados estrangeiros, mas estes têm imunidade de execução.;Certo
Organizações internacionais têm imunidade absoluta perante a Justiça do Trabalho brasileira, salvo renúncia.;Certo
Dumping social ocorre quando um país reduz preços de bens e serviços violando padrões trabalhistas mínimos.;Certo
Cláusulas sociais em tratados permitem sanções comerciais se padrões trabalhistas mínimos não forem respeitados.;Certo
Selo social certifica que produtos foram produzidos sem considerar padrões de dignidade humana.;Errado
Livre circulação de trabalhadores é plenamente realizada no MERCOSUL.;Errado
Na União Europeia, cidadãos podem trabalhar em qualquer Estado membro com igualdade de tratamento.;Certo
O NAFTA/USMCA prevê livre circulação geral da mão de obra entre os países.;Errado
O Acordo de Residência no MERCOSUL facilita moradia e trabalho para nacionais do bloco.;Certo
A harmonização das legislações trabalhistas no MERCOSUL é totalmente concluída.;Errado
O DIT e a OMC advertem que padrões trabalhistas não devem ser pretexto para protecionismo.;Certo
A Convenção 138 permite menores de 15 anos trabalharem se houver consentimento dos pais.;Errado
O princípio da norma mais favorável ao trabalhador se aplica também a contratos internacionais envolvendo brasileiros no exterior.;Certo
A livre circulação de trabalhadores na União Europeia é limitada a trabalhadores temporários de alta qualificação.;Errado
O Direito Internacional Penal (DIP) visa reprimir atos que atentam contra valores basilares da convivência internacional.;Certo
O Direito Penal Internacional (DPI) tem como objetivo reprimir crimes que atentam contra a paz mundial.;Errado
Crimes internacionais são atos que violam princípios de maior importância para a humanidade, como a proteção da dignidade humana e do meio ambiente.;Certo
O combate a crimes internacionais é exclusivamente de competência de organismos internacionais, sem ação dos Estados.;Errado
O DPI regula a cooperação internacional no combate a crimes transnacionais.;Certo
O DPI não depende de tratados ou normas internas dos Estados para ser aplicado.;Errado
O Tribunal Penal Internacional (TPI) é um órgão permanente criado pelo Estatuto de Roma em 1998.;Certo
O TPI atua como órgão da ONU, tendo sua criação e funcionamento subordinados à organização.;Errado
O TPI tem personalidade jurídica de Direito Internacional Público.;Certo
O TPI julga tanto indivíduos quanto Estados por crimes internacionais.;Errado
O princípio da jurisdição complementar do TPI significa que ele atua apenas quando os sistemas nacionais falham ou não querem processar os crimes.;Certo
A Presidência do TPI cuida da administração judicial do tribunal.;Certo
O Juízo de Instrução do TPI pode abrir inquéritos sem qualquer autorização.;Errado
O Juízo de Julgamento em Primeira Instância confirma inadmissibilidade de casos e julga casos submetidos ao TPI.;Certo
A Seção de Recursos processa apelações, revisões e recursos contra julgados de Primeira Instância.;Certo
O Gabinete do Procurador depende da Presidência do TPI para conduzir ações penais.;Errado
A Secretaria do TPI cuida exclusivamente de questões judiciais.;Errado
A Assembleia dos Estados Partes delibera sobre orçamento e mudanças no Estatuto de Roma.;Certo
O TPI tem jurisdição sobre indivíduos responsáveis por crimes de menor gravidade com alcance internacional.;Errado
Precursores do TPI incluem os tribunais de Nuremberg e Tóquio, e tribunais ad hoc para a ex-Iugoslávia e Ruanda.;Certo
O TPI pode julgar Estados e indivíduos responsáveis por crimes internacionais.;Errado
A qualidade oficial de uma pessoa, como Chefe de Estado, não a exime de responsabilidade criminal perante o TPI.;Certo
O princípio ne bis in idem permite que uma pessoa seja julgada duas vezes pelo mesmo crime, independentemente do resultado anterior.;Errado
A responsabilidade subjetiva do TPI exige intenção e conhecimento dos elementos materiais do crime.;Certo
O TPI pode aplicar pena de morte em casos de extrema gravidade.;Errado
Os crimes de genocídio envolvem a intenção de destruir total ou parcialmente um grupo étnico, nacional, racial ou religioso.;Certo
O TPI possui competência para julgar menores de 18 anos por crimes internacionais.;Errado
A jurisdição ratione loci do TPI pode ter alcance universal se o Conselho de Segurança da ONU denunciar a situação, mesmo sem consentimento do Estado não membro.;Certo
A jurisdição ratione temporis do TPI abrange atos cometidos antes da entrada em vigor do Estatuto de Roma.;Errado
O TPI pode aplicar prisão, multa, perda de bens e reparações às vítimas, mas não a pena de morte.;Certo
A execução das penas do TPI ocorre exclusivamente na Haia, sede do tribunal.;Errado
No Brasil, a entrega de nacionais ao TPI configura extradição.;Errado
O Projeto de Lei 4.038/2008 visa tipificar crimes do Estatuto de Roma na lei brasileira para permitir sua aplicação.;Certo
A cooperação penal internacional exige auxílio mútuo entre Estados e é regulada apenas pelo Direito interno, sem tratados.;Errado
O princípio da dupla incriminação exige que o ato seja ilícito em ambos os Estados envolvidos, podendo ser afastado por tratados.;Certo
A Convenção de Mérida visa combater a corrupção global e inclui mecanismos de extradição e recuperação de ativos.;Certo
A Convenção de Palermo trata apenas de crimes cometidos dentro de um único Estado, sem alcance transnacional.;Errado
A Convenção de Viena e o Protocolo contra o Tráfico Ilícito de Armas de Fogo regulam a cooperação internacional contra narcotráfico e armas de fogo.;Certo
Documentos públicos estrangeiros no Brasil não precisam ser traduzidos nem legalizados, independentemente de tratados.;Errado
A Lei 12.846/2013 estabelece a responsabilidade objetiva de pessoas jurídicas por atos de corrupção, independente da responsabilidade individual de dirigentes.;Certo
A Lei Anticorrupção aplica-se apenas a atos contra a administração pública nacional, não estrangeira.;Errado
Entre as sanções da Lei 12.846/2013 estão multa, publicação da decisão condenatória, suspensão de atividades e dissolução compulsória.;Certo
A transferência de presos exige consentimento voluntário do preso e que o crime seja considerado ilícito apenas no Estado de origem.;Errado
A jurisprudência do STJ dispensa a homologação da sentença penal estrangeira quando há tratado específico para transferência de presos.;Certo
No Estado receptor da transferência, é permitido agravar a pena do condenado.;Errado
Autoridades centrais são órgãos designados para gerenciar pedidos de auxílio jurídico internacional, funcionando como juízo administrativo de admissibilidade.;Certo
No Brasil, apenas a PGR pode atuar como autoridade central em cooperação jurídica internacional.;Errado
A IberRED é uma rede de cooperação judicial informal entre países ibero-americanos, sem personalidade jurídica própria.;Certo
Auxílio direto busca a prática de atos processuais no Estado requerido, enquanto carta rogatória busca decisão de mérito no Estado requerido.;Errado
A carta rogatória exige exequatur do STJ para cumprimento no Brasil, enquanto o auxílio direto dispensa exequatur.;Certo
A homologação de sentença penal estrangeira no Brasil permite sempre a execução de pena privativa de liberdade.;Errado
O Pacto de São José assegura que a prisão de qualquer pessoa não pode ser arbitrária e deve ser revista por juiz competente.;Certo
Garantias processuais do Pacto de São José incluem direito de defensor, direito de depor contra si mesmo e duplo grau de jurisdição.;Errado
O princípio da legalidade penal no Pacto de São José proíbe condenação por atos não delituosos ao tempo da prática, mas aplica pena mais leve posterior se houver.;Certo
Espaços dentro de um Estado não estão sujeitos a normas internacionais, mesmo se causarem impactos transfronteiriços.;Errado
Rios ou lagos fronteiriços exigem cooperação entre Estados para não prejudicar países vizinhos.;Certo
Espaços que não pertencem a nenhum Estado compõem o Domínio Público Internacional, sem interesse global.;Errado
No Domínio Público Internacional, a soberania estatal é completamente ausente, não importando o interesse internacional.;Errado
Transferência de presos é considerada um mecanismo humanitário de cooperação jurídica internacional.;Certo
O Domínio Público Internacional (DPI) inclui áreas cuja utilização interessa a mais de um Estado soberano ou à comunidade internacional.;Certo
O DPI compreende apenas o mar e o espaço aéreo, não incluindo zonas polares ou rios internacionais.;Errado
A Convenção de Montego Bay (1982) regula o uso do mar, assegurando paz, justiça, cooperação internacional e proteção do meio marinho.;Certo
Navios estrangeiros em passagem inocente podem ser arbitrariamente detidos pelo Estado costeiro.;Errado
A Zona Contígua permite ao Estado apenas fiscalizar leis aduaneiras, não podendo reprimir infrações fiscais ou sanitárias.;Errado
A Plataforma Continental permite exploração de recursos naturais do leito e subsolo, podendo se estender além de 200 milhas marítimas em certas condições.;Certo
Fundos Marinhos pertencem a Estados costeiros e não estão sujeitos ao regime de patrimônio comum da humanidade.;Errado
Na Zona Econômica Exclusiva (ZEE), o Estado costeiro possui direitos sobre recursos naturais, mas outros Estados têm liberdade de navegação e sobrevoo.;Certo
No alto-mar, todos os Estados podem exercer soberania plena sobre navios estrangeiros.;Errado
Navios devem ter nacionalidade e manter vínculo substancial com um Estado, submetendo-se à sua jurisdição em alto-mar.;Certo
Rios internacionais são regulados por tratados gerais obrigatórios, aplicáveis a todos os Estados do mundo.;Errado
Águas interiores, como portos e baías, não têm direito de passagem inocente, sendo entrada estrangeira condicionada a autorização.;Certo
O Tratado da Antártida (1959) permite uso militar e reivindicações territoriais novas enquanto vigente.;Errado
O Estado exerce soberania exclusiva sobre seu espaço aéreo, sem direito de passagem inocente para aeronaves estrangeiras.;Certo
A Convenção de Chicago (1944) permite sobrevoo de aeronaves civis entre Estados partes, exceto para fins comerciais.;Certo
A ICAO foi criada pela Convenção de Varsóvia para regulamentar responsabilidade civil do transportador aéreo.;Errado
Cada aeronave deve possuir uma única nacionalidade, definida por matrícula ou registro.;Certo
"As ""cinco liberdades"" do tráfego aéreo incluem sobrevoo, escala técnica, desembarque/embarque na origem e em terceiros países.";Certo
No Brasil, em transporte aéreo internacional, o CDC prevalece sobre limites de indenização da Convenção de Varsóvia.;Certo
A Zona Econômica Exclusiva (ZEE) permite ao Estado costeiro explorar recursos vivos e não vivos, mas restringe a liberdade de colocação de cabos submarinos por outros Estados.;Errado
O Tratado sobre Princípios Reguladores das Atividades dos Estados no Espaço Extra-Atmosférico (1967) estabelece uso para fins pacíficos, proveito geral e cooperação internacional.;Certo
Os Estados podem apropriar-se da Lua ou de outros corpos celestes mediante ocupação ou uso contínuo.;Errado
É proibida a colocação de armas nucleares ou de destruição em massa em órbita ou bases militares no espaço exterior.;Certo
Estados lançadores são responsáveis apenas por danos causados por suas agências governamentais, não por entidades privadas.;Errado
Juízes federais brasileiros têm competência para processar crimes cometidos a bordo de navios ou aeronaves, incluindo embarcações de pequeno porte.;Errado
Navios em situação de potencial deslocamento internacional, de grande porte, são abrangidos pela competência da Justiça Federal brasileira.;Certo
O patrimônio cultural e natural é protegido apenas por legislação nacional, sem intervenção da comunidade internacional.;Errado
A Convenção da UNESCO de 1972 define o patrimônio cultural e natural, incluindo monumentos, formações geológicas e lugares notáveis.;Certo
A inclusão de um bem na Lista do Patrimônio Mundial pode ser feita sem consentimento do Estado onde o bem se localiza.;Errado
O Fundo para a Proteção do Patrimônio Mundial financia a assistência internacional e a preservação dos bens culturais e naturais.;Certo
O patrimônio cultural imaterial é regulado pela Convenção da UNESCO de 2003.;Certo
Controvérsias internacionais podem envolver apenas questões jurídicas, não econômicas ou políticas.;Errado
Na sociedade internacional, não existe poder central capaz de impor decisões aos Estados soberanos.;Certo
A igualdade jurídica entre Estados significa que um Estado pode sobrepor decisões a outro em caso de litígio.;Errado
Meios de solução pacífica de controvérsias dependem do consentimento voluntário das partes envolvidas.;Certo
O uso da força é um meio lícito para resolver controvérsias internacionais em qualquer situação.;Errado
Meios diplomáticos e políticos podem ser empregados na solução de litígios, mesmo que não se baseiem em normas jurídicas.;Certo
Os mecanismos de solução de controvérsias possuem hierarquia definida, com tribunais internacionais sempre prevalecendo.;Errado
A prevenção de conflitos é um dos objetivos dos meios pacíficos de solução de controvérsias internacionais.;Certo
As listas de meios de solução pacífica são exaustivas e impedem a utilização de métodos não previstos.;Errado
Meios obrigatórios de solução de controvérsias produzem decisões juridicamente vinculantes, como arbitragem e meios judiciais.;Certo
Negociação e mediação são exemplos de meios obrigatórios de solução de controvérsias internacionais.;Errado
Meios diplomáticos e políticos não jurisdicionais envolvem necessariamente a aplicação de normas jurídicas.;Errado
Meios jurídicos e jurisdicionais incluem os mecanismos obrigatórios e semijudiciais.;Certo
Bons ofícios envolvem um terceiro que apenas facilita o diálogo entre partes sem propor soluções.;Certo
A mediação permite que o mediador proponha soluções que se tornam obrigatórias para as partes.;Errado
A conciliação é igual à mediação, mas as propostas emitidas pela comissão não têm força vinculante.;Certo
Arbitragem internacional é um meio semijudicial, vinculante e conduzido por um órgão permanente da ONU.;Errado
A decisão arbitral depende do consentimento das partes, expresso em cláusula compromissória ou compromisso arbitral.;Certo
O laudo arbitral é, em regra, definitivo e inapelável, sendo obrigatório cumprir de boa-fé.;Certo
Tribunais arbitrais mantêm funcionamento permanente, mesmo após a emissão do laudo.;Errado
Meios judiciais envolvem órgãos permanentes, como CIJ, Corte Interamericana e TPI.;Certo
A CIJ pode julgar pessoas naturais, empresas e ONGs diretamente em litígios contenciosos.;Errado
A sentença contenciosa da CIJ é definitiva, inapelável e obrigatória para os Estados envolvidos.;Certo
Estados podem se submeter à CIJ sem consentimento expresso por meio da cláusula facultativa de jurisdição obrigatória, se o Brasil aceitar.;Errado
A CIJ pode emitir pareceres consultivos solicitados apenas pela Assembleia-Geral, Conselho de Segurança e órgãos especializados autorizados.;Certo
Os pareceres consultivos da CIJ têm caráter vinculante para os Estados.;Errado
A Corte Internacional de Justiça utiliza como fontes tratados, costume internacional, princípios gerais de direito, decisões judiciais e doutrina.;Certo
A CIJ pode decidir ex aequo et bono mesmo sem o consentimento das partes.;Errado
Meios facultativos, como consultas e inquérito, produzem decisões juridicamente vinculantes.;Errado
O TPI julga apenas indivíduos por crimes internacionais como guerra, genocídio, agressão e crimes contra a humanidade.;Certo
A Corte Europeia de Direitos Humanos pode julgar diretamente Estados e indivíduos por crimes internacionais.;Errado
O Tribunal Internacional do Direito do Mar aplica normas da Convenção de Montego Bay.;Certo
Retorsão é uma reação de um Estado equivalente a um ato de outro Estado e é admitida pelo Direito Internacional.;Certo
Represálias envolvendo o uso da força são admitidas pelo Direito Internacional.;Errado
Embargo em tempo de paz é permitido pelo Direito Internacional como instrumento coercitivo.;Errado
O Conselho de Segurança da ONU pode autorizar o uso da força e medidas econômicas para manter ou restaurar a paz.;Certo
A guerra sempre foi considerada ilícita ao longo de toda a história do Direito Internacional.;Errado
Jus ad bellum regula o direito do Estado de usar a força, enquanto jus in bello regula a conduta durante a guerra.;Certo
O Direito de Guerra (Direito da Haia) limita o uso da força e a forma de desenvolvimento dos combates, enquanto o Direito Humanitário protege pessoas e vítimas.;Certo
O Direito da Haia permite atacar civis se necessário para atingir objetivos bélicos.;Errado
Limites rationae personae protegem não combatentes, rationae loci restringe ataques a alvos militares, e rationae conditionis proíbe métodos que causem sofrimento desnecessário.;Certo
O Pacto Briand-Kellogg de 1928 permitia a guerra como instrumento de política nacional em certas condições.;Errado
A Carta da ONU consolidou a proscrição da guerra, proibindo o uso da força contra integridade territorial ou independência política de outro Estado.;Certo
O Pacto da Sociedade das Nações de 1919 permitia recorrer à guerra sem tentativa prévia de solução arbitral ou judicial.;Errado
Boicote e rompimento de relações diplomáticas são considerados meios coercitivos internacionais.;Certo
Bloqueios e embargos são admitidos pelo Direito Internacional em tempo de paz.;Errado
Retorsão é um ato ilícito de um Estado em reação a outro Estado.;Errado
Meios coercitivos têm menor prestígio jurídico que os meios pacíficos, mas podem ser usados conforme interesses estatais.;Certo
O uso da força autorizado pelo Conselho de Segurança da ONU é sempre ilícito segundo o Direito Internacional.;Errado
O uso da força pelos Estados é permitido pela ONU apenas em legítima defesa ou por ação militar autorizada pelo Conselho de Segurança.;Certo
A Carta da ONU permite que Estados realizem ataques preventivos contra potenciais agressores.;Errado
O direito de legítima defesa subsiste até que o Conselho de Segurança tome medidas para manter ou restaurar a paz.;Certo
A guerra de agressão é legal se praticada por Estados com consentimento de aliados.;Errado
O Estatuto de Roma do TPI tipifica como crime internacional a agressão, genocídio, crimes de guerra e crimes contra a humanidade.;Certo
O Tratado de Não Proliferação Nuclear (TNP) de 1968 permite que novos Estados adquiram armas nucleares livremente.;Errado
Neutralidade significa que um Estado não se envolve em um conflito armado e não apoia nenhum dos contendores.;Certo
Estados neutros não podem comerciar com nenhum dos beligerantes.;Errado
Estados neutros têm direito à inviolabilidade de seu território e ao comércio com todos os beligerantes.;Certo
Estados neutros devem manter imparcialidade e abster-se de atos hostis.;Certo
O DIPri regula relações de caráter público entre Estados soberanos com conflitos de leis.;Errado
O DIPri visa determinar qual norma jurídica nacional se aplica a relações privadas com conexão internacional.;Certo
O DIPri é um ramo do Direito Internacional Público.;Errado
Normas de DIPri são indicativas, servindo para apontar qual lei nacional ou estrangeira aplicar.;Certo
No DIPri, a lei do foro (lex fori) autoriza a aplicação de normas estrangeiras apenas quando permitida pela ordem jurídica do Estado.;Certo
O princípio da conexão mais estreita indica que a lei aplicável deve ser do Estado com maior vínculo com a relação.;Certo
Elementos de conexão no DIPri podem incluir domicílio, nacionalidade ou local do bem.;Certo
Estados são obrigados a aplicar normas estrangeiras mesmo se sua própria lei proibisse.;Errado
O DIPri regula a cooperação jurídica internacional, incluindo cartas rogatórias e homologação de sentenças estrangeiras.;Certo
Normas do DIPri têm caráter obrigatório, independentemente da legislação nacional.;Errado
O DIPri regula a aplicação de normas a situações pessoais de interesse internacional, como nacionalidade e condição jurídica do estrangeiro.;Certo
O DIPri tem por objetivo regular diretamente a situação conflituosa em si.;Errado
A denominação “Direito Internacional Privado” é a mais usada atualmente no Brasil e pela Academia de Direito Internacional da Haia.;Certo
"A expressão ""Conflict of laws"" é utilizada predominantemente no Brasil para se referir ao DIPri.";Errado
Críticas ao termo “Internacional” apontam que o DIPri é, em grande parte, interno, regulando conflitos de leis dentro de um Estado.;Certo
Críticas ao termo “Privado” indicam que as normas do DIPri têm evidente interesse público.;Certo
O termo “Direito” é criticado porque o DIPri regula diretamente os fatos da vida social.;Errado
As fontes do DIPri podem ter origem tanto no Direito interno quanto no Direito internacional.;Certo
Contratos internacionais são considerados fontes do DIPri.;Errado
A lei é a fonte primária do DIPri.;Certo
No Brasil, a LINDB, o CPC e o Regimento Interno do STJ são fontes internas do DIPri.;Certo
A Convenção de Bustamante de 1928 é amplamente aplicada atualmente no Brasil.;Errado
O DIPri e o DIPu possuem objeto idêntico, ambos regulam relações interestatais.;Errado
O DIPri estabelece normas predominantemente indicativas, apontando qual lei aplicar em conflitos de leis.;Certo
O DIPu regula relações internacionais envolvendo Estados e organizações, com normas vinculantes.;Certo
O DIPri foca em relações entre sujeitos privados, sem a participação do Estado como ente soberano.;Certo
Há afinidade entre DIPri e DIPu, podendo algumas operações comerciais serem reguladas por ambas.;Certo
A Conferência da Haia de Direito Internacional Privado foi criada em 1951 para unificar regras de DIPri globalmente.;Certo
A Conferência da Haia é composta apenas por Estados, sem participação de organizações regionais.;Errado
As decisões e convenções elaboradas pela Conferência da Haia dependem do consenso, sempre que possível.;Certo
O conflito de leis no espaço surge quando mais de uma ordem jurídica nacional pode incidir sobre relações privadas com conexão internacional.;Certo
