O Brasil reconhece o Estado palestino desde 2010 e defende sua coexistência com Israel nas fronteiras de 1967.;CERTO
A capital do Estado palestino, segundo o Brasil, deve ser Jerusalém Ocidental.;ERRADO
A Conferência de Madri de 1991 estabeleceu apenas negociações bilaterais sobre a paz no Oriente Médio.;ERRADO
Os avanços concretos do processo de paz iniciado em Madri ocorreram principalmente por meio de negociações bilaterais.;CERTO
Os Acordos de Oslo e os tratados de paz com Egito e Jordânia derivaram de negociações bilaterais iniciadas em Madri.;CERTO
O Instituto Rio Branco foi criado em 1945, no governo de Getúlio Vargas, com objetivo de profissionalizar a diplomacia brasileira.;CERTO
O IRBr está vinculado à construção de uma ordem internacional baseada no diálogo, paz e desenvolvimento, em consonância com a ONU.;CERTO
O Barão do Rio Branco defendia alinhamentos automáticos com potências fortes.;ERRADO
A citação do Barão do Rio Branco sintetiza a diplomacia brasileira como soberana e avessa a amizades incondicionais.;CERTO
A diplomacia brasileira atual busca combater xenofobia, racismo e protecionismo, ampliando diversidade e inclusão no Serviço Exterior.;CERTO
O Brasil presidiu o G20 em 2024, promovendo a Aliança Global contra a Fome e a Pobreza.;CERTO
Na presidência brasileira do BRICS em 2025, houve ênfase na redistribuição do poder global e valorização do Sul Global.;CERTO
A COP30 da UNFCCC, realizada em Belém em 2025, teve foco na implementação de ações concretas contra o aquecimento global.;CERTO
O Acordo MERCOSUL-União Europeia foi considerado marco estratégico contra tendências protecionistas.;CERTO
O Consenso de Brasília estabelece nova agenda de integração sul-americana.;CERTO
O Brasil reforçou laços com CELAC, ASEAN, Caribe e África, promovendo cooperação Sul-Sul e segurança no Atlântico Sul.;CERTO
A diplomacia brasileira valoriza o legado de Eunice Paiva, Ulysses Guimarães e José Sarney.;CERTO
Os princípios democráticos, pluralidade e soberania popular guiam a diplomacia brasileira diante da desordem mundial.;CERTO
A diplomacia brasileira contemporânea não considera relevante a inclusão de mulheres, indígenas e pessoas negras.;ERRADO
;
;
Durante o governo Geisel, a política externa brasileira buscou alinhar-se aos interesses dos Estados Unidos nos foros multilaterais.;CERTO
O governo Geisel favoreceu a liberalização comercial no âmbito do GATT, mantendo exclusividade em parcerias com países desenvolvidos.;ERRADO
A política externa de Geisel também promoveu a diversificação de parcerias no Sul Global.;CERTO
O Brasil aproximou-se das ex-colônias portuguesas na África após sua independência durante o governo Geisel.;CERTO
A Comissão de Prevenção do Crime e Justiça Criminal das Nações Unidas aprovou resolução proposta pelo Brasil sobre crimes ambientais.;CERTO
A resolução brasileira reconhece a mineração ilegal e o tráfico de vida silvestre como crimes ambientais de responsabilidade compartilhada.;CERTO
A resolução da ONU sobre crimes ambientais propõe apenas medidas nacionais, sem promover cooperação internacional.;ERRADO
O Brasil defende protocolos da UNTOC voltados ao combate às principais modalidades de crimes ambientais.;CERTO
A CITES, de 1973, proíbe o comércio internacional de todas as espécies listadas em seus apêndices I, II ou III.;ERRADO
A CITES estabelece um regime jurídico vinculante para seus membros.;CERTO
Nem todas as espécies listadas nos apêndices da CITES estão ameaçadas de extinção.;CERTO
A advogada Ana Caetano foi escolhida para integrar o Arranjo Provisório de Arbitragem-Apelação (MPIA).;CERTO
O MPIA foi criado para resolver disputas comerciais enquanto o Órgão de Apelação da OMC permanece paralisado.;CERTO
O MPIA reúne atualmente 29 participantes.;CERTO
A participação brasileira no MPIA reflete compromisso com o sistema multilateral de comércio.;CERTO
A atual paralisia do Órgão de Apelação da OMC impede que painéis emitam relatórios com efeitos jurídicos.;CERTO
O bloqueio unilateral dos EUA ao Órgão de Apelação da OMC resultou na suspensão completa do sistema de solução de controvérsias.;CERTO
A Argélia tornou-se o nono membro do Novo Banco de Desenvolvimento (NBD).;CERTO
O NBD financia projetos de infraestrutura e desenvolvimento sustentável em economias emergentes e países em desenvolvimento.;CERTO
O NBD impõe condicionalidades similares às instituições financeiras tradicionais.;ERRADO
O NBD possibilita financiamento de projetos em moeda local.;CERTO
O NBD foi fundado por Brasil, Rússia, Índia, China e África do Sul.;CERTO
Bangladesh e Emirados Árabes Unidos tornaram-se membros do NBD em 2021.;CERTO
O Egito ingressou no NBD em 2023, e a Argélia em 2025.;CERTO
O Uruguai é membro prospectivo do NBD, devendo depositar seu instrumento de adesão para se tornar membro pleno.;CERTO
;
;
O Novo Banco de Desenvolvimento (NBD) pode fornecer financiamento em moeda local do país da operação, desde que políticas adequadas sejam implementadas para evitar descasamento cambial.;CERTO
O NBD financia apenas operações em dólares ou moedas dos países fundadores.;ERRADO
O Prêmio Maria José de Castro Rebello Mendes foi criado em 2023.;CERTO
O prêmio homenageia a primeira mulher a ingressar na carreira diplomática no Brasil, em 1918.;CERTO
O prêmio incentiva exclusivamente estudantes de graduação em Relações Internacionais.;ERRADO
Pesquisadoras com título de mestrado ou doutorado podem concorrer ao prêmio Maria José de Castro Rebello Mendes.;CERTO
A primeira colocada de cada categoria do prêmio recebe R$ 6 mil.;CERTO
Os artigos premiados são publicados na revista Cadernos de Política Exterior da FUNAG.;CERTO
As inscrições para o prêmio Maria José de Castro Rebello Mendes encerram-se em 13 de junho.;CERTO
O prazo de inscrições no CACD 2025 se estende até 4 de junho, às 18h.;CERTO
O pagamento do boleto do CACD 2025 pode ser realizado após o prazo de inscrição, até 20 de junho.;CERTO
A jurisprudência da Corte Interamericana de Direitos Humanos incorporou a perspectiva de gênero a partir da década de 2000.;CERTO
No caso “Campo Algodoeiro”, a Corte reconheceu o feminicídio como violação de direitos individuais e discriminação estrutural.;CERTO
A decisão do caso “Campo Algodoeiro” não gerou obrigações adicionais aos Estados no combate à impunidade.;ERRADO
O Brasil condenou a aprovação de 22 novos assentamentos israelenses na Cisjordânia.;CERTO
Segundo o Itamaraty, a presença israelense contínua no território palestino ocupado é ilícita.;CERTO
O Brasil reafirmou seu compromisso com um Estado palestino independente e viável, coexistindo com Israel nas fronteiras de 1967.;CERTO
Jerusalém Oriental é reconhecida pelo Brasil como capital do futuro Estado da Palestina.;CERTO
O último dia de inscrições no CACD 2025 foi 4 de junho de 2025, até as 18h.;CERTO
O parecer consultivo da Corte Internacional de Justiça sobre o muro de Israel foi publicado em 2004.;CERTO
Todos os Estados têm obrigação de não reconhecer a situação ilegal decorrente da construção do muro por Israel.;CERTO
A obrigação de não apoiar a manutenção do muro decorre do princípio da autodeterminação.;CERTO
O princípio da autodeterminação não constitui obrigação erga omnes.;ERRADO
O parecer da CIJ estabelece que o princípio da autodeterminação é uma norma convencional vinculante para todos os Estados.;ERRADO
A decisão da CIJ sobre o muro se aplica exclusivamente a Israel, sem obrigações para outros Estados.;ERRADO
;
;
O presidente Lula realizou visita de Estado à França em 2025, incluindo participação na UNOC 3 em Nice.;CERTO
O encontro UNOC 3 focou apenas na cooperação bilateral Brasil-França, sem agenda internacional.;ERRADO
O Novo Plano de Ação da Parceria Estratégica foi assinado durante a visita de Macron ao Brasil em 2024.;CERTO
A agenda bilateral incluiu discussão sobre reforma da governança global, defesa do multilateralismo e preparação para a COP30.;CERTO
Brasil e França compartilham relação histórica baseada em valores e princípios comuns.;CERTO
A França é a maior origem de investimentos diretos no Brasil.;ERRADO
O estoque de investimentos diretos franceses no Brasil alcançou US$ 66,34 bilhões.;CERTO
Mais de mil empresas francesas atuam no Brasil, gerando aproximadamente 500 mil empregos.;CERTO
A corrente comercial Brasil-França atingiu US$ 9,1 bilhões em 2024, com crescimento de 8% em relação ao ano anterior.;CERTO
A “Guerra da Lagosta” ocorreu no início dos anos 1960 entre Brasil e França.;CERTO
O episódio diplomático evidenciou limitações do regime jurídico do mar anterior à Convenção da ONU sobre o Direito do Mar.;CERTO
A Corte Internacional de Justiça emitiu sentença favorável ao Brasil na “Guerra da Lagosta”.;CERTO
A sentença da CIJ estabeleceu jurisprudência vinculante sobre classificação jurídica de recursos vivos da plataforma continental.;CERTO
A “Guerra da Lagosta” foi resolvida exclusivamente por negociações bilaterais, sem intervenção da CIJ.;ERRADO
Na semana indicada, ocorreu o primeiro veto do ano no Conselho de Segurança da ONU.;CERTO
Os EUA vetaram projeto de resolução que conclamava cessar-fogo imediato e libertação de reféns em Gaza.;CERTO
O projeto recebeu 14 votos a favor, mas não foi aprovado devido a um veto de membro permanente.;CERTO
Todos os membros permanentes do CSNU têm poder de veto nas questões substantivas.;CERTO
Os cinco membros permanentes do CSNU são China, EUA, França, Reino Unido e Rússia.;CERTO
A representante dos EUA criticou a “intransigência” do Hamas e condicionou apoio à condenação do grupo.;CERTO
A resolução 2334, aprovada em 2016, reafirmou que assentamentos israelenses violam o direito internacional.;CERTO
A resolução 2334 destacou que os assentamentos constituem obstáculo à solução de dois Estados.;CERTO
O CSNU exigiu que Israel encerrasse imediatamente todas as atividades de assentamento no território palestino ocupado.;CERTO
A resolução 2334 inclui Jerusalém Oriental como parte do território palestino ocupado.;CERTO
A resolução 2334 isenta Israel de responsabilidade sobre assentamentos, tratando-os apenas como recomendações.;ERRADO
;
O ministro Mauro Vieira participou de reunião ministerial informal da OMC em Paris.;CERTO
Durante a reunião, o Brasil defendeu que reformas graduais da OMC são suficientes para o cenário atual.;ERRADO
O Brasil defende a reativação do sistema de solução de controvérsias da OMC baseado em dois níveis.;CERTO
A centralidade da agricultura foi um dos pontos destacados pelo Brasil na reforma da OMC.;CERTO
O Brasil denuncia a estagnação da liberalização do comércio agrícola e pede redução de subsídios distorcivos.;CERTO
O Brasil defende que subsídios à transição verde e reindustrialização não precisem seguir regras multilaterais.;ERRADO
O princípio da não discriminação foi ressaltado pelo Brasil como essencial para o sistema multilateral.;CERTO
O Brasil considera medidas unilaterais ambientais sempre compatíveis com os princípios da OMC.;ERRADO
O Brasil manifesta preocupação com protecionismo ambiental disfarçado adotado unilateralmente.;CERTO
O Brasil se comprometeu a negociar a reforma da OMC de forma aberta, considerando sensibilidades de todos os membros.;CERTO
O sistema de solução de controvérsias do GATT-1947 permitia que a objeção de uma parte bloqueasse a adoção de um parecer.;CERTO
O sistema da OMC instituiu adoção automática de pareceres, salvo se houver consenso contrário.;CERTO
O sistema de solução de controvérsias da OMC não prevê prazos para as etapas do processo.;ERRADO
O presidente Lula participou da sessão de abertura da UNOC3 em Nice, França.;CERTO
A UNOC3 teve como tema “Acelerando a Ação e Mobilizando Todos os Atores para Conservar e Usar Sustentavelmente o Oceano”.;CERTO
O Brasil foi eleito vice-presidente da UNOC3.;CERTO
A UNOC3 é presidida por França e Costa Rica.;CERTO
O Brasil defende a criação do Santuário de Baleias do Atlântico Sul.;CERTO
O presidente destacou a importância da Autoridade Internacional dos Fundos Marinhos, dirigida por Letícia de Carvalho.;CERTO
O Fórum de Economia e Finanças Azuis ocorreu em Mônaco, com participação do presidente Lula.;CERTO
Segundo a Convenção do Direito do Mar, o Estado costeiro tem jurisdição exclusiva sobre ilhas artificiais em sua ZEE.;CERTO
Ilhas artificiais, instalações e estruturas na ZEE não têm mar territorial próprio.;CERTO
A presença de ilhas artificiais não afeta a delimitação do mar territorial, ZEE ou plataforma continental do Estado costeiro.;CERTO
Estados costeiros podem ignorar a construção de ilhas artificiais de outros países dentro de sua ZEE.;ERRADO
O Brasil defende maior financiamento para implementar a Agenda 2030 e recuperar a saúde dos oceanos.;CERTO
;
A Comissão Especial de Segurança Pública e Ilícitos Transfronteiriços e Transnacionais na Região Amazônica foi criada por iniciativa do Brasil.;CERTO
A primeira reunião da Comissão da OTCA ocorreu em Letícia, Colômbia.;CERTO
A Comissão visa apenas a cooperação em segurança pública, sem tratar de crimes ambientais.;ERRADO
A Comissão terá subcomissões temáticas para coordenação operacional e combate a crimes ambientais.;CERTO
Na primeira reunião, a Comissão aprovou sua estrutura, plano de trabalho e uma declaração.;CERTO
A declaração presidencial da Cúpula da Amazônia de 2023 encarregou os ministros das Relações Exteriores de negociar um Protocolo Adicional ao TCA.;CERTO
O Protocolo Adicional ao TCA estabelece a Reunião de Presidentes dos Estados Partes como instância decisória e de adoção de prioridades políticas estratégicas.;CERTO
Austrália, Canadá, Noruega, Nova Zelândia e Reino Unido sancionaram ministros israelenses por violações de direitos humanos.;CERTO
Os cinco países sancionadores defendem a solução de dois Estados como única forma de garantir segurança e dignidade a israelenses e palestinos.;CERTO
Os cinco governos sancionadores apoiaram a expansão dos assentamentos israelenses na Cisjordânia.;ERRADO
Eles defenderam cessar-fogo imediato em Gaza e libertação dos reféns pelo Hamas.;CERTO
Os governos sancionadores afirmaram que o Hamas deve ter papel na governança futura de Gaza.;ERRADO
Os EUA reiteraram apoio a Israel e condenaram as sanções impostas aos ministros do Gabinete israelense.;CERTO
A Carta da ONU veda sanções multilaterais aos Estados membros.;ERRADO
A Carta da ONU admite o emprego da força armada autorizado pelo CS ou em legítima defesa.;CERTO
A CMT Brasil-França ocorreu em Caiena, Guiana Francesa.;CERTO
A CMT é o principal mecanismo de concertação entre Brasil e França sobre a fronteira.;CERTO
A CMT foi criada pelo Acordo de Cooperação de 1996.;CERTO
A CMT aborda temas como circulação de pessoas, segurança pública e meio ambiente.;CERTO
Cerca de 90 mil brasileiros vivem na Guiana Francesa, que é departamento ultramarino da França.;CERTO
A fronteira entre Amapá e Guiana Francesa é a maior fronteira terrestre da França.;CERTO
A Cúpula Brasil-Caribe contou com representantes de 14 países da CARICOM, Cuba e República Dominicana.;CERTO
Organismos regionais como CAF e BID participaram da cúpula Brasil-Caribe.;CERTO
Cinco grandes temas centrais foram discutidos na cúpula: segurança alimentar, mudança do clima, transição energética, gestão de riscos e conectividade física e digital.;CERTO
Diplomatas aprovados no CACD 2024 trabalharão na logística da cúpula, BRICS, COP30 e MERCOSUL.;CERTO
;
;
Apenas a França, o Reino Unido e a Rússia têm apoiado a inclusão dos membros do G4 em um Conselho de Segurança reformado.;CERTO
Os EUA e a China apoiam a inclusão dos membros do G4 em um Conselho de Segurança reformado.;ERRADO
Israel iniciou ataques a instalações militares e nucleares do Irã.;CERTO
O Irã respondeu lançando mísseis e drones contra território israelense.;CERTO
Civis não foram afetados pelas hostilidades entre Israel e Irã.;ERRADO
A AIEA aprovou resolução lamentando a falta de cooperação do Irã em suas atividades nucleares.;CERTO
A postura do Irã impede a AIEA de assegurar caráter pacífico de seu programa nuclear.;CERTO
O diretor-geral da AIEA afirmou que ataques a instalações nucleares são admissíveis em situações de ameaça militar.;ERRADO
Israel justificou seus ataques como ação preemptiva em legítima defesa.;CERTO
O representante iraniano qualificou Israel como “regime terrorista mais perigoso do mundo”.;CERTO
O Brasil condenou a ofensiva aérea israelense contra o Irã.;CERTO
O governo brasileiro exortou todas as partes a máxima contenção e fim imediato das hostilidades.;CERTO
Nas Nações Unidas, o Brasil apoia que a legítima defesa pode ser invocada contra atores não estatais.;CERTO
O entendimento da CIJ considera que Estados não têm obrigação de combater o terrorismo em seus territórios.;ERRADO
O presidente Lula participou da Cúpula do G7 no Canadá.;CERTO
O G7 é composto por Alemanha, Canadá, EUA, França, Itália, Japão e Reino Unido.;CERTO
A União Europeia participa das reuniões do G7.;CERTO
O tema principal do segmento de engajamento externo foi segurança energética, com ênfase em tecnologia e inovação.;CERTO
O Brasil mantém diálogo permanente com membros do G7 bilateralmente e em organismos como o G20.;CERTO
Os líderes do G7 afirmaram que Israel tem o direito de se defender.;CERTO
"O G7 reconheceu que o Irã é ""a principal fonte de instabilidade regional e terror"".";CERTO
O G7 declarou que o Irã pode desenvolver armas nucleares livremente.;ERRADO
A Declaração de Rambouillet foi aprovada na primeira reunião do G6, em 1975.;CERTO
A Declaração de Rambouillet defendia combater o protecionismo comercial e acelerar negociações multilaterais de comércio.;CERTO
A Declaração de Rambouillet considerou importante aumentar relações econômicas com países socialistas para promover a détente.;CERTO
> Curso CACD:;
;
;
Em 2024, houve 61 conflitos estatais ativos, o maior número desde 1946.;CERTO
Em 2024, quatro guerras interestatais foram registradas, maior número desde 1987.;CERTO
O ano de 2024 foi o mais violento desde 1989.;ERRADO
Os maiores números de mortes em batalhas em 2024 se devem à invasão da Rússia à Ucrânia e à guerra de Israel na Faixa de Gaza.;CERTO
Houve aumento nos conflitos não estatais nas Américas em 2024.;ERRADO
Houve diminuição dos conflitos não estatais no Brasil em 2024.;CERTO
A África registrou aumento nos conflitos não estatais em 2024.;CERTO
Em 2024, a violência unilateral contra civis foi conduzida por 49 atores.;CERTO
Apenas atores não estatais foram responsáveis pela violência unilateral contra civis em 2024.;ERRADO
Quatorze governos foram responsáveis por violência unilateral contra civis em 2024.;CERTO
O conflito na República Democrática do Congo é exclusivamente interno, sem envolvimento de países vizinhos.;ERRADO
As forças armadas de Ruanda apoiam o governo da RDC contra o grupo paramilitar M23.;CERTO
Uganda apoia o governo da RDC no combate às Forças Democráticas Aliadas.;ERRADO
O Vietnã tornou-se país parceiro do BRICS em 2025, durante a presidência brasileira do grupo.;CERTO
O Vietnã é o décimo país parceiro do BRICS.;CERTO
Belarus, Bolívia, Cazaquistão e Cuba são países parceiros do BRICS.;CERTO
A categoria de país parceiro foi criada na XVI Cúpula do BRICS, em Kazan, Rússia, em 2024.;CERTO
Países parceiros do BRICS têm direito a voto nas decisões do grupo.;ERRADO
Países parceiros podem participar das reuniões de chanceleres e cúpulas de líderes se houver consenso.;CERTO
O Vietnã, como parceiro do BRICS, busca fortalecer a cooperação Sul-Sul e o desenvolvimento sustentável.;CERTO
O ingresso do Vietnã como parceiro do BRICS foi baseado exclusivamente em critérios econômicos.;ERRADO
O Brasil presidiu o BRICS ao longo de 2025.;CERTO
O Vietnã possui quase cem milhões de habitantes e economia dinâmica integrada às cadeias globais de valor.;CERTO
A adesão de países parceiros do BRICS considera equilíbrio geográfico e boas relações diplomáticas com todos os membros.;CERTO
Países parceiros do BRICS podem endossar declarações adotadas nas reuniões do grupo.;CERTO
;
Os EUA atacaram três instalações nucleares do Irã no fim de semana, somando-se aos ataques israelenses realizados na semana anterior.;CERTO
O governo norte-americano afirmou que estava em guerra declarada com o Irã durante os ataques.;ERRADO
O Irã denunciou os ataques norte-americanos como violação da Carta da ONU e do TNP.;CERTO
O Irã invocou o direito à legítima defesa conforme o artigo 51 da Carta da ONU.;CERTO
O Brasil condenou os ataques de Israel e dos EUA por violarem a soberania do Irã e o Direito Internacional.;CERTO
O Brasil apoia o uso de energia nuclear para fins militares em regiões de instabilidade.;ERRADO
O Brasil repudiou ataques a áreas densamente povoadas e instalações hospitalares no Irã.;CERTO
O Conselho de Segurança da ONU realizou reunião de emergência sobre os ataques.;CERTO
China, Paquistão e Rússia apresentaram projeto de resolução pedindo cessar-fogo imediato no Irã.;CERTO
O projeto de resolução apresentado pelos BRICS foi aprovado na reunião do CSNU.;ERRADO
Cada Estado parte do TNP pode denunciar o tratado por acontecimentos extraordinários que ameacem seus interesses supremos.;CERTO
A notificação de denúncia do TNP deve ser enviada com seis meses de antecedência ao Conselho de Segurança e demais partes.;ERRADO
Bertha Lutz e delegadas latino-americanas asseguraram menção à igualdade de direitos entre homens e mulheres na Carta da ONU.;CERTO
A Carta da ONU original já incluía explicitamente igualdade de direitos entre homens e mulheres sem necessidade de intervenção das delegadas latino-americanas.;ERRADO
As delegadas latino-americanas propuseram a criação de comissão específica para tratar dos direitos das mulheres na ONU.;CERTO
Os BRICS classificaram os ataques no Irã como violação do Direito Internacional e da Carta da ONU.;CERTO
Os BRICS defenderam a proteção de vidas civis e infraestrutura civil em conformidade com o Direito Internacional Humanitário.;CERTO
Os BRICS não se pronunciaram sobre a criação de zona livre de armas nucleares no Oriente Médio.;ERRADO
Os BRICS reforçaram o compromisso com a diplomacia e o diálogo pacífico como caminho sustentável para estabilidade regional.;CERTO
Desde a criação, a agenda do BRICS permaneceu limitada a questões econômicas e comerciais, sem abordar temas ambientais ou tecnológicos.;ERRADO
A expansão da agenda do BRICS incluiu temas de meio ambiente, ciência, tecnologia, energia e saúde.;CERTO
O BRICS passou a incorporar mais atores da sociedade civil em seus debates.;CERTO
O Brasil reafirmou a necessidade de pleno acesso da AIEA ao programa nuclear iraniano durante reunião da ONU.;CERTO
Ataques de Israel e EUA a instalações nucleares do Irã representam ameaça à vida e ao meio ambiente segundo o Brasil.;CERTO
O Brasil se posicionou favoravelmente a negociações diplomáticas para resolver a escalada de violência no Irã.;CERTO
;
Mecanismo de Diálogo Estratégico Brasil–Nigéria foi criado em 2013.;CERTO
O Mecanismo de Diálogo Estratégico Brasil–Nigéria conta com sete grupos de trabalho, incluindo Agricultura, Comércio e Investimentos, Defesa e Política Externa.;CERTO
Durante a visita de Geraldo Alckmin, cerca de 200 empresários participaram de um foro empresarial Brasil–Nigéria.;CERTO
Foram assinados acordos de cooperação em defesa, segurança pública, energia e coprodução audiovisual entre Brasil e Nigéria.;CERTO
A visita do vice-presidente brasileiro à Nigéria não teve relação com futura visita do presidente nigeriano ao Brasil.;ERRADO
A Nigéria tem cerca de 228 milhões de habitantes, sendo o país mais populoso da África.;CERTO
O comércio bilateral Brasil–Nigéria em 2024 somou US$ 2,09 bilhões, com crescimento de 21% em relação a 2023.;CERTO
O Brasil exporta para a Nigéria, majoritariamente, petróleo bruto e minério de ferro.;ERRADO
O Mecanismo de Diálogo Estratégico Brasil–Nigéria tem como objetivo negociar um acordo de comércio preferencial entre MERCOSUL e Nigéria.;ERRADO
Refugiados reconhecidos no Brasil em 2024 foram, em sua maioria, venezuelanos.;CERTO
Desde 2015, mais de 454 mil pessoas de 175 nacionalidades solicitaram refúgio no Brasil.;CERTO
A Lei nº 9.474/1997 permite reconhecer refugiados pessoas que deixem seu país devido a grave violação de direitos humanos.;CERTO
O Conare adota reconhecimento prima facie para solicitantes de Afeganistão, Síria e Venezuela.;CERTO
A Cláusula de Cartagena permite a simplificação do processo de refúgio e dispensa de entrevista para certos países.;CERTO
A Convenção da OUA de 1969 ampliou a definição de refugiado e regulamentou recusa de admissão na fronteira na África.;CERTO
O Brasil liderou a iniciativa de criação de perito independente sobre violência e discriminação contra LGBTQIA+ no Conselho de Direitos Humanos em 2016.;CERTO
A Declaração Conjunta pelo Dia Internacional do Orgulho LGBTQIA+ contou com quinze países, incluindo Brasil e Espanha.;CERTO
A Assembleia Geral da OEA em 2025 teve como tema “Construindo economias resilientes e sustentáveis nas Américas”.;CERTO
Qualquer pessoa ou entidade reconhecida em Estado-membro da OEA pode submeter petições à Comissão Interamericana de Direitos Humanos.;CERTO
A Comissão Interamericana só pode receber petições de Estados-membros da OEA, não de indivíduos ou ONGs.;ERRADO
O Brasil assumiu presidência da Comissão Consultiva da UNRWA por um período de um ano.;CERTO
A UNRWA foi criada em 1949 para prestar assistência a refugiados palestinos na Cisjordânia, Gaza, Jordânia, Líbano e Síria.;CERTO
O comissário-geral atual da UNRWA é Philippe Lazzarini, de nacionalidade suíça.;CERTO
O Brasil é membro da Comissão Consultiva da UNRWA desde 2014.;CERTO
A presidência brasileira da Comissão Consultiva reafirma compromisso do Brasil com a defesa do mandato da UNRWA.;CERTO
;
;
O MERCOSUL concluiu as negociações do acordo de livre comércio com a EFTA em 2025.;CERTO
A EFTA é composta por Islândia, Liechtenstein, Noruega e Suíça.;CERTO
O acordo MERCOSUL-EFTA prevê acesso em livre comércio para quase 99% do valor exportado brasileiro nos setores agrícola e industrial.;CERTO
As negociações MERCOSUL-EFTA foram lançadas em 2017 e retomadas em 2024, concluindo-se em 2025.;CERTO
O Brasil buscou garantir espaço para políticas públicas em saúde, ciência e tecnologia no acordo MERCOSUL-EFTA.;CERTO
O acordo MERCOSUL-EFTA inclui compromissos em propriedade intelectual, compras governamentais, serviços e investimentos.;CERTO
O acordo MERCOSUL-EFTA não contempla compromissos sobre comércio e desenvolvimento sustentável.;ERRADO
O Acordo MERCOSUL-EFTA é uma sinalização contra o comércio internacional e em favor do protecionismo.;ERRADO
No acordo MERCOSUL-EFTA, a EFTA eliminará todas as tarifas de importação industrial e pesqueira imediatamente.;CERTO
O MERCOSUL fornecerá acesso preferencial aos produtos agrícolas exportados, mediante concessão livre ou parcial de tarifas.;CERTO
A 66ª cúpula do MERCOSUL ocorreu em Buenos Aires em julho de 2025.;CERTO
Foram adotados comunicados e declarações sobre integração, segurança energética e Ilhas Malvinas na 66ª cúpula.;CERTO
Os líderes do MERCOSUL priorizam acordos com EAU, União Europeia, Singapura e El Salvador.;CERTO
O presidente Lula destacou como prioridade do MERCOSUL apenas o comércio entre Estados partes.;ERRADO
A presidência do MERCOSUL tem duração de um semestre e segue ordem alfabética entre Estados partes.;CERTO
O Brasil exercerá a presidência pro tempore do MERCOSUL no segundo semestre de 2025.;CERTO
Países membros da ALADI que desejem aderir ao Tratado de Assunção precisam de aprovação unânime dos Estados partes.;CERTO
A solicitação de adesão à ALADI não precisa passar pelo Conselho do Mercado Comum.;ERRADO
O NBD realizou sua 10ª Reunião Anual no Rio de Janeiro em 2025, com tema sobre desenvolvimento e inovação.;CERTO
O NBD foi criado pelos países do BRICS e entrou em vigor em 2015.;CERTO
Bangladesh e Emirados Árabes Unidos aderiram como membros do NBD em 2021.;CERTO
Egito e Argélia aderiram ao NBD em 2023 e 2025, respectivamente.;CERTO
O Conselho de Governadores do NBD aprovou adesão da Colômbia e do Uzbequistão em 2025 como membros tomadores de empréstimos.;CERTO
O NBD direciona 40% de seus financiamentos para projetos de desenvolvimento sustentável.;CERTO
O NBD prioriza infraestrutura logística, social, transição energética e transformação digital em sua estratégia de investimentos.;CERTO
;
O Brasil apresentou resolução sobre acesso a medicamentos no Conselho de Direitos Humanos da ONU em coordenação com África do Sul, China, Egito, Índia, Indonésia, Senegal e Tailândia.;CERTO
A resolução sobre acesso a medicamentos enfatiza a transferência de tecnologia, acesso a patógenos e repartição de benefícios.;CERTO
A resolução aprovada pelo CDH destaca a necessidade de acesso a medicamentos, vacinas e produtos de saúde de qualidade e preços acessíveis.;CERTO
O Brasil apresentou sua primeira resolução sobre acesso a medicamentos em 2001.;CERTO
As resoluções brasileiras sobre acesso a medicamentos são renovadas a cada cinco anos.;ERRADO
O Brasil tem tradição em propor resoluções sobre o direito à saúde no âmbito das Nações Unidas.;CERTO
A resolução enfatiza melhorias em toda a cadeia de produção e distribuição de produtos de saúde, especialmente em países em desenvolvimento.;CERTO
O Brasil não defende medidas para superar barreiras estruturais ao acesso equitativo a medicamentos e vacinas.;ERRADO
O Brasil incentiva a cooperação internacional e a transferência de tecnologias no campo da saúde.;CERTO
A diplomacia da saúde brasileira adota abordagem abrangente dos determinantes sociais da saúde.;CERTO
Brasil e Índia estabeleceram Parceria Estratégica em 2006.;CERTO
A cooperação Brasil-Índia ocorre em instâncias internacionais como ONU, G20, BRICS, IBAS e G4.;CERTO
Os cinco pilares prioritários da parceria Brasil-Índia incluem defesa, segurança alimentar, transição energética, transformação digital e parcerias industriais estratégicas.;CERTO
A 9ª Reunião da COMISTA Brasil-Índia foi realizada em Nova Delhi em agosto de 2024.;CERTO
Em 2024, o comércio bilateral Brasil-Índia totalizou US$ 12 bilhões.;CERTO
A Índia foi o 10º maior parceiro comercial do Brasil em 2024.;CERTO
No cenário da Guerra Fria, Jânio Quadros defendia maior autonomia para o Brasil, alinhando-se a países do Terceiro Mundo.;CERTO
Jânio Quadros propôs o uso do slack indiano como vestimenta oficial no Brasil.;ERRADO
Donald Trump anunciou tarifa de 50% sobre todos os produtos brasileiros exportados para os EUA em 2025.;CERTO
Trump mencionou supostas barreiras tarifárias e não tarifárias do Brasil como causa de déficits comerciais para os EUA.;CERTO
Lula respondeu afirmando que o Brasil é soberano e não se sujeita a ingerência estrangeira.;CERTO
Segundo Lula, as estatísticas dos EUA mostram superávit no comércio de bens e serviços com o Brasil.;CERTO
Lula afirmou que medidas unilaterais de aumento de tarifas seriam respondidas à luz da Lei brasileira de Reciprocidade Econômica de 2025.;CERTO
O Subgrupo Consultivo de Comércio Brasil-EUA foi criado em 1985 em resposta à investigação sobre a Política Nacional de Informática.;CERTO
