(CACD/IRBr 2010) Os resultados positivos do “milagre brasileiro” foram favorecidos pela ampla disponibilidade internacional de capitais.;Certo
(CACD/IRBr 2010) O Brasil manteve apoio ao colonialismo português na ONU até aproximadamente 1973.;Errado
(CACD/IRBr 2010) Depois da União Soviética, o Brasil foi o primeiro país a reconhecer a independência de Angola.;Certo
(CACD/IRBr 2010) No final do governo Geisel, o Brasil rompeu relações com a África do Sul por oposição ao apartheid.;Errado
(CACD/IRBr 2010) O alinhamento brasileiro aos EUA durante a Guerra Fria impediu maior aproximação do Brasil com regimes socialistas africanos.;Errado
(CACD/IRBr 2010) A Comunidade Luso-Afro-Brasileira foi criada após a completa descolonização portuguesa na África durante a década de 1970.;Errado
(CACD/IRBr 2011) Durante o regime militar, o Brasil recusou o TNP e denunciou o congelamento do poder mundial pelas superpotências.;Certo
(CACD/IRBr 2011) Durante o regime militar, o Brasil exerceu liderança no Movimento dos Países Não Alinhados e no G-77.;Errado
(CACD/IRBr 2011) O Brasil manteve-se incondicionalmente alinhado aos EUA durante todo o regime militar, rompendo com Cuba e China e votando contra a entrada chinesa na ONU.;Errado
(CACD/IRBr 2011) Durante o regime militar, o Brasil privilegiou as relações hemisféricas, especialmente com a América do Sul.;Errado
(CACD/IRBr 2011) A autonomia brasileira em relação ao conflito Leste-Oeste ficou evidente quando o governo Castello Branco recusou enviar tropas à Força Interamericana de Paz na República Dominicana.;Errado
(CACD/IRBr 2011) O tardio processo de independência das colônias portuguesas na África ocorreu devido à capacidade militar e estratégica portuguesa.;Errado
(CACD/IRBr 2011) As independências de Angola, Moçambique, Cabo Verde, Guiné-Bissau e São Tomé e Príncipe relacionaram-se às lutas nacionalistas e à crise do regime português.;Certo
(CACD/IRBr 2011) A Guerra Fria teve pouca relevância no processo de independência das colônias portuguesas na África.;Errado
(CACD/IRBr 2012) O acordo nuclear Brasil-Alemanha previa centrais nucleares, reprocessamento de combustíveis e produção de reatores, mas não incluía enriquecimento de urânio devido às pressões norte-americanas.;Errado
(CACD/IRBr 2012) A diplomacia econômica de Geisel buscava reduzir vulnerabilidades externas por meio da diversificação de parcerias internacionais.;Certo
(CACD/IRBr 2012) A política externa brasileira para a África durante o regime militar foi subordinada apenas aos interesses econômicos, sem objetivos políticos.;Errado
;
;
;
(CACD/IRBr 2013) A política externa do governo Ernesto Geisel foi marcada pela continuidade da política externa de Médici.;Errado
(CACD/IRBr 2013) A política externa de Geisel caracterizou-se pela reaproximação com a Argentina, superando as discórdias do período Médici.;Errado
(CACD/IRBr 2013) O governo Geisel resistiu a acordos de cooperação tecnológica ou militar com países industrializados, denunciando o acordo nuclear com a Alemanha.;Errado
(CACD/IRBr 2013) O governo Geisel adotou alinhamento com os interesses norte-americanos no cenário internacional.;Errado
(CACD/IRBr 2013) O pragmatismo responsável de Geisel resultou no reatamento das relações diplomáticas com a China e no reconhecimento de Angola.;Certo
(CACD/IRBr 2013) Durante o governo Vargas (1930-1945), o Brasil manteve relações comerciais com a Alemanha por meio do marco de compensação, apesar das pressões dos EUA.;Certo
(CACD/IRBr 2013) A nomeação de Osvaldo Aranha para o Ministério das Relações Exteriores em 1938 fortaleceu a estratégia de barganha brasileira entre EUA e Alemanha.;Certo
(CACD/IRBr 2013) A política externa brasileira entre 1930 e 1945 adotou postura expansionista e intervencionista nos conflitos sul-americanos.;Errado
(CACD/IRBr 2013) Na VII Conferência Internacional Americana de Montevidéu (1933), o Brasil reiterou sua oposição ao Pacto Briand-Kellogg.;Errado
(CACD/IRBr 2014) A Política Externa Independente adaptou a diplomacia brasileira às transformações internacionais do final dos anos 1950 e início dos anos 1960.;Certo
(CACD/IRBr 2015) Durante a Era Vargas, a política externa brasileira alinhou-se decididamente aos EUA a partir de 1941, afastando-se dos países do Prata.;Errado
(CACD/IRBr 2015) Durante o governo JK, a política de industrialização nacional incluiu participação de capitais estrangeiros.;Certo
(CACD/IRBr 2015) A Operação Pan-Americana encontrou resistências dos EUA e da Argentina.;Certo
(CACD/IRBr 2015) Jânio Quadros conciliou iniciativas externas próximas da esquerda com medidas econômicas próximas aos setores conservadores.;Certo
(CACD/IRBr 2015) Durante o período 1967-1974, o Brasil apoiou as posições dos países industrializados nos fóruns internacionais de comércio.;Errado
(CACD/IRBr 2015) Durante a Segunda Guerra Mundial, os EUA condicionaram suas relações com países latino-americanos ao grau de adesão ao esforço de guerra.;Certo
(CACD/IRBr 2015) A Argentina, no pós-Segunda Guerra, manteve alinhamento incondicional com os EUA, gerando desconfiança dos vizinhos.;Errado
(CACD/IRBr 2015) O Brasil apoiou explicitamente a criação da Organização dos Estados Americanos no contexto da estratégia norte-americana para a América Latina.;Certo
(CACD/IRBr 2015) Apesar de romper com a URSS e cassar o PCB, o Brasil recusou-se a assinar o TIAR por considerá-lo instrumento de dominação ideológica.;Errado
(CACD/IRBr 2016) O Brasil rompeu relações diplomáticas com a União Soviética em 1947.;Certo
(CACD/IRBr 2016) Na IV Reunião de Consulta dos Ministros das Relações Exteriores das Américas (1951), o Brasil defendeu o desenvolvimento como forma de conter o comunismo.;Certo
(CACD/IRBr 2016) O Brasil apoiou a intervenção das potências ocidentais na Guerra Civil Grega sob o argumento de combate ao comunismo internacional.;Certo
(CACD/IRBr 2016) O Brasil absteve-se na votação da ONU que declarou a República Popular da China culpada pela agressão na Guerra da Coreia.;Errado
(CACD/IRBr 2016) A crise política brasileira dos anos 1960 relacionava-se ao esgotamento do regime de 1946 e ao impacto da Revolução Cubana no continente americano.;Certo
(CACD/IRBr 2016) A Política Externa Independente foi um dos símbolos da polarização ideológica dos anos 1960.;Certo
(CACD/IRBr 2017) A Operação Pan-Americana contribuiu para a criação do Banco Interamericano de Desenvolvimento (BID), iniciado em 1960.;Certo
(CACD/IRBr 2017) O governo JK buscou apoio dos EUA para o desenvolvimento latino-americano, mas encontrou resistências, rompendo com o FMI em 1959.;Certo
(CACD/IRBr 2017) Durante o governo JK, o Brasil passou a criticar a política colonialista portuguesa na ONU.;Errado
(CACD/IRBr 2017) JK reatou relações comerciais com a União Soviética, mas não restabeleceu plenamente relações diplomáticas.;Certo
(CACD/IRBr 2017) Durante o governo Castello Branco, o Brasil enviou tropas para a Força Interamericana de Paz criada pela OEA para atuar na República Dominicana.;Certo
;
;
"02.065 (CACD/IRBr 2013) Na política externa adotada no governo Ernesto Geisel, destaca-se como característica proeminente: a) continuidade da política de Médici; b) reaproximação com Argentina; c) resistência ao acordo nuclear com Alemanha; d) alinhamento com EUA; e) pragmatismo responsável, reatamento com China e reconhecimento de Angola.";CERTO
"02.066 (CACD/IRBr 2013) Sobre a política externa brasileira entre 1930 e 1945: a) Vargas alinhou-se aos regimes totalitários europeus; b) Brasil manteve comércio com Alemanha via marco de compensação; c) Osvaldo Aranha introduziu estratégia de barganha com EUA e Alemanha; d) Brasil teve política expansionista; e) Brasil rejeitou alianças como Pacto Briand-Kellog.";CERTO
;
;
;
02.112 (CACD/IRBr 2025) A política externa no governo Figueiredo centrava-se em um universalismo que buscava manter a autonomia do Brasil, definiu o país como parte do Terceiro Mundo e denunciou assimetrias internacionais.;CERTO
02.113 (CACD/IRBr 2025) A Constituição Federal prevê como princípio das relações internacionais do Brasil o repúdio ao terrorismo e ao racismo.;CERTO
02.114 (CACD/IRBr 2025) A Constituição Federal prevê como princípio das relações internacionais a não concessão de extradição a estrangeiro por crime político ou de opinião.;ERRADO
02.501 (Senado Federal 2002) O governo Dutra incorporou o espírito da Guerra Fria, rompeu relações com a URSS e aproximou-se dos EUA.;CERTO
02.502 (ANVISA 2004) A política externa brasileira atual afastou-se da economia e abandonou a diplomacia econômica, que passou ao Ministério da Fazenda.;ERRADO
02.503 (CGU 2004) A continuação coerente do texto sobre a PEI é a alternativa que afirma que propostas como a OPA e Operação Brasil-Ásia ampliaram relações com Europa e África, além da ruptura com o FMI.;CERTO
02.504 (BNB 2006) Sobre as teses da CEPAL, é incorreto afirmar que o atraso latino-americano decorria exclusivamente de sanções impostas pelos países desenvolvidos que impediam qualquer industrialização.;ERRADO
"02.505 (ENADE 2006) Sobre princípios das relações internacionais brasileiras: I - defesa da paz e solução pacífica relacionam-se ao direito à paz; IV - cooperação para progresso relaciona-se ao direito ao desenvolvimento.";CERTO
02.506 (INMETRO 2007) O universalismo e o multilateralismo brasileiro não significaram abandono das relações bilaterais e das parcerias estratégicas.;CERTO
02.507 (INMETRO 2007) A busca por protagonismo internacional é uma descoberta exclusiva da política externa do governo Lula.;ERRADO
02.508 (INMETRO 2007) Os militares alteraram radicalmente os caminhos da política externa desenvolvimentista iniciada por Vargas.;ERRADO
02.509 (INMETRO 2007) O Brasil atuou no sistema interamericano buscando maior autonomia decisória própria e regional diante dos EUA.;CERTO
02.510 (INMETRO 2007) A Europa historicamente ajudou o Brasil a equilibrar suas relações externas com os EUA por meio da diversificação de parcerias econômicas.;CERTO
02.511 (TCU 2007) Historicamente, a política externa brasileira possui padrão mais próximo de política de Estado do que de política de governo.;CERTO
02.512 (TCU 2007) O desenvolvimento econômico ocupou lugar especial nas opções externas do Estado brasileiro durante todo o século XX.;CERTO
02.513 (TCU 2007) O caráter supletivo do setor externo gerou uma inserção internacional acanhada e inadequada ao peso do Brasil.;ERRADO
02.514 (TCU 2007) A dimensão regional da inserção internacional brasileira possui apenas função instrumental para aumentar poder global.;ERRADO
02.515 (TCU 2007) As relações internacionais do Brasil correspondem apenas à agenda da política externa brasileira.;ERRADO
;
;
02.112 A política externa no governo Figueiredo centrava-se em um universalismo que buscava manter a autonomia do Brasil no cenário internacional, embora tenha representado uma descontinuidade em relação ao Pragmatismo Responsável.;ERRADO
02.113 A Constituição Federal de 1988 prevê como princípio das relações internacionais do Brasil o repúdio ao terrorismo e ao racismo.;CERTO
02.114 A Constituição Federal de 1988 estabelece a não concessão de extradição a estrangeiro por crime político ou de opinião como princípio das relações internacionais brasileiras.;ERRADO
02.501 O governo Gaspar Dutra incorporou o espírito da Guerra Fria, rompeu relações diplomáticas com a URSS e aproximou-se dos EUA.;CERTO
02.502 A política externa brasileira contemporânea afastou-se da diplomacia econômica e deixou de atuar em temas econômicos internacionais.;ERRADO
02.503 A Política Externa Independente inaugurada por Jânio Quadros ampliou relações com América Latina, Ásia, África, mundo socialista e Movimento dos Não Alinhados.;CERTO
02.504 Segundo a CEPAL, o atraso latino-americano decorria exclusivamente das sanções impostas pelos países desenvolvidos, que impediam qualquer industrialização.;ERRADO
02.505 O princípio da defesa da paz e da solução pacífica de controvérsias está relacionado ao direito à paz, considerado direito de terceira geração.;CERTO
02.506 O universalismo brasileiro não significou abandono das relações bilaterais nem da busca por parcerias estratégicas.;CERTO
02.507 A busca por protagonismo internacional brasileiro surgiu apenas durante o governo Lula.;ERRADO
02.508 Os governos militares alteraram radicalmente a política externa desenvolvimentista iniciada por Vargas.;ERRADO
02.509 O Brasil historicamente busca maior autonomia decisória no sistema interamericano em relação aos EUA.;CERTO
02.510 A Europa contribuiu historicamente para equilibrar as relações externas brasileiras com os EUA.;CERTO
02.511 A política externa brasileira apresenta historicamente características mais próximas de política de Estado do que de política de governo.;CERTO
02.512 O desenvolvimento econômico ocupou lugar central nas opções externas brasileiras durante o século XX.;CERTO
02.513 O caráter supletivo do setor externo resultou em uma inserção internacional brasileira acanhada e incompatível com seu peso.;ERRADO
02.514 A dimensão regional da política externa brasileira possui apenas função instrumental para aumentar poder global.;ERRADO
02.515 As relações internacionais brasileiras correspondem apenas à agenda da política externa oficial.;ERRADO
02.516 A produção acadêmica brasileira em Relações Internacionais é precária pela ausência de autores nacionais relevantes.;ERRADO
02.517 Desenvolvimentismo, nacionalismo e autonomia decisória influenciaram o pensamento brasileiro de Relações Internacionais.;CERTO
02.518 A escola brasileira de RI possui afinidades com a escola argentina em temas como superação da história diplomática tradicional.;CERTO
02.519 A dimensão logística do Estado revive elementos do nacional-desenvolvimentismo.;CERTO
02.520 O Brasil desenvolveu conceitos próprios para interpretar sua política externa.;CERTO
02.521 A política externa brasileira historicamente enfatiza paz, desenvolvimento e participação internacional.;CERTO
02.522 Comércio internacional e sua regulação multilateral são temas fundamentais para o Brasil.;CERTO
02.523 A reforma da ONU possui pouco interesse para a política externa brasileira.;ERRADO
02.524 Pobreza e desigualdade internacional são temas relevantes para a atuação brasileira na criação de normas internacionais.;CERTO
02.525 A intervenção em assuntos internos de outros países é permitida quando envolve o MERCOSUL.;ERRADO
02.526 O Brasil repudia o uso da força e valoriza soluções pacíficas de conflitos.;CERTO
02.527 A igualdade entre as nações e a autodeterminação dos povos são princípios da política externa brasileira.;CERTO
02.528 A submissão ao direito internacional depende sempre de reciprocidade.;ERRADO
02.529 O repúdio ao racismo não constitui princípio constitucional das relações internacionais brasileiras.;ERRADO
02.530 O princípio constitucional brasileiro é o da intervenção, associado ao repúdio ao terrorismo e defesa da paz.;ERRADO
02.531 A Política Externa Independente buscou ampliar relações diplomáticas, defender a paz e promover desenvolvimento econômico.;CERTO
02.532 A Constituição brasileira estabelece como princípios internacionais a prevalência dos direitos humanos e defesa da paz.;CERTO
02.533 A Operação Pan-Americana e a Aliança para o Progresso foram iniciativas de aproximação política no continente americano durante a Guerra Fria.;CERTO
02.534 A política externa contemporânea reduziu sua participação em organismos multilaterais.;ERRADO
02.535 A diplomacia presidencial foi intensificada na política externa brasileira contemporânea.;CERTO
02.536 A China tornou-se importante parceiro comercial brasileiro, superando parceiros tradicionais.;CERTO
02.537 A integração sul-americana foi ampliada por mecanismos como o FOCEM.;CERTO
02.538 O Brasil expandiu sua cooperação científica e técnica para países africanos e asiáticos.;CERTO
02.539 A Aliança para o Progresso repudiava o intervencionismo dos EUA na América Latina.;ERRADO
02.540 O Brasil ingressou no Movimento dos Não Alinhados e participou da Conferência de Belgrado em 1961.;ERRADO
02.541 A PEI levou ao reatamento das relações diplomáticas com URSS e Cuba.;ERRADO
02.542 A PEI defendia o direito de Cuba à autodeterminação.;CERTO
02.543 A política externa de Geisel ficou conhecida como Pragmatismo Responsável.;CERTO
02.544 A OPA defendia desenvolvimento econômico e combate à miséria como forma de reduzir a influência comunista na América Latina.;CERTO
;
;
;
02.545 A Aliança para o Progresso, lançada em 1961, tinha como plano de cooperação decenal o estímulo ao desenvolvimento econômico, social e político, combinando crescimento econômico, mudanças estruturais e democratização política.;CERTO
02.546 O governo Castello Branco considerava a bipolaridade rígida e o alinhamento automático aos EUA como elementos centrais da política externa brasileira.;ERRADO
02.547 Durante o governo Geisel, o Pragmatismo Responsável foi definido como método, associado à valorização da economia como elemento da política externa e do Estado como articulador do desenvolvimento.;CERTO
02.548 Na década de 1980, o Brasil ampliou exportações e diversificou mercados, mas enfrentou protecionismo dos países desenvolvidos e dificuldades no comércio internacional.;CERTO
02.549 Com o reconhecimento da República Popular da China pelo Brasil em 1974, foram estabelecidas relações diplomáticas com Pequim e rompidas relações com Taiwan.;CERTO
02.550 A política externa do governo Lula ampliou a aproximação política e econômica com o Irã em comparação aos governos anteriores.;CERTO
02.551 O governo Lula promoveu as primeiras reuniões de cúpula dos presidentes sul-americanos, que contribuíram para a criação da UNASUL.;CERTO
02.552 O governo Lula caracterizou-se por grande esfriamento das relações com os EUA, divergindo da maioria das votações da Assembleia Geral da ONU.;ERRADO
02.553 O governo Lula celebrou acordo de livre comércio entre o MERCOSUL e a Comunidade para o Desenvolvimento da África Austral (SADC).;ERRADO
02.554 A política externa de Lula caracterizou-se pelo isolacionismo em relação às grandes potências e abandono das relações com EUA, União Europeia e China.;ERRADO
02.555 O governo Fernando Henrique Cardoso lançou o BRICS e organizou sua primeira reunião de cúpula.;ERRADO
02.556 Durante o governo Fernando Henrique Cardoso, o Brasil aderiu ao Tratado de Não Proliferação Nuclear (TNP).;CERTO
02.557 Durante o governo Fernando Henrique Cardoso, o Brasil afastou-se progressivamente do MERCOSUL, reduzindo sua importância comercial.;ERRADO
02.558 I. Durante Vargas, o Brasil participou das conferências pan-americanas e adotou política externa voltada à mediação de conflitos sul-americanos.;CERTO
02.558 II. Durante Vargas, o Brasil aumentou seu poder de barganha utilizando o pragmatismo ecumênico e responsável diante das potências.;CERTO
02.558 III. O Brasil alinhou-se aos EUA na Segunda Guerra Mundial e recebeu investimentos norte-americanos em setores estratégicos.;CERTO
;
02.545 A Aliança para o Progresso foi lançada em março de 1961 pelo governo Eisenhower e destinou 60 bilhões de dólares para investimentos na América Latina.;Errado
02.545 O objetivo oficial da Aliança para o Progresso era promover o desenvolvimento econômico da América Latina, mas também buscava conter a expansão comunista no continente.;Certo
02.545 A Aliança para o Progresso previa crescimento econômico, mudanças sociais e estruturais e democratização política como elementos interdependentes.;Certo
02.545 O golpe de 1964 no Brasil retirou o país das prioridades da Aliança para o Progresso porque eliminou o objetivo de fortalecimento democrático.;Errado
02.545 A Aliança para o Progresso modificou de forma irreversível a política externa dos EUA para a América Latina.;Errado
02.546 A política externa de Castello Branco foi curta e fracassou por incompatibilidade com o desenvolvimento brasileiro e com o cenário internacional.;Errado
02.546 O governo Castello Branco considerou a multipolaridade crescente como principal característica internacional e abandonou a lógica bipolar.;Errado
02.546 A política externa de Castello Branco recebeu apoio amplo dos setores progressistas e da intelligentsia brasileira.;Errado
02.546 Durante a crise da República Dominicana (1965), o Brasil apoiou a posição da OEA e participou da Força Interamericana de Paz.;Certo
02.546 O realismo universalista defendido ao final do governo Castello Branco buscava ampliar relações multilaterais, aproximar-se dos países socialistas e fortalecer contatos com a África.;Certo
02.547 A partir de 1967, a política externa brasileira rompeu com a doutrina de segurança nacional e passou a priorizar apenas a democracia.;Errado
02.547 Após 1967, conceitos como bipolaridade estrita e alinhamento automático foram substituídos por autonomia e universalismo.;Certo
02.547 Entre 1967 e 1980, a diplomacia brasileira tornou-se instrumento do expansionismo militar brasileiro.;Errado
02.547 No governo Geisel, o pragmatismo responsável teve como base a importância da economia e do Estado como articulador do desenvolvimento.;Certo
02.547 Entre 1967 e 1979, a política latino-americana brasileira combinou atuação regional e busca de integração.;Certo
02.548 Na década de 1980, o Brasil manteve expansão energética, cooperação tecnológica e defesa das indústrias de ponta sem dificuldades.;Errado
02.548 Nos anos 1980, o Brasil ampliou exportações e diversificou mercados, enfrentando protecionismo dos países desenvolvidos.;Certo
02.548 As relações Brasil-EUA melhoraram significativamente nos anos 1980 após tensões da década anterior.;Errado
02.548 As relações Brasil-Europa nos anos 1980 foram prejudicadas por questões como informática e Mercado Comum Europeu.;Certo
02.548 O Brasil enfrentou dificuldades com o bloco socialista devido à postura agressiva da União Soviética na fase final da Guerra Fria.;Errado
02.549 O Brasil apoiou o colonialismo português na África até Portugal entrar na Comunidade Europeia em 1986.;Errado
02.549 O pragmatismo dos governos militares e interesses comerciais impediram o rompimento das relações do Brasil com Cuba.;Certo
02.549 O Brasil manteve relações políticas e econômicas com a África do Sul durante o apartheid até a eleição de Mandela.;Errado
02.549 O Brasil apoiou a política israelense de ocupação dos territórios palestinos.;Errado
02.549 O reconhecimento da República Popular da China em 1974 levou ao estabelecimento de relações diplomáticas e ao rompimento com Taiwan.;Certo
02.550 O governo Lula aproximou o Brasil do Irã em áreas políticas, econômicas, científicas e energéticas.;Certo
02.551 O governo Lula criou a UNASUL após realizar pela primeira vez reuniões entre presidentes sul-americanos.;Certo
02.552 O governo Lula caracterizou-se por esfriamento das relações com os EUA e divergência na maioria das votações da ONU.;Errado
02.553 O governo Lula celebrou acordo de livre comércio entre Mercosul e SADC.;Errado
02.554 A política externa Lula caracterizou-se pelo isolacionismo e afastamento das grandes potências.;Errado
02.555 O governo FHC lançou o BRICS e realizou sua primeira cúpula.;Errado
02.556 O Brasil aderiu ao Tratado de Não Proliferação Nuclear durante o governo FHC.;Certo
02.557 Durante FHC, o Brasil afastou-se progressivamente do Mercosul com redução do comércio intrabloco.;Errado
02.558 Durante Vargas, a política externa brasileira aproveitou a disputa entre potências para aumentar seu poder de barganha.;Certo
02.559 A imagem internacional brasileira nos anos 1980 e 1990 esteve relacionada à redemocratização e abertura econômica.;Certo
02.559 A afirmação do Brasil como potência global independe de sua posição regional.;Errado
02.559 A inserção econômica brasileira nos anos 1990 e 2000 ocorreu por abertura ao comércio e investimentos internacionais.;Certo
02.559 A projeção global brasileira envolve participação em missões de paz, negociações nucleares e reforma da ordem internacional.;Certo
02.560 A Cepal defendia a deterioração dos termos de troca prejudicial aos exportadores de matérias-primas.;Certo
02.560 A Cepal defendia que o desenvolvimento periférico deveria ocorrer pela especialização agrícola.;Errado
02.561 A CEPAL influenciou o debate brasileiro desenvolvimentista e Celso Furtado participou desse movimento intelectual.;Certo
02.562 A teoria da dependência surgiu nos anos 1960 e teve Fernando Henrique Cardoso e Enzo Faletto como autores importantes.;Certo
"02.563 Collor aproximou-se dos países desenvolvidos; FHC priorizou Mercosul; Lula aproximou-se dos emergentes e retomou aspectos terceiro-mundistas.";Certo
02.564 Durante o regime militar, houve inicialmente alinhamento ao Ocidente e depois maior autonomia, universalismo e multilateralismo.;Certo
02.565 A Cepal defendia que a América Latina era dependente da exportação de produtos primários.;Certo
02.565 A Cepal defendia economia aberta sem intervenção estatal como solução para o subdesenvolvimento.;Errado
02.565 A Cepal defendia maior participação estatal e substituição de importações.;Certo
02.565 A Cepal defendia teorias próprias baseadas nas especificidades latino-americanas.;Certo
02.566 A crise da política externa brasileira nos anos 1980 relacionou-se à dívida externa e à política neoconservadora dos EUA.;Certo
02.566 Os EUA buscavam vencer a Guerra Fria e limitar autonomias de países do Terceiro Mundo, enquanto o Brasil buscava universalismo.;Certo
02.567 Prevalência dos direitos humanos, asilo político e solução pacífica de conflitos são princípios das relações internacionais brasileiras.;Certo
02.568 A referência a 1917 como marco internacional relaciona-se à Revolução Russa.;Certo
02.569 A Guerra Fria foi comandada pelas potências europeias ocidentais e o Brasil ficou fora do conflito.;Errado
02.570 A independência da Índia e a Revolução Chinesa contribuíram para nova configuração internacional, influenciando a PEI.;Certo
02.571 A Revolução Bolchevique dividiu o mundo em campos ideológicos e o governo Dutra alinhou-se aos EUA.;Certo
02.572 A PEI buscava libertar o Brasil de vinculações incondicionais às potências mundiais.;Certo
02.573 A ênfase Norte-Sul da PEI significava prioridade ao Primeiro Mundo.;Errado
02.574 A PEI entrou em declínio porque João Goulart adotou posições pró-EUA.;Errado
02.575 A política externa e a reforma agrária foram temas presentes na crise política que levou ao golpe de 1964.;Certo
02.576 Vargas adotou equidistância pragmática e aproximou-se estrategicamente dos EUA no governo democrático.;Errado
02.576 A Operação Pan-Americana buscou recursos dos EUA para o desenvolvimento latino-americano usando o argumento anticomunista.;Certo
02.576 A política externa militar brasileira foi sempre uniforme e totalmente alinhada aos EUA.;Errado
02.576 O Estado normal de Cervo corresponde ao paradigma neoliberal dos anos 1990 associado a Collor e FHC.;Certo
;
;
02.577 A CEPAL defendia que o desenvolvimento latino-americano deveria ocorrer por meio de investimentos em infraestrutura, saúde, educação e saneamento, com participação pública e privada.;Certo
02.577 Segundo a CEPAL, o principal entrave das economias periféricas era apenas a falta de financiamento para diversificar exportações e explorar vantagens comparativas.;Errado
02.577 A CEPAL defendia que a América Latina deveria especializar-se em produtos com vantagens comparativas para financiar a industrialização.;Errado
02.577 Para a CEPAL, o subdesenvolvimento latino-americano estava relacionado à deterioração dos termos de troca e à dependência de exportações primárias.;Certo
02.578 A Política Externa Independente alterou as relações do Brasil com o bloco socialista, buscando ampliar relações comerciais e diplomáticas.;Certo
02.578 A origem da PEI remonta aos ensaios de multilateralização da segunda Era Vargas.;Certo
02.578 A PEI adotou caráter autônomo e multilateralista, com destaque para o universalismo das relações exteriores brasileiras.;Certo
02.578 A PEI fortaleceu a dependência brasileira em relação aos Estados Unidos.;Errado
02.578 A defesa da exclusão de Cuba da OEA foi uma característica da PEI.;Errado
02.579 A política externa de Vargas entre 1930 e 1945 adotou equidistância pragmática entre Estados Unidos e Alemanha, buscando benefícios econômicos para o Brasil.;Certo
02.579 A política externa de Vargas adotou uma postura pendular entre Estados Unidos e União Soviética durante a Segunda Guerra Mundial.;Errado
02.579 O Brasil declarou guerra ao Eixo em 1942 e enviou a FEB para combater na Itália ao lado dos Aliados.;Certo
02.579 Vargas e Perón criaram uma parceria estratégica chamada Terceira Posição entre 1930 e 1945.;Errado
02.580 O governo Dutra acreditava que o Brasil receberia tratamento privilegiado dos EUA devido à cooperação durante a Segunda Guerra Mundial.;Certo
02.580 O segundo governo Vargas estabeleceu relações com países comunistas para atrair investimentos para a indústria de base brasileira.;Errado
02.580 O governo JK reduziu o alinhamento ideológico pró-EUA por meio da Operação Pan-Americana.;Certo
02.580 Os governos Jânio Quadros e João Goulart defenderam maior autonomia decisória brasileira diante da bipolaridade da Guerra Fria.;Certo
02.581 A Constituição de 1988 alterou significativamente a relação entre Executivo e Legislativo na formulação da política externa brasileira.;Certo
02.581 A Constituição de 1988 incorporou novos temas à política externa brasileira, como direitos humanos e integração regional.;Certo
02.581 A Constituição de 1988 criou novas agências burocráticas responsáveis pela complexificação dos temas internacionais.;Errado
02.582 A governança global liberal é um princípio das relações internacionais previsto no artigo 4º da Constituição Federal.;Errado
02.582 A concessão de asilo político é um princípio constitucional das relações internacionais brasileiras.;Certo
02.582 A prevalência dos direitos humanos é princípio constitucional das relações internacionais brasileiras.;Certo
02.582 O repúdio ao terrorismo e ao racismo é princípio constitucional das relações internacionais brasileiras.;Certo
02.582 A não intervenção é princípio constitucional das relações internacionais brasileiras.;Certo
02.583 A Política Externa Brasileira, como política pública, envolve disputa de interesses internos que influenciam decisões governamentais.;Certo
02.583 Analisar a política externa como política pública impede compreender as escolhas dos governos e seus processos decisórios.;Errado
02.583 A política externa diferencia-se de outras políticas públicas porque possui dimensão internacional e exige conhecimento do ambiente externo.;Certo
;
;
O Conselho de Segurança das Nações Unidas é composto por 5 membros permanentes e 10 membros não permanentes.;CERTO
Após a Segunda Guerra Mundial, o maior contingente militar brasileiro enviado ao exterior foi para a Guerra da Coreia.;ERRADO
Após a Segunda Guerra Mundial, o maior contingente militar brasileiro enviado ao exterior foi para a UNAVEM III, em Angola.;CERTO
O UNICEF é uma organização não governamental (ONG) dedicada aos direitos da criança.;ERRADO
O UNICEF é um Fundo das Nações Unidas dedicado à proteção dos direitos da criança.;CERTO
O UNICEF é uma agência especializada das Nações Unidas.;ERRADO
A Carta das Nações Unidas estabelece seis órgãos principais: Assembleia Geral, Conselho de Segurança, Conselho Econômico e Social, Conselho de Tutela, Corte Internacional de Justiça e Secretariado.;CERTO
A Comissão de Direitos Humanos é um dos seis órgãos principais da ONU previstos na Carta de São Francisco.;ERRADO
O Conselho de Segurança da ONU é integrado por cinco membros permanentes e dez membros não permanentes.;CERTO
O Conselho de Segurança da ONU possui cinco membros permanentes e cinco membros não permanentes, representando cada continente.;ERRADO
Os Estados Unidos se retiraram da Sociedade das Nações em 1933 após a ascensão do nazismo na Alemanha.;ERRADO
Os Estados Unidos nunca chegaram a integrar a Sociedade das Nações, apesar de Woodrow Wilson ter sido um dos principais idealizadores da organização.;CERTO
Com a extinção da União Soviética, o número de membros permanentes do Conselho de Segurança da ONU diminuiu.;ERRADO
A Rússia herdou o assento permanente da União Soviética no Conselho de Segurança da ONU após 1991.;CERTO
A ONU criada na Conferência de São Francisco (1945) manteve elementos idealistas semelhantes aos presentes na criação da Liga das Nações.;CERTO
A Assembleia Geral da ONU possui poder deliberativo geral e todos os Estados membros possuem igualdade de voz e voto.;CERTO
O Conselho de Segurança da ONU possui simetria entre todos os seus membros, pois permanentes e não permanentes têm os mesmos poderes.;ERRADO
A Assembleia Geral da ONU pode discutir quaisquer questões ou assuntos dentro das finalidades previstas na Carta da ONU.;CERTO
O Conselho Econômico e Social pode estabelecer consultas com organizações não governamentais dentro de sua competência.;CERTO
Em caso de conflito entre obrigações da Carta da ONU e outro tratado internacional, prevalece o tratado mais moderno.;ERRADO
