A aproximação da China dos países em desenvolvimento no século XXI baseia-se no reforço da ideologia terceiro-mundista, na reivindicação de inserção nas estruturas tradicionais de governança global e no estímulo ao multilateralismo e à cooperação Sul-Sul. PORQUE as relações da China com o Sul inserem-se no esforço de busca de autonomia e redução de vulnerabilidades, tornando o país mais influente nos âmbitos político, econômico e estratégico e ampliando sua projeção internacional.;CERTO
Em 2017, o conflito envolvendo a minoria rohingya em Myanmar provocou o deslocamento de milhares de refugiados para Bangladesh.;CERTO
A iniciativa chinesa conhecida como “Um Cinturão e Uma Rota” não representa uma abertura da China para uma economia de mercado nem transforma o país no primeiro Estado socialista com livre iniciativa.;CERTO
A guerra comercial entre Estados Unidos e China tende a afetar a economia de outros países, pois as cadeias globais de produção e consumo estão interligadas.;CERTO
A guerra comercial entre Estados Unidos e China pode aumentar os custos das exportações e gerar um ciclo de diminuição do comércio internacional.;CERTO
A disputa comercial entre Estados Unidos e China afeta o mercado financeiro, porque grandes empresas mundiais possuem bases produtivas na China.;CERTO
As manifestações de Hong Kong em 2019 começaram após o anúncio de um projeto de lei que facilitaria a extradição de suspeitos para serem julgados na China continental.;CERTO
O espaço geoeconômico da Iniciativa Cinturão e Rota ultrapassa a região histórica da Rota da Seda asiática e também se estende à conexão com economias da África Oriental, Europa Oriental e Oriente Médio.;CERTO
A China é a maior democracia do mundo e, apesar de ampliar sua participação no comércio mundial, praticamente desconhece o mercado latino-americano, especialmente o Brasil.;ERRADO
No cenário geopolítico global atual, a China exerce influência cada vez maior nas relações internacionais do Brasil e em sua balança comercial.;CERTO
A Iniciativa Belt and Road promove cooperação em infraestrutura, integrando regiões da Ásia, Europa e África e fortalecendo a projeção geopolítica e econômica da China. A aproximação chinesa com países da África e da América Latina é acompanhada pela ampliação das relações comerciais e dos projetos de cooperação para o desenvolvimento.;CERTO
Durante a Era dos Impérios, entre 1875 e 1914, os impérios globais foram estabelecidos pelas grandes potências, impulsionados pela Segunda Revolução Industrial, pelos nacionalismos exacerbados e pela difusão das teorias darwinistas sociais.;CERTO
Diferentemente do colonialismo dos séculos XV a XVIII, o imperialismo dos séculos XIX e XX orientava-se sobretudo pela busca de mercados consumidores capazes de absorver os produtos industrializados das potências europeias.;CERTO
A Índia, a Coreia do Sul e, especialmente, a China se reposicionaram na economia global graças à geração de conhecimento inovador, contribuindo para a desconcentração da inovação mundial e para o enfraquecimento relativo do poder dos Estados Unidos, da Europa e do Japão.;CERTO
Apesar da manutenção do superávit comercial brasileiro com a China, a pauta exportadora do Brasil para o país asiático é desequilibrada, pois o Brasil fornece predominantemente commodities e recebe principalmente bens manufaturados.;CERTO
A dependência da exportação de bens primários para a China pode aumentar a vulnerabilidade externa dos países latino-americanos.;CERTO
O soft power chinês fundamenta-se, entre outros elementos, nas parcerias estabelecidas para o desenvolvimento da Nova Rota da Seda e na defesa do sistema multilateral.;CERTO
