6. Comprei bacalhau, embora caro, e, como sempre, atum em lata.;✅ Certo. Ambas as intercalações (“embora caro” e “como sempre”) estão corretamente pontuadas.
7. Gostaria de ter uma caminhonete ou um jipe.;✅ Certo. Enumeração simples com “ou” dispensa vírgula.
8. Gostaria de ter uma caminhonete, se for possível, ou um jipe.;✅ Certo. Intercalação com vírgulas está correta.
9. Gostaria de ter uma caminhonete ou, na pior das hipóteses, um jipe.;✅ Certo. A intercalação está corretamente isolada.
10. A riqueza, a saúde, o prazer são coisas transitórias.;✅ Certo. Enumeração como sujeito composta corretamente pontuada.
11. A riqueza, a saúde, o prazer, são coisas transitórias.;❌ Errado. Não se usa vírgula antes do verbo em sujeito composto.
12. Pedro, João, Antônio saíram.;✅ Certo. Sujeito composto com enumeração corretamente pontuada.
13. Pedro, João, Antônio, saíram.;❌ Errado. A vírgula antes do verbo “saíram” é indevida.
14. Termo de convênio que entre si celebram o Estado de Santa Catarina, através da Secretaria da Fazenda, e a Fundação do Meio Ambiente.;✅ Certo. A vírgula fecha a intercalação “através da Secretaria...”.
15. Comprei peixe, fresco, e camarão.;❌ Errado. “Fresco” não é intercalação, mas um adjetivo. Não se usa vírgula.
16. Ele fala francês, e inglês fluentemente.;"❌ Errado. Não há intercalação; a vírgula é indevida."
17. Ele fala francês e inglês fluentemente.;✅ Certo. Enumeração simples com “e”.
18. Ela canta, e dança muito bem.;❌ Errado. A vírgula entre orações coordenadas com sujeitos iguais é desnecessária.
19. Ela canta e dança muito bem.;✅ Certo. O “e” liga verbos com o mesmo sujeito.
20. Cheguei, e fui direto ao quarto.;❌ Errado. A vírgula é dispensável se os sujeitos forem iguais.
21. Cheguei e fui direto ao quarto.;✅ Certo. Correta omissão da vírgula.
22. Ela chegou, e ele saiu logo depois.;"✅ Certo. Sujeitos diferentes; a vírgula é permitida."
23. O livro está caro e difícil de encontrar.;✅ Certo. Não há intercalação nem mudança de sujeito.
24. O livro está caro, e difícil de encontrar.;❌ Errado. A vírgula é desnecessária e cria pausa artificial.
25. Fui ao mercado e ao banco.;✅ Certo. Enumeração simples.
26. Fui ao mercado, e ao banco.;❌ Errado. Vírgula indevida antes do “e”.
27. Fui ao mercado, com muito esforço, e ao banco.;✅ Certo. A intercalação justifica a vírgula antes do “e”.
28. Fui ao mercado, e, com muito esforço, ao banco.;"❌ Errado. A intercalação está mal colocada; parece deslocada."
29. A sua fonte, a sua boca, o seu riso, as suas lágrimas enchem-lhe a voz de formas e de cores.;✅ Certo. Enumeração bem pontuada.
30. A sua fonte, a sua boca, o seu riso, as suas lágrimas, enchem-lhe a voz.;❌ Errado. Vírgula antes do verbo não é permitida nesse caso.
31. Eu o tratei, aliás, desde pequeno.;✅ Certo. A intercalação “aliás” está corretamente isolada.
32. Eu o tratei aliás desde pequeno.;❌ Errado. Faltam vírgulas para isolar a expressão intercalada.
33. O texto apresenta argumentos fortes e convincentes.;✅ Certo. Adjetivos ligados por “e” sem necessidade de vírgula.
34. O texto apresenta argumentos fortes, e convincentes.;❌ Errado. Vírgula indevida antes de “e”.
35. Ela comprou maçã, banana e pera.;✅ Certo. Enumeração correta.
36. Ela comprou maçã, banana, e pera.;❌ Errado. A vírgula antes do “e” é desnecessária em português.
37. A criança, segundo a mãe, e o pai estavam preocupados.;❌ Errado. Faltou fechar a intercalação e rever a estrutura.
38. A criança, segundo a mãe, e, segundo o pai, estava preocupada.;✅ Certo. Intercalações bem delimitadas.
39. Ele é simpático, gentil, educado, e carismático.;❌ Errado. A vírgula antes do “e” é supérflua.
40. Ele é simpático, gentil, educado e carismático.;✅ Certo. Enumeração final com “e”, sem vírgula.
". Pode haver vírgula antes do ""ou"" quando há ênfase ou retificação.";"✅ Certo. Exemplo: ""Ou ele vai, ou para, ou retrocede..."""
"2. Não se usa vírgula antes do ""ou"" em enumerações simples.";"✅ Certo. Exemplo: ""Você quer chá ou café?"""
"3. A vírgula pode destacar uma alternativa como intercalação junto com ""ou"".";"✅ Certo. Exemplo: ""O substantivo, ou seu substituto, deve vir em negrito."""
"4. ""Ou seja"" sempre vem sem vírgulas.";"❌ Errado. Geralmente ""ou seja"" vem isolado por vírgulas, pois é uma locução explicativa."
"5. Usa-se vírgulas antes e depois de ""ou seja"" para indicar explicação.";"✅ Certo. Exemplo: ""Ele é médico, ou seja, formado em medicina."""
"6. A conjunção ""nem"" nunca deve ser isolada por vírgulas.";"❌ Errado. ""Nem"" pode ser isolado por vírgulas em casos de repetição enfática."
"7. É correto usar vírgulas para isolar ""nem"" quando aparece repetida.";"✅ Certo. Exemplo: ""Não há barraca, nem toldo, nem guarda-sol aberto."""
"8. ""Bem como"" funciona igual a ""e"" e não é separado por vírgulas quando une sujeitos.";"✅ Certo. Exemplo: ""João bem como Maria foram almoçar."""
"9. ""Bem como"" pode ser isolado por vírgulas para dar ênfase.";"✅ Certo. Exemplo: ""Dom João VI, bem como seus súditos, desembarcou."""
"10. Quando ""bem como"" vem com a função de explicar ou ampliar, sempre é isolado por vírgulas.";✅ Certo.
"11. ""Assim como"" tem o mesmo uso de ""bem como"" e pode ser isolado por vírgulas para destaque.";"✅ Certo. Exemplo: ""A contestação, assim como a exceção, era tempestiva."""
"12. A vírgula antes de ""como"" no sentido de adição é obrigatória.";"❌ Errado. O uso da vírgula antes de ""como"" depende do contexto e da ênfase."
"13. Em ""Dom João VI, bem como seus súditos, desembarcou"", o verbo concorda com o primeiro sujeito.";"✅ Certo. O verbo fica no singular, concordando com ""Dom João VI""."
"14. Em ""Joinville, como Blumenau, é uma cidade florida"", as vírgulas isolam a comparação.";✅ Certo.
"15. A vírgula pode ser usada para destacar uma intercalação explicativa entre termos ligados por ""ou"".";✅ Certo.
"16. Em enumerações, a vírgula antes de ""ou"" é sempre proibida.";"❌ Errado. Pode ocorrer em intercalações, como em ""Gostaria de café, se possível, ou chá."""
"17. ""Nem"" repetido deve ser separado por vírgulas para ênfase.";✅ Certo.
"18. A conjunção ""nem"" isolada não pode ser seguida de vírgula.";✅ Certo.
"19. ""Bem como"" pode ligar sujeito composto e o verbo concorda com o segundo elemento.";❌ Errado. O verbo concorda normalmente com o primeiro sujeito.
"20. ""Assim como"" pode aparecer no início da frase isolado por vírgula.";✅ Certo.
"21. ""Ou"" no sentido de explicação pode ser precedido de vírgula.";"✅ Certo. Exemplo: ""A palavra ioga significa união da consciência individual, ou alma, com a Consciência Universal."""
"22. A vírgula é sempre obrigatória antes da conjunção ""ou"" em orações coordenadas.";❌ Errado. Só se usa em casos de intercalação ou ênfase.
"23. Em ""Nem o Oscar recebido, nem memoráveis interpretações"", as vírgulas estão corretas.";✅ Certo. Isolam os elementos repetidos para dar ênfase.
"24. A conjunção ""como"" no sentido de comparação deve sempre ser isolada por vírgulas.";❌ Errado. A isolação depende da função e posição na frase.
"25. Em ""Prometeu aceitá-la na riqueza como na pobreza"", não se usa vírgula.";✅ Certo. Não há intercalação nem necessidade de vírgula.
"26. A vírgula pode ser usada para destacar uma locução iniciada por ""bem como"" no meio da frase.";✅ Certo.
"27. É errado usar vírgula para isolar ""ou"" quando liga apenas dois elementos sem intercalação.";✅ Certo.
"28. A vírgula antes de ""nem"" pode ser usada para separar elementos de uma enumeração negativa.";✅ Certo.
"29. A vírgula antes de ""bem como"" nunca é usada.";❌ Errado. Pode ser usada para isolar a locução quando há destaque.
"30. ""Ou"" sempre tem valor disjuntivo e não explicativo.";❌ Errado. Pode ter valor explicativo, e nesse caso, a vírgula é usada.
"31. Em ""O substantivo, ou seu substituto, deve vir em negrito"", as vírgulas estão corretas.";✅ Certo. Isolam a intercalação explicativa.
"32. Vírgula antes do ""ou"" só é permitida quando a frase for longa.";❌ Errado. O comprimento da frase não determina o uso da vírgula.
"33. Em enumeração, vírgula antes de ""ou"" é facultativa.";❌ Errado. Geralmente é indevida, salvo casos de intercalação.
"34. Em ""Nem o Oscar recebido como diretor, nem memoráveis interpretações"", o uso das vírgulas é opcional.";❌ Errado. As vírgulas são necessárias para a repetição enfática.
"35. ""Assim como"" pode vir isolado por vírgulas no início ou no meio da frase para dar ênfase.";✅ Certo.
"36. A conjunção ""ou"" deve sempre estar sem vírgulas antes e depois.";❌ Errado. Pode ser isolada se houver intercalação.
"37. Vírgula antes do ""nem"" que liga termos negativos é obrigatória.";"❌ Errado. A vírgula antes do primeiro “nem” é facultativa; a repetição geralmente traz vírgulas."
"38. Em ""Nem o Oscar recebido, nem memoráveis interpretações"", a vírgula contribui para a clareza.";✅ Certo.
"39. Em enumeração simples, vírgula antes do ""ou"" e ""nem"" é desnecessária.";✅ Certo.
"40. As locuções ""bem como"" e ""assim como"" sempre devem ser isoladas por vírgulas.";❌ Errado. Só isoladas quando há ênfase ou intercalação.
É obrigatório usar vírgula entre milhar e centena em números por extenso.;❌ Errado. É facultativo, alguns gramáticos recomendam, outros não.
2. A vírgula pode indicar coordenação assindética em números por extenso.;"✅ Certo. Exemplo: ""vinte e dois mil, quinhentos e um""."
"3. Em números com zeros intermediários, usa-se sempre a conjunção ""e"".";"✅ Certo. Exemplo: ""mil e quatrocentos""."
"4. Em ""sessenta e dois mil quinhentos e quarenta"" não se usa vírgula depois de ""mil"".";✅ Certo. É a norma moderna mais aceita.
5. A vírgula deve sempre separar os milhares dos centenas em números extensos.;❌ Errado. É facultativo e não obrigatório.
"6. ""Quatro mil, quatrocentos e cinquenta e cinco"" está correto com vírgula.";✅ Certo. Uso facultativo, mas aceito.
"7. ""Quatro mil quatrocentos e cinquenta e cinco"" sem vírgula também está correto.";✅ Certo.
8. A vírgula nunca deve ser usada entre milhões e milhares em números por extenso.;❌ Errado. Pode ser usada para destacar a coordenação.
"9. ""Três trilhões, quatrocentos e quarenta bilhões"" com vírgula está correto.";✅ Certo.
10. A vírgula pode facilitar a compreensão em números muito grandes escritos por extenso.;✅ Certo.
"11. É incorreto usar vírgula depois de ""mil"" em qualquer contexto.";❌ Errado. Pode ser usada em textos antigos e formais.
12. A vírgula pode ser usada para separar grandes unidades numéricas para evitar confusão.;✅ Certo.
13. O uso da vírgula em números escritos por extenso é uma regra fixa da gramática normativa.;❌ Errado. É uma questão facultativa e estilística.
14. Em números com zeros intermediários, a vírgula pode ser dispensada.;"❌ Errado. Nestes casos, a conjunção ""e"" é obrigatória."
"15. ""Mil e quatrocentos"" é preferível a ""mil, quatrocentos"".";✅ Certo.
"16. A vírgula depois de ""mil"" pode criar ambiguidades na leitura.";✅ Certo. Por isso, seu uso é facultativo.
"17. Números pequenos como ""quatro mil e cinco"" não devem ter vírgula.";✅ Certo.
"18. ""Três bilhões, quatrocentos e quinze milhões"" pode ter vírgula.";✅ Certo.
"19. A vírgula sempre substitui a conjunção ""e"" em números.";"❌ Errado. A vírgula não substitui o ""e"", mas pode isolar elementos."
20. É aceitável não usar vírgula em números extensos, seguindo a norma moderna.;✅ Certo.
21. Em números por extenso, a vírgula nunca deve ser usada para separar milhares.;❌ Errado. Pode ser usada facultativamente.
22. Em textos técnicos, a vírgula é recomendada para separar unidades numéricas.;✅ Certo.
23. O uso da vírgula em números escritos por extenso está desaparecendo na norma atual.;✅ Certo.
24. É obrigatório o uso da vírgula entre milhões e milhares.;❌ Errado. É facultativo.
"25. ""Duzentos e noventa e três mil quinhentos e setenta e dois"" não usa vírgula.";✅ Certo.
26. A vírgula depois do milhar pode indicar uma pausa na leitura.;✅ Certo.
"27. Em ""quatrocentos e cinquenta e cinco mil"", a vírgula antes do mil é obrigatória.";❌ Errado. Não é obrigatória.
28. A vírgula pode ser usada para separar os termos em grandes números, ajudando a organizar a leitura.;✅ Certo.
29. O uso da vírgula em números por extenso é regra fixa e não permite exceções.;❌ Errado. É facultativo e depende do estilo.
"30. ""Mil e quatrocentos"" deve ser escrito com vírgula entre mil e quatrocentos.";"❌ Errado. Usa-se a conjunção ""e"" e não vírgula."
"31. Em números escritos por extenso, a vírgula substitui o ""e"" na ligação dos termos.";"❌ Errado. O ""e"" deve ser mantido entre centenas e unidades."
"32. É incorreto escrever ""vinte e dois mil, quinhentos e um"" com vírgula.";❌ Errado. O uso da vírgula é facultativo e aceitável.
"33. ""Três bilhões, quatrocentos e quinze milhões, setecentos e quarenta e um mil duzentos e dez"" é um uso correto da vírgula.";✅ Certo.
34. É recomendável usar vírgulas para facilitar a leitura de números muito extensos.;✅ Certo.
35. A vírgula pode ajudar a evitar confusões em números muito grandes.;✅ Certo.
"36. ""Quatro mil, cinco"" é uma forma correta de escrever o número.";"❌ Errado. Deve ser ""quatro mil e cinco""."
37. A vírgula é usada para separar milhões de milhares em alguns estilos de escrita.;✅ Certo.
"38. A conjunção ""e"" é indispensável para ligar centenas e unidades em números por extenso.";✅ Certo.
39. O uso da vírgula entre milhares e centenas é universalmente aceito.;❌ Errado. É controverso e facultativo.
40. Em textos formais antigos, o uso da vírgula entre milhar e centena é mais comum.;✅ Certo.
. A vírgula pode indicar a omissão deliberada de um verbo em uma frase.;✅ Certo. Ela marca o verbo subentendido para evitar repetição.
2. É correto suprimir o verbo repetido entre duas orações semelhantes usando vírgula.;"✅ Certo. Exemplo: ""Na feira compramos frutas, no supermercado café."""
3. Sempre que o verbo é omitido, a vírgula deve ser substituída por ponto e vírgula.;❌ Errado. Ponto e vírgula só é necessário para maior clareza ou evitar ambiguidade.
4. O uso do ponto e vírgula pode ser usado para separar orações com verbo subentendido para maior clareza.;"✅ Certo. Exemplo: ""Na feira compramos frutas; no supermercado, café."""
"5. Quando há uma conjunção ""e"" entre duas orações, a vírgula pode substituir o verbo omitido.";"✅ Certo. Exemplo: ""Coube ao ministro provar que as leis são aplicadas e os infratores, punidos."""
"6. A vírgula antes da conjunção ""e"" é sempre obrigatória quando há verbo subentendido.";❌ Errado. Pode ser usada ou não, depende do caso e do estilo.
"7. Em ""A aeronave foi isolada e os passageiros, impedidos"", a vírgula indica verbo subentendido.";✅ Certo.
8. A vírgula pode gerar ambiguidade quando usada incorretamente para substituir o verbo.;✅ Certo. Por isso deve ser usada com cuidado.
"9. ""Com ela conversei uma vez, com o marido várias vezes"" é uma construção correta para evitar repetição do verbo.";✅ Certo.
10. A vírgula não pode ser usada para marcar zeugma (omissão do verbo).;❌ Errado. Pode ser usada para esse fim, mas nem sempre é recomendada.
11. É correto usar ponto e vírgula para separar orações com verbo omitido para clareza.;✅ Certo.
12. A vírgula é dispensável quando as orações são curtas e claras, mesmo com verbo subentendido.;✅ Certo.
"13. A vírgula deve ser usada antes do ""e"" em orações coordenadas com verbo omitido.";Depende. Pode ser usada para dar clareza, mas não é regra obrigatória.
"14. A frase ""O colégio compareceu fardado; a diretoria, de casaca"" usa vírgula para omissão do verbo.";✅ Certo.
15. Quando o verbo é suprimido, deve-se sempre repetir o sujeito para evitar ambiguidades.;❌ Errado. Pode-se omitir sujeito e verbo se contexto permitir.
16. A vírgula pode separar o sujeito do verbo em orações com verbo omitido.;✅ Certo, para indicar a supressão do verbo.
"17. Em orações com verbo subentendido ligadas por ""e"", não se pode usar vírgula antes da conjunção.";"❌ Errado. Pode-se usar vírgula antes do ""e"" para destacar a omissão."
18. A vírgula é usada para separar orações em casos de zeugma para evitar repetição.;✅ Certo.
19. O uso da vírgula no lugar do verbo omitido é obrigatório para dar clareza.;❌ Errado. É facultativo, mas recomendável quando há risco de ambiguidade.
20. A vírgula pode ser usada para destacar a intercalação numa frase com verbo subentendido.;✅ Certo.
21. A vírgula nunca deve separar sujeito e predicado, mesmo em verbo omitido.;❌ Errado. Pode ocorrer para indicar omissão do verbo.
"22. A vírgula antes da conjunção ""e"" em frases com verbo subentendido é um recurso estilístico.";✅ Certo.
"23. Em ""O carro popular fica mais caro, e o de luxo mais barato"", a vírgula antes do ""e"" é correta.";✅ Certo.
"24. A vírgula pode ser dispensada em orações curtas com verbo subentendido e ""e"".";✅ Certo.
25. O uso da vírgula para suprimir verbo repetido é chamado de zeugma.;✅ Certo.
"26. ""Coube ao ministro provar que no Brasil as leis são aplicadas e os infratores punidos"" está correto sem vírgula.";✅ Certo.
27. A vírgula pode causar confusão quando usada indevidamente para substituir verbo.;✅ Certo.
28. Em orações com verbo omitido, o uso do ponto e vírgula é preferível para separar orações.;Depende do grau de complexidade e clareza desejada.
29. O verbo subentendido sempre deve ser claramente identificável para que a vírgula seja usada.;✅ Certo.
30. A vírgula pode ser usada para omitir verbo mesmo quando há sujeitos diferentes nas orações.;✅ Certo, desde que o sentido esteja claro.
31. A vírgula substitui o verbo omitido apenas em orações coordenadas sindéticas.;❌ Errado. Também pode ocorrer em assindéticas.
32. O ponto e vírgula nunca deve ser usado em orações com verbo omitido.;❌ Errado. É recomendado para maior clareza.
33. A vírgula pode indicar omissão de verbo, mas isso não é considerado um erro gramatical.;✅ Certo.
34. O verbo subentendido deve estar no mesmo tempo e modo que o verbo expresso.;✅ Certo.
"35. É incorreto usar vírgula antes do ""e"" quando as orações têm verbo omitido.";❌ Errado. Pode ser correto para dar clareza.
"36. ""A tevê confere visibilidade; o teatro, prestígio"" usa vírgula para marcar verbo subentendido.";✅ Certo.
37. Em casos de verbo subentendido, é melhor repetir o verbo para evitar vírgula.;Depende do contexto e da clareza que se deseja.
38. A vírgula antes do sujeito na oração seguinte pode indicar verbo omitido.;✅ Certo.
"39. ""Com ela conversei uma vez; com o marido, várias vezes"" está correto com ponto e vírgula.";✅ Certo.
40. O uso da vírgula para verbo subentendido deve ser sempre evitado.;❌ Errado. É um recurso estilístico válido quando bem aplicado.
Deve-se isolar o nome próprio por vírgulas quando ele explica um cargo único na frase.;"✅ Certo. Exemplo: ""A presidente da República, Dilma Roussef, acredita..."""
2. Nomes próprios que especificam uma situação única podem vir entre vírgulas no meio da frase.;✅ Certo.
3. O nome próprio que aparece no final da frase sempre deve vir isolado por vírgula.;✅ Certo.
4. Nomes próprios que explicam papéis familiares (pai, mãe, marido) podem ser isolados por vírgulas.;✅ Certo.
5. Quando o nome próprio de uma pessoa não é único, ele deve ser isolado por vírgulas.;❌ Errado. Não se usa vírgulas para nomes não únicos.
6. Filho único deve ser isolado por vírgulas.;"✅ Certo. Exemplo: ""Deixou herança para seu filho, Jorge Henrique."""
7. Se há mais de um filho, não se usa vírgulas para isolar o nome.;✅ Certo.
8. O uso da vírgula em nomes próprios depende se a pessoa é única na situação.;✅ Certo.
9. Nomes próprios que indicam ex-cargos (ex-governador, ex-presidente) são isolados por vírgulas.;❌ Errado. São especificativos e não isolados.
10. Quando se fala de um dentre vários da mesma categoria, o nome próprio não deve vir entre vírgulas.;✅ Certo.
11. Nomes de cargos múltiplos (diretor, professor, ator) não devem ser isolados por vírgulas.;✅ Certo.
12. No exemplo “O ex-presidente do Brasil Fernando Henrique Cardoso”, o nome não é isolado por vírgulas.;✅ Certo.
13. “O economista César Thomé Júnior” deve vir com vírgulas.;❌ Errado. É especificativo, sem vírgulas.
14. O isolamento por vírgulas serve para aposto explicativo.;✅ Certo.
15. A vírgula não deve ser usada para separar nomes próprios em aposto especificativo.;✅ Certo.
16. “A governadora do Rio, Rosinha Garotinho, tomou medidas” está correta.;✅ Certo.
17. “Os atores da Globo Hugo Grossi e Andreia Silva foram vítimas” está correta.;✅ Certo, sem vírgulas porque há mais de um ator.
18. Quando há mais de um filho, os nomes próprios devem vir isolados por vírgulas.;❌ Errado. Não se usa vírgula nesse caso.
19. “Tinha amizade com Lula e sua mulher, Marisa” está correta.;✅ Certo, pois “Marisa” é aposto explicativo.
20. “O fundador de Jaraguá do Sul, Emílio Carlos Jourdan, morreu...” está correta.;✅ Certo.
21. “O homem mais rico do planeta, Tom X, foi sequestrado” está correta.;✅ Certo.
22. “Discutiram o best-seller de Jorge Amado Dona Flor e seus dois maridos...” deve isolar “Dr. Teodoro Madureira” por vírgulas.;✅ Certo.
23. Se o nome próprio for único na situação, deve ser isolado por vírgulas.;✅ Certo.
24. “O então ministro da Cultura, Gilberto Gil, visitou...” está correta com vírgulas.;✅ Certo.
25. Nomes próprios nunca são isolados por vírgulas quando se referem a mais de uma pessoa da mesma categoria.;✅ Certo.
26. “Parte da herança ficou com seu filho João Elias” está correta, sem vírgula.;✅ Certo.
27. “Vera Fischer e sua filha, Rafaela, aparecem na foto” está correta com vírgulas.;✅ Certo.
28. “O jornal publicou entrevista com o filho de Celso Pessoa, Manuel” está correta com vírgula.;✅ Certo.
"29. “Ramil foi campeão; seus irmãos Samuel e Sandra ganharam medalha” não usa vírgulas para os nomes dos irmãos.";✅ Certo.
30. Nomes de pessoas que exercem cargos únicos na frase são tratados como apostos explicativos.;✅ Certo.
31. O nome próprio sempre vem entre vírgulas quando estiver no início da frase.;❌ Errado. O isolamento depende da função na frase.
32. “O ex-governador Franco Montoro foi nomeado” não usa vírgula para isolar o nome.;✅ Certo.
33. Nomes próprios que indicam cargos únicos são considerados apostos explicativos.;✅ Certo.
34. A vírgula pode ser usada para isolar nomes próprios que esclarecem uma função ou situação.;✅ Certo.
35. “Os candidatos a vereador Tobias Sailor e Tadeu Pilli” está correta sem vírgulas.;✅ Certo.
36. “Coronel russo revela que o ex-líder Michael Foot era agente do KGB” não isola o nome por vírgula.;✅ Certo.
37. “O professor da USP Roseli Baunel” não leva vírgula para isolar o nome.;✅ Certo.
38. O nome próprio pode vir isolado por vírgulas no meio da frase quando for único.;✅ Certo.
39. “Apresentou-se a meu pai, Alexandre Queiroz” está correta com vírgula.;✅ Certo.
40. Em casos de irmãos ou filhos, o uso da vírgula depende se há um ou vários.;✅ Certo.
"Deve-se usar vírgula antes do ""e"" quando ele liga orações coordenadas com sujeitos diferentes.";"✅ Certo. Exemplo: ""A guerra mata os filhos, e as mães choram..."""
"2. Quando as orações coordenadas têm o mesmo sujeito, não se deve usar vírgula antes do ""e"".";✅ Certo.
"3. A vírgula antes do ""e"" pode ser usada para dar ênfase, mesmo com sujeito igual.";✅ Certo.
"4. Na linguagem jornalística, é comum o uso da vírgula antes do ""e"".";❌ Errado. Na linguagem jornalística, raramente se usa.
"5. A vírgula antes do ""e"" evita ambiguidade e facilita a leitura.";✅ Certo.
"6. Não há necessidade da vírgula antes do ""e"" quando as orações são curtas e claras.";✅ Certo.
"7. Exemplo correto sem vírgula: ""Fomos pegos despreparados e as consequências foram graves.""";✅ Certo.
"8. A vírgula pode indicar mudança de sentido na frase antes do ""e"".";✅ Certo.
"9. A vírgula antes do ""e"" é obrigatória em todas as orações coordenadas.";❌ Errado. Só quando os sujeitos forem diferentes ou para ênfase.
"10. O uso da vírgula antes do ""e"" pode ser opcional em alguns casos.";✅ Certo.
"11. A vírgula antes do ""e"" não pode ser substituída por ponto e vírgula.";❌ Errado. Pode haver casos para ponto e vírgula.
"12. O uso da vírgula antes do ""e"" pode indicar pausa enfática na leitura.";✅ Certo.
13. A vírgula nunca deve ser usada para separar orações com o mesmo sujeito.;❌ Errado. Pode ser usada para ênfase.
14. A vírgula pode ser usada para destacar orações aditivas entre vírgulas, como travessões.;✅ Certo.
"15. Exemplo: ""Esse procedimento, quando respaldado em lei, e conduzido eticamente, não afronta..."" está correto.";✅ Certo.
"16. A vírgula deve sempre ser usada antes do ""e"" em orações coordenadas.";❌ Errado. Uso depende do sujeito e da ênfase.
"17. Em frases longas e complexas, a vírgula antes do ""e"" ajuda a evitar confusão.";✅ Certo.
"18. Exemplo correto: ""Nosso nascimento como nação não resultou de guerra ou revolução, e já estava implícito...""";✅ Certo.
"19. ""Comecei a fazer prece para soldados judeus que estavam sendo mortos naquele momento, e também para soldados egípcios."" está correto.";✅ Certo.
"20. Vírgula antes do ""e"" nunca altera o sentido da frase.";❌ Errado. Pode alterar o ritmo e a clareza.
"21. Quando o sujeito muda entre orações, a vírgula antes do ""e"" é recomendada.";✅ Certo.
22. Quando o sujeito é o mesmo e não há ênfase, a vírgula deve ser evitada.;✅ Certo.
23. Na frase “Disse-lhe mil desaforos, e mais teria dito...”, a vírgula antes do “e” é opcional.;✅ Certo, usada para ênfase.
"24. A vírgula antes do ""e"" pode ser substituída por ponto e vírgula para maior clareza.";✅ Certo.
25. “A cotação chegou a R$ 0,92 e quem apostou sofreu prejuízos” está correta sem vírgula.;✅ Certo.
26. “As 17 horas encerramos atividades, e o servente fechou o caixa” está correta com vírgula.;✅ Certo, sujeitos diferentes.
27. A vírgula antes do “e” é obrigatória em todos os textos formais.;❌ Errado. Uso é estilístico e contextual.
28. Em frases com sujeito idêntico e sem necessidade de ênfase, a vírgula antes do “e” deve ser evitada.;✅ Certo.
29. “Cometemos equívocos com nós mesmos, e jogamos fora boa parte da energia” está correta com vírgula.;✅ Certo, para ênfase.
30. Em linguagem coloquial, evitar a vírgula antes do “e” é a regra mais comum.;✅ Certo.
31. A vírgula antes do “e” sempre torna a frase mais clara.;❌ Errado. Às vezes atrapalha a fluidez.
32. A vírgula antes do “e” ajuda a evitar ambiguidade em frases complexas.;✅ Certo.
33. A vírgula pode ser usada antes do “e” quando a oração seguinte é uma oração aditiva entre vírgulas.;✅ Certo.
34. Exemplo: “Cumprimentando V. Exa., e tendo em vista o parecer...” está correto com vírgula.;✅ Certo.
35. A vírgula antes do “e” pode separar orações quando há alteração no sujeito e na ideia.;✅ Certo.
36. Em orações coordenadas sindéticas com “e”, a vírgula nunca pode separar os termos.;❌ Errado. Pode separar quando há mudança de sujeito ou ênfase.
37. “A mudança se exprime através de tensões graves, e destruições de toda ordem a acompanham” deve ter vírgula antes do “e”.;✅ Certo, sujeitos diferentes.
38. “Não há diferença entre culpa leve e grave e a doutrina pouco tem se ocupado” está correta sem vírgula.;✅ Certo, sujeitos iguais.
39. A vírgula pode destacar a oração aditiva para dar ritmo diferente ao texto.;✅ Certo.
40. A vírgula antes do “e” é sempre opcional, independente do contexto.;❌ Errado. Depende da clareza, sujeito e ênfase.
"A conjunção ""mas"" sempre vem precedida de vírgula quando inicia uma oração coordenada adversativa.";"✅ Certo. Exemplo: ""Não sei o que houve, mas acho que..."""
"2. A vírgula pode aparecer antes de ""mas"" mesmo após ponto e vírgula.";"✅ Certo. Exemplo: ""Não acho que dê errado; mas consultarei..."""
"3. Pode-se usar ponto antes de ""mas"" quando a oração inicia um novo período.";"✅ Certo. Exemplo: ""Foi criticada. Mas foi um sucesso."""
"4. É correto usar vírgula logo após a conjunção ""mas"".";"❌ Errado. A vírgula não deve vir depois de ""mas"", exceto em intercalações."
"5. Quando ""mas"" liga expressões dentro da mesma oração, não se usa vírgula antes dele.";"✅ Certo. Exemplo: ""Sou pobre mas feliz."""
"6. A conjunção ""mas"" pode ligar termos que não contêm verbo, funcionando como conectivo simples.";"✅ Certo. Exemplo: ""Casa antiga mas limpa."""
"7. A vírgula antes do ""mas"" pode ser omitida quando as orações têm o mesmo sujeito.";✅ Certo.
"8. Quando as orações têm sujeitos diferentes, a vírgula antes do ""mas"" deve sempre ser usada.";❌ Errado. Pode-se omitir a vírgula para ligação breve e menos enfática.
"9. ""Ele diz ter ideias mas só externa preconceitos."" está correto sem vírgula antes do ""mas"".";✅ Certo. Sujeito igual, ligação curta.
"10. ""Sou pobre, mas feliz."" está correto com vírgula antes do ""mas"".";❌ Errado. Neste caso, não se usa vírgula.
"11. A conjunção ""mas"" nunca pode iniciar uma frase.";❌ Errado. Pode iniciar frase, com pontuação anterior correta.
"12. A vírgula antes do ""mas"" é usada para indicar oposição entre ideias.";✅ Certo.
"13. Depois de ponto, ""mas"" pode iniciar uma nova frase para destacar oposição.";✅ Certo.
"14. É correto escrever ""Mas, como se vê, faz sucesso."" com vírgulas após ""mas"" para intercalação.";✅ Certo.
"15. ""Mas, por via das dúvidas, não guarde a carteira no bolso."" está correto com vírgulas após ""mas"".";✅ Certo.
"16. Quando ""mas"" liga expressões do mesmo valor, deve vir com vírgula antes.";❌ Errado. Não se usa vírgula.
"17. ""Esperava que confessasse não um pecado, mas uma infâmia."" está correto.";✅ Certo.
