41. O artigo indefinido pode retomar um termo já mencionado.;Errado
42. O artigo indefinido pode explicar ou detalhar um termo introduzido antes.;Certo
43. Normalmente, o artigo indefinido é omitido em apostos explicativos.;Certo
44. O artigo definido retoma informações já conhecidas no texto.;Certo
45. O artigo indefinido introduz novas informações no discurso.;Certo
46. O artigo definido indica falta de conhecimento compartilhado.;Errado
47. “A namorada” e “uma namorada” possuem o mesmo valor discursivo.;Errado
48. O artigo definido pressupõe conhecimento mútuo entre interlocutores.;Certo
49. O artigo indefinido cria expectativa de posterior retomada com artigo definido.;Certo
50. O uso incorreto entre artigos definidos e indefinidos não altera o sentido do texto.;Errado
O pronome sempre substitui o substantivo.;Errado
2. O pronome pode acompanhar o substantivo, funcionando como adjetivo.;Certo
3. Pronomes indicam as três pessoas do discurso.;Certo
4. O pronome não pode expressar posse, indefinição ou generalização.;Errado
5. Pronome substantivo substitui um substantivo ou está desacompanhado.;Certo
6. Pronome adjetivo acompanha um substantivo determinando-o.;Certo
7. Os pronomes pessoais retos não podem exercer função de sujeito.;Errado
8. Os pronomes retos podem ser predicativo do sujeito, vocativo ou aposto.;Certo
9. Pronomes retos nunca podem vir preposicionados.;Errado
10. Em casos excepcionais, pronomes retos de 3ª pessoa podem ser objeto direto.;Certo
11. Pronomes pessoais oblíquos átonos incluem me, te, se, nos, vos, o, a, os, as.;Certo
12. Lhe(s) indica objeto direto.;Errado
13. Os pronomes átonos podem sofrer transformações quando ligados a verbos terminados em -r, -s, -z ou ditongo nasal.;Certo
14. É aceitável misturar formas da 2ª e 3ª pessoa na mesma frase.;Errado
15. O pronome “nos” pode indicar sujeito coletivo ou estratégia de modéstia.;Certo
16. Pronomes pessoais oblíquos tônicos nunca são precedidos por preposição.;Errado
17. O pronome mim pode ser sujeito de um verbo no infinitivo.;Errado
18. Conosco e convosco são usados quando não seguidos de certos determinantes ou numerais.;Certo
19. Pronomes si e consigo podem referir-se a qualquer sujeito da frase.;Errado
20. Pronomes de tratamento como Vossa Senhoria indicam deferência.;Certo
21. Usa-se Vossa quando se fala sobre a pessoa e Sua quando se fala com a pessoa.;Errado
22. Você é classificado como pronome de tratamento.;Certo
23. Próclise ocorre quando o pronome oblíquo vem antes do verbo.;Certo
24. Próclise é obrigatória após palavras negativas, advérbios, conjunções subordinativas, pronomes relativos, indefinidos e interrogativos.;Certo
25. Ênclise ocorre quando há fator atrativo para o pronome.;Errado
26. Ênclise ocorre no início da oração sem atrativo, no imperativo afirmativo, no infinitivo não flexionado e no gerúndio.;Certo
27. Mesóclise ocorre no meio do verbo em qualquer tempo verbal.;Errado
28. Mesóclise é obrigatória no futuro do presente ou do pretérito do indicativo sem palavra atrativa.;Certo
29. Pronomes retos não podem ser vocativo.;Errado
30. Pronomes pessoais oblíquos tônicos sempre acompanham preposição.;Certo
31. Pronomes substantivos sempre acompanham substantivo.;Errado
32. Pronomes adjetivos nunca acompanham substantivo.;Errado
33. O uso de pronomes retos na 1ª pessoa do singular deve ser evitado em excesso por soar arrogante.;Certo
34. O plural de modéstia substitui o uso excessivo de “eu” por “nós”.;Certo
35. O pronome de 3ª pessoa nunca pode ser usado para deferência em requerimentos.;Errado
36. A uniformidade de tratamento exige manter a mesma pessoa na frase.;Certo
37. A forma “dela viajar” é sempre incorreta.;Errado
38. Pronomes tônicos mim, ti, si, consigo não podem exercer função de sujeito.;Certo
39. O pronome oblíquo átono “nos” não pode incluir o leitor.;Errado
40. O pronome oblíquo “lhe” indica objeto indireto.;Certo
41. Pronomes retos podem substituir objeto direto comumente.;Errado
42. Transformações de átonos incluem -lo, -la, -no, -na dependendo do verbo.;Certo
43. Você exige concordância verbal e possessiva na 2ª pessoa.;Errado
44. Você é usado apenas em contextos formais.;Errado
45. Ênclise e mesóclise nunca ocorrem no gerúndio.;Errado
46. Próclise pode ser causada por oração optativa.;Certo
47. Mesóclise é formal e rara na fala coloquial.;Certo
48. Pronomes oblíquos tônicos não sofrem colocação pronominal.;Errado
49. Pronomes de tratamento exigem flexão verbal na 3ª pessoa.;Certo
50. Pronomes pessoais retos podem ser usados em linguagem coloquial como objeto direto da 3ª pessoa sem restrições.;Errado
A colocação do pronome oblíquo átono é sempre obrigatória, sem casos facultativos.;Errado
2. Pronomes demonstrativos antes do verbo podem ter posição facultativa.;Certo
3. Em locuções verbais com particípio, o pronome sempre vem antes do verbo auxiliar.;Errado
4. Com infinitivo ou gerúndio, sem palavra atrativa, o pronome pode vir antes ou depois do verbo principal.;Certo
5. Pronomes possessivos concordam com o substantivo em gênero e número, mas se referem à pessoa do discurso.;Certo
6. O pronome “seu” não pode gerar ambiguidade em nenhum contexto.;Errado
7. O artigo é obrigatório antes do pronome possessivo substantivo.;Certo
8. Pronomes indefinidos referem-se à 1ª pessoa do discurso de forma genérica.;Errado
9. “Cada” é sempre pronome adjetivo.;Certo
10. A posição de alguns pronomes indefinidos pode alterar seu sentido.;Certo
"11. “Todo” sem artigo significa inteireza; com artigo, significa qualquer.";Errado
12. Muitos indefinidos podem se transformar em advérbios se modificarem verbos, adjetivos ou advérbios.;Certo
13. Pronomes interrogativos exprimem questionamento e podem ser diretos ou indiretos.;Certo
14. “Que” é sempre conjunção integrante, nunca pronome interrogativo.;Errado
15. Pronomes demonstrativos indicam posição temporal ou espacial do ser em relação ao falante ou ouvinte.;Certo
16. Este(a/s) e isto indicam proximidade do ouvinte.;Errado
17. Pronomes demonstrativos podem assumir valor endofórico: catáfora ou anáfora.;Certo
18. Pronomes relativos não introduzem oração subordinada adjetiva.;Errado
19. A preposição sempre deve vir antes do pronome relativo se o verbo exigir.;Certo
20. O pronome “quem” se refere a pessoas e sempre vem preposicionado.;Certo
21. “Cujo” pode ser precedido de artigo.;Errado
22. “Onde” só retoma antecedente locativo.;Certo
"23. “Como” retoma antecedente de modo, maneira, forma ou jeito; “quando” retoma temporal.";Certo
24. Pronomes têm função discursiva de coesão textual, podendo ser endofóricos ou exofóricos.;Certo
25. Pronomes dêiticos incluem pronomes pessoais da 1ª e 2ª pessoa e pronomes demonstrativos.;Certo
26. Pronomes relativos nunca são anafóricos.;Errado
27. Pronomes relativos sempre retomam termos anteriores, sendo anafóricos.;Certo
28. O principal foco de provas sobre pronomes inclui oblíquos átonos, demonstrativos e relativos.;Certo
29. Em locuções verbais, o pronome nunca pode vir depois do verbo principal.;Errado
30. A posição facultativa do pronome não depende de sujeito explícito antes do verbo.;Errado
31. Com palavra atrativa, o pronome pode vir antes do auxiliar ou depois do verbo principal.;Certo
32. Pronomes demonstrativos podem ser classificados como o(s)/a(s) quando substituíveis por isto, isso ou aquilo.;Certo
33. O pronome possessivo pode indicar estimativa, indefinição, ironia, cortesia, intimidade ou realce.;Certo
34. Artigo definido é obrigatório antes do pronome possessivo adjetivo.;Errado
35. Pronome indefinido “amigo algum” indica sentido negativo.;Certo
36. Pronomes interrogativos nunca podem ser usados em oração indireta.;Errado
37. Pronome relativo “que” pode substituir outros relativos para evitar ambiguidade.;Certo
38. Pronomes demonstrativos não podem indicar distribuição temporal ou espacial.;Errado
39. Função endofórica inclui catáfora e anáfora.;Certo
40. Pronomes exofóricos/dêiticos se referem a elementos do texto apenas.;Errado
41. “Este” pode ter valor catáfora, antecipando algo que será dito.;Certo
42. “Esse” pode ter valor anáfora, retomando algo já mencionado.;Certo
43. “Aquele” refere-se ao termo mais próximo citado.;Errado
44. Pronomes demonstrativos não têm valor distributivo.;Errado
45. Pronomes indefinidos nunca alteram sentido por mudança de posição.;Errado
46. Artigo antes do pronome possessivo substantivo é facultativo.;Errado
47. Pronomes relativos exigem sempre preposição se o verbo da oração adjetiva precisar.;Certo
48. Locuções verbais com infinitivo ou gerúndio permitem flexibilidade de posição do pronome.;Certo
49. “Cujo” não pode ser substituído por “que”.;Certo
50. Pronomes relativos têm valor anafórico e ajudam na coesão textual.;Certo
O verbo indica ação, estado, mudança de estado ou fenômeno natural, sempre com perspectiva temporal.;Certo
2. Palavras como substantivos e adjetivos que indicam ação ou estado são verbos.;Errado
3. O verbo varia morfologicamente em modo, tempo, número e pessoa.;Certo
4. A conjugação verbal não depende de mudança da forma infinitiva.;Errado
5. O verbo é sempre núcleo do predicado, inclusive no predicado nominal.;Errado
6. A língua portuguesa possui mais de 11.000 verbos.;Certo
7. Para concursos, não é necessário conhecer verbos derivados de ser, ter, ir e ver.;Errado
8. O modo indicativo expressa certeza, fato ou convicção.;Certo
9. O modo subjuntivo indica dúvida, hipótese ou subjetividade.;Certo
10. O modo imperativo indica apenas ordem e nunca sugestão ou súplica.;Errado
11. O tempo verbal situa o discurso no passado, presente ou futuro.;Certo
12. O subjuntivo possui os tempos presente, pretérito imperfeito e futuro.;Certo
13. O infinitivo tem noção temporal de presente.;Errado
14. O número verbal indica singular ou plural do sujeito.;Certo
15. A pessoa verbal indica falante, receptor ou referente.;Certo
16. O radical do verbo não é necessário para existir verbo.;Errado
17. Alomorfia ocorre em verbos irregulares, alterando o radical.;Certo
18. A vogal temática indica o modelo de conjugação e liga o radical às desinências.;Certo
19. O tema verbal é formado pelo radical mais a vogal temática.;Certo
20. As desinências modo-temporais marcam apenas modo do verbo, não o tempo.;Errado
21. As desinências do imperativo são iguais às do subjuntivo.;Certo
22. A desinência do particípio é -do.;Certo
23. As desinências número-pessoais marcam apenas número, não pessoa.;Errado
24. Algumas DNPs do pretérito perfeito são chamadas de cumulativas, por marcarem também modo e tempo.;Certo
25. Locução verbal é um conjunto de verbos que forma uma única unidade de sentido.;Certo
26. Na locução verbal, os verbos podem se referir a sujeitos diferentes.;Errado
27. O verbo auxiliar concorda em número e pessoa com o sujeito.;Certo
28. O verbo principal da locução carrega a noção de predicação verbal.;Certo
29. Verbos de voz formam a voz passiva, combinando ser, estar, ficar, viver, andar, ir, vir + particípio.;Certo
30. Verbos de tempo composto usam ter ou haver + particípio.;Certo
31. Verbos de aspecto indicam apenas início da ação.;Errado
32. Verbos modais indicam obrigação, possibilidade, vontade, tentativa ou probabilidade.;Certo
33. O valor semântico dos verbos modais depende do contexto.;Certo
34. Verbos no infinitivo não participam de locuções verbais.;Errado
35. O radical do verbo pode sofrer alomorfia por eufonia.;Certo
36. Formas rizotônicas têm a sílaba tônica fora do radical.;Errado
37. Formas arrizotônicas têm a sílaba tônica fora do radical.;Certo
38. Verbo pôr e derivados pertencem à 1ª conjugação.;Errado
39. Não há vogal temática na 1ª pessoa do singular do presente do indicativo.;Certo
40. Desinências modo-temporais do imperativo aparecem na 2ª pessoa do singular.;Errado
41. Locução verbal permite o verbo principal no gerúndio, infinitivo ou particípio.;Certo
42. O verbo auxiliar sempre carrega o significado principal da locução.;Errado
43. Locuções verbais podem formar tempos compostos ou passiva.;Certo
44. Verbos modais são independentes de contexto para expressar valores semânticos.;Errado
45. Para identificar locução verbal, os verbos devem se referir ao mesmo sujeito.;Certo
46. O tema verbal nunca inclui a vogal temática.;Errado
47. As desinências número-pessoais marcam número e pessoa.;Certo
48. A flexão verbal é irrelevante para situar o tempo da ação.;Errado
49. O radical é o morfema lexical do verbo.;Certo
50. Verbos terminados em -ear, -iar e -uar fazem parte do acrônimo MARIO.;Certo
Evento instantâneo é aquele que não dura além de um momento.;Certo
2. O aspecto inceptivo indica o término de uma ação.;Errado
3. O aspecto cessativo apresenta o processo em sua totalidade, com conclusão.;Certo
4. O pretérito perfeito do indicativo se encaixa no aspecto permansivo.;Errado
5. O aspecto permansivo indica ação concluída cujos efeitos permanecem.;Certo
6. O aspecto genérico trata de verdades absolutas.;Certo
7. O aspecto iminencial indica que a ação já ocorreu.;Errado
8. O infinitivo flexionado admite variação de pessoa.;Certo
9. O infinitivo impessoal admite variação de pessoa.;Errado
10. O infinitivo normalmente vem depois de preposições indicando declaração.;Certo
11. O futuro do subjuntivo aparece após conjunções como se e quando.;Certo
12. O gerúndio termina em -ndo.;Certo
13. O gerúndio indica processo completo e instantâneo.;Errado
14. O gerúndio pode desempenhar funções de advérbio e adjetivo.;Certo
15. O gerundismo é considerado vício de linguagem quando indica continuidade adequada.;Errado
16. O particípio termina normalmente em -do.;Certo
17. Se a forma participial não indica ação, é apenas um adjetivo.;Certo
18. Na voz passiva analítica, o particípio não varia em gênero e número com o sujeito.;Errado
19. Na voz passiva sintética, o agente da passiva é sempre explícito.;Errado
20. Voz ativa ocorre quando o sujeito pratica a ação do verbo.;Certo
21. Verbos impessoais como “chover” podem ter voz ativa.;Errado
22. Na transposição de vozes, o objeto direto da ativa vira sujeito da passiva.;Certo
23. Na transposição, o sujeito da ativa vira agente da passiva.;Certo
24. A locução verbal da passiva deve mudar o tempo do auxiliar em relação à ativa.;Errado
25. Verbos transitivos indiretos podem ser facilmente passados para voz passiva na língua culta.;Errado
26. Particípio pode expressar valores circunstanciais de tempo, concessão, condição e causa.;Certo
27. O infinitivo funciona apenas como verbo, nunca como substantivo.;Errado
28. O aspecto inceptivo/incoativo indica o início de uma ação.;Certo
29. O aspecto cessativo/conclusivo se refere à ação em sua totalidade concluída.;Certo
30. O aspecto permansivo indica ação instantânea e breve.;Errado
31. O aspecto genérico/universal trabalha com verdades absolutas.;Certo
32. O aspecto iminencial indica que algo está prestes a ocorrer.;Certo
33. Gerúndio composto é adequado para ações únicas e instantâneas.;Errado
34. O gerúndio simples indica processo durativo ou prolongado.;Certo
35. Particípio na voz passiva analítica concorda em gênero e número com o sujeito.;Certo
36. Verbos neutros como nascer podem ter voz ativa segundo alguns gramáticos.;Certo
37. Voz passiva sempre requer transitividade direta ou indireta.;Certo
38. Na voz passiva sintética, o pronome “se” é usado como apassivador.;Certo
39. Verbos impessoais podem ter voz passiva.;Errado
40. Na locução verbal passiva, o particípio deve manter gênero e número do sujeito.;Certo
41. Gerúndio pode desempenhar papel de advérbio.;Certo
42. O infinitivo pessoal não admite flexão de pessoa.;Errado
43. O futuro do subjuntivo é usado após preposições declarativas.;Errado
44. Aspectos verbais permitem expressar início, conclusão, permanência, verdades e iminência.;Certo
45. O gerundismo é considerado vício quando usado para ação instantânea.;Certo
46. Voz ativa só ocorre com verbos transitivos.;Errado
47. Particípio também pode atuar em locuções verbais de tempos compostos.;Certo
48. Na transposição de vozes, o verbo da ativa vira sempre um verbo no infinitivo na passiva.;Errado
49. O infinitivo impessoal geralmente aparece após conjunções como se e quando.;Errado
50. O gerúndio composto é adequado quando se quer indicar continuidade.;Certo
Voz reflexiva ocorre quando o sujeito pratica e sofre a ação do verbo ao mesmo tempo.;Certo
2. O pronome reflexivo funciona sempre como sujeito da oração.;Errado
3. Reflexiva recíproca normalmente ocorre no singular.;Errado
4. Verbos essencialmente pronominais não podem ser conjugados sem o pronome oblíquo átono.;Certo
5. Os tempos primitivos incluem presente do indicativo, pretérito perfeito do indicativo e infinitivo impessoal.;Certo
6. O presente do subjuntivo é derivado do pretérito perfeito do indicativo.;Errado
7. O futuro do subjuntivo é derivado do infinitivo impessoal.;Certo
8. O imperativo afirmativo inclui a 1ª pessoa do singular.;Errado
9. Imperativo negativo copia o presente do subjuntivo e é precedido de termos negativos.;Certo
10. Uniformidade de tratamento exige manter a pessoa do discurso ao longo da frase.;Certo
11. Tempos compostos ativos usam ter/haver + particípio.;Certo
12. Tempos compostos passivos usam ter/haver + sido + particípio.;Certo
13. Falsa locução composta ocorre quando o particípio forma locução verbal com sentido próprio.;Errado
14. Modo indicativo exprime certeza.;Certo
15. Presente do indicativo pode ser usado como presente histórico.;Certo
16. Pretérito perfeito indica ação passada incompleta ou contínua.;Errado
17. Pretérito imperfeito indica ação passada não concluída, habitual ou contínua.;Certo
18. Pretérito mais-que-perfeito indica fato anterior a outro passado e é comumente substituído pela forma composta.;Certo
19. Futuro do presente indica ação hipotética no passado.;Errado
20. Futuro do pretérito indica fato posterior normalmente hipotético a um fato no passado.;Certo
21. Modo subjuntivo aparece apenas em orações principais.;Errado
22. Subjuntivo expressa desejo, hipótese, incerteza e possibilidade.;Certo
23. Imperativo é usado para ordens, pedidos e exortações.;Certo
24. Correlação verbal exige coerência entre modos e tempos dos verbos em períodos compostos.;Certo
25. Padrão comum: presente do indicativo + presente do subjuntivo.;Certo
26. Padrão comum: pretérito perfeito do indicativo + futuro do presente do indicativo.;Errado
27. Padrão comum: pretérito imperfeito do subjuntivo + futuro do pretérito do indicativo.;Certo
28. Padrão comum: futuro do subjuntivo + futuro do presente do indicativo.;Certo
29. Reflexiva recíproca só ocorre com dois ou mais seres no singular.;Errado
30. Verbos essencialmente pronominais têm pronome opcional na conjugação.;Errado
31. Imperativo afirmativo é formado a partir do presente do indicativo e subjuntivo.;Certo
32. Uniformidade de tratamento permite misturar tu e você na mesma frase.;Errado
33. Futuro do subjuntivo indica hipótese ou ocorrência futura possível.;Certo
34. Pretérito imperfeito do subjuntivo se correlaciona com futuro do pretérito.;Certo
35. Falsa locução composta mantém sentido verbal unitário do particípio.;Errado
36. Tempos compostos do subjuntivo usam ter/haver + particípio.;Certo
37. Imperativo negativo é idêntico ao presente do indicativo precedido de não.;Errado
38. Voz reflexiva requer VTD ou VTDI acompanhado de pronome reflexivo.;Certo
39. Pronome reflexivo pode ser testado adicionando a mim/ti/si mesmo.;Certo
40. Reflexiva recíproca indica ação praticada e sofrida por uma só pessoa.;Errado
41. Verbos pronominais podem ser conjugados sem pronome oblíquo átono.;Errado
42. Futuro do presente indica fato posterior certo de ocorrer.;Certo
43. Pretérito perfeito indica fato passado cujos efeitos não perduram.;Errado
44. Presente do indicativo pode expressar fatos atemporais.;Certo
45. Pretérito imperfeito indica fatos habituais no passado.;Certo
46. Pretérito mais-que-perfeito sempre é preferido à forma composta.;Errado
47. Futuro do pretérito indica consequência hipotética atrelada a condição.;Certo
48. Correlação verbal permite misturar modos de forma semântica incoerente.;Errado
49. Subjuntivo futuro aparece em orações condicionais e temporais.;Certo
50. Imperativo pode ter valor condicional em certas construções.;Certo
Verbos regulares mantêm radical e desinências inalterados ao conjugar-se.;Certo
2. Verbos irregulares apresentam alteração no radical ou desinências, visível geralmente na 3ª pessoa do singular do presente do indicativo.;Errado
3. Verbos anômalos apresentam mais de um radical diferente.;Certo
4. Apenas o verbo ser é considerado anômalo.;Errado
5. Verbos defectivos não possuem conjugação completa, geralmente faltando 1ª pessoa do singular do presente do indicativo.;Certo
6. Todos os verbos unipessoais são defectivos.;Certo
7. Verbos abundantes têm apenas uma forma de particípio.;Errado
8. Verbos abundantes possuem formas diferentes de particípio para voz ativa e passiva.;Certo
9. Verbos pronominais podem ser conjugados sempre sem pronome.;Errado
10. Verbos vicários substituem outros verbos para evitar repetição.;Certo
11. Papéis temáticos indicam relação semântica entre verbo e elementos da frase.;Certo
12. Agente é quem sofre a ação do verbo.;Errado
13. Experienciador é quem passa por um estado psicológico.;Certo
14. Beneficiário é quem se beneficia ou é prejudicado pela ação.;Certo
15. Instrumento é o objeto usado pelo agente.;Certo
16. Verbos no presente do indicativo predominam em textos de narração.;Errado
17. Texto descritivo usa principalmente pretérito imperfeito do indicativo.;Certo
18. Textos injuntivos usam infinitivo impessoal e imperativo.;Certo
19. Dissertação emprega verbos no pretérito perfeito do indicativo para marcar verdade.;Errado
20. Verbos modalizadores em dissertação exprimem ponto de vista do locutor.;Certo
21. Advérbio pode indicar circunstâncias como modo, lugar, tempo, intensidade e causa.;Certo
22. Advérbios podem variar em gênero e número.;Errado
23. A única variação aceita do advérbio é em grau, feita por derivação.;Certo
24. Advérbio termina em -mente sempre modifica apenas verbos.;Errado
25. Advérbios podem atuar como adjunto adverbial.;Certo
26. Advérbios nunca podem modificar substantivos ou pronomes.;Errado
27. Advérbios de intensidade podem modificar adjetivos e outros advérbios.;Certo
28. Advérbios como não raramente podem indicar negação.;Certo
29. Advérbios iniciando oração terminada em -mente sempre se referem apenas ao verbo.;Errado
30. Em textos narrativos, o presente histórico pode ser usado para vivacidade.;Certo
31. Verbos defectivos podem ter conjugação completa em todos os tempos.;Errado
32. Particípio duplo é utilizado em abundantes apenas na voz ativa com ter/haver.;Certo
33. Formas regulares de particípio em abundantes são usadas com ser/estar/ficar na voz passiva.;Errado
34. Advérbios podem indicar subjetividade do enunciado.;Certo
35. Advérbios invariáveis não têm variação em grau.;Errado
36. Advérbios como todo e alerta têm variações aceitas por certos gramáticos.;Certo
37. Vicários são verbos que substituem substantivos para evitar repetição.;Errado
38. Advérbio pode modificar oração inteira, não apenas verbos.;Certo
39. Papéis temáticos incluem agente, alvo, instrumento, beneficiário e experienciador.;Certo
40. Instrumento sempre indica quem se beneficia da ação.;Errado
41. Verbos pronominais podem ser essencialmente ou acidentalmente pronominais.;Certo
42. Verbos essenciais pronominais têm pronome opcional.;Errado
43. Abundantes são verbos com mais de um radical.;Errado
44. Regulares podem ter alterações gráficas para manter sonoridade sem perder regularidade.;Certo
45. Texto injuntivo usa verbos no pretérito imperfeito para dar instrução.;Errado
46. Dissertação pode generalizar opinião usando 3ª pessoa.;Certo
47. Narração sempre usa presente do indicativo.;Errado
48. Advérbios podem expressar opinião do emissor.;Certo
49. Advérbios terminados em -mente não podem atuar como adjunto adverbial.;Errado
50. Advérbio bem pode indicar modo ou intensidade dependendo do contexto.;Certo
O vocábulo que, ligado a um adjetivo, pode funcionar como advérbio de intensidade equivalendo a quão.;Certo
2. Adjetivos adverbializados alteram sua forma quando modificam verbos.;Errado
3. O numeral primeiro pode ser considerado advérbio em certos contextos.;Certo
4. Advérbios terminados em -mente derivam de adjetivos femininos.;Certo
5. Advérbios terminados em -mente sempre indicam modo.;Errado
6. Quando houver vários advérbios terminados em -mente na mesma frase, apenas o último deve receber o sufixo por concisão.;Certo
7. Advérbios interrogativos incluem quando, como, onde e por que.;Certo
8. Advérbios relativos nunca remetem a antecedente.;Errado
9. Advérbio como pode indicar intensidade em frases exclamativas.;Certo
10. Advérbio para que é uma locução interrogativa de finalidade.;Certo
11. Advérbios de preço não existem na gramática normativa.;Errado
12. Locução adverbial é um conjunto de palavras com valor de advérbio, normalmente iniciadas por preposição.;Certo
13. Locuções adverbiais nunca indicam modo.;Errado
14. Circunstâncias adverbiais são sempre apenas sete: afirmação, negação, modo, tempo, lugar, dúvida e intensidade.;Errado
15. Advérbios de afirmação incluem sim, decerto e deveras.;Certo
16. Advérbios de negação incluem não, tampouco, nem e sequer.;Certo
17. Advérbios de modo podem indicar também conclusão, como assim.;Certo
18. Locuções adverbiais de modo incluem à toa, de cor e em vão.;Certo
19. Advérbios de tempo sempre indicam apenas passado, nunca futuro ou presente.;Errado
20. Advérbios de lugar respondem à pergunta onde.;Certo
21. Advérbios pronominais aqui e aí indicam exclusivamente lugar.;Errado
22. Advérbios de dúvida incluem acaso, porventura, talvez e quiçá.;Certo
23. Advérbio talvez exige subjuntivo quando anteposto, segundo gramática tradicional.;Certo
24. Advérbios de intensidade modificam substantivos ou pronomes.;Errado
25. Advérbios de intensidade incluem assaz, bastante, demais, mais, meio, todo e pouco.;Certo
26. Advérbio nada nunca modifica verbo, apenas funciona como pronome indefinido.;Errado
27. Circunstâncias como causa, concessão, conformidade, finalidade e condição são geralmente expressas por locuções adverbiais.;Certo
28. Locuções adverbiais de instrumento indicam objeto usado para realizar ação.;Certo
29. Locuções de meio e instrumento têm exatamente o mesmo valor semântico.;Errado
30. Advérbios podem expressar simultaneamente mais de uma circunstância, como tempo e negação.;Certo
31. Advérbios terminados em -mente derivam de substantivos.;Errado
32. Advérbios relativos atuam como pronomes quando remetem a um antecedente.;Certo
33. Locuções adverbiais nunca possuem substantivo como núcleo.;Errado
34. Advérbios podem ser usados em orações diretas ou indiretas.;Certo
35. Advérbios de intensidade podem ser confundidos com pronomes indefinidos, dependendo do contexto.;Certo
36. Advérbios de afirmação incluem com efeito e sem dúvida como locuções adverbiais.;Certo
37. Advérbios de negação sempre devem preceder o verbo na norma culta.;Errado
38. Advérbio nem pode funcionar como conjunção aditiva.;Errado
39. Advérbios de tempo incluem hoje, ontem, amanhã, já, logo e outrora.;Certo
40. Advérbios de lugar incluem aqui, lá, ali, fora e adentro.;Certo
41. Advérbios de dúvida incluem talvez, quiçá, porventura e acaso.;Certo
42. Advérbios de intensidade podem ser exagerativos, mas nunca graduativos.;Errado
43. Locuções adverbiais de finalidade incluem a negócios, por uma boa nota e a fim do primeiro lugar.;Certo
44. Advérbios terminados em -mente podem ser de tempo, modo, ordem, dúvida ou afirmação.;Certo
45. Advérbios de modo sempre indicam apenas como a ação é praticada.;Errado
46. Advérbios como assim podem indicar conclusão.;Certo
47. Locuções adverbiais de meio indicam o instrumento usado para realizar a ação.;Errado
48. Advérbios pronominais como aqui podem indicar também tempo.;Certo
49. Advérbios de intensidade como nada modificam apenas substantivos.;Errado
50. Locuções adverbiais iniciadas por preposição normalmente indicam circunstâncias adverbiais.;Certo
Advérbios de exclusão só, apenas, somente e unicamente só são classificados como tal quando modificam verbos, adjetivos, outros advérbios ou orações.;Certo
2. A posição de um advérbio de exclusão na frase não altera seu significado.;Errado
3. Advérbios e locuções de inclusão incluem também, mesmo, além disso e ademais.;Certo
4. A palavra mesmo nunca atua como advérbio de inclusão.;Errado
5. Advérbios de consequência incluem consequentemente e consiguientemente.;Certo
6. Palavras denotativas modificam sempre o verbo, adjunto adverbial ou oração.;Errado
7. Tradicionalmente, um vocábulo que modifica um substantivo é considerado palavra denotativa.;Certo
8. Estudos modernos ignoram completamente a distinção entre advérbios e palavras denotativas.;Errado
9. Palavras denotativas de designação servem para apresentar um ser ou fato repentinamente, como eis.;Certo
10. Palavras denotativas de exclusão incluem apenas, salvo, só, somente, exceto e afora.;Certo
11. Palavras denotativas de inclusão incluem até, inclusive, mesmo, também e ademais.;Certo
12. O sentido da palavra até nunca é alterado pela posição antes ou depois do substantivo.;Errado
13. Palavras denotativas de explicação incluem isto é, ou melhor, por exemplo, a saber e ou seja.;Certo
14. Palavras denotativas de realce são expletivas e podem ser retiradas sem prejuízo sintático ou semântico.;Certo
15. Advérbio ainda é sempre considerado partícula expletiva.;Errado
16. Palavras denotativas de retificação incluem aliás, ou melhor, digo e perdão.;Certo
17. Advérbios podem ser intensificados apenas por outro advérbio.;Errado
18. Comparativo de igualdade é expresso por tão... quanto/como.;Certo
19. Comparativo de superioridade é formado por mais... que.;Certo
20. Comparativo de inferioridade é formado por menos... que.;Certo
21. Advérbios bem e mal formam melhor e pior no comparativo de superioridade.;Certo
22. Superlativo absoluto sintético é formado com sufixo -íssimo ou -issimamente.;Certo
23. Superlativo absoluto analítico é formado com advérbio de intensidade modificando outro advérbio.;Certo
24. Advérbios bem e mal não possuem formas no superlativo absoluto sintético.;Errado
25. Formas como mais bem e mais mal só são aceitas antes de particípios ou adjetivos.;Certo
26. Gradação coloquial de advérbios pode ser feita por repetição, prefixos, sufixos e expressões metafóricas.;Certo
27. Advérbios dêiticos referem-se a algo fora do texto, ligados ao momento da enunciação.;Certo
28. Advérbios anafóricos referem-se a algo que será dito no texto.;Errado
29. Advérbios catafóricos referem-se a algo que será dito posteriormente no texto.;Certo
30. Advérbios desempenham papel importante na coesão textual.;Certo
31. Advérbios modalizadores exprimem apenas circunstâncias de modo ou tempo.;Errado
32. Advérbios de modalização epistêmica indicam avaliação sobre o valor de verdade do que se diz.;Certo
33. Asseverativos indicam que o falante considera o conteúdo verdadeiro.;Certo
34. Quase asseverativos relativizam a certeza do conteúdo.;Certo
35. Delimitadores estabelecem os limites de interpretação do conteúdo.;Certo
36. Advérbios terminados em -mente não podem ter valor modalizador.;Errado
37. Consequentemente e consiguientemente são advérbios de consequência.;Certo
38. Advérbios de inclusão nunca podem ter valor de afirmação.;Errado
39. O advérbio só pode ser denotativo ou de exclusão, nunca de afirmação.;Errado
40. A posição de advérbios de exclusão não influencia a ligação ao constituinte seguinte.;Errado
41. Advérbios podem variar em grau por sufixos aumentativos ou diminutivos.;Certo
