Qual lei rege a sucessão por morte ou ausência?;A do país do domicílio do falecido.
Quando se aplica a lei brasileira na sucessão de estrangeiro?;Quando beneficia cônjuge ou filhos brasileiros, salvo se a lei pessoal for mais favorável.
Qual lei define a capacidade para suceder?;A do domicílio do herdeiro ou legatário.
Qual lei rege sociedades e fundações?;A do país onde se constituírem.
O que é necessário para organização estrangeira abrir filial no Brasil?;Aprovação do Governo brasileiro.
Governos estrangeiros podem adquirir bens imóveis no Brasil?;Apenas para sede diplomática ou agentes consulares.
Quem julga ações sobre imóveis localizados no Brasil?;A autoridade judiciária brasileira.
Que lei deve ser observada nas diligências cumpridas por ordem estrangeira no Brasil?;A lei estrangeira quanto ao objeto da diligência.
Qual lei rege o ônus e os meios de prova de fatos ocorridos no exterior?;A lei estrangeira.
O que acontece com provas proibidas pela lei estrangeira?;Não são admitidas pelos tribunais brasileiros.
O juiz pode exigir o quê sobre a lei estrangeira invocada?;Prova do texto e da vigência da lei estrangeira.
O que é necessário para execução de sentença estrangeira no Brasil?;Homologação pelo STF.
O que é exigido na tradução da sentença estrangeira?;Que seja feita por tradutor público autorizado.
A sentença estrangeira deve ser proferida por quem?;Por juiz competente.
A sentença estrangeira precisa de trânsito em julgado?;Sim, para ser executada no Brasil.
O que ocorre com remissão feita pela lei estrangeira para outra lei?;"Não se aplica; é desconsiderada."
Qual o efeito da sentença estrangeira que ofende a soberania nacional?;Não terá eficácia no Brasil.
Quem pode celebrar casamento de brasileiros no exterior?;Autoridades consulares brasileiras.
O que os consulados brasileiros podem registrar?;Nascimento e óbito de filhos de brasileiros nascidos no exterior.
Quando pode ser celebrada separação consensual com filhos menores no consulado?;Não pode ser celebrada se houver filhos menores ou incapazes.
O que deve conter a escritura pública de divórcio consensual no consulado?;Disposições sobre bens e pensão.
A assinatura do advogado é obrigatória na escritura pública de divórcio no consulado?;Não é obrigatória.
Quanto tempo o interessado tem para renovar recusa das autoridades consulares?;Até 90 dias.
O que deve ser considerado na decisão administrativa?;Consequências práticas da medida imposta.
O que deve mostrar a motivação da decisão administrativa?;Necessidade e adequação da medida.
O que a decisão que invalida ato administrativo deve indicar?;Consequências jurídicas e administrativas.
A decisão administrativa pode impor ônus excessivos?;Não pode impor ônus anormais ou excessivos.
O que deve ser considerado na gestão pública?;Obstáculos e dificuldades reais do gestor.
O que deve ser levado em conta na aplicação de sanções?;Gravidade da infração, danos, agravantes, atenuantes e antecedentes.
Como sanções aplicadas ao agente influenciam outras sanções?;São consideradas na dosimetria de outras sanções pela mesma infração.
O que deve prever interpretações que impõem novos deveres?;Regime de transição proporcional e equânime.
O que proíbe o Art. 24 sobre revisões administrativas?;Invalidar situações plenamente constituídas por mudança posterior.
O que incluem as orientações gerais?;Jurisprudência e prática administrativa reiterada.
Podem autoridades consulares brasileiras celebrar divórcio consensual?;Sim, desde que não haja filhos menores.
O que exige a validade de atos consulares?;Cumprimento dos requisitos legais.
Quando consulta pública é obrigatória para compromissos para eliminar incerteza jurídica?;Apenas quando for o caso, não sempre.
Quando compromissos administrativos produzem efeitos?;Após publicação oficial.
Decisões administrativas podem ser baseadas apenas em valores jurídicos abstratos?;Não, devem considerar consequências práticas.
Pode a validade de atos administrativos ser revista por mudanças posteriores?;Não pode para situações plenamente constituídas.
O domicílio do chefe da família se estende ao cônjuge e filhos em que caso?;Exceto no caso de abandono.
Atos consulares antes de 1957 são válidos?;Sim, se celebrados na vigência do Decreto-lei nº 4.657/42 e forem legais.
O que decisões que invalidam atos administrativos devem indicar?;Condições para regularização proporcional e equânime.
A assinatura do advogado é sempre necessária para divórcio no consulado?;Não, não é necessária.
O que os consulados brasileiros podem registrar?;Nascimento de filhos de brasileiros no exterior.
O que impede extensão do domicílio do chefe da família ao cônjuge e filhos?;Abandono.
O que deve buscar compromisso para eliminar irregularidade jurídica?;Solução proporcional, equânime e eficiente.
O compromisso pode conferir desoneração permanente de dever?;Não pode conferir desoneração permanente.
O que o compromisso deve prever claramente?;Obrigações, prazo e sanções aplicáveis.
O compromisso pode produzir efeitos sem publicação oficial?;Não, só após publicação oficial.
O que a decisão administrativa pode impor em casos de benefícios indevidos?;Compensação por benefícios indevidos ou prejuízos anormais.
A decisão sobre compensação precisa de motivação e oitiva das partes?;Sim, precisa.
O que o compromisso processual pode prevenir ou regular?;Compensação entre envolvidos.
Quando o agente público responde pessoalmente por suas decisões?;Somente em caso de dolo ou erro grosseiro.
A edição de atos normativos por autoridade administrativa pode ser precedida de quê?;Consulta pública, salvo atos de organização interna.
O que deve conter a convocação da consulta pública?;Minuta do ato normativo e prazo para manifestação.
Para quais atos normativos a consulta pública é obrigatória?;Para atos normativos, exceto os de mera organização interna.
Qual o caráter dos regulamentos e súmulas administrativas?;Vinculante para o órgão destinatário até revisão posterior.
Pode o compromisso eliminar desoneração permanente do dever?;Não pode eliminar desoneração permanente.
O que deve conter a decisão que impõe compensação?;Motivação e oitiva prévia das partes.
Quando o agente público responde pessoalmente por erro?;Em caso de dolo ou erro grosseiro.
A assinatura do advogado é obrigatória em compromissos administrativos?;Não é obrigatória.
Quando o compromisso administrativo produz efeitos?;A partir da publicação oficial.
Pode haver compromisso processual para compensação?;Sim, para compensação entre envolvidos.
O agente público está isento de responsabilidade por erro técnico?;Não, responde por erro grosseiro mesmo que técnico.
Como deve ser feita a consulta pública para atos normativos?;Preferencialmente por meio eletrônico.
A convocação da consulta pública pode não conter minuta do ato?;Não, a minuta é obrigatória.
Podem compromissos administrativos prever desoneração permanente?;Não, desoneração permanente é proibida.
O que a decisão que impõe compensação deve ouvir previamente?;Oitiva sobre cabimento, forma e valor da compensação.
O agente público responde por erro grosseiro mesmo com boa-fé?;Sim, responde independentemente da boa-fé.
Quando a consulta pública é obrigatória?;Exceto para atos de mera organização interna, é facultativa.
Que normas devem ser respeitadas na consulta pública?;Normas legais e regulamentares específicas.
O que compromissos administrativos devem prever?;Prazos e sanções em caso de descumprimento.
Pode compromisso para eliminar incertezas ser celebrado sem o órgão jurídico?;Não, deve haver oitiva do órgão jurídico antes da celebração.
Quando pode ser determinada compensação por prejuízo anormal?;Na decisão do processo administrativo.
Sobre a Lei nº 13.445/2017, o que ela dispõe?;Direitos e deveres do migrante e visitante.
O que a lei regula quanto ao migrante?;Entrada e estada no Brasil.
Que princípios a lei estabelece?;Princípios para políticas públicas para emigrantes brasileiros.
A lei se aplica a refugiados e agentes diplomáticos?;Não se aplica a esses grupos.
Quem é imigrante segundo a lei?;Pessoa de outro país ou apátrida que trabalha ou reside no Brasil.
Quem é emigrante segundo a lei?;Brasileiro residente temporária ou definitivamente no exterior.
O que é residente fronteiriço?;Nacional de país limítrofe com residência habitual em município fronteiriço brasileiro.
Quem é visitante segundo a lei?;Pessoa que vem ao Brasil para estadia curta, sem intenção de se estabelecer.
Quem é apátrida?;Pessoa sem nacionalidade, conforme Convenção de 1954.
Qual o objetivo da política migratória brasileira?;Fortalecer a integração dos povos da América Latina.
A cooperação internacional para proteger direitos dos migrantes está prevista?;Sim, é princípio fundamental da política migratória.
Qual a proteção prevista para brasileiros no exterior?;Proteção garantida pela política migratória.
O reconhecimento acadêmico e profissional é previsto na política migratória?;Sim, está previsto.
Que direitos são garantidos ao migrante?;Igualdade com nacionais, direito à vida e liberdade.
O que garante o direito do migrante de transferir recursos ao exterior?;Respeito à legislação (Art. 4º, V).
Migrantes têm direito a abrir conta bancária no Brasil?;Sim, têm direito (Art. 4º, XIV).
Pode migrante sair e reentrar no Brasil com pedido de residência pendente?;Sim, pode (Art. 4º, XV).
Os direitos dos migrantes dependem da regularidade migratória?;"Não dependem; direitos garantidos independentemente da situação (Art. 4º, §1º)."
A Lei 13.445/2017 exclui direitos previstos em tratados internacionais?;Não exclui, respeita tratados (Art. 4º, §1º).
Visitante pode estabelecer residência temporária ou definitiva?;"Não pode; visita tem estadia curta e sem intenção de se estabelecer (Art. 1º, §1º, V)."
Apátridas são protegidos da mesma forma que migrantes?;Sim, são incluídos na definição de migrantes (Art. 1º, §1º, VI).
A política migratória prevê cooperação com países de trânsito?;Sim, para proteger direitos humanos (Art. 3º, XV).
A política migratória garante livre circulação na América Latina?;Sim, visa a integração econômica, política, social e cultural (Art. 3º, XIV).
Migrante tem direito à segurança no Brasil?;Sim, em igualdade com nacionais (Art. 4º).
Quem é emigrante segundo a lei?;Brasileiro residente temporária ou definitivamente no exterior (Art. 1º, §1º, III).
A Lei 13.445/2017 regula entrada de agentes diplomáticos?;Não regula agentes diplomáticos (Art. 2º).
Residente fronteiriço pode ser nacional ou apátrida?;Sim, pode ser (Art. 1º, §1º, IV).
Visitante deve ser brasileiro?;Não, é nacional de outro país ou apátrida (Art. 1º, §1º, V).
Migrante tem direito à igualdade na propriedade no Brasil?;Sim, garante igualdade no direito à propriedade (Art. 4º).
Direitos do migrante valem mesmo em situação irregular?;Sim, aplicam-se independentemente da situação migratória (Art. 4º, §1º).
O passaporte é documento de propriedade de quem?;Da União (Art. 5º, I).
O laissez-passer é documento de propriedade da União?;Sim (Art. 5º, II).
A carteira de matrícula consular é documento da União?;Sim (Art. 5º, VI).
O certificado de membro de tripulação aérea é documento da União?;Não é documento da União (Art. 5º, VIII).
Documento de identidade civil pode ser usado como documento de viagem?;Pode, se previsto em tratado (Art. 5º, VII).
O salvo-conduto é documento da União e permite trânsito seguro?;Sim (Art. 5º, IV).
Autorização de retorno pertence à União?;Sim (Art. 5º, III).
Outros documentos podem ser reconhecidos pelo Brasil?;Sim, conforme regulamento (Art. 5º, IX).
O visto autoriza definitivamente a entrada no Brasil?;Não, concede expectativa de ingresso (Art. 6º).
Quem concede vistos?;Embaixadas brasileiras no exterior (Art. 7º).
Vistos diplomático, oficial e de cortesia podem ser concedidos no Brasil?;Sim, em casos excepcionais (parágrafo único do Art. 7º).
Menores desacompanhados podem receber visto sem autorização?;Não, precisam de autorização dos responsáveis (Art. 10, III).
Quem oculta condição impeditiva pode ter visto negado?;Sim (Art. 10, II).
Pessoa condenada por terrorismo pode ter visto negado?;Sim (Art. 45, I e V).
Pessoa com processo por crime doloso pode ser impedida de obter visto?;Sim (Art. 45, III).
Visto pode ser negado a quem não cumpre requisitos?;Sim (Art. 10, I).
Pessoa expulsa do Brasil pode obter visto durante expulsão?;Não pode (Art. 45, I).
Pessoas em lista de restrições internacionais podem ter visto negado?;Sim (Art. 45, IV).
O que garante o direito do migrante de transferir recursos ao exterior?;Respeito à legislação (Art. 4º, V).
Migrantes têm direito a abrir conta bancária no Brasil?;Sim, têm direito (Art. 4º, XIV).
Pode migrante sair e reentrar no Brasil com pedido de residência pendente?;Sim, pode (Art. 4º, XV).
Os direitos dos migrantes dependem da regularidade migratória?;"Não dependem; direitos garantidos independentemente da situação (Art. 4º, §1º)."
A Lei 13.445/2017 exclui direitos previstos em tratados internacionais?;Não exclui, respeita tratados (Art. 4º, §1º).
Visitante pode estabelecer residência temporária ou definitiva?;"Não pode; visita tem estadia curta e sem intenção de se estabelecer (Art. 1º, §1º, V)."
Apátridas são protegidos da mesma forma que migrantes?;Sim, são incluídos na definição de migrantes (Art. 1º, §1º, VI).
A política migratória prevê cooperação com países de trânsito?;Sim, para proteger direitos humanos (Art. 3º, XV).
A política migratória garante livre circulação na América Latina?;Sim, visa a integração econômica, política, social e cultural (Art. 3º, XIV).
Migrante tem direito à segurança no Brasil?;Sim, em igualdade com nacionais (Art. 4º).
Quem é emigrante segundo a lei?;Brasileiro residente temporária ou definitivamente no exterior (Art. 1º, §1º, III).
A Lei 13.445/2017 regula entrada de agentes diplomáticos?;Não regula agentes diplomáticos (Art. 2º).
Residente fronteiriço pode ser nacional ou apátrida?;Sim, pode ser (Art. 1º, §1º, IV).
Visitante deve ser brasileiro?;Não, é nacional de outro país ou apátrida (Art. 1º, §1º, V).
Migrante tem direito à igualdade na propriedade no Brasil?;Sim, garante igualdade no direito à propriedade (Art. 4º).
Direitos do migrante valem mesmo em situação irregular?;Sim, aplicam-se independentemente da situação migratória (Art. 4º, §1º).
O passaporte é documento de propriedade de quem?;Da União (Art. 5º, I).
O laissez-passer é documento de propriedade da União?;Sim (Art. 5º, II).
A carteira de matrícula consular é documento da União?;Sim (Art. 5º, VI).
O certificado de membro de tripulação aérea é documento da União?;Não é documento da União (Art. 5º, VIII).
Documento de identidade civil pode ser usado como documento de viagem?;Pode, se previsto em tratado (Art. 5º, VII).
O salvo-conduto é documento da União e permite trânsito seguro?;Sim (Art. 5º, IV).
Autorização de retorno pertence à União?;Sim (Art. 5º, III).
Outros documentos podem ser reconhecidos pelo Brasil?;Sim, conforme regulamento (Art. 5º, IX).
O visto autoriza definitivamente a entrada no Brasil?;Não, concede expectativa de ingresso (Art. 6º).
Quem concede vistos?;Embaixadas brasileiras no exterior (Art. 7º).
Vistos diplomático, oficial e de cortesia podem ser concedidos no Brasil?;Sim, em casos excepcionais (parágrafo único do Art. 7º).
Menores desacompanhados podem receber visto sem autorização?;Não, precisam de autorização dos responsáveis (Art. 10, III).
Quem oculta condição impeditiva pode ter visto negado?;Sim (Art. 10, II).
Pessoa condenada por terrorismo pode ter visto negado?;Sim (Art. 45, I e V).
Pessoa com processo por crime doloso pode ser impedida de obter visto?;Sim (Art. 45, III).
Visto pode ser negado a quem não cumpre requisitos?;Sim (Art. 10, I).
Pessoa expulsa do Brasil pode obter visto durante expulsão?;Não pode (Art. 45, I).
Pessoas em lista de restrições internacionais podem ter visto negado?;Sim (Art. 45, IV).
ara que tipo de residência o visto temporário é concedido?;Residência por tempo determinado, incluindo estudo e trabalho.
O trabalho remunerado é permitido automaticamente com visto temporário?;Não, depende de autorização específica.
Para quem é concedido o visto de visita?;Turistas e visitantes que não querem residir no Brasil.
Pode o visto diplomático ser concedido a funcionários de organismos internacionais?;Sim, se reconhecidos pelo Brasil.
Para quais eventos o visto de cortesia é destinado?;Para artistas e desportistas em eventos culturais gratuitos.
Por que a identificação civil do imigrante é importante?;Fundamental para controle migratório e acesso a direitos.
Quem é responsável pelo registro do imigrante no Brasil?;A Polícia Federal.
O que é o exequatur?;Autorização do Estado para o cônsul exercer funções.
O exequatur autoriza a abertura do consulado estrangeiro?;Não, só permite o exercício das funções do cônsul.
Quem recebe o exequatur?;O cônsul, não o embaixador.
O exequatur é obrigatório para o exercício das funções consulares?;Sim, é requisito essencial.
Quem concede o exequatur no Brasil?;O Presidente da República.
Pode o Estado negar o exequatur sem justificativa?;Sim, pode negar livremente (ad nutum).
O que acontece se o exequatur é retirado?;O cônsul deve deixar o país imediatamente.
O exequatur é um ato unilateral do Estado receptor?;Sim, é ato soberano do Estado que recebe o cônsul.
O exequatur é automaticamente renovado com troca de governo?;Não, mudanças de governo não renovam automaticamente.
O exequatur está previsto na Convenção de Viena sobre Relações Consulares?;Sim, desde 1963.
O exequatur permite funções diplomáticas ao cônsul?;Não, só permite funções consulares.
O Estado receptor pode limitar atividades do cônsul com exequatur?;Sim, pode impor restrições.
Cônsules honorários precisam de exequatur?;Sim, também precisam.
O exequatur é solicitado por quem?;Pelo Estado que envia o cônsul.
O exequatur pode ser revogado a qualquer momento?;Sim, é ato discricionário do Estado receptor.
O exequatur é registrado na ONU?;Não, é ato interno entre Estados.
O exequatur limita a soberania do Estado receptor?;Não, expressa a soberania do Estado receptor.
Pode o exequatur ser concedido a cônsules de qualquer nacionalidade?;Sim, se o Estado receptor aceitar.
O exequatur confere imunidade diplomática ao cônsul?;Não, o cônsul tem imunidades consulares, mais limitadas.
Funções limitadas no consulado precisam de exequatur?;Sim, todas as funções oficiais exigem exequatur.
O exequatur está em desuso nas relações internacionais?;Não, é prática vigente e relevante.
O exequatur permite ao cônsul desrespeitar leis locais?;Não, deve respeitar a legislação do Estado receptor.
O exequatur deve ser publicado oficialmente?;Sim, no Brasil é publicado no Diário Oficial da União.
O exequatur faz parte do agrément para chefes de missão?;Não, agrément é para chefes de missão diplomática.
A negativa de exequatur gera responsabilidade internacional?;Não, é prerrogativa soberana do Estado.
O exequatur pode depender do princípio da reciprocidade?;Sim, reciprocidade pode ser condição para concessão.
O exequatur pode ser concedido tacitamente?;Não, precisa de manifestação expressa do Estado.
Apenas cônsules de carreira precisam de exequatur?;Não, cônsules honorários também precisam.
O exequatur pode ser suspenso por segurança nacional?;Sim, segurança nacional justifica suspensão.
O exequatur é irrelevante para funções administrativas internas?;Não, todas funções oficiais exigem exequatur.
O exequatur está ligado à reciprocidade nas relações consulares?;Sim, reciprocidade influencia concessão e negativa.
Quando o exequatur deve ser solicitado?;Antes da chegada do cônsul ao país.
Sem exequatur, o cônsul pode atuar oficialmente?;Não, não pode exercer funções oficiais.
O exequatur permite ao cônsul funções de segurança ou militares?;Não, funções consulares não incluem segurança.
O exequatur pode ser concedido por nota diplomática?;Sim, pode ser formalizado assim.
A ausência de exequatur impede relações sociais com expatriados?;Não, impede só funções oficiais.
Qual a origem do exequatur?;Direito internacional consuetudinário.
A revogação do exequatur pode ser retaliação diplomática?;Sim, pode ser usada como resposta política.
O que é o exequatur no Brasil?;Autorização para o cônsul exercer suas funções oficiais.
Quem decide sobre o exequatur no Brasil?;O Presidente da República, com participação do Itamaraty.
O exequatur confere imunidade penal total ao cônsul?;Não, imunidade é apenas no exercício das funções consulares.
O que é a carta rogatória?;Instrumento de cooperação jurídica internacional entre Estados.
Quem concede o exequatur para cartas rogatórias no Brasil?;Supremo Tribunal Federal (STF).
O exequatur para carta rogatória é ato administrativo?;Não, é ato jurisdicional do STF.
Para que serve o exequatur em cartas rogatórias?;Dá validade interna a decisões estrangeiras no Brasil.
O exequatur é dispensável com tratado internacional?;Não, é sempre necessário mesmo com tratado.
Quem pode enviar carta rogatória?;Tribunais ou autoridades judiciais estrangeiras.
O exequatur autoriza execução imediata da decisão estrangeira?;Não, só autoriza o cumprimento no Brasil.
O Congresso Nacional homologa cartas rogatórias?;Não, essa função é do STF.
O exequatur é necessário para decisões penais apenas?;Não, para todas decisões judiciais estrangeiras.
Cartas rogatórias são sempre bilaterais?;Não, podem ser unilaterais.
Por que o exequatur é necessário para cartas rogatórias?;Para proteger a soberania e compatibilizar com a lei interna.
Exequatur pode ser negado por ofensa à ordem pública?;Sim, ofensa à ordem pública justifica negativa.
Cartas rogatórias podem envolver notificações?;Sim, citação, notificação, intimação, entre outras.
Carta rogatória serve para execução forçada?;Não, execução exige homologação de sentença estrangeira.
O Brasil exige tradução juramentada da carta rogatória?;Sim, para validade no país.
Quem participa da tramitação da carta rogatória?;Ministério das Relações Exteriores, como intermediário.
Advogados podem solicitar exequatur?;Sim, mediante procuração.
Cartas rogatórias valem como tratados internacionais?;Não, são instrumentos processuais.
Carta rogatória é exclusiva da Justiça Penal?;Não, é usada também na esfera cível.
A concessão do exequatur vincula automaticamente o juiz nacional?;Não, juiz aplica conforme a legislação interna.
Ausência de reciprocidade pode negar exequatur?;Sim, falta de reciprocidade pode impedir concessão.
STF analisa mérito da decisão estrangeira para exequatur?;Não, só analisa aspectos formais e legais.
O exequatur torna a carta rogatória exequível no Brasil?;Sim, é requisito para eficácia jurídica.
Cartas rogatórias devem respeitar direitos fundamentais?;Sim, esses direitos limitam a cooperação internacional.
STF pode negar exequatur por incompetência da autoridade estrangeira?;Sim, falta de competência justifica negativa.
Ministério Público participa do processo de exequatur?;Sim, é ouvido na tramitação.
Exequatur pode ser negado se ato estrangeiro contrariar norma imperativa?;Sim, para proteger a ordem pública brasileira.
Brasil pode exigir legalização da carta rogatória?;Sim, se não houver acordo de dispensa.
Exequatur é concedido automaticamente após recebimento da carta?;Não, há processo judicial específico no STF.
Cartas rogatórias podem ser negadas por falta de firma reconhecida?;Sim, autenticidade é requisito indispensável.
Carta rogatória é meio legítimo de cooperação civil internacional?;Sim, é instrumento clássico e aceito.
Cooperação jurídica internacional está prevista na Constituição?;Sim, no Art. 4º, IX da CF/88.
Brasil usa princípio da reciprocidade para cartas rogatórias?;Sim, é critério analisado pelo STF.
Pedido de exequatur deve conter cópia integral do processo estrangeiro?;Sim, para verificar legalidade e validade.
Exequatur pode ser revogado depois de concedido?;Sim, se surgirem vícios ou violações.
O exequatur pode ser concedido mesmo contra a vontade das partes?;Sim, é ato soberano entre Estados, vontade das partes não é determinante.
O STF analisa a proporcionalidade da decisão estrangeira no exequatur?;Não, só analisa aspectos formais e legais.
O processo de exequatur depende de audiência pública?;Não, não exige audiência pública.
Cartas rogatórias podem tratar de alimentos internacionais?;Sim, é comum para decisões de alimentos.
A decisão do STF sobre exequatur tem efeito vinculante?;Sim, vincula o cumprimento da carta no Brasil.
A tramitação de carta rogatória é gratuita no Brasil?;Não, há custas judiciais, salvo exceções.
Pedido de exequatur é feito ao Ministério da Justiça?;Não, é feito ao STF, autoridade competente.
O STF pode ouvir as partes antes de decidir exequatur?;Sim, o contraditório pode ser respeitado.
Cartas rogatórias podem ser recusadas por ilegalidade no país de origem?;Sim, ilegalidade manifesta justifica recusa.
O exequatur é controle jurisdicional da cooperação internacional?;Sim, salvaguarda soberania e legalidade.
O STF concede exequatur só se houver tratado bilateral?;Não, tratado facilita, mas não é obrigatório.
STF pode adaptar decisão estrangeira no processo de exequatur?;Não, não altera a decisão estrangeira.
Cartas rogatórias se aplicam a processos arbitrais?;Sim, podem apoiar arbitragem internacional.
O exequatur é tradição consagrada no Direito Internacional?;Sim, prática consolidada para respeito mútuo entre jurisdições.
