Por que a política de Bismarck foi criticada?;Não resolveu problemas de longo prazo e criou complicações com diplomacia secreta.
Qual era o objetivo político interno de Bismarck?;Sustentar os interesses dos junkers e grandes industriais.
O que foi o novo imperialismo (1871-1914)?;Retomada da conquista colonial pelas grandes potências europeias.
Quais países eram potências coloniais antes de 1876?;Inglaterra e Rússia.
Quais países se tornaram potências coloniais após 1900?;França, Alemanha, Itália, Bélgica, Japão e EUA.
"Por que o termo ""novo imperialismo"" é usado?";Para diferenciar da expansão colonial do mercantilismo.
Qual era o contexto da expansão colonial até 1890?;Gerava poucas tensões e funcionava como válvula de escape.
O que mudou na política colonial a partir de 1890?;A concorrência colonial aumentou e elevou as tensões europeias.
Qual era a situação da África em 1876?;Apenas 10% sob domínio colonial e comércio de produtos agrícolas.
Quais regiões da África já eram colonizadas em 1876?;Argélia, Cabo e pequenos territórios portugueses.
Por que o Egito e a África do Sul eram estratégicos?;Descobertas de diamantes e ouro e posição geográfica.
Qual era a posição britânica sobre colônias africanas em 1870-1880?;Considerou abandoná-las para focar no comércio.
Qual era a posição inicial de Bismarck sobre colônias?;Rejeitou o colonialismo como desnecessário.
O que iniciou a “scramble for Africa” (corrida pela África)?;Expansão da França na África Ocidental e oposição britânica.
Por que foi convocada a Conferência de Berlim (1884-1885)?;Para resolver disputas coloniais e garantir livre comércio no Congo.
O que foi decidido na Conferência de Berlim?;Reconhecimento da ocupação efetiva como base para posse colonial.
O que a Conferência de Berlim acelerou?;O processo de colonização da África.
Quais potências definiram fronteiras coloniais após 1885?;França, Grã-Bretanha e Alemanha.
Por que o Egito foi disputado por potências?;Por causa do Canal de Suez.
Quando a Grã-Bretanha ocupou o Egito?;Em 1882.
Que regiões a Grã-Bretanha passou a dominar após 1882?;Sudão, Uganda e Quênia.
Quais colônias a Alemanha conquistou após 1884?;Sudoeste Africano, Camarões, Togo e África Oriental.
O que causou protestos da Itália em 1881?;Ocupação francesa da Tunísia.
O que foi a África Austral no contexto colonial?;Região com colonização branca e repúblicas bôeres.
O que foram as repúblicas bôeres?;Transvaal e Natal, fundadas por colonos holandeses.
Quais recursos transformaram a África do Sul?;Diamantes (1867) e ouro (1885).
Quando ocorreram as guerras anglo-bôeres?;1880-1881 (1ª) e 1899-1902 (2ª).
Como os africanos reagiram ao imperialismo?;Resistência armada, colaboração e movimentos religiosos.
Exemplo de resistência africana ao imperialismo?;Sotho no Estado Livre de Orange e rebeliões no Congo.
Por que a resistência africana era fragmentada?;Conflitos internos nas próprias sociedades africanas.
Qual foi a última resistência africana bem-sucedida contra colonização?;Derrota da Itália na batalha de Adoua (1896) pela Etiópia.
Como foi o processo de colonização europeia na África?;Estendeu-se até o início do século XX, com resistência violenta e manipulação diplomática.
Como se caracteriza o imperialismo na Ásia?;Combinação de imperialismo formal (conquista) e informal (influência política e econômica).
Qual era o modelo de dominação britânico na Índia?;Controle formal com elites tradicionais mantendo poder colonial.
Quais foram os principais conflitos britânicos na Ásia?;Conflitos com Rússia, França, Afeganistão e proteção do Sião (Tailândia).
O que ocorreu na China no contexto imperialista?;Tentativa de partilha por potências e levante Boxer contra ocidentalização.
Como o Japão ascendeu como potência colonial?;Vitória contra China (1895), anexação de Formosa e domínio na Coreia.
Qual vitória ampliou influência japonesa na Ásia Oriental?;Vitória contra a Rússia em 1905.
Como o Japão expandiu seu domínio durante a Primeira Guerra?;Conquistas territoriais na China.
Qual foi o marco do expansionismo militar japonês em 1931?;Invasão da Manchúria.
Como surgiu o imperialismo americano?;No final do século XIX, contrariando a tradição antiimperialista.
O que foi a Guerra Hispano-Americana (1898)?;Apoio à revolta cubana e anexação das Filipinas, Porto Rico e Guam.
Qual foi a resistência filipina após a anexação americana?;Subjugada com 70 mil soldados americanos.
O que foi a Emenda Platt?;Cuba tornou-se protetorado dos EUA até 1959.
Qual foi o princípio da política externa de Theodore Roosevelt?;"""Falar suavemente e carregar um grande porrete."""
Quais as três frentes do imperialismo americano?;América Central, Caribe e Ásia/Pacífico.
O que marcou a América Central no imperialismo americano?;Construção do Canal do Panamá (1907-1914).
Quais países foram alvo de intervenções americanas no Caribe?;Cuba, República Dominicana, Haiti, México e Nicarágua.
Quais eram os interesses americanos na Ásia e no Pacífico?;Política da porta aberta na China e posse de ilhas como Filipinas e Guam.
O que gerou o debate sobre o imperialismo no final do século XIX?;Diferentes teorias para explicar conquistas africanas, estradas e competição.
Como se distingue imperialismo formal e informal?;"Formal é conquista territorial; informal é influência política e econômica."
O que influenciou o imperialismo no final do século XIX?;Depressão econômica, protecionismo e nacionalismo.
Qual papel tiveram os interesses econômicos no imperialismo?;Comércio e investimento de capital impulsionaram ações das potências.
Qual era a importância da Índia para a Inglaterra?;Relação econômica forte e produtos essenciais para indústria inglesa.
O que aconteceu com o Império Otomano na era imperialista?;Perdeu importância estratégica para a Inglaterra após ocupação do Egito.
Por que o colonialismo na África é considerado complexo?;Envolve fatores econômicos, políticos e psicológicos.
Qual a controvérsia sobre o colonialismo português na África?;Motivado por prestígio e busca de mercados protegidos.
Por que o imperialismo francês se intensificou?;Reação à derrota na Guerra Franco-Prussiana (1870-71).
Qual era o caráter do imperialismo alemão?;Oportunista e ligado à política interna europeia.
Qual foi a política colonial da Inglaterra na África?;Reativa para prevenir protecionismo de outras potências.
Como se caracterizou o imperialismo russo?;"""Imperialismo ferroviário"" para estabilização interna e grande potência."
Qual foi o foco do imperialismo dos EUA?;Defesa de interesses econômicos com retórica anticolonial.
O que motivou o imperialismo japonês na Coreia e China?;Necessidade de industrialização e tradições estratégicas militares.
O que formou os dois blocos antagônicos entre 1890 e 1914?;Tríplice Aliança (Alemanha, Áustria-Hungria, Itália) e Tríplice Entente (França, Rússia, Grã-Bretanha).
Qual aliança reduziu a hegemonia alemã na Europa?;A aliança franco-russa de 1894.
Por que a Grã-Bretanha, França e Rússia se aproximaram?;Pela política alemã agressiva e ameaçadora.
Como a Alemanha se sentia diante das alianças contra ela?;"Cercada, o que levou à política de ""fuga para frente"" em 1914."
O que foi a Weltpolitik alemã?;Política mundial para garantir igualdade colonial e aumentar a marinha.
Qual foi a reação da Grã-Bretanha à construção naval alemã?;Encarou como ameaça e buscou aliança com França e Rússia.
O que mudou na política externa alemã após Bismarck?;Continuou antagonismo com Rússia e tentou aproximação com Grã-Bretanha, mas sem sucesso.
Qual foi a importância da aliança franco-russa?;Criou ameaça de guerra em duas frentes para Alemanha.
Para que servia o Plano de Schlieffen alemão?;Evitar guerra em duas frentes (França e Rússia).
"O que enfraqueceu a política britânica de ""isolamento esplêndido""?";Rivalidade com Alemanha e fim com aliança anglo-japonesa.
Qual foi o resultado da Entente Cordiale?;Resolução de disputas coloniais entre França e Grã-Bretanha.
O que foi a primeira crise marroquina?;"Tentativa alemã de enfraquecer Entente Cordiale; derrota diplomática alemã."
Qual foi a causa da Entente Anglorrussa (1907)?;Evitar hegemonia alemã na Europa.
O que a Entente Anglorrussa ampliou?;A Entente Cordiale para a Tríplice Entente.
Por que a política alemã após 1890 ficou mais agressiva?;Para defender sistema político interno e pacificar sociedade.
O que provocou a anexação da Bósnia pela Áustria-Hungria?;Confronto com Rússia e Sérvia, gerando tensões.
Qual foi a consequência da intervenção alemã na crise da Bósnia?;Rússia recuou, mas ficou humilhada e mais agressiva.
O que ocorreu na segunda crise marroquina?;Alemanha pressionou França com canhoneira, mas cedeu após intervenção britânica.
Quais países atacaram o Império Otomano nas Guerras Balcânicas?;Sérvia, Grécia e Bulgária (1912-1913).
O que aconteceu na segunda guerra balcânica?;Bulgária derrotada e Sérvia expandiu território.
Como as Guerras Balcânicas afetaram Áustria-Hungria e Rússia?;Aumentaram tensões, mas evitaram guerra direta.
O que foi o assassinato de Franz Ferdinand?;Assassinato do herdeiro do trono austro-húngaro em Sarajevo, 1914.
Por que a Áustria-Hungria decidiu agir militarmente?;Preocupação com o crescimento da Sérvia após o assassinato.
"O que foi a organização ""Mão Negra""?";Grupo terrorista sérvio que planejou o atentado a Franz Ferdinand.
Como a Alemanha reagiu ao assassinato?;Deu apoio incondicional à Áustria-Hungria, carta branca para agir.
O que foi o ultimato da Áustria-Hungria à Sérvia?;Exigências duras que a Sérvia não aceitou totalmente.
Por que a Rússia apoiou a Sérvia?;Para defender os interesses eslavos e contra a pressão austríaca.
O que levou à declaração de guerra da Áustria-Hungria?;Recusa da Sérvia às condições do ultimato em 1914.
Quando a Alemanha declarou guerra à Rússia e França?;Rússia em 1º de agosto e França em 3 de agosto de 1914.
Por que a Alemanha invadiu a Bélgica?;Para atacar a França rapidamente pelo Plano Schlieffen.
Qual foi a reação da Grã-Bretanha à invasão da Bélgica?;Entrou na guerra contra a Alemanha.
Quais países formavam a Tríplice Entente em 1914?;Rússia, França, Grã-Bretanha e Japão.
Quais países formavam as Potências Centrais em 1914?;Alemanha, Áustria-Hungria, Turquia.
O que foi a guerra de trincheiras?;Estabilização da frente oeste com impasse entre aliados e Alemanha.
O que marcou o fim das operações da Rússia na guerra?;Revolução Russa em 1917 e o Pacto de Brest-Litowsk em 1918.
Por que os EUA entraram na guerra?;Guerra submarina irrestrita da Alemanha em 1917.
Qual foi o resultado da ofensiva final alemã?;"Fracassou antes da chegada dos EUA; Potências Centrais entraram em colapso."
Quando a Alemanha assinou o armistício?;11 de novembro de 1918, após revolução e abdicação do imperador.
O que diz o Artigo 231 do Tratado de Versalhes?;Culpa a Alemanha e aliados pela guerra.
Qual é a visão do revisionismo alemão sobre a culpa da guerra?;França, Inglaterra e Rússia são os principais responsáveis.
O que defendem os historiadores anti-revisionistas?;Alemanha e Áustria-Hungria são os maiores culpados.
Como a teoria do sistema internacional explica a guerra?;Resultado de alianças, diplomacia secreta e reações em cadeia, sem culpa única.
O que afirmou Fritz Fischer sobre a Alemanha?;Que a Alemanha provocou a guerra intencionalmente para expansão.
O que é o Programa de Setembro (1914) segundo Fischer?;Alemanha conduziu uma guerra ofensiva com objetivos de hegemonia na Europa.
Quais os objetivos de guerra da Alemanha em 1914?;Hegemonia europeia, anexações, enfraquecer França, deslocar fronteiras russas.
Por que Fischer responsabiliza a Alemanha pela guerra?;Alemanha desejou guerra entre Áustria e Sérvia e deu carta branca para isso.
Qual era o pretexto para a Alemanha iniciar a guerra?;Questão sérvia foi usada para provocar guerra contra Rússia e França.
Como a Alemanha viu a neutralidade da Inglaterra?;Especulou que a Inglaterra ficaria neutra.
O que diz Fischer sobre a continuidade entre Império Alemão e Terceiro Reich?;Havia continuidade nos objetivos expansionistas dos dois regimes.
Qual foi o impacto da obra de Fischer?;"Provocou debates intensos chamados ""Controvérsia de Fischer""."
Qual é a posição da maioria dos historiadores sobre 1914?;"Todos os Estados falharam em manter a paz; Alemanha teve responsabilidade, mas não clara intenção ofensiva."
Como era a mentalidade das elites alemãs antes da guerra?;"Mentalidade defensiva, usando agressão como ""fuga para frente""."
"O que destaca a ""história social"" das relações internacionais?";Liga prestígio externo à legitimidade interna do sistema político alemão.
Como Jean-Baptiste Duroselle qualifica o período entre-guerras?;"""Paz ilusória"" ou ""paz frustrada""."
Como Pierre Renouvin define o período entre guerras?;"Período de ""crises""."
"O que é a ""Era da catástrofe"" segundo Eric Hobsbawm?";Nome para o período turbulento entre 1919 e 1939.
Quais foram os problemas da Conferência de Paz de 1919?;Muitas nações, exclusão dos vencidos e da União Soviética, conflitos de interesses.
Qual era a visão de Woodrow Wilson na Conferência de Paz?;Autodeterminação, segurança coletiva, diplomacia aberta, fim de alianças secretas.
Como Clemenceau via a paz na Conferência?;Queria enfraquecer permanentemente a Alemanha.
Quais os principais tratados de paz após a Primeira Guerra?;Versalhes, Saint Germain, Trianon, Neuilly, Sèvres.
O que foi criado na Conferência de Paz para garantir a paz?;A Sociedade das Nações.
Como a Europa ficou após os tratados de paz?;Dividida entre países satisfeitos e descontentes.
O que dividiu a Europa após a Conferência de Versalhes?;Países satisfeitos (França, Tchecoslováquia, Romênia) e descontentes (Alemanha, Áustria, Hungria).
Por que a Alemanha rejeitou o Tratado de Versalhes?;"Considerou o tratado um ""Diktat"" e foi obrigada a assinar sob ameaça de guerra."
Qual foi uma das críticas econômicas ao Tratado de Versalhes?;John Maynard Keynes disse que dificultava a recuperação econômica da Europa.
Como os EUA reagiram ao Tratado de Versalhes?;Senado rejeitou a ratificação e a entrada na Sociedade das Nações, preferindo isolacionismo.
Qual era o conflito na questão colonial após a guerra?;Divergências entre potências europeias e os princípios de autodeterminação dos EUA.
Como as potências europeias justificaram o controle das colônias?;"Usaram a Sociedade das Nações para ""tutela civilizatória"" e dividiram colônias alemãs."
Qual foi o impacto da Ordem de Versalhes na Europa?;Causou confusão, tensões territoriais e étnicas, e nacionalismo exacerbado.
Por que a Ordem de Versalhes foi considerada falha?;Foi incoerente, impôs conceitos europeus, e excluiu potências importantes.
Como Wilson via a Ordem de Versalhes?;Como caminho para o desastre, tentou criar a Liga das Nações para diplomacia aberta.
O que a Liga das Nações falhou em fazer?;Não conseguiu administrar a segurança coletiva efetivamente.
Quais potências foram excluídas da Ordem de Versalhes?;EUA, União Soviética, Alemanha e Japão.
Como a Ordem de Versalhes afetou o nacionalismo e a autodeterminação?;Feriu ambos na Europa e nas colônias, dificultando a reconstrução da paz.
Qual foi a mudança econômica global após a Primeira Guerra Mundial?;EUA tornou-se maior potência comercial e financeira, com dólar forte.
Como ficou o comércio internacional pós-guerra?;Crescimento menor que a produção mundial e protecionismo manteve-se.
Como foram as exportações de EUA e Japão após a guerra?;EUA e Japão aumentaram exportações (37% e 8%).
Como a Alemanha foi economicamente afetada após a guerra?;Perdeu 83% de seus haveres externos por causa das reparações.
Qual a nova relação econômica entre Europa e EUA?;Europeus ficaram devedores dos EUA, mudando a dinâmica financeira global.
Como o protecionismo influenciou as economias pós-guerra?;Protecionismo foi o modelo que sustentou o crescimento econômico de alguns países.
Como Japão e EUA atuaram economicamente após a guerra?;Intensificaram comércio e diplomacia, mas com mercados fechados e políticas autárquicas.
Qual era a posição central da Europa no pós-guerra?;Europa manteve-se central no mundo, apesar do recuo dos EUA.
O que Wilson defendeu na política internacional?;Direito dos povos à autodeterminação e segurança coletiva.
Qual foi o papel da Liga das Nações?;Criada para promover paz, mas falhou em implementar seus princípios.
O que foi a Terceira Internacional?;Organização bolchevista para expandir a revolução socialista mundial.
Para onde a revolução socialista se espalhou pós-guerra?;Alemanha, Hungria, Áustria e outros países, mas foi rapidamente reprimida.
Que movimentos cresceram após a guerra?;Nacionalismos, comunismo, socialismo, pacifismo e fascismo.
Por que o fascismo surgiu especialmente na Itália?;Reação à insatisfação pós-guerra.
Como era a política exterior da Rússia Soviética inicialmente?;"Exportar a revolução socialista; depois, coexistência pacífica."
Qual objetivo da Alemanha no pós-guerra?;Quebrar a ordem de Versalhes e recuperar soberania e territórios.
O que buscava a Itália na política externa?;Expandir-se na África e nos Balcãs.
Qual era o foco da Grã-Bretanha na política externa?;Manter supremacia naval e fortalecer posição no Oriente Médio e África.
O que a França buscava após 1924?;Reforçar segurança e imperialismo na Europa Central e colônias.
Qual a ambição do Japão?;Expandir na Ásia, especialmente sobre a China, evitando Europa.
Como os EUA atuaram na política internacional pós-guerra?;Mito do isolacionismo, mas tentaram controlar relações via diplomacia e comércio.
Por que as decisões de Versalhes foram difíceis de aplicar?;Guerras Mundiais e crise do capitalismo geraram instabilidade.
O que alertou Keynes em 1919?;Que o capitalismo falharia sem reintegração da Alemanha.
Quais as fases pós-guerra de 1920 a 1929?;"1920-24: falha das decisões; 1925-29: acordos franco-alemães; 1929: crise e depressão."
Por que os tratados de Versalhes foram mal aplicados?;Tensões fronteiriças e ressentimentos, como na Itália e Império Otomano.
Qual a situação econômica da Alemanha pós-guerra?;Crise, reparações pesadas, hiperinflação e resistência à ocupação do Ruhr.
O que foi o Plano Dawes?;Plano de 1924 que ajudou a recuperação econômica da Alemanha.
Quais eram as visões divergentes em Versalhes?;"França queria paz de coerção; Wilson defendia diplomacia aberta."
Qual era o objetivo da Sociedade das Nações?;Promover paz, desarmamento e segurança mútua.
Quais potências enfraqueceram a Sociedade das Nações?;EUA, União Soviética e Alemanha não aderiram ou foram excluídas.
Como era a estrutura da Sociedade das Nações?;Conselho, assembleia, secretariado e Corte Internacional de Justiça.
Por que as decisões da Sociedade das Nações foram limitadas?;Dependiam de unanimidade, o que dificultava ações efetivas.
Qual foi o fracasso do Protocolo de Genebra em 1924?;Tentativa de desarmamento e segurança coletiva sem coerção e obrigações.
Qual foi a mudança política na Europa entre 1924 e 1925?;Ascensão de governos de esquerda na França e na Grã-Bretanha.
O que aconteceu com a União Soviética nesse período?;Reconhecida e entrou na Sociedade das Nações.
Qual foi o objetivo da diplomacia entre Briand e Streseman?;Melhorar as relações entre França e Alemanha.
Qual foi a função da Conferência de Londres (1924)?;Acordos para compensar a França e escalonar dívidas.
O que garantiu a Conferência de Locarno (1925)?;Garantias de fronteiras para a Alemanha e sua reabilitação moral.
O que dominou as relações europeias entre 1926-1929?;Esperança de paz, desarmamento e segurança com Briand e Streseman.
Qual era a política de Aristide Briand?;Paz pela conciliação entre França e Alemanha.
Quais foram os principais acordos promovidos por Briand?;Londres, Plano Dawes, Locarno, entrada da Alemanha na Liga, Plano Young, evacuação da Renânia.
Qual a crítica sobre a conciliação entre França e Alemanha?;Alguns viam como declínio da França e fortalecimento da Alemanha.
O que foi o Plano Dawes (1924-1929)?;Investimento dos EUA na economia alemã para ajudar na recuperação.
Como funcionava o triângulo financeiro da paz?;Capital dos EUA para Europa, que pagava dívidas e reparações.
Como estava a economia da Alemanha e da França nesse período?;Alemanha cresceu, França teve crescimento modesto, moedas estabilizadas.
O que foi a entente europeia do aço (1926)?;Acordo para evitar competição no setor e dividir produção.
Qual o significado do Pacto Briand-Kellogg (1928)?;Colocar a guerra fora da lei, assinado por 60 países.
O que aconteceu com a proposta de federação europeia de Briand?;Proposta falhou em Genebra.
Quais problemas a distensão política não resolveu?;Isolamento da URSS, insatisfação de países e nacionalismo alemão.
De que a economia europeia dependia?;Prosperidade americana, criticada por Keynes.
Qual o impacto da crise de 1929?;Queda na produção, comércio e reservas, aumento do protecionismo.
Quais efeitos internos a crise de 1929 agravou?;Ascensão do fascismo na Alemanha, agressividade da Itália e militarismo do Japão.
Quais foram as consequências diplomáticas da crise?;Falha da federação europeia, suspensão de reparações e dívidas, fracassos em conferências.
Como era a política da União Soviética nesse período?;Isolamento, defesa da revolução e foco no socialismo interno.
Qual a estratégia do Japão nos anos 1920?;Buscar mercados e mudar para imperialismo no final da década.
Qual a preocupação dos EUA entre 1919 e 1933?;Defender mercados e estabilidade financeira para pagar dívidas.
Qual foi a política externa da União Soviética após 1917?;"Retirou-se da ""guerra dos capitalistas"" e adotou coexistência pacífica."
O que foi a Nova Política Econômica (NEP) lançada por Lenin?;Permitiria concessões aos camponeses e buscava relações comerciais estáveis.
Qual tratado restaurou relações entre União Soviética e Alemanha?;Tratado de Rapallo.
Por que a União Soviética entrou na Sociedade das Nações em 1934?;Por causa do crescimento da ameaça alemã.
Qual era a oscilação da política japonesa nos anos 1920?;Entre conciliar-se com ocidentais e buscar preeminência regional.
Como mudou a política japonesa nos anos 1930?;Tornou-se mais agressiva e focada no imperialismo.
Quais eram as alternativas políticas do Japão na época?;Conciliar-se, focar na preeminência regional ou confrontar o status quo.
O que o Japão fez na Manchúria em 1931?;Invadiu, forjou independência e colocou último imperador Manchu.
Como reagiu a China à invasão japonesa?;Apelou à Sociedade das Nações, mas sem sucesso.
O que fez o Japão em 1933 em relação à Sociedade das Nações?;Retirou-se da Sociedade das Nações.
Qual era o objetivo imperialista do Japão?;Expandir no Pacífico e Extremo Oriente.
Como era a situação dos EUA até a depressão?;Potência forte, sem grandes problemas políticos ou econômicos.
Qual política externa os republicanos dos EUA adotaram a partir de 1921?;Isolacionismo e busca de benefícios sem responsabilidades.
Quais ações dos EUA desativaram a herança da guerra?;Rejeitaram o Tratado de Paz, não aderiram à Liga, paz separada com Alemanha.
Como os EUA tentaram controlar a segurança mundial?;Conferência de Washington para limitar tonelagem naval e conter Japão.
Qual foi a política econômica dos EUA nas décadas 1920-30?;Protecionismo, tarifas altas e leis de imigração restritivas.
O que representou o fracasso da Conferência de Londres (1933)?;Falha em coordenar resposta à crise econômica mundial.
Como os EUA consolidaram sua base continental?;Substituíram europeus na América Latina com investimentos e comércio.
"O que foi a política da ""boa vizinhança"" dos EUA?";Política para melhorar relações com países da América Latina.
Como mudou o sistema internacional após a Primeira Guerra Mundial?;Declínio europeu e ascensão de novas potências como EUA, Japão e URSS.
O que aconteceu com o Império Britânico no período?;Evoluiu para a Commonwealth com independência dos domínios.
Onde houve rivalidade europeia?;No Mediterrâneo e Oriente Médio.
Qual potência expandiu-se no Extremo Oriente?;Japão.
Por que a América Latina é chamada de zona de paz após 1929?;Porque a crise levou à industrialização substitutiva de importações.
Como mudou o poder local na América Latina após 1929?;Passou das oligarquias agroexportadoras para novas elites urbanas.
Como os EUA influenciaram a América Latina após 1923?;Substituíram europeus em investimentos, comércio e política.
O que foram as Conferências Pan-Americanas?;Reuniões para fortalecer a política da boa vizinhança dos EUA.
Qual foi o crescimento econômico da América Latina entre 1913-1950?;Foi o maior crescimento econômico global nesse período.
Quem eram os principais parceiros comerciais da América Latina em 1928?;Os Estados Unidos, com 37% das exportações.
Por que a América Latina continuou dependente economicamente?;Porque não criou grandes empresas ou tecnologia, exportava produtos primários.
O que marcou a economia latino-americana em relação a dívidas?;Dívidas irresponsáveis e exportação de poupança.
Como evoluiu o Império Britânico após a Primeira Guerra Mundial?;Tornou-se a Commonwealth com independência dos domínios.
Quais domínios britânicos participaram da Primeira Guerra?;Canadá, Austrália, África do Sul e Nova Zelândia.
Qual foi o status da Índia no pós-guerra?;Manteve o estatuto de colônia com alguma autonomia.
O que decidiram na Conferência Imperial de 1926?;Independência dos domínios e mudança do nome para Commonwealth.
Como era a autonomia política externa dos domínios britânicos?;Desejavam mais independência, mas a Inglaterra mantinha influência.
Que tipo de protecionismo a Grã-Bretanha aplicou em 1932?;Estabeleceu preferências comerciais com seus domínios.
Qual era o status político das colônias?;Dependentes politicamente, economicamente e culturalmente.
Como a Ásia e a África reagiram às crises das guerras e da depressão?;"Reagiram de forma pouco dinâmica, mantendo status de ""menores""."
O que foi o papel da Sociedade das Nações sobre países árabes?;Manteve o status de menores e mandatos pós-Império Otomano.
Quais movimentos anticoloniais existiam?;Movimentos pacíficos, como os de Gandhi e Sukarno, mas eram fracos.
Qual foi a força do colonialismo europeu no período?;Mantinha-se forte, com pouca resistência nas colônias.
O que foi a Revolução Turca de Mustafa Kemal?;Acabou com o Império Otomano e proclamou a República da Turquia.
O que aconteceu com a dinastia Manchu na China?;Caiu em 1911, levando à anarquia política e semi-protetorado japonês.
Qual foi o status do Egito após a Conferência de Paz de 1919?;Confiado à Grã-Bretanha, mas ganhou independência em 1922.
Quais dificuldades a Grã-Bretanha enfrentou no Oriente Médio?;Problemas para administrar Iraque e Palestina com conflitos locais.
Como se mantiveram Afeganistão e Irã?;Independentes politicamente, mas com penetração econômica externa.
Onde a França manteve seus mandatos?;Síria, Líbano e Marrocos, enfrentando resistência local.
O que aconteceu na Tunísia no período?;Houve luta pela libertação com concessões francesas fracas.
Como eram os movimentos nacionais no mundo árabe?;Fortes resistências, mas desorganizadas, enfrentando guerras europeias.
Como expandiu o Japão na Ásia?;Penetrou na Manchúria e atacou a China em 1932, desafiando o Ocidente.
O que caracterizou a ascensão de Adolf Hitler em 1933?;"Nacionalismo ardente e objetivo de ""espaço vital"" para a Alemanha."
Quais países dominavam a Europa Central e Oriental até 1939?;Ditaduras, com exceção de algumas democracias.
Como Hitler, Mussolini e Stalin usavam propaganda?;Para construir imagem do inimigo e legitimar políticas exteriores.
Qual foi a tática inicial de Hitler para expansão?;Primeiro rearmamento, depois expansão territorial começando pela Áustria.
Onde Mussolini hesitou em expandir?;Entre o Danúbio e o Mediterrâneo, influenciado por potências.
Por que o Japão expandiu contra a China?;Para equilibrar comércio e obter matérias-primas.
O que se esperava das democracias europeias em relação às ditaduras?;Que reagissem ao expansionismo das ditaduras.
Qual era a preocupação principal das democracias?;Segurança coletiva e crise do capitalismo.
Qual era a posição da França em relação à Sociedade das Nações?;Descrença e busca de alianças com países vizinhos.
Como a Grã-Bretanha via as reivindicações alemãs?;Considerava justas e evitava engajamento militar.
Como Stalin fortaleceu a União Soviética?;Com planos qüinqüenais para economia e capacidade militar.
Por que a União Soviética aderiu à Sociedade das Nações em 1934?;Por causa da ameaça alemã.
Qual era a política externa dos EUA sob Roosevelt?;Neutralidade, pan-americanismo e evitar envolvimento na guerra.
Como os regimes ditatoriais usavam a opinião pública?;Para apoiar suas políticas expansionistas.
Por que era difícil para as democracias mobilizar opinião antifascista?;Por interesses econômicos e dificuldades internas.
Qual foi a reação da França às agressões alemãs?;Não reagiu com força devido à pressão da opinião pública.
Quando Hitler rompeu com a Sociedade das Nações?;Em 1933, junto com a Conferência de Desarmamento.
O que foi o rearmamento alemão iniciado em 1934?;Aumento das forças militares da Alemanha.
Qual pacto Hitler fez em 1934?;Pactos com Polônia e Mussolini.
Por que a França tentou se aproximar da União Soviética?;Para enfrentar a ameaça da Alemanha.
O que foi a Frente de Stresa?;Aliança de França, Grã-Bretanha e Itália contra rearmamento alemão.
Por que a Frente de Stresa falhou?;Por acordo naval entre Grã-Bretanha e Alemanha e agressão italiana à Etiópia.
O que foi a Guerra Civil Espanhola?;Conflito iniciado em 1936 com golpe de Franco, apoiado por Alemanha e Itália.
Qual foi o papel das ditaduras na Guerra Civil Espanhola?;Forneceram apoio militar eficaz para Franco.
Qual foi o impacto da vitória de Franco em 1939?;Manteve a pressão fascista na Europa.
O que foi o Eixo Roma-Berlim?;Aliança declarada por Mussolini e Hitler em 1936.
Quando foi firmado o pacto Anti-Komintern?;Em novembro de 1936, entre Alemanha e Japão.
O que o Anti-Komintern visava combater?;A Internacional Comunista.
Quais países integraram o eixo em 1937?;Alemanha, Itália, Japão e Iugoslávia.
O que foi a política japonesa na Manchúria?;Imposição de protetorado em 1932 e expansão territorial.
Como a Alemanha se posicionava economicamente em 1937?;Economia de guerra com pouco comércio externo.
Qual era a estratégia de Chamberlain para evitar guerra?;Buscar composição com Hitler.
Quais anexações a Alemanha fez antes da Segunda Guerra?;Áustria (Anschluss) e Tchecoslováquia.
O que foi o Anschluss?;Anexação da Áustria pela Alemanha em 1938.
O que aconteceu na Conferência de Munique em 1938?;França e Grã-Bretanha permitiram que a Alemanha tomasse os Sudetos.
Como terminou a Tchecoslováquia em 1939?;Foi desmembrada e ocupada pela Alemanha.
Que garantias a Grã-Bretanha e França deram após 1939?;Garantias de segurança à Polônia.
O que foi o Pacto Molotov-Ribbentrop?;Pacto de não-agressão entre Alemanha e União Soviética em 1939.
Quando e como começou a Segunda Guerra Mundial?;Em 1º de setembro de 1939, com a invasão da Polônia pela Alemanha.
Qual foi a reação da Grã-Bretanha e França à invasão da Polônia?;Declararam guerra à Alemanha em 3 de setembro de 1939.
O que aconteceu em 17 de setembro de 1939 na Polônia?;A União Soviética invadiu a Polônia.
Quando a guerra se tornou mundial?;Em 1941, com invasão da União Soviética e ataque a Pearl Harbor.
Qual foi o impacto da Segunda Guerra Mundial no poder global?;Fim da supremacia europeia e surgimento dos EUA e União Soviética como superpotências.
Como ficou o papel da Europa após 1947?;Perdeu influência para EUA, União Soviética, Alemanha e Japão.
Como o capítulo está dividido?;Três partes: guerra até 1941, mundialização do conflito, e nova ordem global.
O que foi a agonia da guerra civil europeia (1939-1941)?;Guerra interna na Europa antes de se expandir em 1941.
Quais os objetivos de Hitler em 1939?;Reduzir influência da França, aliança com Grã-Bretanha, criar império na África, enfrentar EUA.
O que marcou o início da guerra em setembro de 1939?;Invasão da Polônia pela Alemanha, seguida pela invasão soviética e declarações de guerra.
