In the sentence “The Taliban were strict Muslims who demanded that all people follow Islamic Sharia law.” (line 11), “who” is a relative pronoun and can be substituted by that or which.;Errado
In lines 10 to 12, “this is more straightforward when no formal breach of relations has taken place”, “more straightforward” could be replaced by less complex without changing the meaning.;Certo
The Portuguese contributed to lure invaders to Chinese shores.;Errado
The word “Meanwhile” (line 26) can be correctly replaced by the expression For the time being.;Errado
The word “often” (line 43) can be replaced by seldom, without changes in meaning.;Errado
"In “it can be unsafe”, the prefix un- has the same meaning as in unusual; undeniable; underground.";Errado
Despite setbacks in handling relations with China, the Portuguese have maintained commercial presence in parts of China.;Errado
The word “branch” (line 1) is synonymous with ramification.;Errado
In “negative responses to narcissism can overlook…”, “overlook” could be replaced by omit.;Errado
“It saps our ability to be fully present” could be rewritten as “It reduces our ability…”.;Certo
In the first paragraph, the word “It” refers to “a source of standards”.;Certo
In “The government chose…”, “chose” can be correctly replaced by opt.;Errado
Melanocytes are hair follicles which create color shades in hair and skin.;Errado
In “foreign companies”, “foreign” is synonymous with strange.;Errado
The word “servings” is close in meaning to portions.;Certo
The word “business” (line 7) only refers to economic transactions.;Errado
“It’s impossible not to admire” can replace “You can’t help but admire”.;Certo
“trapped” and “caught” can be considered synonyms in the text.;Certo
“capitalization” and “punctuation” are visual elements related to the syntax of written speech.;Errado
“to be entrusted with” means “to be affected by”.;Errado
“no one asked him to be ‘original’” uses inverted commas because originality did not exist in Egyptian art.;Certo
“shook the iron bars of the Egyptian style” means “to raise the required artistic standards further”.;Errado
In the last paragraph, the word “who” refers to “Aladim”.;Errado
Prefixes in insoluble and unfair are similar to prefix in unreliable.;Certo
“Yet” can be substituted for “Even so” without change in meaning.;Certo
“to pretend” is synonymous with dissimulate.;Certo
In “vest upon”, the meaning is “give”.;Certo
Profoundly is a synonym of superficially.;Errado
“hindered” can be replaced by “set back”.;Certo
“novel character” means “fictional, not based on real life”.;Errado
“-isms” is used to represent political ideologies and artistic movements.;Certo
In line 3, “their” refers to “venerable principals”.;Errado
“fall into place” means “to begin to make sense or to fit together”.;Certo
“of no great concern” means “having little importance”.;Certo
“sprang” is synonymous with originated.;Certo
“very” is synonymous with extremely.;Certo
“since” can be replaced with “as long as”.;Errado
“doubt” and “folly” have the same meaning.;Errado
“nevertheless” introduces an idea of condition.;Errado
“Granted” is used to acknowledge something before commenting on it.;Certo
“likely” is synonymous with lovely.;Errado
“after his god” means “prostrated himself in front of the deity”.;Errado
“whom” can be replaced with “who” informally, but their roles differ.;Certo
“it” refers to “Ferranti Mark 1”.;Certo
In context, “actual” means present.;Errado
“reports” refers to written records of accomplished work.;Certo
“even-handed” is a synonym of impartial.;Certo
The phrase “Bound to” (line 36) means “forced to keep a promise to”.;Errado
In “They strain towards this objective”, “strain” is synonymous with “move”.;Errado
“Trade-offs” (line 27) means “bad deals”.;Errado
“to dwarf the” (line 36) could be replaced with “that contribute to”.;Errado
“swathes” (line 1) can be replaced with “areas”.;Certo
“few” can be correctly replaced by “little” without change of meaning.;Errado
“tributaries” means “afluentes”.;Certo
“When you’re shopping or walking...” expresses the subjunctive in Portuguese.;Errado
The first sentence presents more than four cognates with Portuguese.;Certo
“revisit” can be replaced with “reconsider”.;Certo
“the text didn’t read the same” refers to different meanings in Amharic and Italian.;Errado
“laid the groundwork for” can be replaced with “prepared”.;Certo
“largess” can be replaced with “generosity”.;Certo
The text contains cognates such as aquatic, arboreal, forests, degradation.;Certo
“improve” corresponds to “improvisar”.;Errado
“prospects” can be replaced with “chances” or “possibilities”.;Certo
“bestow” could be replaced with “exchange”.;Errado
“cram” can be correctly replaced by “force”.;Certo
An antonym for “unavailability” is “dearth”.;Errado
A “smelter” is used for shaking.;Errado
“Throughout” and “Although” are synonyms.;Errado
“sanctuary or fulfillment … grail” could be replaced with “refuge or satisfaction … prize”.;Certo
“former” refers to someone who created the Treaty.;Errado
“arduous” and “árduo” are false cognates.;Errado
“blast” (line 3) can be replaced with “number”.;Errado
“havoc” and “ravages” both mean devastating destruction.;Certo
“positive” (ℓ.9) conveys the meaning of good, optimistic.;Certo
“hasten” is synonymous with “hurry”.;Certo
“can” in “54 elevators can get you to the top” expresses possibility.;Certo
“on the other hand” means “alternative”.;Errado
“singled out” is synonymous with “selected”.;Certo
“render” means “to make”.;Certo
“More often than not” means “usually”.;Certo
“Mostly” is synonymous with “Particularly”.;Errado
“At the present time” expresses the same idea as “Actually”.;Errado
“captivated.”;Certo
“within” is used as the opposite of “outside”.;Certo
“eccentric.”;Certo
“economic” could be replaced by “economical” without change in meaning.;Errado
“obtain more” could be replaced by “accrue”.;Certo
“colorful.”;Certo
“range” can be replaced by “measure”.;Errado
The authors consider “new statecraft” too simplistic.;Certo
“Furthermore” is a correct alternative for “Besides”.;Certo
“sleuth” is used in a disparaging way.;Errado
“users’” and “user’s” have significantly different meanings.;Certo
“resulted from” could be replaced by “arose out of”.;Certo
“Across the pond” could be replaced by “Overseas”.;Certo
“appreciate” means like or enjoy.;Errado
“However” is a correct alternative for “Yet”.;Errado
A little is considered a correct alternative for “a few” in “a few channels”.;Errado
“along with” can be correctly replaced with “after a long time”.;Errado
"The word ""field"" means the same as ""sphere"".";Certo
“on a par with” means competing.;Errado
“aegis” could be replaced by “auspices”.;Certo
“neat twist” refers to the irony described.;Certo
“come to grief” means to end in failure.;Certo
In “some 380 million people”, “some” means more than.;Certo
“all over the world” is synonymous with worldwide.;Certo
“hold their tongue with” = “uphold their dialect against”.;Errado
“does away with” means eliminates.;Certo
“convey”.;Certo
“clad” and “quaffing” = “dressed” and “sipping”.;Certo
Replacing the passage with the proposed version causes no change in meaning.;Certo
“rarely” means seldom.;Certo
“contingent” is synonymous with necessary.;Errado
“genial” means unusually intelligent.;Errado
“parents” is a cognate for “parentes”.;Errado
“unsparingly” can be replaced by unmercifully.;Certo
“homework” is synonymous with housework.;Errado
“determine”.;Certo
“compelling” could be replaced by thorough.;Errado
“compare”.;Certo
“ascertain”.;Certo
“touted” means questioned.;Errado
“spheres”.;Certo
“blew me away” could be replaced by “blew me up”.;Errado
“myriad” is synonymous with intricate.;Errado
“winds down” means ends gradually.;Certo
“Orientalist” could be replaced by “Orientalists”.;Errado
“some” can be correctly replaced by “any”.;Errado
“aging” means growing old.;Certo
“through” can be replaced by “though”.;Errado
“each” can be replaced by “every”.;Certo
“are used to” = are accustomed to.;Certo
“glitches” is synonymous with malfunctions.;Certo
“could” can be replaced by “can” with no change in meaning.;Errado
“offshoot” means origin.;Errado
“immediately” means soon after leaving.;Errado
“cluttered” is synonymous with scratched.;Errado
“robust” can be replaced by effective.;Certo
“umpteen” could be replaced by torn.;Errado
“bungling” can be replaced by recovery.;Errado
“hard-to-reach” is an adverb meaning incomprehensible.;Errado
“retrieve” is synonymous with apply.;Errado
“fine” describes the Maritime Union of Australia.;Errado
“i.e.” = “isto é / ou seja”.;Certo
“bean-counters” refers to second-class agribusiness accountants.;Errado
Tradução do trecho sobre o Guardian e o Washington Post está correta.;Errado
Tradução de “There’s a lot to see…” está correta.;Certo
“in the first place” (l.7) means basically the same as to start with.;Certo
The author used “On the other hand” (l.16) to connect two different ideas.;Certo
“non-Western societies” (l.17) and “Elsewhere in the world” (l.15) refer to basically the same thing.;Certo
In line 1, “actual” can be correctly replaced by up-to-date.;Errado
The word “average” (l.1) is used as an expression related to time.;Errado
In “Sleeping in class declined, as did self-reported depression”, “as” indicates that depression also declined.;Certo
“magic bullet” (l.23) could be replaced by cure-all, wonder drug or perfect solution without change in meaning.;Certo
"Replacing “for all the” (l.6) with despite the keeps the meaning; replacing with if there is does not.";Certo
“allay” (l.3) is a verb meaning reduce or ease.;Certo
“The ensuing revelations and Snowden’s flight to Russia infuriated the Obama administration” = As revelações subsequentes e o voo de Snowden deixaram Obama furioso.;Certo
“average person” = ordinary person.;Certo
In “that’s not an audit, that’s a joint venture”, “that” refers to the same firm auditing a client for too long.;Certo
In “therefore”, the idea expressed is “in consequence of that”.;Certo
“In India we had assigned seats...” = Na Índia, nós tínhamos assentos designados...;Certo
“I was already confused because in India the teachers switch classes according to periods.”;Certo
“Or duck into the sculpture garden...” = Ou ver os patos no jardim de esculturas...;Errado
No change in meaning if “need not be seen” is replaced with must not be seen.;Errado
“non-living” is synonymous with unliving.;Certo
“Start by taking the Metro...” translation given.;Certo
“by no means” = not at all.;Certo
Translation of “They also embarrassed the intelligence community...”;Certo
“Tiredness” can be replaced with Fatigued.;Errado
Replacing “explains the basic rationale...” with the proposed paraphrase keeps the meaning.;Errado
“parties” can be translated as interessados.;Certo
“not to be missed” = não deve ser perdido, not “não vai se perder”.;Errado
“Rather than” introduces a contrast.;Certo
In “overheard”, “over” emphasizes the act of hearing.;Errado
“smoothly” means cautiously.;Errado
Last sentence translation about Brazil at the forefront of generic AIDS drugs.;Certo
“I went to my second period class...” = No primeiro dia fui para minha aula do segundo período...;Errado
“With anxiety on one hand and fear on the other...”;Certo
Translation of “He gave me a sheet called Course Requirements...”;Certo
“People used to think” suggests they no longer think so.;Certo
In “their emotional state”, “their” refers to Ethan Kross and colleagues.;Errado
“that conventional view” refers to the theory of single-origin in Africa.;Certo
“beleaguered” is synonymous with besieged.;Certo
“outperform” = surpass.;Certo
“ensure” can be replaced by make certain.;Certo
“foresight” = neglect.;Errado
“should” and “must” can be used interchangeably in the text without invalidating the plea.;Errado
“the world over” = in some parts of the world.;Errado
“patentees” = patent holders.;Certo
“one-size-fits-all” means long-term and drastic.;Errado
“in spite of all this” can be replaced by despite of all this.;Errado
“incidentally” is a more formal equivalent of by the way.;Certo
“timeworn” could be replaced by “old” without changing meaning.;Certo
In paragraph 1, “trepidation” means:;B – fear, or nervousness
“property” can be replaced by “propriety” without distorting the meaning.;Errado
“Nor” means not either.;Certo
“get their way” means are given the place they demand.;Errado
The word “However” (l.11) expresses an idea of contrast.;Certo
The term “onset” (l.16) could be replaced by peak without effecting a change in the original meaning of the text.;Errado
The word “But” (l.21) expresses the same idea as nevertheless.;Certo
The expression “For instance” (l.15-16) is used to introduce an example.;Certo
The term “actually” (l.17) means the same as presently.;Errado
In the text, “outperform” (l.25) is synonymous with surpass.;Certo
The word “reappraisal” (l.3) is the same as reassessment.;Certo
The term “figures” (l.3) could be replaced by representatives without changing the meaning.;Errado
The word “entrepreneurs” (l.30) refers to people who organize, operate, and assume risk for a business venture.;Certo
The preposition “amidst” (l.8) is synonymous with among.;Certo
The word “tangle” (l.8) can be correctly replaced by line.;Errado
The adverb “wittily” (l.6) is the same as aggressively.;Errado
The word “yet” (l.2) is synonymous with nevertheless.;Certo
The expression “Nor” (l.12) means not either.;Certo
The word “outbreak” (l.5) means sudden increase.;Certo
“surreptitious” (l.16) is synonymous with concealed.;Certo
The word “odd” (l.12) means deviating from what is expected.;Certo
The word “about” (l.23) is an adverb meaning approximately.;Certo
The phrasal verb “ought to be” (l.20) is used to indicate a condition.;Errado
“fray” (l.19) is synonymous with fighting.;Certo
The expression “strung up” (l.30) could be replaced by anxious without changing the meaning.;Errado
The pronoun “that” (l.19) could be correctly replaced by which.;Certo
The word “straightforward” (l.10) means complex.;Errado
“indulge” (l.2) could be correctly translated as permitir-se.;Certo
The translation of “standard grammar…” (L1–4) is correct.;Certo
“translational conundrums” can be translated as enigmas tradutórios.;Certo
The modal “should” (l.28) expresses conditionality.;Errado
The translation of “Standard spoken English grammar will…” (L16–19) is correct.;Errado
The word “rampant” (l.9) is the same as restrained.;Errado
“over the years” (l.7) is synonymous with “through decades” (l.8).;Errado
The term “creep in” (l.13) is synonymous with sneak in.;Certo
“cutting edge” (l.1) means different.;Errado
The word “hailed” (l.11) is synonymous with acclaimed.;Certo
The translation of “The typical sources of evidence…” (L6–8) is correct.;Certo
“hand over” (l.6) is the same as hand off.;Errado
The word “hence” (l.6) means also.;Errado
“However” (l.21) can be correctly replaced by notwithstanding.;Errado
The expression “red tape” (l.18) means official routine marked by excessive complexity causing delay.;Certo
The element “if” (l.7) could be correctly replaced by unless.;Errado
“the target language cannot be taught directly” means the teacher cannot teach the target language directly.;Certo
The pronoun “they” (l.10) refers to “Most English teachers”.;Certo
The modal “must” (l.10) expresses obligation.;Certo
The adjective “far-reaching” (l.23) could be replaced by extensive.;Certo
The translation of “Operating at all linguistic levels…” is correct.;Errado
In the text, “left out” (R.30) is the same as given up.;Errado
The fragment refers to expressing an unquestionable preference while rejecting others.;Certo
The word “rather” (l.25) can be translated as da mesma forma.;Errado
The word “through” (l.20) is the same as towards.;Errado
The sentence about stylistic factors (L23–26) is correctly translated.;Certo
Automated transactions of computer systems have now been readily replaced by personal observation.;Errado
;
;
;
means often supporting or opposing a particular person or thing in an unfair way by allowing personal opinions to influence your judgment.;Errado
“Operating at all linguistic levels (…) stylisticians analyze both the style of specific texts and stylistic variation across texts.” — Tradução apresentada está correta.;Certo
Automated transactions of computer systems have now been readily replaced by personal observation.;Errado
“With the caveat (…) provides a hypothetical one-dimensional variety.” — Tradução apresentada está correta.;Certo
The word “rather” (L.25) can be correctly translated as da mesma forma.;Errado
The word “Through” (l.20) is the same as towards.;Errado
can be correctly understood as the expressing of an unquestionable preference towards a particular subject or thing, while rejecting others.;Errado
The term “hope” (l.10) is synonymous with expect.;Errado
The word “biggest” (l.1) is the comparative of superiority of big.;Errado
“to put forward” (R.22) can be correctly replaced by define or establish.;Errado
“Look after” (l.16) means look ahead.;Errado
The expression “in addition” (l.12) means furthermore.;Certo
The word “may” (l.15) could be correctly substituted by must.;Errado
The modal verb “may” (R.20) expresses the idea of consequence.;Errado
In the text, the word “disparate” (L.2) is the same as distinct.;Certo
The relative pronoun “which” (l.17) could be correctly replaced by where.;Errado
“often” is synonymous with seldom.;Errado
“breadth” (l.19) is the same as breath.;Errado
the verb to tailor (l.20) is synonymous with to adapt.;Certo
“unheralded” (l.3) means expected.;Errado
“current” (l.11) can be correctly substituted by obsolete.;Errado
“every day” (l.14) can be rewritten as everyday.;Errado
“wear and tear” (l.6) means loss or damage resulting from ordinary use and exposure.;Certo
“actively serve” (l.9) means assist at work.;Errado
“useless” (L.28) means having no purpose.;Certo
“requiring” (L.44) can be replaced by which require without changing meaning.;Errado
“wary” is synonymous with cautious.;Certo
“gobble” (l.22) is synonymous with swallow.;Certo
“wonder” (l.13) is the same as wander.;Errado
The treaty (…) came into force right away.;Errado
“three-prong plugs” are plugs with three prongs.;Certo
“shortage” (l.1) can be correctly replaced by abundance.;Errado
“to get by” (l.3) means to survive.;Certo
“layperson” can be correctly translated as leigo.;Certo
“entrepreneurs” means people who organize, operate and assume risk for a business venture.;Certo
“upgrading” (l.11) can be replaced by improving.;Certo
“puzzling” (l.5) is synonymous with baffling.;Certo
“snapped” (L.6) means took a quick photograph.;Certo
“redundant” (l.24) means not needed.;Certo
“ill-fated” (l.1) is synonymous with doomed.;Certo
“undermine” (l.2) is the same as reinforce.;Errado
In “a former manager”, former can be translated as anterior.;Errado
The verb to plunge means to thrust/throw suddenly downwards.;Certo
“strain” (l.14) means strategy.;Errado
“due to physical weaknesses” (l.9) is synonymous with because of.;Certo
“rowdy” (l.5) is synonymous with quiet.;Errado
“outcome” (l.25) is closest in meaning to upshot.;Certo
“glanced” (l.8) can be replaced by bounced without change in meaning.;Errado
“cracks” (l.8) means breakage.;Certo
“In addition” (l.7) means Furthermore.;Certo
“coming up” (L.5) is synonymous with happening soon.;Certo
"""featured"" (l.11) means included among people as an important figure.";Certo
"""along with"" (l.1) means together with.";Certo
"""In fact"" (l.5) is synonymous with as a matter of fact.";Certo
"""confidential"" (l.8) is the same as secret.";Certo
"""much"" (l.1) can be replaced by many.";Errado
"""surplus"" (l.16) is synonymous with product.";Errado
The public sector is besieged by those who pay taxes.;Certo
“should not” (l.18) could be correctly replaced by may not.;Errado
"""issues"" (l.11) means points in question.";Certo
"""compounded"" (l.9) is synonymous with improved.";Errado
"""frequently"" (l.18) is the opposite of seldom.";Certo
"""telltale"" (l.2) means revealing or indicating something.";Certo
"""threaten"" (l.32) is synonymous with menace.";Certo
"""rarely"" (l.14) is the same as seldom.";Certo
“expand” (l.1) is synonymous with increase.;Certo
"""altogether"" (l.2) is the same as all together.";Errado
"""cherished"" means worthless.";Errado
"""last"" (l.19) is the same as latest.";Errado
"""readily"" (l.14) is synonymous with promptly.";Certo
"""better"" (l.7) is the opposite of worse.";Certo
“the most challenging” is a comparative of superiority.;Errado
"""gradually"" (l.16) means little by little.";Certo
“undertaken” (l.18) is the same as carried out.;Certo
"""as well"" (l.7) is a comparative of equality.";Errado
“procedures” (l.24) means a set of actions which is the accepted way of doing something.;Certo
From the 1970s onwards, biotechnology started to be adopted to refer to laboratory-based techniques.;Certo
"""enormous"" (l.9) is the same as large.";Certo
"""widely"" (l.19) can be correctly substituted for largely.";Certo
“validity” (l.7) means valuable.;Errado
"""unfolding"" (l.18) is the same as development.";Certo
"""boosted"" (l.36) means increased.";Certo
“Therefore” (R.8) means Furthermore.;Errado
"""pretends"" (l.4) means intends.";Errado
"""availability"" (l.5) means difficult to be obtained.";Errado
“rather than” (l.13-14) could be replaced by instead of.;Certo
“latter” (l.6) is a comparative of superiority.;Errado
"""occasionally"" (l.14) is synonymous with sometimes.";Certo
"""so long as"" (l.29) can be replaced by provided.";Certo
“Actually” is a false cognate.;Certo
"""mayor"" (l.8) is synonymous with representative.";Errado
“calls for” (l.6) means requires.;Certo
"""loaded"" (l.4) means rich in information.";Certo
"the use of ""will"" (l.7) expresses a polite request.";Errado
"""ploys"" (l.14) is defined as a way of tricking or confusing someone to get an advantage.";Certo
"A connotation of ""insidious"" (l.11) is intelligent, acclaimed practices.";Errado
“achieve” is to accomplish as “hazards” is to security.;Errado
"""heavily"" (l.1) is the opposite of lightly.";Certo
"The use of ""So"" indicates a consequence.";Certo
Replacing “to work” with “working” is grammatically correct.;Certo
The definite article “the” (R.5) was used before “river” because it refers specifically to that same river mentioned on line 2.;Certo
"""formerly"" (L.17) is the same as formally.";Errado
"""it"", in ""which it usually is"" (L.30), refers to gasohol.";Certo
"the word ""critical"" (L.49) can be correctly replaced by extremely important.";Certo
"""as well as"" (L.3) means as good as.";Errado
"""fewer"" (L.27) is the opposite of more.";Errado
"The verb ""came about"" (L.3) means happened.";Certo
"The expression ""The tide of public opinion"" (L.18) means a tendency of people to think or feel in a particular way.";Certo
the word “particular” (l.10) is synonymous with private.;Errado
“intends” (l.6) is synonymous with pretends.;Errado
“Therefore” (l.23) is synonymous with Although.;Errado
“In fact” (l.12) means As a matter of fact.;Certo
"the word ""heavily"" (L.41) is the opposite of roughly.";Errado
“livelihoods” (l.22) is equivalent to sustento, meio de vida in Portuguese.;Certo
“a handout” (l.14) means a piece of paper with information on it.;Certo
the industrial society was replaced by the information society.;Certo
“many” (l.30) can be correctly replaced by a great deal of.;Errado
“get by” (l.3) means manage to pay for the unnecessary things in life.;Errado
"the word ""little"" (L.34) means not much.";Certo
“Yet” (l.24) is the same as despite that.;Errado
“that” (l.7) can be replaced by which.;Certo
“people” (l.14) could be correctly replaced by peoples.;Errado
“However” (l.42) means Nevertheless.;Certo
The determiner “another” (l.9) can be correctly replaced by other.;Errado
In the text, the phrase “looking after” (l.9) means taking after.;Errado
“Upon taking office” (l.1) means Prior to taking office.;Errado
“swarmed” (l.6) expresses a positive idea.;Errado
the verb “to gel” (l.8) means to disrupt.;Errado
the verb “to realize” (l.7) means to understand a situation.;Certo
the relative pronoun “that” (l.1) can be correctly replaced by which.;Certo
“give way to” (l.5) means become replaced by something, especially because it is better, cheaper, easier, etc.;Certo
“retain” (l.25) is synonymous with detain.;Errado
“starkly” (l.10) can be translated as timidamente.;Errado
“all of” (l.18) can be correctly replaced by most of.;Errado
“must” (l.10) can be correctly replaced by should.;Errado
"The possessive case in “users’ freedom” is determined by the apostrophe; “a user’s freedom” would give a general idea of users.";Errado
“made up for” (l.24) is synonymous with fought.;Errado
“until” (l.26) can be correctly replaced by by.;Errado
“stop drawing” (l.26) can be correctly replaced by stop to draw.;Errado
the determiner “any” (l.1) means some.;Errado
“conceived” (l.3) could be translated as concebeu.;Certo
“it’s up to you” (l.34) means that you make a decision about it.;Certo
“given away” (l.3-4) can be replaced by wasted.;Errado
a “porch” (l.13) is another word for garage.;Errado
the phrase “at the end” (l.13) is synonymous with in the end.;Errado
“has relied” (l.15) is the same as has trusted.;Errado
The expression ‘free beer’ was used to define free software as something without restrictions.;Errado
“is already offered” (l.33) can be replaced by has already been offered without changing the meaning.;Errado
The verb “settle” (l.4) is to “settlers” (l.10) as teach is to teachers.;Certo
“generous streak” (l.11) can be translated as veia generosa.;Certo
the adjective “ordinary” (l.9) is synonymous with unusual.;Errado
“unveiled” (l.1) means to remove the cover from something.;Certo
the expression “fly-on-the-wall” (l.7) means to be able to watch what people are doing without their noticing you.;Certo
Portuguese equivalents of “retorts” (l.12) are retrucar, retorquir, objetar, contrapor.;Certo
“ought to” (l.19) can be replaced by should.;Certo
“over time” (l.26) means as time passes.;Certo
“to audit” (l.2) means to examine thoroughly.;Certo
“trade-off” (l.16) means a giving up of one thing in return for another.;Certo
"""moves away from"" (l.7) is the same as moves around.";Errado
“misuse” (l.12) means lack of use.;Errado
"""coupled"" (l.10) means separated.";Errado
“yet” (l.14) can be correctly replaced by still.;Errado
“high” (l.8) is synonymous with tall.;Errado
"""overall"" (l.1) is the same as in general.";Certo
“pivotal” (l.14) is the same as potential.;Errado
“to use” (l.3) is the same as to wear.;Errado
“comprehensive” (l.13) means covering completely or broadly.;Certo
"""In addition"" (R.7) means furthermore.";Certo
“prospects” (l.17) means likelihood.;Certo
"""overall"" (R.1) is the same as in general.";Certo
"In line 13, the word ""replenish"" is synonymous with fill up.";Certo
The word “actually” (l.24) means indeed, in point of fact, in reality, really.;Certo
The structure “who had respected the rules of court” means that some jury members did not respect the rules.;Certo
“however” is a conjunctive adverb linking two independent clauses.;Certo
Grammar-Translation Method assumes communicative usefulness motivates students.;Errado
In line 6, “unsound” means unheard.;Errado
“however” (l.4) is synonymous with whenever.;Errado
“predicts” (l.24) means foretells.;Certo
In hate, hello, honest, history, the initial h is never silent.;Errado
In “The friendly lady sings beautifully”, both underlined words are adverbial.;Errado
“their” (l.26) refers to “athletes” (l.26).;Certo
In CLT, errors in fluency activities are tolerated and corrected later.;Certo
“point out” (l.8) is synonymous with draw attention to, indicate.;Certo
“On the other hand” means out of hand.;Errado
“without” is the opposite of with.;Certo
“Unless” means except if.;Certo
“in place” can be correctly replaced by operating.;Errado
The worse thing that could possibly happen to me is to lose my job.;Errado
“wear” (l.6) can be correctly replaced by use.;Errado
“threatens” (l.5) can be correctly replaced by menaces.;Certo
“I haven’t done nothing wrong” is correct.;Errado
"“in the dock” means accused in court; “underpins” means supports.";Certo
“one’s” does not exist as a possessive adjective.;Errado
There are only three possible pronunciations for the -ed ending.;Certo
“fast” can fill both blanks in “She drives ___ / She has a ___ car”.;Certo
Foods from different origins help distinguish cultural aspects.;Certo
The interaction described corresponds to Suggestopedia.;Errado
“significant” means meaningful.;Certo
“steadily” means inconsistently.;Errado
In the Grammar-Translation method, errors are natural and used pedagogically.;Errado
"In lines 21-22, the phrase ""a vested interest in protecting"" can be correctly replaced by a particular reason to protect.";Certo
In the text, “therefore” (l.10) means consequently.;Certo
“In addition” (l.21) means moreover.;Certo
The word “one” (l.2) is a numeral.;Errado
Why should I be punished? I haven’t done nothing wrong.;Errado
"In line 1, the phrase ""in the dock"" means accused in court, and in line 16, ""underpins"" can be correctly replaced by supports.";Certo
In “When traveling, one should be careful with one’s personal belongings”, the underlined form does not exist as a possessive adjective.;Errado
In “She drives ________” and “She has a ________ car”, you can fill in the blanks with fast because both adjective and adverb have the same form.;Certo
The pronunciation of attached, disposed, needed, advanced, disturbed, noted shows that there are only three possible -ed pronunciations.;Certo
Student-to-student interaction described is characteristic of Suggestopedia.;Errado
Food from different geographic locations and ethnic groups often helps distinguish specific cultural aspects.;Certo
“significant” (l.3) means meaningful.;Certo
“Thorough” (l.5) is the same as complete, detailed, exhaustive.;Certo
In subtle, lamb, climb, thumb, the b is always silent.;Certo
The mixed conditional “If John had followed his doctor’s advice...” expresses he didn’t follow it and that is why he is still ill.;Certo
“Although Grant did not have any money” requires a result clause.;Certo
“selecting” (l.38) is synonymous with picking out.;Certo
In “The audience was _______” / “The ______ news...”, correct options are shocked and shocking.;Certo
"In CLT, the target language is a vehicle for communication; mother tongue use should be careful.";Certo
"In TPR, errors are expected at first; teacher corrects unobtrusively and more later.";Certo
Where have all my students gone? There is everybody in the classroom.;Errado
“meat plants” means carnivorous plants.;Errado
“have yet to be established” means still have not been established.;Certo
“for example” is synonymous with for instance.;Certo
Blanks can be filled with picking up, burst, sluggishness respectively.;Certo
He is one of those political advisors who was interested...;Errado
Integrating four skills from the beginning is a characteristic of the Audio-Lingual Method.;Errado
The two brothers are good-looking, but Peter is the most handsome one.;Certo
A number of animals ... have been mysteriously poisoned to death.;Certo
Content-based, task-based, participatory approaches suggest using language in order to learn it.;Certo
“should have come before the Hague judges at all” can be replaced by “should have come ... in the first place”.;Certo
“Mark’s friends don’t like Japanese food, and Mark doesn’t either” → “and so does he”.;Errado
“struggling” means challenging, attacking.;Errado
"In Suggestopedia, errors are corrected gently; it is an affective-humanistic method.";Certo
“bewildering” can be replaced by profusion or abundance.;Errado
The news of his spectacular achievements comes as a surprise to us.;Certo
In the Silent Way, errors are to be avoided at all costs.;Errado
“In fact” is synonymous with as a matter of fact.;Certo
“road” can be replaced by path.;Certo
“around the world” is the same as all over the world.;Certo
“comprehensive” is the same as understandable.;Errado
“hopefully” means the opposite of hopelessly.;Errado
“oversee” means to make certain that it is being done correctly.;Certo
“accomplish” is the same as achieve.;Certo
“succeed” is synonymous with come after.;Certo
“appoint” can be replaced by appoints.;Errado
Fast increase in city populations has helped economic progress and brought problems.;Certo
“also” can be correctly replaced by too.;Certo
Rapid growth of urban population caused problems and economic improvement.;Certo
“better” is the opposite of worst.;Errado
"""far beyond"" (l.1-2) means has greater uses than at first thought.";Certo
Rapid increase in the population of bigger cities brought about economical development together with minor problems.;Errado
"""in principle"" (R.22) means in the beginning.";Errado
"""tempted"" (R.1) is the same as attempted.";Errado
"""those"" (l.6) refers to ""chips"" (l.5).";Certo
"""has fueled"" (l.1) means has decreased.";Errado
"""Today's systems"" (l.14) is the same as The current systems.";Certo
"""stated-owned"" (R.1) means owned by the state.";Errado
"""all activities"" (R.8) is the same as every activity.";Certo
"""Nation"" (l.19) refers to any nation.";Errado
"""Though"" (R.8) can be correctly replaced by Although.";Certo
"""must"" (R.9) is synonymous with can.";Errado
"""capable of developing"" (l.25) is synonymous with able to develop.";Certo
"""but the software our systems depend on is fragile"" (l.26-27) can be correctly replaced by ""but the software on which our systems depend is fragile"".";Certo
The following expressions are examples of technical or specialized language that help to place the text in a certain area of knowledge: “climate change”, “vegetation greenness” and “key challenge”.;Certo
Tradução de teosinte → “De um arbusto chamado teosino...” está correta?;Errado
Tradução sugerida: “Cada vez mais, análises históricas também ressaltam...” está adequada?;Certo
A concepção de avaliação sob a ótica dos letramentos baseia-se na colaboração e negociação.;Certo
“Learners are encouraged to co-construct meaning...” afirmação correta?;Certo
Tradução “If we don’t have conscious...” está correta?;Errado
Tradução técnica depende também do tipo e gênero do texto.;Certo
Tradução: “Is possible to edit the DNA... genetically modified ailments...” está correta?;Errado
Tradução de “It is a wise precaution...” apresentada está correta?;Certo
A palavra rhythm demonstra correspondência um-a-um entre vogais e sons vocálicos.;Errado
Tradução de “prolonged droughts...” apresentada está correta?;Certo
Tradução de “The effects of grain poisoning...” com “estresse puramente” está correta?;Errado
Falantes lusófonos têm dificuldade com sons iniciais de think e this.;Certo
Tradutor contemporâneo compartilha autoria e é creditado.;Certo
Estudos descritivos afastam-se da equivalência e focam cultura e história.;Certo
