O que foi regulamentado para participação do setor privado?;Procedimento para registro de comentários em reuniões preparatórias.
O que foi a PPTU 2020?;Presidência Pro Tempore do Uruguai no MERCOSUL em 2020.
Por que a revisão da TEC continuou em 2020?;Para atualizar a Tarifa Externa Comum e aumentar competitividade.
O que propôs o Uruguai para o setor automotivo em 2020?;Metodologia para adequação do setor à união aduaneira.
O que ocorreu no Grupo Ad Hoc do Setor Açucareiro em 2020?;Intercâmbio de informações e pontos de vista frutíferos.
Qual acordo de comércio eletrônico foi concluído em 2021?;Acordo do MERCOSUL sobre Comércio Eletrônico.
O que foi lançado em relação a serviços no MERCOSUL em 2020?;VIII Rodada de Negociações para atualizar o Protocolo de Montevidéu.
O que é o SACIM?;Sistema para administrar e controlar quotas de importação do MERCOSUL.
O que avançou no Regime de Origem do MERCOSUL em 2020?;Trabalhos de atualização para facilitar o comércio intrabloco.
Com quais países o MERCOSUL manteve reuniões técnicas em 2020?;Canadá, Líbano, Singapura e Israel.
Como foi a negociação com a Coreia do Sul em 2020?;Flexibilidade e continuidade em formato bilateral e virtual.
Qual projeto recebeu novas extensões orçamentárias no FOCEM?;Projeto de Saúde sobre Biotecnologia para fortalecer combate à COVID-19.
O que foi prorrogada até 2030 no PARLASUL?;Etapa de transição para eleições diretas.
Por que a eleição direta do PARLASUL foi suspensa?;Senado argentino rejeitou Protocolo Adicional que a instituía.
O que foi a PPTA 2021?;Presidência Pro Tempore da Argentina no MERCOSUL em 2021.
Qual aniversário do MERCOSUL foi comemorado em 2021?;30 anos de existência do MERCOSUL.
O que é o Estatuto da Cidadania do MERCOSUL?;Documento que reúne direitos e benefícios dos cidadãos do bloco.
Qual reunião ministerial importante ocorreu em 2021?;I Reunião de Ministros de Infraestrutura para integração regional.
Que obras de infraestrutura foram destacadas em 2021?;Corredor Bioceânico e Hidrovia Paraguai-Paraná.
O que é o Portal América do Sul Aberta?;Ferramenta para coordenar informações sobre trânsito humano na pandemia.
Que declaração foi assinada sobre o tráfico de pessoas?;Declaração dos Ministros do Interior para combater tráfico e migração ilícita.
Qual reunião cultural importante aconteceu em 2021?;XLIX Reunião de Ministros da Cultura e Declaração do MERCOSUL Cultural.
Que recomendação foi aprovada sobre violência de gênero?;Reconhecimento mútuo de medidas de proteção para mulheres em situação de violência.
Qual foi a posição do presidente argentino sobre a TEC em 2021?;Crítica à revisão integral e flexibilização para negociações externas.
Qual a reação do presidente uruguaio à postura argentina?;Insatisfação e proposta formal de flexibilização do MERCOSUL.
O que é a flexibilização no MERCOSUL?;Permitir que países negociem acordos comerciais de forma independente.
Por que a flexibilização é controversa?;Contraria o Tratado de Assunção, que exige negociações conjuntas.
O que foi a 59ª Cúpula do MERCOSUL em 2021?;Reunião de Chefes de Estado e do CMC para avaliar integração e relações externas.
Por que o Brasil encerrou a PPTB em 2021?;Para passar a presidência ao Paraguai.
O que foram as Declarações Presidenciais assinadas?;Cooperação em Defesa, Recuperação Pós-Pandemia e Integração Digital.
Por que o Brasil focou na modernização do MERCOSUL?;Para retomar a vocação econômico-comercial e reduzir burocracia e custos.
Qual o objetivo do Brasil com o MERCOSUL?;Manter compromisso com democracia e gerar resultados concretos para cidadãos.
Que temas receberam atenção especial em 2021?;Saúde e recuperação pós-pandemia.
O que foi o Seminário Técnico sobre Vacinas COVID-19?;Discussão sobre estratégias e expansão da produção regional de vacinas.
Para que serve o Comitê ad hoc criado em 2021?;Promover expansão da capacidade produtiva regional de medicamentos e vacinas.
Quais tecnologias de vacina o MERCOSUL busca desenvolver?;Vacinas de tecnologia m-RNA e outras, com apoio da OMS.
Quais temas econômicos foram trabalhados em 2021?;TEC, regime de origem, comércio de serviços, investimentos e regulamentos técnicos.
Por que o MERCOSUL é chamado de “união aduaneira imperfeita”?;Porque ainda tem exceções e regimes especiais dentro da TEC.
Que regimes especiais foram prorrogados?;Regimes especiais de origem e de importação, como drawback e exceções a TEC.
O que foi aprovado sobre o comércio de serviços?;Emenda ao Protocolo de Montevidéu incluindo serviços postais, telecomunicações.
Que seminários importantes ocorreram em 2021?;Boas Práticas Regulatórias, Sustentabilidade Financeira e MERCOSUL-OCDE.
O que o Comitê Automotivo realizou em 2021?;Três reuniões para avançar na adequação do setor ao MERCOSUL.
O que foi discutido no Grupo Ad Hoc Setor Açucareiro?;Políticas regulatórias domésticas e continuidade dos trabalhos.
Quais avanços ocorreram em educação no MERCOSUL?;Acordos para reconhecimento de diplomas e matrículas temporárias.
O que foi adotado contra a corrupção?;Acordo do MERCOSUL para prevenção e combate à corrupção no comércio e investimentos.
Que campanha contra violência de gênero foi lançada?;“MERCOSUL Livre de Feminicídio”, com apoio de ministros e autoridades de gênero.
Por que o MERCOSUL fortaleceu temas como infraestrutura?;Devido ao esvaziamento da UNASUL e dificuldades do PROSUL.
Que setores de infraestrutura foram destacados?;Corredor Bioceânico, Hidrovia Paraguai Paraná, transporte ferroviário e portuário.
O que foi retomado após 10 anos?;Agenda de integração energética regional.
Quais oportunidades surgem na transição energética?;Investimentos e parcerias em energias limpas e gás natural como combustível de transição.
Qual foi a declaração presidencial importante?;Sobre cooperação em defesa e paz para estabilidade democrática e desenvolvimento.
Qual foi o foco da reforma institucional do MERCOSUL?;Estrutura mais eficiente e enxuta, com economia de recursos.
O que foi a Decisão CMC nº 19/19?;Plano de ação para revisão e otimização da estrutura institucional.
Como o orçamento do MERCOSUL foi ajustado?;Adequação à capacidade contributiva dos Estados e necessidades do processo.
Qual foi o foco das negociações externas em 2021?;Abrir mercados, facilitar importações, modernizar regulamentos e atrair investimentos.
Que acordos comerciais foram retomados?;Com Chile, Colômbia e Peru, com destaque para o livre comércio Paraguai-Chile.
Que novos diálogos comerciais foram iniciados?;Com Equador, Aliança do Pacífico, República Dominicana e El Salvador.
O que foi feito para avançar no acordo MERCOSUL-UE?;Continuaram esforços para superar pendências e assinar o Acordo de Associação.
O que avançou no acordo MERCOSUL-EFTA?;Revisão formal e jurídica para conclusão dos trabalhos técnicos pendentes.
Como foram as negociações com o Canadá em 2021?;Prosseguiram apesar das dificuldades da pandemia de COVID-19.
Qual foi o avanço nas negociações com Singapura?;Realizada a II Rodada de Negociações e reuniões entre negociadores-chefes.
O que se espera para o acordo com o Líbano?;Retomar negociações de livre comércio tão logo possível.
Como avançaram as negociações com a Coreia do Sul?;Realizada a VII Rodada e encontros virtuais posteriores.
Qual o foco das negociações com Coreia e MERCOSUL?;Alcançar resultados equilibrados com acesso tarifário e medidas sanitárias.
Que reuniões foram realizadas com o Egito e SACU?;II Reunião do Comitê Conjunto para monitorar e aprofundar acordos comerciais.
O que ocorreu na reunião com a Índia em 2021?;Interesse em ampliar e aprofundar o Acordo de Comércio Preferencial existente.
Qual foi a novidade nas negociações com a Indonésia?;Conclusão do diálogo exploratório e início das negociações de livre comércio.
O que foi a I Reunião do Comitê MERCOSUL-UEE?;Início do trabalho para fortalecer relações comerciais e possível acordo comercial.
Qual foi o foco do VII Fórum Empresarial do MERCOSUL?;Integração produtiva regional no setor de fármacos e sua importância estratégica.
O que tratou o Seminário MERCOSUL sobre Boas Práticas Regulatórias?;Relação entre boas práticas, comércio internacional e integração regional.
Qual a prioridade da agenda digital do MERCOSUL?;Estabelecer estratégia regional para transformar digitalmente, fortalecer inovação e comércio.
Para que serve o FOCEM?;Promover convergência estrutural, competitividade e coesão social no MERCOSUL.
Qual foi o impasse do Uruguai em 2021?;Não aderiu a comunicado por querer firmar acordos comerciais externos de forma independente.
Por que o Uruguai quer flexibilizar negociações comerciais?;Para poder negociar acordos fora do bloco antes da decisão oficial.
Como o Uruguai avançou comercialmente?;Iniciou negociações com a China para tratado de livre comércio.
O que destacou a Declaração Presidencial sobre recuperação pós-pandemia?;Impacto sem precedentes da COVID-19 e necessidade de resposta conjunta.
O que destacou a Declaração Presidencial sobre integração digital?;Importância da estratégia regional de transformação digital.
Quando e onde ocorreu a LX Cúpula do MERCOSUL?;21 de julho de 2022, em Assunção, Paraguai.
O que marcou a LX Cúpula do MERCOSUL?;Primeiro encontro presencial desde a pandemia e adoção de declarações sobre recuperação e segurança alimentar.
Que temas receberam atenção especial na PPTP 2022?;Saúde, recuperação econômica, infraestrutura, energia e comércio.
Que acordos foram adotados na área de saúde em 2022?;Declarações sobre saúde nas fronteiras, cooperação técnica, controle de tabaco e políticas alimentares.
Que temas econômicos foram foco na PPTP 2022?;Regime de origem, comércio de serviços, setores açucareiro e automotivo, agenda digital.
Como avançaram as negociações com Singapura e Israel?;Prosseguiram negociações de tratado de livre comércio e tratativas bilaterais.
Qual foi o principal resultado na questão tarifária em 2022?;Redução horizontal de 10% na TEC, abrangendo 80% do universo tarifário.
Por que a redução da TEC é importante?;Aproxima tarifas da média internacional, facilita inserção do bloco nas cadeias globais.
Quem apoiou a redução da TEC?;O Brasil, com defesa do presidente Jair Bolsonaro, mesmo à distância.
Quem resistiu inicialmente à redução da TEC?;A Argentina, por medo de perda de competitividade e impacto na indústria local.
A revisão da TEC terminou em 2022?;Não, o Brasil busca novas rodadas de redução, ainda na agenda do MERCOSUL.
O que foi anunciado sobre o acordo MERCOSUL-Singapura?;Conclusão das negociações do primeiro acordo de livre comércio do MERCOSUL com país do Sudeste Asiático.
Por que Singapura é importante para o MERCOSUL?;É um dos principais entrepostos comerciais do mundo, com grande fluxo para o Sudeste Asiático.
Quais temas o tratado MERCOSUL-Singapura aborda?;Tarifas, serviços, investimentos, compras governamentais, propriedade intelectual, medidas sanitárias e governança.
O que ocorre após a conclusão das negociações com Singapura?;Início do processo de revisão legal dos termos do tratado.
Qual o benefício para o MERCOSUL quando o tratado entrar em vigor?;Acesso imediato ao mercado de Singapura.
Quando começaram as negociações com Singapura?;Lançadas em 2018, com seis rodadas a partir de 2019.
Quais os objetivos brasileiros com o acordo com Singapura?;Atrair investimentos, inserir o Brasil em cadeias globais e estreitar relações com países asiáticos.
Qual a estimativa de impacto econômico do acordo (2022-2041)?;Incremento de R$ 28,1 bi no PIB, R$ 21,2 bi em exportações e R$ 11,1 bi em investimentos no Brasil.
Quais os principais produtos exportados pelo MERCOSUL para Singapura?;Carnes, ligas metálicas e minério de ferro.
O que o MERCOSUL importa de Singapura?;Inseticidas, circuitos integrados, medicamentos e embarcações.
Qual a importância das declarações da Cúpula sobre recuperação e segurança alimentar?;Reafirmam o fortalecimento do sistema multilateral de comércio.
O que o Artigo 20 do Acordo sobre Agricultura trata?;Reforma das regras comerciais agrícolas.
O que destacou o Comunicado Conjunto Argentina, Brasil, Paraguai e Bolívia?;Avanço em convênios FOCEM-FONPLATA, regime de origem com Chile e acordos com Colômbia e Peru.
O que envolve o diálogo exploratório com o Equador?;Discussão sobre novo acordo comercial na ALADI.
Qual a posição do MERCOSUL em relação à Aliança do Pacífico?;Desejo de aproximação entre os blocos.
Qual a relevância da Hidrovia Paraguai-Paraná para o MERCOSUL?;Meio importante de integração regional.
Que temas de cooperação jurídica foram reafirmados?;Combate ao tráfico, narcotráfico, crime organizado e cooperação penal.
Qual a posição do MERCOSUL sobre as Ilhas Malvinas?;Apoio ao pleito argentino sobre soberania das ilhas e áreas circundantes.
Qual preocupação sobre energia foi destacada?;Aumento de preços devido ao conflito na Ucrânia.
Quais temas tratou o Subgrupo de Trabalho nº 9 “Energia”?;Mobilidade sustentável e diretrizes para integração energética regional.
Como o MERCOSUL reforçou a cooperação em defesa?;Otimizando padrões de cibersegurança e combatendo crime transnacional.
Que eventos marcaram a agenda de gênero do MERCOSUL?;5º Encontro de Mulheres Empresárias e 3ª Rodada de Negócios da CEMM.
Qual acordo foi firmado sobre proteção a mulheres em situação de violência?;Acordo de Reconhecimento Mútuo de Medidas de Proteção entre Estados Partes e Associados.
Quais temas comuns foram preocupações dos documentos da Cúpula?;Aumento de preços de alimentos, inflação, inserção nas cadeias globais e promoção dos direitos humanos e democracia.
O que destacou o Comunicado Conjunto de Imprensa de Argentina, Brasil, Paraguai e Bolívia?;Atualização do regime de origem, negociações em serviços, esforço do Comitê Automotivo, revisão regulatória pelo BID.
Quais temas internos do MERCOSUL foram mencionados no Comunicado?;Adesão da Bolívia, incorporação do Protocolo de Contratações Públicas, criação do Subgrupo de Infraestrutura e ratificação de certificados digitais.
Que proposta foi mencionada para solucionar controvérsias internas?;Criação de Centro de Arbitragem e Mediação para particulares.
Por que o Uruguai não subscreveu o comunicado em 2021 e 2022?;Defende flexibilização das negociações extrarregionais e atua independentemente.
O que foi a LXI Cúpula de Chefes de Estado do MERCOSUL em 2022?;Encontro em Montevidéu em 6 de dezembro de 2022 que marcou o fim da PPTU e início da PPTA do MERCOSUL.
Por que a ausência do presidente do Brasil na Cúpula foi relevante?;Indicou fragilidade do bloco, já que Jair Bolsonaro não compareceu pela segunda vez consecutiva.
O que substituiu o comunicado conjunto entre Estados Partes?;Comunicado de Imprensa assinado por Argentina, Brasil, Paraguai e Bolívia, sem apoio do Uruguai.
Quais documentos foram assinados na LXI Cúpula com a assinatura uruguaia?;Comunicado Conjunto, Declaração sobre Crime Cibernético e Declaração sobre Cultura.
Quais as três grandes dimensões do Comunicado de Imprensa?;Dimensão econômico-comercial, aspectos institucionais e dimensão cidadã.
Quais crises globais foram destacadas na Cúpula?;Pandemia de COVID-19 e conflito na Ucrânia.
O que foi ressaltado como necessário para o MERCOSUL?;Estabelecer mecanismos para solucionar obstáculos que afetam o comércio entre Estados Partes.
Quais temas principais foram tratados na dimensão econômico-comercial?;TEC, regime de origem, comércio de serviços, setores açucareiro e automotivo, e regulamentos técnicos.
O que é o GAHTEC?;Grupo Ad Hoc que examina consistência e dispersão da TEC.
Quais avanços foram destacados na dimensão econômico-comercial?;Acordos sobre regime de origem, avanços em comércio de serviços e negociações no setor automotivo.
Que seminário importante foi realizado?;Seminário “Indústria Automotiva e Mobilidade Sustentável no MERCOSUL”.
Qual programa de capacitação foi iniciado com o BID?;Programa sobre Análise de Impacto Regulatório.
Quais setores foram foco do IX Fórum Empresarial do MERCOSUL?;Farmacêutico, cinema, audiovisual e agro-sustentabilidade.
O que é o FONPLATA?;Fundo que apoia complementação técnica e financeira para projetos no MERCOSUL.
O que destacou a dimensão institucional na PPTU?;Negociações externas, agenda verde, agenda digital, estrutura institucional, cooperação, infraestrutura e energia.
Qual acordo com país asiático está previsto para assinatura em 2023?;Acordo de Livre Comércio com Singapura.
Qual a preocupação com medidas ambientais no MERCOSUL?;Que legislações ambientais possam virar barreiras comerciais discriminatórias.
Qual bloco foi destacado nas negociações externas?;Acordo de Associação MERCOSUL-União Europeia.
O que é o GAHCDS?;Grupo Ad Hoc sobre Comércio e Desenvolvimento Sustentável.
Quanto foi destinado do FOCEM para sustentabilidade?;US$ 1 milhão para projetos ambientais.
O que é o Plano de Ação MERCOSUL sobre Substâncias Químicas?;Plano para controle de substâncias e produtos químicos perigosos (2021-2024).
Qual evento internacional relacionado ao meio ambiente foi citado?;COP15, que aprovou o Marco da Diversidade Biológica pós-2020.
Que temas a agenda digital do MERCOSUL abordou?;Cibersegurança e assinatura de Memorando de Entendimento sobre o tema.
O que tratou o Subgrupo de Trabalho Nº 14?;Infraestrutura física para integração produtiva e logística.
Que tema foi foco do Subgrupo de Trabalho Nº 9?;Políticas sobre hidrogênio e mobilidade sustentável na energia.
Que seminário energético foi realizado no Cone Sul?;Seminário sobre integração energética com participação da OLADE, CEPAL e BID.
Qual foi uma decisão importante do CMC na PPTU?;Designação da nova diretora executiva do Instituto Social do MERCOSUL.
O que alterou a Decisão CMC Nº 10/22?;Modificou a estrutura do Instituto Social do MERCOSUL.
Que atualização de cooperação internacional foi aprovada?;Atualização das prioridades e renovação de memorandos com OIM, PNUMA e CAF.
Que grupo monitorou a produtividade dos foros do MERCOSUL?;Comissão de Representantes Permanentes do MERCOSUL (CRPM).
Qual iniciativa foi saudada no tema comércio e gênero?;Proposta de selo “Mulher no MERCOSUL” pela Convergência Empresarial de Mulheres.
Quais foram os focos na dimensão cidadã?;Saúde, integração fronteiriça e adesão da Bolívia.
O que é o programa “Saúde em Fronteiras”?;Programa para melhorar vigilância epidemiológica nas zonas de fronteira.
Que plano piloto foi definido para fronteiras?;Mapa de capacidades de vigilância e controle epidemiológico.
Como o MERCOSUL atuou na OMS?;Posicionamento conjunto em discussões sobre prevenção e resposta a pandemias.
Quais avanços houve na capacidade produtiva regional de saúde?;Expansão na produção de medicamentos, imunizantes e tecnologias da saúde.
Que declarações dos Ministros da Saúde foram assinadas?;Sobre vacinação em fronteiras, impacto de plásticos na saúde e registro de doação/transplante (DONASUL).
O que destacou o seminário no SGT Nº 18?;Desafios e oportunidades do Documento de Trânsito Vicinal Fronteiriço (DTVF) para cidades fronteiriças.
Qual acordo de fronteira precisa ser ratificado?;Acordo de Localidades Fronteiriças Vinculadas do MERCOSUL.
O que o MERCOSUL declarou sobre a adesão da Bolívia?;Vontade de avançar no processo para consolidar integração sul-americana.
O que é o Comunicado Conjunto dos Presidentes do MERCOSUL?;Documento que aborda princípios comuns, temas globais e regionais, e atividades da presidência uruguaia.
Por que a democracia e direitos humanos são destacados no Comunicado?;São princípios que unem os países do MERCOSUL.
Qual é o compromisso do MERCOSUL em desarmamento nuclear?;Apoiar o desarmamento e a não proliferação de armas nucleares.
Por que a situação na Ucrânia é mencionada?;Preocupação com os efeitos do conflito na região e no mundo.
Qual é a posição do MERCOSUL sobre comércio multilateral?;Apoio a um sistema de comércio baseado em regras e avanço das negociações agropecuárias.
Como o MERCOSUL contribui para a segurança alimentar global?;Por meio da luta contra a fome e ações conjuntas no bloco.
O que é a Rede de Mediadoras do Cone Sul?;Rede criada em 2021 para avançar a agenda Mulheres, Paz e Segurança.
Qual o papel do MERCOSUL na OMS?;Participação no órgão de negociação intergovernamental sobre saúde global.
Qual compromisso o MERCOSUL tem com a Agenda 2030?;Apoio aos Objetivos de Desenvolvimento Sustentável (ODS) e ao Fundo de Perdas e Danos da COP27.
O que é a Década Internacional das Línguas Indígenas?;Período de 2022 a 2032 para promover línguas indígenas, com apoio do MERCOSUL.
Por que a Hidrovia Paraguai-Paraná é importante?;É estratégica para o desenvolvimento econômico da região.
O que é o Corredor Bioceânico Viário?;Projeto para integração viária entre países do MERCOSUL e Chile.
Qual a importância do Corredor Ferroviário Bioceânico?;Projeto ferroviário para aumentar a integração regional.
Por que a gestão dos recursos hídricos transfronteiriços é destacada?;Necessidade de uso sustentável e coordenado, especialmente da Bacia do Prata.
O que é o Plano de Ação de Puerto Vallarta?;Ação para aproximar MERCOSUL e Aliança do Pacífico.
Por que a participação da sociedade civil é importante?;Para fortalecer o processo de integração regional.
O que é a Rede Latino-Americana de Autoridades Centrais?;Rede criada para facilitar cooperação entre autoridades migratórias.
Por que houve solidariedade ao vice-presidente da Argentina?;Por atentado contra sua vida.
Qual a posição do MERCOSUL sobre as Ilhas Malvinas?;Reafirma o direito argentino sobre a soberania relativa ao território.
O que foi celebrado na Reunião de Ministros sobre Direitos dos Afrodescendentes?;Avanços no Programa do Trabalho 2021-2022 para promoção dos direitos.
Para que serve a Carta de Entendimento entre defensores públicos e autoridades de direitos humanos?;Facilitar cooperação entre órgãos do MERCOSUL para direitos humanos.
Qual tema foi abordado no seminário sobre educação financeira?;Autonomia de famílias em vulnerabilidade social.
O que é o curso “MERCOSUL Social e Agenda 2030”?;Curso para repensar políticas públicas visando inclusão social.
Qual foi o foco do Seminário Internacional sobre transferências monetárias?;Proteção social e desafios das arquiteturas digitais.
Que evento cultural internacional o MERCOSUL participou?;Conferência UNESCO MONDIACULT 2022 sobre políticas culturais e desenvolvimento sustentável.
O que a Declaração Especial Sobre Cultura destaca?;Importância da cultura para desenvolvimento sustentável e apoio às indústrias culturais.
Qual foi a “Declaração de Montevidéu”?;Documento contra o crime organizado transnacional.
Qual tema trata a Declaração Especial Sobre Crime Cibernético?;Necessidade de cooperação para combater crimes cibernéticos transnacionais.
O que é a campanha “MERCOSUL Livre de Tráfico”?;Campanha contra o tráfico de pessoas no bloco.
Qual é o objetivo da iniciativa para assistência consular?;Otimizar ajuda em situações de crise.
Como o MERCOSUL atua contra as drogas?;Promove cooperação internacional e harmonização normativa.
O que é o Grupo de Trabalho sobre Armas de Fogo e Munições?;Grupo que discute controle e regulamentação dessas armas no MERCOSUL.
Por que é importante o Acordo sobre Reconhecimento Mútuo de Medidas de Proteção para Mulheres?;Protege mulheres e pessoas em situação de violência de gênero no MERCOSUL.
O que gerou divergências comerciais na LXI Cúpula?;Pedido do Uruguai para aderir ao CPTPP e negociações isoladas com a China.
Qual é o objetivo da Presidência Pro Tempore Argentina em 2023?;Fortalecer diálogo e integração regional diante dos desafios globais e regionais.
Como a Argentina pretende projetar o MERCOSUL?;Como região única em riquezas, negócios, produção de alimentos e energia, com qualificação da mão de obra.
Que desafios internos a Argentina pretende enfrentar?;União aduaneira, integração física e energética, agenda verde, participação social e fortalecimento institucional.
Qual é a prioridade da agenda externa da Argentina?;Negociações com UE, EFTA, Caribe, Canadá, Indonésia e projeção na África.
O que é o Foro de Consulta e Concertação Política (FCCP)?;Espaço para diálogo político entre Estados Partes e Associados do MERCOSUL.
Quando o FCCP foi criado?;Em dezembro de 1998, pela Decisão CMC Nº 18/98.
Quais países participam do FCCP como Estado Associado?;Bolívia, Chile, Colômbia, Equador, Guiana, Peru e Suriname.
Qual a função do FCCP?;Auxiliar o CMC na coordenação da agenda política e cooperação no MERCOSUL.
Que temas práticos o FCCP aborda?;Mobilidade, seguridade social, programas educativos, reconhecimento de títulos e cooperação cultural e sanitária.
O que foi a Cúpula Social do MERCOSUL de 2023?;Evento virtual organizado pela Argentina para reunir organizações sociais do bloco após 6 anos.
