Por que os Estreitos de Bósforo e Dardanelos são estratégicos?;Controlam acesso naval entre Europa e Ásia e são essenciais para países da região.
O que estabelece a Convenção de Montreux (1936)?;Regime de passagem livre para navios civis e restrições para navios de guerra nos estreitos turcos.
O que é o Canal de Suez?;Canal no Egito que conecta Mediterrâneo ao Mar Vermelho, com 193 km de extensão.
Por que o Canal de Suez é estratégico?;Rota direta entre Europa, Oriente Médio e Ásia, evita contorno da África pelo Cabo da Boa Esperança.
Quanto do comércio mundial passa por Suez?;Cerca de 12% do comércio internacional e 10% do petróleo mundial.
Quem administra o Canal de Suez?;Autoridade do Canal de Suez, agência governamental egípcia.
O que é o Estreito de Bab el-Mandeb?;Passagem entre Iêmen e Djibuti/Eritreia, conecta o Oceano Índico ao Mar Vermelho.
Por que Bab el-Mandeb é importante?;Parte do sistema do Canal de Suez, por onde passa cerca de 12% do comércio e 10% do petróleo.
Qual problema securitário em Bab el-Mandeb?;Pirataria marítima, embora tenha diminuído com esforços internacionais.
O que é o Estreito de Ormuz?;Passagem entre Irã e Omã que conecta Golfo Pérsico ao Oceano Índico.
Por que o Estreito de Ormuz é estratégico?;Transporta cerca de 20 milhões de barris de petróleo por dia, essencial para o petróleo mundial.
Quais países dependem do Estreito de Ormuz?;Irã, Iraque, Kuwait, Arábia Saudita, Bahrein, Catar, EAU e Omã.
Qual a principal preocupação em Ormuz?;Segurança devido a tensões políticas, ataques a navios e risco ambiental de derramamentos.
O que é o Estreito de Malaca?;Passagem entre Malásia e Sumatra, conecta Oceano Índico ao Mar do Sul da China.
Por que Malaca é estratégico?;Cerca de 40% do comércio internacional e 50% do petróleo marítimo passam por lá.
Qual problema em Malaca?;Pirataria marítima e vulnerabilidade a bloqueios.
O que é o Estreito de Taiwan?;Passagem entre Taiwan e China continental, símbolo da divisão política entre os dois.
Por que o Estreito de Taiwan é importante?;Passa mais de 80% dos maiores navios em tonelagem e 40% da frota mundial de contêineres.
Qual tensão política em Taiwan?;China considera Taiwan parte do seu território, mas Taiwan é autônomo com governo próprio.
O que é o Estreito da Coreia?;Passagem entre península da Coreia e arquipélago japonês, liga mar Amarelo ao Mar do Japão.
Por que o Estreito da Coreia é importante?;Rota estratégica para comércio e área de tensões políticas e militares na Ásia Oriental.
O que é o Estreito de La Pérouse?;Passagem entre ilha de Sacalina (Rússia) e Hokkaido (Japão), conecta mar do Japão ao mar de Okhotsk.
Por que La Pérouse é estratégico?;Região rica em petróleo, gás e pesca, e palco de disputas territoriais entre Rússia e Japão.
que é o Cabo Horn?;Passagem marítima entre Atlântico e Pacífico no extremo sul da América do Sul, no arquipélago da Terra do Fogo.
Por que o Cabo Horn é estratégico?;É uma rota alternativa ao Canal do Panamá para passagem entre os oceanos Atlântico e Pacífico.
O que é o Estreito de Magalhães?;Canal natural com cerca de 570 km entre o Atlântico e o Pacífico, no extremo sul da América do Sul.
Por que o Estreito de Magalhães é importante?;Foi descoberto por Fernão de Magalhães em 1520 e usado historicamente para navegação entre oceanos.
O que é o Canal de Beagle?;Canal de aproximadamente 240 km no arquipélago da Terra do Fogo, ligado à expedição do HMS Beagle.
Por que o Canal de Beagle é notório?;"Foi navegado por Charles Darwin durante expedição científica; região com relevância ambiental e científica."
O que é a Passagem GIUK?;Rota marítima entre Groenlândia, Islândia e Reino Unido no Atlântico Norte.
Por que a Passagem GIUK foi estratégica?;Importante ponto de vigilância durante a Guerra Fria para monitorar submarinos soviéticos.
O que é o Cabo da Boa Esperança?;Cabo no sul da África que separa o Atlântico do Oceano Índico.
Por que o Cabo da Boa Esperança é importante?;Foi rota histórica do comércio entre Europa e Ásia antes do Canal de Suez.
O que é o Canal de Moçambique?;Passagem marítima entre a costa leste da África e a ilha de Madagascar.
Por que o Canal de Moçambique é relevante?;Importante para comércio regional, turismo, biodiversidade e enfrenta desafios de pirataria.
O que é o Canal da Nicarágua?;Projeto de canal artificial para ligar Atlântico e Pacífico pela Nicarágua.
Por que o Canal da Nicarágua é proposto?;Para aliviar o tráfego e limitações do Canal do Panamá, oferecendo rota alternativa.
Qual é o status atual do Canal da Nicarágua?;Construção suspensa devido a desafios financeiros e ambientais.
O que é o Estreito de Bering?;Passagem entre Rússia (Chukotka) e Alasca (EUA), conecta Pacífico e Ártico.
Por que o Estreito de Bering é estratégico?;Com o degelo no Ártico, torna-se rota marítima importante e foco de disputas entre EUA e Rússia.
Qual é a importância ambiental do Estreito de Bering?;Área rica em fauna marinha e migratória, com preocupações ambientais relacionadas ao derretimento do gelo.
O que é a Passagem Nordeste do Ártico?;Rota marítima ao longo da costa norte da Rússia, ligando Europa e Ásia Oriental pelo Ártico.
Por que a Passagem Nordeste é importante?;Oferece rota mais curta entre Europa e Ásia, alternativa ao eixo Malaca-Suez-Gibraltar.
O que é a Passagem Noroeste do Ártico?;Rota marítima ao longo da costa norte do Canadá e Alasca, ligando América do Norte, Ásia e Europa.
Por que a Passagem Noroeste é relevante?;Alternativa ao Canal do Panamá para transporte entre América do Norte e Ásia ou Europa.
Qual é o desafio das passagens do Ártico?;Condições ambientais e climáticas difíceis, apesar do derretimento do gelo aumentar acessibilidade.
O que é o Estreito de Sethusamudram?;Canal proposto entre Índia e Sri Lanka para facilitar navegação no golfo de Mannar.
Por que o Estreito de Sethusamudram é controverso?;Envolve dragagem da “Ponte de Rama”, com impacto ambiental e valor cultural sagrado para comunidades locais.
O que é o Estreito de Palk?;Estreito entre Índia e Sri Lanka, com águas rasas que impedem grandes navios.
Por que o Estreito de Palk limita a navegação?;A “Ponte de Rama” forma um bloqueio geológico de águas rasas.
O que é o Canal de Kra?;Projeto hipotético de canal na península da Malásia para ligar os oceanos Índico e Pacífico.
Por que o Canal de Kra não foi construído?;"Custos financeiros, ambientais e geopolíticos muito altos; oposição regional e internacional."
Qual seria o impacto do Canal de Kra?;Mudaria rotas marítimas e equilíbrio de poder no Sudeste Asiático, afetando interesses de países como Singapura e China.
O que é o Ártico?;Oceano parcialmente congelado, com 14 milhões de km², sujeito ao Direito do Mar.
Por que o Ártico é considerado importante?;Por sua área, recursos naturais e importância ambiental global.
O que é o Conselho do Ártico?;Fórum de cooperação entre países árticos e povos indígenas para desenvolvimento sustentável e meio ambiente.
Por que foi criado o Conselho do Ártico?;Para promover cooperação ambiental e social, baseado na Declaração de Ottawa (1996).
Quais países são membros do Conselho do Ártico?;Oito países: Finlândia, Canadá, Dinamarca, Islândia, Noruega, Rússia, Suécia e EUA.
Quem são os Participantes Permanentes no Conselho?;Seis organizações indígenas da região do Ártico.
O que são os observadores no Conselho do Ártico?;Países e organizações não árticas que acompanham e participam sem direito a voto.
Por que o Conselho exclui segurança militar?;Para focar em cooperação ambiental e evitar conflitos.
O que o Conselho do Ártico faz em relação à COVID-19?;Estuda o impacto da pandemia sobre os povos indígenas.
Quando foi criado o Secretariado do Conselho?;Em 2012, em Tromsø, Noruega, para estrutura burocrática permanente.
Quais são os grupos de trabalho do Conselho?;Seis grupos, como ação contra contaminantes, conservação, prevenção de emergências, etc.
Quais acordos internacionais o Conselho ajudou a criar?;Acordos de busca e salvamento (2011), resposta à poluição por óleo (2013) e cooperação científica (2017).
Por que não houve declaração final em 2019?;EUA se opuseram ao uso do termo “mudança do clima” no texto.
Quais foram as prioridades da presidência da Islândia (2021)?;Ambiente marinho, clima, comunidades árticas e fortalecimento do Conselho.
Como a invasão da Ucrânia em 2022 afetou o Conselho?;Países suspenderam participação com a Rússia por violações territoriais.
Quem assumiu a presidência do Conselho em 2023?;Noruega, com foco em oceanos, clima, desenvolvimento sustentável e população do norte.
Quais outros mecanismos existem no regime do Ártico?;Conferência Parlamentar Ártica, Declaração de Ilulissat, Fórum Econômico, Conselho de Barents, etc.
O que é a Declaração de Ilulissat?;Acordo de 2008 entre cinco estados costeiros do Ártico sobre questões legais e solução de conflitos.
Qual tratado garante soberania da Noruega em Svalbard?;Tratado de Svalbard (1920), que permite atividades comerciais igualitárias na região.
Qual é o papel da Convenção das Nações Unidas sobre o Direito do Mar no Ártico?;Define regras para uso e proteção do mar, aplicadas na região ártica.
O que é o interesse do Brasil no Conselho do Ártico?;Ser observador, sendo o primeiro país do hemisfério sul nessa condição.
Por que o Brasil quer ser observador no Conselho do Ártico?;Para participar de cooperação científica, ambiental e geopolítica na região.
O que é o Tratado de Svalbard?;Acordo que reconhece a soberania norueguesa sobre arquipélago, com direitos econômicos iguais aos signatários.
Por que o Brasil considera assinar o Tratado de Svalbard?;Para exercer atividades econômicas e científicas no arquipélago em igualdade com outros países.
Quais oportunidades o Brasil pode ter no Ártico?;Cooperação científica, exploração de óleo, gás, pesca, tecnologias para a Antártida e logística.
Por que o envolvimento no Ártico é relevante para o Brasil?;Impactos climáticos e ambientais, e relações geopolíticas que afetam o hemisfério sul.
Quais os custos para o Brasil participar como observador?;"Baixos custos financeiros, só participação em reuniões e eventuais projetos; sem direito a voto."
Qual o ônus político para o Brasil no Ártico?;Tomada de posições em temas sensíveis, condizente com assumir responsabilidades internacionais.
O que o Brasil reconhece ao aderir ao Tratado de Svalbard?;Reconhecimento da soberania da Noruega e compromisso de não construir bases militares na região.
Qual é um desafio geopolítico na região do Ártico?;Militarização crescente, principalmente pela Rússia, com bases e exercícios militares.
Por que a militarização do Ártico preocupa?;Pode gerar atritos e riscos de conflito, mesmo que uma guerra seja improvável pela logística difícil.
O que aconteceu na Noruega em março de 2022 no Ártico?;Maior exercício militar da OTAN na região em mais de 30 anos.
Qual será o impacto da entrada da Suécia na OTAN?;Com exceção da Rússia, todos os países do Ártico serão membros da OTAN, aumentando o isolamento russo.
Quais países asiáticos são observadores no Conselho do Ártico?;China, Japão, Coreia do Sul, Singapura e Índia.
Por que o ativismo asiático no Ártico gera controvérsia?;Alguns veem como ameaça geopolítica, outros como cooperação científica e econômica.
Qual disputa territorial ainda persiste no Ártico?;Disputas por áreas marítimas, rochedos e plataformas continentais entre países árticos.
O que a Rússia fez no polo Norte em 2007?;Fincou uma bandeira no leito do mar, simbolizando reivindicação territorial.
Por que a Rússia lançou nova estratégia para o Ártico em 2020?;Para ampliar interesses nacionais, incluindo soberania e desenvolvimento econômico.
Quais são os principais interesses russos no Ártico?;Recursos naturais, zona de paz, meio ambiente, soberania, desenvolvimento da Rota do Mar do Norte.
Qual a relação dos EUA com a Convenção do Direito do Mar?;Os EUA não ratificaram a CNUDM, que regula o uso dos mares internacionalmente.
O que levou o ex-presidente Trump a chamar atenção no Ártico?;Indicou interesse em comprar a Groenlândia, aumentando tensões geopolíticas.
Quais são os principais interesses geoeconômicos no Ártico?;Exploração de petróleo, gás, minérios, pesca, bioprospecção e rotas marítimas.
Por que a exploração do petróleo no Ártico é cara?;Custo triplo do Oriente Médio, cerca de US$ 75 por barril, devido a condições difíceis.
Quem são os principais investidores na exploração do Ártico?;Rússia e China, com joint-ventures e contratos para gás e petróleo.
Quais as vantagens das rotas marítimas no Ártico?;Economia de tempo e alternativa a rotas tradicionais como Panamá e Malaca.
Por que as rotas árticas são pouco usadas atualmente?;Condições difíceis, necessidade de quebra-gelos e riscos climáticos.
Como o aquecimento global afeta a navegação no Ártico?;Derretimento do gelo abre rotas, mas aumenta tempestades e imprevisibilidade.
O que são os reflexos ambientais do degelo do Ártico?;Elevação do nível dos oceanos e impactos na biodiversidade, como extinção e migração de espécies.
Por que o degelo da calota polar preocupa?;Pode acelerar o aquecimento global e causar eventos climáticos extremos em outras regiões.
O que é o efeito albedo relacionado ao Ártico?;Deposição de resíduos industriais que escurece o gelo, acelerando seu derretimento.
Por que a agricultura pode surgir no Círculo Polar Ártico?;O degelo pode viabilizar cultivo em áreas antes cobertas por gelo.
O que pode ocorrer no Ártico no verão a partir de 2030?;O oceano poderá ficar sem gelo durante o verão, acelerando o aquecimento.
Qual a diferença entre o regime do Ártico e o da Antártida?;"O Ártico é um oceano, o que torna seu regime mais frágil; Antártida é um continente com proteção maior."
O que as estratégias nacionais para o Ártico consideram?;Mudanças naturais e novas questões geopolíticas e econômicas na região.
Por que não houve conflitos armados no Ártico até hoje?;Expansão econômica e territorial não desencadeou guerras até o momento.
Qual risco aumenta com a aceleração da exploração econômica no Ártico?;Intensificação de disputas e colisão de interesses geopolíticos.
O que o Conselho do Ártico não discute?;Questões de defesa e segurança militar, que são ausentes do seu mandato.
Quais são os quatro pilares da estratégia dos EUA para o Ártico?;"Segurança; Mudança do clima e meio ambiente; Desenvolvimento econômico; Cooperação internacional."
Por que os EUA aumentam presença no Ártico?;Rivalidade com a Rússia e preocupação com a participação chinesa.
O que a Rússia considera o Ártico para seu país?;Zona estratégica de recursos e base para desenvolvimento econômico e social.
Quais são os objetivos da Rússia no Ártico?;Exploração de recursos, defesa dos interesses e preservação ambiental.
Por que a Rússia mantém potencial militar no Ártico?;Para enfrentar rivalidades com outros países da região.
O que a Rússia defende em cooperação internacional no Ártico?;Parcerias bilaterais e multilaterais baseadas em tratados e acordos.
Qual a disputa entre EUA e Rússia sobre a Rota do Mar do Norte (NSR)?;EUA defendem que os estreitos da NSR sejam internacionais para garantir livre navegação.
Como a guerra na Ucrânia afetou a posição da Rússia no Conselho do Ártico?;Rússia foi isolada politicamente dentro do Conselho.
O que é o projeto Arctic Free Trade Zone da Rússia?;Área de livre comércio com incentivos fiscais e infraestrutura para atrair população e investimentos.
Qual a política do Canadá para o Ártico lançada em 2019?;Arctic and Northern Policy Framework, com participação indígena e foco sustentável.
Por que o Canadá envolve povos indígenas em sua política ártica?;Para fortalecer participação política e respeitar seus direitos.
Quais são os objetivos do Canadá para o Ártico?;Liderança multilateral, cooperação internacional e resolução de questões fronteiriças.
Como o Canadá apoia as comunidades indígenas no Ártico?;Por meio de acordos políticos, demarcação territorial e apoio financeiro.
Por que a inclusão da juventude é importante na política canadense?;Para promover desenvolvimento social e econômico sustentável da região.
que destaca a Dinamarca em sua estratégia de 2023?;Incertezas globais pós-invasão da Ucrânia e crise climática com impactos locais e globais.
Qual a prioridade estratégica da Finlândia no Ártico?;Adaptar e mitigar efeitos da mudança climática e promover bem-estar, especialmente do povo sami.
Por que a Finlândia vê risco com a participação chinesa no Ártico?;Pode aumentar tensões e conflitos de interesses na região.
O que a Finlândia fez em 2023 relacionado à segurança?;Tornou-se membro da OTAN, após o conflito na Ucrânia.
Qual aliança a Suécia destaca em sua estratégia de 2020?;Aliança com os EUA e intenção de fortalecer laços com Alemanha, Canadá e UE.
Quais são alguns objetivos da Suécia para o Ártico?;Igualdade de gênero, reconhecimento do tratamento abusivo aos sami, preservação ambiental.
Quais são os principais objetivos da Noruega no Ártico?;Estabilidade, segurança, cooperação, combate à mudança do clima, criação de empregos e proteção cultural.
Como a Noruega protege a cultura indígena sami?;Reconhecendo a língua sami como oficial e protegendo-a junto com a língua kven.
Qual país tem toda sua área no Círculo Polar Ártico?;Islândia.
Qual é o foco da Islândia para o Ártico?;Tecnologias verdes, proteção ambiental, defesa da paz e direitos humanos.
O que a Islândia defende na exploração do Ártico?;Redução do uso de combustíveis fósseis e promoção da transição energética.
Como a Islândia se posiciona militarmente no Ártico?;Apoia a paz e cooperação militar ao lado da OTAN.
Qual a posição da União Europeia no Ártico?;Importante ator para cooperação pacífica, combate à mudança climática e desenvolvimento sustentável.
Por que a UE apoia suspensão da Rússia e Belarus?;Devido à intervenção militar russa na Ucrânia e postura favorável de Belarus.
Qual a importância da estratégia da China para o Ártico?;Fortalecer interesses geopolíticos e ampliar cooperação científica e econômica.
Como a China se considera no contexto ártico?;País próximo ao Ártico, membro observador do Conselho do Ártico desde 2013.
O que a Índia prioriza em sua política para o Ártico?;Pesquisa científica, proteção ambiental, desenvolvimento humano, cooperação e transporte.
Quais são os pilares da política indiana para o Ártico?;"Ciência; meio ambiente; desenvolvimento econômico; cooperação; transporte; capacidade nacional."
O que a Índia busca na participação no Ártico?;Fortalecer capacidades científicas e ampliar presença em acordos e organismos árticos.
Quais prioridades a política do Japão para o Ártico tem?;Pesquisa global, cooperação política, uso da Rota do Mar do Norte e proteção ambiental.
Qual foi um feito do Japão em 2012 relacionado ao Ártico?;Primeiro cargueiro viajou da Europa ao Japão pela Rota do Mar do Norte.
O que a Coreia do Sul destaca em sua política para o Ártico?;Cooperação internacional, pesquisa científica e exploração econômica sustentável.
Qual marco a Coreia do Sul teve em 2012 no Ártico?;Tornou-se parte do Tratado de Svalbard, passo para membro observador do Conselho do Ártico.
O que foram os Anos Polares de 1882-1883 e 1932-1933?;Primeiras expedições científicas focadas no estudo das regiões polares.
O que foi o Ano Geofísico Internacional (AGI)?;Projeto científico global (1957-1958) com estudos integrados sobre a Terra, com foco na Antártida.
Por que o AGI foi importante para a Antártida?;Incentivou cooperação científica e alertou para a preservação do continente e sua paz.
Quais países participaram do AGI na Antártida?;Argentina, Austrália, Bélgica, Chile, EUA, França, Japão, Noruega, NZ, Reino Unido, África do Sul e URSS.
O que significa que a Antártida é terra nullius?;Não tem população nativa e não pertence a nenhum país originalmente.
Quantos países fizeram reivindicações territoriais na Antártida?;Sete países: Argentina, Austrália, Chile, França, Noruega, Nova Zelândia e Reino Unido.
Por que há sobreposição de reivindicações territoriais?;Porque algumas áreas são reclamadas por mais de um país, como Argentina, Chile e Reino Unido.
Qual foi a proposta chilena em 1948 para a Antártida?;Moratória das reivindicações, intercâmbio científico e não usar estações para reivindicar território.
O que fez o Reino Unido em 1955 na Corte Internacional de Justiça?;Processou Argentina e Chile por disputas de soberania na Antártida.
Como Argentina e Chile responderam à CIJ em 1955?;Rejeitaram a jurisdição da Corte Internacional de Justiça.
Qual foi o objetivo das negociações iniciadas em 1948?;Criar um condomínio internacional para a Antártida, excluindo a URSS.
Por que a URSS rejeitou a proposta de condomínio?;Não reconheceu reivindicações e queria direito próprio à região.
O que é o Tratado da Antártida?;Acordo internacional de 1959 para uso pacífico e científico da Antártida, vigendo desde 1961.
Quais países assinaram originalmente o Tratado da Antártida?;Os 12 países participantes do AGI que negociaram o tratado em Washington.
O que o Tratado da Antártida proíbe?;Atividades militares, explosões nucleares e descarte de resíduos radioativos.
O que o tratado garante sobre pesquisa científica?;Liberdade para realizar pesquisas e compartilhar resultados entre os países.
Como o tratado trata as reivindicações territoriais?;Congela novas reivindicações ou expansão das existentes enquanto o tratado vigorar.
Qual é a área de aplicação do Tratado da Antártida?;Todo território ao sul de 60 graus de latitude sul, incluindo plataformas de gelo.
O que o tratado prevê sobre inspeções?;Permite inspeções a qualquer tempo e lugar para garantir cumprimento do acordo.
Quem é o depositário do tratado?;Governo dos Estados Unidos.
Quem pode aderir ao Tratado da Antártida?;Qualquer país membro das Nações Unidas.
Quantos países aderiram ao tratado desde 1959?;Outros 44 países além dos 12 originais.
O que são as reuniões consultivas do Tratado?;Encontros periódicos para analisar e propor medidas para o cumprimento do tratado.
Como são resolvidas controvérsias no tratado?;Por mecanismos previstos e possibilidade de emendas por consenso ou maioria após 30 anos.
O que é o Protocolo de Madri?;Acordo de 1991 para proteger o meio ambiente antártico, vigente desde 1998.
Por que o Protocolo de Madri foi criado?;Para ampliar a proteção ambiental da Antártida e declarar o continente dedicado à paz e ciência.
O que o Protocolo de Madri proíbe?;Exploração de recursos minerais, exceto para pesquisa científica.
Quantos anexos possui o Protocolo de Madri?;Seis anexos, adotados entre 1991 e 2005.
O que é o Comitê para Proteção do Meio Ambiente (CEP)?;Órgão que recomenda ações para implementar o Protocolo de Madri.
O que é a Convenção sobre Conservação das Focas Antárticas (CCAS)?;Acordo de 1972 para proteger, pesquisar e controlar a caça de focas na Antártida.
Por que a CCAS foi criada?;Para conservar as populações de focas após quase extinção no século XIX.
O que é a Convenção sobre Conservação dos Recursos Vivos Marinhos Antárticos (CCAMLR)?;Acordo de 1980 que regula a pesca comercial na região antártica, protegendo o ecossistema.
Qual abordagem a CCAMLR adotou?;Abordagem ecossistêmica para manejo sustentável da pesca.
O que são as ATCM?;Reuniões anuais para decisões sobre o Tratado da Antártida e o Protocolo de Madri.
Quem pode participar das ATCM como partes consultivas?;Países que realizam atividades científicas substanciais na Antártida.
O que são as decisões, resoluções e medidas na ATCM?;"Decisões: organizacionais; resoluções: não vinculantes; medidas: juridicamente vinculantes."
O que é o SCAR?;Comitê Científico não governamental que coordena pesquisas antárticas.
Qual a função do COMNAP?;Assessorar sobre logística e operações científicas na Antártida.
Onde fica o Secretariado do Sistema do Tratado da Antártida?;Em Buenos Aires.
O que é a RAPAL?;Fórum latino-americano para articulação administrativa e logística na Antártida.
Por que a Convenção de Mineração foi abandonada?;Países ambientalistas recusaram por prejudicar a proteção ambiental da Antártida.
Quando pode ser revisado o Protocolo de Madri?;Após 50 anos (2048) ou por acordo unânime em conferência de revisão.
Qual é o foco do Anexo VI do Protocolo de Madri?;Responsabilidade por emergências ambientais, ainda pendente de vigência.
O que o Código Polar regula?;Segurança e meio ambiente para navios que operam em áreas polares, fora do STA.
O que foi discutido na XLIII ATCM (2021)?;Bioprospecção, turismo, mudanças climáticas, áreas marinhas protegidas e espécies ameaçadas.
Por que a Declaração de Paris foi importante?;Reafirma compromissos para proteger ecossistemas e agir contra mudanças climáticas.
O que proíbe a Declaração de Paris?;Mineração não científica, turismo desregulado, espécies invasoras e lixo, especialmente plástico.
O que são as ASPA no STA?;Áreas Antárticas Especialmente Protegidas para conservar ecossistemas.
O que é o Código de Conduta Ambiental para Geociências?;Regras para pesquisa de campo que minimizam impactos ambientais.
Qual foi o destaque da XLIV ATCM (2022)?;Revisão e criação de áreas protegidas e proteção ao pinguim-imperador.
O que a XLIV ATCM discutiu sobre turismo?;Aumento do turismo pressiona áreas sensíveis afetadas pelas mudanças climáticas.
Qual pedido o Canadá fez nas ATCM recentes?;Pedido para obter status consultivo no STA.
O que destacou a Declaração de Helsinque (2023)?;Urgência em agir contra mudanças climáticas que ameaçam a Antártida.
Que problema ambiental foi enfatizado pelo CEP em 2023?;Contaminação química e plástico no ecossistema antártico.
O que a Rússia manifestou interesse em 2019?;Uso mais intensivo dos recursos naturais antárticos.
O que é o risco do “descongelamento” das reivindicações territoriais?;Pode gerar disputas sobre plataformas continentais e afetar a estabilidade regional.
Qual foi a posição inicial do Brasil sobre a Antártida?;Interesse inicial limitado e sem reivindicação territorial clara.
Qual foi o argumento do Brasil para participar da Conferência de Washington (1958)?;Direito de opinar por segurança nacional, apesar de não ter atividade científica ainda.
Quem foi o primeiro brasileiro a pisar na Antártida?;Jornalista Durval Rosa Borges, em visita durante o AGI (1957-1958).
O que recomendava o estudo da ESG (1957) para o Brasil?;Não reconhecer reivindicações de outros países, reivindicar território e evitar internacionalização.
O que é a Teoria da Defrontação?;Ideia de reivindicar a Antártida entre os meridianos extremos do território brasileiro.
Qual era a posição oficial do Itamaraty sobre reivindicações?;Nunca considerou reivindicação territorial antártica seriamente.
Por que o Brasil optou por aderir ao Tratado da Antártida?;Para participar sem conflitos com vizinhos e garantir acesso pacífico e científico.
Quando o Brasil aderiu oficialmente ao Tratado da Antártida?;Em 1975, com aprovação presidencial e ratificação do Congresso.
Qual foi a visão do tratado pelo Brasil na época da adesão?;Um acordo transitório, com possibilidade futura de reivindicação territorial.
O que levou o Brasil a superar tensões com a Argentina para atuar na Antártida?;Governo Figueiredo buscou diminuir tensões para iniciar atividades antárticas.
Por que a Teoria da Defrontação (TD) foi desestimulada?;Causava desconfiança e tensão com a Argentina por ser expansionista.
O que era urgente para o Brasil até 1991 no STA?;Promover atividade científica para obter status de Parte Consultiva antes da possível revisão do tratado.
O que criou a Comissão Nacional para Assuntos Antárticos (CONANTAR)?;Decreto de 1982, para coordenar assuntos antárticos no Brasil.
Qual órgão coordena o PROANTAR?;A Comissão Interministerial para Recursos do Mar (CIRM), liderada pela Marinha.
Quais são os três pilares do PROANTAR?;Marinha (logística), CNPq (ciência) e Itamaraty (diplomacia).
O que foi a OPERANTAR I?;Primeira expedição antártica brasileira, em 1982-1983.
Como a Guerra das Malvinas influenciou a presença do Brasil na Antártida?;Permitiu que o Brasil começasse suas reuniões e atividades antárticas.
Qual foi a mudança da política brasileira para Antártida nos anos 1980?;De foco em segurança nacional para participação plena e pesquisa científica.
Como o Brasil conseguiu ser Parte Consultiva do Tratado?;Após adesão da Índia, foi aceito em 1983 antes da OPERANTAR II e da estação permanente.
O que é a Estação Antártica Comandante Ferraz (EACF)?;Estação permanente brasileira, inaugurada em 1983-1984 durante OPERANTAR II.
O que é a POLANTAR?;Política Nacional para Assuntos Antárticos, definida em 1987 para objetivos do Brasil na Antártida.
Quais convenções o Brasil aderiu na década de 1980 relacionadas à Antártida?;SCAR (1984), CCAMLR (1986) e CCAS (1991).
Qual princípio fundamental da POLANTAR desde os anos 1980?;Proteção ambiental do continente antártico.
O que marcou a visita do presidente Collor à Antártida em 1991?;Consolidação do caráter ambientalista da presença brasileira.
Como mudou o interesse político brasileiro após o Protocolo de Madri?;Menor urgência, foco em proteção ambiental, pesquisa e cooperação.
O que aconteceu com a CONANTAR a partir de 1995?;Ficou quase uma década sem reuniões regulares.
Quando a CONANTAR retomou suas reuniões regulares?;A partir de 2006.
Quais foram os avanços da pesquisa antártica brasileira no século XXI?;Participação no Ano Polar Internacional (2007-2008), expedição ao centro do continente, criação do Instituto Nacional.
Como o PROANTAR evoluiu dos anos 1980 para os anos 1990?;Saiu de programa pro forma para pesquisa científica madura e reconhecida internacionalmente.
Qual a extensão aproximada da Antártida comparada ao Brasil?;Cerca de 1,6 vezes o território do Brasil, com quase 13,7 milhões km².
Por que a Antártida é importante para o Brasil?;Influencia o clima e fenômenos naturais que atingem o território brasileiro.
Qual percentual da Antártida está coberto por gelo?;Mais de 90% do território.
Que percentual da água potável do planeta está na Antártida?;Cerca de 70% da água potável mundial.
Qual a posição do Brasil em relação à proximidade da Antártida?;Brasil é o sétimo país mais próximo do continente antártico.
Qual papel da ciência antártica para o Brasil no STA?;Ciência é instrumento político e requisito para ser Parte Consultiva.
Como a Antártida está incluída na Política Nacional de Defesa?;Faz parte do entorno estratégico nacional do Brasil.
Por que o estreito de Drake é importante para o Brasil?;É uma rota marítima alternativa devido à vulnerabilidade do Canal do Panamá e Suez.
Que recursos naturais estratégicos existem na Antártida?;Reservas minerais (ouro, prata, ferro, gás natural) e krill, entre outros.
Qual o foco da exploração dos recursos antárticos?;A exploração deverá ser discutida em conferência de revisão do Protocolo de Madri.
Quais as principais razões para atualizar a POLANTAR em 2022?;"1) Extinção da CONANTAR; 2) Novas medidas do STA; 3) Protocolo de Madri em vigor; 4) Antártida no entorno estratégico."
Quais são os princípios mantidos da POLANTAR anterior?;"Uso pacífico; liberdade de pesquisa; proibição de armas nucleares e lixo; proteção ambiental; cumprimento de normas multilaterais."
Quais os objetivos atuais do Brasil na Antártida segundo a nova POLANTAR?;"1) Participação nos foros do STA; 2) Continuação do PROANTAR; 3) Manutenção do status consultivo; 4) Ampliação da presença."
O que a nova POLANTAR suavizou na redação?;Participação na exploração de recursos naturais, agora mais genérica.
Cite uma diretriz de implementação da nova POLANTAR.;Compatibilizar interesses do Brasil com outros signatários do Tratado.
Qual órgão tem competência para implementar a nova POLANTAR?;A CIRM, que substituiu a CONANTAR em 2019.
Quais as funções da CIRM no âmbito da POLANTAR?;Assessora o Presidente, elabora e implementa o PROANTAR, coordena planejamento estratégico.
Qual crítica do professor Ignacio Cardone sobre a nova POLANTAR?;Falta de inovação e metas claras frente às mudanças no regime internacional da Antártida.
Como a visão brasileira sobre a Antártida mudou após o Protocolo de Madri?;De foco em exploração de recursos para ênfase em proteção ambiental e pesquisa científica.
Qual ação do Ministério da Ciência em 2022 relacionada à Antártida?;Início do planejamento do Plano Decenal Ciência Antártica 2023-2032.
Quais temas estão sendo discutidos no Plano Decenal Ciência Antártica?;Diagnóstico, estratégias, impacto financeiro, construção de confiança, monitoramento e avaliação.
O que é o PROANTAR?;Programa Antártico Brasileiro que promove pesquisa científica diversificada e de alta qualidade.
