Qual é o principal parceiro comercial da Austrália?;A China, que responde por cerca de 30% das exportações australianas.
Quem é o maior parceiro comercial e de investimentos da Austrália na América Latina?;O Brasil.
Quais setores mostram complementaridade comercial entre Brasil e Austrália?;Aeronáutica, maquinários agrícolas, energia renovável, biotecnologia, inteligência artificial e biossegurança.
Que empresas australianas compraram aeronaves da Embraer em 2020?;Pionair e ACJC.
Qual produto brasileiro teve barreiras comerciais eliminadas na Austrália?;Cachaça não envelhecida.
Qual perspectiva comercial a ApexBrasil aponta para o Brasil na Austrália?;Crescimento nas exportações de máquinas agrícolas devido ao programa de modernização australiano.
Que declaração conjunta Brasil-Austrália foi publicada em julho de 2022?;Declaração Conjunta sobre Cooperação em Cadeias de Suprimentos Globais.
Como se destaca a exportação brasileira para a Austrália em comparação com outros países desenvolvidos?;Tem alta participação de bens industrializados, diferente do padrão usual de commodities.
Qual acordo bilateral importante para empresários brasileiros e australianos ainda não foi concluído?;O Acordo Bilateral para Evitar a Dupla Tributação.
Qual acordo está em expectativa para facilitar investimentos entre Brasil e Austrália?;Acordo de Cooperação e Facilitação de Investimentos (ACFI).
Qual empresa brasileira concentra o maior volume de investimentos na Austrália?;JBS, com cerca de US$ 5,5 bilhões investidos e a maior planta do hemisfério sul no país.
Que empresa brasileira de cosméticos adquiriu uma marca australiana em 2016?;A Natura, que adquiriu a australiana Aesop.
Quais outras empresas brasileiras têm presença relevante na Austrália?;Marcopolo, Minerva, WEG, Vale, Spraytech, SoftExpert e BB Securities.
Qual o estoque aproximado de investimentos brasileiros na Austrália em 2021?;Cerca de US$ 3,5 bilhões, segundo o Australian Bureau of Statistics (ABS).
Qual é o principal destino latino-americano de investimentos australianos?;O Brasil, com cerca de US$ 7 bilhões em investimentos em 2021.
Em quais setores destacam-se os investimentos australianos no Brasil?;Energia (hidrogênio verde), óleo e gás, mineração, agricultura e reciclagem.
Quais empresas australianas têm atuação no setor energético brasileiro?;Enegix, Fortescue Future Industries e Karoon Energy.
Que grupo bancário australiano atua como facilitador dos investimentos no Brasil?;O grupo Macquarie.
Desde quando a Austrália participa do Programa de Parcerias de Investimentos (PPI) no Brasil?;Desde a criação do programa, em 2016.
Que memorando foi assinado em 2010 durante a visita do primeiro-ministro Kevin Rudd ao Brasil?;Memorando de Entendimento sobre Cooperação Técnica para o Desenvolvimento em Terceiros Países.
Qual iniciativa internacional sobre agricultura o Brasil aderiu em 2021, junto com a Austrália?;Agriculture Innovation Mission for Climate (AIM4C), voltada para pesquisa e desenvolvimento agrícola em resposta às mudanças climáticas.
Que acordo de cooperação em ciência, tecnologia e inovação foi ratificado entre Brasil e Austrália?;O acordo assinado em 2017, ratificado em 2021, que promove pesquisa conjunta, intercâmbios e fornecimento de equipamentos.
Qual projeto submarino de cabo de fibra ótica envolve Brasil, Austrália e outros países?;"Projeto ""Humboldt"", para interligar América do Sul, Oceania e Ásia."
Em que áreas ambientais Brasil e Austrália compartilham experiências?;Manejo de incêndios florestais, gestão ambiental e recursos hídricos.
Que parceria agrícola foi formalizada em 2019 entre Embrapa e CSIRO?;Memorando de entendimento para pesquisa no semiárido brasileiro e intercâmbios científicos.
Qual nova estrutura foi criada em Camberra para facilitar diálogo agrícola?;Adidância Agrícola brasileira.
Que temas foram discutidos em março de 2023 entre o ministro Carlos Fávaro e a embaixadora Sophie Davis?;Parcerias em pesquisas de métrica de carbono, e acordos comerciais para exportação de carne suína e importação de cevada e trigo.
Quantos estudantes brasileiros estavam na Austrália em 2022?;Cerca de 19 mil.
O que prevê o Memorando sobre Vistos de Férias e Trabalho assinado em 2022?;Permite que 500 jovens brasileiros e australianos entre 18 e 30 anos permaneçam até 12 meses no país parceiro, podendo trabalhar ou estudar.
Quantos brasileiros residiam na Austrália segundo o Itamaraty em 2021?;Cerca de 60 mil.
Que mudança ocorreu em março de 2023 em relação a vistos de visita para australianos no Brasil?;Restabelecimento da exigência de vistos de visita, com base na reciprocidade e igualdade de tratamento.
Que acordo esportivo foi firmado em 2010 durante visita do primeiro-ministro australiano ao Brasil?;Memorando sobre Cooperação em Eventos Esportivos de Grande Porte, apoiando Copa do Mundo 2014 e Olimpíadas 2016.
Qual acordo sobre serviços aéreos foi assinado entre Brasil e Austrália em 2010?;Acordo Sobre Serviços Aéreos, em vigor desde setembro de 2018, que poderá permitir a implementação de voos diretos entre os países.
Quando o Brasil reconheceu oficialmente o Estado sul-coreano?;Em 1949, sendo o oitavo país do mundo e o primeiro da América Latina a fazê-lo.
Em que ano foram estabelecidas relações diplomáticas formais entre Brasil e Coreia do Sul?;Em 1959.
Quando iniciou a imigração coreana para o Brasil?;Em 1963, com o primeiro grupo saindo de Busan em dezembro de 1962.
Qual foi o marco institucional estabelecido em 1989 entre Brasil e Coreia do Sul?;A criação da Comissão Mista Brasil-Coreia do Sul.
Qual acordo importante em ciência e tecnologia foi assinado em 1991?;O Acordo de Cooperação em Ciência e Tecnologia.
Quando foi estabelecido o Mecanismo de Consultas Políticas Brasil-Coreia do Sul?;Em 1996.
Quais visitas presidenciais marcaram as relações entre os dois países?;"Visitas do presidente Kim Young-sam ao Brasil em 1996 e do primeiro-ministro Kim Jong-pil em 1999; além das visitas dos presidentes brasileiros Fernando Henrique Cardoso (2001) e Lula (2005 e 2010) à Coreia, e dos presidentes sul-coreanos Roh Moo-hyun (2004) e Lee Myung-bak (2008) ao Brasil."
Onde foi inaugurada a primeira embaixada da Coreia do Sul na América Latina?;No Rio de Janeiro, em 1962.
Desde quando o Brasil possui embaixada em Seul?;Desde 1965.
Qual é a principal instância para discussão da agenda bilateral Brasil-Coreia do Sul?;O Mecanismo de Consultas Políticas, estabelecido em 1996.
Quais outras instâncias bilaterais existem para cooperação Brasil-Coreia?;Fórum Brasil-Coreia, Comissão Mista de Ciência, Tecnologia e Inovação, Comitê Conjunto de Promoção de Comércio e Investimentos, Comitê Consultivo Agrícola e Mecanismo de Consultas sobre Recursos Energéticos e Minerais.
Quais eventos recentes destacam visitas de alto nível entre os dois países?;Visita do primeiro-ministro Lee Nakyon ao Brasil (2018), visitas de chanceleres e ministros para fóruns e negociações comerciais, incluindo a negociação MERCOSUL-Coreia.
Quais são os principais setores para cooperação tecnológica e comercial entre Brasil e Coreia do Sul?;Semicondutores, tecnologias da informação e comunicação, biotecnologia, nanotenologia, ciência e inovação.
Qual é o papel da comunidade sul-coreana no Brasil nas relações bilaterais?;É a terceira maior comunidade sul-coreana fora da Ásia e a maior na América Latina, concentrada em São Paulo, fortalecendo os laços culturais e humanos.
Quais convergências multilaterais existem entre Brasil e Coreia do Sul?;Apoio ao multilateralismo, reforma da OMC, participação no Acordo de Paris, compromisso ambiental, participação no Estatuto de Roma e no G20.
Em que pontos Brasil e Coreia do Sul divergem nas questões multilaterais?;A Coreia do Sul não apoiou o Tratado sobre a Proibição de Armas Nucleares e possui postura protecionista em questões agrícolas (é membro do G10).
Qual é a posição da Coreia do Sul em relação à reforma do Conselho de Segurança da ONU?;Integra o grupo Unidos pelo Consenso e não apoia o grupo G4.
Que acordo de cooperação em defesa foi firmado em 2006?;Acordo que abrange indústria de defesa, intercâmbio de tecnologia militar, educação, treinamento e assistência humanitária.
Quando foi assinado o acordo de comércio bilateral e qual seu impacto?;Assinado em 1963, é a base do comércio bilateral, com o Comitê Conjunto de Promoção de Comércio e Investimentos e Cooperação Industrial criado em 2008.
Qual é a expectativa atual para as negociações comerciais entre MERCOSUL e Coreia do Sul?;Diversificação e aumento do comércio, incluindo redução tarifária e acordos sobre medidas sanitárias, comércio eletrônico e compras governamentais.
Quais são os principais desafios comerciais entre Brasil e Coreia do Sul?;Barreiras sanitárias e aduaneiras para carnes brasileiras e concorrência com outros países que têm acordos com a Coreia.
Quais setores têm recebido investimentos sul-coreanos no Brasil?;Eletrônico, automobilístico, petrolífero, siderúrgico e semicondutores.
Qual é o estoque aproximado de investimentos sul-coreanos no Brasil?;Cerca de US$ 6 bilhões, com fluxo de US$ 454 milhões em 2017 e US$ 343 milhões em 2018.
Cite duas empresas sul-coreanas com destaque no Brasil.;Hyundai, Samsung e LG.
Qual foi uma das parcerias industriais importantes entre Brasil e Coreia do Sul?;Parceria POSCO-Vale na Companhia Siderúrgica do Pecém e a fábrica de semicondutores HT Micron na UNISINOS.
Quais acordos tributários e de investimentos existem entre os dois países?;Acordo para evitar dupla tributação e evasão fiscal (1984) e acordo de promoção e proteção recíproca de investimentos (1995, não aprovado pelo Congresso brasileiro).
Qual a dimensão da comunidade brasileira na Coreia do Sul?;Pequena, com menos de mil pessoas.
Quais acordos facilitam o trânsito entre Brasil e Coreia do Sul?;Acordo de eliminação de vistos (2001) e Acordo em Seguridade Social (2012).
Quais aniversários importantes foram comemorados em 2023 nas relações Brasil-Coreia?;60 anos do início oficial da imigração coreana e 64 anos do estabelecimento das relações diplomáticas.
Quando foi assinado o Acordo de Cooperação em Ciência e Tecnologia entre Brasil e Coreia do Sul?;Em 1991, durante visita do chanceler Francisco Rezek a Seul.
Qual comissão funciona para o desenvolvimento da cooperação em Ciência, Tecnologia e Inovação?;A Comissão Mista de Ciência, Tecnologia e Inovação.
Qual o objetivo do Korea Innovation Center (KIC) a ser instalado no Brasil?;Apoiar o desenvolvimento de startups nas áreas de segurança cibernética, saúde, TI e Internet das Coisas (IoT).
Como tem evoluído a cooperação científica entre Brasil e Coreia do Sul?;Houve aumento significativo das coautorias de artigos científicos entre pesquisadores dos dois países, passando de 1 em 1991 para mais de 50 em 2008.
Que acordo sobre energia foi firmado entre Brasil e Coreia do Sul?;Acordo sobre usos pacíficos da energia nuclear, firmado em 2001.
Qual mecanismo existe para consultas sobre recursos energéticos e minerais entre os dois países?;O Mecanismo de Consultas sobre Recursos Energéticos e Minerais.
Qual é o Comitê Consultivo criado em 2005 para a cooperação Brasil-Coreia?;O Comitê Consultivo Agrícola.
Quais acordos jurídicos bilaterais existem entre Brasil e Coreia do Sul?;Acordo sobre extradição (1995, promulgado em 2002) e acordo sobre assistência judiciária em matéria penal (2001).
Como é a relação parlamentar entre Brasil e Coreia do Sul?;Existe intensa relação, com grupos de amizade parlamentares atuando em ambos os países.
Qual é o fenômeno cultural sul-coreano que tem despertado interesse no Brasil?;"A ""hallyu"" ou onda coreana, que inclui K-pop, produções audiovisuais como Round-6 e Parasita, além da gastronomia (bibimbap, kimchi)."
Desde quando Brasil e Coreia do Sul mantêm acordo cultural?;Desde 1966, ainda em vigor.
Qual o primeiro país asiático a participar do programa Ciências sem Fronteiras?;A Coreia do Sul.
Que doação relevante a Coreia do Sul fez ao Brasil em 2020?;Doação de 750 kits de testes RT-PCR para combate à pandemia.
Qual memorando foi celebrado em saúde em 2015 entre Brasil e Coreia do Sul?;Memorando de entendimento entre os ministérios da saúde dos dois países.
Quais acordos facilitam o transporte aéreo e o turismo entre Brasil e Coreia do Sul?;Acordo sobre Serviços Aéreos (1992) e Acordo de Cooperação em Turismo (1996).
Qual é a importância da Coreia do Sul para o Brasil na área de inovação?;A Coreia do Sul é uma líder global em inovação, destacada pelo Bloomberg Innovation Index, e investe fortemente em educação, pesquisa e tecnologia.
Quando foi criada a legação brasileira em Jacarta?;Em 1953.
Quem foi o primeiro chefe de Estado asiático a visitar o Brasil e quando?;O presidente Sukarno, em 1959.
Quando foi assinada a Parceria Estratégica entre Brasil e Indonésia?;Em 2008.
Quais áreas são abrangidas pelo Plano de Ação da Parceria Estratégica Brasil-Indonésia?;Comércio, investimentos, energias renováveis, mineração, defesa, inclusão social e cooperação educacional.
Quando o Brasil aderiu ao Tratado de Amizade e Cooperação do Sudeste Asiático?;Em 2012.
Qual o impacto das execuções de brasileiros na Indonésia em 2015 nas relações bilaterais?;Houve desgaste temporário nas relações, que foram redinamizadas nos anos seguintes.
Quando ocorreu a oitava reunião de Consultas Políticas Brasil-Indonésia?;Em 2023, na cidade de Balikpapan.
Qual a importância da Indonésia para o Brasil no comércio com a ASEAN?;A Indonésia é o terceiro país do qual o Brasil mais importa dentro da ASEAN e o quinto maior mercado para exportações brasileiras na região.
Quais foram as prioridades da presidência da Indonésia no G20 em 2022?;Arquitetura da saúde global, transformação digital e transição energética sustentável.
Quais mecanismos de cooperação bilateral Brasil-Indonésia existem?;Comissão Mista, Consultas Políticas, Comitê Consultivo Agrícola, Grupo de Trabalho de Comércio e Investimentos, e Grupo Parlamentar de Cooperação Bilateral.
Quais setores a Indonésia sinalizou interesse em cooperar com o Brasil?;Setores têxtil, biocombustível, defesa, indústrias farmacêuticas e equipamentos médicos.
Que empresa brasileira investe em mineração na Indonésia?;A Vale, com investimentos em níquel.
Qual o principal problema comercial do Brasil com a Indonésia na OMC?;"Barreiras comerciais e sanitárias à importação de carne de frango, objeto do caso ""Indonésia – Frango"" (DS 484)."
Quais os investimentos indonésios no Brasil?;Empresas indonésias atuam nos setores sucroalcooleiro, papel e celulose, tabaco e têxtil, com destaque para aquisição da Eldorado pela Paper Excellence em 2017.
Que tipo de acordos bilaterais estão em vigor entre Brasil e Indonésia?;Memorandos de entendimento em agricultura, bancos, educação, energia, mineração, erradicação da pobreza e promoção de comércio e investimento.
Quais temas foram foco de visitas de delegações parlamentares indonésias ao Brasil em 2021?;Violência contra a mulher e legislação ambiental.
Quando foi assinado o Acordo de Cooperação Técnica entre Brasil e Indonésia?;Em 2018, ratificado pelos dois países em 2022.
Qual foi a doação do Brasil à Indonésia em resposta ao terremoto e maremoto de 2018?;Doação de US$ 100 mil ao Programa Mundial de Alimentos (PMA).
Que doação o Brasil fez à Indonésia em 2022 relacionada à saúde animal?;Doação de 100 mil doses de vacina contra febre aftosa.
O que é a “Declaração de Consenso de Genebra” copatrocinada por Brasil e Indonésia em 2020?;Documento que defende o direito à vida nas políticas públicas para mulheres e reforça o papel da família.
Quando o Brasil anunciou o desligamento do Consenso de Genebra?;Em janeiro de 2023.
Quantos brasileiros aproximadamente vivem na Indonésia?;Cerca de mil brasileiros, segundo o Itamaraty.
Qual foi a reação do Brasil aos fuzilamentos de brasileiros na Indonésia em 2015?;Repúdio oficial e mobilização diplomática pela abolição da pena de morte.
Qual a importância ambiental do Brasil e Indonésia?;"Brasil tem a maior floresta tropical do mundo; Indonésia, a terceira maior."
Que aliança foi criada em 2022 envolvendo Brasil, Indonésia e RDC?;A “OPEP do Carbono Florestal”, para valorização da biodiversidade e remuneração por serviços ecossistêmicos.
Qual foi o Protocolo de Intenções assinado entre Brasil e Indonésia em 2008?;Cooperação na área de técnicas de produção de etanol combustível.
Como o Brasil e Indonésia cooperam no setor de biocombustíveis?;"Brasil com sua experiência em etanol; Indonésia com o potencial do óleo de palma para biodiesel."
Que tema foi debatido em reunião virtual entre ministros da Saúde do Brasil e Indonésia em 2022?;Fortalecimento da arquitetura mundial de saúde e cooperação na produção de vacinas.
Quando foram estabelecidas as relações diplomáticas entre Brasil e Singapura?;Em 1967, dois anos após a independência de Singapura.
Qual o mecanismo criado em 2013 para diálogo entre Brasil e Singapura?;Mecanismo de Consultas Políticas, com primeira reunião em 2023.
Que grupo parlamentar foi criado para incentivar a cooperação Brasil-Singapura?;Grupo Parlamentar Brasil-Singapura, criado em 2014.
Quais foram as visitas relevantes entre Brasil e Singapura nos últimos anos?;Visitas do ministro Aloysio Nunes em 2017 e 2018, encontro de Bolsonaro com o primeiro-ministro em 2019 e reuniões em 2023 entre chanceleres.
Qual a base do relacionamento Brasil-Singapura?;Vertente econômico-comercial, com Singapura como maior parceiro comercial do Brasil no Sudeste Asiático.
Quando o Brasil abriu sua embaixada em Singapura?;Em 1979.
Qual é o status da embaixada de Singapura no Brasil?;Aberta em 2013, única embaixada residente na América Latina.
Que acordo fiscal foi assinado em 2018 entre Brasil e Singapura?;Acordo para eliminar dupla tributação e prevenir evasão fiscal.
Como Singapura apoia o pleito brasileiro no Conselho de Segurança da ONU?;Singapura apoia o Brasil para assento permanente no CSNU e participou da resolução sobre direito dos tratados aprovada em 2021.
Quais grupos plurilaterais Brasil e Singapura participam?;Grupo de Ottawa, Multi-Party Interim Appeal Arrangement (MPIA), G77+China.
Que fórum regional reúne Brasil e Singapura para cooperação América Latina-Ásia?;Foro de Cooperação América Latina-Ásia do Leste (FOCALAL).
Qual o principal eixo do relacionamento econômico entre Brasil e Singapura?;Comércio bilateral e investimentos mútuos em setores como construção naval, papel, energia e serviços hospitalares.
Quais empresas brasileiras possuem escritórios em Singapura?;Braskem, BRF, Embraer, Petrobras e Vale.
Quais setores atraem investimentos de Singapura no Brasil?;Construção naval, aeroportos, papel e celulose, transporte de commodities, energia, imóveis, educação e serviços hospitalares.
Qual acordo trilateral foi assinado em 2023 envolvendo Brasil e Singapura?;Memorando de Entendimento para Programa de Cooperação Brasil-Singapura para Terceiros Países, visando capacitação em países da América Latina, Caribe e Ásia-Pacífico.
Quantos brasileiros vivem em Singapura?;Cerca de 1,7 mil brasileiros.
Qual cooperação ambiental existe entre Brasil e Singapura?;Memorando para proteção de espécies ameaçadas (2016) e apoio à candidatura do Brasil para a COP30, além de cooperação sob o Artigo 6 do Acordo de Paris.
Qual acordo foi firmado entre a Autoridade de Ciência da Saúde de Singapura (HSA) e a ANVISA em 2016?;Acordo sobre regulamentação de produtos de saúde.
Que tratado começou a ser negociado entre Brasil e Singapura em 2023?;Tratado de Cooperação Jurídica Mútua em Matéria Penal.
Qual área da educação Brasil e Singapura concordaram em aprofundar em 2023?;Cooperação no intercâmbio universitário e mobilidade acadêmica bilateral.
Qual programa brasileiro tem Singapura como destino para internacionalização de startups?;Programa Startup OutReach Brasil e ScaleUp inBrazil para atração de startups.
Quais temas energéticos Brasil e Singapura acordaram dialogar?;Transição energética, mitigação de emissões, P&D, renováveis e descarbonização do transporte.
Quando foram estabelecidas as relações diplomáticas entre Brasil e Coreia do Norte?;Em 2001.
Onde está a embaixada do Brasil na Coreia do Norte atualmente?;Embaixada em Pyongyang desde 2009, mas representação brasileira está em Seul por questões de segurança.
Qual é a posição brasileira sobre os testes nucleares e lançamentos de mísseis da Coreia do Norte?;Condenação veemente e defesa de solução diplomática alinhada ao CSNU.
Quantas doações humanitárias o Brasil fez à Coreia do Norte via PMA?;Três doações (2010, 2011 e 2012).
Qual o nível da densidade das relações Brasil-Mongólia?;Baixa densidade, com apenas consulado honorário brasileiro.
Que reunião política ocorreu em 2018 entre Brasil e Mongólia?;V Reunião do Mecanismo Regular de Consultas Políticas em Ulan Bator.
Quantos anos de relações diplomáticas o Brasil celebrou em 2019 com países do Sudeste Asiático?;60 anos, exceto com Vietnã unificado (30 anos).
Qual é o único parceiro estratégico do Brasil no Sudeste Asiático?;Indonésia, desde 2008.
Quando foi criado o mecanismo de consultas políticas com a Malásia?;Em 2017.
Que país do Sudeste Asiático realizou a presidência da ASEAN em 2022?;Camboja.
Que evento marcou o início da Delegação Permanente do Brasil junto à ASEAN?;Decisão anunciada em 2022 para permitir seguimento da Parceria de Diálogo Setorial.
Quando o Brasil aderiu ao Tratado de Amizade e Cooperação (TAC) da ASEAN?;Em 2012, sendo o primeiro país latino-americano a aderir.
Qual o crescimento do fluxo comercial Brasil-ASEAN entre 2016 e 2021?;Aumento de 91%, aproximando-se de US$ 30 bilhões.
Quando foram estabelecidas as relações diplomáticas entre Brasil e Timor-Leste?;Em 2002, ano da independência de Timor-Leste.
Por que o relacionamento Brasil-Timor-Leste é culturalmente marcado?;Por herança lusófona comum e adoção do português como língua oficial.
Em que áreas o Brasil tem prestado apoio ao Timor-Leste?;Consolidação da lusofonia, sistema jurídico romano-germânico, justiça, segurança e formação de mão de obra.
;
Em que ano foram estabelecidas as relações diplomáticas entre Brasil e Sri Lanka?;Em 1960.
Quando foi aberta a embaixada do Brasil em Colombo?;Em 1962.
Qual foi o primeiro país da América do Sul a receber representação diplomática do Sri Lanka?;Brasil, com embaixada em Brasília.
Que acordo de cooperação técnica foi firmado entre Brasil e Sri Lanka em 2008?;Acordo Básico de Cooperação Técnica.
Quando foi estabelecido o mecanismo de consultas políticas bilateral entre Brasil e Sri Lanka?;Em 2011.
Qual foi o tema principal da I Reunião de Consultas Políticas Brasil-Sri Lanka, em 2022?;Ampliação do comércio, diálogo em foros multilaterais, segurança, direitos humanos, mudança do clima e cooperação técnica.
Que setores foram discutidos em negociação entre Brasil e Sri Lanka na reunião de 2022?;Educação, cooperação entre academias diplomáticas, defesa, combate ao crime organizado e cooperação jurídica.
Quais áreas técnicas foram discutidas em cooperação Brasil-Sri Lanka em 2022?;Cana-de-açúcar e pecuária leiteira.
Qual convite o ministro do Sri Lanka fez ao Brasil em 2023?;Investir na infraestrutura do Sri Lanka.
Qual país da Ásia Central possui embaixada brasileira residente?;Cazaquistão (Astana).
Quando ocorreu a primeira visita de um chanceler brasileiro à Ásia Central?;Em 2018, pelo chanceler Aloysio Nunes.
Que mecanismo existe entre Brasil e Cazaquistão?;Mecanismo de consultas políticas, última reunião em 2017.
Que memorando foi assinado em 2018 envolvendo MERCOSUL e União Econômica Eurasiática?;Memorando de cooperação econômica e comercial entre MERCOSUL e UEE.
Quais países da Ásia Central participam da União Econômica Eurasiática mencionada?;Cazaquistão e Quirguistão.
Quem é o secretário-geral da Organização para Cooperação de Xangai (OCX) em 2022?;Zhang Ming.
Que encontro ocorreu em 3 de novembro de 2022 entre OCX e Brasil?;Reunião entre o secretário-geral da OCX e o embaixador brasileiro na China, Marcos Galvão.
Qual foi o principal tema tratado na reunião entre OCX e embaixador brasileiro?;Atividades, estrutura da OCX e perspectivas de expansão.
Que acordo de cooperação foi manifestado entre a OCX e o Brasil?;Concordância em manter contatos regulares entre a Secretaria da OCX e a Embaixada do Brasil.
