Quanto o Brasil investiu na França em 2021?;Cerca de US$ 1,1 bilhão.
Em que setores o Brasil investe na França?;Indústria, imóveis, finanças, ciência e tecnologia.
Quais empresas brasileiras têm destaque na França?;Vale, Natura, Itaú, Granado, MJV, Nanoskin, Nanoraven.
Qual é o tamanho estimado da comunidade brasileira na França?;Cerca de 90 mil pessoas.
Qual é o número de franceses no Brasil?;Cerca de 30 mil.
O que prevê o acordo de supressão de vistos de 1996?;Permite estada de até 3 meses em um semestre sem visto.
Qual é o principal mecanismo de coordenação fronteiriça?;Comissão Mista de Cooperação Transfronteiriça (CMT).
Quando foi a última reunião da CMT?;Em 2019, no Amapá.
O que é o Conselho do Rio Oiapoque?;Instância consultiva da CMT.
Quais os objetivos da cooperação fronteiriça?;Saúde, educação, segurança, desenvolvimento sustentável.
O que é a AFD?;Agência francesa que apoia desenvolvimento na fronteira.
Quais riscos são enfrentados na fronteira Brasil-França?;Imigração ilegal, garimpo, pesca ilegal, questões sanitárias.
O que é o Centro Franco-Brasileiro da Biodiversidade Amazônica?;Criado em 2009, promove pesquisa e projetos ambientais.
Quando foi aberta a ponte sobre o rio Oiapoque?;Em 2017.
Por que a ponte exigiu acordos adicionais?;Para regulamentar o trânsito de pessoas, veículos e mercadorias.
Qual foi o comércio Brasil–Guiana Francesa em 2022?;US$ 7,5 milhões, basicamente exportações brasileiras.
O que é a Declaração de Intenção Brasil-França de 2012?;Cooperação técnica para atuar em terceiros países, como África e Haiti.
Quais países são foco da cooperação técnica trilateral Brasil-França?;Benim, Gabão, Moçambique e Haiti.
Quem organiza a cooperação técnica Brasil-França?;Agência Brasileira de Cooperação (ABC) e France Coopération Internationale (FCI).
O que foi o Seminário Brasil-França de Cooperação Cruzada?;Evento em 2010 para discutir cooperação no Haiti e África.
Qual a importância do Brasil para a França na ciência?;É o principal parceiro científico francês na América Latina.
Qual diferencial da França na cooperação científica?;Inclui transferência de tecnologia nos acordos.
Quais projetos tecnológicos foram concluídos na cooperação Brasil-França?;Supercomputador Santos Dumont e satélite SGDC.
O que é o Supercomputador Santos Dumont?;Computador mais potente da América Latina, instalado em Petrópolis.
O que é o Latin America Quantum Computer Center (LAQCC)?;Centro de excelência em computação quântica, inaugurado em Salvador (2021).
O que é o Satélite Geoestacionário de Defesa e Comunicações (SGDC)?;Satélite lançado em 2017 para internet banda larga e comunicações seguras.
Onde o SGDC foi lançado?;Base de Kourou, Guiana Francesa.
Quem construiu o SGDC?;Thales Alenia Space, com técnicos brasileiros e transferência de tecnologia.
O que é o Programa CAPES-COFECUB?;Programa de formação de doutores entre Brasil e França desde 1978.
Quantos doutores o CAPES-COFECUB formou?;Cerca de dois mil.
O que é o Centro Franco-Brasileiro da Biodiversidade Amazônica?;Centro criado em 2009 para pesquisa e capacitação em biodiversidade.
Qual é o papel da França na educação universitária brasileira?;Principal parceiro europeu e importante para intercâmbios acadêmicos.
Quem foram alguns professores franceses que influenciaram a USP?;Pierre Monbeig, Fernand Braudel, Claude Lévi-Strauss, Roger Bastide.
O que é a parceria ENA-ENAP?;Cooperação na formação de altos funcionários públicos, intensificada em 2016.
Qual país é destino do maior número de bolsistas brasileiros?;França, desde 2017, superando EUA.
Quantos acordos bilaterais existem entre universidades brasileiras e francesas?;Cerca de 750 em 2019 (300 em 2009).
O que foi o programa Ciência sem Fronteiras?;Programa (2011-2016) que enviou mais de 7 mil estudantes brasileiros à França.
Como é a presença da cultura brasileira na França?;Música, literatura e estudos brasileiros valorizados nas universidades francesas.
O que foi o Ano do Brasil na França (2005)?;Evento para fortalecer intercâmbios culturais.
O que são as Alianças Francesas no Brasil?;Rede de 37 associações com 63 unidades, com 24 mil alunos.
Quantos liceus franceses há no Brasil?;Três: São Paulo, Rio de Janeiro e Brasília.
O que é a Maison du Brésil em Paris?;Centro de difusão da cultura brasileira na França.
O que representa a Casa França-Brasil no Rio de Janeiro?;Marco da cooperação cultural, projetada por arquiteto francês.
Como a França ajudou o Brasil na pandemia?;Doação de vacinas, soros, ventiladores e testes.
Em que áreas Brasil e França têm parceria em saúde?;Vacinas, tecnologias de RNA e doenças emergentes (zika, dengue, chikungunya).
O que marcou o início das relações Brasil-Itália?;Reconhecimento do Reino da Itália pelo Brasil em 1861.
Quando o Brasil elevou sua representação diplomática na Itália para embaixada?;Em 1919.
Quais são os principais mecanismos de cooperação Brasil-Itália?;"Conselho de Cooperação Econômica; Mecanismo de Consultas Políticas; Comissão Mista de Ciência e Tecnologia."
Quem compõe o Grupo Parlamentar Brasil-Itália?;Parlamentares dos dois países, criado em 2003.
Quais presidentes brasileiros visitaram a Itália?;Lula (2005 e 2008), Dilma (2013) e Lula (2023).
Qual a importância social na relação Brasil-Itália?;Grande número de brasileiros de origem italiana e comunidades no Brasil e Itália.
Em que temas Brasil e Itália convergem?;Paz, segurança, desarmamento, desenvolvimento e reforma da ONU.
Qual missão internacional exemplifica a cooperação Brasil-Itália?;Força das Nações Unidas no Líbano (UNIFIL).
Qual é a posição da Itália sobre o Mercosul?;Apoio à conclusão do Acordo de Associação Mercosul-UE.
Como a Itália apoia o Brasil na OCDE?;Apoia o pleito brasileiro para adesão.
"O que é o ""Unidos pelo Consenso""?";Grupo que a Itália integra para reforma do Conselho de Segurança da ONU.
que destaca na cooperação em segurança e defesa Brasil-Itália?;Cooperação histórica entre indústrias, intercâmbio tecnológico e desenvolvimento conjunto.
Qual avião de combate foi desenvolvido conjuntamente Brasil-Itália?;Avião AMX, produzido por Aeritalia, Aeromacchi e Embraer.
Que veículos as Forças Armadas brasileiras usam com cooperação Itália?;Veículos táticos protegidos e blindados, desenvolvidos com IVECO DV e Exército Brasileiro.
O que foi assinado em dezembro de 2021 entre Brasil e Itália?;Carta de intenções para fortalecer cooperação em ciência, tecnologia, inovação e aquisições de defesa.
Qual sistema busca desenvolver o setor aeroespacial Brasil-Itália?;Desenvolvimento conjunto de sistemas de controle para veículos aéreos não tripulados.
O que é o Conselho Ítalo-Brasileiro para Cooperação?;Conselho para cooperação econômica, industrial, financeira e para desenvolvimento, criado em 1997.
Por que o acordo Mercosul-UE é importante para Brasil-Itália?;Pode fortalecer relações econômicas e comerciais, beneficiando a Itália devido à proximidade cultural.
Quanto foi o investimento estrangeiro direto da Itália no Brasil em 2021?;US$ 17,7 bilhões, 15º maior investidor no Brasil.
Quais empresas italianas se destacam no Brasil?;FIAT, Pirelli, Tim e ENEL.
Quantas empresas italianas atuam no Brasil?;Cerca de 1.200 empresas.
Quantos empregos são gerados por empresas italianas no Brasil?;Aproximadamente 150 mil empregos diretos.
Em que setores italianos investem no Brasil?;Imobiliário, telefonia, comércio atacadista, peças para veículos e energia (eólica, solar, hidrelétrica).
O que é a joint venture entre Brasil e Itália?;Parceria entre empresas dos dois países, especialmente PMEs e startups.
Qual foi o maior negócio da ENEL no Brasil?;Aquisição da Eletropaulo em 2018 por US$ 1,48 bilhão.
Quanto investiu o Brasil na Itália?;Cerca de US$ 600 milhões, em manufatura, serviços e alta tecnologia.
Quais empresas brasileiras atuam na Itália?;Banco do Brasil, Rigamonti, Rádio Antena 1, Embraco e Alpargatas.
Qual a posição do Brasil como investidor na Itália?;25º maior investidor em investimento estrangeiro direto.
Quais acordos bilaterais Brasil-Itália existem?;Migração (1960), previdência social (1974), coprodução cinematográfica (2008), sistema tributário (1978).
Quantos brasileiros vivem na Itália?;Cerca de 162 mil brasileiros, quarta maior comunidade na Europa.
Quantos brasileiros têm ascendência italiana?;Cerca de 30 milhões, maior diáspora italiana no mundo.
O que é o Grupo de Amizade Parlamentar Brasil-Itália?;Grupo criado em 2003 para fortalecer laços econômicos, políticos e culturais.
Qual o foco da cooperação aeroespacial Brasil-Itália?;Formação de recursos humanos qualificados e intercâmbio de especialistas.
Quando foi assinado o programa espacial Brasil-Itália?;10 de outubro de 2013.
Como Brasil e Itália cooperam na saúde contra COVID-19?;Troca de informações, cooperação no combate e interesse em compra de medicamentos e desenvolvimento de vacinas.
O que é o Memorando de Entendimento de Cooperação da Saúde?;Acordo firmado em 2008 para cooperação na área de saúde.
Qual tratado regula cooperação jurídica entre Brasil e Itália?;Tratado de Cooperação Judiciária e Reconhecimento de Sentenças em Matéria Civil (1989).
Que facilitação o Brasil ofereceu na entrega de Cesare Battisti?;Envio de aeronave da Polícia Federal para facilitar o embarque na Bolívia.
O que é a Comissão Mista de Ciência e Tecnologia Brasil-Itália?;Instância bilateral para cooperação científica, com reuniões em 2013 e 2015.
Quando foi assinado o Programa Executivo de Cooperação Científica?;Em 2019, contemplando projetos em IA, ciências básicas, energia renovável, agricultura e saúde.
Qual é a origem histórica das relações Brasil-Países Baixos?;Presença neerlandesa no Nordeste brasileiro no século XVII.
Quando foram estabelecidas relações diplomáticas oficiais?;Em 1828, com o Tratado de Amizade, Navegação e Comércio.
Quando a embaixada brasileira nos Países Baixos foi criada definitivamente?;Em 1906, tornando-se embaixada em 1952.
Qual é o principal mecanismo formal de diálogo político bilateral?;Mecanismo de Consultas Políticas Brasil-Países Baixos, acordado em 2007.
Com que frequência ocorre a Reunião da Comissão Mista de Ciência, Tecnologia e Inovação?;Bienalmente, desde 2011.
Quem são os visitantes neerlandeses de alto nível ao Brasil nos últimos 20 anos?;Rainha Beatrix, príncipe Willem-Alexander, princesa Máxima, rei Guilherme Alexandre, primeiro-ministro Mark Rutte.
Quem são os visitantes brasileiros de alto nível aos Países Baixos?;Lula (2008), chanceleres Celso Amorim (2009) e Antonio Patriota (2013), vice-presidente Michel Temer (2014).
Qual foi o objetivo da visita do premiê Mark Rutte em 2023 ao Brasil?;Celebrar amizade, discutir relações econômicas, investimentos para transição energética e cooperação técnica.
Quais valores o Brasil e Países Baixos compartilham?;Democracia, preservação do clima, preservação das florestas e revolução energética.
Em quais organizações multilaterais Brasil e Países Baixos atuam juntos?;ONU, OMC, ratificaram o Estatuto de Roma, Acordo de Paris e Convenção sobre Diversidade Biológica (CDB).
Qual acordo de defesa Brasil-Países Baixos foi assinado?;Acordo de Cooperação em Matéria de Defesa, assinado em 2011, em vigor desde 2019.
Quais são os objetivos do acordo de defesa?;Pesquisa e desenvolvimento, apoio logístico, intercâmbio de informações, exercícios militares conjuntos.
Como é a balança comercial entre Brasil e Países Baixos?;Tradicionalmente superavitária para o Brasil.
Qual é a função dos portos neerlandeses para produtos brasileiros?;Porta de entrada para produtos brasileiros na Europa.
Qual é a posição dos Países Baixos sobre o acordo MERCOSUL-UE?;Não comprometeram posição, atuam construtivamente, com preocupações ambientais e de sustentabilidade.
Qual foi a conclusão do relatório da Universidade de Wageningen?;Potenciais efeitos do acordo MERCOSUL-UE são, em geral, positivos para os Países Baixos.
Qual a posição dos Países Baixos como investidores no Brasil?;Segundo maior investidor estrangeiro no Brasil, com US$ 126 bilhões em 2021 (investidor imediato).
Onde os investimentos neerlandeses no Brasil se concentram?;Indústrias de transformação, atividades financeiras e setor portuário (Porto de Roterdã).
Cite algumas grandes empresas neerlandesas presentes no Brasil.;Shell, Unilever, Heineken, Philips, KLM, Banco ABN Amro, Rabobank.
Qual o volume dos investimentos brasileiros nos Países Baixos?;Cerca de US$ 81 bilhões em 2021, principal destino dos investimentos brasileiros no exterior.
Quais empresas brasileiras atuam nos Países Baixos?;Petrobras, Embraer, Braskem, Bertin Agropecuária, Cutrale, Perdigão, Seara Foods.
Quando começou a cooperação em CT&I entre Brasil e Países Baixos?;Desde 2011, com memorando de entendimento firmado.
Por que o Brasil é parceiro prioritário dos Países Baixos em CT&I?;Pela boa infraestrutura científica e presença de empresas neerlandesas no Brasil.
Qual é o principal mecanismo de diálogo em CT&I Brasil-Países Baixos?;Comissão Mista de Ciência, Tecnologia e Inovação, com reuniões bienais.
Em que ano foi a quinta reunião da Comissão Mista de CT&I?;Em março de 2022, na Haia.
Qual manifestação cultural brasileira tem maior destaque nos Países Baixos?;Cinema brasileiro, apoiado pelo Festival Internacional de Cinema de Roterdã.
Qual universidade neerlandesa tem cooperação com universidades brasileiras?;Universidade de Leiden, com destaque para a Cátedra Rui Barbosa.
Que memorando foi assinado em 2016 relacionado à cooperação educacional?;Memorando entre Instituto Humanize e Universidade de Leiden para atividades conjuntas.
Qual disputa judicial envolvendo Brasil e Países Baixos foi resolvida em 2022?;Ação sobre pagamento de dragagem no Complexo Portuário SUAPE.
Qual o valor do acordo para resolver a disputa do SUAPE?;R$ 480 milhões pagos pelo governo de Pernambuco.
Quais tratados jurídicos foram assinados entre Brasil e Países Baixos?;Convenção sobre Assistência Judiciária Gratuita (1959) e Tratado de Transferência de Pessoas Condenadas (2009).
Que reunião ocorreu em março de 2023 na Haia entre Brasil e Países Baixos?;Negociação de Acordo sobre Troca e Proteção Mútua de Informações Classificadas.
Quantos brasileiros vivem legalmente nos Países Baixos?;Cerca de 35 mil brasileiros regularizados.
Onde fica o consulado-geral do Brasil nos Países Baixos?;Em Amsterdã.
Quais consulados os Países Baixos possuem no Brasil?;Embaixada em Brasília, consulados-gerais em São Paulo e Rio de Janeiro, e consulados honorários em várias cidades.
Quando Portugal reconheceu a independência do Brasil?;Em 1825, pelo Tratado de Paz e Aliança.
Quando ocorreu o rompimento e restabelecimento das relações diplomáticas Brasil-Portugal?;Rompimento em 1894, restabelecimento em 1895.
Qual presidente português visitou o Brasil em 1922?;Antônio José de Almeida.
Quando foi assinado o Tratado de Amizade, Cooperação e Consulta (TACC)?;Em 2000, atualmente pauta as relações bilaterais.
Quando foram elevadas as representações diplomáticas entre Brasil e Portugal à categoria de embaixadas?;Em 1914.
Quais os principais mecanismos de coordenação política Brasil-Portugal?;Cimeira Brasil-Portugal, Comissão Permanente Bilateral, Mecanismo de Consultas Políticas.
Quantas subcomissões ativas existem na Comissão Permanente Bilateral?;Cinco subcomissões ativas sobre diversos temas, incluindo consulares, educação, ciência, economia e justiça.
Quando ocorreu a última Cimeira Brasil-Portugal?;XIII Cimeira em abril de 2023.
Em quais espaços multilaterais Brasil e Portugal concertam políticas?;CPLP, Cúpula Ibero-Americana e Diálogo Político Brasil-União Europeia.
Quantas visitas de alto nível o presidente Lula fez a Portugal?;Seis visitas: 2003, 2005, 2007, 2008, 2009 e 2010.
Quais presidentes brasileiros visitaram Portugal recentemente?;Lula e Dilma Rousseff.
Quando Dilma Rousseff visitou Portugal?;Em 2011, 2013 e 2014.
Quem visitou o Brasil por Portugal em oito ocasiões, incluindo durante Bolsonaro?;O presidente Marcelo Rebelo de Sousa.
Quais temas foram tratados na visita do ministro dos Negócios Estrangeiros de Portugal em 2023?;CPLP, MERCOSUL-UE e conflito na Ucrânia.
Quando ocorreu a última visita de Lula a Portugal?;Em abril de 2023, durante a XIII Cimeira Brasil-Portugal.
Qual sentimento fundamenta as relações Brasil-Portugal?;Fraternidade decorrente de laços histórico-culturais.
Que áreas destacam a parceria Brasil-Portugal?;Político, cultural, econômico-comercial e ciência, tecnologia e inovação.
Qual acordo sobre defesa foi assinado em 2005 entre Brasil e Portugal?;Acordo de Cooperação no Domínio da Defesa.
Quantas reuniões de Cooperação Estratégica de Defesa já ocorreram até 2020?;Nove reuniões realizadas.
Que aeronaves o Brasil vendeu para Portugal em 2019?;Cinco aeronaves KC-390 e um simulador de voo da EMBRAER.
Que parceria foi firmada em 2023 envolvendo EMBRAER e empresas portuguesas?;Para produzir versão do avião Super Tucano para países da OTAN.
Em qual missão militar estão brasileiros no contingente português?;Missão de Treino da UE na República Centro-Africana (RCA).
Qual iniciativa de segurança no Atlântico Sul Brasil e Portugal participam?;Centro do Atlântico, lançado em 2021 para apoiar paz e estabilidade.
Que tipo de cooperação policial Brasil e Portugal mantêm?;Troca de informações, gestão de fronteiras, patrulhamento marítimo e formação.
Qual tratado pauta a cooperação militar no TACC entre Brasil e Portugal?;Artigo 65, que trata da troca de informações e experiências.
Qual papel de Portugal na negociação do Acordo MERCOSUL-UE?;Papel fundamental, incluindo carta de apoio em 2019.
Quais fóruns multilaterais Brasil e Portugal convergem?;CPLP, Conferência Ibero-Americana, CELAC-UE e Cúpula Brasil-UE.
Que evento empresarial português contou com empresários brasileiros em 2021?;Web Summit, reunindo cerca de cem empresários brasileiros.
O que foi anunciado na XIII Cimeira Brasil-Portugal em 2023?;Abertura de escritório da ApexBrasil em Lisboa e Fórum de Negócios Portugal-Brasil.
Qual a posição de Portugal como destino de investimento brasileiro até 2019?;14º destino de investimentos brasileiros no exterior.
Qual o valor aproximado dos investimentos brasileiros em Portugal desde 2014?;Cerca de US$ 4 bilhões.
Quais setores concentram os investimentos brasileiros em Portugal?;Financeiro, imobiliário, cosméticos, metalomecânico, turismo, construção civil e saúde.
Qual é o papel da Embraer em Portugal?;Exemplo principal de investimento brasileiro no país.
Quantas empresas portuguesas atuam no Brasil?;Cerca de 600 empresas.
Qual é o volume de investimentos portugueses no Brasil?;Cerca de US$ 10 bilhões.
Em que setor português investe mais no Brasil?;Indústrias extrativas, principalmente petróleo pela estatal GALP.
Quais setores energéticos portugueses destacam-se no Brasil?;Energias renováveis, hidrelétrica, parques eólicos e solares, distribuição em SP e ES.
O que é o Programa de Parcerias de Investimentos (PPI)?;Programa brasileiro que atrai investimentos, incluindo portugueses, no setor de energia e óleo e gás.
Qual a importância da cooperação entre Brasil e Portugal na política externa?;Estratégica para a afirmação da língua portuguesa e cooperação entre lusófonos.
Que acordo cobre a cooperação econômica e industrial entre Brasil e Portugal?;Acordo de 1981.
Quantos brasileiros vivem legalmente em Portugal?;Cerca de 252 mil.
Qual o acordo que facilita troca de CNH entre Brasil e Portugal?;Acordo para dispensa da declaração de autenticidade consular (2022).
Que cooperação técnica bilateral tradicional Brasil-Portugal existe?;Cooperação em Bancos de Leite Humano (BLH).
Quando Brasil e Portugal assinaram o Acordo Básico de Cooperação Técnica?;Em 1966.
Que cabo de fibra ótica liga Brasil e Portugal para desenvolvimento tecnológico?;Cabo EllaLink, desde 2021.
Que evento anual promove inovação Brasil-Portugal?;Dia da Inovação Brasil-Portugal.
Quando o Dia da Língua Portuguesa foi proclamado Dia Mundial pela UNESCO?;Em 2019.
Qual prêmio literário Brasil e Portugal criaram em 2017?;Prémio Monteiro Lobato de Literatura para Infância e Juventude.
Que acordo jurídico assina a cooperação penal entre Brasil e Portugal?;Tratado de Auxílio Mútuo em Matéria Penal (1991).
Que doação Portugal fez ao Brasil em 2021?;Medicamentos do “kit intubação”.
O que foi estabelecido em 2023 no tema de pessoas com deficiência Brasil-Portugal?;Diálogo bilateral e cooperação para uniformizar a simbologia Braille.
Qual apoio Portugal dá ao Brasil no Conselho de Direitos Humanos da ONU?;Apoia a candidatura brasileira para o mandato 2024-2026.
O que o Brasil está finalizando sobre o Acordo de Serviços Aéreos de 2021?;Providências para assinatura do decreto de implementação.
Que acordo foi assinado em 2023 entre Portugal e Brasil no setor de turismo?;Memorando entre Instituto do Turismo de Portugal e EMBRATUR.
Que memorando foi assinado em 2021 para cooperação ambiental?;Cooperação em gestão de recursos hídricos e saneamento.
Que candidaturas Portugal apoia no setor ambiental brasileiro?;Apoio à COP30 e à presidência do IPCC por Thelma Krug.
Qual marco histórico marca o reconhecimento britânico da Independência do Brasil?;Em 1825, reconhecimento e mediação para reconhecimento por Portugal.
Qual tratado foi firmado em 1826 entre Brasil e Reino Unido?;Convenção para a Abolição do Tráfico de Escravos.
Qual foi o evento que marcou o estabelecimento da primeira linha de vapores entre Europa e América do Sul?;Serviço postal a vapor entre Brasil e Grã-Bretanha, em 1851.
O que foi a Questão Christie?;Conflito diplomático entre Brasil e Reino Unido com ruptura das relações (1863).
Quando o Brasil restabeleceu relações diplomáticas com Portugal com ajuda britânica?;Em 1895, por meio dos bons ofícios do governo britânico.
Qual evento importante ocorreu em 1916 nas relações comerciais do Brasil?;Reino Unido perdeu o posto de maior fornecedor para os EUA.
Quando foi a primeira visita oficial da realeza britânica ao Brasil?;Rainha Elizabeth II, em 1968.
Que posição o Brasil manteve na Guerra das Malvinas em 1982?;Neutralidade, reconhecendo soberania argentina desde 1833.
Quem foi o presidente brasileiro que visitou o Reino Unido em 1997?;Fernando Henrique Cardoso (FHC).
Quando Tony Blair visitou o Brasil pela primeira vez como chefe de governo?;Em 2000.
Quando o Reino Unido declarou apoio ao Brasil para assento permanente no CSNU?;Em 2003, com confirmação em 2007 por Gordon Brown.
Quando Lula realizou visita de Estado ao Reino Unido?;Em 2006.
O que foi lançado em 2012 entre Brasil e Reino Unido?;Parceria Estratégica e Diálogo Estratégico Brasil-Reino Unido.
Qual evento de cooperação científica foi iniciado em 2018?;Ano Conjunto da Ciência e Inovação.
Quando as legacões diplomáticas do Brasil e Reino Unido foram elevadas a embaixadas?;Em 1919.
Quantos consulados honorários o Brasil possui no Reino Unido?;Quatro: Cardiff, Edimburgo, Glasgow e Manchester.
Quantos consulados honorários o Reino Unido possui no Brasil?;Sete: Belém, Campinas, Curitiba, Florianópolis, Manaus, Porto Alegre e Salvador.
Qual foi a última reunião do Diálogo Estratégico Brasil-Reino Unido?;Sexta edição, em Brasília, maio de 2023.
Quais temas são discutidos no Diálogo Estratégico Brasil-Reino Unido?;Meio ambiente, saúde, ciência, tecnologia, comércio, investimentos e política.
O que é o JETCO?;Comitê Conjunto Econômico e Comercial Brasil-Reino Unido.
Quando foi a última reunião do JETCO?;Novembro de 2020.
O que é o DEF?;Diálogo Econômico e Financeiro, com quatro edições até 2020.
O que é o Diálogo Digital e de Segurança Cibernética Brasil-Reino Unido?;Fórum de cooperação em segurança digital, com reunião em abril de 2021.
O que é o Comitê Conjunto de Agricultura Brasil-Reino Unido?;Comitê criado em 2021 para cooperação agrícola.
O que é o Diálogo Político-Militar (Mecanismo 2+2) Brasil-Reino Unido?;Encontro de cooperação política e militar, último em 2021.
Qual foi a primeira visita oficial de presidente brasileiro ao Reino Unido?;Visita de Fernando Henrique Cardoso, em 1997.
Quais visitas o presidente Lula fez ao Reino Unido?;2003, 2005, 2006, 2007, 2009.
Qual a visita privada feita por Lula ao Reino Unido?;Em 2007, para assistir jogo Brasil x Inglaterra.
Quem visitou o Reino Unido em 2022 para funeral da rainha Elizabeth II?;Presidente Jair Bolsonaro.
Quem foi a primeira chefe de governo britânico a visitar o Brasil?;Tony Blair, em 2001.
Quem visitou o Brasil em 1968 representando a realeza britânica?;Rainha Elizabeth II.
Quais as visitas do príncipe Charles ao Brasil?;Em 1978, 1991, 2002 e 2009.
Que evento marcou a visita de Lula em maio de 2023 ao Reino Unido?;Cerimônia de coroação de Carlos III e reunião com primeiro-ministro.
O que aconteceu em maio de 2023 com o secretário do Exterior britânico?;Participou do VI Diálogo Estratégico Brasil-Reino Unido e visitou Manaus.
O que foi lançado na visita de James Cleverly em Manaus?;Declaração Conjunta para Parceria Brasil-Reino Unido sobre Crescimento Verde.
Qual discurso oficial sobre a relação Brasil-Reino Unido?;Reconhecem importância histórica, valores comuns e parceria estratégica.
Qual a posição britânica sobre o pleito brasileiro ao CSNU?;Apoia o Brasil para assento permanente desde 2003.
O que os países discutiram em conversa telefônica em 2022?;Conflito na Ucrânia e resolução pacífica com base na ONU.
Que apoio o Reino Unido oferece para a candidatura brasileira à OCDE?;Apoio técnico de até R$ 10 milhões para adequação aos padrões.
Quais fóruns multilaterais Brasil e Reino Unido são membros?;ONU, OMC, TNP, TPI, FMI, Banco Mundial, entre outros.
O que é o Grupo de Ottawa?;Grupo criado em 2018 para debater reformas na OMC.
Desde quando existe o Acordo de Cooperação em Defesa entre Brasil e Reino Unido?;Desde 2019.
O que discutiu o II Diálogo Digital e de Segurança Cibernética em 2021?;Inteligência artificial, proteção de dados, economia digital e cibersegurança.
O que é o Diálogo Político-Militar (Mecanismo 2+2)?;Encontro de cooperação política e militar Brasil-Reino Unido.
Quando houve a V Reunião do Mecanismo 2+2?;Em dezembro de 2021.
Quais foram as divergências históricas entre Brasil e Reino Unido em defesa?;Críticas do Brasil à invasão do Iraque (2003), Líbia (2011) e caso Jean Charles (2005).
Qual navio britânico foi adquirido pela Marinha do Brasil em 2018?;HMS Ocean, maior navio da Marinha brasileira.
O que permite o navio HMS Ocean?;Operações anfíbias, controle marítimo, missões logísticas e humanitárias.
Desde quando existe o Programa de Intercâmbio de Oficiais da Marinha Brasil-Reino Unido?;Desde 1981.
O que é o Memorando de Entendimento entre BNDES e UK Export Finance (2018)?;Cooperação em créditos para exportação.
O que ocorreu com as sobretaxas britânicas sobre aço brasileiro em 2022?;Foram retiradas, aumentando a competitividade do aço brasileiro no Reino Unido.
Por que o Reino Unido retirou as sobretaxas sobre aço brasileiro?;Brasil convenceu que exportação estava dentro dos parâmetros da OMC.
O que foi acordado entre Brasil e Reino Unido em novembro de 2022 sobre quotas tarifárias?;Repartição das quotas de importação da UE entre Reino Unido e bloco europeu.
Qual o impacto do acordo de quotas entre Brasil, Reino Unido e UE?;Garante que Brexit não afete comércio com Brasil.
O que é o acordo para evitar dupla tributação assinado em novembro de 2022?;Evitar que empresas paguem impostos duas vezes e combater evasão fiscal.
Qual a posição do Reino Unido como investidor no Brasil?;7º maior investidor, com mais de 800 empresas no país.
Em que setores britânicos investem no Brasil?;Petróleo, gás, energia, mineração, bancos, entre outros.
Quanto foi o investimento direto britânico no Brasil em 2018?;US$ 18 bilhões.
Quanto o Reino Unido tinha investido no Brasil em 2021?;US$ 22,6 bilhões (investidor direto), US$ 36 bilhões (controlador final).
Quais são algumas empresas britânicas atuando no Brasil?;Anglo American, BG Group, HSBC, JCB, Lloyds, Rio Tinto, Shell, Jaguar Land Rover.
O que é a joint venture British Petroleum e Bunge Bioenergia?;Parceria em bioenergia e etanol de cana-de-açúcar no Brasil.
Qual o objetivo do memorando entre Ministério do Desenvolvimento Regional e British Water (2021)?;Atrair investimentos privados para saneamento básico no Brasil.
Quanto investiu a Lightsource BP em energia solar no Brasil (2022)?;R$ 700 milhões para complexo solar no Ceará.
Qual o maior investimento brasileiro recente no Reino Unido?;Natura comprou The Body Shop por £ 1 bilhão (2017).
O que é a Parceria Brasil-Reino Unido para o Desenvolvimento Mundial?;Cooperação para redução da pobreza, fome e desigualdades sociais.
Quem atua na cooperação com a África dentro dessa parceria?;Agência Brasileira de Cooperação (ABC) e Foreign, Commonwealth and Development Office (FCDO).
Quando foi assinado o Acordo Básico de Cooperação Científica e Tecnológica?;Em 1997 (vigente desde 2001).
O que é o Newton Fund e qual sua relevância para o Brasil?;Fundo britânico que financia pesquisa e inovação, Brasil é um dos principais beneficiados.
O que é o Prosperity Fund?;Fundo britânico de £ 110 milhões para desenvolvimento em várias áreas no Brasil.
Qual investimento do British Gas no Brasil?;Centro global de tecnologia na UFRJ, US$ 1,5 bilhão.
O que é o programa Chevening Scholarships?;Bolsa de estudos no Reino Unido, com 2 mil bolsas para brasileiros.
O que foi o Ano Conjunto de Ciência e Inovação (2018-2019)?;Evento para fortalecer a cooperação científica entre Brasil e Reino Unido.
O que foi criado em 2020 para ciência e inovação entre Brasil e Reino Unido?;Comitê Conjunto para plano de ação nos próximos 5 anos.
O que abrange o memorando de entendimento em transformação digital?;Cooperação em digitalização, transparência e governança de dados.
Quais áreas são prioritárias para cooperação científica no Brasil (2022)?;Agricultura sustentável, biodiversidade, clima, energia limpa, inovação e IA.
Qual iniciativa está sendo articulada para ciência e tecnologia?;Diálogo Estratégico Brasil-Reino Unido em Ciência, Tecnologia e Inovação.
O que foi a cooperação em saúde entre Brasil e Reino Unido na COVID-19?;Vacinação com vacina AstraZeneca/Oxford pela Fiocruz e COVAX Facility.
O que é o Memorando de Entendimento com a AstraZeneca (2020)?;Parceria para transferência tecnológica da vacina contra COVID-19.
Por que a Fiocruz foi reconhecida em 2022?;Produção 100% nacional da vacina COVID-19 após transferência tecnológica.
O que financiou o Newton Fund na área da saúde?;Pesquisas anglo-brasileiras sobre sequenciamento genético do coronavírus e zika.
