"What does ""towards"" indicate?";Movement in the direction of something, not necessarily reaching it.
"Use ""towards"" relationally.";She is a good mother towards her children.
"What does ""under"" indicate?";Position below something. We sat under a tree.
"What does ""up"" indicate?";Movement from a lower to a higher position. We went up the hill.
"What does ""with"" indicate (company)?";Being together. I was with my boyfriend.
"What does ""with"" indicate (instrument)?";The means used. He killed his enemy with a gun.
"What does ""within"" indicate?";Inside limits of space or time. Within the walls. / Within a few days.
"What does ""without"" indicate?";Lack or absence of something. A man without honor.
I am (contracted);I'm
You are (contracted);You're
He is (contracted);He's
She is (contracted);She's
It is (contracted);It's
We are (contracted);We're
They are (contracted);They're
;
I am not (contracted);I'm not
You are not (contracted);You aren't
He is not (contracted);He isn't
She is not (contracted);She isn't
It is not (contracted);It isn't
We are not (contracted);We aren't
They are not (contracted);They aren't
;
;
"❓ Verb ""To Be"" (Present Simple) – Interrogative";
;
FRONT;BACK
Is it?;"Interrogative form of ""It is"""
Are we?;"Interrogative form of ""We are"""
Are you?;"Interrogative form of ""You are"""
Are they?;"Interrogative form of ""They are"""
;
;
"🟨 Verb ""To Be"" (Past Simple)";
;
;
I was;Past tense singular (1st person)
You were;Past tense plural or singular (2nd person)
He was;Past tense singular (3rd person masculine)
She was;Past tense singular (3rd person feminine)
It was;Past tense singular (3rd person neutral)
We were;Past tense plural (1st person)
They were;Past tense plural (3rd person)
;
;
"How do you form the negative of ""I was""?";I was not = I wasn’t
"How do you form the negative of ""You were""?";You were not = You weren’t
"How do you form the negative of ""He was""?";He was not = He wasn’t
"How do you form the negative of ""She was""?";She was not = She wasn’t
"How do you form the negative of ""It was""?";It was not = It wasn’t
"How do you form the negative of ""We were""?";We were not = We weren’t
"How do you form the negative of ""They were""?";They were not = They weren’t
"How to form interrogative for ""I was""?";Was I?
"How to form interrogative for ""You were""?";Were you?
"How to form interrogative for ""He was""?";Was he?
"How to form interrogative for ""She was""?";Was she?
"How to form interrogative for ""It was""?";Was it?
"How to form interrogative for ""We were""?";Were we?
"How to form interrogative for ""They were""?";Were they?
When is the Simple Present used?;1) Habitual actions 2) Present facts 3) Scheduled future events 4) Statements/opinions 5) Universal truths
Example of habitual action in Simple Present;I get up at 7:00 a.m.
Example of present fact in Simple Present;My father works in a bank.
Example of scheduled future event in Simple Present;The exhibition starts at 7:30.
Example of statement/opinion in Simple Present;I love you.
Example of universal truth in Simple Present;Water boils at 100°C.
What is the affirmative structure of Simple Present?;I sleep / You sleep / He sleeps
How is the negative formed in Simple Present?;Use do/does + not. Example: I do not sleep / He does not sleep
How is the interrogative formed in Simple Present?;Use do/does at the start. Example: Do I sleep? / Does he sleep?
What endings require adding -es in the third person singular?;Verbs ending in -o, -sh, -ch, -ss, -z, -x add -es. Examples: go → goes, wash → washes
What is the rule for verbs ending in -y preceded by a vowel?;Add -s. Examples: play → plays, buy → buys
What is the rule for verbs ending in -y preceded by a consonant?;Change -y to -ies. Examples: cry → cries, study → studies
How is the past tense formed for verbs ending in -e?;Add -d. Examples: arrive → arrived, smile → smiled
How is the past tense formed for regular verbs?;Add -ed. Examples: ask → asked, clean → cleaned
What is the rule for consonant-vowel-consonant verbs?;Double the last consonant and add -ed. Examples: stop → stopped
When to double the consonant in two-syllable verbs?;When stress is on the last syllable. Examples: prefer → preferred
How is the past formed for verbs ending in -y with a vowel before?;Add -ed. Example: play → played
How is the past formed for verbs ending in -y with a consonant before?;Change -y to -ied. Examples: deny → denied, cry → cried
What auxiliary is used to form questions and negatives in past tense?;Did. Examples: Did you sleep? / I did not sleep.
What are some common expressions used for the past tense?;yesterday, last week, last weekend, last Tuesday, two days ago, three months ago
What is special about irregular verbs in the past tense?;They do not follow the regular pattern and must be memorized.
When is the Simple Future tense used?;For actions that may or may not happen, predictions made at the moment of speaking, hopes, and wishes.
What is the affirmative structure of Simple Future?;I will sleep
How do you form the negative of Simple Future?;I will not sleep or I won’t sleep
How do you form a question in Simple Future?;Will I sleep?
"What is the contracted form of ""will not""?";won’t
When is Present Continuous used?;Actions happening now, temporary actions, planned future events, repeated actions with frequency adverbs.
Give an example of Present Continuous for an action happening now.;What are you doing?
Give an example of Present Continuous for a temporary action.;I’m working in the evening this semester.
Give an example of Present Continuous for a planned future action.;We’re spending next winter in Australia.
Give an example of Present Continuous for repeated actions.;She’s always helping people.
What is the affirmative structure of Present Continuous?;I am sleeping
What is the negative structure of Present Continuous?;I am not sleeping
How to form a question in Present Continuous?;Am I sleeping?
How is the -ing form created for verbs ending in -e?;Remove the e and add -ing. Example: make → making
What do you do to form the -ing for verbs ending consonant-vowel-consonant?;Double the final consonant and add -ing. Example: run → running
When is Present Perfect Simple used?;For actions starting in the past and continuing now, actions just finished, past actions without defined time, recent actions, and with ever/already/yet.
Example of Present Perfect with since/for;Chris has been at home since 6 o’clock.
Example of Present Perfect with just;Mary has just entered the room.
Example of Present Perfect without defined time;I have bought a new flat.
Example of Present Perfect with lately/recently;I have been busy lately.
Example with already;We have already talked to the new English professor.
Example with ever;Have they ever been to the U.S.?
What is the affirmative structure of Present Perfect Simple?;I have slept
What is the negative structure of Present Perfect Simple?;I have not slept
How to form a question in Present Perfect Simple?;Have I slept?
What is the affirmative structure of Present Perfect Continuous?;I have been sleeping / She has been sleeping
What is the negative structure of Present Perfect Continuous?;I haven’t been sleeping / She hasn’t been sleeping
How to form a question in Present Perfect Continuous?;Have I been sleeping? / Has she been sleeping?
When is Present Perfect Continuous used?;For actions that started in the past and continue to the present.
Example of Present Perfect Continuous use;She’s very tired. She has been typing all day.
What is the structure of Past Continuous affirmative sentences?;I was sleeping / We were sleeping
How do you form the negative in Past Continuous?;I was not sleeping / We were not sleeping
How do you ask questions in Past Continuous?;Was I sleeping? / Were we sleeping?
When do we use Past Continuous?;For actions happening at a specific moment in the past, actions happening when another event occurred, and parallel actions in the past.
Example of Past Continuous for a specific moment in the past;I was working last night at 8 PM.
Example of Past Continuous when another event happened;While we were crossing the street yesterday, we heard the explosion.
Example of parallel actions in Past Continuous;While I was studying, my mother was cooking.
What are non-progressive verbs?;Verbs not used in the -ing form, usually expressing states, not actions.
Give examples of mental state non-progressive verbs;know, believe, realize, think, feel, imagine, want, need, prefer, remember, forget, suppose, recognize, understand
Give examples of emotional state non-progressive verbs;love, like, appreciate, hate, dislike, mind, care
Give examples of possession non-progressive verbs;have, own, belong, possess
Give examples of sensorial perception non-progressive verbs;taste, smell, hear, see, feel
Can some non-progressive verbs be used in progressive with a change of meaning?;Yes, verbs marked with an asterisk like think, have, taste, smell, see, feel, be, look, appear, weigh
"Example of ""think"" non-progressive vs progressive";Non-progressive: I think she’s a good girl. Progressive: I am thinking about this lesson.
"Example of ""have"" non-progressive vs progressive";Non-progressive: He has a car. Progressive: I am having dinner.
"Example of ""taste"" non-progressive vs progressive";Non-progressive: This cake tastes delicious. Progressive: Mom is tasting the sauce.
What is the structure of Past Perfect?;had + past participle
When do we use Past Perfect?;For past actions that happened before other past actions, in Present Perfect sentences about the past, and for unrealized wishes.
Example of Past Perfect showing a past action before another;Mr. Davies bought the car that he had seen before.
Example of Past Perfect with Present Perfect;Maggie was excited because she had never been to a play before.
Example of Past Perfect for unrealized wishes;I had hoped to send him a telegram but didn’t manage it.
Past Perfect affirmative structure;I had slept
Past Perfect negative structure;I had not slept
Past Perfect interrogative structure;Had I slept?
What is the structure of the Past Perfect Continuous tense?;had been + verb-ing form
When do we use the Past Perfect Continuous?;For actions happening before other past actions, repeated past actions, and drawing conclusions from past actions.
Example of Past Perfect Continuous with action before another;Mary had been studying hard before she called me last night.
Example of repeated actions in Past Perfect Continuous;Jenny was annoyed. Jim had been phoning her every night.
Example of conclusion in Past Perfect Continuous;Her eyes were red. It was obvious she had been crying.
How to form affirmative in Past Perfect Continuous?;I had been sleeping
How to form negative in Past Perfect Continuous?;I had not been sleeping
How to form interrogative in Past Perfect Continuous?;Had I been sleeping?
What is the structure of Future Continuous?;will + be + verb-ing form
When do we use Future Continuous?;For actions happening at a future moment or future plans.
Example of Future Continuous;When she comes home, I will be doing my homework.
Future Continuous affirmative form;I will be sleeping
Future Continuous negative form;I will not be sleeping
Future Continuous interrogative form;Will I be sleeping?
What is the structure of Simple Future Perfect?;will + have + past participle
When do we use Simple Future Perfect?;For actions that will be finished by a certain future moment.
Example of Simple Future Perfect;By the time the manager calls her, the secretary will have finished the report.
Simple Future Perfect affirmative form;I will have slept
Simple Future Perfect negative form;I will not have slept
Simple Future Perfect interrogative form;Will I have slept?
What is the structure of Future Perfect Continuous?;will + have + been + verb-ing form
When do we use Future Perfect Continuous?;For continuation of an action up to a certain moment in the future.
Example of Future Perfect Continuous;By this time next week, we will have been working together for three years.
Future Perfect Continuous affirmative form;I will have been sleeping
Future Perfect Continuous negative form;I will not have been sleeping
Future Perfect Continuous interrogative form;Will I have been sleeping?
"What is the structure of Future with ""Going to""?";To be (present) + going to + base verb
"When do we use Future with ""Going to""?";For planned or prearranged actions.
"Example of Future with ""Going to""";I am going to have dinner with a friend tonight.
"Future with ""Going to"" affirmative form";I am going to sleep
"Future with ""Going to"" negative form";I am not going to sleep
"Future with ""Going to"" interrogative form";Am I going to sleep?
What are imperatives used for?;Orders, requests, warnings, instructions, suggestions, directions.
How is the imperative formed?;"By removing ""to"" from the infinitive verb."
Give an example of an imperative order.;Study!
Give an example of an imperative warning.;Look out!
Give an example of an imperative suggestion.;Have another cup!
Give an example of an imperative direction.;Turn right!
How do you form the negative imperative?;"Add ""don't"" before the verb."
Example of a negative imperative.;Don't go to school!
How do you add emphasis to an imperative?;"Use ""do"" before the verb."
Examples of emphatic imperatives in education, impatience, persuasion;Do have another piece of pie! / Do stop talking! / Do help me with this Chemistry lesson!
What is the structure of Future in the Past?;was/were + going to, was/were about to, was/were to, was to have + past participle, was on the point of, was due to, would.
When do we use Future in the Past?;For actions planned or about to happen in the past.
"Example of Future in the Past with ""about to""";I couldn’t go to school as I was about to go into hospital.
"Example of Future in the Past with ""going to""";We were just going to leave when my sister fell and hurt her foot.
"Example of Future in the Past with ""was to""";I was to see the doctor, but the appointment was canceled.
What is the summary of Simple Present tense form?;I play
What is the summary of Present Continuous tense form?;I am playing
What is the summary of Simple Past tense form?;I played
What is the summary of Past Continuous tense form?;I was playing
What is the summary of Simple Future tense form?;I will play
What is the summary of Future (Going to) tense form?;I am going to play
What is the summary of Future Continuous tense form?;I will be playing
What is the summary of Imperative form?;Play!
What is the summary of Present Perfect tense form?;I have played
What is the summary of Present Perfect Continuous tense form?;I have been playing
What is the summary of Past Perfect tense form?;I had played
What is the summary of Past Perfect Continuous tense form?;I had been playing
What is the summary of Future Perfect tense form?;I will have played
What is the summary of Future Perfect Continuous tense form?;I will have been playing
What is the summary of Simple Conditional tense form?;I would play
What is the summary of Conditional Continuous tense form?;I would be playing
What is the summary of Conditional Perfect tense form?;I would have played
What is the summary of Conditional Perfect Continuous tense form?;I would have been playing
"How do you use ""prefer""?";"Use ""prefer to (do)"" or ""prefer + ing"" to express preferences."
"Example of ""prefer"" with infinitive and gerund?";I prefer to live in the country. / I prefer living in the country.
"How to structure a sentence with ""prefer""?";I prefer something to something else. / I prefer doing something to doing something else.
"How to express preference with ""prefer to do something rather than""?";I prefer to do something rather than (do) something else.
"How do you use ""would prefer""?";To express what someone wants in a particular situation.
"Example of ""would prefer"" question";Would you prefer tea or coffee?
"Example of ""would prefer"" affirmative sentence";I would prefer to go by car.
"Example of ""would prefer"" negative sentence";I’d prefer to stay home rather than go to the club.
"What does ""would rather"" mean?";"It means the same as ""would prefer (to do)""."
"How is ""would rather"" used?";"Use infinitive without ""to""."
"Example of ""would rather"" affirmative sentence";I’d rather stay home.
"Example of negative ""would rather"" sentence";I’d rather not go out tonight.
"How to make a request with ""would rather""?";I’d rather you did something.
"How do you form affirmative sentences with ""there to be""?";Singular: There is. Plural: There are.
"How do you form interrogative sentences with ""there to be""?";Singular: Is there? Plural: Are there?
"How do you form negative sentences with ""there to be""?";Singular: There isn’t / is not. Plural: There aren’t / are not.
What are common auxiliary verbs?;be, do, have
Can auxiliary verbs have main verb meanings?;Yes. Examples: She is the chief engineer. Gary does this frequently. They have several pencils.
What are modal auxiliary verbs?;can, could, may, might, must, should, will, would, etc.
What do modal auxiliary verbs express?;Necessity, permission, obligation, possibility.
What are some rules about modal auxiliary verbs?;"No ""to"" before the verb; verb in base form; no ""s"" in 3rd person singular; no gerund form."
"What are some uses of modal verbs ""can"" and ""could""?";Ability, possibility, permission. Example: Sarah can play the violin.
"What are some uses of ""may"" and ""might""?";Permission, probability. Example: The weather may rain.
"What does ""must"" express?";Necessity, deduction. Example: You must go to the doctor.
"What are ""should"" and ""ought to"" used for?";Advice, strong suggestion. Example: You should study.
"What does ""needn’t"" mean?";Not necessary. Example: You needn’t hurry.
How is the passive voice formed?;"Object + form of ""to be"" + past participle + (by + agent)."
What happens to the subject of an active sentence in passive voice?;The object of the active sentence becomes the subject of the passive sentence.
"Example of active to passive: ""That engineer developed a great project.""";Passive: A great project was developed by that engineer.
What is the focus of the passive voice?;The action rather than who performed it. Example: A lot of money was stolen from the bank.
How is passive voice expressed in the present tense?;A great project is developed.
How is passive voice expressed in the past tense?;A great project was developed.
How is passive voice expressed in the future tense?;A great project will be developed.
Passive voice example: Simple Present;Mary studies the lesson → The lesson is studied by Mary.
Passive voice example: Present Perfect;Mary has studied the lesson → The lesson has been studied by Mary.
Passive voice example: Modal Verbs;Mary can't study the lesson → The lesson can't be studied by Mary.
Passive voice example: Infinitive;Mary has to study the lesson → The lesson has to be studied by Mary.
Passive voice example: Perfect Infinitive;Somebody should have cleaned the room → The room should have been cleaned by somebody.
Passive voice example: Present Continuous;Somebody is cleaning the room → The room is being cleaned.
Passive voice example: Past Continuous;Somebody was cleaning the room → The room was being cleaned.
Passive voice example: Past Perfect;Somebody had cleaned the room → The room had been cleaned.
Special passive voice phrase for birth?;I was born / She was born.
How to form passive with two objects?;They showed me a picture → I was shown a picture or A picture was shown to me.
"Examples using ""to get"" in passive-like sentences?";There was an accident, but no one got hurt. Eleanor didn’t get offered the vacancy. David got run over by a car.
"How do you transform the active sentence ""She does the homework"" into passive?";The homework is done. (And other tenses accordingly.)
What is reported speech used for?;To express someone else’s speech indirectly.
Common verbs used in reported speech?;Say, ask, tell (in present or past).
Example of direct speech and reported speech (present)?;"Direct: ""I can hear the music,"" said Jeanne. Reported (present): Jeanne says (that) she can hear the music."
Example of reported speech (past)?;Jeanne said (that) she could hear the music.
"Difference in use of ""tell"" in reported speech?";"""Tell"" requires an object pronoun. Example: He told me."
"Difference in use of ""say"" in reported speech?";"""Say"" can be followed by ""to"" (optional). Example: He said to me."
"Difference in use of ""ask"" in reported speech?";"""Ask"" can be followed by an indirect object. Example: He asked me where I lived."
"Example of direct and reported speech: ""He said: 'I live here with my kids.'""";Reported: He said he lived there with his kids.
"Example of direct and reported speech: ""She said to her brother: 'I will see you tomorrow.'""";Reported: She told her brother she would see him the next day.
"Example of direct and reported speech: ""Mother said to her children: 'Be quiet.'""";Reported: Mother told her children to be quiet.
"Example of interrogative direct and reported speech: ""Paul asked me: 'Where do you live?'""";Reported: Paul asked me where I lived.
What is the structure and use of Type 1 conditional (real present)?;If-clause (simple present) + main clause (simple future or imperative). Used for possible situations. Example: If I study, I will pass.
Give an example of Type 1 conditional with imperative.;If the light turns red, stop the car.
What is another form of Type 1 conditional using modals?;If-clause (simple present) + main clause (modals). Example: If you study, you can pass.
What is the structure and use of Type 2 conditional (present unreal)?;If-clause (simple past) + main clause (would + base verb). Used for unreal or hypothetical situations. Example: If I studied, I would pass.
"What is the special exception for ""to be"" in Type 2 conditional?";"Use ""were"" for all persons (formal). Example: If I were you, I would study more."
What is the structure and use of Type 3 conditional (past unreal)?;If-clause (past perfect) + main clause (would + have + past participle). Used for unreal past situations, often regret. Example: If I had studied, I would have passed.
Give an example of Type 3 conditional with modals.;If-clause (past perfect) + main clause (modals). Example: If you had studied, you could have passed.
Summarize the three types of conditionals.;Type 1: Possible (If you study, you’ll get a good grade). Type 2: Hypothetical (If you studied, you would get a good grade). Type 3: Past unreal (If you had studied, you would have gotten a good grade).
"How can ""if"" be omitted in formal conditional sentences?";By inverting subject and auxiliary verb. Examples: Were I you, I wouldn’t tell it to anyone. Had I known, I would have done something. Should anyone call, please take a message.
"What is the difference between ""unless"" and ""if... not""?";They mean almost the same, but some sentences cannot be swapped. Examples: If you don’t change your mind, I won’t help you. Unless you change your mind, I won’t help you.
"Give an example where ""unless"" and ""if... not"" change the meaning.";I’ll be surprised if they don’t win the game. (Surprised if no win) vs. I’ll be surprised unless they win the game. (Surprised if they win)
"List some conjunctions that can replace ""if.""";As long as, assuming (that), even if, if only, on (the) condition (that), provided/providing (that), so long as.
"Example using ""even if"" and ""provided that.""";He’ll win the game, even if he feels tired. Provided that you study hard this afternoon, you can go out tonight.
What is an example of an implicit Type 1 conditional?;With luck, he’ll win the championship.
What is an example of an implicit Type 2 conditional?;But if not for his father’s help, he would starve.
What is an example of an implicit Type 3 conditional?;Without your help, I couldn’t have done it.
Quote an example of a Type 1 conditional from literature.;“If you do such a thing again, I’ll have buttered!” (Through the Looking Glass — Lewis Carroll).
Quote an example of a Type 2 conditional from literature.;“If it were less objectionable, it would be less respectable.” (A Tale of Two Cities — Charles Dickens).
Quote an example of a Type 3 conditional from literature.;“… if I had had any luck.” (A Tale of Two Cities — Charles Dickens).
"Give an example of omission of ""if"" in literature.";“Had I lacked imagination, I should never have got in this pickle.” (Jack London).
"Another example of ""if"" omission in literature?";“Perhaps she loved him and would be unhappy were he taken away from her.” (The Monster Man — Edgar Rice Burroughs).
"How is the causative ""have"" used?";Subject + have + object + past participle. Example: Ana had her hair cut (someone else cut it).
"How is causative ""have"" used with the agent specified?";Example: Ana had her hairdresser cut her hair.
"How is causative ""make"" used?";Subject + make + person + base verb. Example: Ana made her brother carry her books.
"How is causative ""get"" used (structure 1)?";Subject + get + person + infinitive. Example: Ana got Josh to fix the roof.
"How is causative ""get"" used (structure 2)?";Subject + get + object + past participle. Example: Ana got her roof fixed.
"How is causative ""let"" used?";Subject + let + person + base verb. Example: My mother let me drive her car.
"How is causative ""help"" used?";Subject + help + person + base verb or infinitive. Example: My neighbour helped me wash my car.
What are the general rules for question tags?;"Use the auxiliary verb matching the tense of the sentence; replace the subject with the matching personal pronoun, except with ""there""."
"What is the question tag for ""Let's""?";Shall we?
What is the question tag for an imperative?;Will you?
"What is the question tag for ""I am""?";Aren’t I?
"Example: What is the question tag for ""Peter left early""?";Peter left early, didn’t he?
"Example: What is the question tag for ""Mary doesn’t speak French""?";Mary doesn’t speak French, does she?
"Example: What is the question tag for ""Let’s be quiet""?";Let’s be quiet, shall we?
"Example: What is the question tag for ""Get out of here""?";Get out of here, will you?
"Example: What is the question tag for ""I’m a good student""?";I’m a good student, aren’t I?
"Example: What is the question tag for ""There is a lot of work to do""?";There is a lot of work to do, isn’t there?
List some time expressions related to years, months, and weeks.;year, month, week
List some time expressions related to parts of the day.;day, noon, hour, minute, second
List some other common time expressions.;last, beginning, middle, end, next
List expressions referring to past time.;the day before yesterday, yesterday morning, yesterday, last evening, last night
List expressions referring to present time.;this morning, today, this evening, tonight
List expressions referring to future time.;tomorrow morning, tomorrow, tomorrow evening, tomorrow night
List other common time expressions related to time of day.;in the daytime, in the morning, during the day, in the evening, at night, on time
What are the two common date formats in English?;day/month/year (e.g., 6th of January, 1999) and month/day/year (e.g., January 6th, 1999).
Can the ordinal suffixes (st, nd, rd, th) be omitted in dates?;Yes, the letters st, nd, rd, th can be omitted.
What are transitive verbs?;Verbs that require a direct object to complete their meaning.
Give an example of an incomplete and a complete sentence with a transitive verb.;Incomplete: The shelf holds. Complete: The shelf holds three books and a vase of flowers.
What are intransitive verbs?;Verbs that do not need a direct object because their meaning is complete on their own.
Give examples of intransitive verbs in sentences.;He sleeps. She studies. The train from Montreal arrived four hours late.
What verbs can be either transitive or intransitive depending on context?;Leave and Move.
"Example of ""leave"" as transitive and intransitive verbs?";Transitive: We must leave this goo in our hair for twenty minutes. Intransitive: We must leave.
"Example of ""move"" as transitive and intransitive verbs?";Transitive: William moves all boxes from one side of the attic to the other. Intransitive: The crowd moves across the field.
What do verbs followed by object + infinitive require?;They require an object followed by an infinitive verb.
List some verbs that require an object + infinitive.;Advise, Instruct, Allow, Ask, Beg, Cause, Challenge, Consider, Convince, Dare, Encourage, Expect, Feel, Forbid, Hire, Need, Order, Oblige, Persuade, Require, Teach, Tell, Urge, Want, Warn.
Example sentence using object + infinitive structure.;I consider him to be the best candidate.
"What is the use of ""to + infinitive"" with words like ""the first"", ""the second"", ""the last""?";To indicate order or superlatives. Example: The first to come received a prize.
"How is ""to + infinitive"" used with words like nothing, something, somewhere?";Example: There’s nothing to do here.
"How is ""to + infinitive"" used with adjectives?";Example: It is easy to talk to you.
"How is ""to + infinitive"" used with ""too"" or ""enough""?";Example: We are too young to enter.
How is the gerund used as a subject?;Reading French is easier than speaking it.
What happens to verbs after prepositions?;The verb following a preposition is always in gerund (-ing) form.
List some verbs commonly followed by gerunds.;Admit, Advise, Avoid, Consider, Deny, Enjoy, Finish, Keep, Mind, Postpone, Practice, Recommend, Remember, Risk, Stop, Suggest, Tolerate.
"What is the difference between gerund and infinitive with ""regret""?";Gerund: action happened before the moment (I regret spending so much money). Infinitive: action still to happen (She forgot to mail the letter).
"What does ""stop + gerund"" mean?";To stop doing something (Why don't you stop smoking?).
"What does ""stop + infinitive"" mean?";To stop to do something else (They stopped to drink).
"What does ""mean + infinitive"" mean?";To intend to do something (I meant to get to the station on time).
"What does ""mean + gerund"" mean?";To signify or mean something (Living abroad means adapting to another country’s way of life).
"What does ""try + gerund"" mean?";To experiment (I'll try going the other way round).
"What does ""try + infinitive"" mean?";To attempt (I tried to open the can).
"What does ""used to + infinitive"" express?";Something you used to do in the past (We used to live in the country).
"What does ""be used to + gerund"" express?";Being accustomed to something (I am used to walking).
"How is the verb ""say"" used?";"Used in direct and indirect speech; can be used with or without an indirect object."
"How is the verb ""tell"" used?";Used in indirect speech and always followed by an indirect object.
"Give examples of common expressions with ""say"" and ""tell"".";"to say so, to say to oneself, to say one’s prayer; to tell the truth, to tell a secret, to tell the time."
"What is the difference between ""lie"" and ""lay""?";Lie: intransitive, to recline (The turkey lay on a silver tray). Lay: transitive, to put or place something (The cook laid the turkey).
"When do you use ""borrow""?";When someone takes something temporarily (I borrowed money from my sister).
"When do you use ""lend""?";When someone gives something temporarily (I lent my bike to my friend).
"When do you use ""do""?";For general activities or tasks (do homework, do a job).
"When do you use ""make""?";When creating, producing, or building something (make a cake, make a decision).
"What is the difference between ""raise"" and ""rise""?";Raise: transitive, to lift or increase something (The teacher raised her hand). Rise: intransitive, to go up or get up (The sun rises early).
"What is the difference between ""remember"" and ""remind""?";Remember: to recall spontaneously (from inside). Remind: to make someone recall something (from outside).
"Give an example using ""remember.""";I remember the day I met you.
"Give an example using ""remind.""";The teacher reminded us of our homework.
"What is the difference between ""rob"" and ""steal""?";Rob: used for places or people being robbed. Steal: used for objects that are stolen.
"Give an example using ""rob.""";A bank was robbed yesterday.
"Give an example using ""steal.""";I stole a book from the library.
"How is ""wish"" used to express desires or hypotheses?";For present, past, future, and hypothetical situations.
"Give examples of ""wish"" for present, past, and future.";Present: I wish my mother were here. Past: I wish I had been here yesterday. Future: I wish you would be quiet.
"What does ""used to"" express?";Habits or past situations that no longer happen.
"Give an example with ""used to.""";Paul used to live in Miami.
"What is the difference between ""say"" and ""tell""?";Say: used with or without indirect objects, direct and indirect speech. Tell: always followed by indirect object.
"Give examples of common expressions with ""say"" and ""tell.""";to say so, to say to oneself, to tell the truth, to tell a secret, to tell the time.
"What is the difference between ""lie"" and ""lay""?";Lie: intransitive, to recline. Lay: transitive, to put or place something.
"Give examples of ""lie"" and ""lay"".";The turkey lay on a silver tray. The cook laid the turkey on a silver tray.
"When do you use ""borrow"" and ""lend""?";Borrow: when taking something temporarily. Lend: when giving something temporarily.
"Give examples with ""borrow"" and ""lend.""";I borrowed money from my sister. I lent my bike to my friend.
"When do you use ""do"" and ""make""?";Do: general tasks or activities. Make: to create, produce, or build something.
"Give examples with ""do"" and ""make.""";"Do homework; Make a cake."
"What is the difference between ""raise"" and ""rise""?";Raise: transitive, to lift or increase something. Rise: intransitive, to get up or go up.
"Give examples with ""raise"" and ""rise.""";The teacher raised her hand. The sun rises early.
What are linking verbs?;Verbs followed by adjectives describing the subject (feel, look, smell, sound, taste, appear, seem, become, get).
Give examples of linking verbs in sentences.;She looks tired. He got angry.
What are adverbs?;Words that modify verbs, adjectives, or other adverbs, indicating time, place, manner, etc.
How are adverbs formed?;From nouns, pronouns, adjectives (-ly suffix), or prepositions.
Give examples of adverbs derived from nouns and pronouns.;"Ashore, away, across, sideways; thence, where, while."
Give examples of adverbs derived from adjectives with -ly suffix.;Bitterly, commonly, entirely.
What are indefinite adverbs of time?;Afterwards, already, always, never, now, soon, sometimes.
Where are indefinite adverbs of time placed in a sentence?;Usually between subject and verb, or at the end of the sentence.
Give an example sentence with an indefinite adverb of time.;I always get up at 9 o'clock.
What are definite adverbs of time?;After tomorrow, just now, in the morning, not yet.
Where are definite adverbs of time placed in a sentence?;After the verb or at the end of the sentence.
Give an example sentence with a definite adverb of time.;They will try to come another time.
What are adverbs of manner?;Adverbs describing how an action is done (carefully, happily, quickly).
How are most adverbs of manner formed?;By adding the suffix -ly to adjectives.
What spelling changes occur when forming adverbs from adjectives?;Adjectives ending in -y change y to i (dry → drily), -le changes e to y (idle → idly), -ll adds y (full → fully).
Give examples of irregular adverbs from adjectives.;True → truly, Whole → wholly.
Where are adverbs of manner placed in a sentence?;After intransitive verbs or after the object if the verb is transitive.
Give an example sentence with an adverb of manner.;She writes well. He speaks Russian well.
Give examples of adverbs of place.;Abroad, ahead, anywhere, around, away, backwards, behind, below, beneath, downstairs, everywhere, here, inside.
What are common adverbs of degree?;Almost, altogether, barely, a bit, enough, too, very, fairly, somewhat, hardly.
"How is ""too"" used as an adverb of degree?";To indicate excess, placed before adjectives or adverbs.
"Give an example with ""too.""";I arrived too late.
"How is ""very"" used as an adverb of degree?";To indicate intensity, placed before adjectives or adverbs.
"Give an example with ""very.""";She has a very good voice.
"How is ""enough"" used as an adverb of degree?";To indicate sufficiency, usually placed after adjectives or adverbs.
"Give an example with ""enough.""";I didn't arrive early enough.
"What do ""hardly,"" ""barely,"" and ""scarcely"" indicate?";"They express weak negation and are not used with ""not"" or ""never."""
"Give an example with ""hardly.""";I hardly ever read magazines.
Give examples of adverbs of doubt.;Likely, perhaps, probably.
Where are adverbs of doubt usually placed in a sentence?;Generally before the verb.
Give examples of adverbs of interrogation.;How, how often, when, where, why, what.
Where are adverbs of interrogation placed?;At the beginning of the sentence.
Give an example sentence with an adverb of interrogation.;How often can you read?
How are most adverbs compared?;"Using ""more"" for comparative and ""the most"" for superlative forms."
"Give an example of adverb comparison with ""more"" and ""the most.""";happily, more happily, the most happily.
"Which adverbs add ""-er"" or ""-est"" for comparison?";Some adverbs like soon → sooner → soonest.
Give examples of irregular adverb comparisons.;"well → better → the best; bad, ill → worse → the worst; little → less → the least; near → nearer → the nearest."
Give examples of common adverbial phrases.;a little, a little later, all alone, as soon as, as a result, by heart, in fact, in short, on purpose, really.
Where are adverbs usually placed in relation to the verb?;Normally after the verb.
How are adverbs of manner placed with an active verb and complement?;After the complement, not between the verb and complement.
"What is wrong: ""He speaks well Spanish""?";"Incorrect placement; it should be ""He speaks Spanish well."""
What is a double negative?;Using two negatives in one sentence that cancel each other and cause confusion.
"Give a correct example to replace ""The coach was unable to offer no reasons.""";The coach was unable to offer any reasons.
"How is ""neither"" used with inversion?";"It reverses subject-verb order: ""Neither can I."""
