Presidente da Confederação Suíça;Árbitro da disputa franco-brasileira
Barão do Rio Branco;Diplomata vitorioso nas arbitragens territoriais
Memória;Documento de defesa diplomática brasileira
Laudo de 1900;Decisão favorável ao Brasil contra a França
Campos Salles;Presidente que reorganizou finanças brasileiras
Pensão vitalícia de Rio Branco;Recompensa por vitórias diplomáticas
Livre comércio com EUA;Proposta recusada por Prudente de Moraes
Déficit fiscal;Problema econômico da República
Guerra Hispano-Americana;Guerra entre EUA e Espanha em 1898
Neutralidade brasileira;Posição oficial do Brasil na guerra
Venda de navios aos EUA;Ato que comprometeu neutralidade brasileira
Funding loan;Empréstimo britânico para reorganizar finanças
Dívida externa;Dependência financeira do Brasil
Garantia alfandegária;Receita da alfândega usada como garantia
Londres;Centro financeiro internacional da época
Visita de Julio Roca;Aproximação diplomática Brasil-Argentina
Julio Roca;Presidente argentino favorável à cooperação
Cooperação Brasil-Argentina;Redução da rivalidade bilateral
Guerra das farinhas;Disputa comercial entre Brasil e Argentina
Trigo norte-americano;Beneficiado por redução tarifária brasileira
Café brasileiro;Produto favorecido no mercado argentino
Comércio bilateral Brasil-Argentina;Relações econômicas dinâmicas
Questão do Acre;Disputa territorial envolvendo Bolívia
Tratado de Limites de 1867;Reconheceu o Acre como boliviano
Bolívia;País originalmente reconhecido como dono do Acre
Tratado de Madri (1750);Acordo colonial de limites
Tratado de Santo Ildefonso (1777);Redefinição de fronteiras ibéricas
Tratado de Badajoz (1801);Não revalidou Santo Ildefonso
Neutralidade boliviana;Objetivo brasileiro na Guerra do Paraguai
Guerra da Tríplice Aliança;Guerra contra o Paraguai
Uti possidetis;Critério de posse efetiva do território
Política externa republicana;Mistura de pragmatismo e americanismo
Crise financeira republicana;Problema central da Primeira República
Influência britânica;Forte presença econômica sobre o Brasil
Arbitragem internacional;Solução pacífica de disputas territoriais
Diplomacia de Rio Branco;Uso de história e documentação em negociações
Relações Brasil-EUA;Aproximação política na República
Relações Brasil-Argentina;Passagem da rivalidade para cooperação
Poder naval estrangeiro;Influência decisiva nas crises brasileiras
Soberania territorial;Defesa das fronteiras e ilhas brasileiras
;
;
Tratado de 1828;Garantiu independência do Uruguai
Rosas;Ditador da Confederação Argentina
Diplomacia dos patacões;Empréstimos brasileiros para aliados platinos
Irineu Evangelista de Sousa;Barão de Mauá
Urquiza;Líder de Entre Ríos contra Rosas
Batalha de Monte Caseros (1852);Derrota de Rosas
Livre navegação platina;Objetivo do Império após Rosas
Uti possidetis;Critério de fronteira pela posse efetiva
Mitre;Presidente liberal da Argentina
Guerra de Secessão;Guerra Civil dos EUA
Questão Christie;Crise diplomática Brasil–Grã-Bretanha
William Christie;Diplomata britânico agressivo
Venancio Flores;Líder colorado uruguaio
Blancos;Partido uruguaio apoiado pelo Paraguai
Colorados;Partido uruguaio apoiado por Brasil e Argentina
Solano López;Ditador do Paraguai
Tratado da Tríplice Aliança (1865);Aliança Brasil–Argentina–Uruguai
Fortaleza de Humaitá;Principal defesa paraguaia
Guerra do Paraguai;Maior conflito da América do Sul
Arbitragem do rei da Bélgica;Vitória diplomática brasileira na Questão Christie
Neutralidade britânica;Inglaterra não apoiou oficialmente nenhum lado
Carlos Castro;Chanceler uruguaio que divulgou o tratado secreto
Abertura do Amazonas (1866);Livre navegação internacional dos rios
Watson Webb;Diplomata norte-americano hostil ao Brasil
Caso Carolina;Indenização paga aos EUA durante a guerra
Caso Canadá;Nova crise diplomática com os EUA
M. T. MacMahon;Diplomata dos EUA simpático ao Paraguai
Morte de Solano López (1870);Fim da Guerra do Paraguai
Caso Alabama;Arbitragem internacional entre EUA e Reino Unido
Exposição da Filadélfia (1876);Participação de D. Pedro II nos EUA
Sarmiento;Presidente argentino anti-Império
Mariano Varela;Defendia que vitória não dava direito territorial
Barão de Cotegipe;Diplomata brasileiro no Paraguai
Tratado Brasil–Paraguai (1872);Definiu fronteira no rio Apa
Avellaneda;Presidente argentino conciliador
Arbitragem de Hayes (1878);Chaco Central ficou com o Paraguai
Julio Roca;Presidente argentino pró-cooperação
Conferência Pan-Americana (1889);Tentativa dos EUA de liderar a América
Arbitragem internacional;Solução de disputa por árbitro externo
Direito de beligerante;Reconhecimento jurídico de lados em guerra
Hegemonia;Predomínio político de um Estado
Persona non grata;Diplomata expulso
Soft power;Influência sem uso da força
Americanismo ingênuo;Aproximação idealizada com repúblicas americanas
Manifesto Republicano de 1870;“Somos da América e queremos ser americanos”
Quintino Bocaiúva;Chanceler republicano americanista
Conferência Pan-Americana;Brasil alinhado aos EUA
Questão de Palmas;Litígio territorial Brasil–Argentina
Tratado de Montevidéu (1890);Tentativa de dividir Palmas
Barão do Rio Branco;Grande diplomata da República
Arbitragem de Cleveland (1895);Vitória brasileira em Palmas
Tratado de Reciprocidade (1891);Acordo comercial Brasil–EUA
Revolta da Armada;Rebelião naval contra Floriano
Floriano Peixoto;Consolidou a República
Rompimento com Portugal (1894);Consequência da Revolta da Armada
Ilha de Trindade;Disputa territorial com Reino Unido
Arbitragem da Guiana Francesa;Vitória brasileira em 1900
Funding loan;Empréstimo para reorganizar finanças
Guerra das farinhas;Disputa comercial Brasil–Argentina
Acre;Região disputada com Bolívia
Bolivian Syndicate;Empresa estrangeira arrendatária do Acre
Plácido de Castro;Líder da revolta acreana
Tratado de Petrópolis (1903);Acre incorporado ao Brasil
Madeira-Mamoré;Ferrovia prometida à Bolívia
Joaquim Nabuco;Defensor brasileiro na questão da Guiana Inglesa
Doutrina Monroe;América sob influência dos EUA
Luiz Maria Drago;Diplomata argentino anti-intervenção
Não intervenção;Princípio diplomático de Rio Branco
Caso Alsop;Mediação brasileira entre Chile e EUA
Rio Branco;Pragmatismo e prestígio diplomático brasileiro
;
equilíbrio platino;Brasil aceitou equilíbrio com Argentina
Paraguai (1904);Caiu na órbita argentina após revolução liberal
Uruguai;Mantinha proximidade com o Brasil
Lagoa Mirim e rio Jaguarão;Condomínio concedido ao Uruguai
Estanislao Zeballos;Chanceler argentino anti-Brasil
Rearmamento naval brasileiro;Modernização defensiva da Marinha
Encouraçados brasileiros;Superavam navios argentinos
Plano Zeballos (1908);Pressão militar contra o Brasil
Crise naval Brasil–Argentina;Tensão causada pelos encouraçados
Panther;Navio alemão que violou soberania brasileira
Caso Panther (1905);Incentivou rearmamento naval brasileiro
Telegrama nº 9;Suposta prova falsa contra Rio Branco
Inteligência política ABC;Cooperação Argentina–Brasil–Chile
Puga Borne;Diplomata chileno defensor do pacto ABC
Tratado de cordial inteligência;Projeto de cooperação sul-americana
Roque Sáenz Peña;Presidente argentino pró-entendimento
Acordo de cavalheiros;Limitação naval Brasil–Argentina
Guerra civil paraguaia (1911-1912);Não reativou rivalidade platina
Conferência Pan-Americana do México (1902);Aproximação diplomática continental
Conferência Pan-Americana do Rio (1906);Organizada pelo Brasil
Elihu Root;Secretário de Estado dos EUA
Conferência de Buenos Aires (1910);Continuidade do pan-americanismo
Rui Barbosa;Representante brasileiro em Haia
Segunda Conferência de Haia (1907);Debate sobre arbitragem internacional
Igualdade jurídica dos Estados;Defesa central de Rui Barbosa
Tribunal de Justiça Arbitral;Projeto discutido em Haia
Doutrina Monroe;Proteção hemisférica liderada pelos EUA
Moção de aplauso à Doutrina Monroe;Rejeitada por hispano-americanos
Política de não intervenção;Evitar pretexto para ingerência europeia
Estabilidade sul-americana;Objetivo estratégico de Rio Branco
Aproximação com países hispânicos;Expansão diplomática brasileira
Pragmatismo de Rio Branco;Cordialidade sem submissão aos EUA
Política ABC;Cooperação informal Brasil–Argentina–Chile
Multilateralismo;Participação em fóruns internacionais
Arbitragem internacional;Solução pacífica de controvérsias
Cordialidade Brasil–Argentina;Marca final do período Rio Branco
Rio Branco (1902-1912);Auge da diplomacia republicana
Autoestima nacional;Recuperada pela política externa
;
Americanismo ingênuo;Política republicana inicial de alinhamento idealista aos EUA e às repúblicas americanas
Manifesto Republicano de 1870;“Somos da América e queremos ser americanos”
Quintino Bocaiúva;Chanceler republicano favorável ao americanismo
Conferência Pan-Americana (1889-1890);Encontro liderado pelos EUA para ampliar influência no continente
Bureau Comercial das Repúblicas Americanas;Órgão criado para estatísticas comerciais americanas
Questão de Palmas;Disputa territorial entre Brasil e Argentina
Tratado de Montevidéu (1890);Tentativa de dividir Palmas entre Brasil e Argentina
Rejeição do tratado de Palmas;Câmara brasileira recusou dividir o território
Arbitragem de Cleveland (1895);Decisão favorável ao Brasil na questão de Palmas
Barão do Rio Branco;Principal diplomata brasileiro da Primeira República
Estanislao Zeballos;Diplomata argentino rival de Rio Branco
Tratado de Reciprocidade (1891);Acordo comercial Brasil-EUA
Objetivo do tratado de 1891;Favorecer exportações brasileiras de açúcar
Resultado do tratado de 1891;Crescimento do comércio Brasil-EUA
Revolta da Armada;Rebelião naval contra Floriano Peixoto
Apoio dos EUA a Floriano;Esquadra americana ajudou a manter Floriano no poder
Rompimento com Portugal (1894);Consequência da fuga de revoltosos em navios portugueses
Questão da Ilha de Trindade;Disputa territorial entre Brasil e Grã-Bretanha
Resultado da questão de Trindade;Inglaterra reconheceu soberania brasileira
Questão do Amapá;Litígio territorial entre Brasil e França
Arbitragem suíça (1900);Decisão favorável ao Brasil contra a França
Funding loan;Empréstimo britânico para reorganizar finanças brasileiras
Guerra das farinhas;Disputa comercial entre Brasil, EUA e Argentina
Tratado de 1867;Reconheceu o Acre como território boliviano
Luiz Gálvez;Líder da independência do Acre
Bolivian Syndicate;Empresa estrangeira que arrendaria o Acre
Plácido de Castro;Líder militar da revolta acreana
Tratado de Petrópolis (1903);Incorporou o Acre ao Brasil
Madeira-Mamoré;Ferrovia prometida à Bolívia no acordo do Acre
Questão com a Guiana Inglesa;Arbitragem desfavorável ao Brasil
Política de Rio Branco;Pragmatismo, estabilidade regional e aproximação com EUA
Doutrina Monroe;Ideia de proteção americana contra intervenção europeia
Política de não intervenção;Defesa da estabilidade política sul-americana
Caso Alsop;Mediação brasileira entre Chile e EUA
Equilíbrio no Prata;Rio Branco aceitou equilíbrio Brasil-Argentina
Condomínio da Lagoa Mirim;Administração compartilhada Brasil-Uruguai
Rearmamento naval brasileiro;Modernização da Marinha brasileira
Panther;Navio alemão envolvido em incidente diplomático
Telegrama nº 9;Caso envolvendo falsa acusação argentina contra o Brasil
Tratado de Cordial Inteligência;Proposta de aproximação Argentina-Brasil-Chile
Acordo de cavalheiros;Brasil e Argentina limitaram encouraçados
Conferência Pan-Americana do Rio (1906);Evento organizado pelo Brasil
Rui Barbosa em Haia;Defesa da igualdade jurídica dos Estados
Lauro Müller;Chanceler brasileiro após Rio Branco
Conferência de Niagara Falls;Mediação ABC entre EUA e México
Pacto do ABC;Tratado entre Argentina, Brasil e Chile
Neutralidade brasileira na I Guerra;Política inicial do Brasil
Rompimento com Alemanha (1917);Após ataques a navios brasileiros
Participação brasileira na I Guerra;Militarmente pequena, politicamente relevante
Divisão Naval em Operações de Guerra;Frota brasileira enviada ao Atlântico
Conferência de Versalhes;Reunião de paz após a I Guerra Mundial
Epitácio Pessoa;Chefe da delegação brasileira em Versalhes
Liga das Nações;Organização internacional criada após a guerra
Conselho Deliberativo da Liga;Brasil tornou-se membro provisório
Voluntarismo diplomático;Exagero na percepção do poder internacional brasileiro
Conferência Pan-Americana de Santiago (1923);Debate sobre desarmamento continental
Afrânio de Melo Franco;Chefe da delegação brasileira em Santiago
Posição brasileira sobre desarmamento;Defesa de maior capacidade militar
Conferência Pan-Americana de Havana (1928);Brasil alinhado aos EUA
Política latino-americana dos EUA;Intervenções frequentes na América Central
Júlio Prestes nos EUA;Demonstração da importância de Washington
Frustração na Liga das Nações;Brasil superestimou seu peso internacional
Tratados de Locarno (1925);Reintegração diplomática da Alemanha
Sociedade das Nações;Nome oficial da Liga das Nações
Isolacionismo dos EUA;Recusa norte-americana em participar da Liga
Exclusão da Alemanha da Liga;Consequência do pós-I Guerra
Ascensão do fascismo;Novo fator de instabilidade europeia
URSS (1922);Consolidação do regime soviético
;
Ingresso da Alemanha na Liga;Brasil não se opôs à entrada alemã
Artur Bernardes;Presidente que buscou vaga permanente para o Brasil
Conselho Deliberativo da Liga;Órgão principal de decisões da Liga das Nações
Membros permanentes iniciais;França, Grã-Bretanha, Itália e Japão
Membros provisórios;Países eleitos temporariamente para o Conselho
Pretensão brasileira na Liga;Tornar-se membro permanente
Argumento brasileiro;América não tinha representante permanente
Problema da reivindicação brasileira;Outros países também queriam vagas permanentes
Veto brasileiro à Alemanha;Pressão diplomática para obter vaga permanente
“Dignidade nacional”;Justificativa usada por Bernardes para o veto
Reação latino-americana;Países da região não apoiaram o Brasil
Erro diplomático de Bernardes;Superestimar o peso internacional do Brasil
Voluntarismo diplomático;Política baseada em prestígio e não em cálculo realista
Tratados de Locarno;Tornaram essencial a entrada alemã na Liga
Isolamento do Brasil na Liga;Consequência do veto à Alemanha
Retirada da Liga das Nações (1926);Brasil abandonou a organização
Consequência da retirada;Nenhum ganho concreto para o Brasil
Permanência em órgãos técnicos;Brasil continuou cooperando tecnicamente com a Liga
Washington Luís;Presidente de política externa discreta
Objetivo de Washington Luís;Relações cordiais com EUA e Argentina
Política sul-americana de Washington Luís;Reaproximação com vizinhos
Pacto Briand-Kellog (1928);Tratado internacional de renúncia à guerra
Posição brasileira sobre o pacto;Recusa em aderir
Justificativa brasileira;Não foi consultado e já era pacifista
Otavio Mangabeira;Chanceler de Washington Luís
Autonomia diplomática;Brasil queria independência em política externa
Funding Loan;Empréstimo externo para reorganizar finanças
Legação;Representação diplomática antes das embaixadas
Ministro plenipotenciário;Chefe de uma legação
Memória diplomática;Documento de defesa em arbitragem internacional
Poder nacional;Capacidade de um Estado alcançar objetivos
Elementos do poder nacional;Economia, população, estabilidade, recursos etc.
;
;
;
Revolução de 1930;Mudança política que encerrou a República Oligárquica e fortaleceu o Estado
Desenvolvimentismo;Política voltada ao crescimento econômico e industrialização
Paradigma primário-exportador;Modelo econômico baseado na exportação de produtos agrícolas
Paradigma desenvolvimentista;Modelo focado em industrialização e intervenção estatal
Getúlio Vargas;Líder da Revolução de 1930 e presidente que fortaleceu o Estado
Afrânio de Melo Franco;Chanceler que priorizou comércio exterior nos anos 1930
Crise de 1929;Quebra econômica mundial que afetou exportações brasileiras
Diplomacia econômica;Uso da política externa para defender interesses comerciais
Cláusula de nação mais favorecida;Regra comercial que garante tratamento igual entre parceiros
Departamento Nacional do Café (DNC);Órgão criado para controlar e reduzir estoques de café
Política de destruição do café;Queima de estoques para elevar preços internacionais
Osvaldo Aranha;Ministro da Fazenda e articulador econômico de Vargas
Esquema Aranha;Renegociação da dívida externa brasileira
Comissão de Estudos Financeiros;Grupo criado para analisar dívidas de estados e municípios
Dívida externa;Valores devidos pelo Brasil a credores estrangeiros
Comércio compensado;Troca comercial sem pagamento em moeda
Alemanha nazista;Parceira comercial importante do Brasil nos anos 1930
Adolf Hitler;Líder da Alemanha a partir de 1933
Acordo Brasil-Alemanha (1936);Tratado que ampliou o comércio bilateral
Estados Unidos;Principal comprador do café brasileiro
Diversificação econômica;Ampliação das atividades produtivas além do café
Corporativismo;Modelo político de forte organização estatal da sociedade
Estado oligárquico;Sistema dominado pelas elites agrárias
Intervenção estatal;Participação direta do governo na economia
Promoção comercial;Busca de mercados para produtos brasileiros
Industrialização;Desenvolvimento da indústria nacional
Balança comercial;Diferença entre exportações e importações
Política cafeeira;Medidas para proteger o setor do café
Exportação de produtos primários;Venda externa de produtos agrícolas e matérias-primas
Crise do café;Queda das exportações e dos preços do produto
Livre comércio;Menor intervenção estatal nas trocas internacionais
Velho Continente;Referência à Europa
Relações Brasil-Alemanha;Aproximação econômica durante os anos 1930
Relações Brasil-EUA;Relação estratégica centrada no comércio do café
Segunda Guerra Mundial;Conflito que interrompeu o comércio Brasil-Alemanha
Desenvolvimento econômico;Crescimento produtivo e industrial do país
Urbanização;Crescimento das cidades ligado à industrialização
Autodeterminação;Defesa da autonomia nacional
Latino-americanismo;Aproximação política com países da América Latina
Operação Pan-Americana (OPA);Proposta de cooperação econômica liderada por Juscelino Kubitschek
Política Exterior Independente (PEI);Busca de maior autonomia diplomática brasileira
Sociedade industrial;Modelo econômico baseado na indústria
Exportações brasileiras;Venda de produtos nacionais ao exterior
Importações brasileiras;Compra de produtos estrangeiros
Departamento de Serviços Comerciais;Órgão do Itamaraty voltado ao comércio exterior
Renegociação da dívida;Revisão dos pagamentos externos do Brasil
Capitalismo estrangeiro;Dependência financeira de capitais externos
Comércio internacional;Trocas econômicas entre países
Política externa de Vargas;Diplomacia voltada ao desenvolvimento e ao comércio
Proteção ao café;Medidas governamentais para salvar a economia cafeeira
Intercâmbio comercial;Troca de produtos entre países
Política econômica varguista;Combinação de intervenção estatal e industrialização
Relações hemisféricas;Relações políticas nas Américas
;
;
Grande Depressão;Crise econômica mundial iniciada em 1929
Política de valorização do café;Medidas para sustentar preços do café
Queima de estoques;Destruição de café para reduzir oferta
Diversificação das exportações;Ampliação de produtos exportados pelo Brasil
Exportação de carne e algodão;Produtos que ganharam espaço durante a guerra
Geopolítica sul-americana;Estratégia brasileira voltada para a América do Sul
Questão de Letícia;Disputa territorial entre Peru e Colômbia
Tratado Salomón-Lozano (1922);Acordo que entregou Letícia à Colômbia
Linha Apapóris-Tabatinga;Fronteira entre Brasil e Colômbia
Ata de Washington (1928);Acordo Brasil-Colômbia sobre fronteiras amazônicas
Guerra do Chaco;Guerra entre Bolívia e Paraguai (1932-1935)
Chaco Boreal;Região disputada por Bolívia e Paraguai
Petróleo no Chaco;Motivo econômico da guerra
Mediação brasileira;Atuação diplomática do Brasil para encerrar conflitos
Macedo Soares;Chanceler brasileiro na mediação da Guerra do Chaco
Saavedra Lamas;Chanceler argentino ligado à paz no Chaco
Não intervenção;Princípio de não interferir em assuntos internos de outros países
Autodeterminação;Direito dos povos decidirem seu destino
Intangibilidade da soberania;Defesa da integridade territorial dos Estados
Conferência de Buenos Aires (1936);Reunião hemisférica voltada ao comércio
Integração regional;Cooperação econômica entre países vizinhos
Mario Travassos;Geopolítico brasileiro dos anos 1930
Vertente Atlântica;Orientação geopolítica voltada ao Atlântico
Vertente Pacífica;Orientação geopolítica voltada ao Pacífico
Bacia Amazônica;Região hidrográfica do norte da América do Sul
Bacia do Prata;Região hidrográfica do sul da América do Sul
Solução pacífica de controvérsias;Resolução diplomática de conflitos
Estado Novo;Regime autoritário implantado por Vargas em 1937
Plano Cohen;Falso plano comunista usado para justificar o golpe
Constituição de 1937;Carta autoritária do Estado Novo
Polaca;Apelido da Constituição de 1937
Francisco Campos;Jurista autor da Constituição de 1937
Centralização do poder;Concentração de autoridade no presidente
Suspensão do direito de greve;Medida autoritária do Estado Novo
Segunda Guerra Mundial;Conflito mundial iniciado em 1939
Invasão da Polônia;Ação alemã que iniciou a guerra
Alemanha nazista;Regime liderado por Hitler
Neutralidade brasileira;Posição inicial do Brasil na guerra
I Reunião de Consulta do Panamá;Encontro americano que declarou neutralidade continental
Ata de Havana (1940);Acordo de defesa coletiva do continente
Solidariedade continental;Cooperação entre países americanos contra agressões
Pearl Harbor;Ataque japonês aos EUA em 1941
III Reunião de Consulta do Rio (1942);Conferência americana sobre ruptura com o Eixo
Summer Welles;Representante dos EUA na reunião do Rio
Enrique Ruiz Guiñazu;Chanceler argentino defensor da neutralidade
Eixo;Aliança entre Alemanha, Itália e Japão
Ruptura com o Eixo;Rompimento diplomático do Brasil com Alemanha, Itália e Japão
Estado de beligerância;Reconhecimento formal de situação de guerra
Getúlio Vargas;Presidente do Brasil durante a Segunda Guerra
Osvaldo Aranha;Chanceler brasileiro pró-aliança com os EUA
Mobilização nacional;Preparação do país para a guerra
Equidistância pragmática;Política de equilíbrio entre EUA e Alemanha
Gerson Moura;Historiador criador do conceito de equidistância pragmática
VIII Conferência Pan-Americana (Lima, 1938);Conferência que reforçou solidariedade continental
Não intervenção extracontinental;Rejeição à interferência europeia nas Américas
Barganha nacionalista;Uso da guerra para obter vantagens estratégicas
Saliente nordestino;Região estratégica do Nordeste brasileiro
Franklin Roosevelt;Presidente dos EUA durante a guerra
Reaparelhamento militar;Modernização das forças armadas brasileiras
Siderúrgica de Volta Redonda;Grande usina criada com apoio dos EUA
U.S. Steel;Empresa norte-americana que rejeitou projeto siderúrgico brasileiro
Krupp;Empresa alemã usada por Vargas como pressão diplomática
Encouraçado Minas Gerais;Navio onde Vargas fez discurso pró-regimes fortes
Discurso do Minas Gerais;Pronunciamento de Vargas elogiando regimes autoritários
Missão Aranha;Negociações econômicas entre Brasil e EUA
Eximbank;Banco norte-americano que financiou Volta Redonda
Companhia Siderúrgica Nacional (CSN);Estatal criada para produzir aço
Torpedeamento de navios brasileiros;Ataques alemães a embarcações brasileiras
Submarinos alemães;Responsáveis pelos ataques marítimos ao Brasil
Opinião pública nacional;Pressão popular favorável à guerra
Aliança Brasil-EUA;Aproximação estratégica durante a Segunda Guerra
Pragmatismo diplomático;Política externa baseada em interesses concretos
Defesa hemisférica;Cooperação militar das Américas
Relações interamericanas;Relações entre os países das Américas
Cooperação continental;Coordenação política entre países americanos
Pacificismo;Defesa da paz como princípio diplomático
Soberania nacional;Direito de autonomia do Estado brasileiro
;
;
Missão Artur de Sousa Costa (1942);Acordos Brasil-EUA de cooperação militar e econômica
Cooperação Brasil-EUA na guerra;Armas, investimentos e apoio financeiro ao Brasil
Contrapartida brasileira aos EUA;Venda de borracha e minerais estratégicos
Bases de Belém, Natal e Recife;Reformadas pelos EUA para uso militar
Ataques alemães a navios brasileiros;Motivo para maior envolvimento do Brasil na guerra
Participação brasileira na guerra;Apoiada por Vargas e pela opinião pública
FEB;Força Expedicionária Brasileira
Envio da FEB;Julho de 1944
Efetivo da FEB;Cerca de 25 mil homens
Comandante da FEB;Mascarenhas de Morais
FEB na Itália;Integrada ao 5º Exército dos EUA
Monte Castelo e Montese;Principais batalhas vencidas pela FEB
FAB;Força Aérea Brasileira
Criação do Ministério da Aeronáutica;1941
Criação da FAB;1941
Atuação da FAB;Guerra antisubmarino e campanha da Itália
“Senta a pua!”;Lema da aviação de caça brasileira
Mortos brasileiros na guerra;454 combatentes
Consequência interna da guerra;Pressão pela redemocratização
Ganhos militares do Brasil;Experiência de combate e modernização
Ganhos diplomáticos do Brasil;Mais prestígio internacional
Brasil no pós-guerra;Tentou vaga permanente no CSNU
Conselho de Segurança da ONU;Dominado pelas grandes potências
Bretton Woods (1944);Base econômica da hegemonia dos EUA
ONU (1945);Nova ordem internacional do pós-guerra
OEA (1948);Instrumento da hegemonia dos EUA na América
Governo Dutra;Alinhamento forte com os EUA
“Alinhamento sem recompensa”;Apoio aos EUA sem benefícios equivalentes
Objetivo brasileiro pós-guerra;Manter cooperação militar e econômica com EUA
Frustração brasileira;EUA reduziram importância da “aliança especial”
Missão Abbink (1948);Assistência econômica norte-americana
Política externa de Dutra;Seguir posições de Washington
Conferência de São Francisco;Criação da ONU
Pretensão brasileira na ONU;Vaga permanente no Conselho de Segurança
Resultado para o Brasil na ONU;Apenas assento não permanente
Direito de veto no CSNU;EUA, URSS, Reino Unido, França e China
Ata de Chapultepec (1945);Reforço do sistema interamericano
TIAR (1947);Defesa coletiva do continente americano
OEA (1948);Organização política das Américas
Conferência do Quitandinha (1947);Aprovação do TIAR
Governo Dutra e URSS;Rompimento de relações diplomáticas
PCB;Partido Comunista Brasileiro cassado
GATT (1947);Sistema multilateral de comércio
Conferência de Havana (1948);Tentativa fracassada de criar a OIC
Conferência de Bogotá (1948);Criação da OEA
Cepal (1948);Estudos sobre desenvolvimento latino-americano
Ponto IV;Programa assistencialista dos EUA
Visita de Dutra aos EUA;Primeira visita oficial de presidente brasileiro
Comissão Mista Brasil-EUA;Estudos para desenvolvimento econômico
Resultado da Comissão Mista;Defesa de capital privado e recursos nacionais
Governo Vargas (1951-1954);Tentativa de novo alinhamento negociado
Guerra da Coreia;Brasil apoiou EUA na ONU
Pedido de tropas para Coreia;Vargas recusou enviar soldados
Objetivo de Vargas;Desenvolvimento industrial brasileiro
“Pragmatismo impossível”;Nome dado à política externa de Vargas
Contexto da Guerra Fria;América Latina perdeu prioridade para EUA
Prioridades dos EUA na Guerra Fria;Europa, China e contenção do comunismo
Visão dos EUA sobre a América Latina;Região segura sob influência norte-americana
;
;
Segundo governo Vargas;Política externa mais próxima de Dutra
Política internacional de Vargas (1951-1954);Influenciada pela lógica da Guerra Fria dos EUA
Acordo Militar Brasil-EUA (1952);Cooperação militar entre Brasil e Estados Unidos
Objetivo dos EUA no acordo militar;Garantir minerais estratégicos brasileiros
Minerais estratégicos;Manganês, urânio e areias monazíticas
Contrapartida ao Brasil;Assistência militar e armas usadas
Corrente nacionalista;Criticava dependência dos EUA
Corrente associacionista;Defendia aproximação com os EUA
IV Reunião de Consulta (1951);Debate sobre defesa continental e desenvolvimento
Neves da Fontoura;Defendeu desenvolvimento contra o comunismo
“Ideologias exógenas”;Forma indireta de citar o comunismo
Objetivo brasileiro na IV Reunião;Vincular defesa continental ao desenvolvimento
Resultado da IV Reunião;Criação da Comissão Mista Brasil-EUA
Comissão Mista Brasil-EUA;Projetos de desenvolvimento econômico
Característica da Comissão Mista;Caráter assistencialista
Política dos EUA para América Latina;Prioridade à segurança e matérias-primas
Posição do Brasil;Defesa de apoio econômico efetivo
Ata final da IV Reunião;Desenvolvimento visto como parte da defesa
Comissão Mista (1951);Instalada no Rio de Janeiro
Bird;Banco Internacional para Reconstrução e Desenvolvimento
Eximbank;Banco de financiamento norte-americano
Petrobras;Criada em 1953
Petrobras;Estatal com monopólio do petróleo
Regulamentação da remessa de lucros;Tentativa de limitar saída de capitais
Debate político interno;Nacionalistas x associacionistas
UDN;Apoiou aprovação do acordo militar
Questão energética;Petróleo e energia nuclear
Acordo nuclear Brasil-EUA;Venda de minerais radioativos
Monazita, cério e terras raras;Exportados aos EUA
Acordo de 1954;Exportação de tório em troca de trigo
Dependência nuclear brasileira;Crescente em relação aos EUA
Autonomia brasileira;Buscada no setor do petróleo
Crise guatemalteca (1953-1954);Conflito envolvendo governo Arbenz
Jacobo Arbenz;Presidente nacionalista da Guatemala
United Fruit Company;Empresa norte-americana afetada por expropriações
Raul Bopp;Diplomata brasileiro na Guatemala
Parecer de Raul Bopp;Favorável à intervenção contra Arbenz
X Conferência Internacional Americana;Realizada em Caracas (1954)
Posição do Brasil em Caracas;Apoio aos EUA contra o comunismo
Relação Brasil-EUA em Vargas;Relações privilegiadas com Washington
Relações Brasil-Argentina;Marcadas por rivalidade e desconfiança
Governo Perón;Visto pelo Brasil como expansionista
Objetivo argentino;Liderança sul-americana
Preocupação brasileira com Perón;Aproximação argentina com EUA
Visão argentina sobre o Brasil;Brasil queria controlar integração regional
Integração sul-americana nos anos 1950;Sem avanços concretos
“Recriação” do ABC;Proposta de Perón para cooperação regional
Frase de Perón;“Unidos ou dominados”
Fracasso do novo ABC;Resistência do governo brasileiro
;
;
Missão Artur de Sousa Costa;Acordos Brasil-EUA em 1942
Cooperação Brasil-EUA;Armas, investimentos e apoio estratégico
Contrapartida brasileira;Venda de borracha e minerais
Bases de Belém, Natal e Recife;Reformadas pelos EUA
Ataques alemães a navios brasileiros;Motivo para entrada do Brasil na guerra
Roosevelt e Vargas;Aprovaram participação brasileira
FEB;Força Expedicionária Brasileira
FAB;Força Aérea Brasileira
Mascarenhas de Morais;Comandante da FEB
Monte Castelo;Vitória brasileira na Itália
Montese;Outra batalha importante da FEB
Ministério da Aeronáutica;Criado em 1941
“Senta a pua!”;Lema da FAB
1º Grupo de Aviação de Caça;Unidade aérea brasileira na guerra
1ª ELO;Esquadrilha de ligação e observação
454 mortos brasileiros;Baixas da FEB na guerra
“Volta dos pracinhas”;Recepção popular aos soldados
Participação brasileira na guerra;Aumentou prestígio internacional
Conselho de Segurança da ONU;Brasil não conseguiu vaga permanente
