O que é custo marginal na escolha do consumidor?;O sacrifício de outro bem necessário para consumir mais uma unidade.
O que acontece se a TMS for maior que Pₐ/Pᵥ?;O consumidor deve consumir mais do bem no eixo horizontal (alimento).
O que acontece se a TMS for menor que Pₐ/Pᵥ?;O consumidor deve consumir menos do bem no eixo horizontal.
O que é uma solução de canto?;Quando a escolha ótima ocorre em um extremo da restrição orçamentária.
O que é preferência revelada?;Método de inferir preferências observando escolhas reais dos consumidores.
Qual é a ideia central da preferência revelada?;Se um consumidor escolhe A em vez de B, então A é preferido a B.
O que significa escolher A em vez de B com o mesmo orçamento?;Que A é revelado como preferido a B.
O que a linha de orçamento permite na análise de preferência revelada?;Comparar escolhas feitas sob diferentes preços e rendas.
O que acontece quando o consumidor escolhe A em l1 e B em l2?;Podemos inferir relações de preferência entre A, B e outras cestas.
O que é consistência na teoria da preferência revelada?;As escolhas não devem violar transitividade ou lógica econômica.
Para que serve a análise de preferência revelada?;Verificar se o comportamento do consumidor é coerente com a teoria.
O que permite refinar a curva de indiferença na prática?;Observação de múltiplas escolhas sob diferentes linhas de orçamento.
O que acontece quando mais dados de escolha são observados?;O mapa de indiferença pode ser melhor estimado.
O que é um conjunto de escolhas consistentes?;Um conjunto que não viola as premissas de racionalidade do consumidor.
Por que a convexidade é importante na preferência revelada?;Garante que combinações intermediárias são preferidas, evitando inconsistências.
;
;
O que é a escolha do consumidor na teoria microeconômica?;É o processo pelo qual o consumidor racional escolhe uma cesta de bens que maximiza sua satisfação (utilidade), dadas suas preferências e sua restrição orçamentária.
Quais são as duas condições para a cesta de mercado ser ótima?;(1) Estar sobre a linha de orçamento (gastar toda a renda). (2) Ser a combinação de bens que mais satisfaz o consumidor entre as possibilidades viáveis.
Por que a cesta ótima deve estar sobre a linha de orçamento?;Porque qualquer ponto abaixo desperdiça renda (poderia aumentar a utilidade), e qualquer ponto acima não é acessível com a renda disponível.
O que significa maximizar a utilidade do consumidor?;Escolher a combinação de bens que fornece o maior nível de satisfação possível dentro da restrição orçamentária.
O que representa o ponto A na figura de escolha do consumidor?;É o ponto de tangência entre a linha de orçamento e a curva de indiferença mais alta possível, onde a utilidade é maximizada.
Qual é a condição de maximização da utilidade em termos de TMS e preços?;A utilidade é maximizada quando TMS = PA / PV.
O que é utilidade marginal (UM)?;É o aumento da satisfação obtido pelo consumo de uma unidade adicional de um bem.
O que é o princípio da utilidade marginal decrescente?;À medida que se consome mais de um bem, a utilidade adicional de cada nova unidade tende a diminuir.
Como a utilidade marginal se relaciona com o movimento ao longo da curva de indiferença?;O ganho de utilidade de um bem compensa exatamente a perda de utilidade do outro, mantendo o mesmo nível de satisfação.
Como a TMS pode ser expressa em termos de utilidade marginal?;TMS = UMA / UMV
O que significa a condição UMA/PA = UMV/PV?;Que a utilidade marginal por unidade monetária é igual para todos os bens no ótimo do consumidor.
O que é o princípio da igualdade marginal?;O consumidor maximiza utilidade quando iguala a utilidade marginal por unidade de moeda gasta entre os bens.
O que é uma restrição orçamentária?;É a limitação do consumo imposta pela renda e pelos preços dos bens disponíveis.
Qual é a equação da linha de orçamento?;PAA + PVV = I
O que representa a inclinação da linha de orçamento?;A razão dos preços com sinal negativo: –PA/PV.
O que representa a interceptação vertical da linha de orçamento?;A quantidade máxima do bem V que pode ser comprada: I/PV.
O que representa a interceptação horizontal da linha de orçamento?;A quantidade máxima do bem A que pode ser comprada: I/PA.
O que acontece com a linha de orçamento quando a renda aumenta?;Ela se desloca paralelamente para fora (mais consumo possível), sem mudar a inclinação.
O que acontece com a linha de orçamento quando a renda diminui?;Ela se desloca paralelamente para dentro.
O que acontece com a linha de orçamento quando o preço de um bem cai?;Ela gira para fora, aumentando o poder de compra em relação a esse bem.
O que acontece com a linha de orçamento quando o preço de um bem aumenta?;Ela gira para dentro, reduzindo o poder de compra.
O que ocorre se todos os preços e a renda mudam na mesma proporção?;A linha de orçamento não se altera (poder de compra real permanece o mesmo).
O que são curvas de indiferença?;São curvas que mostram combinações de bens que geram o mesmo nível de satisfação ao consumidor.
Por que curvas de indiferença não podem se cruzar?;Porque isso violaria a transitividade e o princípio de que mais bens é melhor que menos.
O que é a taxa marginal de substituição (TMS)?;É a quantidade de um bem que o consumidor aceita abrir mão para obter uma unidade adicional de outro bem.
O que significa uma TMS decrescente?;Que o consumidor aceita abrir mão de cada vez menos de um bem à medida que consome mais do outro.
O que é convexidade das curvas de indiferença?;É a forma “curvada para dentro”, indicando TMS decrescente.
O que são substitutos perfeitos?;Bens entre os quais o consumidor está sempre disposto a trocar em proporção constante (TMS constante).
O que são complementos perfeitos?;Bens consumidos em proporções fixas (ex.: sapato esquerdo e direito), com curvas em “L”.
O que são bens nocivos na teoria do consumidor?;"Bens cuja maior quantidade reduz utilidade; são reinterpretados como “mal” (ex.: poluição)."
O que é utilidade?;Um índice numérico que representa o nível de satisfação do consumidor com uma cesta de bens.
O que é uma função utilidade?;Uma fórmula que associa um nível de utilidade a cada cesta de consumo.
O que é utilidade ordinal?;Utilidade que apenas ordena preferências (quem prefere mais ou menos), sem medir intensidade.
O que é utilidade cardinal?;Utilidade que mede “quanto mais” uma cesta é preferida a outra (não usada na teoria moderna padrão).
O que é utilidade marginal na escolha do consumidor?;É o ganho adicional de satisfação que ajuda a determinar quanto o consumidor ajusta o consumo de cada bem.
Como a utilidade marginal se relaciona com a escolha ótima?;O consumidor ajusta o consumo até igualar benefício marginal (UM) ao custo marginal (preço relativo).
O que é racionamento na economia?;Sistema de distribuição de bens por cotas, sem uso exclusivo do mecanismo de preços.
Por que o racionamento pode ser ineficiente?;Porque impede consumidores de ajustar livremente o consumo, reduzindo a utilidade total.
O que é preferência revelada?;Método que infere preferências observando escolhas reais sob diferentes restrições orçamentárias.
O que significa dizer que uma cesta é preferida reveladamente a outra?;Que foi escolhida quando ambas eram acessíveis, logo é preferida pelo consumidor.
O que é um índice de custo de vida?;Medida que compara o custo de uma cesta de bens ao longo do tempo em relação a um período base.
O que é o índice de custo de vida ideal?;O custo de obter o mesmo nível de utilidade em diferentes períodos, ajustando por mudanças de preços e substituição.
Por que o IPC pode ser impreciso como custo de vida?;Porque não ajusta perfeitamente mudanças de comportamento e substituição entre bens.
;
;
;
O que é utilidade marginal (UM)?;É a satisfação adicional obtida pelo consumo de uma unidade extra de um bem.
O que significa utilidade marginal decrescente?;À medida que o consumo aumenta, cada unidade adicional gera menos utilidade.
Como a utilidade marginal se relaciona com a variação de utilidade total?;A utilidade marginal mede o acréscimo (ou redução) de utilidade ao consumir mais (ou menos) de um bem.
Como a variação ao longo da curva de indiferença se relaciona com utilidade?;Ao longo da curva de indiferença, a utilidade total permanece constante (ganhos e perdas se compensam).
O que é taxa marginal de substituição (TMS)?;É a taxa pela qual o consumidor troca um bem por outro mantendo o mesmo nível de utilidade.
Qual a relação entre TMS e utilidades marginais?;TMS = UM do bem A / UM do bem V.
Quando a satisfação do consumidor é maximizada na teoria da utilidade?;Quando TMS = razão entre os preços (PA / PV).
O que significa UM/PA e UM/PV na escolha ótima?;"Representam utilidade marginal por unidade monetária; devem ser iguais no equilíbrio."
O que é o princípio da igualdade marginal?;O consumidor maximiza utilidade quando a utilidade marginal por unidade de gasto é igual entre bens.
O que acontece se UM/PA for maior que UM/PV?;O consumidor deve aumentar o consumo de A e reduzir V para aumentar utilidade.
O que é racionamento em economia?;Limitação direta da quantidade de bens que os consumidores podem comprar.
Por que o racionamento pode reduzir bem-estar?;Porque impede o consumidor de atingir sua curva de indiferença mais alta possível.
Qual a diferença entre racionamento e mercado livre?;"Racionamento limita quantidades; mercado livre ajusta via preços."
O que é índice de custo de vida ideal?;Mede o custo para atingir o mesmo nível de utilidade em dois períodos diferentes.
Por que o índice ideal é difícil de calcular?;Exige conhecer preferências, preços e padrões de consumo individuais.
O que é o índice de Laspeyres?;Usa a cesta de consumo do ano-base para medir variações de preços.
O que o índice de Laspeyres assume implicitamente?;Que o consumidor não muda sua cesta quando os preços mudam.
O índice de Laspeyres tende a fazer o quê?;Superestimar o custo de vida real.
O que é o índice de Paasche?;Usa a cesta do ano corrente para comparar com preços do ano-base.
O índice de Paasche tende a fazer o quê?;Subestimar o custo de vida real.
Por que o índice de Paasche subestima o custo de vida?;Porque assume que o consumidor já se ajustou aos novos preços.
O que são índices com pesos constantes?;Índices que mantêm fixa a quantidade dos bens na cesta.
O que são índices encadeados (chain-weighted)?;Índices que atualizam continuamente as quantidades consumidas ao longo do tempo.
Por que índices encadeados são mais precisos?;Porque capturam mudanças no padrão de consumo dos indivíduos.
O que é preferência revelada?;Inferir preferências do consumidor observando suas escolhas reais.
O que significa uma escolha revelar preferência?;Se A é escolhido em vez de B, então A é preferido a B.
O que é eficiência na escolha do consumidor?;Quando o consumidor está na melhor curva de indiferença possível dentro da restrição orçamentária.
;
;
O que é a curva de demanda individual?;É a relação entre o preço de um bem e a quantidade que um consumidor individual deseja comprar.
Como a curva de demanda individual é derivada?;A partir das escolhas ótimas do consumidor diante de mudanças de preço e renda.
O que é a curva de preço-consumo?;Mostra as combinações de bens que maximizam a utilidade quando o preço de um bem varia.
O que acontece com a utilidade quando o preço do bem cai?;A utilidade aumenta porque o poder de compra do consumidor cresce.
O que é a curva de renda-consumo?;Mostra as combinações que maximizam a utilidade quando a renda do consumidor muda.
O que ocorre com a demanda quando o preço do bem aumenta?;A quantidade demandada diminui, pois o bem fica relativamente mais caro e reduz o poder de compra.
O que são bens normais?;Bens cuja demanda aumenta quando a renda aumenta.
O que são bens inferiores?;Bens cuja demanda diminui quando a renda aumenta.
O que é elasticidade-renda da demanda positiva?;Quando o consumo aumenta com o aumento da renda (bem normal).
O que é elasticidade-renda da demanda negativa?;Quando o consumo diminui com o aumento da renda (bem inferior).
O que ocorre com a curva de demanda quando a renda aumenta?;Ela se desloca para a direita, se o bem for normal.
O que ocorre com a curva de demanda quando a renda diminui?;Ela se desloca para a esquerda, se o bem for normal.
O que é a curva de demanda de mercado?;É a soma horizontal das curvas de demanda individuais.
O que mostra a curva de demanda individual ao longo dela?;Diferentes combinações de preço e quantidade consumida pelo mesmo consumidor.
O que acontece com a inclinação da curva de demanda individual?;Reflete a utilidade marginal decrescente e a TMS ao longo do consumo.
O que significa deslocamento ao longo da curva de demanda?;Mudança na quantidade demandada causada por variação no preço do próprio bem.
O que significa deslocamento da curva de demanda?;Mudança causada por variações na renda, gostos ou preços de outros bens.
O que é curva de renda-consumo crescente?;Indica que ambos os bens são normais.
O que ocorre quando a curva de renda-consumo se inclina para a esquerda?;Indica que um dos bens é inferior.
O que é um exemplo de bem inferior citado?;Hambúrguer pode se tornar inferior quando a renda aumenta.
;
;
O que é uma curva de Engel?;Curva que relaciona a quantidade consumida de um bem com a renda do consumidor.
Como a curva de Engel é construída a partir da renda-consumo?;Reorganizando os dados da curva de renda-consumo, colocando renda no eixo vertical e quantidade consumida no horizontal.
O que indica uma curva de Engel com inclinação ascendente?;Que o bem é normal: o consumo aumenta conforme a renda aumenta.
O que caracteriza um bem normal na curva de Engel?;A quantidade demandada aumenta quando a renda aumenta.
O que caracteriza um bem inferior na curva de Engel?;A quantidade demandada diminui quando a renda aumenta.
O que ocorre com hambúrguer na curva de Engel do exemplo?;Ele é normal em baixa renda e pode se tornar inferior em rendas mais altas.
O que são efeito renda e efeito substituição?;Duas formas pelas quais uma mudança no preço afeta a demanda: via poder de compra (renda) e via preços relativos (substituição).
O que é efeito substituição?;Mudança no consumo causada pela variação dos preços relativos, mantendo a utilidade constante.
Por que o efeito substituição sempre aumenta o consumo do bem cujo preço caiu?;Porque ele se torna relativamente mais barato que os outros bens.
O que é efeito renda?;Mudança no consumo causada pela variação do poder de compra após mudança de preço.
Como o efeito renda se comporta para bens normais?;É positivo: queda de preço aumenta renda real e aumenta o consumo.
Como o efeito renda se comporta para bens inferiores?;É negativo: aumento de renda reduz o consumo do bem.
Como o efeito total é decomposto?;Efeito total = efeito substituição + efeito renda.
O que é um bem inferior?;Bem cujo consumo diminui quando a renda aumenta.
O que é um bem de Giffen?;Bem inferior extremo em que o efeito renda domina o efeito substituição, fazendo a demanda subir quando o preço sobe.
Por que bens de Giffen são raros?;Porque exigem um efeito renda muito grande, o que quase nunca ocorre na prática.
O que é uma curva de renda-consumo?;Curva que mostra combinações de bens maximizadoras de utilidade conforme a renda varia.
O que acontece com a curva de demanda quando a renda aumenta?;Ela se desloca para a direita para bens normais.
O que acontece com a curva de demanda de bens inferiores quando a renda aumenta?;Ela se desloca para a esquerda.
O que é elasticidade-renda da demanda positiva?;Indica bem normal: consumo aumenta com a renda.
O que é elasticidade-renda da demanda negativa?;Indica bem inferior: consumo cai com aumento da renda.
;
;
O que é demanda de mercado?;Quantidade total de um bem que todos os consumidores compram a cada nível de preço.
Como se obtém a demanda de mercado?;Somando horizontalmente as demandas individuais de todos os consumidores.
O que significa soma horizontal das demandas?;Somar as quantidades demandadas por todos os consumidores para cada preço.
No exemplo do café, como se calcula a demanda de mercado a R$3?;Somando A (2) + B (6) + C (10) = 18 unidades.
Qual é a principal característica da curva de demanda de mercado?;Geralmente tem inclinação descendente.
O que acontece com a demanda de mercado quando entram novos consumidores?;A curva se desloca para a direita (aumento da demanda).
O que acontece com a demanda de mercado se a renda dos consumidores aumenta?;A demanda de mercado se desloca para a direita (se bens forem normais).
Por que a demanda de mercado pode ser não linear mesmo com demandas individuais lineares?;Porque há “quebras” quando consumidores entram ou saem do mercado em certos preços.
O que é elasticidade-preço da demanda?;Variação percentual da quantidade demandada dividida pela variação percentual do preço.
O que indica demanda inelástica?;EP < 1 (em valor absoluto): quantidade responde pouco ao preço.
O que acontece com o gasto total na demanda inelástica quando o preço sobe?;O gasto total aumenta.
O que acontece com o gasto total na demanda inelástica quando o preço cai?;O gasto total diminui.
O que indica demanda elástica?;EP > 1: quantidade responde fortemente ao preço.
O que acontece com o gasto total na demanda elástica quando o preço sobe?;O gasto total diminui.
O que acontece com o gasto total na demanda elástica quando o preço cai?;O gasto total aumenta.
O que é demanda isoelástica?;Demanda em que a elasticidade é constante ao longo de toda a curva.
O que é elasticidade unitária?;EP = 1: gasto total permanece constante quando o preço muda.
O que acontece com a receita total na elasticidade unitária?;Permanece constante independentemente do preço.
O que ocorre com elasticidade ao longo de uma curva de demanda linear?;Ela varia: é maior em preços altos e menor em preços baixos.
Qual é a diferença entre demanda do consumidor individual e de mercado?;"Individual é de uma pessoa; de mercado é a soma de todas as demandas individuais."
;
O que é a curva de demanda de mercado?;É a curva que mostra a quantidade total de um bem que todos os consumidores de um mercado estão dispostos a comprar a cada nível de preço.
Como se obtém a demanda de mercado a partir das demandas individuais?;Somando horizontalmente as quantidades demandadas por cada consumidor para cada preço.
O que significa “soma horizontal” das demandas?;É somar as quantidades consumidas por todos os indivíduos a cada nível de preço, mantendo o preço fixo e variando a quantidade total.
O que mostra a Tabela 4.2?;A construção da demanda de mercado a partir de três consumidores (A, B e C) somando suas quantidades demandadas em cada preço.
Exemplo: se A=2, B=6, C=10, qual a demanda de mercado?;18 unidades (2 + 6 + 10).
Como fica a curva de demanda de mercado em relação às individuais?;Geralmente é mais “cheia” (maior quantidade) e pode ser menos suave, dependendo das diferenças entre consumidores.
O que acontece com a demanda de mercado se novos consumidores entram no mercado?;A curva de demanda de mercado se desloca para a direita (aumenta a demanda total).
O que ocorre se a renda da maioria dos consumidores aumenta?;A demanda de mercado pelo bem tende a aumentar e a curva se desloca para a direita.
A curva de demanda de mercado precisa ser linear?;Não. Mesmo que as demandas individuais sejam lineares, a demanda de mercado pode ser não linear ou apresentar “quebras”.
O que é elasticidade preço da demanda?;É a variação percentual da quantidade demandada dividida pela variação percentual do preço.
Quando a demanda é inelástica?;Quando a elasticidade é menor que 1 em valor absoluto (
O que acontece com o gasto total quando a demanda é inelástica e o preço sobe?;O gasto total aumenta.
O que é demanda elástica?;Quando
O que acontece com o gasto total na demanda elástica se o preço sobe?;O gasto total diminui.
O que é demanda isoelástica?;É uma demanda com elasticidade constante ao longo de toda a curva.
O que significa elasticidade unitária?;Quando EP = -1, e o gasto total permanece constante apesar da variação de preço.
O que é excedente do consumidor?;Diferença entre o que o consumidor está disposto a pagar e o que efetivamente paga.
Como se mede o excedente do consumidor individual?;Somando a diferença entre disposição a pagar e preço pago em cada unidade consumida.
Como se mede o excedente do consumidor no mercado?;Pela área abaixo da curva de demanda e acima do preço de mercado.
O que o excedente do consumidor representa?;O ganho líquido de bem-estar dos consumidores ao comprar no mercado.
O que é externalidade de rede?;Quando a demanda de um indivíduo depende do número de outros consumidores que também consomem o bem.
O que é externalidade de rede positiva?;Quando a demanda aumenta à medida que mais pessoas consomem o bem.
Dê um exemplo de externalidade de rede positiva.;Redes sociais (Facebook, LinkedIn), software padrão ou jogos online.
O que acontece com a demanda em uma externalidade positiva?;A curva de demanda se desloca para a direita conforme mais pessoas adotam o bem.
O que é externalidade de rede negativa?;Quando a demanda diminui conforme mais pessoas consomem o bem.
Dê um exemplo de externalidade de rede negativa.;Bens de luxo exclusivos, obras de arte raras ou aglomeração em praias e parques.
O que é efeito de diferenciação de consumo?;Externalidade negativa em que consumidores valorizam a exclusividade do bem.
Como externalidades de rede afetam a elasticidade da demanda?;"Positivas tornam a demanda mais elástica; negativas tendem a torná-la menos elástica."
Por que externalidades positivas aumentam a elasticidade da demanda?;Porque o consumo adicional de outros usuários amplifica a resposta à variação de preço.
Qual é a ideia central da agregação da demanda?;A demanda de mercado é a soma das demandas individuais de todos os consumidores.
;
;
Para que serve a estimativa empírica da demanda?;Para ajudar empresas e governos a prever como quantidade demandada responde a mudanças de preço, renda e outras variáveis.
Dê um exemplo de uso empresarial da estimativa de demanda.;A General Motors pode usar para decidir sobre descontos ou financiamentos em automóveis.
Dê um exemplo de uso governamental da estimativa de demanda.;Decidir políticas como impostos sobre importação de petróleo.
O que é a abordagem estatística para estimar demanda?;Uso de dados reais de mercado para estimar como preço, renda e outros fatores afetam a quantidade demandada.
O que a Tabela 4.6 representa?;Dados de preços, quantidades e renda de framboesas ao longo de vários anos.
Por que a renda é importante na análise de demanda da Tabela 4.6?;Porque mudanças na renda deslocam a curva de demanda, não apenas o preço.
Qual é o problema de usar apenas preço para estimar demanda?;Pode ignorar variáveis importantes como renda, levando a estimativas incorretas.
O que representa a equação Q = a – bP + cI?;Uma função de demanda que inclui preço e renda como determinantes da quantidade demandada.
O que significa o termo cI na função de demanda?;O efeito da renda sobre a quantidade demandada.
O que são curvas de demanda d1, d2 e d3 na figura?;Diferentes curvas de demanda ao longo do tempo devido a mudanças na renda.
O que é o método dos mínimos quadrados?;Técnica estatística usada para ajustar a melhor linha de demanda aos dados observados.
O que acontece com a elasticidade preço em uma demanda linear?;Ela varia ao longo da curva, não é constante.
Qual é a fórmula da elasticidade preço na demanda linear Q = a – bP?;EP = –b(P/Q).
O que acontece com a elasticidade quando o preço aumenta na demanda linear?;A elasticidade aumenta em magnitude (fica mais negativa).
O que é uma curva de demanda isoelástica?;Uma curva com elasticidade constante ao longo de todos os pontos.
Qual é a forma da demanda isoelástica?;log(Q) = a – b log(P) + c log(I).
O que representa o coeficiente –b na demanda log-linear?;A elasticidade preço da demanda.
O que representa o coeficiente c na demanda log-linear?;A elasticidade renda da demanda.
O que significa elasticidade renda maior que 1?;O bem é um bem normal com alta sensibilidade à renda (bem superior).
O que é elasticidade preço cruzada?;Mede como a demanda de um bem responde ao preço de outro bem.
O que significa elasticidade cruzada positiva?;Os bens são substitutos.
O que significa elasticidade cruzada negativa?;Os bens são complementares.
Como a estimativa de demanda é usada em antitruste?;Para avaliar impactos de fusões e poder de mercado.
Por que leitores de código de barras ajudam na estimativa de demanda?;Porque fornecem grandes bases de dados reais de compras e preços.
O que determina se uma empresa aumenta ou reduz preços com base na demanda?;A elasticidade preço: quanto menor (em módulo), mais provável aumento de preço.
;
;
O que é risco no comportamento do consumidor?;Situações em que as decisões envolvem resultados incertos com diferentes probabilidades de ocorrência.
O que é necessário para descrever quantitativamente o risco?;Identificar os possíveis resultados de uma ação e a probabilidade de ocorrência de cada um deles.
O que é probabilidade?;É a chance de um resultado específico ocorrer em uma situação de incerteza.
O que é probabilidade objetiva?;Probabilidade baseada na frequência observada de eventos semelhantes no passado.
O que é probabilidade subjetiva?;Probabilidade baseada em julgamentos ou crenças individuais quando não há dados históricos suficientes.
O que é valor esperado?;Média ponderada dos resultados possíveis, usando suas probabilidades como pesos.
Como se calcula o valor esperado (dois resultados)?;E(X) = Pr1·X1 + Pr2·X2
O que o valor esperado representa?;A tendência central ou o resultado médio esperado de uma situação de risco.
O que é payoff?;O valor associado a um resultado possível em uma situação de incerteza.
O que é variabilidade?;Grau em que os resultados possíveis diferem entre si.
Por que apenas o valor esperado não é suficiente para análise de risco?;Porque dois eventos podem ter o mesmo valor esperado, mas riscos diferentes.
O que são desvios?;Diferenças entre os resultados efetivos e o valor esperado.
Por que não se usa diretamente a média dos desvios?;Porque os desvios positivos e negativos se anulam, resultando em média zero.
Como resolver o problema dos desvios positivos e negativos?;Elevando os desvios ao quadrado antes de fazer a média.
O que é variância?;Média dos quadrados dos desvios em relação ao valor esperado.
O que é desvio padrão?;Raiz quadrada da variância, medida mais usada de risco.
O que o desvio padrão mede?;O grau de dispersão dos resultados em torno do valor esperado.
Qual emprego é mais arriscado no exemplo: comissão ou salário fixo?;O emprego baseado em comissão, pois tem maior desvio padrão.
Por que dois empregos podem ter o mesmo valor esperado mas riscos diferentes?;Porque a dispersão dos resultados (variabilidade) pode ser diferente.
O que significa maior desvio padrão?;Maior incerteza e maior risco nos resultados possíveis.
O que acontece quando há muitos resultados possíveis?;O desvio padrão ainda mede o risco, considerando toda a distribuição dos resultados.
O que mostra a Figura 5.1?;Que o emprego com maior dispersão de renda tem maior risco.
O que mostra a Figura 5.2?;Que distribuições com picos diferentes também podem ter diferentes níveis de risco.
O que representa a dispersão dos payoffs?;O grau de variação entre os possíveis resultados de renda ou retorno.
Qual é a relação entre risco e dispersão?;Quanto maior a dispersão dos resultados, maior o risco.
Qual medida será usada para risco no capítulo?;O desvio padrão dos payoffs.
;
Como a decisão entre dois empregos depende da atitude em relação ao risco?;Depende se o indivíduo prefere menor risco com menor retorno ou maior risco com maior renda esperada.
O que acontece quando o primeiro emprego tem aumento de renda esperada?;Ele passa a oferecer maior rendimento esperado, mas também maior risco (desvio padrão).
Quais são os dois atributos principais na escolha entre empregos arriscados?;Rendimento esperado e desvio padrão (risco).
O que é um indivíduo empreendedor na teoria do risco?;Alguém disposto a aceitar maior risco em troca de maior renda esperada.
O que é um indivíduo conservador na teoria do risco?;Alguém que prefere menor risco mesmo com menor renda esperada.
Em que unidade a teoria passa a medir os resultados na análise de risco do consumidor?;Em utilidade, em vez de dinheiro.
O que representa a função utilidade?;Relação entre renda e satisfação (utilidade) do consumidor.
O que é utilidade marginal decrescente da renda?;Cada aumento adicional de renda gera aumento menor de utilidade.
O que é utilidade esperada?;Soma das utilidades dos resultados possíveis ponderadas pelas probabilidades.
Como se calcula a utilidade esperada?;E(u) = Σ Pr(i) · u(xi)
O que mostra a comparação entre emprego seguro e arriscado na Figura 5.3?;Que o emprego arriscado pode ter maior utilidade esperada dependendo das preferências.
O que é aversão ao risco?;Preferência por renda certa em vez de renda incerta com mesmo valor esperado.
O que caracteriza a neutralidade ao risco?;Indiferença entre renda certa e renda incerta com mesmo valor esperado.
O que caracteriza o amor ao risco?;Preferência por renda incerta mesmo quando tem mesmo ou menor valor esperado.
Qual comportamento é mais comum entre consumidores?;Aversão ao risco.
O que é prêmio de risco?;Valor máximo que uma pessoa pagaria para evitar assumir risco.
Como o prêmio de risco aparece graficamente?;Como a diferença entre renda esperada e renda certa equivalente em utilidade.
O que significa maior prêmio de risco?;Maior aversão ao risco e maior custo psicológico de enfrentar incerteza.
O que acontece quando a variabilidade da renda aumenta?;O prêmio de risco também aumenta.
Como o risco é representado com curvas de indiferença?;"Eixo vertical: renda esperada; eixo horizontal: desvio padrão (risco)."
O que indicam curvas de indiferença mais altas no gráfico risco-renda?;Maior utilidade, exigindo maior renda para compensar maior risco.
Por que pessoas compram seguros mesmo com custo adicional?;Para reduzir risco e evitar perdas grandes na utilidade.
Como o risco afeta decisões de consumo e trabalho?;Influencia escolhas entre estabilidade e maior retorno potencial.
O que representa o desvio padrão na decisão econômica?;Medida da dispersão dos resultados e do nível de risco.
O que mostra a comparação entre dois empregos com mesma renda esperada?;Que a diferença na variabilidade determina a escolha do indivíduo.
;
;
Quais são as três principais formas de reduzir risco segundo o capítulo?;Diversificação, seguros e obtenção de informações adicionais.
O que é diversificação?;É a alocação de recursos em atividades diferentes cujos resultados não estão fortemente relacionados, reduzindo o risco total.
Por que o ditado “não coloque todos os ovos na mesma cesta” se aplica ao risco?;Porque concentrar tudo em um único investimento aumenta a exposição a perdas totais.
Como a diversificação reduz o risco na prática?;Combinando atividades cujos resultados variam em direções diferentes ou não relacionadas.
O que significa correlação negativa entre atividades?;Quando os resultados de uma atividade tendem a aumentar enquanto os da outra diminuem.
O que significa correlação positiva entre variáveis?;Quando ambas tendem a se mover na mesma direção.
A diversificação elimina todo o risco?;Não. Ela reduz o risco idiossincrático, mas não elimina o risco de mercado.
Por que ações individuais são mais arriscadas que uma carteira diversificada?;Porque seus preços variam mais isoladamente.
O que são fundos mútuos?;Instituições que reúnem recursos de investidores para comprar uma carteira diversificada de ativos.
Qual vantagem dos fundos mútuos?;Redução do risco por diversificação e menores custos de transação.
Por que ainda existe risco mesmo com diversificação em ações?;Porque fatores macroeconômicos afetam muitas ações simultaneamente.
O que é risco sistemático?;Risco que afeta todo o mercado e não pode ser eliminado por diversificação.
O que é risco não sistemático?;Risco específico de uma empresa que pode ser reduzido com diversificação.
O que é seguro do ponto de vista econômico?;Um mecanismo de transferência de risco mediante pagamento de um prêmio.
Por que indivíduos avessos ao risco compram seguros?;Porque preferem renda estável a renda incerta com mesmo valor esperado.
O que ocorre quando o seguro é atuarialmente justo?;O prêmio pago é igual ao prejuízo esperado.
O que é prejuízo esperado?;Probabilidade de perda multiplicada pelo valor da perda.
O que mostra a lei dos grandes números?;Que a média de muitos eventos se torna previsível mesmo que eventos individuais sejam incertos.
Por que seguradoras conseguem operar com risco reduzido?;Porque vendem muitas apólices e diversificam riscos entre muitos clientes.
O que é justiça atuarial?;Situação em que prêmios totais = pagamentos esperados da seguradora.
Por que seguradoras cobram acima do valor atuarial justo?;Para cobrir custos administrativos e obter lucro.
O que acontece em mercados competitivos de seguros?;Os prêmios tendem a se aproximar do valor atuarial justo.
O que são eventos diversificáveis para seguradoras?;Riscos independentes entre segurados que se compensam no agregado.
Por que terremotos são problemáticos para seguradoras?;Porque são eventos correlacionados e de grande impacto simultâneo.
O que são riscos não diversificáveis para seguradoras?;Eventos que afetam muitos segurados ao mesmo tempo.
O que faz o governo quando o mercado de seguros falha?;Pode entrar como provedor de seguros ou regulador do setor.
O que significa reduzir risco via informação?;Usar mais conhecimento para tomar decisões mais seguras e menos incertas.
Qual é o efeito geral da informação adicional?;Reduz incerteza e melhora decisões econômicas.
Por que decisões importantes exigem redução de risco?;Porque envolvem grandes perdas potenciais.
;
;
O que é o valor da informação?;É a diferença entre o valor esperado de uma decisão com informação completa e o valor esperado com informação incompleta.
Por que a informação é considerada uma mercadoria valiosa?;Porque reduz incertezas, melhora previsões e permite decisões com maior retorno esperado ou menor risco.
Como se calcula o valor da informação completa?;Lucro esperado com informação completa − lucro esperado sem informação completa.
No exemplo dos ternos, qual era o lucro esperado sem informação?;US$ 6.750.
No exemplo dos ternos, qual era o lucro esperado com informação completa?;US$ 8.500.
Qual era o valor da informação no exemplo dos ternos?;US$ 1.750.
O que é um ativo?;Algo que gera fluxo de dinheiro ou serviços para seu proprietário.
O que é um ativo de risco?;Ativo cujo retorno futuro é incerto.
