Como foi financiado externamente?;Empréstimos, investimento direto e importações sem cobertura cambial.
Qual foi o principal problema do financiamento do programa?;Ausência de reforma fiscal adequada.
Qual foi o principal mecanismo de financiamento na prática?;A inflação (poupança forçada).
Como o Banco do Brasil contribuía para a inflação?;Financiando o déficit do Tesouro via expansão monetária.
Por que a emissão de títulos públicos era limitada?;Devido à Lei da Usura e à inflação alta.
Qual alternativa restava ao governo diante disso?;Adiar pagamentos e controlar gastos.
Quais eram as metas macroeconômicas do Plano de Metas?;Crescimento de 2% per capita, menor dependência de importações e inflação controlada.
O que ocorreu com o crescimento real per capita?;Superou a meta, atingindo cerca de 5% ao ano.
O que ocorreu com o coeficiente de importações?;Caiu mais do que o previsto (para cerca de 8%).
O que ocorreu com a inflação real?;Ficou muito acima do esperado (cerca de 25% ao ano).
;
;
;
;
Por que as políticas fiscal e monetária eram consideradas passivas no governo JK?;Porque estavam subordinadas ao objetivo maior de promover a industrialização e transformação estrutural da economia.
Qual foi o principal mecanismo de financiamento do desenvolvimento no governo JK?;O financiamento inflacionário, por meio da expansão monetária e do crédito.
Como evoluiu a inflação entre 1957 e 1958?;Saltou de 7,0% para 24,4%, evidenciando forte aceleração inflacionária.
O que foi o Plano de Estabilização Monetária (PEM)?;Um plano lançado em 1958 para conter a inflação e equilibrar as contas externas.
Quem elaborou o PEM?;Lucas Lopes (ministro da Fazenda) e Roberto Campos (presidente do BNDE).
Qual foi a origem do PEM?;A tentativa do Brasil de obter empréstimo do Eximbank, condicionado ao aval do FMI.
Quais exigências o FMI fez ao Brasil para conceder apoio?;Contenção de gastos públicos e crédito, moderação salarial, reforma cambial e fim das compras de café.
Qual estratégia foi adotada no PEM?;Estabilização gradual, em vez de ajuste de choque.
Por que houve resistência interna ao PEM?;Porque setores do governo, como o Banco do Brasil, não queriam restringir o crédito.
Quais medidas concretas foram adotadas no PEM?;Redução de subsídios (trigo e gasolina), controle de gastos e tentativa de ajuste macroeconômico.
Por que o PEM fracassou?;Devido à oposição política e social, levando JK a romper com o FMI em 1959.
Qual foi a escolha de JK diante do dilema estabilização vs crescimento?;Optou pelo crescimento, abandonando o PEM.
Quais foram os principais problemas macroeconômicos herdados do governo JK?;Inflação elevada, aumento da dívida externa, déficit público e queda das exportações.
Como evoluíram as exportações entre 1956 e 1960?;Caíram cerca de 15%.
O que ocorreu com a dívida externa no período JK?;Aumentou cerca de 50%, chegando a US$3,4 bilhões.
Qual era a situação do déficit público no governo JK?;Mantinha-se em torno de um terço das receitas da União.
Quais fatores pressionaram o gasto público no período JK?;Obras públicas (especialmente Brasília) e compra de excedentes de café.
Como evoluiu a inflação no final do governo JK?;24,4% (1958), 39,4% (1959) e 30,5% (1960).
Qual foi o principal lema da campanha de Jânio Quadros?;Combater a inflação e a corrupção (“varrer” os problemas do país).
Quais medidas econômicas Jânio Quadros adotou?;Desvalorização cambial, unificação do câmbio, contenção de gastos e política monetária contracionista.
Qual foi o resultado inicial da política de Jânio Quadros?;Melhorou a credibilidade externa e permitiu renegociação da dívida.
Por que a estratégia econômica de Jânio não foi testada?;Porque ele renunciou em agosto de 1961.
O que impediu a posse imediata de João Goulart?;Resistência de setores militares e civis.
Qual solução política permitiu a posse de Jango?;A adoção do parlamentarismo.
Quem foi o primeiro-ministro no início do governo Goulart?;Tancredo Neves.
Como foi o desempenho econômico em 1961?;PIB cresceu 8,6%, mas com forte aumento da inflação (47,8%).
O que aconteceu com a taxa de investimento em 1961?;Caiu para 13,1% do PIB.
O que foi o Plano Trienal?;Plano de estabilização e desenvolvimento lançado em 1962.
Quem liderou a elaboração do Plano Trienal?;Celso Furtado.
Qual era o objetivo principal do Plano Trienal?;Conciliar crescimento econômico, reformas sociais e controle da inflação.
Quais metas de crescimento e inflação o Plano Trienal previa?;Crescimento de 7% ao ano e inflação de 25% em 1963 (10% até 1965).
Quais medidas anti-inflacionárias o Plano Trienal propunha?;Corte de gastos, controle de crédito, ajuste cambial e aumento de compulsórios.
Qual era a estratégia de desenvolvimento do Plano Trienal?;Aprofundar a industrialização via substituição de importações.
Qual papel a reforma agrária tinha no Plano Trienal?;Ampliar o mercado interno e reduzir desigualdades.
Por que os EUA resistiram a ajudar o Brasil em 1963?;Devido à deterioração política e à aproximação do Brasil com posições de esquerda.
O que foi a Lei de Remessa de Lucros (1962)?;Lei que limitava remessas de lucros ao exterior a 10% do capital registrado.
Qual impacto da Lei de Remessa de Lucros?;Redução dos investimentos estrangeiros no Brasil.
O que aconteceu após o fracasso do Plano Trienal?;Goulart abandonou políticas ortodoxas e expandiu gastos e salários.
Quais medidas expansionistas Goulart adotou em 1963?;Reajuste do salário mínimo, aumento do funcionalismo e retorno de subsídios.
Qual foi o efeito dessas medidas sobre a inflação?;A inflação voltou a acelerar rapidamente.
O que ocorreu com as contas públicas em 1963?;Houve descontrole e aumento da emissão monetária.
Como evoluiu a economia em 1963?;Forte desaceleração do crescimento econômico.
Quais fatores explicam a crise final do período 1961-63?;Instabilidade política, inflação alta, desequilíbrio externo e esgotamento do modelo de crescimento.
;
Como se caracterizava o cenário político brasileiro no início dos anos 1960?;Por forte radicalização, com conflitos entre esquerda (reformas de base) e direita (movimentos conservadores e conspiração militar).
Quais ações marcaram a radicalização à esquerda no governo João Goulart?;Invasões de terras, defesa de reformas estruturais e expropriação de empresas estrangeiras.
O que eram as “reformas de base”?;Reformas estruturais propostas por Goulart, incluindo reforma agrária, universitária e do capital estrangeiro.
Como reagiram os setores conservadores às reformas de base?;Com mobilizações de massa, como a Marcha da Família com Deus pela Liberdade.
O que foi a Marcha da Família com Deus pela Liberdade?;Manifestação conservadora de grande escala, especialmente da classe média, contra o governo Goulart.
Qual era a preocupação dos militares com a situação política?;A crescente politização das Forças Armadas e a influência de ideias de esquerda entre praças.
Por que a hierarquia militar se sentia ameaçada?;Pela possível quebra de disciplina e avanço da politização entre os subordinados.
Como foi caracterizado o ambiente político nos últimos meses do governo Goulart?;Pela incapacidade de resolver conflitos democraticamente e crescente polarização.
Qual era a posição da direita diante da crise política?;Defendia uma “revolução” para restaurar a ordem e conter o comunismo.
Quando ocorreu o golpe civil-militar que derrubou João Goulart?;Em 31 de março de 1964.
Qual era o objetivo declarado dos militares ao tomar o poder?;Melhorar a economia e restaurar a ordem institucional.
O que foi o Paeg?;Programa de Ação Econômica do Governo, adotado após o golpe para estabilização econômica.
Quando ocorreu a retomada do crescimento econômico após a crise?;A partir do chamado “milagre econômico”, após 1968.
O que marcou a diferença entre os períodos JK e pós-1961?;Continuidade econômica com ruptura política crescente a partir de 1961.
Como pode ser dividido o período 1956-1963?;Em dois subperíodos: governo JK (1956-60) e governos Quadros/Goulart (1961-64).
Qual foi o principal destaque do governo Juscelino Kubitschek?;Crescimento acelerado com transformação estrutural e manutenção da democracia.
O que foi o Programa de Metas?;Plano de desenvolvimento que impulsionou indústria e infraestrutura no governo JK.
Qual foi uma das principais realizações simbólicas de JK?;A construção de Brasília.
Quais críticas são feitas ao modelo de desenvolvimento de JK?;Aumento da desigualdade regional e negligência com agricultura e educação básica.
O que significa a expressão “macroeconomia do homem cordial”?;Visão que ignora restrições econômicas e minimiza os efeitos negativos da inflação.
Quais eram os principais problemas da “macroeconomia do homem cordial”?;Desprezo por restrições fiscais, excesso de voluntarismo político e negligência com a inflação.
Por que a inflação é considerada problemática nesse contexto?;Porque distorce a economia, reduz o poder de compra e aumenta a desigualdade.
O que dificultava o combate à inflação no período?;A falta de coalizões políticas favoráveis a medidas de estabilização.
Como JK lidou com o problema inflacionário?;Priorizando o crescimento econômico, adiando ajustes macroeconômicos.
Qual legado negativo JK deixou para seus sucessores?;Inflação alta, déficit público elevado e desequilíbrio externo.
Qual era a expectativa de JK ao deixar o governo?;Retornar ao poder após ajuste econômico realizado por seus sucessores.
Qual foi o principal desafio enfrentado por Jânio Quadros e João Goulart?;Controlar a inflação e estabilizar a economia sem apoio político suficiente.
Como era a economia herdada por Quadros e Goulart?;Maior e mais complexa, porém com fortes desequilíbrios macroeconômicos.
Por que o crescimento acelerado de JK gerou problemas posteriores?;Porque criou desequilíbrios típicos de processos de industrialização rápida.
Qual evento agravou ainda mais a crise política e econômica?;A renúncia de Jânio Quadros em 1961.
O Plano Trienal conseguiu resolver a crise?;Não, seus efeitos foram limitados e a crise persistiu.
Qual foi o resultado final da combinação de crise econômica e política?;O golpe civil-militar de 1964.
O que marcou o fim do período democrático iniciado no pós-guerra?;A deposição de João Goulart em 1964.
;
;
Qual período é analisado no trecho?;O período de 1964 a 1973, marcado por governos militares e pelo chamado “milagre econômico”.
Quais presidentes governaram o Brasil entre 1964 e 1973?;Humberto Castello Branco (1964-66), Costa e Silva (1967-69) e Emílio Garrastazu Médici (1969-73).
O que garantiu a continuidade política e econômica no período?;Um regime autoritário que limitava a oposição e impunha a política econômica sem resistência institucional.
Quem formulou o modelo de política econômica inicial do regime militar?;Roberto Campos (Planejamento) e Octávio Gouveia de Bulhões (Fazenda).
Quais eram os principais objetivos da política econômica no início do regime?;Combater a inflação, expandir exportações e retomar o crescimento econômico.
Como foi a orientação da política econômica no governo Castello Branco?;Inicialmente restritiva, devido aos desequilíbrios inflacionários e externos.
Quando o crescimento passou a ser prioridade na política econômica?;A partir de 1967-68.
Por que o empresariado apoiava a política econômica do período?;Porque ela favorecia os lucros, frequentemente em detrimento dos salários.
O que o período ilustra sobre a relação entre democracia e desenvolvimento?;Mostra uma possível ausência de correlação entre democracia e desenvolvimento e uma correlação com regimes autoritários.
Quais são as duas fases econômicas entre 1964 e 1973?;"1) Ajuste (1964-67); 2) Crescimento acelerado ou “milagre econômico” (1968-73)."
Como foi a fase de 1964 a 1967?;Ajuste estrutural e combate à inflação com crescimento moderado (4,2% a.a.) e comportamento stop and go.
Como foi a fase de 1968 a 1973?;Forte crescimento econômico (11,1% a.a.), com redução da inflação e do desequilíbrio externo.
O que foi o “milagre econômico”?;Período de rápido crescimento econômico entre 1968 e 1973, com expansão elevada do PIB.
Qual plano marcou a política de estabilização inicial do regime militar?;O Plano de Ação Econômica do Governo (Paeg).
Qual era a situação econômica herdada em 1964?;Estagflação: baixo crescimento (0,6% em 1963) e inflação elevada (79,9%).
Quais eram as duas linhas de ação propostas por Roberto Campos?;Combate à inflação (Paeg) e reformas estruturais (fiscal e financeira).
Qual era o diagnóstico da inflação segundo o Paeg?;Era causada principalmente pelos déficits públicos e pela pressão salarial.
Quais foram as principais medidas do Paeg?;Ajuste fiscal, controle monetário, restrição de crédito e política salarial baseada na produtividade.
Como funcionava a política salarial do Paeg?;Reajustes baseados na manutenção do salário real médio + aumento de produtividade.
Quais eram as metas de inflação do Paeg?;70% (1964), 25% (1965) e 10% (1966).
Qual era a estratégia de combate à inflação adotada pelo Paeg?;Gradualista, evitando choque abrupto.
Por que o plano adotou gradualismo?;Para evitar recessão profunda e permitir ajustes de preços relativos (“inflação corretiva”).
O que é “inflação corretiva”?;Ajuste de preços defasados (tarifas, câmbio) para corrigir distorções econômicas.
Qual era o risco de um ajuste rápido da inflação?;Provocar forte recessão econômica.
Como o regime buscava legitimação política?;Evitando queda brusca da renda enquanto combatia a inflação.
O que foi visto como instrumento para conciliar crescimento e controle inflacionário?;A correção monetária.
Qual foi o problema da correção monetária no longo prazo?;Ela ajudava a perpetuar a própria inflação.
Quais foram as principais reformas estruturais de 1964-67?;Reformas tributária, financeira e do mercado de trabalho.
O que foi criado no mercado de trabalho nesse período?;O FGTS (Fundo de Garantia por Tempo de Serviço).
O que o FGTS substituiu?;O regime de estabilidade no emprego.
Por que o regime de estabilidade foi substituído?;Era considerado um entrave ao crescimento do emprego e da economia.
;
O que é o FGTS e qual regime ele substituiu?;O FGTS substituiu o regime de estabilidade no emprego após 10 anos de serviço na mesma empresa.
Como é formado o FGTS?;Por depósitos mensais dos empregadores equivalentes a 8% do salário do trabalhador.
O que mudou para as empresas com a criação do FGTS?;As empresas passaram a poder demitir funcionários a qualquer momento.
Em quais situações o trabalhador pode acessar o FGTS?;Em caso de demissão ou situações especiais, como compra de imóvel.
Qual era o objetivo econômico do FGTS?;Flexibilizar o mercado de trabalho e estimular contratações ao reduzir custos e riscos para empregadores.
Por que não é possível avaliar empiricamente o impacto do FGTS no desemprego?;Porque não havia dados sistemáticos de emprego antes da década de 1980 (início das pesquisas do IBGE).
Quais eram os objetivos da reforma tributária de 1964-67?;Aumentar a arrecadação e racionalizar o sistema tributário.
Como a reforma tributária buscava aumentar a eficiência da arrecadação?;Reduzindo custos operacionais e eliminando impostos pouco relevantes.
Qual mudança foi feita na arrecadação de impostos?;Passou a ser realizada através da rede bancária.
Quais impostos foram extintos na reforma tributária?;Imposto do selo (federal) e impostos municipais sobre profissões e diversões públicas.
Qual imposto municipal foi criado na reforma tributária?;O ISS (Imposto Sobre Serviços).
Qual foi a substituição feita no imposto estadual sobre vendas?;Foi substituído pelo ICM, que incidia sobre o valor adicionado.
O que caracteriza o ICM?;Incide apenas sobre o valor agregado em cada etapa de comercialização.
O que ocorreu com o imposto de renda na reforma?;Houve ampliação da base de incidência sobre pessoas físicas.
Que tipo de incentivos fiscais foram criados?;Incentivos à poupança financeira e investimentos em setores e regiões prioritárias.
O que é o FPEM?;Fundo de Participação dos Estados e Municípios, que redistribui parte dos tributos federais.
Qual foi o impacto da reforma sobre a carga tributária?;Aumentou de 16% do PIB (1963) para 21% (1967).
Por que a reforma tributária foi considerada regressiva?;Porque favoreceu os mais ricos e aumentou impostos indiretos, que pesam mais sobre os pobres.
Qual foi o caráter federativo da reforma tributária?;Centralizador, concentrando poder tributário na União.
Quais impostos ficaram sob responsabilidade dos estados e municípios?;"Estados: ICM e transmissão de imóveis; Municípios: ISS e IPTU."
O que aconteceu com o princípio da anualidade?;Foi eliminado para impostos indiretos e contribuições.
Por que a reforma tributária só foi possível naquele contexto?;Devido ao regime autoritário, que reduzia resistências políticas.
Como era o sistema financeiro brasileiro antes de 1964?;Baseado em bancos comerciais, financeiras, caixas econômicas e bancos públicos.
Qual era a principal limitação do sistema financeiro pré-1964?;Falta de financiamento de longo prazo no setor privado.
Qual foi o objetivo da reforma financeira?;Criar mecanismos de financiamento de longo prazo sem gerar inflação.
Quais instituições foram criadas na reforma financeira?;Banco Central (Bacen) e Conselho Monetário Nacional (CMN).
Qual a função do Bacen?;Executar a política monetária e financeira.
Qual a função do CMN?;Regular e normatizar o sistema financeiro.
Qual modelo inspirou a reforma financeira?;O modelo segmentado dos Estados Unidos.
Qual o papel dos bancos de investimento na reforma?;Financiar o longo prazo e atuar no mercado de capitais.
O que foi o Sistema Financeiro da Habitação (SFH)?;Sistema criado para financiar o setor imobiliário, com o BNH como órgão central.
Por que era necessário reformar o sistema financeiro?;Para evitar financiamento inflacionário e sustentar a industrialização.
Qual era o problema dos ativos financeiros antes da reforma?;Baixo retorno real devido à inflação e juros limitados.
O que foi a ORTN?;Título público com correção monetária criado em 1964.
Qual o objetivo da correção monetária?;Preservar o valor real dos ativos financeiros diante da inflação.
Como foram incentivados os investimentos em ações?;Por meio de incentivos fiscais e isenções de imposto de renda.
Como os bancos públicos captaram recursos de longo prazo?;Por meio de fundos especiais e poupança compulsória.
Como a reforma tratou o capital externo?;Ampliou a abertura para investimentos e empréstimos externos.
O que foi a Resolução 63 do Bacen?;Regulamentou empréstimos externos captados por bancos nacionais.
Qual foi o objetivo de facilitar remessas de lucros ao exterior?;Atrair investimento estrangeiro direto.
Por que o capital externo era importante?;Para complementar a baixa poupança interna do país.
;
;
Como foi o crescimento econômico brasileiro entre 1964-67?;Crescimento moderado, com média de 4,2% ao ano, sendo mais baixo em 1964-65 (2,9%).
O Paeg conseguiu cumprir suas metas de inflação?;Não. A inflação foi maior que as metas: 92% (1964), 34% (1965) e 39% (1966), acima do previsto.
O que ocorreu com as metas de expansão monetária e de crédito?;Foram ultrapassadas, especialmente o crédito ao setor privado em todos os anos do Paeg.
Como se comportou o crescimento real dos meios de pagamento?;Oscilou bastante: negativo em 1964 e 1966, mas elevado em 1965.
Qual foi o desempenho do PIB dentro do período 1964-67?;Crescimento irregular, com 1965 sendo o pior ano (2,4%).
O ajuste fiscal do Paeg foi eficaz?;Parcialmente: metas não foram cumpridas exatamente, mas os déficits ficaram próximos do previsto.
Como funcionava a política salarial do Paeg?;Baseava-se na média do salário real dos dois anos anteriores, mais produtividade.
Qual o efeito da correção salarial pela média?;Reduzia o conflito distributivo ao dividir perdas entre trabalhadores e empresários.
Por que a política salarial prejudicou os trabalhadores?;Porque foi aplicada em contexto de inflação crescente, reduzindo o salário real.
Como o uso da inflação prevista afetou os salários?;Gerou perdas, pois a inflação real foi maior que a prevista pelo governo.
Qual foi o impacto geral da política salarial do Paeg?;Transferiu renda dos trabalhadores para os lucros.
Quais custos foram comprimidos pelo Paeg?;Principalmente os salários reais.
Quais custos foram preservados ou reajustados?;Impostos, tarifas públicas, câmbio e rendimentos financeiros.
Qual foi um efeito adicional do controle de custos do Paeg?;Contribuiu para ajuste fiscal e externo.
Como o setor externo se comportou no período 1964-67?;Houve melhora, com aumento das exportações e queda das importações no início.
O que explicou a melhora da balança comercial?;Crescimento das exportações e retração das importações (1964-65).
Qual foi o papel do capital externo no balanço de pagamentos?;Importante, com entrada de investimentos diretos e empréstimos.
Qual fator político ajudou a entrada de capitais externos?;Apoio dos Estados Unidos ao regime militar.
Qual foi o principal efeito imediato da reforma financeira?;Criação do mercado de dívida pública.
Como passou a ser financiado o déficit público após 1965?;Predominantemente por dívida pública, e não mais por emissão monetária.
O que caracteriza o período do “milagre econômico” (1968-73)?;Crescimento acelerado (11% ao ano), com queda da inflação e melhora externa.
Quais setores lideraram o crescimento no “milagre”?;Bens de consumo duráveis e bens de capital.
Como evoluiu a taxa de investimento no “milagre”?;Subiu de cerca de 15% para mais de 20% do PIB.
Por que o crescimento foi chamado de “milagre”?;Porque combinou alto crescimento, queda da inflação e melhora do balanço de pagamentos.
O que diz a Curva de Phillips?;Existe relação inversa entre desemprego e inflação.
Qual o trade-off clássico da Curva de Phillips?;Mais crescimento/emprego tende a gerar mais inflação.
O que explica o trade-off entre crescimento e equilíbrio externo?;Crescimento aumenta importações, podendo gerar déficit externo.
Por que o caso brasileiro foi atípico no “milagre”?;Porque houve crescimento com inflação menor e melhora externa simultaneamente.
Como a política monetária influenciou o “milagre”?;Foi expansionista, estimulando crescimento econômico.
Qual foi o papel da política cambial no período?;Controlada pelo governo, com minidesvalorizações periódicas.
;
Quem foi o principal formulador da política econômica no início do “milagre”?;Antonio Delfim Netto, ministro da Fazenda no governo Costa e Silva.
Qual foi a principal mudança na estratégia econômica após 1967?;Mudança do foco no controle da demanda para o controle de custos da inflação, conciliando com crescimento.
Por que o governo militar mudou a estratégia econômica?;Para retomar o crescimento e legitimar o regime após a estagflação anterior.
As políticas fiscal e salarial do Paeg foram mantidas após 1967?;Sim, praticamente sem alterações.
O que mudou na política monetária a partir de 1967?;Tornou-se expansionista após período de forte restrição.
Como o governo controlou a inflação mesmo com expansão monetária?;Por meio de controle direto de preços via Conep e depois CIP.
O que era a Conep?;Comissão Nacional de Estabilização de Preços, responsável por tabelar preços públicos e privados.
O que foi o Plano Estratégico de Desenvolvimento (PED)?;Plano lançado em 1968 com foco em crescimento, estabilização gradual e fortalecimento da empresa privada.
Quais eram as prioridades do PED?;Estabilização sem metas rígidas, incentivo à empresa privada, infraestrutura e ampliação do mercado interno.
Qual foi o efeito de não fixar metas explícitas de inflação no PED?;Maior flexibilidade para políticas de crescimento econômico.
O que foram as minidesvalorizações cambiais?;Ajustes graduais da taxa de câmbio para evitar defasagem cambial.
Qual o objetivo das minidesvalorizações?;Manter competitividade externa e evitar impactos negativos na balança comercial.
Como o governo conciliou investimento público e ajuste fiscal?;Aumentando o papel das empresas estatais nos investimentos.
Qual foi o resultado fiscal a partir de 1970?;Geração de superávits primários.
O que caracterizou o ambiente político após o AI-5?;Forte repressão, com suspensão de direitos, censura e perseguições.
Como o ambiente autoritário afetou a política econômica?;Facilitou o controle de salários e preços, ajudando no combate à inflação.
Qual foi o impacto da política monetária na economia a partir de 1968?;Forte crescimento econômico, com expansão do crédito e da liquidez.
Como evoluíram os meios de pagamento no “milagre”?;Cresceram cerca de 14% ao ano em termos reais.
Qual foi o comportamento do crédito no período?;Crescimento elevado, especialmente ao setor privado (25% ao ano).
Quais fatores contiveram a inflação durante o “milagre”?;Capacidade ociosa, controle de preços, arrocho salarial e política agrícola.
Como a capacidade ociosa influenciou o crescimento?;Facilitou aumento da produção sem necessidade imediata de novos investimentos.
Como a política salarial contribuiu para a estabilidade de preços?;Reduziu salários reais, diminuindo pressões inflacionárias.
Qual foi o papel da política agrícola?;Expandiu a oferta e evitou inflação no setor com subsídios e incentivos.
Como o câmbio ajudou a controlar a inflação?;Evitou pressões inflacionárias ao não se tornar fonte autônoma de aumento de custos.
Quais fatores externos favoreceram o “milagre”?;Liquidez internacional, termos de troca favoráveis e expansão do comércio mundial.
O que foi o mercado de eurodólares?;Depósitos em dólares fora dos EUA, que financiaram países em desenvolvimento.
Como o Brasil resolveu o dilema entre crescimento e equilíbrio externo?;Atraindo grande volume de capital externo.
Qual foi o papel do capital externo no “milagre”?;Financiou crescimento e déficits externos.
Como evoluíram exportações e importações no período?;Ambas cresceram fortemente, com exportações +275% e importações +330%.
Qual setor liderou as exportações?;Bens manufaturados.
Por que as importações cresceram tanto?;Devido à dependência de bens de capital e insumos (como petróleo).
Como se comportou a balança comercial?;Equilibrada na média, com déficits em alguns anos (1971-72).
O que ocorreu com a conta de serviços e rendas?;Déficits crescentes devido a juros, lucros e fretes.
Como evoluiu o déficit em conta corrente?;Aumentou significativamente, chegando a US$2,1 bilhões em 1973.
Como foi financiado o déficit externo?;Por meio de forte entrada de capital externo.
Como evoluiu a dívida externa brasileira no período?;Cresceu de US$3,4 bilhões para US$14,9 bilhões.
Qual foi o comportamento das reservas internacionais?;Aumentaram significativamente, chegando a US$6,4 bilhões em 1973.
;
;
Qual é a importância de 1964 na história econômica e política do Brasil?;Marca o início do regime militar (1964–1985) e de uma nova orientação de política econômica voltada ao combate à inflação, crescimento e equilíbrio externo.
Quais eram os objetivos centrais da política econômica entre 1964-73?;Combate à inflação, promoção do crescimento econômico e melhora das contas externas (exportações e substituição de importações).
Quais foram as duas fases econômicas do período 1964-73?;"1964-67: ajuste e crescimento irregular (stop and go); 1968-73: crescimento acelerado e contínuo (“milagre econômico”)."
Por que o período 1964-67 apresentou desempenho econômico irregular?;Devido à herança de estagflação e à adoção de políticas ortodoxas restritivas (monetária e fiscal).
Qual foi o principal plano econômico do governo Castello Branco?;O Paeg (Plano de Ação Econômica do Governo), voltado à estabilização e reformas estruturais.
Por que o Paeg foi considerado parcialmente ineficaz?;Reduziu a inflação, mas não atingiu metas e prejudicou o crescimento econômico no curto prazo.
Qual foi o principal sucesso econômico do governo Castello Branco?;Ajuste fiscal e criação de mecanismos de financiamento não inflacionário via dívida pública.
Como se comportou o balanço de pagamentos entre 1964-67?;Permaneceu desequilibrado, com dificuldades de melhora no saldo comercial e baixa atração de capital externo.
O que motivou a mudança de política econômica a partir de 1967?;A percepção de que a política restritiva não estava promovendo crescimento suficiente.
Qual foi o plano que marcou a virada para o crescimento?;O Plano Estratégico de Desenvolvimento (PED), lançado em 1968.
Qual era a principal característica do PED?;Combinar crescimento econômico com controle gradual da inflação, com políticas desenvolvimentistas.
O que caracterizou o “milagre econômico” (1968-73)?;Crescimento acelerado, queda da inflação e melhoria das contas externas.
Quais fatores favoreceram o “milagre econômico”?;Capacidade ociosa, liquidez internacional, regime autoritário e apoio dos EUA.
Quais políticas foram essenciais para o sucesso do “milagre”?;Controle de preços e salários, juros baixos, minidesvalorizações cambiais e captação de capital externo.
O que foi o regime de crawling peg no período?;Política cambial de minidesvalorizações graduais para evitar grandes distorções no câmbio real.
Qual foi o papel do capital externo no “milagre”?;Financiou o crescimento e ajudou a equilibrar o balanço de pagamentos.
Quais foram as principais vantagens herdadas pelo governo Geisel?;Inflação mais baixa, sistema fiscal e financeiro reorganizado e melhora das contas externas.
Qual vantagem indireta do “milagre” influenciou o governo Geisel?;O alto crescimento criou expectativa de manutenção do ritmo de expansão econômica.
Quais foram os principais problemas herdados por Geisel?;Correção monetária e aumento da dependência externa (industrial e financeira).
Em quais setores aumentou a dependência externa?;Bens de capital, petróleo e derivados, e financiamento externo (endividamento).
Por que a correção monetária foi um problema estrutural?;Porque ajudava a perpetuar a inflação, indexando preços e contratos.
Qual evento externo evidenciou os riscos do modelo adotado?;O choque do petróleo de 1973, que agravou a vulnerabilidade externa do país.
;
;
O que caracteriza o período de 1974-84 na história brasileira?;Um período de transição política (distensão do regime militar) e de auge e esgotamento do modelo de crescimento com endividamento externo.
Quais governos marcaram o processo de distensão política?;Governos Geisel (1974-78), Figueiredo (1979-84) e Sarney (1985-89).
Quando se consolidou plenamente a redemocratização?;Em 1989, com a volta das eleições diretas para presidente.
Qual modelo econômico atingiu seu auge e declínio nesse período?;O modelo de industrialização por substituição de importações (ISI), com forte atuação do Estado e financiamento externo.
Qual foi o papel do II PND no governo Geisel?;Completar o processo de substituição de importações e promover mudanças estruturais na economia.
Como foi o desempenho econômico no governo Geisel?;Crescimento elevado, com média de 6,7% ao ano.
Quais fases marcaram o governo Figueiredo?;"1979-80: crescimento com inflação alta; 1981-83: crise econômica; 1984: breve recuperação."
O que caracterizou a crise de 1981-83?;Desequilíbrio externo, inflação elevada, crise fiscal e estagnação econômica.
Por que os anos 80 são chamados de “década perdida”?;Devido à estagnação econômica prolongada, com baixo crescimento e crises recorrentes.
Quais choques externos afetaram o Brasil entre 1974-84?;Choques do petróleo (1973 e 1979) e alta dos juros internacionais (1979-82).
Como a dependência externa afetava o Brasil nesse período?;Tornava o crescimento dependente da importação de petróleo e bens de capital e da entrada de capital externo.
Por que o crescimento do “milagre” aumentou a dependência externa?;Porque ampliou a demanda por bens de capital e petróleo que o país não produzia.
Como evoluiu a dependência do petróleo no Brasil?;Aumentou significativamente, com importações chegando a mais de 80% do consumo em 1973.
Qual foi o impacto do aumento da dívida externa?;Aumentou a vulnerabilidade financeira e a necessidade de gerar superávits ou captar novos empréstimos.
O que foi o primeiro choque do petróleo (1973)?;Forte aumento do preço do petróleo promovido pela OPEP, elevando custos de importação.
Qual foi o impacto do primeiro choque do petróleo no Brasil?;Transformou a dependência externa em restrição externa, limitando o crescimento.
O que ocorreu na economia mundial após 1974?;Aumento de juros, recessão nos países desenvolvidos e piora dos termos de troca.
O que foram os “petrodólares”?;Recursos dos países exportadores de petróleo depositados em bancos internacionais, que financiaram países endividados.
Como os petrodólares afetaram o Brasil?;Permitiram financiar déficits externos através de empréstimos internacionais.
O que foi o segundo choque do petróleo (1979)?;Novo aumento expressivo dos preços do petróleo, agravando a crise internacional.
Qual foi a resposta dos países desenvolvidos ao segundo choque?;Elevação das taxas de juros para combater a inflação.
Como a alta dos juros internacionais afetou o Brasil?;Aumentou o custo da dívida externa e dificultou a obtenção de novos empréstimos.
Por que a dívida externa se tornou mais pesada?;Porque era em grande parte indexada a juros flutuantes (como a prime rate).
O que causou a crise da dívida externa na América Latina?;A combinação de altos juros, menor crédito internacional e dificuldades de exportação.
Qual país iniciou a crise da dívida em 1982?;México, ao declarar moratória da dívida externa.
O que aconteceu com o fluxo de capital após 1982?;Foi interrompido, levando à renegociação das dívidas dos países em desenvolvimento.
Por que o modelo de crescimento com endividamento entrou em crise?;Porque dependia de financiamento externo e condições internacionais favoráveis, que desapareceram após 1979.
Quais eram as duas formas de sustentar a dívida externa?;Superávits comerciais ou novos empréstimos externos.
O que ocorre quando essas condições não existem?;O país precisa reduzir importações, crescer menos e/ou desvalorizar a moeda.
;
;
