O que motivou a corrida armamentista entre Brasil e Argentina?;O reaparelhamento brasileiro após o incidente com a canhoneira Panther.
Quem foi Estanislao Zeballos e o que ele fez?;Ministro argentino que propôs ataque ao Brasil após recusa de um dreadnought.
Qual foi o impacto da chegada de Roque Sáenz Peña ao governo argentino?;Reduziu tensões com o Brasil, mas a rivalidade não desapareceu totalmente.
O que foi a proposta de aliança feita por Rio Branco com Argentina e Chile?;Criar um triângulo de paz para estabilizar a América do Sul.
Qual a importância da visita de Roque Sáenz Peña ao Brasil em 1910?;"Simbolizou a aproximação Brasil-Argentina com a frase ""todo nos une, nada nos separa""."
Quando Rio Branco demonstrou seu americanismo pragmático?;Durante a III Conferência Pan-Americana, no Rio de Janeiro, em 1906.
Qual foi a postura de Rio Branco em relação aos EUA na conferência de 1906?;"Cooperativa, mas sem submissão; destacou ainda a influência europeia na região."
Por que o Palácio Monroe foi construído?;Para agradar os EUA e homenagear a Doutrina Monroe.
Qual foi a posição da Argentina na III Conferência Pan-Americana de 1906?;Se opôs às propostas dos EUA e buscou laços com Londres.
Qual foi a recepção à Doutrina Drago na II Conferência de Paz?;"Pouco apoio; apenas a Espanha demonstrou simpatia."
O que Rui Barbosa defendeu na II Conferência de Paz?;Criação de um Tribunal Permanente de Justiça.
Os EUA apoiaram o Brasil para assento permanente no tribunal internacional?;"Não; preferiram manter apoio às potências europeias."
Onde e quando foi realizada a III Conferência Pan-Americana?;No Rio de Janeiro, em 1906.
O que Rio Branco fez diante de pedidos para concorrer à presidência?;Recusou candidaturas e também o Nobel da Paz.
Quem era o maior comprador de café brasileiro entre 1902 e 1922?;Os Estados Unidos.
Qual o impacto da queda do café em 1912 para o Brasil?;Afetou a economia e levou à assinatura do segundo Funding Loan.
Como Lauro Müller lidou com os EUA na crise do café de 1912?;Evitou confronto e buscou resolver pacificamente.
O que foi o Pacto ABC, assinado em 1915?;Acordo de paz entre Brasil, Argentina e Chile para estabilidade regional.
Quando o Brasil abandonou a neutralidade na Primeira Guerra Mundial?;Em 1917, após ataques a navios brasileiros por submarinos alemães.
Qual país sul-americano enviou tropas para a Europa na Primeira Guerra?;O Brasil foi o único país da América do Sul a enviar tropas.
Como a Revolução Mexicana afetou as relações Brasil-EUA?;Brasil representou os EUA no México após ruptura com Huerta.
O que foi o tratado de Niágara Falls de 1914?;Acordo mediado por Brasil, Argentina e Chile que garantiu paz entre México e EUA.
Quando o Brasil reconheceu o governo de Carranza no México?;Em 1915, junto com os Estados Unidos.
Quem substituiu Lauro Müller no Itamaraty em 1917 e o que fez?;"Nilo Peçanha; rompeu com a neutralidade e declarou guerra às potências centrais."
Por que o Comitê de Valorização do Café foi dissolvido nos EUA em 1912?;Por causa da legislação antitruste americana.
Como o Brasil atuou durante a Revolução Mexicana em relação aos EUA?;Serviu como intermediário diplomático entre EUA e México.
O que foi o telegrama Zimmermann, de 1917?;Proposta alemã de aliança com o México contra os EUA, oferecendo territórios.
Qual indenização o Brasil obteve da Alemanha no Tratado de Versalhes (1919)?;Indenização pelo café apreendido e posse dos navios alemães retidos.
O Brasil foi membro permanente do Conselho da Liga das Nações?;"Não, foi membro temporário; não conseguiu assento permanente."
O que defendia o Pacto Gondra (1923)?;Arbitramento pacífico para resolver disputas internacionais.
Como foi a diplomacia de Arthur Bernardes (1922-1926)?;"Isolamento diplomático; fracasso na liderança na Liga das Nações."
O Brasil apoiou a entrada da Alemanha na Liga das Nações em 1926?;Não, vetou a entrada da Alemanha e depois se retirou da Liga.
Qual era o objetivo da ferrovia Assunção-Santos proposta nos anos 1920?;Reduzir dependência do Paraguai de Buenos Aires e fortalecer o Brasil.
Quem acompanhou o Brasil na saída da Liga das Nações em 1926?;A Espanha também saiu em protesto contra a hierarquia no Conselho.
Qual postura Otávio Mangabeira adotou na política externa?;Buscou conciliação, neutralidade e relações cordiais com a Argentina.
O Brasil apoiou protestos anti-EUA na VI Conferência Pan-Americana?;Não, adotou postura discreta e equilibrada nas relações com os EUA.
O governo de Washington Luís voltou atrás na saída da Liga das Nações?;Não, manteve a saída apesar dos apelos para continuar.
Por que o Brasil recusou o Pacto Briand-Kellogg em 1928?;Por falta de consulta e porque já tinha política pacífica na Constituição.
O que Otávio Mangabeira criou no Itamaraty?;Serviço Econômico e Comercial, focado em comércio, crédito e imigração.
Quando o Brasil retomou cooperação técnica com a Liga das Nações?;Em 1931, durante o governo Vargas.
A neutralidade do Brasil no conflito do Chaco foi isolacionista?;Não, foi estratégia conciliatória para manter paz e relações cordiais.
Que tipo de voto a Constituição de 1891 estabeleceu?;Voto universal masculino para alfabetizados maiores de 21 anos.
Quais revoltas Floriano Peixoto enfrentou?;Revolução Federalista no Sul e Revolta da Armada no Rio de Janeiro.
"O que foi a ""Política dos Estados""?";Apoio mútuo entre União e oligarquias estaduais para estabilidade política.
Quem venceu as eleições de 1910 e como?;Hermes da Fonseca venceu com aliança Minas Gerais + Rio Grande do Sul.
A Coluna Prestes foi um movimento comunista desde o início?;"Não, começou tenentista; Prestes só se declarou comunista em 1930."
A Revolução de 1930 foi causada pela crise econômica de 1929?;"Não diretamente; a crise acelerou o processo, mas as chapas já existiam."
Como Getúlio Vargas chegou ao poder em 1930?;Por uma Junta Militar que depôs Washington Luís e entregou o poder a Vargas.
"O que foi o ""Encilhamento"" (1890-1892)?";Expansão de crédito descontrolada que causou inflação e crise financeira.
O que exigiu o primeiro Funding Loan (1898)?;Medidas de austeridade fiscal, como cortes de gastos e aumento de impostos.
Qual a importância do Convênio de Taubaté (1906)?;Política de valorização do café via compra de estoques para manter preços.
Como a indústria brasileira cresceu na Primeira Guerra Mundial?;Crescimento espontâneo devido à queda das importações e aumento da demanda.
O que mudou na política econômica de Arthur Bernardes?;Suspendeu subsídios ao café e criou Caixa de Estabilização para o ouro.
O que foi o Acordo Blaine-Mendonça (1891)?;Tratado de reciprocidade comercial com os EUA para vantagens no café.
Qual foi o resultado da arbitragem de Grover Cleveland (1895)?;Vitória para o Brasil na Questão de Palmas contra a Argentina.
O Brasil venceu todas as disputas territoriais de Rio Branco?;Não, perdeu parte do território no Pirara para a Guiana Inglesa.
O que previa o Tratado de Petrópolis (1903) para o Acre?;Construção da ferrovia Madeira-Mamoré e indenização ao Bolivian Syndicate.
Qual era a base da política externa de Rio Branco na América do Sul?;Não intervenção militar, arbitragem e diplomacia pragmática (Pacto ABC).
O que marcou a III Conferência Pan-Americana (1906)?;Aproximação Brasil-EUA, apesar de tensões posteriores em Haia.
Quando o Brasil entrou na Primeira Guerra Mundial?;Em 1917, após ataques a navios mercantes por submarinos alemães.
Por que o Brasil saiu da Liga das Nações em 1926?;Por frustração ao não conseguir assento permanente no Conselho após a Alemanha.
O que foi o Estado Novo proclamado em 1937?;Continuação autoritária do processo iniciado em 1930 com centralização.
Como era a Constituição de 1934?;Liberal na forma, mas com avanços sociais que antecipavam autoritarismo.
Qual era a posição política dos tenentes no governo provisório?;Eram centralizadores e defendiam nacionalização sob controle federal.
"Quem foi Juarez Távora e por que era chamado ""Vice-Rei do Norte""?";Interventor regional que controlou Norte/Nordeste até 1931.
O que previa o Código dos Interventores (1931) sobre empréstimos estaduais?;Estados precisavam de aval da União para contratar empréstimos.
Como o governo provisório reduziu a influência de São Paulo?;Transferiu política cafeeira para órgãos federais, como Conselho Nacional do Café.
Quem compunha a Aliança Liberal em 1930?;Tenentes, setores urbanos e oligarcas dissidentes.
Qual foi a base política de Vargas no governo provisório?;Norte/Nordeste, com interventores tenentistas nomeados.
O governo provisório extinguiu as oligarquias estaduais?;Não, houve concessões e algumas estruturas permaneceram.
Qual a ordem de criação dos órgãos do café?;Conselho Nacional do Café (1931) antes do Departamento Nacional do Café (1933).
Houve resistência das oligarquias ao Estado Novo?;Sim, especialmente setores paulistas.
O voto secreto foi demanda de quem em 1930?;Tenentes e oligarcas dissidentes na Aliança Liberal.
Estados podiam manter forças militares equivalentes às federais?;Não, gastos militares estaduais limitados a 10% do orçamento.
Qual foi a função do Instituto Nacional do Açúcar e do Álcool?;Centralizar a economia agroexportadora, não descentralizar.
Como foi elaborada a Constituição de 1934?;Por assembleia com representação corporativa, não por participação popular direta.
O Conselho Federal do Comércio Exterior reforçou controle estadual?;Não, centralizou política comercial na União.
Quem foi Lima Cavalcanti?;Interventor em Pernambuco, simbolizou reformismo tenentista.
O Partido Democrático de São Paulo apoiou Vargas integralmente?;Não, criticou exclusão de paulistas nas interventorias.
Qual era o objetivo da criação dos institutos nacionais (café, cacau, açúcar)?;Substituir poder regional por estruturas federais.
Quem foram os interventores nomeados pelo governo provisório?;Majoritariamente militares, muitos tenentistas.
O Código Eleitoral de 1932 manteve o sistema da Primeira República?;Não, instituiu voto secreto e direto via Justiça Eleitoral.
Quando o voto feminino foi garantido?;No Código Eleitoral de 1932, para mulheres alfabetizadas maiores de 21 anos.
Por que o Ministério do Trabalho foi criado em 1930?;Como símbolo das políticas trabalhistas do governo.
A legislação trabalhista inicial incluía trabalhadores rurais?;Não, focava em indústria e comércio, excluindo rurais e domésticos.
Como funcionava o modelo sindical varguista?;Sindicato único por categoria, controlado pelo Estado.
Quem concedeu a jornada de 8 horas?;Vargas, por decreto, integrando controle trabalhista.
Qual o significado do Cristo Redentor inaugurado em 1931?;Símbolo da aliança entre Estado e Igreja Católica.
O que era o Clube 3 de Outubro?;Organização tenentista por Estado forte e reformas radicais.
Quem formou a Frente Única Paulista?;PRP e Partido Democrático, contra o centralismo varguista.
Como Vargas tratou tenentes rebeldes?;Promoveu a postos-chave, gerando tensões na hierarquia militar.
A Constituinte de 1933 tinha representantes classistas?;Sim, deputados eleitos por trabalhadores e empregadores.
O que foi o MMDC?;Movimento constitucionalista paulista, reação após morte de estudantes.
A Revolução Constitucionalista de 1932 aconteceu antes do Código Eleitoral?;"Não, Código Eleitoral foi em fevereiro; revolução em julho."
Quem foi Pedro Ernesto?;Interventor do DF, líder em políticas sociais e educação no Rio.
A legislação varguista garantia aposentadoria para quem?;Trabalhadores urbanos, via carteira profissional.
As Juntas de Conciliação permitiam autonomia sindical?;Não, eram controladas pelo governo.
Vargas nomeou interventores militares só no Norte/Nordeste?;Não, nomeou em todo o país, com predominância no Norte/Nordeste.
A representação classista na Constituinte atendia anarquistas?;Não, servia ao corporativismo estatal, marginalizando sindicalistas autônomos.
O ensino religioso nas escolas foi proibido no governo provisório?;Não, era facultado para apoiar Igreja Católica.
Por que Lindolfo Collor deixou o ministério?;Rompimento com Frente Única Gaúcha, não por críticas trabalhistas.
A Constituição de 1934 manteve o federalismo da Primeira República?;Não, reduziu autonomia estadual e reforçou centralismo.
De onde veio inspiração do corporativismo sindical?;Doutrina romena de Manoilesco, com controle estatal.
Vargas extinguiu todos os sindicatos anteriores a 1930?;Não, manteve os que aceitavam o novo modelo, perseguiu opositores.
A Legião Revolucionária defendeu o governo provisório com sucesso?;Não, foi substituída pelo Clube 3 de Outubro.
Quando ocorreu o assassinato dos estudantes MMDC?;Durante protestos contra jornais tenentistas.
A Revolução Constitucionalista foi liderada só por cafeicultores?;Não, uniu industriais, estudantes, militares e elites urbanas.
O movimento MMDC teve apoio militar efetivo de MG e RS?;Não, só apoio simbólico, sem adesão maciça.
"A campanha ""Ouro para o bem de São Paulo"" financiou a revolução?";Não, foi insuficiente contra o poder federal.
Qual foi o primeiro uso tático da aviação militar no Brasil?;Em 1932, por Vargas para combater os paulistas na Revolução Constitucionalista.
O que aconteceu com São Paulo após a derrota militar de 1932?;Vargas nomeou interventor civil paulista, Armando de Sales Oliveira.
Quando foi promulgada a Constituição de 1934?;Em 16 de julho de 1934, antes das eleições indiretas que elegeram Vargas.
A Constituição de 1934 restaurou o federalismo da Constituição de 1891?;Não, manteve controle da União sobre os estados, especialmente financeiro.
Qual foi a idade mínima para votar estabelecida em 1934?;Reduziu para 18 anos para ampliar a base eleitoral.
A Constituição de 1934 permitia reeleição para presidentes e governadores?;Não, proibia reeleição para cargos executivos.
Como era a autonomia sindical segundo a Constituição de 1934?;Havia menção à pluralidade, mas mantinha controle estatal sobre sindicatos.
O ensino religioso nas escolas públicas era obrigatório em 1934?;Não, era facultativo para atender Igreja Católica.
O que era o Conselho de Segurança Nacional criado em 1934?;Órgão presidido por Vargas, com civis e militares, precursor do Estado Novo.
Quem compôs a Constituinte de 1933?;Incluía 40 deputados classistas eleitos por trabalhadores e patrões.
O Partido Comunista participou das eleições para a Constituinte de 1933?;Não, estava na ilegalidade desde 1922.
Qual era a opinião de Vargas sobre a Constituição de 1934?;"Criticava como ""invenção jurídica"" e planejava revisá-la."
Quem venceu as eleições para a Constituinte em São Paulo?;Chapa Única Paulista (PRP + Partido Democrático).
A Constituição de 1934 nacionalizou quais recursos naturais?;Minas e quedas d’água, refletindo nacionalismo e intervencionismo.
O ensino primário gratuito foi instituído pela Constituição de 1934?;Não, já existia desde 1824, mas foi reafirmado em 1934.
Quem foi principal opositor de Vargas na eleição de 1934?;Borges de Medeiros, recebeu 59 votos contra 175 de Vargas.
O que aconteceu com o tenentismo após 1934?;Dividiu-se entre apoiadores e opositores de Vargas, perdendo coesão.
Qual efeito teve a Revolução de 1932 sobre a constitucionalização?;Acelerou a promessa de Vargas de convocar a Constituinte.
A indústria paulista produziu armamentos para a revolução de 1932?;Sim, com adaptações e limitações técnicas e de matéria-prima.
Que tipo de eleições a Constituição de 1934 estabeleceu para 1938?;Transição de voto indireto para eleições diretas.
Quando o salário mínimo foi instituído pela primeira vez?;Na Constituição de 1934, junto a outras proteções trabalhistas.
O que aconteceu com a Frente Única Gaúcha após 1932?;"Dividiu-se; parte foi para o Partido Republicano Liberal pró-Vargas."
Qual era a composição da ANL (Aliança Nacional Libertadora)?;Movimento comunista ligado ao Partido Comunista do Brasil (PCB).
Quantos membros a ANL chegou a reunir?;Cerca de 100 mil pessoas, principalmente em áreas urbanas.
Quando ocorreu a Intentona Comunista?;Entre 23 e 27 de novembro de 1935.
Qual era o objetivo da ANL com Luís Carlos Prestes?;Colocar Prestes na presidência após golpe contra Vargas.
Como Vargas reagiu à Intentona Comunista?;Repressão severa contra os revoltosos.
Qual foi o nível de participação dos operários na Intentona?;Mínimo, greves esperadas não ocorreram.
Onde começou o primeiro levante da Intentona Comunista?;Em Natal, depois se espalhou para Recife e Rio de Janeiro.
O Congresso apoiou Vargas na repressão à Intentona?;Sim, aprovou estado de guerra em março de 1936.
Qual comissão foi criada para reprimir o comunismo em 1936?;Comissão Nacional de Repressão ao Comunismo.
Quem liderou a repressão durante a Intentona Comunista?;Filinto Müller, chefe da polícia do Distrito Federal.
Para que servia o Tribunal de Segurança Nacional criado em 1936?;Julgar comunistas suspeitos de subversão política.
Quem foi Olga Benário e qual foi seu destino?;Esposa de Prestes, extraditada para Alemanha nazista em 1936, morreu em campo de concentração em 1942.
Como foram as eleições presidenciais de 1938?;Marcadas por articulação política complexa e apoio oficial a José Américo de Almeida.
Quem foi o candidato oficial do governo Vargas em 1938?;José Américo de Almeida, do Partido Republicano Paraibano.
O Partido Constitucionalista apoiava Vargas em 1938?;Não, lançou Armando de Salles Oliveira contra Vargas.
Qual era o posicionamento do Partido Republicano Paulista em 1938?;Tendia a apoiar Vargas.
Qual era o clima político antes das eleições de 1938?;Desarmonia e divisões políticas dificultavam governabilidade.
O que Vargas fez no Rio de Janeiro em 1937?;Interveio e destituiu o prefeito Pedro Ernesto para fortalecer seu poder.
Como era o discurso de Pedro Ernesto?;Populista, similar ao de Vargas, popular entre setores de oposição.
Onde estava concentrada a oposição a Vargas em 1937?;Em vários estados, incluindo São Paulo.
Qual motivo levou Vargas a intervir no Rio em 1937?;Prevenir ameaça de golpe opositor.
Que receio Vargas tinha em 1937 sobre sua permanência no poder?;Medo de guerra civil por dissidências internas e externas.
Por que Vargas justificou o golpe de Estado de 1937?;Para consolidar poder autoritário, instaurando o Estado Novo.
O Congresso aprovou o pedido de prorrogação do estado de guerra em 1937?;Não, rejeitou o pedido, gerando crise política.
Qual foi o apoio popular ao golpe de Vargas em 1937?;Apoio misto, com forças opositoras ativas.
Quando foi instaurado o Estado Novo?;Em novembro de 1937, após golpe que dissolveu o Congresso.
Quem foi o principal alvo da repressão no Estado Novo?;Diversos setores opositores, não apenas comunistas.
O que foi o Plano Cohen?;Plano forjado pelo governo para justificar repressão e golpe.
O que o Plano Cohen mencionava sobre autoridades?;Rapto de ministros e presidentes do Supremo Tribunal para gerar caos.
"Por que o nome ""Cohen"" foi escolhido para o plano?";Para intensificar caráter conspiratório por ser um sobrenome de origem judaica.
Para que Vargas usou o Plano Cohen?;Para justificar estado de guerra e medidas autoritárias.
O que o Congresso fez após o vazamento do Plano Cohen?;Aprovou estado de guerra e suspendeu garantias constitucionais.
Quem garantiu o apoio político do Nordeste para o golpe?;Deputado Negrão de Lima.
Qual foi a função da federalização das Brigadas Militares?;Garantir controle do governo em todo o território.
Quem apoiou militarmente o candidato Armando de Salles Oliveira?;Militares favoráveis à legalidade, mas apoio insuficiente contra o golpe.
Quando ocorreu o golpe de Vargas que fechou o Congresso?;Em 10 de novembro de 1937.
Quem redigiu a Constituição de 1937?;"Francisco Campos, ""Chico Ciência""."
O que justificava o golpe na Constituição de 1937?;Ameaça comunista e instabilidade política e social.
O que dizia o preâmbulo da Constituição de 1937?;Que a luta de classes ameaçava a paz e unidade nacional.
Qual era o risco mencionado na Constituição de 1937?;Imminência de guerra civil por polarização ideológica.
Qual era o objetivo da Constituição de 1937?;Garantir paz política e social e justificar regime autoritário.
Por que o golpe e a Constituição de 1937 ocorreram?;Por instabilidade política e ameaça de guerra civil.
Qual justificativa Vargas usou para o golpe de 1937?;Alegada infiltração comunista para consolidar poder.
O que instituiu a Constituição de 1937?;O regime autoritário do Estado Novo com poderes plenos a Vargas.
Quem apoiou o governo militarmente no golpe de 1937?;Setores militares foram cruciais para o golpe e o Estado Novo.
Como Vargas usou o Plano Cohen para apoio popular?;Explorar medo comunista para fortalecer imagem e justificar golpe.
O Plano Cohen foi verdadeiro ou falso?;"Falso; foi uma invenção do governo para justificar ações autoritárias."
Qual fator facilitou o golpe de 1937?;Fragmentação política e instabilidade dos partidos e instituições.
Qual foi o motivo do fechamento do Congresso em 1937?;Medida estratégica para consolidar poder, não reação a levante comunista real.
O que a Constituição de 1937 dizia sobre propaganda demagógica?;Criticava propaganda demagógica como ameaça à ordem pública e unidade nacional.
Por que Vargas criou o Estado Novo?;Para preservar estabilidade política e combater oposição.
A Constituição de 1937 ampliou liberdades civis?;Não, centralizou poder em Vargas e limitou liberdades.
Como foi o apoio popular ao golpe de 1937?;Baixo, com as massas em silêncio na implementação.
Qual regime europeu inspirou o Estado Novo brasileiro?;Influenciado por regimes autoritários europeus, especialmente o fascismo.
Quando terminou o Estado Novo no Brasil?;Em 1945.
Contra quais ideologias o Estado Novo foi uma reação?;Contra liberalismo e comunismo.
O modelo do Estado Novo brasileiro era semelhante ao escandinavo?;Não, era centralizador e controlador, diferente do corporativismo escandinavo.
Qual era o foco do Estado Novo na identidade nacional?;Construção da figura do trabalhador brasileiro.
Quando a historiografia sobre o Estado Novo ganhou destaque?;A partir da década de 1980, pós-regime militar.
O Estado Novo foi influenciado pelo fascismo europeu?;Sim, mas com características próprias.
Qual evento internacional influenciou o fim do Estado Novo?;Queda do fascismo europeu após a Segunda Guerra Mundial.
O Estado Novo rompeu com o processo político iniciado em 1930?;Não, manteve alguns dispositivos da era Vargas.
A Constituição de 1937 foi inovadora?;Não, manteve muitos dispositivos do período anterior.
O que permitia a Constituição de 1937 sobre interventores?;Nomeação de interventores em estados com governadores contrários ao governo central.
A Constituição de 1937 foi aprovada por plebiscito?;Previa plebiscito, mas ele nunca foi realizado.
O que aconteceu com o Congresso Nacional durante o Estado Novo?;"Congresso fechado; poder concentrado no Executivo com Vargas."
O plebiscito previsto na Constituição de 1937 foi realizado?;Nunca foi realizado.
"Por que a Constituição de 1937 foi chamada de ""polaca""?";Inspirada na Constituição polonesa de 1921.
Qual foi a característica do Estado Novo em relação às oligarquias?;Centralização do poder e enfraquecimento das oligarquias regionais.
A Constituição de 1937 garantiu plenos direitos civis?;Não, manteve estado de emergência e restringiu liberdades.
Qual poder Vargas tinha sobre funcionários civis e militares?;Poder para nomear e aposentar funcionários contrários ao regime.
Como a Constituição de 1937 tratava as forças armadas?;Dava controle absoluto ao Presidente sobre as forças armadas.
O Estado Novo manteve a estrutura democrática do Brasil?;Não, instaurou um regime autoritário e centralizador.
Como Vargas controlava a política estadual no Estado Novo?;Nomeava interventores para governar os estados.
O Estado Novo promoveu descentralização do poder?;Não, centralizou o poder no governo federal.
Qual a principal característica do Estado Novo relacionada ao trabalho?;Corporativismo focado no trabalhador brasileiro como unidade nacional.
A Constituição de 1937 refletia consenso popular?;Não, foi imposta sem consulta popular e sem plebiscito.
Como Vargas governava durante o Estado Novo?;Por decretos-lei, sem aprovação legislativa.
O Estado Novo foi interrompido pela Segunda Guerra Mundial?;Não, foi enfraquecido pela derrota do Eixo, mas durou até 1945.
O que foi o Departamento de Imprensa e Propaganda (DIP)?;Órgão criado em 1939 para controlar comunicação e promover propaganda.
O DIP censurava obras estrangeiras?;Sim, censurava tanto produções nacionais quanto estrangeiras.
"Qual era o objetivo do programa ""A Hora do Brasil""?";Informar e educar população sobre os benefícios do governo Vargas.
Como o futebol e o carnaval foram usados no Estado Novo?;Como instrumentos de propaganda e união nacional.
O Estado Novo permitia liberdade de expressão e partidos políticos?;Não, censurava e fechava partidos políticos e organizações.
Como o regime tratava militantes comunistas e liberais?;Repressão severa, exílio, tortura e prisão perpétua.
Qual era o objetivo do Departamento Administrativo do Serviço Público (DASP)?;Modernizar burocracia com elite tecnocrática e concursos públicos.
O que aconteceu com partidos políticos e organizações maçônicas?;Foram fechados após o golpe de 1937.
Os integralistas foram poupados após o golpe de 1937?;Não, perseguidos e a AIB foi fechada.
Quais foram as consequências da tentativa de golpe integralista em 1938?;Prisão, morte de integralistas e extinção da AIB.
O que simbolizava a queima das bandeiras estaduais?;Enfraquecimento da autonomia estadual e centralização do poder federal.
Onde se organizou principalmente a resistência ao Estado Novo?;Entre estudantes, advogados, jornalistas e círculos letrados urbanos.
Quando foi fundada a União Nacional dos Estudantes (UNE)?;Em 1937, após o golpe.
Quando ocorreu o Segundo Congresso Nacional dos Estudantes?;Em 1938, após o golpe de 1937.
Quais estudantes apoiaram a resistência ao Estado Novo?;Estudantes de São Paulo, Rio de Janeiro e outras regiões.
Qual papel tiveram os jornais na resistência ao Estado Novo?;"Fundamental, especialmente em São Paulo, como ""O Estado de S. Paulo""."
Qual evento marcou a resistência estudantil em 1942?;Marcha exigindo alinhamento do Brasil com os aliados na Segunda Guerra.
Quais jornalistas foram presos em 1937 pelo regime Vargas?;Paulo Duarte e Júlio de Mesquita Filho.
Como o regime tratava a produção artística?;Rígida censura e controle para alinhar à propaganda do governo.
Onde teve maior impacto a resistência ao Estado Novo?;Nas áreas urbanas, especialmente São Paulo e Rio de Janeiro.
O regime permitiu criação de partidos de oposição?;Não, todos os partidos foram proibidos e a oposição reprimida.
O Estado Novo influenciou a cultura nacional?;Sim, promoveu identidade cultural nacional via propaganda.
Qual era a estratégia do regime para identidade nacional?;Valorizar futebol, carnaval e aspectos culturais brasileiros.
Quais faculdades foram focos importantes da resistência?;Direito, Medicina e Politécnicas de São Paulo.
Qual grupo foi mais reprimido durante o Estado Novo?;Militantes políticos, especialmente comunistas e liberais.
Qual era a função do Departamento de Imprensa e Propaganda (DIP)?;Censurar e controlar produções culturais, nacionais e estrangeiras.
Em que legislação trabalhista o Estado Novo se inspirou?;Na Carta del Lavoro da Itália fascista.
Quando foi instituída a Consolidação das Leis do Trabalho (CLT)?;Em 1º de maio de 1943.
O que obrigava o imposto sindical criado em 1940?;Trabalhadores a doar um dia de trabalho por ano ao Estado.
"O que era a figura do ""pelego"" na época?";Mediador sindical que representava interesses do Estado e empregadores.
Qual era o objetivo da propaganda do Estado Novo em relação a Vargas?;Criar a imagem de Vargas como protetor dos trabalhadores.
As Forças Armadas participaram da industrialização no governo Vargas?;Sim, especialmente nos setores de aço e petróleo.
Para que foi criado o Conselho Nacional do Petróleo em 1938?;Para promover a indústria petrolífera no Brasil.
O Estado Novo promoveu descentralização política?;Não, promoveu forte centralização do poder.
Como eram tratadas as greves no Estado Novo?;Foram proibidas e o movimento sindical foi controlado pelo Estado.
Como o 1º de maio era comemorado no Estado Novo?;Em estádios de futebol, exaltando Vargas e os trabalhadores.
O que a CLT incluiu em relação ao salário?;Salário mínimo e escalonamento conforme custo de vida regional.
Qual era a estratégia de Vargas para governabilidade?;Unir trabalhadores, burocracia e burguesia industrial.
Como a propaganda idealizava o trabalhador brasileiro?;Como honesto e comprometido com interesses nacionais.
O imposto sindical beneficiava somente os sindicatos?;Não, parte ia para federações, confederações e Fundo Social Sindical.
Como Vargas conseguiu apoio das Forças Armadas?;Prometendo reequipamento militar e pagando dívida externa.
Para que foi criada a Justiça do Trabalho em 1939?;Para substituir as Juntas de Conciliação e Julgamento.
Qual foi o objetivo da criação de sindicatos federados e confederados?;Centralizar o movimento sindical sob controle estatal.
A propaganda política focava apenas na classe operária?;Não, buscava apoio também da burguesia industrial e outros setores.
Como Vargas usava o 1º de maio politicamente?;Para divulgar sua imagem junto ao movimento trabalhista.
As Forças Armadas apoiaram Vargas durante toda a Segunda Guerra?;Não, houve divisões internas após 1939 com aproximação dos aliados.
O imposto sindical era voluntário para os trabalhadores?;Não, era obrigatório para todos os trabalhadores.
Qual burguesia teve maior apoio ao Estado Novo?;A burguesia industrial, beneficiada pela substituição do café pelo aço.
Os sindicatos eram independentes do governo no Estado Novo?;Não, eram controlados pelo Estado.
Qual era o foco do modelo de industrialização de Vargas?;Substituir o café pelo aço na economia brasileira.
O Estado Novo favoreceu descentralização das políticas econômicas?;Não, houve forte centralização.
O que a propaganda do Estado Novo exaltava?;Nacionalismo e culto à personalidade de Vargas.
As Juntas de Conciliação e Julgamento continuaram após 1937?;Não, foram substituídas pela Justiça do Trabalho.
Quando foi publicado o Manifesto dos Mineiros?;Em 24 de outubro de 1943.
O que o Manifesto dos Mineiros defendia?;Democratização do Brasil e condenação do autoritarismo.
Qual a posição de Osvaldo Aranha sobre abertura democrática?;Aliado de Vargas, apoiou abertura democrática.
Qual foi o objetivo da Sociedade dos Amigos da América em 1944?;Unir oposição civil e militar ao regime Vargas.
O governo de Vargas abriu espaço para oposição em 1944?;Sim, com liberdade de imprensa e anistias a presos políticos.
Quem foi o primeiro candidato da UDN para presidente?;Eduardo Gomes.
Para que Vargas criou o Partido Social Democrático (PSD)?;Para fortalecer sua base política com apoio rural e interventores.
Qual era o papel do PTB durante o governo Vargas?;Representar trabalhadores e empresários urbanos, apoiando Vargas.
Qual foi a posição do PCB na transição para a democracia?;O PCB apoiou a transição, seguindo orientação de Moscou antifascista.
"O que foi o movimento ""queremismo""?";Movimento que desejava a continuidade de Vargas no poder.
Como era a ideologia da UDN?;Partido liberal, afastou comunistas e socialistas.
O que aconteceu com a Constituição de 1937 em 1945?;Foi alterada pelo Ato Adicional, que permitiu eleições e Constituinte.
Por que as greves operárias aumentaram em 1945?;Aumento da inflação e medidas contra monopólios geraram insatisfação.
Qual foi o papel do general Góis Monteiro na queda de Vargas?;Foi decisivo, mobilizou militares para forçar a saída de Vargas.
Como o apoio popular argentino a Perón influenciou o Brasil?;Oposição temia que Vargas seguisse o modelo de Perón.
"Qual foi o apoio dos militares ao ""queremismo""?";Os militares desconfiavam do movimento, principalmente a UDN.
Por que Vargas foi deposto em 1945?;Perdeu apoio das cúpulas civis e militares.
"Quem apoiava o ""queremismo""?";As massas trabalhadoras.
Qual a importância da Assembleia Constituinte de 1945?;Passo crucial para a transição democrática no Brasil.
