Qual evento marcou o ápice da apaziguamento?;Anexação da Áustria e desmembramento da Tchecoslováquia na Conferência de Munique (1938).
O que desencadeou a Segunda Guerra Mundial?;Invasão da Polônia pela Alemanha em 1939.
O que foi o objetivo da Segunda Guerra Mundial segundo Hitler?;Unir a Europa pela força, formando um império continental, como Napoleão.
Por que a Segunda Guerra marcou o fim do equilíbrio europeu?;Porque a ofensiva alemã de 1939 quebrou o sistema tradicional de equilíbrio de poder.
Como a política externa dos EUA é moldada?;Pela cultura política e história nacional dos EUA.
Qual o estilo americano de política externa?;Foco na moralidade e ideologia, diferente das estratégias de poder europeias.
Quem criticou a política externa dos EUA por seu moralismo?;Hans Morgenthau.
Quem defendeu a realpolitik nos EUA durante a Guerra Fria?;Henry Kissinger.
O que a Doutrina Monroe (1823) e Truman (1947) representam?;Interesses nacionais dos EUA defendidos com justificativas morais.
Por que os EUA mantiveram isolacionismo?;Por se verem como exemplo moral de democracia e justiça social, evitando conflitos europeus.
Qual a visão dos EUA sobre a Europa?;Um continente corrompido por lutas entre aristocracia, classe média e proletariado.
Qual a diferença ideológica entre o Novo e o Velho Mundo segundo os EUA?;"Os EUA são pacíficos e democráticos; a Europa é conflituosa e hierárquica."
Como é a sociedade americana comparada à europeia?;Predominantemente classe média, democrática e sem aristocracia.
Por que os EUA se sentiam distantes dos conflitos europeus?;Porque não tinham a mesma estrutura social e conflitos de classes que a Europa.
O que mantém a unidade de valores nos EUA?;Crescente prosperidade que evita conflitos revolucionários.
Por que grupos insatisfeitos nos EUA não formaram ideologias revolucionárias?;Porque a prosperidade os alcançou antes de se organizarem politicamente.
"Por que os EUA reafirmam a lealdade à ""forma de vida americana""?";Por causa de ameaças externas, há forte reação contra oposição interna.
Qual é o medo presente na sociedade americana?;Medo exagerado de traição interna, por causa da unidade ideológica e orgulho dos valores.
"Como os EUA viam a diversidade e a ""americanização""?";"Não valorizavam a diversidade; imigrantes deviam se assimilar aos valores americanos."
Como era vista a economia no século XIX nos EUA?;Economia de mercado era vista como motor do bem-estar social, com governo limitado.
Qual era a crença sobre o interesse próprio no capitalismo?;Que gera prosperidade e que o melhor governo é o que menos interfere.
Como a política era vista pela classe média capitalista?;"Como algo negativo; defendiam limitar o poder do Estado para garantir liberdade econômica."
Qual era o objetivo da constituição dos EUA?;Limitar o poder do governo federal e garantir a liberdade individual.
Como os EUA eram vistos em relação ao sucesso econômico?;Como um paraíso para quem buscava vida melhor por meio da liberdade econômica e iniciativa individual.
O que favoreceu o crescimento econômico dos EUA?;A Revolução Industrial e os recursos naturais.
Qual era o valor social do dinheiro nos EUA?;Símbolo de poder, prestígio e critério para respeito social.
Como se via o fracasso econômico?;Como reflexo de fracasso pessoal.
Qual era a solução para problemas internacionais segundo os EUA?;Solução econômica, por livre comércio e competição.
Como os EUA viam a guerra?;Como destrutiva, criadora de pobreza e má vontade.
Qual era a distinção entre guerra e paz para os EUA?;"Paz era harmonia; guerra era crime e fracasso."
Como os EUA agiam em tempos de paz?;Diplomacia bastava para manter harmonia entre os Estados.
Por que os EUA recorriam à força?;Justificavam por princípios morais, como defender democracia e justiça.
O que representava a guerra para os EUA?;Uma cruzada ideológica para destruir inimigos imorais e promover democracia.
Como é o modelo de política externa dos EUA?;Oscila entre isolacionismo e intervencionismo, entre retirada e cruzada moral.
Como a diplomacia e a força se relacionam em tempos de guerra?;"A diplomacia fica subordinada à força; prioridade às considerações militares."
Por que os EUA rejeitavam a guerra como continuação da política?;Viam a guerra como operação neutra, com foco em princípios militares e eficiência técnica, sem política.
Qual período foi dominado pela Guerra Fria?;Entre o fim da Segunda Guerra Mundial e o colapso da União Soviética.
Quais doutrinas marcaram o início do envolvimento dos EUA na Europa?;Doutrina Truman e Plano Marshall.
O que marcou o fim da Guerra Fria?;A desativação do Muro de Berlim em 1989 e a reunificação da Alemanha.
Como era o sistema internacional durante a Guerra Fria?;Bipolar, com EUA e URSS como superpotências rivais.
O que causava insegurança no sistema bipolar?;O aumento de poder de uma superpotência era visto como ameaça pela outra.
O que é o equilíbrio do terror?;Paz e estabilidade garantidas pela ameaça nuclear mútua entre superpotências.
Por que a Europa perdeu hegemonia após a Segunda Guerra?;EUA e URSS assumiram protagonismo mundial.
Como a Europa foi dividida durante a Guerra Fria?;Em zonas de influência dos EUA e da URSS.
O que foi a descolonização durante a Guerra Fria?;Independência de ex-colônias na África e Ásia.
Qual foi a consequência da descolonização no sistema internacional?;Expansão do sistema com novos Estados soberanos.
Como a desigualdade política se manifestou no sistema internacional?;Conselho de Segurança da ONU com cinco membros permanentes e direito de veto.
Como se deu a desigualdade econômica no sistema internacional?;Potências industriais dominavam economicamente nações dependentes na América Latina, Ásia e África.
O que foram as Conferências de Yalta e Potsdam?;Reuniões dos vencedores da Segunda Guerra para reorganizar a Europa.
O que aconteceu na Conferência de Yalta?;"URSS ampliou território e dividiu Europa em zonas de influência; governos comunistas no Leste Europeu."
Qual decisão importante foi tomada na Conferência de Potsdam?;"Divisão da Alemanha em quatro zonas de ocupação militar; Berlim dividida em quatro setores."
Por que começou a deterioração nas relações entre Ocidente e URSS em 1947?;Divergências sobre o grau de influência soviética.
O que foi a Doutrina Truman?;Política dos EUA para conter a expansão soviética e apoiar regimes pró-ocidentais.
Qual objetivo do Plano Marshall?;Reconstruir a Europa Ocidental e fortalecer o bloco capitalista.
Como a URSS reagiu ao Plano Marshall?;Consolidação do poder no Leste Europeu com regimes comunistas satélites.
O que foi o Bloqueio de Berlim?;Tentativa da URSS de isolar as zonas ocidentais de Berlim em 1948-1949.
Qual consequência do Bloqueio de Berlim?;Divisão da Alemanha em RFA e RDA.
O que simbolizava a divisão da Alemanha?;"A bipolaridade da Europa e a ""Cortina de Ferro""."
Quando e por que foi erguido o Muro de Berlim?;Em 1961, para separar fisicamente os blocos antagônicos na Alemanha.
O que foi o Cisma Sino-Soviético?;Ruptura entre China e URSS por divergências políticas e programa nuclear chinês.
Quando a China detonou sua primeira bomba atômica?;Em 1964.
O que aconteceu na fronteira sino-soviética em 1969?;Confrontos armados que quase provocaram guerra.
Como mudou a política externa dos EUA a partir de 1969?;Retirada do Vietnã, aproximação com a China e distensão com a URSS.
Qual a importância da visita de Nixon à China em 1972?;Marcou a aproximação diplomática entre EUA e China.
O que indicou o Comunicado de Xangai?;Aliança tácita EUA-China contra a URSS.
Qual foi o impacto da aproximação sino-americana para a URSS?;Enfrentou ameaça em duas frentes, Europa e Ásia.
que foi a Diplomacia Triangular de Nixon e Kissinger?;Criar equilíbrio de poder na Ásia aproximando EUA de Pequim e Moscou.
O que foi o tratado SALT-1?;Tratado de 1972 que limitou mísseis antibalísticos e arsenais nucleares.
Qual objetivo do SALT-2?;Fixar limites altos para vetores e ogivas nucleares, mantendo a paridade.
O que foi a Conferência de Helsinque (CSCE) em 1975?;Fórum para segurança na Europa, validou divisão em blocos geopolíticos.
Em que evoluiu a CSCE após a Guerra Fria?;Tornou-se a Organização para a Segurança e Cooperação na Europa (OSCE).
O que foi o movimento de descolonização na Ásia e África?;Criação de novos Estados e surgimento do conceito de Terceiro Mundo.
Qual foi a importância da Conferência de Bandung em 1955?;Reuniu países independentes para defender autodeterminação e combater colonialismo.
O que foi o Movimento dos Países Não-Alinhados?;Grupo de países neutros na Guerra Fria, separados de EUA e URSS.
Quem foram líderes do Movimento dos Não-Alinhados?;Tito, Nasser e Nehru.
Qual crítica os Não-Alinhados faziam ao conflito Leste-Oeste?;Destacavam a pobreza dos novos Estados e pediam revisão das relações Norte-Sul.
O que é o Terceiro Mundo no contexto da Guerra Fria?;Países opostos ao Primeiro (capitalistas) e Segundo Mundo (URSS).
O que representou o terceiro-mundismo?;Postura geopolítica fora da influência soviética, com liderança chinesa.
Como a Revolução Cubana influenciou o terceiro-mundismo?;Disseminou discurso revolucionário focado em populações rurais.
Quais são características demográficas comuns do Terceiro Mundo?;Alto crescimento populacional e maioria da população rural.
Quais são características econômicas do Terceiro Mundo?;Fraca industrialização e dependência de capitais estrangeiros.
Quais são características sociais do Terceiro Mundo?;Pobreza, subnutrição, analfabetismo e alta mortalidade infantil.
Qual é o foco da segurança para muitos países do Terceiro Mundo?;Legitimidade política interna e segurança econômica, como alimentação e saúde.
O que o movimento do Terceiro Mundo enfatiza?;Polaridade Norte-Sul e desigualdades globais, não só tensões da Guerra Fria.
Quem é Kenneth Waltz?;Representante da escola neo-realista que analisa a estabilidade do sistema internacional.
O que Waltz defende sobre sistemas bipolares?;Sistemas bipolares são altamente estáveis, diferente do que se pensa sobre pluripolares.
Como foi o sistema bipolar da Guerra Fria?;Duas superpotências nucleares mantiveram uma paz duradoura, com conflitos indiretos.
"O que é o ""equilíbrio do terror""?";Ameaça mútua nuclear que ajudou a manter a paz durante a Guerra Fria.
Qual a função das alianças no sistema bipolar?;Hegemonia dos EUA e URSS sobre seus aliados, como OTAN e Pacto de Varsóvia.
Que desafios a liderança soviética enfrentou?;Dissidências internas e contestação da China, como em Hungria, Tchecoslováquia e Polônia.
Que desafio a liderança americana enfrentou?;O nacionalismo francês de De Gaulle na década de 1960.
O que diz a sabedoria convencional sobre estabilidade mundial?;Mundo multipolar seria mais estável que bipolar, baseado em paz e durabilidade do sistema.
O que Waltz argumenta sobre essa sabedoria?;A estabilidade foi maior e mais segura no sistema bipolar da Guerra Fria.
Por que a estabilidade pós-guerra foi paradoxal?;Havia estabilidade apesar das diferenças ideológicas e da ameaça nuclear.
Qual é a relação entre estabilidade e estrutura bipolar, segundo Waltz?;Estabilidade está mais ligada à estrutura bipolar que só à ameaça nuclear.
Por que a ausência de periferias limita a violência no sistema bipolar?;EUA e URSS são as únicas potências com interesse direto, sem outros poderes intermediários.
O que significa a intensidade da competição em um sistema bipolar?;Competição intensa em política, economia e militar, com relutância em perder territórios.
Qual exemplo mostra a ausência de periferias na Guerra Fria?;EUA tiveram que se envolver na Guerra da Coreia por falta de outros grandes intervenientes.
Por que o crescimento econômico da URSS preocupava os EUA?;Medo de que a URSS superasse os EUA na corrida da Guerra Fria.
Por que o equilíbrio bipolar leva a crises frequentes?;Cada potência resiste às mudanças propostas pela outra, gerando crises como Berlim e Cuba.
Como são vistas as crises no sistema bipolar?;Como oportunidades para defender-se contra ameaças ou mudanças.
Por que a recorrência de crises no sistema bipolar é previsível?;Responsabilidades claras entre duas potências tornam as crises mais previsíveis.
Qual o papel das armas nucleares na estabilidade?;Reforçaram o equilíbrio bipolar e evitaram conflitos maiores pela destruição mútua.
Como era a estratégia militar soviética?;Evitar confronto direto, focando em mísseis de médio alcance e limitando capacidades intercontinentais.
O que pode desestabilizar o mundo bipolar nuclear?;A entrada de novos países com armas nucleares pode aumentar ações agressivas.
O que o sistema bipolar criou em termos de competição?;Uma competição intensa e ampla entre EUA e URSS em política, economia e militar.
Como foi mantido o equilíbrio de poder apesar dos riscos?;Por competição constante, dissuasão estratégica e consciência da destruição mútua.
O que significa preponderância de poder?;Domínio sustentado das superpotências absorvendo mudanças globais dentro do sistema bipolar.
Como a estabilidade de um sistema é definida?;Pela capacidade de manter paz, durar e se adaptar às mudanças globais.
O que Morgenthau e Kaplan defendem sobre o sistema multipolar?;Que um mundo multipolar, com alinhamentos flexíveis, é mais estável que o bipolar.
Qual a crítica de Morgenthau ao sistema bipolar?;Falta de flexibilidade que pode reduzir o controle pelo equilíbrio de poder.
Por que a inflexibilidade do sistema bipolar pode gerar estabilidade?;Porque os dois competidores se controlam mutuamente, diminuindo chances de conflito.
Qual a diferença entre bipolaridade de blocos e de países?;"Bipolaridade de blocos exige mais gestão; de países foca diretamente no adversário principal."
O que complica a estabilidade do sistema multipolar?;Mudanças constantes em alianças podem gerar instabilidade.
or que mudanças muito rápidas ou lentas nas alianças podem desestabilizar?;Porque o equilíbrio depende de uma abordagem cuidadosa e oportuna.
Como o sistema bipolar facilita ações decisivas em crises?;Pressões externas e esforços internos são mais claros e compreensíveis.
Por que o sistema multipolar pode atrasar respostas a ameaças?;Falta de neutralidade e alinhamento claro diante de ameaças graves.
Quantas grandes potências geralmente existem na história?;Raramente mais de oito.
O que o número limitado de grandes potências indica sobre bipolaridade?;Que dois grandes poderes podem ser mais estáveis que muitos competidores.
Por que estados dependem de suas próprias estratégias no sistema bipolar?;Porque não há tendência automática de equilíbrio no sistema.
O que a teoria da globalização sugere sobre o Estado-nação?;O enfraquecimento do Estado como ator central.
Qual foi a posição inicial de John H. Herz sobre o Estado?;Que a soberania declinaria por causa das alianças militares e tecnologia bélica.
Como a França respondeu à tese de Herz?;Desenvolveu arsenal nuclear e saiu do comando unificado da OTAN.
O que Herz fez na década de 1960?;Reafirmou o Estado como principal ator internacional.
Como a China reafirmou seu poder estatal no pós-Guerra Fria?;Rompendo com a URSS e desenvolvendo arsenal nuclear.
Como o nacionalismo se manifestou na Iugoslávia?;Nacionalismos sérvio e croata destruíram a Bósnia multiétnica.
Qual a visão do nacionalismo na Rússia pós-comunista?;Resgatar a ideia de restaurar a grandeza imperial.
Que problema o separatismo do Quebec gerou no Canadá?;Impasses institucionais.
Qual ameaça o nacionalismo valão trouxe à União Europeia?;Ameaçou a estabilidade da Bélgica.
O que Francis Fukuyama afirmou em 1992?;"Que a queda do comunismo era o ""fim da história"" e vitória do liberalismo."
Qual foi a resposta de Samuel Huntington?;"Previu o ""choque de civilizações"" entre blocos culturais e religiosos."
Quais blocos culturais Huntington apontou?;Europa ortodoxa vs. ocidental, confucionismo asiático isolado, islamismo fundamentalista.
O que ambos ignoraram sobre os conflitos futuros?;O papel do Estado-nação.
Como Stalin priorizava os interesses durante a Guerra Fria?;"Defesa da ""pátria socialista"" sobre a ideologia."
O que evidenciam os conflitos sino-soviético e Vietnã vs. Camboja?;Disputas nacionais mais que ideológicas.
Por que os EUA hostilizaram Cuba?;Por razões estratégicas, não ideológicas.
Como o nacionalismo se manteve no pós-Guerra Fria?;Continuou prevalecendo sobre afinidades culturais.
Que projeto árabe fracassou no pós-Guerra Fria?;A República Árabe Unida entre Egito e Síria.
Quais conflitos internos persistiram no mundo árabe?;Rivalidades entre Síria e Egito, Iraque e Arábia Saudita, isolamento da Líbia.
Como os laços culturais afetaram as relações no leste e sudeste asiático?;Não impediram desconfianças entre China, Japão, Coreias, Vietnã e Filipinas.
O que reforçou a presença militar dos EUA na Ásia?;A corrida armamentista regional.
O que a globalização econômica faz com o Estado-nação?;Fragiliza o Estado-nação.
Quem controla o poder mesmo das grandes potências, segundo Arrighi?;Empresas transnacionais.
O que Arjun Appadurai propõe sobre organização social?;Novas formas além das fronteiras nacionais.
Com o que a revolução da informação está associada?;À globalização.
O que Robert Reich destaca na economia global?;Forças centrífugas que desestruturam economias nacionais.
O que Paul Kennedy diz sobre o Estado-nação para desafios futuros?;É uma unidade inadequada.
O que a globalização faz com as fronteiras e soberania?;Dissolve fronteiras e desafia a soberania nacional.
Que exemplos ilustram a globalização econômica?;União Europeia e blocos econômicos.
Quem impulsiona a globalização?;Os próprios Estados, por decisões políticas.
Qual foi a ação estatal na desregulamentação financeira?;Influência de Reagan e Thatcher.
Quem criou o Nafta?;Os Estados Unidos.
O que levaram os acordos do GATT?;Redução de barreiras alfandegárias e criação da OMC.
Como surgiu a União Europeia?;Decisões estratégicas dos Estados.
Por que foi criado o Mercosul?;Para superar rivalidades e inserir economias no mercado global.
Qual a estratégia brasileira nas negociações do Mercosul?;Equilibrar influências internacionais.
Quando surgiu a soberania moderna?;Com as monarquias renascentistas.
A que a soberania no Estado-nação ficou vinculada?;À vontade dos cidadãos.
O que a Guerra Fria demonstrou sobre a soberania?;Seus limites diante das superpotências.
Como a globalização afeta o papel dos Estados?;Reforça sua importância e posicionamento estratégico.
Como eram os Estados no século XIX na economia?;Pouca participação econômica.
O que levou ao intervencionismo estatal no século XX?;A Grande Depressão e o keynesianismo.
Como a globalização redefine o papel do Estado?;Regulando o mercado, não controlando diretamente.
O que mudou na soberania com a globalização?;Passou por nova revisão devido a mudanças econômicas globais.
Que nova agenda criou a globalização no sistema internacional?;Política internacional com maior participação de atores não-governamentais.
Qual entidade ainda conduz a globalização?;O Estado-nação.
O que o Muro de Berlim simbolizava?;Divisão entre blocos geopolíticos e regimes incompatíveis na Europa.
Quando caiu o Muro de Berlim?;9 de novembro de 1989.
Quais reformas levaram à queda do Muro?;Reformas de Mikhail Gorbachev.
Que eventos antecederam a queda do Muro?;Levantes populares no Leste Europeu.
O que resultou diretamente da queda do Muro?;Reunificação da Alemanha e redesenho das fronteiras europeias.
O que enfraqueceu e depois dissolveu a União Soviética?;O golpe fracassado de agosto de 1991.
O que eliminou a União Soviética no sistema internacional?;Deixou os EUA como única superpotência.
Em que a Guerra Fria se baseava?;Rivalidade entre EUA e URSS em economia, política e ideologia.
Que movimento reforçava a bipolaridade?;Movimento dos Países Não-Alinhados.
O que os arsenais nucleares garantiam na Guerra Fria?;Equilíbrio sem guerra direta.
O que aconteceu com os EUA após a Guerra Fria?;Tornaram-se a única superpotência.
"Quem cunhou o termo ""Nova Ordem Mundial""?";George H. Bush.
Que evento confirmou o poderio militar dos EUA em 1991?;Primeira Guerra do Golfo.
Quais intervenções militares os EUA fizeram nos anos 1990?;Somália, Bósnia, Haiti e Kosovo.
O que significou a expansão da OTAN?;Expansão para Europa Central e Oriental.
Qual dilema os EUA enfrentaram na política externa?;Entre intervencionismo e neo-isolacionismo.
Como mudou a natureza do poder global pós-Guerra Fria?;"Poder militar perdeu centralidade; economia ganhou protagonismo."
Como foi o declínio da hegemonia econômica dos EUA?;De 40% do PIB mundial em 1960 para menos de 25% em 2000.
Quais potências cresceram economicamente pós-Guerra Fria?;Europa Ocidental e Japão.
O que defende a tese do declínio dos EUA?;Que compromissos internacionais enfraquecem sua economia.
Quem defende a tese do declínio dos EUA?;"Analistas ""declinistas"" como Paul Kennedy."
O que minou a estabilidade econômica dos EUA nos anos 1980?;Déficit público e comercial.
O que houve com setores importantes dos EUA nos anos 1980?;Perda de competitividade externa.
O que aconteceu na economia americana nos anos 1990?;Ascensão impulsionada por alta tecnologia.
O que é multipolaridade econômica?;Surgimento de novos polos de poder fora da América do Norte.
O que representa a convivência na multipolaridade econômica?;Liderança dos EUA e ascensão de outras potências.
O que propõe Samuel Huntington sobre sistema internacional?;"Sistema ""uni-multipolar"" com EUA como hiperpotência."
Por que surgiu a Doutrina Bush?;Resposta aos atentados de 11 de setembro de 2001.
"O que é o ""sistema terrorista internacional"" na Doutrina Bush?";Estados hostis que apoiam terrorismo contra o Ocidente.
"Qual foi a primeira fase da ""guerra ao terror""?";Ataque ao Afeganistão, derrubada do Taleban e Al-Qaeda.
"Qual foi a segunda fase da ""guerra ao terror""?";"Combate ao ""Eixo do Mal"": Iraque, Irã e Coreia do Norte."
O que é a guerra preventiva segundo os EUA?;Direito de atacar ameaças potenciais primeiro.
O que rompe a guerra preventiva nos EUA?;Princípios da ONU e tradição americana de defesa.
"Que medidas extremas foram adotadas na ""guerra ao terror""?";Segurança reforçada, tribunais militares e prisões preventivas.
Como os EUA trataram instituições multilaterais na guerra ao terror?;Ignoraram ONU e OTAN.
O que marcou a transição do isolacionismo para unilateralismo nos EUA?;Liderança sem consulta aos aliados na guerra ao terror.
Como Bush via a política externa?;Com pureza moral e rejeição a nuances.
Como a Doutrina Bush foi interpretada por G. John Ikenberry?;Visão neoimperial.
O que demonstrou a Segunda Guerra do Golfo?;Impacto da Doutrina Bush nas instituições multilaterais.
Qual foi a reação no Conselho de Segurança da ONU à invasão do Iraque?;Resistência da França, Rússia e China.
Como foi conduzida a guerra do Iraque em 2003?;Sem aval da ONU, enfraquecendo o sistema de segurança coletiva.
Qual era a situação da economia europeia pós-Segunda Guerra?;Devastada, com destruição produtiva e falta de divisas.
Que problemas sociais a Europa enfrentou pós-guerra?;Desemprego e avanço de partidos de esquerda.
O que foi o Plano Marshall?;Reconstrução econômica e contenção do comunismo na Europa.
Por que a União Soviética não participou do Plano Marshall?;Recusou, limitando-o à Europa Ocidental.
O que reforçaram as reformas econômicas na Alemanha Ocidental?;Integração ao Ocidente.
Quando foi criada a República Federal da Alemanha (RFA)?;Em 1949.
Qual era o medo da França sobre a reunificação alemã?;Ascensão da Alemanha e tensões nacionalistas.
Como a rivalidade franco-alemã afetava o bloco ocidental?;Ameaçava sua coesão.
O que propôs Robert Schuman em 1950?;Integração das siderurgias francesa e alemã.
Quem idealizou o Plano Schuman?;Jean Monnet.
Qual era o objetivo do Plano Schuman?;Evitar conflitos por fusão de soberanias.
Que países aderiram ao Plano Schuman?;Itália, Holanda, Bélgica e Luxemburgo.
Por que o Reino Unido recusou o Plano Schuman?;Para preservar sua soberania.
Quando foi criada a CECA?;Em 1952.
Qual foi o efeito da CECA na soberania?;Enfraqueceu o princípio da soberania absoluta.
Como a França usou o Plano Schuman?;Para controlar a RFA.
Como a Alemanha via o Plano Schuman?;Como chance de reintegração internacional.
Onde surgiu a Comunidade Europeia?;Dentro da CECA, presidida por Jean Monnet.
Quando foi assinado o Tratado de Roma?;24 de março de 1957.
Qual cidade foi escolhida como sede da Comunidade Europeia?;Bruxelas.
Por que Monnet preferia Luxemburgo?;"Por ser ""distrito europeu"" e reforçar soberania compartilhada."
O que Bruxelas simbolizava na escolha da sede?;Estados nacionais como detentores da soberania.
Quais eram as prioridades britânicas no pós-guerra?;Império, Aliança Atlântica e Europa Ocidental.
O que foi a AELC criada pela Grã-Bretanha em 1959?;Associação Europeia de Livre Comércio, alternativa à CE.
Por que a Grã-Bretanha reavaliou sua posição na Europa?;Pressão americana da administração Kennedy.
Quando a Grã-Bretanha pediu adesão à Comunidade Europeia?;Em 1961.
Por que o pedido britânico foi vetado em 1963?;De Gaulle via a CE como ameaça à soberania francesa.
Como a expansão da Comunidade Europeia seguiu a lógica da Guerra Fria?;Seguiu a lógica geopolítica da OTAN.
Até quando os países-membros da CE coincidiam com a zona da OTAN?;Até os anos 1980.
Como a Comunidade Europeia era vista durante a Guerra Fria?;Como pilar europeu da influência americana.
O que definiu a reunião de Maastricht em 1991?;Nova estratégia para integração europeia.
O que estabeleceu o Tratado de Maastricht em 1992?;União Econômica e Monetária e política externa comum.
O que a Alemanha sacrificou para a integração europeia?;O marco alemão.
Quando o euro foi introduzido?;Em 1999.
Quais críticas houve sobre o Banco Central Europeu?;Falta de transparência e conflitos com interesses nacionais.
Qual foi a reação britânica à União Europeia e ao euro?;Cláusula especial para decidir adesão à UEM depois.
Por que o ceticismo britânico aumentou com a reunificação alemã?;"Medo de uma ""Europa germânica""."
O que Tony Blair tentou em relação à União Europeia?;Aproximar o Reino Unido da UE.
Qual era o alinhamento britânico na política internacional?;"Com os EUA, reforçando o ""relacionamento especial""."
O que mostrou a oposição franco-alemã à Guerra do Iraque (2003)?;A força do “motor europeu” original.
Como Donald Rumsfeld classificou a Europa?;"""Nova"" (Grã-Bretanha e Europa Central) e ""velha"" (França e Alemanha)."
O que permitiu o fim da Guerra Fria na Europa?;Expansão da União Europeia.
Quais países neutros aderiram à UE em 1995?;Áustria, Finlândia e Suécia.
Por que a neutralidade virou vulnerabilidade após a Guerra Fria?;Perdeu a proteção da estabilidade ocidental.
O que a adesão à UE representou para países neutros?;Integração à esfera de segurança ocidental.
Quem buscou a UE como meta política e econômica após a Guerra Fria?;Países do antigo bloco soviético.
O que aconteceu com o Pacto de Varsóvia e Comecon?;Foram dissolvidos entre 1990 e 1991.
Qual grupo acelerou a entrada na UE de países do Leste Europeu?;Grupo de Visegrado (Polônia, Hungria, República Tcheca e Eslováquia).
Quem ajudou financeiramente a transição econômica dos países do Leste Europeu?;FMI, Banco Mundial e UE.
Quando começaram as negociações finais para entrada de dez países do Leste Europeu?;Em 2002.
Até onde chegou a expansão da UE?;Às fronteiras da Comunidade de Estados Independentes (CEI).
Quais países foram exceções na expansão da UE?;Países dos Bálcãs e Turquia.
O que contrastou com o otimismo pós-Guerra Fria nos Bálcãs?;Fragmentação da Iugoslávia.
O que gerou conflitos violentos nos Bálcãs na década de 1990?;Nacionalismo.
Quais países declararam independência em 1991-1992?;Eslovênia, Croácia e Bósnia.
Qual acordo encerrou a primeira guerra balcânica?;Acordo de Dayton (1995).
Onde ocorreu a segunda guerra balcânica em 1999?;Kosovo.
Quem liderou a intervenção da OTAN contra a Sérvia?;Bill Clinton.
Qual justificativa foi usada para a intervenção da OTAN?;"""Imperativo moral"" e proteção da estabilidade europeia."
Quais países temiam a expansão do conflito balcânico?;Albânia, Macedônia, Grécia e Turquia.
Que rivalidade poderia reacender conflitos históricos na região?;Greco-turca.
O que permitiu a independência de Montenegro?;Colapso do regime de Milosevic.
Como está a região dos Bálcãs hoje?;Fragmentada e instável, com crises étnicas potenciais.
Como eram as diferenças culturais entre Grã-Bretanha e França?;Evidentes após a Segunda Guerra Mundial.
O que reduziu as diferenças culturais entre Grã-Bretanha e França?;"Globalização e ""americanização""."
O que compartilham França e Reino Unido?;Armas nucleares, passado colonial e recusa à dominação estrangeira.
Como o isolamento geográfico influenciou França e Reino Unido?;Moldou a percepção nacional de ambos.
Qual foi a resistência britânica ao túnel do Canal da Mancha?;Medo de segurança.
Quais preocupações teve a França com o túnel sob o Mont Blanc?;Semelhantes às britânicas.
O que manifesta a singularidade de uma nação?;Valorização de suas diferenças nacionais.
Qual é o principal diferencial entre Reino Unido e França?;A língua.
Por que a língua é importante para a identidade nacional?;É fator essencial segundo Michelet.
O que criou uma forte conexão entre Reino Unido e EUA?;A língua inglesa.
Quem enfatizou a relação especial entre Reino Unido e EUA?;Churchill, em sua política externa.
Por que o Reino Unido priorizou a aliança com os EUA?;Em detrimento da integração europeia.
Como o Reino Unido sempre buscou estar em relação à Europa?;Dentro e fora da Europa ao mesmo tempo.
Como França e Alemanha avançaram na Europa?;Em uma relação especial para construir a União Europeia.
Como o Reino Unido manteve influência na Europa?;Usou vetos e pressões.
Por que países agem em relações internacionais?;De acordo com seus interesses percebidos.
Qual tradição segue o Reino Unido na política internacional?;Tradição marítima e de livre comércio.
Qual tradição caracteriza a França desde os reis Capetíngios?;Centralizadora e protecionista.
Como o protecionismo francês se manifesta?;Resistência a importações e terceirização.
Por que a França defende o idioma francês?;Como pilar de sua influência global.
Onde a defesa do idioma francês se reflete?;Na política cultural e na resistência ao inglês.
"O que é a ""exceção cultural"" francesa?";Defesa na negociação do GATT para proteger o idioma.
Como a União Europeia cresceu?;Incorporando novos membros.
O que França e Reino Unido deveriam fazer para o futuro da Europa?;Cooperar para definir o futuro europeu.
Qual foi a resistência britânica ao federalismo europeu?;Sempre gerou resistência.
Qual deve ser a base para construção da União Europeia?;Vontade popular.
O que precisa o Parlamento Europeu?;Mais poderes legislativos.
Que políticas comuns são necessárias na UE?;Indústria, energia e transporte.
Por que uma moeda única é importante para a Europa?;Essencial para a estabilidade do mercado.
O que deve ser promovido na defesa europeia?;Maior autonomia militar.
Como a Europa deve se posicionar internacionalmente?;Falando com uma única voz.
Qual risco a Europa corre sem unidade?;Declínio econômico e político.
Qual é a chave para manter paz e democracia na Europa?;Integração europeia.
O que permitiu a ascensão do Japão e Alemanha após a Guerra Fria?;Fim da Guerra Fria e redefinição do poder global.
Como a globalização econômica influenciou blocos regionais?;Expansão dos fluxos comerciais e de capitais.
Quais blocos econômicos são exemplos da globalização?;União Europeia e Bacia do Pacífico.
O que mudou na economia mundial pós-Guerra Fria?;Deixou de ter um único centro dominante.
Qual plano reativou a economia europeia no pós-guerra?;Plano Marshall (1948-1952).
Por que ampliar o mercado europeu era necessário?;Para fortalecer indústrias e finanças.
O que foi a CECA criada em 1952?;Comunidade Europeia do Carvão e do Aço integrando siderurgias.
O que eliminou o Mercado Comum Europeu em 1957?;Barreiras para circulação de bens e pessoas.
Qual marco importante a União Europeia consolidou em 1992?;Mercado único e criação do euro.
Qual foi o projeto geopolítico da União Europeia na Guerra Fria?;Contra a influência soviética.
