Conflito de classes;Envolve tensões entre nobreza decadente, burguesia ascendente, operariado emergente e camponeses.
Interpretação de Karl Mannheim;O Romantismo expressa o descontentamento de grupos marginalizados: a nobreza que perdeu poder e a pequena burguesia que ainda não ascendeu.
Atitudes românticas;Podem ser saudosistas (voltadas ao passado) ou reivindicatórias (buscando mudanças sociais).
Diferenças regionais;O Romantismo varia conforme o grau de desenvolvimento social: mais intenso nos centros (França, Inglaterra) e mais atrasado na periferia.
Situação do Brasil;País recém-independente, ainda agrário, escravocrata e com economia voltada à exportação.
Estrutura social brasileira;"Predomínio das elites rurais; ausência de industrialização e de um proletariado forte."
Formação dos escritores;Intelectuais vindos das elites ou classes médias urbanas, educados em centros como São Paulo, Recife e Rio de Janeiro.
Influência europeia;A cultura brasileira absorve modelos europeus, adaptando-os à realidade local.
Paralelismo cultural;Apesar das diferenças materiais, os escritores brasileiros reproduzem conflitos e ideias semelhantes aos europeus.
Indianismo;Busca de um passado mítico nacional através da figura do indígena, como forma de construir identidade.
Romance histórico;Inspirado em modelos europeus, utiliza o passado para legitimar valores nacionais.
Crítica social indireta;Autores como Alencar contrastam valores tradicionais com a sociedade urbana emergente.
Ultra-romantismo;Fase marcada por subjetivismo, melancolia, escapismo e influência de autores como Byron e Musset.
Evasão romântica;Fuga da realidade por meio da natureza, do passado, do sonho e da imaginação.
Subjetivismo;Valorização extrema do “eu”, com introspecção, solidão e sentimentalismo.
Crítica de Goethe;O Romantismo foi visto como excessivamente sentimental e doentio (“poesia de hospital”).
Romantismo tardio;Evolui para uma fase mais pública e engajada, ligada a ideais de progresso e transformação social.
Romantismo social;Representado por autores que defendem causas políticas e sociais, como liberdade e justiça.
Castro Alves;Exemplo brasileiro do Romantismo engajado, com poesia voltada para questões sociais como a escravidão.
Evolução do movimento;O Romantismo passa de uma fase introspectiva e evasiva para uma fase mais ativa e pública.
Relação com o progresso;Na fase final, associa-se às ideias de avanço social e político das classes médias.
;
;
Centralidade do sujeito;"O Romantismo coloca o “eu” no centro da experiência; o indivíduo (emissor) passa a ser o foco da expressão artística."
Evasão romântica;Incapaz de resolver conflitos sociais, o sujeito foge da realidade: no tempo (passado medieval) ou no espaço (lugares exóticos).
Fuga para o passado;Idealização da Idade Média como época misteriosa, espiritual e simbólica, em contraste com o presente.
Exotismo espacial;Busca de cenários distantes (Oriente, natureza selvagem) como forma de escapar da vida cotidiana.
Natureza expressiva;Diferente da natureza decorativa árcade, a natureza romântica reflete estados de alma e emoções do sujeito.
Simbolismo da natureza;Elementos naturais (mar, vento, noite, tempestade) representam sentimentos internos como angústia, paz ou paixão.
Valorização da noite;"A noite simboliza o inconsciente, o sonho e a imaginação; opõe-se ao dia, associado à razão e à realidade objetiva."
Imaginação e sonho;O Romantismo privilegia o irracional, o devaneio e a fantasia como formas de conhecimento e expressão.
União homem-natureza;O mundo natural espelha o estado interior do indivíduo, criando uma fusão entre sujeito e ambiente.
Subjetivismo extremo;Emoções pessoais intensas tornam-se matéria central da obra literária.
Infinito anelo;Sentimento de desejo insatisfeito, nostalgia e busca por algo absoluto e inalcançável.
Nostalgia;Saudade de algo perdido (passado, ideal, harmonia), frequentemente irrecuperável.
Ideal de liberdade absoluta;Desejo de liberdade plena, que se revela impossível na sociedade real pós-Revolução Francesa.
Mito da nação;A nação torna-se um ideal coletivo que une o povo e inspira a valorização da história e da cultura próprias.
Valorização do passado histórico;Interesse pela História como forma de recuperar origens e identidade nacional.
Nacionalismo cultural;Culto à língua, ao folclore e às tradições populares como elementos de afirmação nacional.
Mito do herói;Criação de figuras heroicas que simbolizam ideais elevados, muitas vezes em conflito com a sociedade.
Herói romântico;Inicialmente grandioso e titânico, acaba muitas vezes isolado e voltado para sua própria solidão.
Poeta-vate;O poeta é visto como gênio inspirado, portador de verdades e missão quase divina.
Dimensão profética do poeta;O artista assume papel de guia espiritual e moral da sociedade.
Ruptura com o Classicismo;Abandono das regras fixas e modelos tradicionais herdados da Renascença e do Neoclassicismo.
Liberdade criadora;O artista passa a criar sem restrições formais rígidas, seguindo a inspiração individual.
Queda da mitologia clássica;Substituição dos temas greco-romanos por elementos cristãos, medievais e nacionais.
Nova paisagem literária;O pitoresco e a cor local substituem o cenário idealizado e artificial do Arcadismo.
Transformação das formas poéticas;Declínio de formas fixas (soneto, ode) e valorização de formas livres (balada, canção, poema irregular).
Crise da epopeia;O modelo épico tradicional perde força, sendo substituído por novas formas narrativas.
Ascensão do romance;O romance torna-se o gênero principal, refletindo a sociedade e os conflitos individuais.
Romance histórico;Narrativas que recriam o passado para compreender o presente e construir identidade.
Romance passional;Histórias centradas em emoções, conflitos amorosos e subjetividade.
Transformação do teatro;Surge o drama romântico, misturando elementos trágicos e cômicos e rompendo regras clássicas.
Quebra das três unidades;Rejeição das regras clássicas de tempo, espaço e ação no teatro.
Renovação do verso;Maior liberdade rítmica e musicalidade, aproximando poesia e música.
Influência musical;A música torna-se modelo de expressão livre e emocional para os românticos.
Valorização de metros populares;Uso de versos mais simples (redondilhos), aproximando a poesia da tradição popular.
Literatura e sociedade;O Romantismo amplia o público leitor, incluindo jovens e mulheres, e reflete seus interesses.
Função social do romance;O romance torna-se meio central de expressão cultural, comparável ao papel atual do cinema e da televisão.
;
;
Introdução oficial do Romantismo no Brasil;O Romantismo brasileiro foi institucionalizado por um grupo de escritores que buscou conscientemente renovar a literatura nacional, adotando princípios românticos como nacionalismo e religiosidade.
Gonçalves de Magalhães;"Principal nome ligado à introdução do Romantismo no Brasil; publicou Suspiros Poéticos e Saudades (1836), marco inicial do movimento, embora sua obra ainda conserve traços clássicos."
“Romântico arrependido”;Expressão que indica a contradição em Magalhães: apesar de adotar temas românticos, não rompeu totalmente com a forma e disciplina clássicas.
Grupo da revista Niterói;Núcleo intelectual formado em Paris (1836) por Magalhães e outros autores, que promoveu a reforma da literatura brasileira com base em ideias românticas.
Nacionalismo + religiosidade;Base ideológica do primeiro Romantismo brasileiro: valorização da pátria e da espiritualidade como elementos centrais da nova literatura.
Rejeição da mitologia clássica;Os românticos brasileiros buscavam abandonar referências greco-romanas, consideradas artificiais, em favor de temas nacionais e históricos.
Ensaio sobre a literatura brasileira;Texto de Magalhães que sistematiza uma visão da história literária do Brasil, associando literatura à identidade nacional.
Teatro romântico inicial;Magalhães também atuou no teatro, tentando criar uma dramaturgia nacional, embora ainda preso a modelos clássicos como a tragédia.
Antônio José ou O Poeta da Inquisição;Primeira tragédia de tema nacional escrita por um brasileiro, representando tentativa inicial de teatro romântico no país.
Limitações formais de Magalhães;Apesar das intenções renovadoras, manteve formas tradicionais (verso clássico, tragédia), o que limitou sua inovação estética.
Papel de Pedro II;O imperador apoiou o Romantismo como projeto cultural nacional, incentivando escritores e instituições voltadas à identidade brasileira.
Projeto de literatura nacional;Magalhães buscou criar uma literatura completa (lírico, dramático e épico) que consolidasse o Romantismo no Brasil.
Confederação dos Tamoios;"Poema épico de Magalhães com temática indígena; foi criticado por atraso estético e inferioridade em relação a autores mais talentosos."
Crítica de José de Alencar;Alencar criticou duramente a obra de Magalhães, apontando sua fraqueza estética e contribuindo para o declínio de sua importância literária.
Manuel de Araújo Porto Alegre;Companheiro de Magalhães, também tentou promover o Romantismo, mas com menor qualidade literária e forte tendência ao prosaico.
Brasilianas;Obra poética de Porto Alegre voltada à temática nacional, alinhada ao projeto romântico, mas de valor estético limitado.
Instituto Histórico e Geográfico Brasileiro (IHGB);Instituição criada em 1838 com apoio imperial para estudar e construir a história nacional sob uma ótica patriótica.
Nacionalismo historiográfico;Produção histórica do período buscava exaltar o Brasil, muitas vezes com tom conservador e idealizado.
Francisco Adolfo de Varnhagen;Historiador importante que conciliou pesquisa rigorosa com visão conservadora e nacionalista da história brasileira.
Indianismo;Ideologia literária que idealiza o indígena como símbolo da origem nobre da nação brasileira, equivalente ao herói medieval europeu.
Contradição ideológica;O Romantismo brasileiro conciliou elementos opostos: valorização do índio e respeito à herança portuguesa.
Contexto político do Império;O Romantismo oficial se desenvolveu em um ambiente conservador, baseado no latifúndio e na escravidão, o que influenciou sua visão ideológica.
Passadismo romântico;Tendência de olhar para o passado (indígena ou colonial) como fonte de identidade nacional, muitas vezes de forma idealizada.
Joaquim Norberto;Historiador e crítico literário que contribuiu para a organização e estudo da literatura brasileira.
Formação da historiografia literária;Esse período estabeleceu bases para o estudo sistemático da literatura brasileira, consolidado depois por críticos como Sílvio Romero e José Veríssimo.
;
;
;
Teixeira e Sousa;Escritor de origem humilde e mestiça, considerado o autor do primeiro romance romântico brasileiro, embora com baixo prestígio literário.
O Filho do Pescador (1843);"Primeiro romance romântico do Brasil; obra folhetinesca voltada ao entretenimento, com enredo simples e apelo popular."
Origem social do autor;Diferente de outros românticos ligados à elite, Teixeira e Sousa vinha de meios pobres, o que influenciou seu estilo e público.
Romance folhetinesco;Forma narrativa publicada em capítulos, com foco em suspense e emoção, destinada a prender o leitor ao longo da leitura.
Subliteratura;Produção literária voltada a um público amplo e menos letrado, com linguagem simples e menor elaboração estética.
Público do romance romântico;Incluía jovens, mulheres e leitores sem formação acadêmica, exigindo textos mais acessíveis e menos complexos.
Influência francesa popular;Modelos de autores como Eugène Sue e Alexandre Dumas (pai) influenciaram o estilo cheio de aventuras e exageros.
Ausência de modelos “altos”;Diferente da poesia, o romance brasileiro inicial não seguiu grandes nomes como Balzac ou Stendhal, mas sim autores populares.
Nivelamento por baixo;A ampliação do público leitor levou à simplificação da linguagem e do conteúdo, reduzindo a complexidade literária.
Intriga mecânica;Enredo construído com base em sucessivos acontecimentos artificiais, com pouca profundidade psicológica.
Estrutura estímulo-reação;A narrativa se organiza por eventos que provocam reações imediatas, mantendo o leitor em constante expectativa.
Acúmulo de peripécias;Uso excessivo de reviravoltas (acidentes, reencontros, conflitos) para sustentar o interesse do leitor.
Princípio da saciedade;O romance termina quando o excesso de acontecimentos esgota o interesse do autor e do leitor.
Personagens estereotipados;Divisão simplista entre bons e maus (heróis e vilões), sem complexidade moral ou psicológica.
Herói-vítima;Figura central que sofre injustiças e adversidades, gerando identificação emocional com o leitor.
Providencialismo;Ideia de que os acontecimentos são guiados por uma força moral ou divina, garantindo um desfecho justo.
Função moralizante;O autor declara intenção de ensinar valores morais por meio da narrativa.
Cultura de massa nascente;O folhetim antecipa formas modernas de entretenimento popular, como novelas e séries.
Diferença em relação a autores maiores;Teixeira e Sousa é inferior literariamente a escritores como Alencar, que desenvolveram o romance com maior qualidade estética.
Importância histórica;Apesar das limitações, inaugurou o romance no Brasil e abriu caminho para o desenvolvimento da narrativa romântica.
Expansão do Romantismo;Sua obra mostra a passagem do Romantismo da poesia para a prosa narrativa, ampliando seu alcance social.
;
;
;
Gonçalves Dias;Primeiro grande poeta do Romantismo brasileiro, responsável por elevar o nível artístico da poesia nacional.
Autenticidade poética;Diferente dos predecessores, transformou temas comuns em poesia duradoura, com força estética e originalidade.
Superação dos árcades e pré-românticos;Após um longo período de produção fraca, sua obra marca o início efetivo da poesia de qualidade no Brasil.
Influência portuguesa;Sua linguagem e estilo foram influenciados por autores portugueses como Garrett e Herculano, mais do que pelos franceses.
Temas universais românticos;Sua poesia aborda amor, natureza e religião, temas centrais do Romantismo.
Indianismo;Elemento mais marcante de sua obra, no qual o indígena é elevado a herói e símbolo nacional.
Mito do “bom selvagem”;"Ideia de que o indígena representa pureza e virtude natural; em Gonçalves Dias, torna-se expressão artística convincente."
Função ideológica do indianismo;O índio é integrado a uma visão conservadora que concilia identidade nacional com herança colonial e cristã.
Linguagem poética;Uso preciso e expressivo da língua, com equilíbrio entre emoção e construção formal.
Ritmo e musicalidade;Grande domínio técnico do verso, com variedade rítmica e forte efeito sonoro.
Entrada in medias res;Técnica de iniciar o poema diretamente na ação, criando impacto imediato.
I-Juca Pirama;Poema narrativo que exemplifica seu domínio rítmico e dramático, com variações conforme a ação.
Versatilidade métrica;Utilização de diferentes metros e ritmos para intensificar a expressividade poética.
O Canto do Guerreiro;Exemplo de poesia indianista com ritmo forte e linguagem vigorosa.
A Tempestade;Demonstração de virtuosismo técnico, com uso de múltiplos metros e efeitos sonoros.
Influência posterior;Sua técnica influenciou poetas parnasianos como Bilac e Alberto de Oliveira.
Lírica amorosa e saudosa;Inspirada em Garrett, expressa sentimentos de amor, ausência e melancolia.
Poesia religiosa e filosófica;Influência de Herculano, com temas ligados à morte, fé e transcendência.
Momentos ultrarromânticos;Em alguns poemas, adota excessos sentimentais e retóricos típicos do ultrarromantismo.
Sextilhas de Frei Antão;Poemas em estilo arcaico que resgatam o passado medieval, alinhados ao ideal romântico de retorno às origens.
Mediação entre emoção e forma;Sua poesia equilibra expressão sentimental e rigor técnico, característica que o torna um “clássico” do Romantismo.
Modelo para gerações posteriores;Influenciou tanto românticos quanto autores posteriores, sendo referência central na tradição literária brasileira.
“Poeta de poetas”;Reconhecido por grandes escritores como modelo de excelência literária dentro do Romantismo brasileiro.
;
Segunda geração romântica;Fase do Romantismo brasileiro posterior à década de 1840, marcada pelo abandono do nacionalismo coletivo em favor do subjetivismo extremo e da introspecção.
Romantismo egótico;Vertente centrada no “eu”, onde os sentimentos individuais dominam a poesia, substituindo valores externos como pátria, religião e tradição.
Influência europeia;Inspiração em autores como Byron e Musset, refletindo temas como melancolia, tédio existencial e crise do indivíduo.
Dissolução das hierarquias;Enfraquecimento de valores tradicionais (Igreja, Pátria, costumes), substituídos por estados emocionais pessoais e instáveis.
Subjetivismo extremo;"A realidade externa perde importância; o poeta volta-se para seu mundo interior, emoções e conflitos psicológicos."
Evasão;Incapaz de resolver conflitos sociais, o sujeito foge para o sonho, imaginação, amor idealizado ou morte.
Temas principais;Amor frustrado, morte, tédio (spleen), dúvida, ironia, devaneio, depressão e idealização da morte.
Fenomenologia psicológica;Conjunto de manifestações do eu romântico: melancolia, erotismo difuso, autoironia, desejo de morte e isolamento.
Álvares de Azevedo;"Principal poeta da geração; combina talento literário com forte introspecção, sendo o melhor representante do egotismo romântico no Brasil."
Linguagem poética;Uso de vocabulário sombrio e decadente (pálido, macilento, fúnebre), refletindo obsessão com morte e fragilidade da vida.
Ritmo e estilo;Versos deliberadamente frouxos e melodiosos, mais voltados à sugestão de estados de espírito do que à precisão formal.
Imagética;Metáforas ligadas à natureza para expressar sentimentos: flores murchas, noite, sombra, brisa, morte.
Erotismo e morte;"Amor aparece ligado à morte; desejo e destruição se confundem, revelando tensão emocional intensa."
Idealização da morte;A morte surge como solução para o sofrimento existencial, sendo vista com fascínio e resignação.
Spleen e tédio;Sensação de vazio e cansaço da vida, típica do jovem romântico influenciado pela cultura burguesa estagnada.
Autoironia;O poeta reconhece e ironiza seu próprio sentimentalismo, criando um tom ambíguo entre sinceridade e crítica.
Boemia e isolamento;Vida interiorizada, afastada da ação social, marcada por solidão, devaneio e introspecção.
Tendência política difusa;Presença de ideias liberais e até anarquizantes, mas geralmente superficiais e mais retóricas que práticas.
Elementos macabros;Presença de morte, horror e erotismo sombrio, especialmente em obras como contos e poemas mais radicais.
Inconsciente e imaginação;Exploração de sonhos, fantasias e impulsos obscuros, antecipando temas que depois interessariam à psicologia.
;
Junqueira Freire – conflito interno;Sua obra expressa o choque entre desejo (eros) e culpa/morte (thanatos), refletindo um indivíduo dividido entre vocação religiosa e impulsos humanos.
Crítica de Machado de Assis;Reconhece sinceridade na poesia, mas critica o excesso de subjetividade sem elaboração formal adequada, resultando em poesia fraca esteticamente.
Problema forma vs. conteúdo;A poesia de Junqueira não consegue equilibrar emoção e forma artística, ficando genérica, prosaica e excessivamente racional.
Limite do romantismo;Todo romântico tende ao subjetivismo, mas os grandes superam isso com domínio da linguagem e estilo consistente.
Exemplos de grandes românticos;Poetas como Friedrich Hölderlin, Giacomo Leopardi, Heinrich Heine e Alfred de Vigny conseguiram unir emoção e forma, criando poesia forte e duradoura.
Influência da arte romântica;A “arte romântica” valorizava intensidade, imagens e musicalidade, influenciando até Charles Baudelaire.
Avaliação de Junqueira Freire;Sua obra é vista mais como documento emocional de crise pessoal do que como poesia plenamente realizada.
Exemplo de falha poética;Em “A Profissão de Frei João…”, há sinceridade, mas linguagem dura e pouco trabalhada artisticamente.
Pontos positivos (Veríssimo e Cândido);Alguns momentos se salvam pela influência popular ou pela poesia reflexiva, mais intelectual que sensível.
Laurindo Rabelo – perfil;Poeta ligado à tradição popular e oral, com estilo simples, voltado ao gosto médio do público do Império.
Formas usadas por Laurindo;Utiliza trovas, redondilhas e rimas simples, típicas da tradição popular.
Limitação de Laurindo;Mistura linguagem popular com afetação culta, resultando em perda de espontaneidade.
Importância cultural;Sua obra revela a mistura entre linguagem popular e urbana, útil para estudar a cultura brasileira.
Casimiro de Abreu – popularidade;Tornou-se popular por simplificar o romantismo, tornando-o mais acessível ao público médio.
Temas de Casimiro;Infância, saudade, natureza, amor juvenil e patriotismo leve.
Estilo de Casimiro;Linguagem simples, emotiva e direta, com menor intensidade e profundidade que outros românticos.
Comparação com Gonçalves Dias;Enquanto Gonçalves é sóbrio e preciso, Casimiro é mais sentimental e repetitivo.
Comparação com Álvares de Azevedo;Falta-lhe a complexidade emocional, ironia e intensidade crítica presentes em Álvares de Azevedo.
Limitação geral de Casimiro;Sua poesia é considerada “menor”, mas coerente, agradando leitores menos exigentes.
Epígonos – definição;Poetas que imitam estilos anteriores sem inovação significativa.
Características dos epígonos;Repetem temas como nacionalismo e sentimentalismo sem evolução estética.
Exemplos de epígonos;Incluem Aureliano Lessa, Teixeira de Melo, Francisco Otaviano e José Bonifácio, o Moço.
Perda de relevância;Muitos desses poetas caíram no esquecimento por falta de originalidade.
Transição literária;Essa fase antecede uma nova geração mais inovadora, como a de Castro Alves.
;
;
Fagundes Varela – epígono principal;Considerado o principal imitador do romantismo brasileiro, destacando-se entre os poetas menores da década de 1860.
Crítica de José Veríssimo;Sua obra transmite sensação de repetição, como algo “já lido”, sem originalidade significativa.
Crítica de Sílvio Romero;Apesar de parecer pessoal, sua poesia é vista como impessoal, baseada em modelos anteriores.
Influências literárias;Reproduz temas e estilos de Gonçalves Dias, Álvares de Azevedo e Casimiro de Abreu.
Temas românticos em Varela;Explora nacionalismo, indianismo, sentimentalismo e religiosidade, mesmo quando já estavam em declínio.
Tendência patriótica liberal;Aproxima-se de ideias liberais e nacionalistas, antecipando temas que ganharão força posteriormente.
Contexto político;Reflete mudanças no Segundo Reinado, com surgimento de oposição política mais ativa.
Precursor do condoreirismo;Antecipou características da geração de Castro Alves, como nacionalismo e defesa da liberdade.
Tema do negro;Aborda precocemente a escravidão (ex.: “Mauro, o Escravo”), mas de forma idealizada e melodramática.
Limitação na representação social;O negro aparece mais como herói romântico do que como figura realista da escravidão brasileira.
Valor documental;Sua obra é mais importante como registro histórico e ideológico do que como realização artística.
Lirismo bucólico;Seus melhores momentos aparecem na poesia rural, com linguagem próxima do português brasileiro.
Temas do campo;Valoriza costumes rurais e vida simples, em oposição à sociedade urbana.
Psicologia da fuga;Demonstra rejeição à vida social, buscando refúgio na natureza e na boemia.
Vida pessoal e obra;Sua instabilidade (boemia, alcoolismo) reflete o espírito romântico de evasão e crise.
“Cântico do Calvário”;Considerado seu melhor poema, com unidade e força emocional, superando críticas anteriores.
Limitação de “Anchieta”;Obra ambiciosa prejudicada pelo excesso de retórica e tom moralizante.
Transição para nova geração;Marca passagem para um romantismo mais engajado socialmente.
Castro Alves – contexto;Surge em momento de mudanças sociais: urbanização, ideias democráticas e crítica à escravidão.
Influência de Victor Hugo;Inspira-se no estilo grandioso e engajado de Victor Hugo.
Originalidade de Castro Alves;Destaca-se pelo conteúdo social (abolicionismo) e linguagem expressiva e aberta.
Lírica amorosa;Apresenta amor com menos culpa e mais espontaneidade que os românticos anteriores.
Poesia social;Denuncia a escravidão e injustiças, como em “Navio Negreiro”.
Linguagem grandiosa;Usa imagens amplas (natureza, cosmos, mitologia) para intensificar emoção e impacto.
Uso de mitos;Emprega figuras como Prometeu para simbolizar sofrimento e resistência.
Abertura ao progresso;Diferente de outros românticos, valoriza tecnologia e modernização (ex.: trem de ferro).
Função da poesia (Jakobson);A poesia pode ser comunicativa e persuasiva, voltada ao leitor, sem perder valor estético.
Critério estético;O valor da poesia depende da adequação entre forma e conteúdo, não apenas da intenção.
Comparação com Tobias Barreto;Apesar de ideias fortes, Tobias Barreto não alcança a mesma força poética.
Força imagética de Castro Alves;Sua poesia transforma ideias em imagens intensas e memoráveis.
Limites do estilo oratório;Parte de sua obra é excessivamente retórica, mas ainda possui valor literário.
Imagens de grandeza;Usa elementos como oceano, montanhas e céu para criar sensação de infinitude.
Influência posterior;Estilo grandioso influenciou autores como Rui Barbosa.
Versatilidade poética;Além do tom épico, também produz poesia descritiva refinada (“O Crepúsculo Sertanejo”).
Condoreirismo – definição;Fase final do romantismo marcada por retórica elevada, temas sociais e tom grandioso.
Outros condoreiros;Incluem Pedro Luís e Narcisa Amália.
Características dos condoreiros;Uso de hipérbole, antítese, apóstrofe e versos longos inspirados na poesia francesa.
Função histórica dos condoreiros;Importantes como expressão dos ideais liberais e abolicionistas do final do Império.
;
;
Sousândrade – redescoberta crítica;Foi inicialmente marginalizado, mas posteriormente valorizado pela crítica moderna como poeta original e inovador.
Originalidade de Sousândrade;Diferente dos românticos de sua época, apresentou linguagem e visão de mundo muito avançadas para o século XIX.
Formação erudita;Possuía forte base em cultura clássica (grega e latina), semelhante a Odorico Mendes.
Harpas Selvagens (início);Primeira obra ainda ligada ao romantismo, mas já com sinais de preocupação formal e linguagem elaborada.
Evolução estilística;Seu estilo evolui para experimentação linguística, combinando erudição com inovação.
Influência internacional;Suas viagens à Europa e aos EUA ampliaram sua visão sobre capitalismo e modernidade.
Experiência nos EUA;Observou de perto a sociedade industrial e urbana, especialmente Nova York e o sistema financeiro.
Crítica ao capitalismo;Denuncia desigualdades e corrupção do sistema capitalista, especialmente em Wall Street.
Utopia política;Defende uma sociedade mais justa, inspirada em valores comunitários e latino-americanos.
O Guesa – tema;Baseia-se em mito indígena de sacrifício, reinterpretado de forma crítica e moderna.
O Guesa – simbolismo;Representa o indígena explorado pelo colonizador e, ao mesmo tempo, o homem oprimido pelo sistema moderno.
Inversão do indianismo;Diferente de Gonçalves Dias, critica a conciliação entre colonizador e indígena.
Inovação formal;Usa plurilinguismo, neologismos e estruturas sintáticas inovadoras.
Experimentalismo;Antecipa técnicas modernas de montagem textual e mistura de linguagens.
Incompreensão no seu tempo;Sua obra não foi compreendida pelos contemporâneos devido à sua complexidade e inovação.
Relação com o Parnasianismo;Enquanto outros seguiram o formalismo acadêmico, Sousândrade seguiu caminho isolado e original.
Importância histórica;Considerado precursor da poesia moderna no Brasil.
Início da ficção romântica;O romance romântico brasileiro não evoluiu de forma linear ou progressiva.
Crítica ao evolucionismo;"Não há progresso claro do romance urbano para o regional; são movimentos paralelos."
Exemplos de romancistas;Incluem José de Alencar e Manuel Antônio de Almeida.
Limitação dos critérios geográficos;Classificar romances por região (urbano/sertanejo) não explica sua qualidade literária.
Natureza do romance;O romance trabalha com realidade concreta: personagens, ambiente e enredo.
Problema da crítica;Julgar apenas pelo realismo ou pela invenção pode levar a avaliações equivocadas.
Público leitor;Formado por elite e classe média, interessado em entretenimento e identificação com a obra.
Influência dos folhetins;Modelos franceses influenciaram fortemente o romance brasileiro do período.
Função do romance;Mistura realidade cotidiana com fantasia e idealização para agradar ao leitor.
Tipos de romance;Incluem histórico, indianista, regionalista e urbano.
Exemplos de obras;Como Iracema e O Guarani, de José de Alencar.
Polaridade realismo vs. idealismo;O romance oscila entre retratar a realidade e idealizá-la.
Critério estético central;O valor da obra depende da qualidade do tratamento literário, não apenas do tema.
Obras inferiores;Repetem fórmulas e apenas satisfazem expectativas do público médio.
Obras intermediárias;Têm valor descritivo e personagens marcantes, apesar de limitações.
Obras superiores;Destacam-se pela originalidade e domínio técnico.
Exemplo de obra superior;Memórias de um Sargento de Milícias, de Manuel Antônio de Almeida.
Obras-primas de Alencar;Iracema e Senhora são exemplos de equilíbrio entre forma e conteúdo.
Autonomia da obra;A criação artística possui certa independência das condições sociais e psicológicas.
Processo criativo;Envolve transformação da realidade em forma estética (linguagem, ritmo, estrutura).
Sociologia da arte;Deve considerar tanto o autor quanto o público, mas com cautela.
Leitor vs. autor;"O leitor busca identificação ou evasão; o autor cria sob tensões internas e sociais."
Entropia estética;A interpretação inadequada pode empobrecer o valor da obra.
Critério final;A qualidade estética depende da capacidade do autor de organizar forma e conteúdo de modo coerente.
;
oaquim Manuel de Macedo – posição histórica;Um dos primeiros romancistas do Romantismo brasileiro, ativo dos anos 1840 aos 1870.
Ausência de evolução;Sua obra não apresenta progresso técnico ou aprofundamento ao longo do tempo.
Fórmulas narrativas;Repetiu esquemas de sucesso: romance amoroso difícil, identidade oculta, revelação final e conflitos sentimentais.
Elementos cômicos;Inclui caricaturas, estudantes boêmios e situações humorísticas como recurso frequente.
Linguagem;Mistura diálogo coloquial com narração formal e correta, típica de um estilo acadêmico.
Produção extensa;Após o sucesso de A Moreninha, replicou a fórmula em diversos romances.
Influência europeia;Inspira-se em autores como Walter Scott e Alexandre Dumas.
Ambientação brasileira;Apesar da forma estrangeira, retrata costumes, cenários e tipos sociais do Brasil.
Limite do realismo;Sua obra não alcança realismo profundo, limitando-se à descrição superficial.
Crítica de Machado de Assis;Machado de Assis critica a falta de profundidade psicológica e moral.
Minúcia vs. realismo;"Detalhes não constroem personagens convincentes; são apenas observações externas."
Deficiência como romancista;Considerado fraco por falta de imaginação e intensidade emocional.
Aproximação com crônica;Sua escrita se aproxima mais de memórias e crônicas do que de romance estruturado.
Limitação social;Reproduz valores e preconceitos da sociedade, sem crítica ou distanciamento.
Moral conservadora;Defende valores tradicionais como casamento, honra e dever.
Exemplo em romances históricos;Em obras como As Mulheres de Mantilha, idealiza o passado colonial.
Falta de ironia;Diferente de outros autores, não possui senso crítico ou humor profundo sobre a sociedade.
Manuel Antônio de Almeida – contraste;Representa o oposto de Macedo no romance romântico brasileiro.
Obra principal;Autor de Memórias de um Sargento de Milícias.
Ausência de idealização;Sua narrativa evita sentimentalismo e heroísmo exagerado.
Método objetivo;Aproxima-se de uma crônica histórica, com observação direta da realidade.
Contexto histórico;Retrata o Rio de Janeiro no período de Dom João VI.
Influência picaresca;Inspira-se no romance picaresco espanhol, como Lazarillo de Tormes.
Figura do pícaro;Personagem pobre e astuto que sobrevive com esperteza em sociedade desigual.
Anti-herói Leonardo;Protagonista típico: malandro, adaptável e distante do ideal romântico.
Realismo social;Mostra a vida das camadas populares com humor e crítica implícita.
Humor;Surge de uma visão desencantada da realidade, não de caricatura superficial.
Precisão narrativa;Define claramente tempo, espaço e personagens desde o início.
Diferença em relação a Macedo;Evita mistério artificial e recursos melodramáticos típicos do folhetim.
Construção de personagens;Apresenta tipos sociais mais verossímeis, ainda que não profundamente psicológicos.
Valor documental;Registra costumes e vida urbana do período com grande fidelidade.
Representação da pobreza;Mostra a luta constante pela sobrevivência e adaptação social.
Dinâmica social;Personagens vivem entre pequenos golpes, empregos e oportunidades instáveis.
Estrutura social retratada;Sociedade em transição entre modelo colonial e urbano.
Perspectiva narrativa;Olhar “de baixo”, típico das classes populares, revelando contradições sociais.
Importância literária;Considerado um dos romances mais sólidos do período pela coerência e realismo.
;
;
José de Alencar – centralidade;Ocupa posição central no Romantismo brasileiro pela amplitude e diversidade de sua obra.
Projeto literário;Buscou representar o Brasil em todas as suas dimensões: passado, presente, campo, cidade e história.
Divisão da obra;Organiza seus romances em fases: indianista (origens), histórica (colonização) e urbana/regional (vida contemporânea).
Consciência nacional;Tinha intenção clara de construir uma literatura autenticamente brasileira.
Tipos de romance;Produziu romances indianistas (Iracema), históricos (O Guarani), regionais (O Sertanejo) e urbanos (Senhora).
Unidade da obra;Apesar da variedade, há um núcleo comum: desejo de evasão no tempo e no espaço.
