Dê um exemplo em que o agente da passiva é oculto.;“Fui convidado.” – o agente (quem convidou) está oculto/subentendido.
O que são termos acessórios da oração?;São elementos dispensáveis para a estrutura sintática da oração, como adjunto adnominal, adjunto adverbial e aposto.
O vocativo é termo acessório?;Não. O vocativo é um termo de tratamento que não se liga diretamente ao verbo ou nome, portanto não é termo integrante nem acessório.
Dê um exemplo de agente da passiva deslocado na frase.;“Pelo público, o cantor foi vaiado.” ou “O cantor foi pelo público vaiado.”
Por que é importante focar no que é recorrente em provas sobre esses temas?;Porque as bancas podem variar, mas as questões frequentes garantem um bom desempenho, enquanto detalhes muito específicos podem ser menos cobrados.
O que é adjunto adnominal (ADN)?;Termo que determina ou restringe o sentido de um substantivo, caracterizando-o, sempre ao lado do substantivo.
Quais classes gramaticais podem funcionar como adjunto adnominal?;Pronome, locução adjetiva, adjetivo, numeral e artigo.
Dê um exemplo de adjunto adnominal simples.;“A mãe do Pedro é muito simpática.” (ADN: “do Pedro”)
O que é adjunto adnominal composto?;Quando possui mais de um núcleo. Exemplo: “A mãe do Pedro e do Paulo é muito agradável.”
O que é adjunto adnominal oracional?;Quando apresenta um verbo em sua constituição. Exemplo: “A mulher que é simpática conquista as pessoas.”
O adjunto adnominal pode ser separado por vírgula?;Não, exceto em enumeração de adjuntos adnominais.
Dê um exemplo de enumeração de adjuntos adnominais com vírgulas.;“O livro maravilhoso, impactante, revelador e de grande sucesso é, até hoje, a Bíblia Sagrada.”
O que é uma locução adjetiva?;Expressão formada por preposição + substantivo que modifica um substantivo, indicando posse, origem, qualidade, agente, etc.
Cite um exemplo de locução adjetiva indicando posse.;“As mãos dele congelaram com o frio.”
Qual a diferença entre adjunto adnominal e agente da passiva?;"Agente da passiva está ligado a verbo no particípio e indica quem faz a ação; adjunto adnominal modifica um substantivo."
Dê um exemplo de agente da passiva.;“Derrotada pelo Flamengo, a equipe do Vasco arrumou confusão.”
Dê um exemplo de adjunto adnominal.;“A derrota do Vasco pelo Flamengo desnorteou os vascaínos.”
O adjunto adnominal pode modificar outros elementos além do substantivo?;Sim, locuções adjetivas podem modificar substantivos e outros termos relacionados, como em “O rebolar dela é sensual.”
Qual a diferença entre adjunto adnominal (ADN) e complemento nominal (CN)?;"ADN está ligado a substantivo concreto, indica posse ou especificação; CN está ligado a substantivo abstrato e tem valor paciente (indica alvo de uma ação)."
Dê um exemplo de adjunto adnominal.;“Comprei o material de um site famoso.” (“de um site famoso” = ADN)
Dê um exemplo de complemento nominal.;“A resolução da questão foi ótima.” (“da questão” = CN)
O que indica o adjunto adnominal em relação ao núcleo da ação?;Valor agente, geralmente núcleo animado, quem pratica a ação.
"Explique a ambiguidade da frase ""A matança dos policiais precisa acabar!""";Pode ser ADN (os policiais estão matando) ou CN (os policiais estão sendo mortos), dependendo do sentido.
Qual a diferença entre adjunto adnominal e predicativo?;"ADN caracteriza estado permanente do ser; predicativo indica estado transitório atribuído ao ser."
Dê um exemplo de predicativo do objeto.;“O exame deixou o aluno preocupado.” (o aluno está temporariamente preocupado)
Dê um exemplo de adjunto adnominal com sentido permanente.;“O aluno preocupado negou o erro.” (o aluno é permanentemente preocupado)
Como identificar predicativo do sujeito separado por vírgula?;Exemplo: “O aluno, preocupado, negou o erro.” (predicativo do sujeito, estado transitório, isolado por vírgulas)
Qual a regra geral para diferenciar adjunto adnominal de predicativo do objeto?;"Se o adjetivo fica ao lado do nome na voz passiva, é ADN; se fica separado, é predicativo do objeto."
Dê exemplo que mostra essa diferença (ADN x Predicativo do Objeto).;“Resolvi uma questão difícil.” → “Uma questão difícil foi resolvida por mim.” (ADN) vs. “Considerei a questão difícil.” → “A questão foi considerada difícil por mim.” (POD)
Qual a função do pronome oblíquo átono “me” em “Eu me amo”?;Objeto direto.
Qual a função do pronome “me” em “Lascaram-me um beijo”?;Objeto indireto.
Qual a função do pronome “me” em “Meu computador sempre me foi útil”?;Complemento nominal.
Qual a função do pronome “me” em “Roubaram-me o carro”?;Adjunto adnominal.
Qual a função do pronome “me” em “Deixe-me entrar na casa”?;Sujeito (imperativo).
Qual a função do pronome “me” em “Não me venha com desculpas”?;Partícula expletiva.
Qual a função do pronome oblíquo átono “te” em “Eu sei que vou te amar”?;Objeto direto.
Qual a função do pronome “te” em “Nunca mais te dirigiram a palavra”?;Objeto indireto.
Qual a função do pronome “te” em “Eu sempre te serei leal”?;Complemento nominal.
Qual a função do pronome “te” em “Beijei-te o rosto”?;Adjunto adnominal.
Qual a função do pronome “te” em “Fizeram-te realizar o exame”?;Sujeito.
Qual a função do pronome “se” em “Não saía de casa sem se olhar no espelho”?;Objeto direto.
Qual a função do pronome “se” em “A menina se impôs uma dieta rigorosa”?;Objeto indireto.
Qual a função do pronome “se” em “Narciso tinha-se grande paixão”?;Complemento nominal.
Qual a função do pronome “se” em “O cego costuma deixar-se levar pelo guia”?;Sujeito.
"Quais são as classificações do pronome ""se""?";1. Reflexivo (Recíproco) 2. Integrante do verbo 3. Expletivo 4. Indeterminador do sujeito 5. Apassivador
"O que caracteriza o ""se"" reflexivo?";"A ação do verbo reflete-se no sujeito. Exemplo: ""A menina se cortou."""
"O que caracteriza o ""se"" recíproco?";"Indica ação mútua entre sujeitos. Exemplo: ""Os namorados se deram as mãos."""
"Quando o ""se"" é integrante do verbo?";"Acompanha verbos intransitivos ou transitivos indiretos, sem alterar sentido. Exemplo: ""Ele se precaveu das pragas."""
"Qual a função do ""se"" expletivo?";"Acompanha verbo intransitivo sem alterar o sentido, apenas enfatizando. Exemplo: ""Vão-se os anéis, ficam-se os dedos."""
"Como funciona o ""se"" indeterminador do sujeito?";"Indica sujeito indeterminado, com verbo na 3ª pessoa do singular e sem sujeito explícito. Exemplo: ""Aqui se vive em paz."""
"Qual a função do ""se"" apassivador?";"Indica voz passiva, acompanhando verbo transitivo direto ou indireto. Exemplo: ""Alugavam-se apartamentos aqui."""
Em construções causativas, qual a função do pronome oblíquo?;"Pode ser sujeito do verbo no infinitivo ou gerúndio. Exemplo: ""Mandaram-me entrar."" (""me"" é sujeito do infinitivo ""entrar"")"
"Quais funções o pronome ""nos"" pode exercer?";Objeto direto, objeto indireto, complemento nominal, adjunto adnominal, sujeito.
"Dê um exemplo de ""nos"" como objeto direto.";"""Você só nos ajuda por interesse."""
"Dê um exemplo de ""nos"" como complemento nominal.";"""Os três nos eram bem próximos."""
"Quais funções o pronome ""vos"" pode exercer?";Objeto direto, objeto indireto, complemento nominal, adjunto adnominal, sujeito.
"Dê um exemplo de ""vos"" como sujeito.";"""Deixo-vos mantendo meu legado, meus filhos!"""
"Quais funções o pronome ""lhe/ lhes"" pode exercer?";Objeto indireto, adjunto adnominal (posse), complemento nominal, sujeito do infinitivo.
Por que o uso de “lhe” é controverso com certos verbos?;Alguns verbos transitivos indiretos não aceitam “lhe” como complemento (ex.: assistir = ver, aludir, anuir).
Qual o erro comum no uso de “lhe” com o verbo felicitar?;"Errado dizer “Eu lhe felicitarei”; correto é “Eu o felicitarei” porque felicitar é verbo transitivo direto."
Como distinguir adjunto adnominal de agente da passiva?;"Agente da passiva está ligado a verbo no particípio; adjunto adnominal modifica substantivo."
"Qual a função dos pronomes ""o, a, os, as""?";"Objeto direto e sujeito do infinitivo. Exemplo: ""Levei-o ao Forte."""
Qual o erro comum com pronomes oblíquos e o verbo informar?;"Errado: ""Eu vou informá-lo a verdade."" Correto: ""Eu vou informá-lo da verdade"" ou ""Eu vou informar-lhe a verdade"", pois informar exige regência indireta (preposição)."
O que é Adjunto Adverbial?;Termo que modifica verbo, adjetivo ou outro advérbio, indicando circunstâncias como tempo, modo, lugar, causa, entre outras.
Quais classes gramaticais podem funcionar como Adjunto Adverbial?;Advérbio, locução adverbial, adjetivo adverbializado, pronome relativo e pronome pessoal.
Cite um exemplo de Adjunto Adverbial de tempo.;"""Ontem, votei."""
Cite um exemplo de Adjunto Adverbial de modo.;"""Falaram sério sobre nossa postura."""
Cite um exemplo de Adjunto Adverbial de lugar.;"""Cheguei à sala na hora certa."""
Cite um exemplo de Adjunto Adverbial de companhia.;"""Os rapazes saíram conosco."""
Qual a diferença entre Adjunto Adverbial e Adjunto Adnominal?;"Adjunto adverbial modifica verbo, adjetivo ou advérbio; adjunto adnominal modifica substantivo."
Dê um exemplo para diferenciar Adjunto Adverbial e Adjunto Adnominal.;"""Nada como uma casa em cima de uma montanha!"" (ADN) / ""Já morei muitos anos em cima de uma montanha!"" (ADA)"
Qual a diferença entre Adjunto Adverbial e Objeto Indireto?;"Adjunto adverbial expressa circunstância e modifica verbo; objeto indireto complementa verbo transitivo indireto com preposição obrigatória."
"Dê exemplo de Adjunto Adverbial e Objeto Indireto com a palavra ""trem"".";"ADA: ""Viajei de trem."" / OI: ""Não gosto de trem."""
Verbos como ir, chegar e morar exigem que tipo de termo sintático?;Exigem Adjunto Adverbial de lugar, não objeto indireto.
O que é Adjunto Adverbial oracional?;"Adjunto adverbial que é uma oração, geralmente expressando circunstância, ex: ""Quando estudo, fico calmo."""
Quais os tipos de Adjunto Adverbial?;Simples (um núcleo), composto (mais de um núcleo) e oracional (com verbo).
O que caracteriza o Adjunto Adverbial de modo?;"Indica a maneira como a ação ocorre. Exemplo: ""O aluno falou sério com o professor."""
Em que situações o Adjunto Adverbial pode ser confundido com objeto indireto?;Quando ambos são preposicionados, mas o adjunto modifica o verbo como circunstância, e o objeto indireto complementa o verbo transitivo indireto.
Exemplo de Adjunto Adverbial de causa.;"""O homem suava com aquele calor carioca."""
Exemplo de Adjunto Adverbial de intensidade.;"""Ficou absolutamente realizado."""
O que é Predicativo do Sujeito?;Termo que atribui uma característica ou estado ao sujeito, geralmente ligado por verbo de ligação.
Dê um exemplo de Predicativo do Sujeito.;"""O aluno continua sério."""
"Nem todo termo introduzido por ""por"" é agente da passiva. Verdadeiro ou falso?";Verdadeiro. Pode ser adjunto adverbial de causa.
Diferencie agente da passiva de adjunto adverbial de causa com exemplo.;"""O aluno foi premiado por sua apresentação."" (agente da passiva) vs ""A corrupção foi discutida pelos casos de lavagem."" (adjunto adverbial)"
O que é um Aposto?;Termo que explica, esclarece ou desenvolve outro termo anterior, com valor substantivo.
Dê um exemplo de Aposto do sujeito.;"""Nós voltamos a estudar, minha namorada e eu, depois de dois anos."""
O aposto pode ser simples, composto ou oracional?;Sim. Simples (um núcleo), composto (mais de um núcleo), oracional (com verbo).
Dê um exemplo de aposto explicativo.;"""Carmen Miranda, a Pequena Notável, fez sucesso no Brasil e no mundo."""
Dê um exemplo de aposto especificativo.;"""No mês de novembro, a presidenta Dilma foi eleita."""
Como a pontuação diferencia aposto explicativo e especificativo?;"Aposto explicativo é separado por vírgulas; aposto especificativo não é separado por vírgulas."
O que é Aposto distributivo?;Retoma dois ou mais termos anteriores, especificando-os.
Exemplo de aposto distributivo.;"""Tenho dois filhos: um baixinho, outro altinho."""
O que é Aposto enumerativo?;Enumera elementos relacionados.
Exemplo de aposto enumerativo.;"""Atenderemos a todos: homens, mulheres, velhos e crianças."""
O que é Aposto resumitivo ou recapitulativo?;Resume ou recapitula informações anteriores.
Exemplo de aposto resumitivo.;"""Brasil, Costa Rica, México, Uruguai, isto é, nenhum é país desenvolvido."""
Qual a diferença entre agente da passiva e adjunto adnominal?;"Agente da passiva está ligado a verbo no particípio; adjunto adnominal modifica substantivo."
Exemplo para diferenciar agente da passiva e adjunto adnominal.;"Agente da passiva: ""Derrotada pelo Flamengo, a equipe do Vasco..."" / Adjunto adnominal: ""A derrota do Vasco pelo Flamengo..."""
O aposto pode estar relacionado a quais termos?;Pode estar relacionado ao sujeito, predicativo, objeto direto ou indireto, complemento nominal, agente da passiva e vocativo.
Exemplo de aposto do vocativo.;"""Pai, meu melhor amigo, estou precisando de dinheiro."""
O que é Aposto de uma oração?;Refere-se a uma oração inteira, explicando ou esclarecendo seu conteúdo.
Dê um exemplo de aposto que se refere a uma oração.;"""As nuvens estão chegando, o que pode aborrecer a todos."""
Aposto pode aparecer antes do termo a que se refere?;"Sim, geralmente antes do sujeito. Exemplo: ""O maior piloto brasileiro, Ayrton Senna, marcou uma geração."""
O que é Aposto Preposicionado?;Aposto que vem com preposição, geralmente quando se refere a termo preposicionado.
Exemplo de aposto preposicionado.;"""De cobras, (de) morcegos, (de) bichos, de tudo ela tinha medo."""
O aposto pode ter núcleo adjetivo ou adverbial?;"Sim, em certas construções. Exemplo: ""Tuas pestanas eram assim: finas e curvas."""
Qual a diferença semântica entre aposto especificativo e adjunto adnominal?;"Aposto especificativo tem relação semântica com o termo (ex: ""cidade de Fortaleza""), enquanto adjunto adnominal não (ex: ""clima de Fortaleza"")."
O aposto pode ser adjetivo?;"Não, o aposto tem núcleo substantivo; predicativo do sujeito pode ser adjetivo."
Dê exemplo de predicativo do sujeito e aposto para comparação.;"Predicativo: ""Muito desesperado, João perdeu o controle."" / Aposto: ""Homem desesperado, João sempre perde o controle."""
O que é vocativo?;Termo que invoca ou chama alguém, separado por vírgula e que pode se deslocar na frase.
Dê um exemplo de vocativo simples e composto.;"Simples: ""Amigo, escuta-me."" / Composto: ""Companheiros e companheiras, escutem a verdade."""
Qual a diferença sintática entre vocativo e aposto?;"Vocativo não tem relação sintática com a oração; aposto mantém relação com termo antecedente."
Exemplo mostrando vocativo vs aposto.;"Vocativo: ""Solte os rapazes, senhor, urgentemente."" / Aposto: ""Os rapazes, amigos entre si, são honestos."""
Como a vírgula pode mudar o significado na frase?;"Exemplo: ""Marcos, o professor de História chegou."" (vocativo) vs ""Marcos, o professor de História, chegou."" (sujeito)"
O que é coordenação entre orações?;Relação de independência entre orações, cada uma com estrutura sintática completa.
Exemplo de coordenação entre orações.;"""Os alunos se encontram ansiosos; já as alunas estão tranquilas."""
Qual é o tipo de relação entre orações coordenadas?;Independência sintática: orações não dependem uma da outra para sentido completo.
Quais conteúdos são mais cobrados em provas sobre esses temas?;Diferença entre complemento nominal e adjunto adnominal, além do aposto.
que caracteriza termos sintáticos coordenados?;São termos como sujeito, objeto, aposto, etc., enumerados ou conectados por vírgula ou conjunções.
Dê um exemplo de termos coordenados.;"""Maria, João e José disputarão cabo de guerra com Marta, Pedro e Paulo."""
O que caracteriza orações coordenadas?;São orações sintaticamente independentes, cada uma com estrutura completa (sujeito e predicado).
Como podem ser separadas as orações coordenadas?;Por vírgula, ponto e vírgula, dois-pontos ou travessão, mas não por ponto final.
Dê um exemplo de orações coordenadas.;"""Os alunos se encontram ansiosos, já as alunas estão tranquilas."""
O que significa independência sintática entre orações?;Cada oração tem sujeito e predicado completos, não depende da outra para sentido sintático.
O que são orações coordenadas assindéticas?;Orações justapostas sem conjunção coordenativa.
Dê um exemplo de oração coordenada assindética.;"""Sou um gigolô das palavras, vivo às suas custas e tenho conduta exemplar."""
O que são orações coordenadas sindéticas?;Orações introduzidas por conjunção coordenativa (síndeto).
Exemplo de oração coordenada sindética.;"""Todos estavam atrasados, porém não deram a mínima para isso."""
Qual a diferença semântica entre assindéticas e sindéticas?;"Assindéticas mantêm relação semântica implícita; sindéticas indicam relação explícita por conjunção."
Por que decorar conjunções coordenativas é importante?;Para identificar a relação semântica e sintática entre orações coordenadas, essencial em provas.
Cite exemplos de conjunções coordenativas causais.;"""Pois"", ""porque"", ""porquanto""."
O que expressam as orações coordenadas sindéticas aditivas?;Ideia de adição ou soma entre orações.
Dê exemplos de orações sindéticas aditivas.;"""Dezenove morreram no local, e dois foram ao hospital."" / ""Não só os parentes ficaram chocados, como o povo também."""
O que são orações coordenadas sindéticas adversativas?;Expressam ideia de oposição ou adversidade.
Dê exemplos de orações sindéticas adversativas.;"""Estavam empolgados, mas isso durará pouco."" / ""Invadiram a comunidade; o tiroteio, porém, continuava."""
O que são orações coordenadas sindéticas alternativas?;Expressam ideia de alternância ou exclusão entre orações.
Exemplos de orações sindéticas alternativas?;"""Ora o agradava, ora o ofendia."" / ""Quer chova, quer faça sol, tem que sair."""
O verbo pode ser elíptico em orações alternativas?;"Sim, por exemplo: ""Você vai ou não (vai)?"""
Qual a função das orações coordenadas sindéticas conclusivas?;Expressam ideia de conclusão ou consequência, iniciadas por conjunções conclusivas.
Cite exemplos de conjunções coordenativas conclusivas.;"""pois"", ""por isso"", ""logo"", ""portanto""."
Dê um exemplo de oração coordenada sindética conclusiva.;"""Ele estuda todo dia, logo resolverá facilmente as questões."""
Qual cuidado ter com conjunções conclusivas?;Algumas podem ser deslocadas dentro da oração sem alterar o sentido.
Qual a função das orações coordenadas sindéticas explicativas?;Exprimem ideia de explicação ou justificativa, iniciadas por conjunções explicativas.
Cite exemplos de conjunções coordenativas explicativas.;"""pois"", ""porquanto"", ""porque"", ""que""."
Dê um exemplo de oração coordenada sindética explicativa.;"""A criança devia estar doente, porquanto chorava muito."""
O que é paralelismo sintático?;Repetição ou encadeamento de estruturas sintáticas semelhantes em sequência, ligadas à coordenação.
Dê um exemplo de paralelismo sintático com sujeito coordenado.;"""João, Maria e José são personagens bíblicos."""
Dê exemplo de paralelismo sintático com predicativo do objeto coordenado.;"""Considero essas pessoas sábias, importantes e santas."""
Dê um exemplo de paralelismo sintático com agentes da passiva coordenados.;"""Foi preso pela polícia federal, pela polícia civil e pela polícia militar."""
Como identificar paralelismo sintático entre orações coordenadas?;As orações têm estruturas semelhantes e mantêm independência sintática e relação semântica.
Dê exemplo de orações coordenadas com paralelismo sintático.;"""Os alunos se encontram ansiosos, já as alunas estão tranquilas."""
Dê exemplo de orações subordinadas com paralelismo sintático.;"""Eu acho não só que eles vão passar, mas também que serão muito bem-sucedidos."""
"Qual o problema em ""Não fui trabalhar em virtude de estar chovendo e porque estava gripado""?";"Falta paralelismo sintático: mistura de infinitivo e verbo conjugado. Correção: ""em virtude de estar chovendo e estar gripado."""
Como corrigir a frase com orações subordinadas causais para manter paralelismo?;"Usar ""Não fui trabalhar porque estava chovendo e porque estava gripado."" ou ""Não fui trabalhar por estar chovendo e por estar gripado."""
"O que significa ""elipse do verbo"" em orações coordenadas?";Omissão do verbo repetido, entendido pelo contexto, para evitar repetição desnecessária.
Cite um exemplo de elipse do verbo em oração coordenada.;"""Dezenove morreram no local, e dois (morreram) a caminho do hospital."""
O que é falso paralelismo?;Quando se põem em mesmo nível ideias de hierarquia diferente ou estruturas sintáticas distintas, gerando erro de sentido.
Dê um exemplo de falso paralelismo.;"""O Presidente visitou Paris, Bonn, Roma e o Papa."" (errado) → Corrigido separando visita às cidades e encontro com o Papa."
"Qual a correção para: ""O projeto tem mais de cem páginas e muita complexidade""?";"""O projeto tem mais de cem páginas e é muito complexo."" ou ""O projeto é muito extenso e complexo."""
O que é subordinação entre orações?;Relação de dependência em que a oração subordinada completa o sentido da oração principal.
Qual o papel da oração subordinada?;Ampliar ou complementar a estrutura sintática da oração principal.
O que é oração subordinada substantiva?;"Oração que exerce função de substantivo (sujeito, objeto, complemento) e é introduzida por ""que"" ou ""se""."
Cite exemplo de oração subordinada substantiva como sujeito.;"""Os alunos estavam temerosos de que a prova viesse em um nível difícil."""
O que é oração subordinada adjetiva?;Oração que funciona como adjunto adnominal, determinando um substantivo.
Dê exemplo de oração subordinada adjetiva.;"""Os alunos que mantêm constância nos estudos sentem-se confiantes."""
O que é oração subordinada adverbial?;Oração que funciona como adjunto adverbial, indicando circunstâncias (tempo, causa, condição, etc.).
Dê exemplo de oração subordinada adverbial.;"""Quando eles precisam de ajuda, o professor sempre busca ajudá-los."""
Quais as conjunções integrantes mais comuns em orações subordinadas substantivas?;"""que"" e ""se""."
Qual oração pode substituir uma oração subordinada substantiva?;"Pode ser substituída por ""isto"" ou ""isso""."
Dê exemplo de oração subordinada substantiva como predicativo.;"""O anúncio lamentável era que ele se aposentaria."""
Qual verbo costuma aparecer na oração principal com sujeito oracional?;Verbo na 3ª pessoa do singular, pois o sujeito é a oração subordinada.
Dê exemplo de oração subordinada substantiva subjetiva.;"""Seria verdade que as pessoas têm o poder de mudar?"""
"Quais verbos psicológicos costumam reger orações subordinadas com ""que"" ou ""se""?";Interessar, surpreender, agradar, entre outros.
O que são orações subordinadas substantivas predicativas?;"São orações que funcionam como predicativo do sujeito da oração principal, geralmente com verbo ""ser"" ou ""parecer""."
Dê exemplo de oração subordinada substantiva predicativa.;"""O certo é que todos querem a felicidade."""
Cite construção comum de oração subordinada substantiva subjetiva.;"VL + adjetivo/substantivo/advérbio + que/se, ex: ""Está certo que..."""
Quando a oração subordinada é predicativa?;Quando o sujeito da oração principal tem artigo ou pronome, a oração subordinada será predicativa.
Dê um exemplo de oração subordinada predicativa.;"""O certo é que todos querem a felicidade."""
Quando a oração subordinada é subjetiva?;Quando o sujeito da oração principal não tem artigo ou pronome, a oração subordinada será subjetiva.
O que são orações subordinadas substantivas objetivas diretas?;Funcionam como objeto direto da oração principal, que possui verbo transitivo direto (VTD) ou verbo transitivo direto e indireto (VTDI).
Dê um exemplo de oração subordinada substantiva objetiva direta.;"""Esperamos que você aprenda português."""
O que é importante observar sobre a transitividade de verbos com oração subordinada?;Alguns verbos transitivos indiretos podem passar a transitivos diretos quando seguidos de oração subordinada.
Dê exemplo dessa mudança de transitividade.;"""Creio que Deus existe."" (o verbo ""crer"" torna-se transitivo direto com oração subordinada)."
O que são orações subordinadas substantivas objetivas indiretas?;Funcionam como objeto indireto da oração principal, que apresenta verbo transitivo indireto (VTI) ou VTDI.
Dê um exemplo de oração subordinada substantiva objetiva indireta.;"""Não te informaram de que o concurso seria este mês?"""
Qual o cuidado com o uso da preposição em orações subordinadas?;"A preposição exigida pelo verbo pode ser elíptica (implícita), mas o uso incorreto da preposição ""de"" antes de ""que"" é erro (dequeísmo)."
O que é dequeísmo?;"Uso incorreto da preposição ""de"" antes da conjunção ""que""."
Dê um exemplo correto que evita dequeísmo.;"""É fato que os números absolutos impressionam."""
O que são orações subordinadas substantivas completivas nominais?;Funcionam como complemento nominal, com um nome exigindo complemento preposicionado.
Dê um exemplo de oração subordinada completiva nominal.;"""Elas tinham certeza de que você aceitaria minha sugestão."""
Quando a preposição pode ser implícita antes da oração subordinada completiva nominal?;"Pode ser implícita, por exemplo: ""Estava ansioso por que ela voltasse logo."""
O que são orações subordinadas substantivas apositivas?;Funcionam como aposto da oração principal, geralmente separadas por dois-pontos, vírgula ou travessão.
Dê exemplo de oração subordinada apositiva.;"""Quero apenas uma coisa de você: que aprenda português."""
Como pode vir a conjunção integrante na oração apositiva?;"A conjunção integrante pode ser implícita: ""Corre um boato na TV, a saber: (que) o dono pretende vendê-la."""
O que são orações subordinadas substantivas justapostas?;Não são iniciadas por conjunção, ou são iniciadas por pronomes ou advérbios interrogativos, e funcionam como substantivas.
Dê um exemplo de oração subordinada substantiva subjetiva justaposta.;"""Quem espera sempre alcança."""
O que caracteriza a oração subordinada substantiva predicativa justaposta?;"Expressa o predicativo do sujeito sem usar conjunção. Exemplo: ""O amor é quando a gente mora um no outro."""
Como funciona a oração subordinada substantiva objetiva direta justaposta?;"Funciona como objeto direto sem conjunção. Exemplo: ""Perguntaram-lhe de que professor estavam falando."""
O que são orações subordinadas adjetivas?;São orações que exercem a função de adjunto adnominal, modificando um substantivo, iniciadas por pronomes relativos.
Cite os principais pronomes relativos que iniciam orações subordinadas adjetivas.;Que, o qual, quem, cujo, quanto, onde, como, quando.
O que diferencia a oração adjetiva restritiva da explicativa?;"A restritiva limita o sentido do termo e não usa pontuação; a explicativa explica ou comenta e usa pontuação."
Dê um exemplo de oração adjetiva restritiva.;"""Os candidatos que participaram das aulas extras não encontraram dificuldade na prova."""
Dê um exemplo de oração adjetiva explicativa.;"""Os candidatos, que participaram das aulas extras, não encontraram dificuldade na prova."""
Qual a importância da pontuação nas orações adjetivas?;Define se a oração é restritiva (sem pontuação) ou explicativa (com pontuação), mudando seu sentido.
O que são orações adjetivas justapostas?;"São introduzidas por pronomes ou advérbios interrogativos, sem conjunção. Exemplo: ""Os frutos de quem merece..."""
Quais valores circunstanciais podem aparecer nas orações adjetivas?;Causa, concessão, finalidade, consequência, entre outros.
Dê um exemplo de oração adjetiva com valor de causa.;"""Minha filha, que amava tanto a vida, decidiu achar a cura da morte."""
Dê um exemplo de oração adjetiva com valor de concessão.;"""Minha filha, que amava tanto a vida, começou a se drogar."""
Dê um exemplo de oração adjetiva com valor de finalidade.;"""Estava em busca de uma gramática que ampliasse meus conhecimentos."""
Dê um exemplo de oração adjetiva com valor de consequência.;"""O jornal fez algumas declarações que comprometeram os vereadores."""
Como descobrir a função sintática de um pronome relativo?;Substituir o pronome pelo antecedente, colocar a oração na ordem direta e fazer a análise sintática.
Quando a preposição deve vir antes do pronome relativo?;Sempre que o verbo ou nome dentro da oração adjetiva exigir uma preposição.
"Quais funções o pronome relativo ""que"" pode exercer?";Sujeito, predicativo do sujeito, objeto direto, objeto direto preposicionado, objeto indireto, complemento nominal, agente da passiva, adjunto adnominal e adjunto adverbial.
"Dê um exemplo de pronome relativo ""que"" exercendo função de sujeito.";"""Comprei um livro que fez sucesso."""
"Dê um exemplo de pronome relativo ""que"" exercendo função de objeto direto.";"""Sou o homem que você vai amar."""
"Dê um exemplo de pronome relativo ""que"" exercendo função de agente da passiva.";"""A hipnotizante mulher por que fiquei seduzido era de meu amigo."""
"Quais funções o pronome relativo ""quem"" pode exercer?";Objeto direto preposicionado, objeto indireto, complemento nominal, agente da passiva, adjunto adnominal e adjunto adverbial.
"Dê um exemplo de pronome relativo ""quem"" exercendo função de objeto indireto.";"""Tu nunca foste uma pessoa com quem simpatizamos."""
"Dê um exemplo de pronome relativo ""quem"" exercendo função de agente da passiva.";"""A hipnotizante mulher por quem fui seduzido se tornou minha."""
"Quais funções o pronome relativo ""cujo"" pode exercer?";Adjunto adnominal com valor possessivo e complemento nominal sem valor possessivo.
"Dê um exemplo de pronome relativo ""cujo"" exercendo função de adjunto adnominal com valor possessivo.";"""Esta é aquela casa a cujos aposentos eles deram preferência."""
"Dê um exemplo de pronome relativo ""cujo"" exercendo função de complemento nominal sem valor possessivo.";"""O assunto, cuja explicação entendi, era interessantíssimo."""
O que é truncamento sintático?;Ocorre quando uma oração está incompleta, faltando uma parte essencial, tornando a frase incoerente.
Dê um exemplo de truncamento sintático e sua correção.;"Exemplo truncado: ""A indústria cinematográfica, cuja produção vem caindo nos últimos anos."" Correção: ""... está desesperada."""
"Quais funções o pronome relativo ""quanto"" pode exercer?";Sujeito e objeto direto.
"Exemplo de pronome relativo ""quanto"" como sujeito.";"""Todas quantas estiveram na festa ficaram felizes."""
"Exemplo de pronome relativo ""quanto"" como objeto direto.";"""Ele encontrou tudo aquilo quanto procurava."""
"Qual a função do pronome relativo ""onde""?";Sempre adjunto adverbial de lugar na oração subordinada adjetiva.
"Exemplo de uso do pronome relativo ""onde"".";"""Acampamento onde se costumam reunir pessoas de diversas nacionalidades."""
"Qual a função do pronome relativo ""como""?";Sempre adjunto adverbial de modo na oração subordinada adjetiva.
"Exemplo do uso do pronome relativo ""como"".";"""A agência já revisou a maneira desastrosa como foi tratado o surto."""
"Qual a função do pronome relativo ""quando""?";Sempre adjunto adverbial de tempo na oração subordinada adjetiva.
"Exemplo do uso do pronome relativo ""quando"".";"""Aquele momento, quando se entende a piada, é único."""
O que são orações subordinadas adverbiais?;São orações que exercem função de adjunto adverbial na oração principal, iniciadas por conjunções subordinativas.
Quais as principais conjunções das orações subordinadas adverbiais causais?;Porque, visto que, já que.
Exemplo de oração subordinada adverbial causal.;"""O candidato não passou, porque não tinha popularidade."""
Qual a diferença entre oração subordinada adverbial causal e oração coordenada explicativa?;"A causal indica causa que gera o fato; a explicativa apenas explica o fato, sem gerar."
Exemplo de oração subordinada adverbial causal e coordenada explicativa.;"Causal: ""A calçada está molhada, porque choveu."" Explicativa: ""Choveu aqui, porque a calçada está molhada."""
Quais são as conjunções das orações subordinadas adverbiais consecutivas?;Tanto, de modo que, que.
