Direitos Positivos;Direitos que exigem ação do Estado para garantir bem-estar, como saúde, educação e trabalho.
Direitos Coletivos;Direitos mais recentes que transcendem o indivíduo, como direito à paz, ao desenvolvimento e ao meio ambiente saudável.
Abrangência dos Direitos Humanos;Inclui temas como combate ao racismo, proteção de refugiados, direitos das mulheres e combate à tortura.
Comissão de Direitos Humanos;Órgão ligado ao ECOSOC responsável formalmente pela promoção e proteção dos direitos humanos.
Papel da Assembleia Geral nos Direitos Humanos;Atua na produção de resoluções e pressão política internacional, mesmo sem poder coercitivo.
Direitos Humanos como questão de segurança;Após a Guerra Fria, passaram a ser tratados também pelo Conselho de Segurança, permitindo ações mais diretas.
Intervenções humanitárias;Ações da ONU (como missões de paz) que podem relativizar a soberania estatal para proteger populações civis.
Limites da atuação da ONU;Dependência do consenso entre Estados, especialmente das grandes potências, limita a eficácia das ações.
Críticas à ONU em Direitos Humanos;Incluem acusações de etnocentrismo, falta de critérios objetivos, excesso de tratados e falhas operacionais.
Desafios operacionais;Incluem falta de recursos financeiros, dificuldades logísticas e denúncias contra forças de paz.
Relação soberania vs intervenção;Persistente tensão entre respeitar a autonomia dos Estados e intervir para proteger direitos humanos.
;
Missões de Paz (Peacekeeping);Operações da ONU destinadas a manter a paz, evitar novos conflitos ou estabilizar regiões após guerras, geralmente com uso limitado da força.
Objetivo das Missões de Paz;Manter o status quo ou criar condições para reconstrução política e institucional após conflitos.
Boinas Azuis;Soldados das Missões de Paz da ONU, equipados geralmente com armamento leve e autorizados a usar força apenas em legítima defesa ou para garantir a ordem.
Princípio do consentimento;Inicialmente, as missões dependiam da autorização do Estado onde seriam realizadas, garantindo respeito à soberania.
Criação das Missões de Paz (1956);A crise do Canal de Suez marcou o início desse tipo de operação, com a criação da primeira força de emergência da ONU.
Primeira geração de Missões de Paz;Baseadas no consentimento das partes e focadas na prevenção de conflitos e manutenção da neutralidade durante negociações.
Segunda geração de Missões de Paz;Incluem ações civis além das militares, como organização de eleições, treinamento institucional e apoio técnico (ex.: Namíbia, 1989).
Terceira geração de Missões de Paz;Permitem intervenção mesmo sem consentimento do Estado, priorizando a proteção da paz e dos direitos humanos.
Agenda para a Paz (1992);Documento que defende atuação mais ativa da ONU na manutenção da paz, incluindo prevenção e reconstrução pós-conflito.
Peacebuilding;Estratégia de construção da paz por meio da reconstrução institucional, econômica e social após conflitos.
Peace enforcement;Uso autorizado da força pela ONU para impor a paz, mesmo sem consentimento do Estado, com base no Capítulo VII da Carta da ONU.
Statebuilding;Processo de reconstrução de estruturas políticas e institucionais de Estados fragilizados após conflitos.
Papel do Conselho de Segurança;Autoriza a criação das Missões de Paz e pode permitir uso da força em situações específicas.
Participação dos Estados;Países contribuem voluntariamente com tropas e recursos, preferencialmente sem envolvimento direto no conflito.
Parcerias regionais;Missões podem atuar em conjunto com organizações como União Europeia, OEA e Ecowas para maior eficácia.
Crescimento nos anos 1990;Aumento significativo do número, escopo e custos das Missões de Paz após o fim da Guerra Fria.
Avaliação das Missões;Apesar de falhas, são consideradas importantes para evitar escalada de conflitos e promover estabilidade.
Participação do Brasil;O Brasil atuou em diversas missões (Suez, Haiti, Timor Leste, Angola, Moçambique), consolidando presença relevante na ONU.
Objetivos do Milênio (2000);Agenda global da ONU voltada ao desenvolvimento humano, social e econômico, com metas a serem alcançadas até 2015.
Relação desenvolvimento–segurança;A ONU passou a considerar que desenvolvimento socioeconômico é essencial para garantir a paz mundial.
Metas do Milênio;Conjunto de 8 objetivos, 18 metas e 48 indicadores para orientar políticas globais de desenvolvimento.
Erradicação da pobreza;Objetivo central de reduzir a extrema pobreza e a fome no mundo.
Educação universal;Meta de garantir acesso ao ensino básico para toda a população.
Igualdade de gênero;Promoção da igualdade entre homens e mulheres e fortalecimento da autonomia feminina.
Saúde global;Inclui redução da mortalidade infantil, melhoria da saúde materna e combate a doenças como HIV/AIDS e malária.
Sustentabilidade ambiental;Busca equilibrar desenvolvimento econômico com preservação ambiental.
Parceria global;Incentivo à cooperação internacional para promover desenvolvimento e reduzir desigualdades globais.
;
;
Implementação dos Objetivos do Milênio;Para cada objetivo foram definidas metas específicas e indicadores mensuráveis, acompanhados por financiamento e parcerias internacionais, visando orientar políticas públicas e avaliar resultados.
Base nos Direitos Humanos;Os Objetivos do Milênio derivam dos princípios dos Direitos Humanos, servindo como referência para projetos de desenvolvimento e ações internacionais, inclusive em Missões de Paz.
Desempenho desigual global;"O progresso varia por região: Ásia e Norte da África avançam melhor; América Latina e Caribe têm resultados mistos; África Subsaariana apresenta os piores indicadores."
Situação do Brasil;O Brasil apresenta desempenho relativamente positivo na região, com avanços em educação e igualdade de gênero, progresso moderado em pobreza e saúde, mas dificuldades no saneamento e desigualdade persistente.
Dificuldades de implementação;Obstáculos incluem falta de capacidade técnica, dificuldades logísticas, escassez de dados confiáveis e limitações institucionais nos países mais afetados.
Necessidade de reforma da ONU;A estrutura atual, especialmente o Conselho de Segurança, reflete o poder do pós-1945 e não a realidade contemporânea, gerando pressões por mudanças.
Propostas de reforma;Incluem ampliação do Conselho de Segurança, revisão do direito de veto e maior representatividade de países como Japão, Alemanha, Índia e Brasil.
Limitações à reforma;Mudanças exigem aprovação da Assembleia Geral e do próprio Conselho de Segurança, o que dá poder de bloqueio aos membros permanentes.
Dilema da reforma;Reformas podem aumentar a legitimidade da ONU, mas também dificultar a tomada de decisões, gerando risco de paralisia institucional.
Evolução ONU vs Liga das Nações;A ONU é continuação do esforço de segurança coletiva, com estrutura mais realista e eficaz que a Liga, embora ainda enfrente limitações.
Expansão das funções da ONU;Desde os anos 1990, ampliou atuação em desenvolvimento, direitos humanos e segurança, integrando diferentes áreas.
Desafios atuais da ONU;Incluem baixo orçamento, necessidade de maior eficiência administrativa e coordenação entre órgãos e programas.
Segurança ampliada;Questões sociais e econômicas passaram a ser tratadas como temas de segurança internacional, ampliando o escopo da ONU.
Avaliação equilibrada da ONU;A organização deve ser analisada considerando tanto seus avanços quanto limitações, evitando visões excessivamente otimistas ou pessimistas.
Papel histórico da ONU;Apesar das falhas, contribuiu para evitar cenários mais graves nas relações internacionais e continua sendo relevante na governança global.
Ideia central (Hammarskjöld);A ONU não foi criada para alcançar um mundo ideal, mas para evitar conflitos extremos e colapsos internacionais.
;
;
Hegemonia dos Estados Unidos;Refere-se à posição de predominância global dos EUA, construída ao longo do século XX, baseada em poder econômico, militar, político e ideológico.
Origem da hegemonia;Surge no contexto da crise do poder europeu após a Primeira Guerra Mundial, quando as potências europeias se enfraquecem economicamente e militarmente.
Declínio europeu;Países como Inglaterra e França perdem capacidade de manter seus impérios coloniais e sua influência global, abrindo espaço para os EUA.
Ascensão econômica dos EUA;Os Estados Unidos fortalecem sua economia durante as guerras, expandindo exportações e consolidando um capitalismo moderno e dinâmico.
Conceito de superpotência;"Surge nos anos 1940 para definir países com capacidade global de influência; os EUA se tornam a principal superpotência ocidental."
Política de poder mundial;Estratégia dos EUA de atuar globalmente, influenciando regiões políticas, econômicas e militares além de seu território.
Carta do Atlântico (1941);Documento firmado entre EUA e Reino Unido que expressa princípios como livre comércio, autodeterminação e segurança internacional, antecipando a ordem pós-guerra.
Objetivos da Carta do Atlântico;Incluem acesso livre aos mercados, segurança coletiva e rejeição a expansões territoriais forçadas, refletindo interesses estratégicos dos EUA.
Entrada dos EUA na Segunda Guerra;O ataque a Pearl Harbor (1941) leva os EUA a entrar diretamente no conflito, consolidando seu papel central no sistema internacional.
Consolidação da liderança global;Após a guerra, os EUA assumem papel central na reconstrução europeia e na organização da ordem internacional.
Multilateralismo econômico;Estratégia dos EUA para promover comércio internacional e evitar crises internas, expandindo sua influência global.
Relação entre economia e hegemonia;O poder econômico dos EUA sustenta sua liderança política e militar, permitindo expansão de sua influência.
Guerra Fria;Contexto de disputa entre EUA e União Soviética, no qual os EUA lideram o bloco capitalista global.
Doutrinas de contenção;Estratégias políticas e econômicas para limitar a expansão do socialismo soviético, reforçando a hegemonia americana.
Reconstrução pós-guerra;Programas econômicos e alianças ajudam a reconstruir países aliados e fortalecer a influência dos EUA.
Aliança militar ocidental;Formação de blocos militares liderados pelos EUA para garantir segurança e conter adversários.
Expansão da influência global;Os EUA buscam ampliar sua presença econômica, política e ideológica no cenário internacional.
Base econômica da hegemonia;A hegemonia americana não é apenas ideológica, mas profundamente sustentada por interesses econômicos e industriais.
Anticomunismo;Elemento central da política interna e externa dos EUA durante a Guerra Fria, justificando ações globais.
Nova ordem internacional pós-guerra;Estrutura global marcada pela liderança dos EUA, com instituições, alianças e regras moldadas por seus interesses.
;
Doutrina Truman (1947);Primeira formulação explícita da hegemonia política dos EUA na Guerra Fria, defendendo apoio a países contra o avanço do comunismo.
Caráter universalista da Doutrina Truman;Apresenta a disputa global como uma escolha entre dois modelos: democracia liberal versus regimes autoritários.
Contexto da Doutrina Truman;Surge com o declínio da capacidade britânica de apoiar Grécia e Turquia, levando os EUA a assumir esse papel.
Discurso messiânico;A política externa dos EUA passa a ser justificada como missão de defesa da liberdade e da segurança mundial.
Contenção do comunismo;Estratégia central da doutrina: impedir a expansão da influência soviética em diferentes regiões do mundo.
Plano Marshall (1947);Instrumento econômico da hegemonia americana, voltado à reconstrução da Europa Ocidental e fortalecimento do capitalismo.
Objetivo do Plano Marshall;Recuperar economias europeias, evitar crises e conter a influência comunista por meio do desenvolvimento econômico.
Impacto do Plano Marshall;Reerguimento econômico da Europa Ocidental e fortalecimento da influência dos EUA na região.
OTAN (1949);Aliança militar liderada pelos EUA para garantir defesa coletiva contra possíveis ameaças soviéticas.
Defesa coletiva;Princípio da OTAN segundo o qual um ataque a um membro é considerado ataque a todos.
Escudo nuclear;Compromisso dos EUA de proteger a Europa Ocidental com seu poder nuclear.
Fim do isolacionismo;Os EUA abandonam políticas isolacionistas e assumem papel ativo na segurança global.
Estrutura interna da Guerra Fria;Criação de instituições como CIA, Departamento de Defesa e Conselho de Segurança Nacional para sustentar a estratégia global.
Hegemonia durante a Guerra Fria;Baseada em poder econômico, alianças militares e liderança política no bloco capitalista.
Instituições econômicas globais;FMI, Banco Mundial e GATT reforçam a influência econômica dos EUA no sistema internacional.
Limites da hegemonia;Apesar do discurso universalista, a hegemonia dos EUA era contestada pela União Soviética e seus aliados.
Fim da bipolaridade;Queda da União Soviética e do Muro de Berlim encerra a divisão entre dois blocos ideológicos.
Nova fase da hegemonia;Após a Guerra Fria, os EUA reforçam sua posição com base na globalização e superioridade tecnológica e militar.
Globalização e poder americano;Expansão do capitalismo global fortalece a influência econômica e política dos EUA.
Doutrina pós-2001;Após os atentados de 11 de setembro, os EUA adotam postura mais intervencionista, com ações militares no Afeganistão e Iraque.
Guerra ao terror;Nova justificativa para intervenções internacionais, substituindo o anticomunismo como eixo central.
Neoconservadorismo;Corrente ideológica que influenciou a política externa dos EUA no início do século XXI, defendendo ação militar e liderança global.
Controle estratégico de recursos;Intervenções também relacionadas à importância de regiões com recursos energéticos para a economia global.
Continuidade da hegemonia;Apesar das mudanças, os EUA mantêm papel central no sistema internacional, adaptando suas estratégias ao novo contexto global.
;
elação entre hegemonia e interesses econômicos;A hegemonia norte-americana no período recente associa-se fortemente ao controle de recursos estratégicos, especialmente o petróleo, e à expansão de interesses econômicos globais.
Papel de empresas privadas;Empresas como a Halliburton ilustram a conexão entre poder político e interesses econômicos, indicando que a política externa pode estar vinculada à proteção de mercados e recursos.
Nova lógica da hegemonia pós-Guerra Fria;Com o fim do comunismo como principal adversário, a hegemonia passa a focar no controle econômico, energético e geopolítico, substituindo o antigo conflito ideológico.
Combate ao terrorismo como estratégia;O discurso de combate ao terrorismo é utilizado também como instrumento para legitimar ações geopolíticas e econômicas no cenário internacional.
Integração entre economia, política e estratégia;A hegemonia contemporânea articula simultaneamente dimensões econômicas, militares e políticas para manter a influência global dos EUA.
Desafios históricos à hegemonia (Guerra Fria);Mesmo durante a Guerra Fria, a hegemonia dos EUA foi limitada por fatores como coexistência pacífica, détente e autonomia crescente de outros atores internacionais.
Ascensão da Europa;A reconstrução europeia e a formação da União Europeia reduziram a dependência em relação aos EUA e criaram um polo relevante de poder.
Limitações do poder militar;Conflitos como Vietnã e Coreia mostraram que superioridade militar não garante legitimidade internacional nem sucesso político.
Descolonização afro-asiática;A independência de diversos países aumentou o número de atores no sistema internacional, fortalecendo o multilateralismo e reduzindo o controle hegemônico.
Movimento dos países não alinhados;Países buscaram autonomia frente às superpotências, recusando alinhamento automático aos EUA ou à URSS.
Autonomia latino-americana;Países da América Latina passaram a adotar políticas externas mais independentes, buscando reduzir a influência direta dos EUA.
Controle nuclear e equilíbrio estratégico;Tratados como o de não proliferação limitaram o poder absoluto das superpotências e introduziram mecanismos de controle internacional.
Mundo pós-Guerra Fria;O fim da URSS abriu espaço para uma hegemonia mais ampla dos EUA, mas também para o surgimento de novos desafios e potências.
Integrismo islâmico como desafio;Movimentos e Estados islâmicos questionam a influência cultural e política ocidental, criando novas tensões internacionais.
Emergência do “Sul Global”;Países como China, Índia e Brasil formam alianças e ampliam sua influência, contestando a hegemonia norte-americana.
Tendência à multipolaridade;O sistema internacional caminha para maior distribuição de poder entre vários polos, reduzindo a centralidade dos EUA.
Questões sobre o futuro da hegemonia;O avanço de novas potências e blocos levanta dúvidas sobre a continuidade ou declínio da hegemonia norte-americana.
;
etomada do interesse dos EUA na América Latina;No início do século XXI, especialmente no segundo governo Bush, os Estados Unidos voltaram a dar maior atenção à América Latina após período de foco no Oriente Médio.
Objetivo político dos EUA na região;Buscar melhorar sua imagem internacional na América Latina, reduzindo o antiamericanismo e reforçando sua influência política.
Monitoramento de governos de esquerda;Os EUA passaram a observar com cautela governos latino-americanos com orientação mais à esquerda, como Brasil, Venezuela e Argentina.
Centralidade do Brasil na estratégia dos EUA;O Brasil tornou-se o principal foco da política norte-americana na região devido ao seu peso econômico, político e diplomático.
Brasil como parceiro confiável (relativo);Apesar de buscar autonomia, o Brasil mantém relações estáveis com os EUA, evitando confrontos diretos e preservando cooperação.
Busca brasileira por maior protagonismo;O Brasil procura ampliar sua influência global, incluindo a tentativa de obter assento permanente no Conselho de Segurança da ONU.
Estabilidade econômica como fator de atração;A política macroeconômica brasileira e o cumprimento de compromissos financeiros aumentam a confiança de investidores internacionais, especialmente dos EUA.
Brasil como estabilizador regional;O país atua como mediador em crises sul-americanas (Venezuela, Bolívia, Equador), contribuindo para a estabilidade regional.
Interesse energético do Brasil;O Brasil amplia sua atuação no setor energético regional, especialmente com petróleo venezuelano e gás boliviano.
Relação Brasil–Venezuela;Há cooperação estratégica, mas também preocupações dos EUA quanto ao fortalecimento político e militar do governo venezuelano.
Questão da ALCA;O Brasil mantém postura cautelosa e reticente em relação à integração econômica proposta pelos EUA (Área de Livre Comércio das Américas).
Iniciativas diplomáticas autônomas do Brasil;Ações como a aproximação com países árabes indicam busca por maior autonomia internacional, gerando atenção dos EUA.
Tradição diplomática brasileira;O Brasil mantém postura histórica de evitar conflitos diretos com grandes potências, conciliando cooperação e autonomia.
Liderança regional brasileira;A atuação diplomática reforça o papel do Brasil como principal liderança política e econômica da América do Sul.
Convergência parcial de interesses;Em vários temas (estabilidade regional, economia), Brasil e EUA compartilham interesses, apesar de divergências pontuais.
Diferenças estratégicas Brasil–EUA;Existem divergências em temas como Venezuela, integração regional e alianças internacionais do Brasil.
Papel do Brasil em crises regionais;A atuação brasileira reduz a necessidade de intervenção direta dos EUA, funcionando como mediador local.
Avaliação positiva dos EUA sobre o Brasil;De modo geral, os EUA veem o Brasil como ator responsável, capaz de contribuir para estabilidade e cooperação regional.
;
;
Hegemonia dos EUA – visão evolutiva;A hegemonia norte-americana deve ser entendida como um processo histórico dinâmico, que se transformou ao longo do tempo conforme mudanças no sistema internacional.
Variação histórica da hegemonia;O poder dos EUA não foi constante: variou conforme contextos como guerras, crises e transformações econômicas globais.
Guerra Fria como momento central;Durante a Guerra Fria, a hegemonia dos EUA se consolidou em oposição à União Soviética, estruturando um sistema bipolar.
Nova hegemonia pós-Guerra Fria;Após o fim da URSS, os EUA passaram a exercer uma hegemonia mais ampla, baseada em economia global, tecnologia e poder militar.
Dimensão econômica da hegemonia;O domínio econômico, incluindo influência sobre mercados, instituições financeiras e fluxos globais, tornou-se central no poder dos EUA.
Dimensão geopolítica da hegemonia;A atuação estratégica em diferentes regiões do mundo reforça a capacidade de influência global dos EUA.
Influência da política interna dos EUA;Grupos políticos internos, como os neoconservadores no governo Bush, influenciam a forma como a hegemonia é exercida externamente.
Movimentos anti-hegemônicos;Ao longo da história, diversos países e blocos desafiaram a hegemonia norte-americana, criando resistência e alternativas.
Relação com a América Latina;A América Latina é espaço tradicional de influência dos EUA, mas também de tensões e tentativas de autonomia regional.
Novo interesse dos EUA na América Latina;No século XXI, os EUA retomam atenção à região, especialmente diante de mudanças políticas e crescimento de lideranças locais.
Liderança regional do Brasil;O Brasil emerge como principal potência sul-americana, ampliando sua influência política e diplomática.
Brasil como ator estratégico;O país é visto como peça-chave para estabilidade regional e interlocução com os EUA.
Cooperação e autonomia brasileira;O Brasil busca equilibrar relações cordiais com os EUA e a defesa de seus próprios interesses estratégicos.
Limitações da ONU e da ordem internacional;Apesar da influência dos EUA, o sistema internacional permanece complexo, com múltiplos atores e interesses.
Necessidade de adaptação constante;A hegemonia exige ajustes contínuos frente a novos desafios globais, como novas potências e conflitos emergentes.
Avaliação equilibrada da hegemonia;A análise da hegemonia deve considerar tanto seus sucessos quanto suas limitações e contradições.
Papel da ONU no cenário global;Mesmo com limitações, a ONU contribui para evitar agravamento de conflitos e manter certa estabilidade internacional.
Integração europeia como resposta histórica;A união europeia surge como tentativa de evitar conflitos e promover prosperidade após guerras devastadoras.
Origem da ideia de integração europeia;A noção de unidade europeia evoluiu ao longo do tempo, ganhando força após as guerras mundiais.
Três modelos de integração europeia;Federalismo (centralização), funcionalismo (integração gradual) e intergovernamentalismo (cooperação entre Estados).
Plano Marshall como impulso à integração;A ajuda dos EUA à Europa incentivou cooperação econômica e institucional entre países europeus.
Criação da OECE;Organização criada para coordenar a reconstrução econômica europeia com apoio norte-americano.
Cooperação militar e segurança;Instituições como OTAN e União Ocidental foram criadas para garantir segurança coletiva na Europa Ocidental.
Plano Schuman;Proposta de integração econômica focada no carvão e aço, base para futura união europeia.
Integração gradual europeia;A estratégia europeia baseou-se em avanços progressivos e cooperação prática entre países.
Comunidade de interesses europeia;A integração econômica visava criar interdependência, reduzindo riscos de novos conflitos.
;
;
Comunidade Europeia do Carvão e do Aço (CECA);Criada pelo Tratado de Paris (1951), estabeleceu um mercado comum para carvão e aço entre seis países europeus, eliminando tarifas e restrições. Foi o primeiro passo concreto da integração europeia.
Objetivo da CECA;Integrar setores estratégicos (carvão e aço) para evitar conflitos, especialmente entre França e Alemanha, e promover reconstrução econômica após a Segunda Guerra Mundial.
Caráter supranacional da CECA;Introduziu instituições com poder acima dos Estados, como a Alta Autoridade, marcando uma transferência parcial de soberania — inovação central no processo de integração.
Alta Autoridade;Órgão executivo independente que representava os interesses da comunidade como um todo, não subordinado diretamente aos governos nacionais.
Conselho de Ministros (CECA);Representava os governos nacionais e atuava como contrapeso à Alta Autoridade, garantindo influência estatal nas decisões.
Impacto da CECA;Fortaleceu o modelo de integração europeia, incentivando abordagens federalistas e funcionalistas e servindo de base para iniciativas posteriores.
Fracasso da Comunidade Europeia de Defesa (CED);Tentativa de integração militar supranacional rejeitada pelos países membros, revelando resistência à perda de soberania em áreas sensíveis como defesa.
Abordagem funcionalista;Estratégia pragmática de integração gradual por setores econômicos, evitando grandes mudanças políticas imediatas e construindo cooperação progressivamente.
Conferência de Messina (1955);Reunião que relançou o projeto de integração europeia após o fracasso da CED, propondo a criação de um mercado comum amplo.
Tratados de Roma (1957);Criaram duas novas comunidades: a Comunidade Econômica Europeia (CEE) e a Euratom, ampliando a integração econômica e tecnológica na Europa.
Comunidade Econômica Europeia (CEE);Estabeleceu um mercado comum com livre circulação de bens, capitais, serviços e pessoas, além de uma união aduaneira com tarifa externa comum.
Objetivos da CEE;Promover crescimento econômico equilibrado, melhoria do nível de vida e maior integração entre os países europeus.
Mercado Comum Europeu (MCE);Espaço econômico sem barreiras comerciais internas, com políticas para garantir concorrência justa e integração econômica progressiva.
Políticas comunitárias;Ações coordenadas entre os países membros em áreas como agricultura, comércio e transporte, representando integração “positiva” além da simples eliminação de barreiras.
Euratom;Comunidade voltada ao desenvolvimento da energia nuclear para fins pacíficos, incentivando pesquisa, investimentos e cooperação tecnológica.
Comissões Europeias;Órgãos executivos das comunidades, independentes dos governos nacionais, responsáveis por implementar políticas e decisões.
Conselho de Ministros (CEE/Euratom);Instituição intergovernamental com maior controle sobre decisões, refletindo equilíbrio entre integração e soberania nacional.
Integração negativa vs. positiva;"Integração negativa: eliminação de barreiras comerciais; integração positiva: criação de políticas comuns e coordenação econômica."
Importância histórica dos Tratados de Roma;Consolidaram a integração europeia, ampliando-a para além de setores específicos e estabelecendo bases para a futura União Europeia.
;
Redefinição institucional (Tratado de Bruxelas – 1965);Processo de unificação das instituições das comunidades europeias (CECA, CEE e Euratom), visando maior eficiência e coerência na tomada de decisões. Entrou em vigor em 1967.
Fusão dos executivos comunitários;Integração das estruturas administrativas das três comunidades em uma única Comissão e um único Conselho, reduzindo fragmentação institucional.
Tensão supranacional vs. intergovernamental;Debate entre maior autonomia das instituições europeias (supranacionalidade) e a preservação do controle pelos Estados nacionais (intergovernamentalismo).
Problemas institucionais da fusão;Divergências sobre grau de independência das instituições, escolha de sedes e critérios de nomeação dos membros dificultaram a implementação da reforma.
União aduaneira (1968);Eliminação completa das tarifas internas entre os membros e adoção de uma tarifa externa comum, consolidando o mercado comum europeu.
Política Agrícola Comum (PAC);Política comunitária voltada para modernizar a agricultura, garantir segurança alimentar e estabilizar preços agrícolas entre os países membros.
Conferência de Haia (1969);Marco do relançamento da integração europeia, com três objetivos: concluir etapas pendentes, aprofundar a integração e ampliar a Comunidade.
União econômica e monetária (projeto);"Proposta de integração das políticas econômicas e criação de mecanismos monetários comuns; enfrentou dificuldades devido à instabilidade internacional."
Concertação política europeia;Mecanismo de coordenação das políticas externas dos países membros, por meio de reuniões regulares para alinhar posições internacionais.
Alargamento da Comunidade;Processo de expansão da CEE com a entrada de novos membros, fortalecendo seu peso econômico e político.
Primeira ampliação (1973);"Entrada de Reino Unido, Dinamarca e Irlanda; a Noruega recusou adesão por referendo. A Comunidade passou de seis para nove membros."
Importância do alargamento;Aumentou o mercado interno, a população e a relevância da Europa como polo central do comércio internacional.
Cúpula de Paris (1972);Definiu um ambicioso programa para aprofundar a integração, incluindo novas políticas e a meta de criar uma União Europeia até 1980.
Novas políticas comunitárias;Inclusão de áreas como desenvolvimento regional, indústria, ciência, tecnologia, energia e meio ambiente na agenda europeia.
Desenvolvimento regional;Política voltada para reduzir desigualdades entre regiões mais ricas e mais pobres dentro dos países membros.
Europessimismo;Período de desaceleração e pessimismo na integração europeia, causado por crises econômicas e dificuldades políticas nos anos 1970.
Crise do petróleo (1973);Aumento abrupto dos preços do petróleo, gerando recessão global, inflação e desemprego, afetando diretamente os países europeus.
Impacto da crise na integração;Os Estados passaram a priorizar soluções nacionais em vez de comunitárias, enfraquecendo o ritmo de integração.
Problemas econômicos estruturais;Reestruturação industrial, aumento do desemprego e inflação foram desafios centrais enfrentados pelos países europeus na década de 1970.
Limites da integração nos anos 1970;A crise revelou dificuldades de coordenação econômica entre os países e mostrou que a integração não avançava de forma linear.
;
;
Relançamento da integração (Cúpula de Paris, 1974);Diante da crise dos anos 1970, França e Alemanha impulsionam nova etapa da integração, defendendo o fortalecimento institucional para avançar rumo a uma união mais profunda entre os Estados europeus.
Reforço das instituições comunitárias;Busca-se aumentar eficácia, legitimidade e autoridade das instituições europeias, ampliando suas competências e capacidade de decisão em áreas estratégicas.
Papel ampliado dos chefes de Estado e governo;Os líderes nacionais passam a ter maior protagonismo político no processo de integração, atuando como fonte de legitimidade e direção estratégica.
Fortalecimento da Comissão Europeia;A Comissão (órgão executivo) tem sua autonomia e capacidade de iniciativa ampliadas, consolidando-se como peça central da gestão comunitária.
Democratização do Parlamento Europeu;Introdução da eleição direta dos parlamentares (a partir de 1978), fortalecendo a legitimidade democrática das instituições europeias.
Sistema Monetário Europeu (SME);"Criado em 1979 para estabilizar taxas de câmbio e reduzir impactos das crises econômicas; introduz a unidade monetária ECU como referência entre bancos centrais."
ECU (Unidade Monetária Europeia);Moeda escritural usada como base para transações e ajustes cambiais dentro do sistema monetário europeu, antecipando integração monetária futura.
Cooperação política europeia;Desenvolvimento de mecanismos de coordenação em política externa, com reuniões regulares e tentativa de alinhar posições internacionais dos países membros.
Concertação diplomática;Prática de consultas frequentes entre ministros e líderes europeus para harmonizar posições em temas internacionais, criando embriões de política externa comum.
Ampliação da Comunidade (Grécia, 1981);Entrada da Grécia marca novo estágio da integração, introduzindo maior diversidade econômica e desafios de desigualdade entre membros.
Desigualdade entre Estados membros;A adesão de países menos desenvolvidos cria pressões por políticas redistributivas e maior esforço de coesão econômica dentro da Comunidade.
Adesão de Portugal e Espanha (1986);Integração dos países ibéricos amplia o bloco, mas traz desafios ligados ao subdesenvolvimento econômico e à adaptação institucional.
Retorno das ambições integracionistas (anos 80);Após período de estagnação, surge nova agenda ambiciosa voltada à união política e aprofundamento da integração europeia.
Projeto de União Europeia (Parlamento Europeu, 1984);Proposta de unificar tratados e aprofundar integração política e econômica, criando base institucional mais coesa para o bloco.
Declarações do Conselho Europeu;Líderes reafirmam compromisso com integração, propondo reformas institucionais e maior coordenação política entre Estados.
Reforma institucional;Ampliação dos poderes do Parlamento, reforço da Comissão e mudança no processo decisório (maioria em vez de unanimidade em vários casos).
Papel estratégico do Conselho Europeu;Conselho passa a orientar politicamente a integração, definindo diretrizes e prioridades para o bloco.
Criação do mercado único europeu;Objetivo central dos anos 80: eliminar barreiras internas e permitir livre circulação de bens, serviços, capitais e pessoas.
Espaço econômico sem fronteiras;Consolidação de um mercado integrado que elimina controles internos e promove maior eficiência econômica e mobilidade.
Ato Único Europeu (1986);Tratado que formaliza o mercado único e reforma as instituições, acelerando o processo de integração europeia.
Livre circulação de capitais e trabalho;Permite investimentos e mobilidade profissional entre países membros, aprofundando a integração econômica.
Harmonização de políticas e normas;Estabelecimento de regras comuns (ex.: reconhecimento de diplomas, concorrência) para garantir funcionamento uniforme do mercado europeu.
;
;
Fim da Guerra Fria e impacto na Europa;O fim da ordem bipolar trouxe mudanças profundas, impondo à Europa novos desafios, como a reunificação da Alemanha e a integração dos países do antigo bloco socialista ao sistema de mercado.
Reunificação da Alemanha (1990);A reconstrução de uma Alemanha unificada levantou dúvidas sobre seu peso político e econômico dentro da integração europeia e seu impacto no equilíbrio regional.
Transição do Leste Europeu;Países ex-socialistas iniciaram reformas para economia de mercado, criando incertezas e oportunidades para expansão da integração europeia.
Limitações do Ato Único Europeu (1986);Embora tenha avançado o mercado único, gerou insatisfação por não aprofundar suficientemente a integração política e institucional.
Necessidade de União Econômica e Monetária (UEM);A integração econômica exigia uma moeda comum para evitar instabilidade cambial, reduzir custos e facilitar o planejamento econômico.
Demandas por políticas sociais;A liberalização dos mercados exigiu mecanismos compensatórios para mitigar desigualdades e impactos sociais negativos.
Problemas de segurança e mobilidade;A livre circulação aumentou desafios como imigração, crime transnacional, terrorismo e tráfico, exigindo coordenação supranacional.
Déficit democrático;O aumento do poder das instituições europeias não foi acompanhado por mecanismos equivalentes de controle democrático, gerando críticas.
Liderança franco-alemã;A convergência entre François Mitterrand e Helmut Kohl foi decisiva para impulsionar o aprofundamento da integração europeia.
Tratado de Maastricht (1992);Criou a União Europeia, estruturada em três pilares: Comunidades Europeias, Política Externa e de Segurança Comum (PESC) e cooperação em justiça e assuntos internos.
Cidadania europeia;Introduziu direitos como livre circulação, trabalho e participação política em qualquer país membro.
